    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     26.500        79824.604       522011.473      -7781.402       -7781.402       497553.889      502001.279      45189.502     129225232.562    -381476.750     -381476.750    130172374.666   129317326.864       1368.6          59916     
     26.600        79524.131       514814.259       -818.411        -818.411       503052.050      508114.744      45382.663     129301579.578    -828111.034     -828111.034    129273770.352   128459563.931       1403.4          60083     
     26.700        79575.893       505897.652      13559.161       13559.161       509497.230      521256.602      45401.601     129378911.393    -193952.055     -193952.055    129392363.084   129191685.184       1359.6          60061     
     26.800        79464.795       517164.325      -2390.757       -2390.757       507783.678      510083.245      45298.076     129469819.202    -561607.384     -561607.384    129579028.068   128962816.251       1457.3          60030     
     26.900        79897.828       503535.903       6009.702        6009.702       511513.027      513534.167      45210.965     131069509.863    -218664.543     -218664.543    129720304.040   130176242.408       1342.7          59881     
     27.000        79827.129       503317.733       -579.338        -579.338       500867.314      501513.185      45203.390     130297857.904    -1250535.917    -1250535.917   129415833.248   128606309.659       1355.1          60000     
     27.100        79568.319       529626.868       5973.054        5973.054       531392.328      536482.652      45271.564     128858780.754    -698867.174     -698867.174    128710901.849   128085974.127       1451.7          60035     
     27.200        79640.280       506438.486      -5353.201       -5353.201       504673.026      500202.555      45425.588     128365147.422     -81619.639      -81619.639    128722996.692   128462452.419       1366.3          60099     
     27.300        79538.019       506053.615       2355.141        2355.141       521378.976      516071.436      45425.588     126733273.500    -202729.478     -202729.478    127360824.351   126844319.448       1383.2          59915     
     27.400        79490.044       502848.947      -3972.726       -3972.726       520280.873      507592.184      45429.375     125995199.516     127234.777      127234.777    127417244.574   126833456.822       1377.5          59993     
     27.500        79615.031       512403.120      -4077.383       -4077.383       529017.078      516632.716      45338.476     127000556.241    -620164.114     -620164.114    128799797.317   127280012.665       1386.5          60001     
     27.600        79589.781       501342.085      -8656.458       -8656.458       512725.312      498377.241      45261.464     127703504.226    -122541.114     -122541.114    128071484.865   127764953.431       1434.8          60121     
     27.700        79717.292       517975.898       5316.091        5316.091       516134.757      522371.418      45357.413     127847085.713     399903.359      399903.359    127095499.128   127871195.780       1357.3          60084     
     27.800        79694.567       517810.260       1598.892        1598.892       525595.280      523301.662      45401.601     127936116.398     405563.439      405563.439    127818964.637   128283103.956       1332.6          60159     
     27.900        79679.418       540885.436      -3034.812       -3034.812       524214.134      529514.974      45293.027     128087729.561     562900.195      562900.195    128072200.269   128642865.110       1369.7          60062     
     28.000        79915.503       523216.683      12245.619       12245.619       544693.848      546200.885      45096.078     128775786.603     51477.206       51477.206     129976547.111   129427644.063       1371.9          59945     
     28.100        79723.605       525288.797       1879.248        1879.248       550070.407      539558.850      45162.990     129242650.776     -64196.250      -64196.250    129232593.744   129173426.010       1418.0          60040     
     28.200        79848.591       529566.492       1705.430        1705.430       532462.265      532719.809      45139.003     130668712.397    -443195.546     -443195.546    130112189.676   129947255.490       1398.9          60074     
     28.300        80035.439       523853.226      -1293.597       -1293.597       540608.833      530937.433      44957.205     132142199.752     -80987.816      -80987.816    130871947.859   131426085.989       1392.1          60074     
     28.400        80131.388       521703.371      -7074.793       -7074.793       533120.750      520337.268      44910.493     133730920.380    -201030.318     -201030.318    133337295.246   133333077.495       1384.3          60140     
     28.500        80189.463       498551.877      -4020.148       -4020.148       504726.725      497619.153      45000.129     135456700.771     56247.933       56247.933     134542374.628   135055785.633       1336.0          60271     
     28.600        79945.803       512818.650      -11857.844      -11857.844      512813.613      500958.288      45068.304     134424675.696    -929297.132     -929297.132    133347603.504   132956842.468       1365.2          60329     
     28.700        80035.439       510277.719      -4620.283       -4620.283       506377.329      503707.241      45151.628     133909660.188     32839.750       32839.750     133467058.618   133721199.153       1341.6          60430     
     28.800        79936.965       467369.594      -10509.779      -10509.779      484009.902      465179.969      45276.614     134830296.993     559290.739      559290.739    134195579.320   135072228.896       1311.2          60577     
     28.900        79777.892       482279.060      -1405.378       -1405.378       494267.371      486867.837      45325.851     133753894.252    -340191.957     -340191.957    134503346.964   133788428.652       1360.7          60666     
     29.000        79671.843       474937.091      10076.556       10076.556       473864.666      484477.435      45566.986     132606591.619    -651875.369     -651875.369    133516749.690   132409795.285       1320.2          60654     
     29.100        79582.206       493148.517      -3713.214       -3713.214       502212.077      493967.083      45463.462     130877636.123    -753794.901     -753794.901    132280545.387   130825295.853       1387.7          60519     
     29.200        79740.017       507436.139      -1271.536       -1271.536       498001.449      501447.258      45465.987     131510231.515    -590345.377     -590345.377    131323685.522   130826613.142       1321.4          60516     
     29.300        79817.029       520974.617       212.056         212.056        504943.621      513171.175      45308.176     131126263.969    -101696.681     -101696.681    131586919.800   131254895.203       1359.6          60471     
     29.400        79751.379       508980.775       7461.472        7461.472       507070.125      515486.923      45269.039     130384351.172     215639.485      215639.485    130682812.174   130749221.158       1382.0          60622     
     29.500        79938.228       512103.076       816.752         816.752        530972.299      522354.439      45286.714     131123737.475    -433332.490     -433332.490    132392587.718   131324830.107       1316.9          60686     
     29.600        80063.214       516513.243      10022.984       10022.984       508583.414      522571.312      45116.278     131885143.544     691420.831      691420.831    132532762.886   132900374.046       1349.4          60671     
     29.700        79830.916       505558.455      -7890.830       -7890.830       503047.027      496411.911      45330.901     129954007.754    -455994.009     -455994.009    131311795.259   130176907.498       1341.6          60919     
     29.800        79560.744       518867.131      -4177.159       -4177.159       507388.110      508950.462      45431.900     129383991.786     -27887.958      -27887.958    130288186.410   129808201.140       1391.0          60980     
     29.900        79652.905       489081.139      -3242.450       -3242.450       494742.586      488669.413      45359.938     128575798.917     183317.624      183317.624    129130779.931   129036607.048       1377.5          61000     
     30.000        79636.493       518698.843       5676.437        5676.437       512023.912      521037.814      45298.076     128436331.283      5120.465        5120.465     128607262.041   128526917.127       1415.7          60964     
     30.100        79981.152       533873.346       3519.178        3519.178       542374.618      541643.160      45181.928     127326658.982     -76851.914      -76851.914    128821283.485   127997119.319       1333.7          60932     
     30.200        80051.852       536383.786      -10680.150      -10680.150      542017.463      528520.475      45061.991     128075309.091    -926017.207     -926017.207    128940280.112   127581777.394       1367.4          60919     
     30.300        80191.988       547840.466       9996.597        9996.597       549660.042      558746.852      44953.417     129092195.259    -131556.611     -131556.611    129342912.927   129085997.482       1349.4          60901     
     30.400        80209.663       533140.477       3771.494        3771.494       537809.996      539246.730      44997.604     130097458.887      7376.149        7376.149     129507010.229   129809610.707       1346.1          60960     
     30.500        79934.440       511439.784       2365.770        2365.770       524616.476      520393.900      45137.740     130371036.703    -290648.212     -290648.212    129999648.971   129894694.625       1361.8          61213     
     30.600        80055.639       532796.920      -2807.469       -2807.469       520555.120      523868.552      45151.628     130888708.715    -642883.723     -642883.723    131047630.705   130325285.987       1350.6          61339     
     30.700        79896.565       504452.369       6809.792        6809.792       519144.409      518608.180      45181.928     130260740.706    -803973.870     -803973.870    130504721.913   129578757.440       1373.0          61520     
     30.800        79779.154       504429.509      -1596.727       -1596.727       483508.108      492372.082      45344.789     130545802.344    -347143.429     -347143.429    129271134.729   129561325.108       1342.7          61725     
     30.900        79875.103       498832.796       442.259         442.259        512007.623      505862.468      45334.689     129292228.896    -216867.906     -216867.906    127966135.637   128412314.360       1342.7          61655     
     31.000        79635.230       511947.632       -411.410        -411.410       510882.085      511003.448      45448.313     127291288.219    -1007807.725    -1007807.725   127138987.555   126207330.162       1360.7          61737     
     31.100        79598.618       525001.293      -4080.317       -4080.317       505209.881      511025.271      45405.388     125747097.100    -186412.320     -186412.320    125935806.313   125655039.386       1409.0          61672     
     31.200        79979.890       549995.631      -3220.400       -3220.400       554815.259      549185.045      45064.516     125574957.460     -53713.634      -53713.634    126978918.870   126223224.531       1396.6          61437     
     31.300        80036.702       519137.984      -7198.579       -7198.579       543442.334      524091.581      45039.266     127910674.860    -504279.325     -504279.325    127344392.487   127123254.348       1366.3          61489     
     31.400        80256.375       556165.527       2661.572        2661.572       563060.804      562274.737      44955.942     129333641.795     -33504.252      -33504.252    128617604.053   128942118.672       1333.7          61482     
     31.500        80292.987       549849.355       1187.317        1187.317       551579.659      551901.825      44803.181     130374082.127     136337.508      136337.508    130440569.005   130543663.074       1349.4          61397     
     31.600        80404.086       577711.567       4902.064        4902.064       573594.914      580555.304      44592.346     130833206.113     269432.769      269432.769    131666823.810   131519447.731       1405.6          61425     
     31.700        80327.074       564166.401       4299.165        4299.165       540029.466      556397.098      44699.657     132139373.704     369018.100      369018.100    131174356.036   132025882.970       1401.1          61567     
     31.800        80176.838       545587.494      -7368.582       -7368.582       541400.716      536125.522      44824.643     131794204.738    1102641.087     1102641.087    131869825.203   132934656.058       1386.5          61791     
     31.900        80074.576       531125.669       8005.045        8005.045       527531.800      537333.779      45008.967     130513368.666     396068.581      396068.581    130014876.973   130660191.400       1374.2          61845     
     32.000        79971.052       538848.997       831.183         831.183        542905.388      541708.376      45247.577     128794306.319     493061.558      493061.558    128590500.239   129185464.837       1329.2          62036     
     32.100        79700.880       530092.176       2594.779        2594.779       517587.381      526434.558      45454.625     129026243.535     234327.889      234327.889    128220279.370   128857589.342       1332.6          62240     
     32.200        79727.392       510062.502       2715.790        2715.790       502234.280      508864.181      45363.726     127918110.919     642976.386      642976.386    128288556.303   128746309.997       1361.8          62252     
     32.300        79731.180       509961.368      -4593.745       -4593.745       520955.996      510864.938      45310.701     128219952.265     692797.195      692797.195    128440768.718   129023157.686       1374.2          62304     
     32.400        79931.915       519783.603       -376.630        -376.630       515016.099      517023.221      45178.140     127854120.689     -15188.634      -15188.634    128761866.749   128292805.086       1365.2          62401     
     32.500        79890.253       520756.129       2296.425        2296.425       517921.870      521635.424      45238.740     128278064.196    -196588.127     -196588.127    129303441.376   128594164.659       1370.8          62533     
     32.600        79931.915       520910.957      -4238.743       -4238.743       521802.233      517117.852      45176.878     128802055.388    -136904.784     -136904.784    128721266.626   128624756.223       1351.7          62581     
     32.700        79656.693       522291.508      -7645.868       -7645.868       517452.945      512226.359      45399.076     126810679.870     28098.693       28098.693     126889510.446   126878193.851       1361.8          62776     
     32.800        79635.230       515879.731       2963.836        2963.836       510791.442      516299.422      45357.413     125970989.841     96245.490       96245.490     124914641.053   125539060.937       1385.4          62752     
     32.900        79391.570       527928.195       9042.931        9042.931       520737.866      533375.961      45474.825     124286595.307     205769.653      205769.653    123419057.320   124058595.967       1448.3          62754     
     33.000        79603.668       553092.075      -2023.111       -2023.111       556464.984      552755.419      45411.700     124073702.181    -310265.060     -310265.060    123639113.614   123546142.837       1383.2          62432     
     33.100        79713.505       549117.008      -3270.403       -3270.403       554025.198      548300.700      45285.452     123311703.859    -741545.740     -741545.740    123758846.125   122793729.252       1423.6          62230     
     33.200        79873.841       563391.188       1056.299        1056.299       561722.265      563613.025      45089.766     123778584.041    -337837.595     -337837.595    124994255.324   124048582.087       1396.6          62027     
     33.300        80054.377       559818.865       2101.610        2101.610       566773.946      565398.015      45067.041     126601982.891    -504514.157     -504514.157    127142787.840   126367871.209       1362.9          62161     
     33.400        80036.702       549592.345      -7466.593       -7466.593       529424.297      532041.728      45116.278     126233837.660    -307472.177     -307472.177    127038960.834   126328927.070       1346.1          62212     
     33.500        79774.104       548525.114       9557.118        9557.118       548836.640      558237.995      45188.240     126244657.102     104804.323      104804.323    126677958.333   126566112.041       1386.5          62209     
     33.600        80122.551       558667.242       2907.351        2907.351       557468.937      560975.441      45000.129     127202682.514     521529.169      521529.169    128252495.955   128249118.403       1355.1          62190     
     33.700        79890.253       519539.340       2283.048        2283.048       521127.272      522616.354      45135.215     127478085.930     385677.199      385677.199    128431473.113   128340456.720       1389.9          62489     
     33.800        79875.103       526945.791      -6490.521       -6490.521       527272.882      520618.816      45266.514     128481805.125     123983.688      123983.688    128672183.854   128700978.177       1334.8          62592     
     33.900        79813.241       511778.810      -1203.611       -1203.611       498960.923      504166.255      45161.728     128263180.035     528137.961      528137.961    128675856.962   128997656.460       1409.0          62563     
     34.000        79766.529       514370.565       1890.727        1890.727       503645.548      510898.784      45136.478     129701021.274     792493.270      792493.270    129520285.600   130403146.707       1409.0          62672     
     34.100        79997.565       531743.064       3215.452        3215.452       522673.927      530423.947      45099.866     130972261.926    -112126.047     -112126.047    130956760.700   130852385.265       1345.0          62747     
     34.200        79805.666       514295.306       2233.707        2233.707       522275.441      520519.080      45178.140     131651875.716     770059.139      770059.139    129950698.853   131571346.424       1392.1          62910     
     34.300        79795.566       511786.028       7129.758        7129.758       528999.363      527522.454      45150.365     131257955.632     242795.010      242795.010    130544403.487   131143974.569       1420.2          62939     
     34.400        80161.688       542086.734      -1611.759       -1611.759       544033.722      541448.469      44963.517     130930605.873     430299.744      430299.744    131068562.686   131429884.024       1355.1          62770     
     34.500        80233.650       528054.462      -5844.949       -5844.949       531419.988      523892.276      44813.281     132704255.102     283264.442      283264.442    132202941.403   132736862.695       1368.6          62808     
     34.600        80368.736       538777.026       1742.454        1742.454       546570.842      544416.388      44853.681     133247470.341     -63136.700      -63136.700    133779228.183   133450212.562       1339.3          62964     
     34.700        80441.960       547337.527       711.979         711.979        551905.594      550333.539      44875.143     132488273.617     -4854.490       -4854.490     133296494.972   132887529.804       1295.5          62945     
     34.800        80155.376       539531.380      -4565.726       -4565.726       533571.811      531985.870      45040.529     132382925.128     -41858.459      -41858.459    132389493.238   132344350.724       1347.2          63221     
     34.900        80098.564       522662.128       -925.366        -925.366       508487.227      514649.311      45209.702     129742735.912     135683.949      135683.949    131239613.972   130626858.891       1292.1          63392     
     35.000        79764.004       514497.850      -2922.658       -2922.658       505870.221      507261.377      45378.876     128921770.468     159749.633      159749.633    130110615.683   129675942.709       1365.2          63599     
     35.100        79553.169       475795.946       3413.525        3413.525       485392.762      484007.880      45573.299     127774960.891      761.613         761.613      128014751.510   127895617.813       1362.9          63796     
     35.200        79540.544       502437.432       1623.889        1623.889       503241.069      504463.139      45593.499     126858106.223    -155860.753     -155860.753    126310850.832   126428617.774       1360.7          63780     
     35.300        79632.705       510367.646       864.531         864.531        508416.095      510256.402      45579.611     126257368.581     189929.857      189929.857    127037867.926   126837548.110       1342.7          63685     
     35.400        79820.816       515654.697      -3448.278       -3448.278       523999.428      516378.784      45246.314     126237415.083    -518355.129     -518355.129    126495457.018   125848080.922       1388.8          63561     
     35.500        79979.890       540449.179      14537.698       14537.698       515277.684      542401.129      45271.564     127263346.080     595322.006      595322.006    127687178.470   128070584.281       1324.7          63522     
     35.600        80199.563       535420.731      -2032.000       -2032.000       534478.983      532917.858      45136.478     129684307.041    -369641.612     -369641.612    130449972.964   129697498.391       1309.0          63492     
     35.700        80154.113       512620.795      -8739.321       -8739.321       520320.542      507731.348      45180.665     131298188.905    -792854.595     -792854.595    131453646.688   130583063.201       1301.1          63622     
     35.800        80085.939       509421.048       954.210         954.210        503350.686      507340.077      45265.252     130586405.750    -577384.966     -577384.966    132268828.150   130850231.984       1292.1          63717     
     35.900        80040.489       504460.299       3338.532        3338.532       508209.863      509673.613      45327.114     130474328.620    -941190.116     -941190.116    131043141.373   129817544.881       1291.0          63736     
     36.000        79729.917       498585.609       -627.805        -627.805       498685.446      498007.723      45429.375     129730104.063    -1420559.098    -1420559.098   131069421.340   128979203.604       1353.9          64025     
     36.100        79699.617       505656.104       1432.576        1432.576       497062.279      502791.768      45439.475     129671232.369    -600699.093     -600699.093    130103714.938   129286774.560       1360.7          64150     
     36.200        79722.342       506896.486      -1139.064       -1139.064       508829.955      506724.156      45390.238     130298797.039     -15474.318      -15474.318    129948173.400   130108010.901       1375.3          64168     
     36.300        79881.416       504633.581       -701.916        -701.916       516901.629      510065.690      45356.151     129450849.147     42145.243       42145.243     131043467.606   130289303.619       1336.0          64099     
     36.400        79734.967       496322.077      -5888.370       -5888.370       486743.625      485644.481      45453.363     131062910.460     113638.660      113638.660    130734887.403   131012537.591       1336.0          64212     
     36.500        79811.979       510382.347      -8293.137       -8293.137       511571.603      502683.837      45311.964     130573160.174    -711498.898     -711498.898    130714305.411   129932233.895       1357.3          64080     
     36.600        79853.641       511652.553       2335.538        2335.538       508487.097      512405.363      45334.689     130386537.877    -522371.194     -522371.194    130083298.557   129712547.023       1324.7          64248     
     36.700        79856.166       516021.560      -5742.196       -5742.196       509538.318      507037.743      45266.514     129962821.046    -542587.453     -542587.453    129879776.504   129378711.322       1367.4          64205     
     36.800        79801.879       534511.382      -4046.794       -4046.794       545984.414      536201.103      45184.453     129112827.613     -18591.902      -18591.902    129540086.807   129307865.308       1395.5          64114     
     36.900        80146.538       517550.401      -9937.945       -9937.945       514343.941      506009.226      45165.515     128446284.087     532322.465      532322.465    129016358.120   129263643.568       1298.9          64013     
     37.000        79771.579       508236.379       5472.297        5472.297       516619.707      517900.340      45400.338     127944493.194     338429.416      338429.416    127922350.071   128271851.048       1348.3          64283     
     37.100        79742.542       513813.243      -1357.538       -1357.538       503940.505      507519.336      45487.450     127533575.575    -411866.753     -411866.753    127758465.705   127234153.887       1328.1          64319     
     37.200        79551.906       506617.664      -5797.426       -5797.426       503206.892      499114.853      45652.836     128092108.702    -404991.974     -404991.974    127799113.801   127540619.278       1342.7          64390     
     37.300        79690.780       523213.185       718.168         718.168        523839.872      524244.696      45358.676     128278726.851    -280001.155     -280001.155    127392407.638   127555566.090       1370.8          64271     
     37.400        79770.317       524676.663      -5413.941       -5413.941       538710.282      526279.532      45252.627     128321413.048     -57560.590      -57560.590    127322229.188   127764260.528       1401.1          64214     
     37.500        80032.914       539409.374       6185.149        6185.149       536867.137      544323.404      45170.565     129276414.553    -139808.108     -139808.108    129897988.775   129447393.556       1347.2          64150     
     37.600        80056.901       527160.217       6027.548        6027.548       524901.258      532058.285      45051.891     130528781.409    -319560.939     -319560.939    131780886.572   130835273.051       1368.6          64169     
     37.700        80144.013       504131.981      -6634.428       -6634.428       506753.720      498808.422      44990.029     131832037.526     591875.001      591875.001    133053918.524   133034853.027       1359.6          64304     
     37.800        80226.075       545214.089      -3634.479       -3634.479       547098.603      542521.867      44937.005     131574698.898    -376814.884     -376814.884    134708810.762   132764939.946       1361.8          64489     
     37.900        80221.025       498636.354       9141.697        9141.697       507708.384      512314.066      45147.840     133138305.560     441194.591      441194.591    133985888.516   134003291.629       1284.3          64604     
     38.000        79911.715       510667.650      -4974.408       -4974.408       509373.914      505046.374      45445.788     131530443.096     307011.874      307011.874    132269823.548   132207145.196       1292.1          64868     
     38.100        79811.979       503680.476       4276.399        4276.399       518341.208      515287.241      45388.976     129629727.507      4961.282        4961.282     130681353.366   130160501.718       1322.5          64843     
     38.200        79823.341       503288.411       3866.611        3866.611       507536.134      509278.883      45386.451     129018324.789    -472283.891     -472283.891    129536989.493   128805373.250       1348.3          64914     
     38.300        79849.853       497084.567       2461.338        2461.338       508741.139      505374.191      45436.950     128815920.905     205301.306      205301.306    129646503.404   129436513.460       1302.3          64974     
     38.400        79767.792       500323.701       4189.788        4189.788       514056.837      511380.057      45497.550     127975961.047     17989.507       17989.507     129824902.563   128918421.312       1336.0          65005     
     38.500        79697.092       478962.307      -3351.712       -3351.712       478783.811      475521.347      45750.047     127448453.213     309176.728      309176.728    128454270.802   128260538.735       1262.9          65034     
     38.600        79670.580       496307.514       5118.676        5118.676       487698.366      497121.617      45686.923     128361861.275    -287998.299     -287998.299    128880533.121   128333198.898       1293.3          64862     
     38.700        79553.169       491588.775       4907.887        4907.887       484860.328      493132.439      45651.573     128651009.309    -287811.648     -287811.648    128646511.438   128360948.725       1341.6          64936     
     38.800        79612.506       498794.971      -4410.636       -4410.636       497090.293      493531.996      45585.924     128007421.165     499405.372      499405.372    128427902.958   128717067.433       1337.1          64685     
     38.900        79578.418       501712.841      -6965.786       -6965.786       502296.859      495039.064      45590.974     128424497.932     436181.829      436181.829    128669724.107   128983292.849       1348.3          64725     
     39.000        79466.057       512721.779       7896.710        7896.710       531769.664      530142.432      45599.811     127165446.886     437611.635      437611.635    129294021.885   128667346.020       1368.6          64715     
     39.100        79752.642       525642.349       5037.266        5037.266       509645.435      522681.158      45399.076     127313689.910     681740.197      681740.197    127902889.245   128290029.774       1373.0          64529     
     39.200        80049.327       555317.044      -3183.973       -3183.973       532325.378      540637.238      45136.478     126668362.403     129677.814      129677.814    127283097.091   127105407.561       1364.1          64379     
     39.300        80116.238       558807.574       3248.627        3248.627       555384.068      560344.448      45108.703     127795940.931     295368.810      295368.810    127808520.468   128097599.510       1333.7          64436     
     39.400        80337.174       540968.587      -4377.215       -4377.215       560686.272      546450.215      45008.967     130231125.374    -204858.421     -204858.421    128909884.427   129365646.480       1303.4          64521     
     39.500        80349.799       579386.103       9096.812        9096.812       559246.909      578413.319      44878.930     131415925.502    -447095.048     -447095.048    129581615.877   130051675.641       1334.8          64446     
     39.600        80534.122       554529.349        65.770          65.770        555849.704      555255.296      44800.656     133387572.336    -355447.110     -355447.110    130114723.177   131395700.646       1312.4          64381     
     39.700        80320.762       550266.036       3487.909        3487.909       536349.723      546795.789      44832.218     132912042.407    -408477.008     -408477.008    131908612.682   132001850.537       1375.3          64604     
     39.800        80534.122       549140.945      15311.141       15311.141       546700.736      563231.982      44774.144     132373391.772    -566520.223     -566520.223    132720388.909   131980370.118       1302.3          64614     
     39.900        80401.561       540438.505       464.263         464.263        549375.170      545371.101      44870.093     134088223.845     603598.076      603598.076    132430999.689   133863209.843       1329.2          64769     
     40.000        80315.712       542340.701       525.271         525.271        550075.789      546733.516      44769.094     133308246.467     225139.329      225139.329    132098334.496   132928429.811       1387.7          64833     
     40.100        80631.334       568518.102      -3397.654       -3397.654       572365.408      567044.101      44640.320     134315899.959    1082450.595     1082450.595    133595639.773   135038220.461       1330.3          64807     
     40.200        80612.396       538115.930      -2703.702       -2703.702       547743.049      540225.788      44747.632     134215166.744     650815.193      650815.193    133742379.947   134629588.538       1303.4          64861     
     40.300        80704.558       540109.685       1436.027        1436.027       539862.744      541422.241      44755.207     134250680.801     134455.382      134455.382    133328100.532   133923846.048       1270.8          64940     
     40.400        80521.497       533157.626      12037.366       12037.366       547330.626      552281.492      44872.618     135366423.491    1160203.733     1160203.733    133541802.902   135614316.929       1293.3          65088     
     40.500        80554.322       526803.678      -7729.304       -7729.304       517696.002      514520.536      44875.143     135225564.500      2951.575        2951.575     133046454.064   134138960.857       1278.7          65187     
     40.600        80468.473       531734.356       -73.530         -73.530        539213.920      535400.607      44979.929     134960728.179    -692491.234     -692491.234    132784872.422   133180309.067       1266.3          65266     
     40.700        80407.873       513281.020      -4998.773       -4998.773       505467.497      504375.485      45010.229     133825717.358    -132360.715     -132360.715    132316988.086   132938992.007       1287.7          65435     
     40.800        80327.074       516949.037       8727.337        8727.337       516145.311      525274.511      45123.853     132216629.003    -508814.163     -508814.163    132730777.557   131964889.117       1268.6          65507     
     40.900        80044.277       519820.944      -6067.483       -6067.483       496710.031      502198.004      45328.376     130937727.040    -306123.508     -306123.508    131830086.876   131077783.450       1303.4          65553     
     41.000        80200.825       512234.582      -3938.503       -3938.503       516025.288      510191.432      45258.939     131771105.013    -579751.006     -579751.006    132814461.600   131713032.300       1271.9          65553     
     41.100        80104.876       521018.364       6785.408        6785.408       531621.655      533105.418      45222.327     131450747.650    -952467.794     -952467.794    133649793.531   131597802.796       1324.7          65639     
     41.200        80397.773       529119.842       3714.696        3714.696       536457.664      536503.449      45017.804     133124687.834     317327.995      317327.995    134305353.946   134032348.885       1279.8          65696     
     41.300        80344.749       512721.230      -2737.327       -2737.327       518007.396      512626.986      45151.628     133487714.878    -177277.256     -177277.256    133886624.637   133509892.502       1251.7          65754     
     41.400        80250.062       486998.514       1222.237        1222.237       507169.978      498306.483      45291.764     133767582.823     36096.049       36096.049     132723032.312   133281403.617       1238.2          65883     
     41.500        80058.164       506087.294      -8070.989       -8070.989       512933.123      501439.220      45469.775     132033527.717     69666.621       69666.621     131300036.598   131736448.778       1246.1          65968     
     41.600        79896.565       493571.138       575.608         575.608        500531.493      497626.923      45704.598     129541004.126    -372405.271     -372405.271    128522275.174   128659234.379       1237.1          66169     
     41.700        79684.467       492581.961       2129.564        2129.564       486741.158      491791.123      45794.234     127238632.062    -240329.289     -240329.289    127919519.598   127338746.541       1273.0          66238     
     41.800        79834.704       510530.901      -3144.014       -3144.014       508450.968      506346.921      45573.299     127677068.041    -296141.110     -296141.110    127385774.413   127235280.117       1305.6          65976     
     41.900        79998.827       542931.257      -3620.096       -3620.096       541897.024      538794.045      45506.387     127048849.364     292814.343      292814.343    127778658.848   127706568.449       1260.7          65886     
     42.000        80070.789       533004.663       7836.388        7836.388       521729.021      535203.230      45362.463     128098827.124     282849.684      282849.684    127032740.270   127848633.381       1301.1          65995     
     42.100        80266.475       552923.582       3400.489        3400.489       556744.478      558234.519      45222.327     127798757.215     432313.540      432313.540    127914370.827   128288877.561       1266.3          65836     
     42.200        80243.750       547311.911      11278.212       11278.212       540359.412      555113.874      45154.153     128857914.529    -810989.744     -810989.744    128845711.038   128040823.039       1306.8          65902     
     42.300        80298.037       528387.495       380.789         380.789        531590.327      530369.700      45263.989     129112004.905     44654.093       44654.093     129370157.429   129285735.260       1259.6          66016     
     42.400        80306.874       516209.509      -3235.304       -3235.304       519439.046      514588.974      45133.953     130861524.320    -474443.426     -474443.426    130403881.541   130158259.505       1276.4          66171     
     42.500        80467.210       540771.776       6615.843        6615.843       536110.328      545056.895      45002.654     130872115.994     60225.839       60225.839     131089552.347   131041060.010       1294.4          66255     
     42.600        80511.397       533075.449       -376.985        -376.985       545297.666      538809.572      45012.754     131624807.803     25989.246       25989.246     131824469.532   131750627.913       1265.2          66448     
     42.700        80517.710       551795.823      -4306.088       -4306.088       546580.344      544881.996      45064.516     131741162.229    -446564.586     -446564.586    131805554.457   131326793.757       1265.2          66512     
     42.800        80535.385       524182.083       7574.208        7574.208       533984.224      536657.361      45064.516     132300432.389    -277294.539     -277294.539    131816846.295   131781344.803       1245.0          66608     
     42.900        80469.735       543784.858      -4230.997       -4230.997       544288.501      539805.682      45165.515     131230892.996     66433.610       66433.610     131093536.049   131228648.132       1223.6          66810     
     43.000        80356.111       501550.858      -2959.213       -2959.213       506701.846      501167.139      45351.101     131330872.093    -584479.661     -584479.661    131087415.414   130624664.093       1212.4          66947     
     43.100        80070.789       497159.679      -6308.755       -6308.755       511469.032      498005.601      45508.912     131360012.809     -42431.803      -42431.803    131723402.255   131499275.729       1256.2          67149     
     43.200        79907.928       496943.611      -13815.750      -13815.750      495384.515      482348.313      45458.412     131249580.734    -335706.014     -335706.014    131532973.987   131055571.346       1325.9          67272     
     43.300        80269.000       512595.268       6522.231        6522.231       518225.119      521932.425      45377.613     131393523.859     -22002.507      -22002.507    131429706.303   131389612.573       1247.2          67237     
     43.400        80202.088       510314.846      -8644.626       -8644.626       520274.728      506650.160      45519.012     131288692.256     383820.503      383820.503    131110544.012   131583438.638       1204.5          67392     
     43.500        80080.889       480128.708      -5643.472       -5643.472       493773.771      481307.768      45607.386     130920275.257     208100.529      208100.529    131267303.489   131301889.902       1222.5          67525     
     43.600        80011.452       510939.390       6632.987        6632.987       497402.912      510804.138      45559.412     129855542.182     492847.135      492847.135    129760690.426   130300963.439       1248.3          67653     
     43.700        80193.250       541171.910       1642.118        1642.118       530328.054      537392.100      45386.451     130519329.736     247742.609      247742.609    131195487.736   131105151.344       1250.6          67625     
     43.800        80078.364       527201.780       -932.011        -932.011       510569.911      517953.834      45386.451     131049874.052     505291.093      505291.093    132144348.242   132102402.239       1275.3          67825     
     43.900        80164.213       488534.842      -9516.366       -9516.366       500256.621      484879.365      45310.701     132557371.095    -421905.317     -421905.317    132983341.422   132348450.941       1288.8          67855     
     44.000        80349.799       521119.567       2480.536        2480.536       513294.467      519687.554      45240.002     132369179.128     535279.519      535279.519    133347721.167   133393729.667       1232.6          67827     
