    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.000        77591.262       690256.164      -3303.385       -3303.385       692089.592      687869.493      47983.389      35666783.683     -86007.923      -86007.923     35558173.740    35526470.788       1293.3          72822     
     19.100        77669.536       690691.507       7412.965        7412.965       690033.379      697775.408      47910.165      35715817.143      5823.046        5823.046      35729250.477    35728356.856       1296.6          72780     
     19.200        77713.723       709832.480      -1271.535       -1271.535       703541.053      705415.232      47937.939      35639121.847     -65514.425      -65514.425     35776437.890    35642265.444       1275.3          72748     
     19.300        77737.711       689236.725      -1910.808       -1910.808       692616.673      689015.891      47944.252      35412319.958     -29250.870      -29250.870     35644007.724    35498912.971       1261.8          72724     
     19.400        77760.435       706356.420      -9041.823       -9041.823       709368.416      698820.595      47992.226      35351236.251     -17988.659      -17988.659     35374249.079    35344754.006       1227.0          72624     
     19.500        77567.275       678220.212      -6881.907       -6881.907       694526.798      679491.598      47945.514      35324076.447     -31891.688      -31891.688     35271499.846    35265896.458       1304.5          72679     
     19.600        77600.099       691182.884       5023.647        5023.647       706612.047      703921.113      47935.414      35128086.312     21466.253       21466.253      35049492.930    35110255.873       1283.2          72636     
     19.700        77629.137       712167.127       4981.067        4981.067       706562.130      714345.695      47897.540      35104655.345     -85182.100      -85182.100     35444444.761    35189367.954       1306.8          72617     
     19.800        77643.024       700709.728       8166.469        8166.469       708672.468      712857.567      47949.302      35269211.127    -113013.041     -113013.041     35195313.432    35119249.238       1274.2          72591     
     19.900        77688.474       704755.753       4050.645        4050.645       711773.053      712315.048      47744.779      35380811.865     78043.946       78043.946      35558210.628    35547555.192       1352.8          72564     
     20.000        78067.220       716219.344      -4229.428       -4229.428       721231.477      714495.982      47637.467      35408830.018     98970.233       98970.233      35685485.473    35646127.978       1273.0          72293     
     20.100        77901.834       721347.872       9012.590        9012.590       720636.753      730004.902      47693.017      35470070.477     84293.495       84293.495      35549548.771    35594103.119       1279.8          72426     
     20.200        77846.285       709741.192      -1014.154       -1014.154       698608.396      703160.639      47849.565      35747846.882    -116255.237     -116255.237     35711340.660    35613338.534       1229.2          72584     
     20.300        77823.560       694271.137       3931.276        3931.276       697782.748      699958.218      47848.303      35815963.451     -5209.667       -5209.667      36150559.006    35978051.561       1246.1          72637     
     20.400        78045.758       706965.203      -3012.651       -3012.651       700175.510      700557.705      47696.804      36090343.238     93024.925       93024.925      36186572.722    36231482.906       1231.5          72499     
     20.500        77690.999       704928.688       2798.728        2798.728       700474.571      705500.358      47730.891      36142476.802     -17078.317      -17078.317     36347642.585    36227981.376       1320.2          72694     
     20.600        77737.711       707601.265       1811.921        1811.921       700013.946      705619.526      47818.003      35983201.476      1183.958        1183.958      36097027.615    36041298.504       1262.9          72624     
     20.700        77562.225       708763.633       8086.538        8086.538       692724.723      708830.717      47874.815      35565745.489     -92050.277      -92050.277     35741075.835    35561360.385       1314.6          72674     
     20.800        77631.662       708262.035       1542.582        1542.582       710475.038      710911.119      47747.304      35336371.599     65816.278       65816.278      35577597.668    35522800.912       1330.3          72486     
     20.900        77603.887       715530.007       3483.211        3483.211       723349.137      722922.783      47739.729      35180373.267     -54924.119      -54924.119     35283059.715    35176792.372       1330.3          72406     
     21.000        77554.650       705511.960       2014.404        2014.404       712625.159      711082.964      47811.690      35081787.403     66843.600       66843.600      35138620.061    35177047.332       1334.8          72469     
     21.100        77423.351       706745.151       1622.986        1622.986       708936.380      709463.751      47648.829      35067239.939     13206.673       13206.673      35066680.245    35080166.764       1416.9          72506     
     21.200        77352.652       730102.437       8225.766        8225.766       717621.361      732087.665      47701.854      35093970.342     -6236.564       -6236.564      34978413.436    35029955.325       1429.2          72572     
     21.300        77809.672       735410.418       2313.423        2313.423       724595.816      732316.541      47723.316      35039412.342     -73371.796      -73371.796     34883503.880    34888086.315       1280.9          72281     
     21.400        77576.112       728465.555       7712.316        7712.316       721045.987      732468.087      47722.054      34939868.424    -124569.852     -124569.852     34834229.225    34762478.972       1346.1          72440     
     21.500        77621.562       714498.953      -7939.928       -7939.928       727976.471      713297.784      47940.464      35021587.073     19274.720       19274.720      34760946.811    34910541.662       1267.4          72480     
     21.600        77454.913       729312.383       2019.732        2019.732       719935.187      726643.517      47873.552      34770228.657     -34551.904      -34551.904     34790162.766    34745643.807       1339.3          72555     
     21.700        77443.551       695274.125      -4844.202       -4844.202       694067.360      689826.540      48124.788      34899055.009    -104157.931     -104157.931     34867527.726    34779133.436       1268.6          72739     
     21.800        77239.028       701055.435       5383.618        5383.618       698008.304      704915.488      48295.223      34819612.788    -107636.048     -107636.048     34607254.057    34605797.374       1287.7          72857     
     21.900        77124.141       682983.238      -3518.107       -3518.107       698388.284      687167.654      48350.773      34789543.884     -19614.844      -19614.844     34566556.247    34658435.221       1313.5          72843     
     22.000        77223.878       696451.514      -3830.261       -3830.261       702846.611      695818.802      48287.649      34932109.921     -55623.865      -55623.865     34634725.857    34727794.024       1306.8          72803     
     22.100        77241.553       699017.965       6154.693        6154.693       698888.870      705108.110      48254.824      34724433.152     34861.821       34861.821      34602831.540    34698494.167       1309.0          72724     
     22.200        77247.865       702302.099       667.639         667.639        693302.919      698470.148      48287.649      34493833.568     106888.304      106888.304     34603954.071    34655782.123       1307.9          72738     
     22.300        77269.328       721365.126       5014.936        5014.936       739100.994      735247.996      48167.712      34701380.482     -4021.163       -4021.163      34813388.686    34753363.421       1311.2          72714     
     22.400        77184.741       710381.669       2875.638        2875.638       690751.714      703442.329      48117.213      34749319.944     10660.730       10660.730      34785913.888    34778277.645       1353.9          72772     
     22.500        77103.942       685354.961       1216.077        1216.077       680638.973      684213.044      48102.063      34620646.279     79173.143       79173.143      34718081.623    34748537.094       1388.8          72771     
     22.600        77197.366       702689.265       2824.396        2824.396       685076.625      696707.342      48113.425      34644093.775     136898.042      136898.042     34859345.028    34888617.443       1362.9          72749     
     22.700        77054.705       706346.552      10816.217       10816.217       703188.510      715583.748      48080.600      34848264.018     59095.487       59095.487      34873327.364    34919891.178       1428.1          72821     
     22.800        77222.615       686618.492      -6020.472       -6020.472       695764.695      685171.121      48151.300      35029755.302     17130.380       17130.380      34846183.268    34955099.665       1323.6          72731     
     22.900        77074.904       695021.893       9207.912        9207.912       683271.465      698354.591      47973.289      34913685.527     12781.205       12781.205      34905742.846    34922495.392       1430.3          72739     
     23.000        77424.614       719543.707       5250.202        5250.202       709670.434      719857.272      48066.713      34913351.796     -14197.750      -14197.750     34792117.941    34838537.119       1301.1          72641     
     23.100        77467.538       724622.559      -4657.907       -4657.907       711450.521      713378.632      48050.301      34874620.018     22308.436       22308.436      35183980.093    35051608.491       1279.8          72572     
     23.200        77347.602       723083.883      12060.966       12060.966       708387.976      727796.896      48013.689      34677757.351    -162738.669     -162738.669     34911746.302    34632013.157       1336.0          72610     
     23.300        77526.875       720461.939       1285.545        1285.545       738626.785      730829.907      47903.852      34548079.794     -89244.859      -89244.859     34712109.430    34540849.753       1321.4          72432     
     23.400        77472.588       721237.652       1798.365        1798.365       722445.923      723640.153      48066.713      34457468.967     -45937.141      -45937.141     34363498.691    34364546.688       1291.0          72476     
     23.500        77386.739       718603.265       4792.039        4792.039       720386.018      724286.680      47982.126      34430496.676     25638.589       25638.589      34185101.106    34333437.480       1348.3          72460     
     23.600        77302.152       707881.847       2863.768        2863.768       715854.172      714731.778      47942.989      34308066.804     97150.541       97150.541      34397328.901    34449848.393       1384.3          72474     
     23.700        77423.351       708083.149       -56.737         -56.737        704286.270      706127.973      47893.752      34200791.357     66096.743       66096.743      34446152.894    34389568.869       1349.4          72448     
     23.800        77322.352       731135.002       1392.060        1392.060       720060.997      726990.060      47763.716      34381032.356     22776.612       22776.612      34419475.098    34423030.339       1405.6          72475     
     23.900        77207.466       703312.182      -3496.662       -3496.662       697319.238      696819.048      47927.839      34365851.673    -101145.516     -101145.516     34159238.412    34161399.526       1394.4          72584     
     24.000        77178.428       712858.632       1799.258        1799.258       718506.788      717481.968      47841.990      34328900.334     140798.509      140798.509     34202497.485    34406497.418       1466.3          72508     
     24.100        77275.640       697554.362       3710.538        3710.538       697184.578      701080.008      47734.679      34531725.107     28607.462       28607.462      34245151.916    34417045.974       1438.2          72428     
     24.200        77529.400       704007.174      -8435.838       -8435.838       723205.627      705170.562      47777.603      34631276.714     -2976.477       -2976.477      34460260.139    34542791.950       1360.7          72292     
     24.300        77386.739       709943.255       1831.504        1831.504       709397.523      711501.893      47752.354      34774733.345     51786.763       51786.763      34806522.731    34842414.801       1404.5          72415     
     24.400        77384.214       703084.831       4528.201        4528.201       708205.962      710173.597      47833.153      34827856.687     -26829.072      -26829.072     34786927.076    34780562.810       1343.8          72488     
     24.500        77124.141       710755.251       461.505         461.505        710658.025      711168.143      47876.077      34862269.012     -69160.524      -69160.524     34696347.701    34710147.832       1436.0          72658     
     24.600        77108.992       716165.204      -4168.707       -4168.707       696459.926      702143.858      47996.014      34442651.306     14788.343       14788.343      34477498.222    34474863.107       1409.0          72779     
     24.700        77120.354       717932.008       6845.495        6845.495       714015.866      722819.432      47987.176      34703178.333     -86953.827      -86953.827     34530667.385    34529969.032       1404.5          72699     
     24.800        77208.728       721636.617      -5512.273       -5512.273       723407.651      717009.861      48031.363      34665204.504    -208021.468     -208021.468     34917084.577    34583123.073       1371.9          72717     
     24.900        77377.902       699352.535       1230.188        1230.188       687996.707      694904.809      48049.038      34883482.927     40258.669       40258.669      34866679.290    34915339.777       1292.1          72680     
     25.000        77285.740       683871.054       4732.723        4732.723       689701.144      691518.822      48018.739      35088158.187     167711.675      167711.675     34866553.426    35145067.481       1341.6          72711     
     25.100        77418.301       711535.218      -6131.298       -6131.298       711313.813      705293.218      47906.377      35213695.756     -36338.820      -36338.820     35005671.720    35073344.918       1329.2          72594     
     25.200        77587.475       703016.161       3282.944        3282.944       697659.022      703620.535      47763.716      35164231.441     -37800.999      -37800.999     35217493.577    35153061.510       1332.6          72486     
     25.300        77592.525       691018.010       -494.205        -494.205       699769.362      694899.482      47691.754      35261685.609     -33758.822      -33758.822     35204715.675    35199441.819       1350.6          72478     
     25.400        77610.199       711440.175       679.670         679.670        713083.376      712941.446      47724.579      35250585.424     158139.514      158139.514     35438193.036    35502528.744       1332.6          72531     
     25.500        77485.213       706927.734      -2367.317       -2367.317       695655.891      698924.496      47778.866      35323668.489     30254.207       30254.207      35231155.665    35307666.284       1351.7          72607     
     25.600        77476.376       709715.112      -6893.272       -6893.272       709686.984      702807.776      47720.791      35168782.086     35770.743       35770.743      35390730.329    35315526.950       1360.7          72564     
     25.700        77321.090       718772.977       1098.719        1098.719       718040.028      719505.221      47667.767      35277897.239     28480.185       28480.185      35243757.979    35289307.794       1403.4          72661     
     25.800        77226.403       707772.524      -2492.889       -2492.889       714325.902      708556.325      47720.791      35113306.297     -56967.291      -56967.291     35078470.217    35038920.966       1458.4          72676     
     25.900        77208.728       705144.109       2731.798        2731.798       709686.297      710147.002      47886.177      34812953.649     -90505.501      -90505.501     35010204.512    34821073.580       1398.9          72747     
     26.000        77158.229       693565.686       1058.734        1058.734       697872.808      696777.981      48018.739      34665095.804     16179.722       16179.722      34879473.059    34788464.153       1370.8          72762     
     26.100        77217.566       696568.320      -3270.648       -3270.648       687217.285      688622.154      48074.288      34556738.096     39521.392       39521.392      34495323.090    34565551.985       1353.9          72771     
     26.200        76975.168       686424.990      -5274.109       -5274.109       690979.411      683428.092      48276.286      34223486.376     151111.434      151111.434     34328112.826    34426911.035       1369.7          72832     
     26.300        77087.529       715573.763      -1062.463       -1062.463       710376.717      711912.777      48061.663      34314033.495     215760.104      215760.104     34302543.106    34524048.405       1389.9          72676     
     26.400        77015.567       709540.243      -2943.460       -2943.460       714332.782      708993.053      47927.839      34371611.012    -125401.943     -125401.943     34056461.218    34088634.172       1439.3          72620     
     26.500        77184.741       701320.287       -682.939        -682.939       714201.738      707078.074      48021.264      34221988.032     -88132.129      -88132.129     33975368.387    34010546.081       1377.5          72492     
     26.600        77180.953       700909.409       4677.469        4677.469       703465.123      706864.736      47955.614      34158620.729     129449.064      129449.064     34007123.776    34212321.317       1405.6          72496     
     26.700        77401.889       713745.033      -4208.355       -4208.355       711090.588      708209.455      47879.865      34228618.444     159458.651      159458.651     34335970.806    34441753.276       1338.2          72383     
     26.800        77411.989       726904.860      -1675.301       -1675.301       718372.064      720963.162      47852.090      34329289.423     39908.913       39908.913      34503578.064    34456342.656       1348.3          72364     
     26.900        77481.426       733360.010       874.464         874.464        727155.829      731132.383      47876.077      34419612.206     -16021.228      -16021.228     34511975.663    34449772.706       1316.9          72377     
     27.000        77497.838       705178.684       755.329         755.329        722409.011      714549.176      47892.490      34294557.259     31020.546       31020.546      34425683.580    34391140.965       1302.3          72387     
     27.100        77432.189       715100.998       4742.816        4742.816       716194.519      720390.574      47932.889      34409217.228     -27116.734      -27116.734     34269785.264    34312384.512       1323.6          72421     
     27.200        77297.102       732661.454       1747.806        1747.806       711397.969      723777.518      47818.003      34327162.440    -100130.146     -100130.146     34405269.573    34266085.860       1392.1          72426     
     27.300        77256.703       724359.362       1778.599        1778.599       717701.919      722809.239      47944.252      34454441.696    -102390.673     -102390.673     34331226.888    34290443.619       1409.0          72528     
     27.400        77278.165       701671.933       1140.468        1140.468       703336.204      703644.537      47876.077      34265194.368     -21109.292      -21109.292     34496387.099    34359681.442       1386.5          72447     
     27.500        77351.389       722716.019      -3513.031       -3513.031       711110.893      713400.425      47919.002      34360405.492     26809.501       26809.501      34389396.542    34401710.518       1375.3          72392     
     27.600        77679.636       717746.007      -7250.452       -7250.452       724868.899      714057.001      47929.102      34104801.562     72836.291       72836.291      34263595.095    34257034.619       1286.5          72194     
     27.700        77552.125       720541.865      -6493.396       -6493.396       723064.104      715309.589      47847.040      34240198.584     15558.465       15558.465      34059756.218    34165535.866       1341.6          72188     
     27.800        77494.050       723302.259       4744.069        4744.069       731318.510      732054.454      47710.691      34386412.232    -118405.282     -118405.282     34245209.704    34197405.686       1386.5          72166     
     27.900        77730.136       760159.280       2959.702        2959.702       730476.740      748277.712      47708.166      34572752.081     27051.918       27051.918      34424322.409    34525589.163       1332.6          72121     
     28.000        77808.410       737644.539       1423.437        1423.437       749779.874      745135.643      47655.142      34762745.976     36455.595       36455.595      34707385.313    34771521.239       1310.1          72036     
     28.100        77775.585       710865.976       2179.657        2179.657       718648.840      716937.065      47637.467      34999827.166     -94862.097      -94862.097     34956682.980    34883392.976       1331.5          72135     
     28.200        77954.859       722986.843      -4176.512       -4176.512       728574.910      721604.364      47436.731      35140659.787     130523.317      130523.317     35428990.104    35415348.262       1352.8          72073     
     28.300        78103.832       739597.219      -13519.372      -13519.372      751389.010      731973.742      47272.608      35521012.816     32183.596       32183.596      35391380.145    35488380.077       1313.5          71975     
     28.400        77966.221       704773.457      -4481.663       -4481.663       718052.174      706931.152      47458.194      35602350.226     -8714.373       -8714.373      35608417.217    35596669.348       1328.1          72103     
     28.500        77932.134       722640.843       3801.902        3801.902       728660.895      729452.771      47387.494      35705280.185     10679.874       10679.874      35625930.724    35676285.328       1359.6          72153     
     28.600        78112.670       731321.207       5278.699        5278.699       726394.867      734136.737      47235.996      35703072.057     17938.473       17938.473      35628642.190    35683795.597       1355.1          72008     
     28.700        78148.019       743315.035      -4723.047       -4723.047       737681.397      735775.169      47268.821      35728114.859     125689.062      125689.062     35667579.352    35823536.168       1323.6          71977     
     28.800        78031.870       751984.704      -4702.457       -4702.457       748513.312      745546.551      47395.069      35600286.737     -54478.933      -54478.933     35559264.059    35525296.465       1345.0          72063     
     28.900        78266.693       745543.048      -4871.607       -4871.607       750718.255      743259.044      47397.594      35725775.279     42958.033       42958.033      35396554.850    35604123.097       1267.4          71937     
     29.000        78337.393       749008.449       3005.072        3005.072       726064.850      740541.722      47345.832      35610563.473    -138158.325     -138158.325     35448816.930    35391531.877       1262.9          71867     
     29.100        78228.819       733965.520      -5436.014       -5436.014       737823.538      730458.515      47502.381      35932995.964     -47055.897      -47055.897     35799222.268    35819053.220       1233.7          72071     
     29.200        78294.468       722254.338      -4969.249       -4969.249       727864.767      720090.304      47455.669      35997881.820    -179076.901     -179076.901     36086250.965    35862989.492       1227.0          72123     
     29.300        78241.443       712584.812       2039.583        2039.583       713922.482      715293.230      47400.119      35928856.903     -64126.852      -64126.852     35805390.578    35802996.888       1270.8          72162     
     29.400        78031.870       724511.368       5176.977        5176.977       714791.157      724828.240      47533.943      36074665.780     60926.725       60926.725      35557569.807    35877044.519       1269.7          72303     
     29.500        77812.197       717805.844       502.363         502.363        709883.808      714347.189      47483.444      35902644.474     -6985.010       -6985.010      35772902.835    35830788.645       1348.3          72387     
     29.600        78094.995       727354.282       842.204         842.204        718493.104      723765.897      47501.118      35895856.139     54029.227       54029.227      35728204.781    35866059.687       1271.9          72230     
     29.700        78016.721       722024.933       105.399         105.399        720982.696      721609.213      47574.343      35998964.493     71249.822       71249.822      35778949.223    35960206.680       1283.2          72278     
     29.800        77992.733       712903.167       6988.089        6988.089       710810.177      718844.761      47531.418      35863442.118     158997.962      158997.962     35793716.811    35987577.427       1280.9          72335     
     29.900        78094.995       742308.468      -3772.276       -3772.276       727029.173      730896.544      47565.505      36014400.732     39997.177       39997.177      35910790.062    36002592.574       1268.6          72219     
     30.000        78382.842       746145.955       2767.643        2767.643       739987.260      745834.251      47488.493      36007926.634     38351.153       38351.153      35996053.662    36040341.301       1188.8          72096     
     30.100        78118.982       709905.483      -6212.845       -6212.845       709893.364      703686.579      47616.005      36084224.076     52418.335       52418.335      35979129.587    36084095.166       1270.8          72321     
     30.200        78163.169       736579.173      -5561.854       -5561.854       740454.623      732955.043      47742.254      35990231.900     -27701.127      -27701.127     35771290.150    35853059.898       1195.5          72290     
     30.300        77894.259       721874.518      -1919.249       -1919.249       726960.010      722498.014      47896.277      35534468.646     62346.347       62346.347      35651840.340    35655500.840       1215.7          72478     
     30.400        77738.973       705020.216       -632.693        -632.693       701552.938      702653.884      47966.977      35242390.952     -39184.478      -39184.478     35559010.116    35361516.056       1247.2          72601     
     30.500        77640.499       707432.556       259.396         259.396        702732.686      705342.016      47985.914      35385717.881    -190492.854     -190492.854     35074546.569    35039639.371       1273.0          72570     
     30.600        77559.700       721565.080      -5262.738       -5262.738       721190.477      716115.041      48037.676      34918317.300    -213191.785     -213191.785     34566322.199    34529127.964       1295.5          72496     
     30.700        77476.376       711290.540       2257.469        2257.469       710282.118      713043.797      47929.102      34553474.248     -63069.819      -63069.819     34285478.326    34356406.467       1336.0          72442     
     30.800        77597.574       733768.348       9482.406        9482.406       740288.611      746510.885      47963.189      34399496.701     52760.944       52760.944      34337682.572    34421350.580       1275.3          72316     
     30.900        77515.513       708135.045       7345.974        7345.974       702919.712      712873.352      48012.426      34248092.981     121244.827      121244.827     34490931.526    34490757.081       1310.1          72383     
     31.000        77476.376       719981.672       6394.923        6394.923       727455.204      730113.362      47965.714      34622337.960     33567.624       33567.624      34419593.829    34554533.519       1328.1          72424     
     31.100        77535.713       721100.487      -3873.612       -3873.612       721542.427      717447.846      48047.776      34434128.767     -58092.683      -58092.683     34564162.625    34441053.013       1269.7          72456     
     31.200        77332.452       725953.327       5738.394        5738.394       721973.160      729701.638      48094.488      34382333.968     80577.507       80577.507      34486605.771    34515047.377       1311.2          72558     
     31.300        77376.639       711377.775       2602.837        2602.837       701224.715      708904.082      47978.339      34235599.475     -51333.700      -51333.700     34230577.233    34181754.654       1332.6          72455     
     31.400        77578.637       722014.857       416.229         416.229        708630.095      715738.705      47988.439      34280788.148     -90487.740      -90487.740     34223445.608    34161629.137       1296.6          72302     
     31.500        77499.100       725513.043       -344.062        -344.062       711339.790      718082.354      47919.002      34142258.354    -112858.616     -112858.616     34144799.432    34030670.277       1318.0          72281     
     31.600        77598.837       723908.646      -1928.044       -1928.044       738260.182      729156.370      47922.789      34061318.426     -40140.709      -40140.709     34381177.078    34181107.043       1296.6          72237     
     31.700        77581.162       725476.887       -18.422         -18.422        724558.083      724999.063      47886.177      34100766.474     -57561.017      -57561.017     34186367.319    34086005.879       1320.2          72254     
     31.800        77505.413       724547.096       4054.379        4054.379       726674.995      729665.424      47854.615      34102976.089      5296.762        5296.762      34276374.106    34194971.860       1341.6          72307     
     31.900        77501.625       736702.142       5363.980        5363.980       721765.669      734597.886      47810.428      34160668.492     -66993.600      -66993.600     34268212.432    34147446.862       1360.7          72311     
     32.000        77406.939       725024.066       1121.478        1121.478       724300.700      725783.861      47807.903      34191736.151     -17728.466      -17728.466     34119761.110    34138020.165       1365.2          72285     
     32.100        77536.975       738451.806      -4476.219       -4476.219       743435.210      736467.289      47684.179      34395765.138     -33968.825      -33968.825     33892625.838    34110226.662       1373.0          72190     
     32.200        77533.188       734985.078       2201.965        2201.965       743427.555      741408.281      47679.129      34536778.448     -64421.086      -64421.086     34028180.530    34218058.403       1382.0          72123     
     32.300        77704.886       726599.351       2640.680        2640.680       736867.801      734374.256      47631.155      34254649.721     41630.041       41630.041      34052687.592    34195298.698       1347.2          71990     
     32.400        77511.725       737407.900       3723.568        3723.568       735193.441      740024.238      47594.543      34496843.860     -40057.824      -40057.824     34221115.697    34318921.954       1409.0          72100     
     32.500        77708.673       729727.381       2401.417        2401.417       732500.049      733515.132      47670.292      34501771.944     -85068.013      -85068.013     34286790.478    34309213.199       1314.6          71982     
     32.600        77899.309       739296.880       3597.969        3597.969       756551.501      751522.160      47435.469      34368330.330     -41933.105      -41933.105     34456554.335    34370509.227       1366.3          71788     
     32.700        77793.260       739416.735      -4170.461       -4170.461       738229.265      734652.539      47271.346      34564907.031    -156017.437     -156017.437     34765622.884    34509247.521       1423.6          71890     
     32.800        77765.485       750734.252       1554.198        1554.198       740255.360      747049.004      47265.033      34682694.576     -58717.869      -58717.869     34727960.281    34646609.559       1428.1          71979     
     32.900        77723.823       715222.608       2262.889        2262.889       712157.459      715952.922      47160.247      34764935.902     122428.593      122428.593     34712238.728    34861015.908       1460.7          72007     
     33.000        77829.872       739394.165      -3340.849       -3340.849       740864.385      736788.425      47316.795      34928555.723     130714.958      130714.958     34958074.383    35074030.010       1395.5          72047     
     33.100        77904.359       715355.713       1079.917        1079.917       721244.447      719379.997      47257.458      35247891.058     86045.958       86045.958      35054269.913    35237126.443       1364.1          72050     
     33.200        77769.273       724078.966       1629.668        1629.668       708401.767      717870.034      47266.296      35155949.831     153383.130      153383.130     35099927.004    35281321.547       1404.5          72152     
     33.300        77728.873       731513.447      -4389.975       -4389.975       721614.830      722174.163      47496.068      35040314.350     -15173.454      -15173.454     35141221.330    35075594.386       1355.1          72236     
     33.400        77780.635       716739.843      -2043.482       -2043.482       719914.733      716283.806      47536.468      35127744.005    -165316.924     -165316.924     35073386.786    34935248.471       1348.3          72196     
     33.500        77616.512       731903.399      -3303.358       -3303.358       722292.358      723794.520      47704.379      35128693.316     -30298.169      -30298.169     35114920.475    35091508.726       1334.8          72471     
     33.600        77613.987       693817.023      -4677.160       -4677.160       710267.234      697364.968      47828.103      35039516.210     84154.873       84154.873      34970097.525    35088961.741       1294.4          72462     
     33.700        77453.651       720359.255      -5753.262       -5753.262       718417.536      713635.134      47910.165      34869675.041     170569.519      170569.519     34779759.732    34995286.905       1320.2          72580     
     33.800        77470.063       715388.013       2716.901        2716.901       720456.547      720639.182      47691.754      34740780.248     91497.305       91497.305      34949137.434    34936456.147       1400.0          72477     
     33.900        77249.128       703989.697       4196.348        4196.348       716330.698      714356.546      47717.004      34711044.382     173786.022      173786.022     34695348.809    34876982.617       1450.6          72567     
     34.000        77170.853       712402.059       2306.160        2306.160       714019.884      715517.131      48002.326      34421881.391     -2293.179       -2293.179      34360002.706    34388648.870       1402.3          72652     
     34.100        77132.979       710172.774       4967.496        4967.496       705518.755      712813.260      48186.649      34224194.524     69241.379       69241.379      34074501.642    34218589.461       1316.9          72709     
     34.200        77115.304       706301.770      -2511.460       -2511.460       708768.269      705023.560      48238.411      33937288.113    -128875.469     -128875.469     34253424.000    33966480.588       1328.1          72705     
     34.300        76944.868       700162.464       -317.319        -317.319       696206.397      697867.111      48121.000      33999833.700     -83785.862      -83785.862     33966114.167    33899188.071       1395.5          72752     
     34.400        76908.256       718417.133       4450.659        4450.659       715942.816      721630.634      48153.825      33845776.644    -109827.472     -109827.472     33912028.775    33769075.238       1434.8          72708     
     34.500        76977.693       709681.005      -1890.742       -1890.742       703154.874      704527.198      48170.237      33857598.767     -1826.094       -1826.094      34006932.313    33930439.446       1388.8          72695     
     34.600        77020.617       712252.380       3741.881        3741.881       723269.144      721502.643      48046.513      33834154.600     -46563.775      -46563.775     34094648.785    33917837.917       1411.2          72645     
     34.700        77132.979       710084.638       -303.061        -303.061       711863.374      710670.945      47881.127      33850896.918     -54419.973      -54419.973     34300042.084    34021049.528       1413.5          72553     
     34.800        77004.205       714351.534      -1473.663       -1473.663       704959.332      708181.770      47805.378      33972060.853     -33850.200      -33850.200     34344293.409    34124326.931       1486.5          72606     
     34.900        77018.092       707108.089      -2228.601       -2228.601       707683.760      705167.323      47963.189      34298293.849      3073.502        3073.502      34331004.735    34317722.793       1413.5          72621     
     35.000        77019.355       695111.446       7076.969        7076.969       691624.175      700444.779      47811.690      34227447.737     105764.976      105764.976     34568916.155    34503946.921       1474.2          72619     
     35.100        77271.853       730703.289       4656.942        4656.942       728799.835      734408.504      47843.253      34326776.731     75037.978       75037.978      34403105.143    34439978.916       1375.3          72462     
     35.200        77015.567       699915.357      -10936.448      -10936.448      709345.558      693694.010      47960.664      34442345.590     39641.777       39641.777      34443132.082    34482380.613       1453.9          72610     
     35.300        77264.278       707733.519       -999.289        -999.289       711705.093      708720.017      47738.466      34445818.573     33177.423       33177.423      34586126.131    34549149.775       1422.5          72398     
     35.400        77333.714       707926.927      -9330.462       -9330.462       706801.884      698033.943      47723.316      34588709.495     67051.771       67051.771      34607477.563    34665145.300       1389.9          72409     
     35.500        77213.778       728144.582      -4427.720       -4427.720       720441.349      719865.245      47701.854      34601454.505     27858.881       27858.881      34450270.499    34553721.383       1448.3          72441     
     35.600        77271.853       708963.781       -651.879        -651.879       717330.471      712495.247      47693.017      34577471.086     143882.292      143882.292     34376847.870    34621041.771       1423.6          72474     
     35.700        77297.102       717808.727      -1178.338       -1178.338       726943.954      721198.002      47796.541      34619056.359     96021.607       96021.607      34278841.722    34544970.647       1388.8          72468     
     35.800        77042.080       704291.376      -4705.911       -4705.911       710402.800      702641.176      47985.914      34139051.856     140573.424      140573.424     34192459.693    34306329.198       1428.1          72637     
     35.900        76912.043       695429.253      -5914.063       -5914.063       700862.520      692231.823      48153.825      33966854.449     97235.400       97235.400      33928750.457    34045037.854       1398.9          72714     
     36.000        77144.341       696611.923      -6191.443       -6191.443       702377.383      693303.210      48184.124      34108108.157     88640.200       88640.200      33921571.049    34103479.803       1333.7          72558     
     36.100        77011.780       698676.150       885.403         885.403        690789.863      695618.410      48249.774      34065826.054     42279.235       42279.235      33868478.891    34009431.708       1345.0          72648     
     36.200        76888.056       706598.740       4397.918        4397.918       706081.805      710738.191      48254.824      34025225.304     76493.555       76493.555      33690004.744    33934108.580       1392.1          72755     
     36.300        77073.642       703983.509      -5948.413       -5948.413       697353.396      694720.039      48243.461      33912023.924    -142958.406     -142958.406     34062011.770    33844059.441       1338.2          72650     
     36.400        76691.108       701436.868       1624.468        1624.468       680960.014      692822.909      48314.161      34008245.253     -61009.454      -61009.454     33897880.877    33892053.612       1453.9          72847     
     36.500        76607.784       695155.834      -6420.161       -6420.161       694868.514      688592.013      48430.310      33750972.709     -34736.061      -34736.061     33935530.745    33808515.666       1432.6          72899     
