    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     49.200        81501.188       419354.993      -9202.091       -9202.091       437504.462      419227.637      44083.563     198680744.940    -215656.605     -215656.605    198795839.739   198522635.734       1216.9          54537     
     49.300        81148.954       407672.307      -3618.471       -3618.471       399445.389      399940.377      44381.510     197046707.240      9122.570        9122.570     196568585.397   196816768.888       1239.3          54815     
     49.400        81073.204       394207.896       2056.398        2056.398       384063.033      391191.862      44520.384     194765931.481    -491355.282     -491355.282    195670803.763   194727012.339       1238.2          54854     
     49.500        80888.881       407608.096      -2724.421       -2724.421       410706.803      406433.028      44722.382     193829416.425    -264068.951     -264068.951    195320606.953   194310942.738       1213.5          54999     
     49.600        80867.419       402557.500       2910.006        2910.006       395370.883      401874.198      44601.183     193922785.922     789894.368      789894.368    193906857.439   194704716.049       1237.1          55002     
     49.700        80978.518       390299.745      -7660.476       -7660.476       407474.395      391226.594      44572.146     195227828.775     361119.677      361119.677    195533794.300   195741931.215       1234.8          55098     
     49.800        80939.381       408121.603      -10658.383      -10658.383      409733.065      398268.952      44548.158     195376471.103     652135.650      652135.650    194999591.466   195840166.935       1275.3          55062     
     49.900        80757.582       402590.120      -7270.886       -7270.886       407101.966      397575.157      44626.433     196014550.294    1211842.729     1211842.729    192390464.617   195414350.184       1279.8          55244     
     50.000        80907.819       406793.275      -9076.628       -9076.628       415921.379      402280.699      44651.683     193934052.407     168917.329      168917.329    192634868.626   193453377.845       1228.1          55332     
     50.100        80897.719       411708.264      -6617.306       -6617.306       402696.698      400585.175      44680.720     192230756.643     475124.506      475124.506    191612115.708   192396560.682       1230.3          55362     
     50.200        80949.481       439629.189       3546.545        3546.545       436072.019      441397.149      44599.921     193017013.128     675830.374      675830.374    190977637.974   192673155.925       1249.4          55258     
     50.300        80901.506       402084.612       955.014         955.014        400348.356      402171.498      44669.357     192904790.615     482364.596      482364.596    192266967.626   193068243.717       1225.9          55224     
     50.400        80893.931       406449.386       6471.852        6471.852       401063.616      410228.353      44684.507     192527446.690     656279.322      656279.322    192345412.969   193092709.152       1239.3          55325     
     50.500        80935.593       414494.233      -5548.136       -5548.136       393883.177      398640.569      44642.845     192864815.299     216477.557      216477.557    193661342.476   193479556.444       1220.2          55263     
     50.600        80816.919       406302.433      -2578.599       -2578.599       419064.710      410104.973      44580.983     192660198.437     443427.151      443427.151    194111997.876   193829525.307       1270.8          55200     
     50.700        80862.369       415714.215       3963.860        3963.860       409024.478      416333.206      44360.048     194200610.942     -4485.784       -4485.784     195915500.553   195053569.963       1339.3          54806     
     50.800        81374.939       434077.332       5463.158        5463.158       435973.801      440488.725      44009.076     199669781.131    -127513.593     -127513.593    198832395.922   199123574.933       1295.5          54422     
     50.900        81573.150       446860.535       1417.538        1417.538       437494.287      443594.949      43973.726     201430473.120    -313600.572     -313600.572    201932075.134   201367673.555       1231.5          54255     
     51.000        81474.676       436569.295      -1869.589       -1869.589       437652.524      435241.321      44019.176     201729897.734     -47671.581      -47671.581    199023717.280   200329135.926       1251.7          54286     
     51.100        81379.989       441860.711       5229.190        5229.190       434243.009      443281.050      44159.312     200478047.887    -421385.660     -421385.660    200068159.436   199851718.001       1245.0          85931     
     51.200        81209.553       422927.328       -456.032        -456.032       413081.507      417548.385      44253.999     200285250.446    -247570.284     -247570.284    198581909.612   199186009.745       1274.2          86085     
     51.300        81304.240       422607.704       1323.940        1323.940       424020.354      424637.969      44174.462     199214116.526     169285.225      169285.225    200567893.464   200060290.220       1257.3          86068     
     51.400        81429.226       435424.562       -432.746        -432.746       430808.054      432683.561      44166.887     201130142.766     477421.360      477421.360    201149172.291   201617078.889       1234.8          85887     
     51.500        81477.201       421678.333      -1383.552       -1383.552       423032.045      420971.638      44126.487     203813223.825    1699184.509     1699184.509    204705481.534   205958537.189       1232.6          86120     
     51.600        81131.279       421409.977       110.287         110.287        414180.135      417905.343      44322.173     201876828.775    1113254.013     1113254.013    201658501.338   202880919.070       1260.7          86323     
     51.700        81241.115       421041.317       2955.065        2955.065       420178.466      423564.957      44272.936     199697839.987     304414.130      304414.130    199115747.282   199711207.764       1261.8          86155     
     51.800        81243.640       419492.479       8498.705        8498.705       423174.556      429832.222      44192.137     199574161.270     59220.490       59220.490     199757452.720   199725027.485       1275.3          53477     
     51.900        81414.076       420075.352      -1010.108       -1010.108       415338.523      416696.830      44246.424     200976048.324    -143087.734     -143087.734    201870389.521   201280131.189       1201.1          86009     
     52.000        81324.440       410004.259       -340.367        -340.367       412309.580      410816.552      44329.748     200242977.045    -832969.339     -832969.339    201183566.748   199880302.557       1198.9          86155     
     52.100        81385.039       411309.628      -6576.386       -6576.386       410043.150      404100.003      44351.210     200600682.608    -698355.989     -698355.989    200709869.558   199956920.095       1191.0          86268     
     52.200        81046.692       361098.887      -8072.541       -8072.541       380218.770      362586.287      44572.146     201626518.047    1402906.664     1402906.664    198463623.193   201447977.284       1236.0          86497     
     52.300        81121.179       376311.540      -2663.150       -2663.150       380160.046      375572.643      44432.010     202053518.385     941852.730      941852.730    201087217.561   202512220.704       1232.6          86471     
     52.400        81076.992       379031.185      -7306.638       -7306.638       379493.354      371955.631      44430.747     200804891.734     171842.131      171842.131    199667239.647   200407907.821       1255.1          86419     
     52.500        81053.005       418624.091       -904.717        -904.717       407041.527      411928.092      44408.022     201465306.981    -232442.703     -232442.703    201121926.048   201061173.811       1270.8          86421     
     52.600        81350.952       419179.150      -10330.319      -10330.319      409785.505      404152.008      44174.462     205908684.072     -86177.079      -86177.079    202174677.676   203955503.795       1266.3          86167     
     52.700        81374.939       388579.787       6959.327        6959.327       400144.668      401321.555      44284.298     204404347.112     319460.270      319460.270    202926947.334   203985107.493       1204.5          86339     
     52.800        81299.190       400795.714      -5213.686       -5213.686       388073.544      389220.944      44505.234     203695343.708    1083636.494     1083636.494    201079164.468   203470890.582       1187.7          86537     
     52.900        81177.991       385283.664      -3264.840       -3264.840       402897.767      390825.875      44631.483     203477463.088    1294699.044     1294699.044    201078636.900   203572749.038       1160.7          86714     
     53.000        81030.280       399114.981       4880.874        4880.874       384179.780      396528.255      44632.745     202401496.293     418533.818      418533.818    200938372.453   202088468.191       1203.4          86668     
     53.100        81253.740       391696.105      -2399.064       -2399.064       395299.806      391098.891      44472.409     202316133.153    1178111.953     1178111.953    199822121.013   202247239.036       1206.8          86352     
     53.200        81405.239       395330.094       9808.146        9808.146       405940.115      410443.250      44367.623     205054774.421     984923.356      984923.356    201885112.151   204454866.642       1188.8          86327     
     53.300        81598.400       421548.852      -13322.328      -13322.328      387475.938      391190.067      44224.962     206242729.962     364254.635      364254.635    205363836.125   206167537.678       1164.1          86272     
     53.400        81520.125       405314.967       2583.064        2583.064       408897.390      409689.243      44375.198     206034315.167    -369394.122     -369394.122    206036535.148   205666031.035       1138.2          86401     
     53.500        81334.540       375747.356       6398.055        6398.055       376405.880      382474.673      44594.871     203232392.258    1134361.297     1134361.297    203859275.766   204680195.309       1143.8          86641     
     53.600        81078.254       370683.565      -10046.107      -10046.107      373089.083      361840.217      44839.793     200432706.075     539007.998      539007.998    201244262.391   201377492.230       1147.2          86814     
     53.700        81021.442       394870.494       2097.181        2097.181       401427.394      400246.125      44753.944     198597522.121    1381811.458     1381811.458    200146775.027   200753960.032       1180.9          86757     
     53.800        80954.531       380541.977       6575.537        6575.537       371844.127      382768.589      44852.418     197904206.604     519269.723      519269.723    199930658.889   199436702.469       1176.4          86814     
     53.900        80984.830       402715.120      -4065.323       -4065.323       370802.887      382693.681      44806.969     197956505.369     -91817.820      -91817.820    197760644.449   197766757.089       1192.1          86620     
     54.000        81228.491       428501.181       1809.156        1809.156       396354.555      414237.024      44565.833     200234070.501    -121029.850     -121029.850    199211344.764   199601677.783       1166.3          86405     
     54.100        81387.564       411166.723       3423.234        3423.234       423477.921      420745.556      44382.773     202435926.972     305346.056      305346.056    202401229.039   202723924.062       1179.8          86244     
     54.200        81570.625       416145.183       2552.412        2552.412       407149.995      414200.001      44178.249     203138483.965     -20638.514      -20638.514    204864359.963   203980783.450       1187.7          86122     
     54.300        81613.549       399872.165      -2422.461       -2422.461       410991.333      403009.288      44248.949     203256452.716    -129263.545     -129263.545    203893612.319   203445768.972       1160.7          86120     
     54.400        81607.237       428096.485       3886.637        3886.637       427270.227      431569.992      44339.848     201081632.841    1101164.904     1101164.904    204390761.999   203837362.324       1141.6          86139     
     54.500        81573.150       408437.856      -3163.516       -3163.516       404788.641      403449.733      44421.910     201627754.703    1162448.395     1162448.395    205494717.660   204723684.576       1134.8          86216     
     54.600        81502.450       405937.687      -9478.360       -9478.360       387925.553      387453.260      44497.659     203846757.538     -74490.876      -74490.876    206242226.121   204970000.953       1145.0          86475     
     54.700        81468.363       385257.259       9643.104        9643.104       397182.741      400863.104      44543.109     204459111.062    -756551.779     -756551.779    207338844.897   205142426.200       1121.4          86516     
     54.800        81467.101       387366.141      -1708.960       -1708.960       392238.557      388093.389      44524.171     205649808.987    -994850.196     -994850.196    208192880.218   205926494.407       1125.9          86555     
     54.900        81419.126       380869.224        89.983          89.983        394025.465      387537.328      44463.572     204181934.653    -950831.040     -950831.040    208617747.192   205449009.882       1171.9          86621     
     55.000        81547.900       409957.472       -737.543        -737.543       396994.347      402738.367      44459.784     204691049.469    -1255489.939    -1255489.939   207968522.840   205074296.216       1131.5          86474     
     55.100        81729.698       390630.243      -2739.680       -2739.680       362342.114      373746.499      44408.022     206265854.203    -1036984.658    -1036984.658   208318001.328   206254943.107       1096.6          86421     
     55.200        81395.139       396601.960      -5852.921       -5852.921       395542.560      390219.339      44582.246     204872595.447    -1116894.768    -1116894.768   206092884.701   204365845.305       1147.2          86630     
     55.300        81270.153       398200.401      -3534.431       -3534.431       393226.251      392178.895      44546.896     203669000.945    -1330438.664    -1330438.664   203067736.387   202037930.002       1189.9          86606     
     55.400        81388.827       397957.998      -1667.302       -1667.302       400247.612      397435.503      44591.083     203082346.010    -227136.074     -227136.074    203240823.559   202934448.710       1136.0          86552     
     55.500        81468.363       393907.826       5600.829        5600.829       388373.355      396741.419      44578.458     204015157.231    -529295.507     -529295.507    203933332.765   203444949.491       1113.5          86552     
     55.600        81329.490       384146.871      -6978.916       -6978.916       381379.569      375784.304      44681.982     202368765.605    -1006112.414    -1006112.414   203854651.106   202105595.942       1138.2          86721     
     55.700        81136.329       361616.012      -3946.559       -3946.559       378090.710      365906.802      44902.918     199759539.546    -1421985.497    -1421985.497   201239739.184   199077653.868       1129.2          86977     
     55.800        81069.417       373648.422       827.385         827.385        366557.226      370930.209      44949.630     197163863.192    -362948.827     -362948.827    199354583.605   197896274.572       1111.2          86810     
     55.900        81128.754       385277.451       3475.287        3475.287       367393.981      379811.003      44997.604     197138401.096     258959.368      258959.368    200432171.838   199044245.835       1100.0          86795     
     56.000        81308.027       379358.483       -482.158        -482.158       380846.005      379620.086      44781.719     200608972.363    -1092915.130    -1092915.130   204543302.043   201483222.073       1112.4          86753     
     56.100        81111.079       361398.285       -593.365        -593.365       386159.836      373185.696      44979.929     201382891.306     168094.700      168094.700    203675953.485   202697517.096       1091.0          86951     
     56.200        81013.868       366877.057       5733.036        5733.036       375542.426      376942.778      44926.905     198865460.020    1249824.202     1249824.202    201833207.212   201599157.818       1174.2          86804     
     56.300        81236.065       401806.650       8170.291        8170.291       407557.200      412852.216      44700.920     198827748.393     910051.554      910051.554    200875718.707   200761785.104       1145.0          86465     
     56.400        81329.490       415106.560      -3872.431       -3872.431       399923.445      403642.571      44534.271     199836635.220     525252.814      525252.814    200932502.730   200909821.789       1175.3          86298     
     56.500        81406.501       419665.065      -3287.386       -3287.386       424364.098      418727.195      44450.947     200819228.968     814930.857      814930.857    201169371.787   201809231.234       1170.8          86209     
     56.600        81690.561       436290.553       -893.041        -893.041       411866.321      423185.397      44224.962     202548440.220    1078864.614     1078864.614    204359224.590   204532697.019       1152.8          86080     
     56.700        81742.323       420257.872       2466.824        2466.824       433579.033      429385.277      44228.749     202424368.556     454054.951      454054.951    203804515.270   203568496.864       1130.3          86036     
     56.800        81611.024       408649.289       7814.224        7814.224       416307.184      420292.461      44420.647     200505172.054    -355556.906     -355556.906    204491318.219   202142688.231       1112.4          86201     
     56.900        81669.099       413640.078       3141.675        3141.675       416508.204      418215.816      44371.410     199359641.960    -1530337.885    -1530337.885   202494291.618   199396628.905       1118.0          86194     
     57.000        81475.938       403232.783       7568.573        7568.573       408995.433      413682.681      44573.408     199870093.230    -1081834.603    -1081834.603   202984070.734   200345247.379       1105.6          86351     
     57.100        81547.900       420966.601      -7828.087       -7828.087       421777.053      413543.740      44434.535     199599730.400    -1758599.334    -1758599.334   202807678.831   199445105.282       1134.8          86153     
     57.200        81614.812       404567.115       990.713         990.713        409066.867      407807.704      44353.735     201165974.026     382181.481      382181.481    202839744.673   202385040.830       1146.1          86016     
     57.300        81640.062       413744.845       705.662         705.662        422765.434      418960.802      44279.248     203027786.827     454350.068      454350.068    204246612.432   204091549.698       1161.8          85975     
     57.400        81727.173       428744.356      -1467.992       -1467.992       430630.202      428219.287      44284.298     203457176.746     270571.263      270571.263    201835355.934   202916837.604       1120.2          85908     
     57.500        81785.248       429653.143       2859.484        2859.484       438112.112      436742.112      44192.137     198730156.533    -620155.877     -620155.877    199626190.030   198558017.405       1124.7          85673     
     57.600        81713.286       451904.682      -11695.923      -11695.923      437908.867      433210.852      44207.287     198410548.406    -220384.927     -220384.927    200861672.652   199415725.602       1143.8          85670     
     57.700        81728.436       421688.060      -10513.727      -10513.727      423953.022      412306.813      44127.750     200287218.325     140873.119      140873.119    201805278.883   201187121.723       1167.4          85609     
     57.800        81763.786       446530.166       -636.885        -636.885       439244.141      442250.268      44153.000     200915857.730    -1455962.207    -1455962.207   201695006.380   199849469.848       1158.4          85694     
     57.900        81835.747       428387.732      -2726.161       -2726.161       447031.757      434983.583      44168.150     202108094.443    -413137.221     -413137.221    200941028.532   201111424.267       1136.0          85753     
     58.000        81888.772       440221.728       -415.192        -415.192       442839.904      441115.624      44194.662     203080484.389    -768646.636     -768646.636    202067974.035   201805582.577       1107.9          85799     
     58.100        81778.935       432674.786       228.934         228.934        438666.928      435899.791      44241.374     203411641.343    -1113574.228    -1113574.228   204288170.050   202736331.468       1118.0          85989     
     58.200        81988.508       422044.413      -3932.207       -3932.207       409026.242      411603.121      44063.363     205207438.770    -1910026.197    -1910026.197   204589467.920   202988427.149       1133.7          85833     
     58.300        81818.073       415376.996       8140.583        8140.583       395683.626      413670.894      44279.248     207437804.579    -2021430.557    -2021430.557   207278692.223   205336817.844       1115.7          86287     
     58.400        81560.525       393765.945       -337.327        -337.327       387836.403      390463.847      44565.833     204819087.989    -899857.855     -899857.855    206616968.531   204818170.405       1080.9          86635     
     58.500        81078.254       356763.380       4135.076        4135.076       355747.334      360390.433      44863.781     202784197.064    -887017.033     -887017.033    203496760.744   202253461.870       1138.2          87040     
     58.600        81012.605       357920.871       2638.971        2638.971       361097.282      362148.047      45020.329     202283382.518    -555207.903     -555207.903    200168233.567   200670600.140       1107.9          87110     
     58.700        80922.968       335887.114      -5618.501       -5618.501       345207.767      334928.940      45036.741     202197382.596    -589295.304     -589295.304    200387070.413   200702931.201       1148.3          87225     
     58.800        80984.830       378545.372       -796.894        -796.894       353091.531      365021.558      45083.453     202081421.722    -375792.841     -375792.841    201255152.430   201292494.235       1112.4          87245     
     58.900        80926.756       340907.283      -4241.637       -4241.637       332528.180      332476.095      45173.090     203683076.400    -110841.810     -110841.810    201265404.044   202363398.412       1103.4          87331     
     59.000        81018.917       366912.337      -4431.093       -4431.093       350820.258      354435.204      44921.855     202696803.041    -341579.148     -341579.148    202496577.613   202255111.179       1156.2          87141     
     59.100        81121.179       356957.129      -2770.583       -2770.583       353847.144      352631.554      44957.205     202004508.014     637301.286      637301.286    205911077.331   204595093.958       1110.1          87196     
     59.200        81146.429       346332.581       3424.072        3424.072       342657.639      347919.183      44995.079     204263528.184    1635168.259     1635168.259    205516383.166   206525123.934       1085.4          87142     
     59.300        81142.641       379321.033       5560.453        5560.453       379940.077      385191.008      44812.019     203235435.190    1655607.165     1655607.165    204651284.949   205598967.234       1153.9          86966     
     59.400        81218.391       372893.257      -2770.536       -2770.536       376725.618      372038.901      44721.119     204514467.936    1428841.890     1428841.890    203586035.161   205479093.438       1147.2          86809     
     59.500        81243.640       376279.045       8337.141        8337.141       382982.175      387967.751      44671.882     202063658.130    1717383.851     1717383.851    204411201.090   204954813.461       1170.8          86792     
     59.600        81270.153       386407.664      -4681.546       -4681.546       398326.953      387685.763      44704.707     202347716.384     843985.761      843985.761    206038250.345   205036969.125       1130.3          86792     
     59.700        81367.364       375596.410       8097.549        8097.549       382922.145      387356.826      44634.008     204379380.036     700276.666      700276.666    205373986.972   205576960.170       1115.7          86700     
     59.800        81219.653       361114.515      -4253.780       -4253.780       362394.353      357500.654      44771.619     204814027.774     833346.798      833346.798    205235789.823   205858255.597       1130.3          86889     
     59.900        81249.953       387791.809      -1209.748       -1209.748       379422.548      382397.430      44717.332     204627120.209     923164.807      923164.807    204956952.919   205715201.372       1137.1          86805     
     60.000        81326.965       382543.861      -7169.445       -7169.445       389554.055      378879.512      44731.219     202737054.997    1833284.446     1833284.446    204162564.020   205283093.954       1128.1          86689     
     60.100        81223.441       399859.068       3637.581        3637.581       389781.016      398457.623      44656.732     202422667.113     506742.418      506742.418    200394821.198   201915486.573       1153.9          86491     
     60.200        81493.613       424472.737      15582.681       15582.681       414686.296      435162.197      44575.933     202597213.773     326895.427      326895.427    203100441.102   203175722.864       1128.1          86333     
     60.300        81647.637       392431.480       4172.316        4172.316       389963.541      395369.827      44323.436     203301265.047    1766256.909     1766256.909    204844463.058   205839120.961       1138.2          86126     
     60.400        81580.725       414546.526      -6067.402       -6067.402       398169.745      400290.734      44320.911     205465903.613    1637658.081     1637658.081    205416515.198   207078867.487       1157.3          86263     
     60.500        81699.399       405274.803       3097.557        3097.557       390632.469      401051.193      44327.223     205290877.682    1416061.596     1416061.596    207147046.297   207635023.585       1131.5          86181     
     60.600        81777.673       422954.313      -4638.634       -4638.634       423603.269      418640.157      44251.474     205789818.840     891589.763      891589.763    209351971.559   208462484.962       1124.7          86117     
     60.700        81902.659       411429.927       3235.422        3235.422       420238.797      419069.784      44155.525     208244291.865    1857644.663     1857644.663    209719386.251   210839483.721       1118.0          86079     
     60.800        81964.521       406659.852      -5853.338       -5853.338       411608.035      403280.605      44078.513     209300286.700    1078454.688     1078454.688    209325983.471   210391589.773       1113.5          86005     
     60.900        82142.532       430094.587       1514.231        1514.231       440396.113      436759.580      44002.764     207885423.996    1682513.803     1682513.803    211408402.498   211329427.050       1093.3          85861     
     61.000        82114.757       443531.011       1791.438        1791.438       431798.877      439456.382      44058.313     205151742.867     962715.930      962715.930    209692422.020   208384798.373       1089.9          85855     
     61.100        81946.846       440020.460       8009.365        8009.365       422157.793      439098.491      44224.962     205528109.943     295910.368      295910.368    207690426.080   206905178.379       1107.9          86089     
     61.200        81761.261       419679.625      -3504.767       -3504.767       412166.833      412418.462      44332.273     206137017.387     286182.791      286182.791    208831728.044   207770555.507       1120.2          86343     
     61.300        81689.299       401855.556       411.346         411.346        405034.123      403856.185      44433.272     205789494.649     258211.732      258211.732    207934053.491   207119985.802       1106.8          86388     
     61.400        81542.850       405774.362       843.854         843.854        399507.336      403484.703      44477.459     202656527.002     745889.166      745889.166    204534685.098   204341495.216       1131.5          86347     
     61.500        81689.299       415386.424      -14235.685      -14235.685      413430.898      400172.976      44511.546     201858927.940    1577739.770     1577739.770    205561573.837   205287990.659       1098.9          86313     
     61.600        81732.223       398769.634       4979.478        4979.478       406992.954      407860.772      44516.596     201701199.169     619449.222      619449.222    206419061.751   204679579.682       1064.1          86320     
     61.700        81695.611       395087.853       5209.969        5209.969       401664.905      403586.348      44591.083     202134860.644     458451.240      458451.240    205873672.291   204462717.708       1057.3          86404     
     61.800        81486.038       399567.791      -1049.909       -1049.909       377027.299      387247.636      44731.219     199502499.633     400024.374      400024.374    201930919.285   201116733.833       1075.3          86541     
     61.900        81262.578       380203.176       3133.970        3133.970       370536.161      378503.639      44925.642     198423437.858     -99811.174      -99811.174    202667803.530   200445809.520       1080.9          86844     
     62.000        81029.017       365038.854      -5597.548       -5597.548       383297.886      368570.821      45171.828     198861053.455     47666.072       47666.072     198645829.892   198801107.746       1101.1          87044     
     62.100        81002.505       329429.508       1308.592        1308.592       342684.638      337365.665      45209.702     200947839.030    1099339.101     1099339.101    199747399.198   201446958.215       1075.3          87232     
     62.200        80933.068       331398.962       1496.968        1496.968       339659.848      337026.373      45260.202     201189955.298     516241.193      516241.193    200191077.773   201206757.729       1083.2          87243     
     62.300        81039.117       348569.826       3744.100        3744.100       362656.276      359357.151      45192.027     201540630.894    1331171.710     1331171.710    200858372.028   202530673.171       1068.5          87182     
     62.400        81189.353       374764.389      -6707.929       -6707.929       374916.057      368132.294      44987.504     200895646.518    1408761.501     1408761.501    201015780.543   202364475.031       1097.8          86967     
     62.500        81137.591       390949.940       -98.863         -98.863        366141.597      378446.906      44929.430     201556591.618     359511.071      359511.071    201513466.045   201894539.903       1122.5          86832     
     62.600        81536.538       397523.109       7307.543        7307.543       384223.899      398181.047      44613.808     203209358.926     975620.797      975620.797    204419382.648   204789991.584       1105.6          86515     
     62.700        81597.137       398866.757      -3837.304       -3837.304       393788.711      392490.430      44554.471     207422974.755    1130591.021     1130591.021    205171245.741   207427701.269       1091.0          86516     
     62.800        81720.861       395064.632      -8582.094       -8582.094       405018.907      391459.675      44380.248     208361519.704    1543394.100     1543394.100    204775729.377   208112018.640       1121.4          86334     
     62.900        81672.886       381679.822      -6965.208       -6965.208       395095.451      381422.428      44409.285     207695372.287    -332259.010     -332259.010    204806572.074   205918713.171       1112.4          86358     
     63.000        81626.174       417847.917      -3929.273       -3929.273       407496.216      408742.793      44477.459     204480324.337     241972.832      241972.832    204803121.299   204883695.650       1097.8          86366     
     63.100        81603.450       408355.357      -5286.247       -5286.247       399844.463      398813.663      44551.946     203604628.993     969754.680      969754.680    204496504.054   205020321.204       1095.5          86349     
     63.200        81758.736       392815.588      -1074.724       -1074.724       401321.528      395993.834      44483.772     204068253.770    1268291.122     1268291.122    205072514.504   205838675.260       1071.9          86333     
     63.300        81592.087       391222.468      -7228.676       -7228.676       405603.334      391184.225      44599.921     203743737.578     25673.935       25673.935     204520860.799   204157973.123       1085.4          86400     
     63.400        81715.811       404925.983       810.677         810.677        399661.684      403104.510      44526.696     204875311.204     916283.147      916283.147    205714404.529   206211141.014       1084.3          86381     
     63.500        81677.936       404737.432      -8888.297       -8888.297       417377.604      402169.221      44546.896     204422359.507    1860698.735     1860698.735    205366435.331   206755096.154       1084.3          86455     
     63.600        81555.475       394398.589      -14136.443      -14136.443      390495.456      378310.580      44639.058     204388328.412     318080.519      318080.519    205703117.353   205363803.402       1092.1          86532     
     63.700        81641.324       389524.911      -4904.419       -4904.419       386386.321      383051.197      44440.847     205805110.833    2603928.655     2603928.655    207964799.047   209488883.594       1114.6          86358     
     63.800        82114.757       414232.381      -7323.677       -7323.677       419519.162      409552.095      44144.162     209560201.408     814712.085      814712.085    209799110.658   210494368.118       1070.8          86057     
     63.900        82230.906       446328.545      -9837.491       -9837.491       435770.024      431211.793      44046.951     213685602.481    -316500.238     -316500.238    212348057.121   212700329.564       1067.4          86093     
     64.000        82186.719       431393.784      10122.843       10122.843       394669.726      423154.598      44151.737     214908618.087     882587.066      882587.066    215211843.435   215942817.827       1043.8          86280     
     64.100        82064.258       390933.947      -1258.040       -1258.040       389350.701      388884.284      44304.498     215574549.179    -750122.327     -750122.327    215941158.839   215007731.682       1051.7          86526     
     64.200        82119.807       407689.155      -10333.933      -10333.933      394844.995      390933.142      44261.574     215656254.268    -575112.749     -575112.749    214458962.572   214482495.671       1045.0          86459     
     64.300        81906.447       379183.046      -9247.096       -9247.096       382067.749      371378.302      44399.185     216094102.807    -625604.963     -625604.963    215042202.678   214942547.779       1069.7          86689     
     64.400        81956.946       385104.393      -5132.497       -5132.497       382054.200      378446.800      44516.596     213237253.476    -719784.575     -719784.575    212699591.062   212248637.694       1019.1          86635     
     64.500        81867.310       376253.688       -782.747        -782.747       379832.759      377260.477      44635.270     211898386.827    -667493.478     -667493.478    213087947.943   211825673.907       1010.1          86848     
     64.600        81759.998       387304.337      -6138.271       -6138.271       396470.051      385748.923      44711.019     210024227.040     -56221.434      -56221.434    212537544.845   211224664.509       1032.6          86868     
     64.700        81795.348       362912.977      -2813.082       -2813.082       375743.530      366515.171      44782.981     209984922.571      1315.405        1315.405     211324435.108   210655994.245       984.3           86924     
     64.800        81695.611       392939.370      -3926.872       -3926.872       398224.840      391655.234      44784.244     207676705.093     312010.619      312010.619    209814537.721   209057632.026       1038.2          86997     
     64.900        81587.037       372733.150      -1377.970       -1377.970       377068.810      373523.010      44876.405     206800715.221     -2297.376       -2297.376     208118503.443   207457311.956       1024.7          87025     
     65.000        81563.050       355187.554      -9658.034       -9658.034       359674.117      347772.802      45003.917     206232636.500     474105.056      474105.056    208879905.187   208030375.900       993.3           87130     
     65.100        81462.051       346095.597      -2738.359       -2738.359       361748.355      351183.617      45025.379     206106642.569     645245.057      645245.057    208023878.040   207710505.362       1028.1          87175     
     65.200        81576.937       362219.985       1534.051        1534.051       348946.137      357117.113      45029.166     208158179.997     31109.751       31109.751     208413797.253   208317098.376       1001.1          87231     
     65.300        81463.313       352117.232       4461.998        4461.998       350528.165      355784.696      45139.003     205618662.846     877808.841      877808.841    206983704.194   207178992.361       993.3           87251     
     65.400        81393.876       360393.316      -5325.482       -5325.482       358310.629      354026.491      45145.315     205400530.428    1455357.817     1455357.817    206378344.501   207344795.281       1018.0          87278     
     65.500        81419.126       351627.627       8120.693        8120.693       357800.892      362834.952      45113.753     204571045.576     628330.448      628330.448    205530975.861   205679341.166       1007.9          87151     
     65.600        81329.490       378629.628      -11146.471      -11146.471      372578.893      364457.790      45213.490     203350559.045      -796.582        -796.582     205730983.417   204539974.649       1020.2          87214     
     65.700        81477.201       348535.843       -561.908        -561.908       350536.840      348974.433      45072.091     203616293.899    -137947.859     -137947.859    204950586.788   204145492.485       1000.0          87023     
     65.800        81559.262       370810.376      -5553.772       -5553.772       368477.569      364090.201      44997.604     205223623.971     298437.133      298437.133    203012105.409   204416301.823       998.9           86877     
     65.900        81498.663       371335.014       -292.548        -292.548       391624.545      381187.231      44972.355     202422311.673    -366527.287     -366527.287    200648940.416   201169098.757       1006.8          86671     
     66.000        81787.773       398457.913       3477.163        3477.163       395769.939      400591.089      44758.994     204098989.979     527807.548      527807.548    203129608.715   204142106.895       1006.8          86436     
     66.100        81972.096       403050.056      -5773.111       -5773.111       418565.876      405034.855      44584.771     206337245.713     799164.816      799164.816    205586600.873   206761088.109       1012.4          86344     
     66.200        82073.095       397757.726      10668.613       10668.613       402889.935      410992.444      44387.822     208413961.558    1296858.237     1296858.237    208128040.085   209567859.059       1020.2          86212     
     66.300        82252.368       417941.171      -7366.007       -7366.007       431659.778      417434.467      44333.535     210407296.554     692219.556      692219.556    210101943.151   210946839.409       989.9           86187     
     66.400        82291.506       403771.006       5556.268        5556.268       406529.544      410706.543      44418.122     211491740.538     489009.829      489009.829    210774724.380   211622242.288       961.8           86373     
     66.500        82105.920       403465.711       1936.951        1936.951       407347.374      407343.494      44462.309     213087882.026    1218556.277     1218556.277    212027662.427   213776328.504       998.9           86561     
     66.600        82215.756       379229.474      -5371.414       -5371.414       383213.817      375850.232      44467.359     214640661.327     975808.745      975808.745    214769246.669   215680762.743       968.5           86641     
