    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     27.000        77779.373       507367.470       -503.541        -503.541       493673.436      500016.912      48896.168      66853065.095    -155978.138     -155978.138     66449538.516    66495323.667       987.6           79768     
     27.100        77800.835       485342.986       3310.333        3310.333       502037.022      497000.337      48851.981      66646116.448    -157129.720     -157129.720     66915075.782    66623466.395       1021.4          79799     
     27.200        77708.673       490496.351      -1613.062       -1613.062       480537.902      483904.065      48897.430      67264008.081     -92971.477      -92971.477     66841677.511    66959871.320       1028.1          79864     
     27.300        77588.737       492233.008       4945.283        4945.283       474722.113      488422.844      48918.893      67275099.961     100513.125      100513.125     67095895.478    67286010.845       1070.8          80029     
     27.400        77615.249       487960.704       5479.544        5479.544       479179.223      489049.508      48807.794      67370046.703     134947.188      134947.188     67575510.911    67607725.996       1057.3          79906     
     27.500        77852.597       504417.528       5532.295        5532.295       494929.906      505206.011      48742.144      66827026.794     96521.859       96521.859      67857732.912    67438901.712       1013.5          79721     
     27.600        77747.811       492174.576       3868.250        3868.250       485640.911      492775.993      48821.681      67354565.916     249666.308      249666.308     67388300.176    67621099.354       1025.9          79818     
     27.700        77832.397       490056.842      -7091.292       -7091.292       496719.924      486297.091      48911.318      67153321.458     -46344.440      -46344.440     66877279.206    66968955.892       951.7           79806     
     27.800        77851.335       497013.439       4989.862        4989.862       507839.698      507416.430      48896.168      66533449.044    -136224.580     -136224.580     66371875.160    66316437.522       973.0           79736     
     27.900        77651.861       486276.833       4491.499        4491.499       500158.597      497709.214      49056.504      66093371.748     -81152.243      -81152.243     65820360.034    65875713.648       988.8           79872     
     28.000        77472.588       496572.059       5363.569        5363.569       491654.078      499476.638      49016.104      65647405.242     -47446.726      -47446.726     65636672.508    65594592.148       1062.9          79869     
     28.100        77598.837       489716.873       2916.485        2916.485       493941.508      494745.676      48975.705      65541127.443     -56059.996      -56059.996     65378095.197    65403551.324       1015.7          79818     
     28.200        77607.674       491240.059      -5103.624       -5103.624       484261.273      482647.042      48968.130      65562363.118     11136.025       11136.025      65515797.736    65550216.452       1024.7          79849     
     28.300        77674.586       498116.461       3044.652        3044.652       485743.924      494974.844      49053.979      66077730.311     154270.977      154270.977     66088912.243    66237592.254       991.0           79868     
     28.400        77641.762       500465.885       1549.493        1549.493       497387.944      500476.408      48947.930      66358157.468    -268280.830     -268280.830     66524157.775    66172876.792       1027.0          79851     
     28.500        77757.910       509764.493       1249.165        1249.165       503064.896      507663.860      48883.543      66547061.143    -162122.430     -162122.430     66631431.930    66427124.106       1013.5          79761     
     28.600        77672.061       499815.891       2316.430        2316.430       494897.078      499672.914      48935.305      66955851.206     -58126.808      -58126.808     66859274.526    66849436.058       1021.4          79839     
     28.700        77841.235       509424.909       4246.303        4246.303       517515.064      517716.289      48726.994      66746652.003     16188.586       16188.586      67540587.314    67159808.245       1031.5          79675     
     28.800        78019.246       511778.502       2723.874        2723.874       511056.665      514141.458      48653.770      67123998.187     116404.851      116404.851     67038000.651    67197404.270       1004.5          79451     
     28.900        78094.995       514728.155      -4841.353       -4841.353       513344.728      509195.088      48501.009      67482753.336    -358062.574     -358062.574     67268926.044    67017777.116       1016.9          79412     
     29.000        78208.619       531693.012      -5328.750       -5328.750       536269.284      528652.398      48373.498      67071147.874     -48478.064      -48478.064     67530349.723    67252270.735       1032.6          79331     
     29.100        78238.918       523252.050       1265.354        1265.354       520223.657      523003.207      48352.035      67475123.363     185411.597      185411.597     67952729.548    67899338.053       1047.2          79381     
     29.200        78216.194       520699.441      -7385.072       -7385.072       510279.932      508104.614      48522.471      67342831.615     118802.136      118802.136     68268711.925    67924573.906       970.8           79434     
     29.300        78216.194       534112.884       3183.901        3183.901       537975.319      539228.003      48512.371      67828607.814     -11404.312      -11404.312     67392827.900    67599313.545       965.2           79459     
     29.400        78089.945       487627.164      -1306.564       -1306.564       486724.133      485869.084      48527.521      67385724.451    -273239.994     -273239.994     67380246.073    67109745.268       1009.0          79517     
     29.500        78007.883       498302.152      -1715.970       -1715.970       513650.212      504260.212      48528.784      67118901.568     -3200.687       -3200.687      67612743.550    67362621.872       1027.0          79598     
     29.600        77957.384       491557.307       142.245         142.245        492758.696      492300.247      48806.531      67270423.949     89902.775       89902.775      67423791.056    67437010.278       979.8           79728     
     29.700        77956.121       483918.990       5951.869        5951.869       484219.931      490021.329      48719.419      67552658.771     309626.598      309626.598     67541343.347    67856627.657       994.4           79757     
     29.800        77972.533       509140.010       -342.810        -342.810       494177.849      501316.120      48738.357      67907653.104    -235632.086     -235632.086     67343556.508    67389972.720       991.0           79784     
     29.900        77895.522       498462.681       5648.425        5648.425       494222.208      501990.869      48819.156      67760658.696    -103220.679     -103220.679     67617668.250    67585942.794       962.9           79877     
     30.000        77850.072       487750.088       1423.488        1423.488       486610.492      488603.778      48786.331      67922526.579     -87884.615      -87884.615     67942729.226    67844743.287       1006.8          79844     
     30.100        77959.909       499354.406      -4842.233       -4842.233       506285.510      497977.725      48867.131      67854513.771     210218.169      210218.169     67610882.290    67942916.200       966.3           79844     
     30.200        78107.620       501509.429       -753.373        -753.373       510772.697      505387.690      48758.557      68063646.793    -306985.596     -306985.596     68268244.052    67858959.827       947.2           79779     
     30.300        77886.684       492023.978       913.546         913.546        495094.706      494472.888      48829.256      67826783.831    -462709.836     -462709.836     68247919.528    67574641.844       978.7           79914     
     30.400        77856.385       489553.685      -8425.350       -8425.350       492801.955      482752.470      48974.442      67760386.551     -64787.224      -64787.224     67415354.959    67523083.531       936.0           79961     
     30.500        77802.098       503738.333      -4445.403       -4445.403       496080.735      495464.131      48934.042      67629942.965     180663.184      180663.184     67648649.015    67819959.173       983.2           79926     
     30.600        77942.234       503435.245      -4608.658       -4608.658       494936.305      494577.118      48790.119      67826120.126     301094.568      301094.568     67695600.285    68061954.774       987.6           79787     
     30.700        77958.646       493051.729      -1256.749       -1256.749       490094.064      490316.148      48792.644      68305694.310     176568.382      176568.382     67347760.896    68003295.985       976.4           79799     
     30.800        77833.660       498975.283       -111.626        -111.626       498976.831      498864.431      48902.480      68313074.030     205416.664      205416.664     67677961.186    68200934.272       965.2           79916     
     30.900        77992.733       514392.513      -4828.298       -4828.298       512383.756      508559.836      48694.170      68220441.623     235691.952      235691.952     67761188.448    68226506.988       989.9           79713     
     31.000        78040.708       511692.761      -2616.256       -2616.256       504946.700      505703.475      48620.945      68303686.041     60702.426       60702.426      68205839.058    68315464.975       997.8           79685     
     31.100        78102.570       497103.473       3620.088        3620.088       490109.816      497226.732      48574.233      68065199.116    -165655.011     -165655.011     68038831.009    67886360.052       995.5           79631     
     31.200        78180.844       504044.039      -4062.948       -4062.948       522261.218      509089.680      48580.546      67946986.617    -122336.911     -122336.911     67730952.214    67716632.505       962.9           79600     
     31.300        78029.345       511674.465      -2801.814       -2801.814       515435.713      510753.275      48742.144      67361319.689     190202.310      190202.310     67356346.418    67549035.363       962.9           79678     
     31.400        78034.395       500671.893       -980.609        -980.609       505750.046      502230.361      48716.895      67210056.993    -172362.176     -172362.176     66783196.905    66824264.773       984.3           79618     
     31.500        78052.070       503088.673      -10766.849      -10766.849      511669.425      496612.200      48725.732      67142993.425     138855.008      138855.008     67159217.285    67289960.363       962.9           79629     
     31.600        77866.484       495147.939      -2397.072       -2397.072       505614.145      497983.970      48793.906      67227677.808     50443.858       50443.858      66907210.618    67117888.071       1004.5          79727     
     31.700        77809.672       502893.473       431.257         431.257        496357.116      500056.551      48918.893      67253813.517     16860.709       16860.709      66972377.388    67129956.161       968.5           79847     
     31.800        77635.449       477328.415       1839.674        1839.674       479613.603      480310.683      48989.592      66939898.202     111848.284      111848.284     66357182.238    66760388.504       1011.2          79993     
     31.900        77619.037       477955.078      -5214.741       -5214.741       465644.882      466585.240      49177.703      66356931.870     124812.061      124812.061     66377346.456    66491951.224       970.8           80036     
     32.000        77470.063       489811.403      -2634.043       -2634.043       480728.359      482635.838      49210.527      66590761.884    -115516.948     -115516.948     66448944.536    66404336.262       992.1           80149     
     32.100        77507.938       506808.498       7867.238        7867.238       505499.723      514021.348      49114.578      66402353.801      3133.891        3133.891      66019006.290    66213813.936       1019.1          80062     
     32.200        77558.437       483713.741       1527.575        1527.575       482923.331      484846.110      48964.342      66387719.744      912.212         912.212       66245452.266    66317498.218       1042.7          79964     
     32.300        77619.037       488565.554       2722.237        2722.237       480063.534      487036.781      49057.766      67008643.709     -6873.057       -6873.057      66614288.609    66804593.102       992.1           80052     
     32.400        77543.287       485979.181       -125.887        -125.887       475073.718      480400.563      48946.667      67228118.585     104432.504      104432.504     67098372.970    67267678.281       1064.1          80074     
     32.500        77754.123       469941.458      -3837.111       -3837.111       487273.408      474770.322      48966.867      67660997.470    -101475.171     -101475.171     67678773.413    67568410.270       973.0           80041     
     32.600        77747.811       473726.439       1760.519        1760.519       490047.924      483647.700      49047.666      67602403.717     -64719.236      -64719.236     68329193.102    67901079.173       950.6           80118     
     32.700        77645.549       477584.218       965.365         965.365        471488.270      475501.609      48945.405      67840603.826    -102639.455     -102639.455     68352433.796    67993879.355       1016.9          80157     
     32.800        77603.887       488741.022      -1027.044       -1027.044       468304.674      477495.804      48925.205      67926565.001     -28198.745      -28198.745     68134137.807    68002152.660       1060.7          80158     
     32.900        77640.499       472728.913       444.191         444.191        474926.582      474271.938      48959.292      67602625.068    -229659.339     -229659.339     68086715.708    67615011.049       1016.9          80210     
     33.000        77848.810       477426.334        55.101          55.101        485288.670      481412.603      48874.706      68003087.037    -267224.869     -267224.869     67740155.325    67604396.311       975.3           80043     
     33.100        77611.462       488124.263       -47.131         -47.131        487389.323      487709.662      49035.042      67258985.246    -251990.624     -251990.624     67004893.436    66879948.717       997.8           80205     
     33.200        77549.600       474795.915      -3313.134       -3313.134       470880.641      469525.144      49113.316      67039476.258     -89011.222      -89011.222     67112634.233    66987044.024       987.6           80211     
     33.300        77582.425       470673.493      -1232.970       -1232.970       475845.786      472026.670      49088.066      67188818.671    -155030.903     -155030.903     66918215.477    66898486.170       993.3           80149     
     33.400        77600.099       481604.052       -438.812        -438.812       490458.090      485592.259      48989.592      67339583.181    -123991.093     -123991.093     67298291.226    67194946.110       1032.6          80140     
     33.500        77487.738       475762.691       7138.356        7138.356       469631.404      479835.404      49072.916      67388903.016     26001.848       26001.848      67185901.750    67313404.231       1029.2          80214     
     33.600        77712.461       473632.070       5482.241        5482.241       464938.193      474767.373      48892.380      67311970.294     -28378.558      -28378.558     67171343.253    67213278.216       1000.0          80065     
     33.700        77621.562       482658.481      -5292.031       -5292.031       486630.227      479352.323      48989.592      66907311.120    -209318.698     -209318.698     67079393.421    66784033.573       1015.7          80101     
     33.800        77716.248       477807.369      -1855.686       -1855.686       480321.343      477208.671      48952.980      67125735.217    -266738.996     -266738.996     66983164.440    66787710.832       998.9           80052     
     33.900        77833.660       493602.452      -2753.125       -2753.125       480464.405      484280.304      48840.618      67403801.336    -373676.560     -373676.560     67745139.276    67200793.745       986.5           79957     
     34.000        77953.596       470666.874       -786.083        -786.083       493521.805      481308.257      48800.219      68011718.413    -202077.025     -202077.025     67964675.331    67786119.847       980.9           79912     
     34.100        78038.183       485706.003       1588.178        1588.178       487736.072      488309.215      48704.270      68290220.154     147011.066      147011.066     68225902.053    68405072.169       961.8           79847     
     34.200        78044.495       491592.232      -2783.205       -2783.205       493610.230      489818.026      48690.382      68533021.317     21762.397       21762.397      68075187.815    68325866.963       982.0           79869     
     34.300        78078.582       488934.886      -6186.571       -6186.571       489240.457      482901.101      48661.345      68709831.375     138552.920      138552.920     68468622.236    68727779.725       978.7           79855     
     34.400        77962.434       496031.401       1259.421        1259.421       490278.229      494414.236      48624.733      68730938.492     164880.308      164880.308     68963071.798    69011885.453       1023.6          79893     
     34.500        78173.269       502281.198      -8186.244       -8186.244       506543.441      496226.075      48607.058      69294154.817     82087.967       82087.967      68510792.713    68984561.731       959.6           79764     
     34.600        78154.332       488232.662       5315.883        5315.883       481544.840      490204.634      48533.834      69440330.112     26066.193       26066.193      69094014.179    69293238.339       1002.3          79802     
     34.700        78084.895       497975.160      -8930.200       -8930.200       499611.757      489863.258      48555.296      68767072.723     24294.531       24294.531      69092020.957    68953841.371       1027.0          79815     
     34.800        78175.794       501643.734      -3242.461       -3242.461       498541.084      496849.948      48540.146      68933330.037     81528.193       81528.193      68849810.397    68973098.410       994.4           79790     
     34.900        78177.057       503025.727       859.477         859.477        505502.094      505123.388      48388.648      68687072.999     62018.130       62018.130      68575827.648    68693468.454       1050.6          79586     
     35.000        78139.182       505319.723       -730.080        -730.080       505806.545      504833.054      48449.247      68080099.204     -57332.645      -57332.645     68537584.820    68251509.367       1042.7          79494     
     35.100        78241.443       525139.829      -3959.274       -3959.274       518855.529      518038.404      48447.985      68180252.024     28127.496       28127.496      68350901.128    68293704.072       1021.4          79439     
     35.200        78308.355       510905.481      -3788.441       -3788.441       523230.815      513279.706      48266.186      68426873.239    -159772.240     -159772.240     68230273.307    68168801.033       1056.2          79328     
     35.300        78236.394       519877.276       4783.498        4783.498       510866.758      520155.515      48290.173      68492657.525    -112213.974     -112213.974     68490129.866    68379179.722       1055.1          79420     
     35.400        78356.330       515296.573      -3400.866       -3400.866       490931.152      499712.996      48411.372      68660343.915     85443.243       85443.243      68461430.701    68646330.551       977.5           79433     
     35.500        78342.443       502523.464       1099.570        1099.570       494136.321      499429.462      48482.072      68758327.302     118856.434      118856.434     68814344.499    68905192.334       966.3           79492     
     35.600        78341.180       506957.622      -2099.373       -2099.373       518469.819      510614.348      48432.835      68647099.565     266335.551      266335.551     68663543.666    68921657.166       997.8           79513     
     35.700        78206.094       509187.524       1704.354        1704.354       505216.024      508906.128      48537.621      68312609.185     219349.119      219349.119     68733559.825    68742433.624       977.5           79639     
     35.800        78107.620       490004.741       -274.336        -274.336       487875.634      488665.851      48723.207      68729642.925     24746.267       24746.267      68502631.327    68640883.393       956.2           79792     
     35.900        78002.833       485886.837       -411.428        -411.428       484608.414      484836.197      48663.870      69169917.656    -106557.970     -106557.970     69048249.837    69002525.777       989.9           79932     
     36.000        77971.271       476664.703       5186.514        5186.514       487906.041      487471.886      48671.445      69117451.044     151965.393      151965.393     68924440.219    69172911.024       1010.1          79962     
     36.100        77961.171       489023.402      -5061.461       -5061.461       509208.712      494054.596      48681.545      68657755.598     334190.399      334190.399     68917483.586    69121809.991       1010.1          79930     
     36.200        77963.696       472441.067      -5538.606       -5538.606       464837.505      463100.680      48815.369      68297384.581     141186.330      141186.330     68448230.550    68513993.896       971.9           79967     
     36.300        77764.223       466769.891      -4262.257       -4262.257       470638.087      464441.732      48982.017      67808288.172     227301.808      227301.808     67840387.738    68051639.763       980.9           80111     
     36.400        77730.136       461495.745       4739.023        4739.023       471156.817      471065.304      49101.953      67376977.755     -72873.958      -72873.958     67300694.835    67265962.337       951.7           80133     
     36.500        77552.125       490427.537      -6020.851       -6020.851       485222.357      481804.096      49177.703      67372490.646     136598.998      136598.998     67140446.552    67393067.597       1012.4          80265     
     36.600        77639.237       484425.701      -1741.119       -1741.119       483565.210      482254.336      49048.929      67146426.544     213324.978      213324.978     66927756.895    67250416.697       993.3           80093     
     36.700        77512.988       468395.729       4647.198        4647.198       480807.848      479248.986      49199.165      66909236.008     270015.652      270015.652     66697853.202    67073560.257       970.8           80195     
     36.800        77345.077       457851.179       7952.071        7952.071       461653.693      467704.507      49228.202      66725951.938     -88423.036      -88423.036     66882603.724    66715854.794       1027.0          80308     
     36.900        77308.465       471893.371       916.608         916.608        466572.717      470149.652      49161.290      66251174.426     20472.542       20472.542      66745622.312    66518870.911       1060.7          80227     
     37.000        77437.238       473520.275      -2701.510       -2701.510       471542.979      469830.116      49261.027      65898743.354      6840.723        6840.723      66209902.626    66061163.713       974.2           80122     
     37.100        77482.688       480419.626      -10049.779      -10049.779      485303.976      472812.023      49173.915      66033331.487     31879.122       31879.122      65875113.039    65986101.385       1021.4          79967     
     37.200        77467.538       493451.367       1409.200        1409.200       484455.738      490362.753      49107.003      65781837.865     113352.184      113352.184     65410980.952    65709761.592       1032.6          79895     
     37.300        77519.300       490124.413      -2255.587       -2255.587       485064.689      485338.964      49199.165      65575453.408     -50021.531      -50021.531     65765211.960    65620311.153       970.8           79939     
     37.400        77409.464       486075.537      -2778.097       -2778.097       484852.123      482685.733      49168.865      65399817.432     19197.320       19197.320      66274840.632    65856526.352       1032.6          80049     
     37.500        77583.687       514069.805       4756.315        4756.315       503044.269      513313.352      48941.617      65765670.070     55019.158       55019.158      66132962.308    66004335.347       1041.6          79784     
     37.600        77714.986       495600.908      -3135.418       -3135.418       498906.147      494118.110      48927.730      66177393.641    -322023.772     -322023.772     66403388.657    65968367.378       1022.5          79719     
     37.700        77827.347       509328.277       -840.242        -840.242       519015.244      513331.518      48844.406      66720500.738     108235.600      108235.600     66366670.442    66651821.190       1006.8          79640     
     37.800        77793.260       511111.005      -5512.861       -5512.861       522075.106      511080.194      48716.895      66448205.999     -79494.043      -79494.043     66495824.696    66392521.305       1062.9          79552     
     37.900        77839.972       515329.996       8058.341        8058.341       516018.000      523732.339      48677.757      66172655.721     -76337.195      -76337.195     65980649.918    66000315.624       1046.1          79433     
     38.000        77905.622       516376.507       4759.460        4759.460       531749.797      528822.612      48773.706      66102263.724    -179783.171     -179783.171     65703096.288    65722896.835       991.0           79462     
     38.100        77788.210       513196.678       -272.708        -272.708       506218.132      509434.697      48730.782      66370547.519     -32412.632      -32412.632     65350098.439    65827910.347       1019.1          79451     
     38.200        77810.935       542901.192       6429.072        6429.072       529723.805      542741.570      48687.857      66138031.546     94494.706       94494.706      65691542.112    66009281.535       1048.3          79385     
     38.300        77956.121       526188.224       788.191         788.191        529291.624      528528.115      48576.758      65889541.048     257842.482      257842.482     66033245.837    66219235.925       1040.5          79212     
     38.400        78286.893       536663.377      -9188.147       -9188.147       536134.822      527210.952      48423.997      66706230.034     70596.228       70596.228      66592058.848    66719740.669       996.6           79073     
     38.500        78395.467       528886.726       355.854         355.854        535250.890      532424.662      48372.235      66954625.063     118433.681      118433.681     66912242.709    67051867.567       966.3           79047     
     38.600        78456.066       539413.542      -7309.091       -7309.091       542953.138      533874.249      48283.861      66867069.271     215481.733      215481.733     67112183.492    67205108.114       970.8           78988     
     38.700        78365.167       527856.810       6807.485        6807.485       537676.920      539574.350      48304.061      66967358.999     319137.124      319137.124     67443024.055    67524328.651       977.5           79097     
     38.800        78246.493       527222.828       3081.551        3081.551       520410.058      526897.995      48416.422      67075793.279     -54473.357      -54473.357     67461451.120    67214148.843       1000.0          79249     
     38.900        78131.607       513780.433       318.103         318.103        511886.843      513151.741      48578.021      67360683.111    -286015.325     -286015.325     67399502.535    67094077.498       975.3           79357     
     39.000        78246.493       529895.767       4025.213        4025.213       519373.311      528659.752      48431.572      67258811.832    -170427.475     -170427.475     67128139.870    67023048.376       996.6           79228     
     39.100        78280.581       536193.946       1357.038        1357.038       527867.880      533387.951      48264.924      67472328.141    -140245.950     -140245.950     67151029.601    67171432.921       1048.3          79159     
     39.200        78299.518       515111.206      -2609.563       -2609.563       533879.076      521885.578      48345.723      67777214.670     110427.786      110427.786     67280697.073    67639383.657       996.6           79189     
     39.300        78435.867       537506.771      -6954.278       -6954.278       547126.370      535362.293      48191.699      68012276.583    -124042.838     -124042.838     67504332.683    67634261.795       1020.2          79097     
     39.400        78472.479       529868.018       743.205         743.205        520633.332      525993.880      48175.287      68363833.591     -31188.709      -31188.709     67943782.485    68122619.329       1018.0          79088     
     39.500        78476.266       526417.918       8867.291        8867.291       513511.598      528832.049      48172.762      68447627.880     51792.553       51792.553      68097212.332    68324212.659       1012.4          79153     
     39.600        78550.753       519533.534      -9085.066       -9085.066       533581.716      517472.559      48240.936      68649960.784    -204948.639     -204948.639     68585535.425    68412799.465       961.8           79129     
     39.700        78562.115       530284.761       8032.336        8032.336       536006.640      541178.037      48208.112      68628575.619    -189911.269     -189911.269     68072323.796    68160538.438       980.9           79131     
     39.800        78472.479       515252.314       572.622         572.622        511650.370      514023.964      48312.898      68246898.869    -441149.681     -441149.681     67957472.757    67661036.132       957.3           79190     
     39.900        78409.354       532361.559       6198.143        6198.143       529680.089      537218.967      48258.611      68074414.136    -133841.841     -133841.841     67344512.148    67575621.301       1002.3          79133     
     40.000        78466.166       530610.779       -55.834         -55.834        544978.844      537738.978      48242.199      67717563.407    -306546.138     -306546.138     67780568.286    67442519.709       988.8           79125     
     40.100        78413.142       538531.541      -7086.964       -7086.964       552015.126      538186.370      48158.875      68499242.408     -92187.568      -92187.568     68335253.686    68325060.479       1012.4          79172     
     40.200        78730.026       526835.741      -2472.069       -2472.069       543387.724      532639.663      47978.339      69421283.108    -345252.620     -345252.620     69162131.070    68946454.469       989.9           79074     
     40.300        78765.376       516813.405       -437.315        -437.315       512621.653      514280.214      48037.676      69989831.371    -263195.852     -263195.852     69259980.535    69361710.101       970.8           79197     
     40.400        78572.215       497105.830      -5568.074       -5568.074       503894.562      494932.122      48166.450      69712352.298    -103681.533     -103681.533     69390678.310    69447833.771       1000.0          79401     
     40.500        78424.504       498715.224      -1225.915       -1225.915       510009.004      503136.199      48407.585      69296112.762    -265655.503     -265655.503     69445398.652    69105100.204       948.3           79519     
     40.600        78462.379       514299.497      -5688.763       -5688.763       509028.653      505975.312      48449.247      69150694.318    -277178.984     -277178.984     69163663.096    68879999.723       919.1           79573     
     40.700        78283.106       483574.151       850.177         850.177        489592.191      487433.348      48545.196      68605643.935     -2901.157       -2901.157      69196067.465    68897954.543       958.4           79710     
     40.800        77995.258       492073.220       770.453         770.453        499160.856      496387.491      48681.545      68872033.827    -160504.314     -160504.314     68816394.455    68683709.827       1002.3          79944     
     40.900        77861.435       493792.748      10985.810       10985.810       493582.281      504673.324      48910.055      68610324.650    -100432.697     -100432.697     68533333.852    68471396.554       980.9           80091     
     41.000        77939.709       499774.443       537.462         537.462        497222.902      499036.134      48815.369      68162631.724     107624.725      107624.725     68322017.827    68349949.501       983.2           80031     
     41.100        77750.336       477377.517       1316.619        1316.619       478400.118      479205.436      48870.918      67924126.865     92208.869       92208.869      68011621.445    68060083.024       1006.8          80122     
     41.200        77735.186       475609.477      -4461.105       -4461.105       468835.139      467761.203      48931.518      67818661.415     273020.260      273020.260     67733641.364    68049171.650       1005.6          80105     
     41.300        77636.712       476609.796      -5600.348       -5600.348       470878.686      468143.893      49017.367      67527861.493    -110445.260     -110445.260     67724303.033    67515637.004       1004.5          80152     
     41.400        77602.624       464105.934       -938.612        -938.612       471619.264      466923.987      49080.491      67156901.641     -10431.568      -10431.568     67555774.671    67345906.588       991.0           80230     
     41.500        77641.762       479202.242       4346.789        4346.789       476328.405      482112.112      49105.741      67413258.814     61666.957       61666.957      67856320.741    67696456.734       977.5           80237     
     41.600        77679.636       463409.423       5538.125        5538.125       462019.226      468252.450      49013.579      67542511.509     132282.217      132282.217     67758779.474    67782927.708       987.6           80160     
     41.700        77850.072       486433.598       5651.239        5651.239       477221.401      487478.738      48945.405      67096954.832     311354.754      311354.754     67240284.024    67479974.183       984.3           79967     
     41.800        77685.949       483416.081       -480.343        -480.343       473186.918      477821.157      48941.617      66612952.263     177865.318      177865.318     66927976.798    66948329.849       1009.0          79941     
     41.900        77819.772       503345.775      -2637.171       -2637.171       488352.473      493211.953      48954.242      66249220.346     268294.421      268294.421     66875226.029    66830517.608       961.8           79891     
     42.000        77692.261       506481.588       3517.812        3517.812       497639.534      505578.373      49038.829      66295660.589    -412821.713     -412821.713     66586044.289    66028030.726       985.4           79920     
     42.100        77751.598       498256.578      -6177.873       -6177.873       496528.293      491214.563      48893.643      66252902.256     127745.713      127745.713     66449368.565    66478881.123       1020.2          79767     
     42.200        77968.746       517203.631      -2836.971       -2836.971       511453.220      511491.455      48735.832      66969251.020    -150556.718     -150556.718     67249849.606    66958993.595       988.8           79644     
     42.300        78000.308       487576.883      -3853.414       -3853.414       496222.508      488046.281      48675.232      67615316.142    -116181.566     -116181.566     67411561.452    67397257.231       1004.5          79645     
     42.400        77795.785       497974.437      -2568.913       -2568.913       497948.253      495392.432      48791.381      67507777.201    -417234.465     -417234.465     67966837.970    67320073.121       1007.9          79777     
     42.500        78020.508       503523.739      -1712.912       -1712.912       501212.112      500655.013      48675.232      67335172.200     66330.650       66330.650      67687054.307    67577443.903       984.3           79581     
     42.600        78108.882       512235.113      -4100.881       -4100.881       515095.080      509564.215      48460.609      67538185.780     299509.971      299509.971     67529616.101    67833410.912       1016.9          79463     
     42.700        78033.133       509497.448       1512.449        1512.449       506473.546      509497.947      48523.734      67326788.191     191870.307      191870.307     67427046.354    67568787.579       1047.2          79536     
     42.800        77850.072       503271.636       4070.021        4070.021       514650.528      513031.103      48629.783      67286785.454    -370015.123     -370015.123     67380422.122    66963588.666       1079.8          79674     
     42.900        77851.335       490607.226      -2160.755       -2160.755       480386.151      483335.934      48705.532      66932456.373     -89120.476      -89120.476     67287894.995    67021055.208       1033.7          79700     
     43.000        77802.098       505533.163       2387.811        2387.811       506731.164      508519.974      48785.069      66739391.655    -108304.476     -108304.476     66552151.309    66537467.006       1032.6          79715     
     43.100        77761.698       499158.689      -2204.583       -2204.583       500593.316      497671.420      48766.132      66246153.716    -116614.923     -116614.923     66704614.828    66358769.349       1015.7          79657     
     43.200        77815.985       501829.818       -47.872         -47.872        494934.677      498334.375      48653.770      66755558.667    -159289.971     -159289.971     66365708.535    66401343.630       1059.6          79567     
     43.300        77942.234       509787.881      -1880.534       -1880.534       516061.754      511044.283      48538.884      66851481.806    -162148.516     -162148.516     66844535.980    66685860.377       1070.8          79474     
     43.400        78086.157       510853.055      -7536.314       -7536.314       517617.090      506698.758      48566.658      66585334.427     -37802.250      -37802.250     66830463.876    66670096.901       1010.1          79394     
     43.500        78031.870       511715.500      -9133.155       -9133.155       529357.256      511403.222      48550.246      66626245.103    -347351.159     -347351.159     67331916.977    66631729.881       1037.1          79451     
     43.600        78126.557       502480.015      -5765.807       -5765.807       508226.840      499587.620      48517.421      67007709.119    -157071.077     -157071.077     67479431.569    67086499.268       1007.9          79436     
     43.700        78021.771       521321.654       2545.965        2545.965       493838.766      510126.175      48492.172      66950613.376    -244517.931     -244517.931     67351715.507    66906646.511       1043.8          79495     
     43.800        78005.358       518496.152       1068.089        1068.089       523767.335      522199.833      48468.184      66773604.418    -177394.484     -177394.484     67560265.151    66989540.300       1042.7          79437     
     43.900        78006.621       520437.859       1130.125        1130.125       525549.616      524123.863      48547.721      67218219.042     163992.421      163992.421     66925779.901    67235991.892       1038.2          79440     
     44.000        78170.744       519577.304      11751.329       11751.329       526455.684      534767.823      48389.910      67127838.414    -194670.707     -194670.707     67452513.651    67095505.326       1038.2          79377     
     44.100        78320.980       519230.795      -2868.860       -2868.860       522733.143      518113.109      48336.886      67495442.078    -133350.234     -133350.234     67418538.476    67323640.042       979.8           79286     
     44.200        78331.080       494293.499      -4609.008       -4609.008       506091.168      495583.325      48401.272      67250197.221     -84706.230      -84706.230     67245357.074    67163070.917       970.8           79273     
     44.300        78240.181       515015.308       4230.889        4230.889       514247.764      518862.425      48546.459      67440727.032     85694.557       85694.557      67008561.956    67310339.051       971.9           79492     
     44.400        78103.832       496027.756       4458.190        4458.190       497987.343      501465.739      48697.957      66863798.494    -461434.602     -461434.602     66840246.324    66390587.807       976.4           79608     
     44.500        77845.022       504418.685       6998.745        6998.745       502848.212      510632.194      48762.344      66321204.408     316138.551      316138.551     66404229.666    66678855.587       1030.3          79718     
     44.600        77916.984       509003.631      -6563.226       -6563.226       501961.787      498919.483      48825.468      66040908.371     327930.449      327930.449     66453841.007    66575305.137       982.0           79686     
