    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     20.200        80358.636       560106.863       -29.032         -29.032        548936.871      554492.836      46417.904     102465188.713    -165598.989     -165598.989    101699594.708   101916792.722       975.3           80845     
     20.300        80212.188       558422.384      -7721.379       -7721.379       561261.363      552120.494      46405.279     101660928.934    -157141.488     -157141.488    100715969.703   101031307.831       1018.0          80893     
     20.400        80272.787       564889.857       -925.694        -925.694       554429.605      558734.037      46469.666     101584601.019     398816.843      398816.843    100971573.032   101676903.868       1000.0          80864     
     20.500        80580.834       562872.536       283.548         283.548        573871.722      568655.678      46193.181     102312229.410     195411.278      195411.278    101884645.343   102293848.654       984.3           80555     
     20.600        80671.733       574022.770      -7070.299       -7070.299       575801.552      567841.862      46145.206     102799984.932    -215357.623     -215357.623    102135534.159   102252401.923       973.0           80559     
     20.700        80670.471       581756.652       9493.603        9493.603       573669.665      587206.762      46194.443     102724263.061    -198488.795     -198488.795    102538558.547   102432922.010       951.7           80604     
     20.800        80694.458       567122.769       4144.747        4144.747       574125.204      574768.733      46304.280     102241109.901    -342928.423     -342928.423    102899769.784   102227511.420       927.0           80680     
     20.900        80664.158       561960.990       -620.055        -620.055       548738.948      554729.914      46152.781     103403781.698    -124541.050     -124541.050    103483941.812   103319320.705       995.5           80704     
     21.000        80606.084       551331.145      -2660.223       -2660.223       559376.750      552693.724      46296.705     104170664.544     615782.135      615782.135    103661300.372   104531764.593       955.1           80808     
     21.100        80556.847       565948.355      -1147.967       -1147.967       567313.861      565483.141      46242.418     103493171.744     -68876.559      -68876.559    103649949.583   103502684.105       987.6           80763     
     21.200        80563.159       554587.024       4768.922        4768.922       558049.555      561087.212      46287.867     102136753.913      3759.924        3759.924     103183804.592   102664039.176       959.6           80712     
     21.300        80433.123       555893.595      -1480.594       -1480.594       542717.907      547825.157      46366.141     101487041.904    -281840.420     -281840.420    102621305.532   101772333.298       1003.4          80763     
     21.400        80452.060       552810.684       7652.163        7652.163       558398.824      563256.917      46407.804     101927515.254     -42331.004      -42331.004    102285184.856   102064019.051       947.2           80783     
     21.500        80327.074       545999.005       903.932         903.932        544384.243      546095.556      46419.166     102761838.513    -119599.045     -119599.045    102608863.612   102565752.018       983.2           80891     
     21.600        80356.111       526825.322      -4227.000       -4227.000       544919.526      531645.424      46425.478     103088252.087    -162787.289     -162787.289    103344997.623   103053837.566       977.5           80957     
     21.700        80508.872       563908.625       980.230         980.230        561802.625      563835.855      46309.330     103650663.305     96027.669       96027.669     103266786.006   103554752.325       964.1           80762     
     21.800        80667.946       587568.790       8327.387        8327.387       571075.842      587649.703      46166.668     103693887.830    -128525.463     -128525.463    102856910.287   103146873.596       968.5           80556     
     21.900        80647.746       574497.895       4724.248        4724.248       585808.143      584877.267      46112.381     103786657.403     296336.488      296336.488    103108659.374   103743994.877       989.9           80547     
     22.000        80718.445       568025.305      -4544.195       -4544.195       573539.738      566238.326      46075.769     104241670.372     -56203.594      -56203.594    102794649.788   103461956.486       986.5           80494     
     22.100        80765.157       577922.729      -5306.797       -5306.797       588166.666      577737.901      45959.620     104088173.453     -88014.293      -88014.293    102789486.715   103350815.791       1005.6          80397     
     22.200        80587.147       595522.602       1527.861        1527.861       581498.007      590038.165      46030.320     103484417.419     23710.366       23710.366     103134162.782   103333000.467       1045.0          80512     
     22.300        80910.344       564252.227      -3203.017       -3203.017       573531.315      565688.754      45869.984     103783598.597     -53587.481      -53587.481    103519711.909   103598067.771       979.8           80239     
     22.400        80984.830       585983.540      11260.859       11260.859       578257.067      593381.163      45794.234     104064651.977    -382085.021     -382085.021    104129041.604   103714761.770       969.7           80157     
     22.500        81046.692       577968.845       2016.125        2016.125       582807.794      582404.445      45774.035     104843919.670    -769637.273     -769637.273    104808031.904   104056338.514       979.8           80277     
     22.600        80917.918       573651.574      -7546.933       -7546.933       576800.680      567679.195      45936.896     104507410.119    -653448.681     -653448.681    105372532.998   104286522.877       957.3           80497     
     22.700        80857.319       561280.341       372.728         372.728        564609.550      563317.673      46040.420     104797585.414    -763304.393     -763304.393    104836224.113   104053600.370       948.3           80612     
     22.800        80531.597       541184.468       2486.285        2486.285       548156.506      547156.772      46262.617     103551930.389    -216320.330     -216320.330    103093162.989   103106226.359       968.5           80876     
     22.900        80380.098       544121.341       5885.732        5885.732       549891.046      552891.925      46400.229     102590441.867     421893.593      421893.593    102279822.983   102857026.018       975.3           80913     
     23.000        80228.600       536609.389      -5650.793       -5650.793       553690.074      539498.939      46459.566     101554520.880     -48528.797      -48528.797    101560628.227   101509045.757       1013.5          80945     
     23.100        80322.024       565903.570      -12749.723      -12749.723      568477.735      554440.929      46491.128     101360136.646     167992.214      167992.214    101394553.390   101545337.232       975.3           80861     
     23.200        80281.624       572664.187       5665.690        5665.690       540581.538      562288.552      46398.966     100719166.200     315895.433      315895.433    101363603.604   101357280.335       998.9           80766     
     23.300        80481.098       565761.554       814.170         814.170        564841.671      566115.782      46311.854     101147349.343     29516.013       29516.013     101186854.632   101196618.001       968.5           80643     
     23.400        80628.809       542997.743       5660.530        5660.530       563813.153      559065.978      46319.429     102121209.573     121716.197      121716.197    102108477.707   102236559.837       928.1           80694     
     23.500        80428.073       551793.907       4679.295        4679.295       550329.867      555741.182      46386.341     102166799.001    -195588.772     -195588.772    102105827.296   101940724.377       959.6           80864     
     23.600        80498.772       551849.573       3728.021        3728.021       566455.767      562880.692      46398.966     102271302.422    -381109.203     -381109.203    102415972.195   101962528.105       934.8           80822     
     23.700        80335.911       540239.457       8788.977        8788.977       552114.660      554966.036      46475.978     101215008.008    -685410.884     -685410.884    101601250.903   100722718.571       958.4           80808     
     23.800        80269.000       556291.324      -1778.775       -1778.775       547158.611      549946.193      46510.065     100640322.663     266562.019      266562.019    100030808.189   100602127.445       979.8           80792     
     23.900        80372.524       567143.575       -538.920        -538.920       576683.272      571374.503      46435.578     100058494.212     194350.926      194350.926    100355004.829   100401100.447       951.7           80720     
     24.000        80431.860       563198.894      12423.724       12423.724       548671.732      568359.037      46410.329     100134929.463     77627.612       77627.612     100595453.972   100442819.330       958.4           80645     
     24.100        80468.473       580297.817       2574.655        2574.655       563101.483      574274.304      46327.004     100875113.672     271441.609      271441.609    100992672.721   101205334.805       961.8           80650     
     24.200        80404.086       572485.522       1543.368        1543.368       567242.889      571407.573      46218.430     101340637.201     293875.293      293875.293    101961185.407   101944786.596       1023.6          80608     
     24.300        80320.762       566026.196       6874.663        6874.663       568551.836      574163.679      46280.292     101896966.036     653838.576      653838.576    101035400.560   102120021.874       1040.5          80655     
     24.400        80274.049       558320.730      -8199.398       -8199.398       563961.966      552941.950      46421.691     102138206.882     550590.225      550590.225    101660063.276   102449725.304       996.6           80794     
     24.500        80500.035       581602.248      -3003.939       -3003.939       574596.945      575095.657      46330.792     102690103.035     378929.320      378929.320    102467499.830   102957730.752       965.2           80744     
     24.600        80493.722       556614.607      -2229.236       -2229.236       562670.805      557413.470      46249.993     102810136.692     169184.922      169184.922    103218064.494   103183285.515       980.9           80736     
     24.700        80450.798       542668.608      -11294.783      -11294.783      561071.925      540575.483      46242.418     103968637.289     34443.307       34443.307     103546619.085   103792071.494       1007.9          80795     
     24.800        80521.497       541629.405      -1225.472       -1225.472       545644.677      542411.569      46125.006     104267328.162     488719.056      488719.056    104437699.639   104841232.957       1024.7          80694     
     24.900        80833.332       552973.978       4475.992        4475.992       565849.004      563887.482      45968.458     104675453.300     197241.043      197241.043    104739663.120   104904799.254       993.3           80513     
     25.000        80709.608       561978.484       1652.564        1652.564       583145.707      574214.660      46002.545     104492377.527    -391945.740     -391945.740    104485923.921   104097204.984       995.5           80529     
     25.100        80753.795       573194.623       3006.137        3006.137       573521.345      576364.122      46021.482     104067082.602     -72071.290      -72071.290    104502290.262   104212615.142       967.4           80559     
     25.200        80508.872       568070.545      -10307.041      -10307.041      571226.061      559341.262      46208.330     103495311.677     112112.761      112112.761    103616153.213   103667845.206       988.8           80711     
     25.300        80574.522       565179.081       -389.408        -389.408       559070.117      561735.191      46236.105     103194200.992     391323.274      391323.274    102438988.453   103207917.997       967.4           80659     
     25.400        80491.197       565948.571       2418.359        2418.359       562956.904      566871.096      46241.155     103279275.600     426263.233      426263.233    102914321.206   103523061.637       997.8           80772     
     25.500        80675.521       561092.840       -542.810        -542.810       558587.759      559297.489      46126.269     102682628.897     357210.029      357210.029    103398376.830   103397712.893       966.3           80643     
     25.600        80602.296       556823.016      -6278.871       -6278.871       565512.113      554888.693      46226.005     103929986.649     146391.081      146391.081    102855773.491   103539271.151       974.2           80782     
     25.700        80608.609       565850.302      -3687.139       -3687.139       567456.796      562966.410      46324.479     104095405.262     307220.098      307220.098    103095895.176   103902870.317       937.1           80881     
     25.800        80417.973       551662.486      -6274.137       -6274.137       546946.504      543030.358      46549.202     102790957.227     77262.983       77262.983     102814785.492   102880134.343       916.9           81043     
     25.900        80170.525       544644.908      -7467.998       -7467.998       541228.452      535468.683      46527.740     101391918.173     145905.845      145905.845    101774870.329   101729300.096       1013.5          81049     
     26.000        80401.561       552095.309       -261.925        -261.925       544952.608      548262.033      46388.866     101631839.163    -469759.289     -469759.289    102456528.543   101574424.564       978.7           80844     
     26.100        80414.186       571409.569       2438.506        2438.506       568309.105      572297.843      46390.129     101889862.604    -513414.168     -513414.168    103172037.151   102017535.710       958.4           80903     
     26.200        80524.022       563987.242      -7123.586       -7123.586       561274.660      555507.365      46292.917     102443058.556    -638615.302     -638615.302    103803578.711   102484703.331       962.9           80812     
     26.300        80388.936       560630.629      -6130.142       -6130.142       556286.410      552328.377      46203.281     103121340.406    -585218.277     -585218.277    103914591.522   102932747.687       1012.4          80854     
     26.400        80487.410       557495.917       6177.109        6177.109       569348.854      569599.495      46233.580     103934296.235    -445555.036     -445555.036    103830303.818   103436744.991       998.9           80768     
     26.500        80541.697       563218.844       4318.108        4318.108       570833.950      571344.505      46107.331     103575452.401     -95641.830      -95641.830    102990738.144   103187453.443       1028.1          80513     
     26.600        80795.457       568538.606       7296.912        7296.912       591498.553      587315.492      45935.633     104024021.603    -356562.746     -356562.746    103501758.462   103406327.287       1000.0          80357     
     26.700        80950.743       585255.610      -4190.211       -4190.211       569768.012      573321.599      45736.160     104449614.527    -195712.642     -195712.642    103812647.651   103935418.447       1004.5          80232     
     26.800        81011.343       591005.785      -11005.170      -11005.170      601368.404      585181.925      45799.284     103808971.839    -301887.610     -301887.610    103434123.923   103319660.270       957.3           80229     
     26.900        80907.819       580194.967       3903.193        3903.193       590381.790      589191.571      45885.133     103325854.128     -15779.940      -15779.940    103215156.608   103254725.428       964.1           80292     
     27.000        80920.443       580869.744       9199.737        9199.737       597029.739      598149.479      45897.758     102854929.765    -116220.052     -116220.052    102790055.009   102706272.335       969.7           80256     
     27.100        80877.519       597119.902      -2184.834       -2184.834       585407.850      589079.042      46037.895     102171834.397     73619.676       73619.676     102261984.252   102290529.000       953.9           80366     
     27.200        80617.446       566462.722      -3428.098       -3428.098       559473.467      559539.996      46128.794     102222664.576     95777.391       95777.391     102660592.264   102537405.811       975.3           80616     
     27.300        80589.672       565457.606        94.513          94.513        571783.563      568715.098      46325.742     101262296.376     204991.681      204991.681    101673829.752   101673054.746       943.8           80750     
     27.400        80382.623       542134.368      -5347.947       -5347.947       535892.444      533665.458      46608.539      99842202.477     100227.028      100227.028    100635599.568   100339128.051       925.9           80883     
     27.500        80170.525       533620.545       3466.722        3466.722       539294.897      539924.443      46604.752      99616371.993     339991.728      339991.728     99588135.196    99942245.322       997.8           80934     
     27.600        80165.475       542696.757       3810.172        3810.172       542825.496      546571.299      46689.338      99962209.073    -289004.674     -289004.674     99531278.304    99457739.015       962.9           81013     
     27.700        80015.239       546262.343      -1064.160       -1064.160       550415.519      547274.771      46705.751      98515903.072     91014.273       91014.273      99286111.611    98992021.614       1014.6          81010     
     27.800        80160.426       543678.822       2212.670        2212.670       548584.911      548344.536      46659.039      98764518.812     201833.874      201833.874     99677090.415    99422638.488       966.3           80899     
     27.900        80251.325       554799.457      -2306.084       -2306.084       566133.065      558160.177      46589.602      99461025.899    -332115.108     -332115.108    101169344.064    99983069.873       956.2           80836     
     28.000        80358.636       567264.520      -8393.873       -8393.873       559080.579      554778.677      46541.627     100855093.350    -368705.023     -368705.023    101181048.210   100649365.757       955.1           80807     
     28.100        80330.861       553529.051      -1054.576       -1054.576       549599.265      550509.581      46328.267     101726446.544    -137542.385     -137542.385    101573929.827   101512645.801       1028.1          80786     
     28.200        80589.672       557167.773       -606.712        -606.712       576364.811      566159.580      46347.204     102322084.353     -22708.175      -22708.175    102529025.470   102402846.737       941.6           80720     
     28.300        80469.735       574814.552      -1514.699       -1514.699       575445.356      573615.254      46434.316     102383945.760     19898.540       19898.540     102467237.538   102445490.189       942.7           80787     
     28.400        80316.974       549911.190       6498.303        6498.303       543534.077      553220.936      46448.203     101660892.113    -478461.409     -478461.409    101385558.509   101044763.903       995.5           80818     
     28.500        80181.888       565584.558      -1239.152       -1239.152       554938.723      559022.488      46502.490     100558578.641    -221000.053     -221000.053    100688658.226   100402618.380       1006.8          80846     
     28.600        80356.111       561982.377       6880.694        6880.694       566631.961      571187.863      46402.754     100510338.826     193216.372      193216.372    100827776.567   100862274.069       976.4           80663     
     28.700        80467.210       584171.501       1266.557        1266.557       555977.789      571341.203      46299.230     101115058.983     88397.848       88397.848     101351983.731   101321919.205       983.2           80610     
     28.800        80545.484       557476.968      -2929.049       -2929.049       554219.522      552919.196      46289.130     101606421.027    -117185.318     -117185.318    102368301.506   101870175.948       957.3           80674     
     28.900        80623.759       528584.589       2326.875        2326.875       552360.965      542799.653      46294.180     101775108.758    -156668.148     -156668.148    103148801.413   102305286.937       923.6           80639     
     29.000        80641.434       574982.033      11800.083       11800.083       570259.266      584420.733      46222.218     102295814.377     256637.131      256637.131    103255232.237   103032160.438       945.0           80667     
     29.100        80575.784       567660.632       2937.279        2937.279       560766.486      567150.838      46252.518     101849861.156     501513.027      501513.027    102434196.781   102643541.996       966.3           80615     
     29.200        80719.708       583731.829      -5962.874       -5962.874       581733.758      576769.920      46217.168     102336107.133     80493.302       80493.302     101933990.571   102215542.154       942.7           80519     
     29.300        80412.923       552902.911       4442.321        4442.321       565554.731      563671.142      46348.467     102568617.084     344405.295      344405.295    101604965.840   102431196.756       993.3           80709     
     29.400        80588.409       585033.173       1479.055        1479.055       565337.215      576664.248      46276.505     102162391.550     672785.072      672785.072    102435569.046   102971765.370       966.3           80581     
     29.500        80779.045       597530.841       3163.026        3163.026       580303.228      592080.061      46049.257     102678599.024     -85806.849      -85806.849    102896538.980   102701762.153       969.7           80401     
     29.600        80786.620       581320.873       4080.017        4080.017       585937.333      587709.120      46083.344     104042659.704     385164.786      385164.786    102965011.853   103889000.564       947.2           80481     
     29.700        80675.521       575264.214      -5104.141       -5104.141       578215.418      571635.675      46111.119     103291248.370     89095.213       89095.213     104028525.351   103748982.073       969.7           80549     
     29.800        80915.393       570371.533      -3572.577       -3572.577       563751.884      563489.131      46131.319     103573770.625     82922.973       82922.973     103974384.466   103857000.519       897.8           80508     
     29.900        80760.107       556566.955      -2415.698       -2415.698       568091.006      559913.283      46147.731     104445130.737    -214339.796     -214339.796    104404239.089   104210345.117       938.2           80677     
     30.000        80712.133       557842.935       510.118         510.118        555505.023      557184.097      46147.731     104105198.211    -554827.279     -554827.279    104523508.281   103759525.967       949.4           80756     
     30.100        80579.572       548374.715      -4060.335       -4060.335       542051.818      541152.931      46310.592     103607857.682     -92256.476      -92256.476    105295285.071   104359314.901       934.8           80910     
     30.200        80454.585       544548.093      -5077.597       -5077.597       547916.491      541154.695      46295.442     103441232.038    -746161.159     -746161.159    104254247.405   103101578.563       987.6           80966     
     30.300        80492.460       553514.845       2005.618        2005.618       540550.951      549038.516      46373.716     102929735.109     254584.862      254584.862    104417502.164   103928203.498       960.7           80983     
     30.400        80269.000       534924.937       4047.722        4047.722       516827.735      529924.058      46508.803     103480281.061    -145820.168     -145820.168    104587384.524   103888012.624       991.0           81160     
     30.500        80372.524       539447.912       129.635         129.635        524214.703      531960.943      46446.941     102820419.954     137887.653      137887.653    103806826.198   103451510.730       966.3           81134     
     30.600        80243.750       542947.712      -1149.834       -1149.834       530311.851      535479.947      46576.977     102862412.984    -209120.467     -209120.467    102817949.432   102631060.741       960.7           81243     
     30.700        79973.577       530354.040       2333.057        2333.057       516397.844      525709.000      46763.825     102135836.488    -127418.647     -127418.647    102382224.168   102131611.681       971.9           81408     
     30.800        80116.238       513844.699      -1234.139       -1234.139       513274.567      512325.494      46772.663     101863503.534     140289.228      140289.228    101688517.905   101916299.947       934.8           81325     
     30.900        80122.551       518152.567      -1739.955       -1739.955       529852.775      522262.716      46739.838     101690374.300     164095.606      164095.606    101976390.439   101997477.976       941.6           81353     
     31.000        79930.653       527887.256       2554.300        2554.300       512408.196      522702.026      46917.849     100686193.670     373628.956      373628.956    101202962.432   101318207.007       960.7           81484     
     31.100        79737.492       526408.111      -3747.215       -3747.215       518796.656      518855.168      47027.685      99782259.608     83599.028       83599.028     100204708.127   100077082.895       980.9           81558     
     31.200        79673.105       506571.516      -12186.019      -12186.019      502027.809      492113.644      47033.998      98954878.149     173957.745      173957.745     99854792.894    99578793.267       1015.7          81542     
     31.300        79726.130       515238.891      -6332.477       -6332.477       526141.554      514357.745      47099.647      99172172.929     34218.135       34218.135      99106719.751    99173664.474       971.9           81511     
     31.400        79699.617       530539.386       8358.640        8358.640       522157.099      534706.883      47099.647      99027189.521      1307.685        1307.685      98531811.372    98780808.131       964.1           81475     
     31.500        79574.631       518800.176       4722.715        4722.715       521240.293      524742.949      47215.796      97595905.433     -86962.508      -86962.508     97548345.521    97485162.969       989.9           81509     
     31.600        79454.695       502921.554       2043.451        2043.451       506867.033      506937.744      47273.871      96576086.382     203898.776      203898.776     96690427.235    96837155.585       988.8           81506     
     31.700        79380.208       519097.458       -766.073        -766.073       509787.448      513676.380      47271.346      96531233.321    -125555.486     -125555.486     96254824.313    96267473.331       1013.5          81536     
     31.800        79490.044       510881.073       8198.533        8198.533       510354.578      518816.358      47306.695      96529521.148    -242767.999     -242767.999     96637447.622    96340716.386       960.7           81413     
     31.900        79500.144       519724.682       490.301         490.301        526362.935      523534.110      47094.597      96631758.840     -93904.709      -93904.709     96334037.038    96388993.230       1028.1          81368     
     32.000        79707.192       546147.109      -1791.234       -1791.234       560109.919      551337.280      46934.261      97304477.271     544676.970      544676.970     97163398.107    97778614.659       1015.7          81121     
     32.100        79859.953       544271.748      -3694.954       -3694.954       538529.982      537705.911      46800.437      97769348.980     352854.831      352854.831     97805525.625    98140292.134       1016.9          81000     
     32.200        80121.288       551742.783       4032.741        4032.741       557791.467      558799.867      46684.289      98258232.514     469582.268      469582.268     98613189.701    98905293.376       950.6           80872     
     32.300        79969.790       551068.218       3817.491        3817.491       542780.152      550741.676      46813.062      98499098.709     379037.638      379037.638     98851006.288    99054090.137       958.4           81068     
     32.400        79870.053       546221.674       4865.735        4865.735       540105.432      548029.288      46897.649      98898511.642     340932.010      340932.010     98236308.512    98908342.087       962.9           81144     
     32.500        79717.292       540141.609      -1952.057       -1952.057       541094.649      538666.072      46796.650      99554877.158     109264.662      109264.662     98666947.832    99220177.157       1045.0          81144     
     32.600        79886.466       545206.741       3969.898        3969.898       540732.574      546939.555      46569.402      99346418.447     92245.926       92245.926      99791360.873    99661135.586       1052.8          80977     
     32.700        79995.040       548105.288       919.973         919.973        580939.166      565442.200      46545.415      99358304.960    -424875.159     -424875.159     99539160.223    99023857.433       1029.2          80944     
     32.800        80020.289       554980.608       1022.439        1022.439       570290.120      563657.804      46635.051      98844854.661    -384589.741     -384589.741     99704972.165    98890323.672       1000.0          80949     
     32.900        79857.428       531008.560       1775.983        1775.983       531494.908      533027.717      46690.601      99463558.291    -631688.265     -631688.265    100355373.585    99277777.673       1025.9          81130     
     33.000        79846.066       546262.524      -6384.940       -6384.940       541860.592      537676.618      46732.263      98938092.461     -47758.873      -47758.873    100190607.653    99516591.184       1047.2          81151     
     33.100        79769.054       527499.546      -1052.113       -1052.113       542570.741      533983.030      46656.514      98637601.572     90807.053       90807.053      99227025.656    99023120.667       1057.3          81091     
     33.200        79865.003       542668.144       7513.641        7513.641       553756.115      555725.771      46638.839      98713915.364     352944.729      352944.729     98800415.520    99110110.171       1039.3          81024     
     33.300        79710.980       531274.007       6405.530        6405.530       525717.099      534901.083      46691.863      98007365.836     26687.087       26687.087      98367692.977    98214216.493       1071.9          81070     
     33.400        79659.218       552666.697       1293.980        1293.980       550525.304      552889.980      46728.476      97872375.384     -71148.578      -71148.578     97572853.916    97651466.072       1067.4          81029     
     33.500        79604.931       568282.029      -10250.911      -10250.911      555499.950      551640.079      46691.863      97021688.460    -210728.477     -210728.477     97106783.047    96853507.276       1107.9          80914     
     33.600        79670.580       576084.402       4501.045        4501.045       573247.375      579166.934      46690.601      97274474.969    -259477.431     -259477.431     96729403.418    96742461.762       1092.1          80852     
     33.700        79952.115       581578.804      -7267.248       -7267.248       588965.360      578004.834      46507.540      96760374.016     90112.213       90112.213      97071183.834    97005891.137       1045.0          80603     
     33.800        80019.027       582916.734       5981.158        5981.158       583750.737      589314.893      46585.814      96172474.972    -127328.913     -127328.913     96582146.587    96249981.867       1014.6          80613     
     33.900        79755.167       575542.398       1129.638        1129.638       574270.844      576036.259      46589.602      96211409.397     98297.555       98297.555      96712267.358    96560135.932       1084.3          80689     
     34.000        79933.178       565933.704      -6797.002       -6797.002       576542.916      564441.308      46526.477      96601047.612    -192599.130     -192599.130     96651608.222    96433728.787       1048.3          80634     
     34.100        80073.314       568803.521      -5552.205       -5552.205       566013.263      561856.187      46583.289      97629047.297     345878.614      345878.614     97532108.944    97926456.734       991.0           80629     
     34.200        79987.465       563967.083      -12441.444      -12441.444      570663.379      554873.787      46457.041      98033258.345    -305998.094     -305998.094     97025463.358    97223362.758       1043.8          80581     
     34.300        79900.353       569973.322       566.219         566.219        569270.364      570188.062      46414.116      98405066.266    -582449.446     -582449.446     97362417.860    97301292.617       1088.8          80643     
     34.400        80050.589       571961.230       3539.436        3539.436       569497.757      574268.929      46258.830      99068382.631    -344547.699     -344547.699     98275500.077    98327393.656       1093.3          80556     
     34.500        80246.275       576134.245       4532.789        4532.789       563914.206      574557.015      46220.955      99929755.470     51019.161       51019.161      98957582.294    99494688.043       1040.5          80507     
     34.600        80236.175       564628.391       9714.584        9714.584       574277.456      579167.507      46272.717      99709719.492     -24930.283      -24930.283     98703178.592    99181518.759       1033.7          80521     
     34.700        80287.937       569714.230      -5671.405       -5671.405       581959.526      570165.473      46318.167      99992999.117     -69620.011      -69620.011     98898373.197    99376066.146       1003.4          80519     
     34.800        80218.500       562567.095       3301.440        3301.440       573025.673      571097.824      46345.942      99044248.324     310825.659      310825.659     99077484.933    99371692.288       1032.6          80594     
     34.900        80151.588       574316.516      -3333.550       -3333.550       563259.846      565454.631      46316.904      99118000.030     55278.172       55278.172      99233379.723    99230968.048       1057.3          80641     
     35.000        80191.988       561466.098      -2268.670       -2268.670       566519.493      561724.125      46296.705      99420220.477     118568.432      118568.432    100017217.540    99837287.441       1055.1          80651     
     35.100        80193.250       571736.979      -8516.701       -8516.701       583997.815      569350.696      46243.680     100388667.755     -38056.433      -38056.433     99484260.777    99898407.833       1052.8          80633     
     35.200        80133.913       553478.780      -9248.224       -9248.224       557789.987      546386.159      46348.467     100132897.897     268017.344      268017.344    100102666.661   100385799.623       1046.1          80699     
     35.300        80140.226       551170.051      -2512.527       -2512.527       556446.894      551295.946      46301.755      99975618.828     35210.959       35210.959     100925210.757   100485625.751       1066.3          80665     
     35.400        80130.126       569099.212       637.320         637.320        565882.642      568128.247      46253.780     100360500.673     301808.494      301808.494    101024792.534   100994455.097       1068.5          80622     
     35.500        80184.413       559314.102       1951.415        1951.415       559049.023      561132.977      46030.320     100997645.608    -462014.228     -462014.228    101734392.197   100904004.675       1133.7          80531     
     35.600        80578.309       590070.883       2014.608        2014.608       587124.226      590612.162      45883.871     102328803.326     177319.117      177319.117    102618440.781   102650941.171       1055.1          80329     
     35.700        80752.532       587927.815      -6666.062       -6666.062       611408.325      593002.008      45761.410     103558956.455     615267.517      615267.517    102810125.035   103799808.262       1045.0          80302     
     35.800        80838.382       597533.132       2603.943        2603.943       595149.209      598945.113      45762.672     102868161.135     337518.496      337518.496    103796518.390   103669858.259       1025.9          80243     
     35.900        80757.582       567848.451      -2395.096       -2395.096       569594.995      566326.627      45833.371     102950679.979     312818.170      312818.170    103787428.504   103681872.412       1020.2          80334     
     36.000        80829.544       597031.549      -2822.702       -2822.702       594418.523      592902.334      45800.547     103150062.326     434285.152      434285.152    103466388.852   103742510.740       1012.4          80214     
     36.100        80683.096       572799.035       -368.244        -368.244       578633.694      575348.121      45938.158     102931787.104     547415.278      547415.278    102835449.446   103431033.553       1013.5          80365     
     36.200        80488.672       567467.411      -2503.817       -2503.817       564079.111      563269.445      46077.032     102115180.056     427564.514      427564.514    102397696.287   102684002.686       1010.1          80505     
     36.300        80304.349       571167.242       617.445         617.445        566871.378      569636.755      46127.531     101882907.277     264121.043      264121.043    102223567.345   102317358.354       1056.2          80608     
     36.400        80563.159       575938.162      -3119.379       -3119.379       567725.908      568712.656      46005.070     103096251.424     77308.452       77308.452     103206061.322   103228464.825       1025.9          80535     
     36.500        80440.698       562528.576      -5202.583       -5202.583       585434.497      568778.953      45962.145     103201226.012      6080.321        6080.321     102973280.621   103093333.637       1078.7          80559     
     36.600        80482.360       558724.863       4076.386        4076.386       552293.380      559585.507      46094.707     102491392.639     313655.953      313655.953    102058193.972   102588449.259       1020.2          80535     
     36.700        80330.861       561463.964       9228.641        9228.641       563185.135      571553.191      46199.493     101663054.856     356597.224      356597.224    102236640.231   102306444.768       1032.6          80703     
     36.800        80303.087       559799.112      -1957.490       -1957.490       566270.818      561077.476      46272.717     101003904.492     53180.210       53180.210     101519057.912   101314661.413       1013.5          80684     
     36.900        80327.074       564382.754      -15131.386      -15131.386      574324.132      554222.057      46178.031     100235639.989     12824.446       12824.446     101193837.777   100727563.329       1066.3          80589     
     37.000        80366.211       571769.973      -3557.902       -3557.902       578890.256      571772.212      46314.379     100396046.455    -223855.227     -223855.227    100394822.239   100171579.121       1007.9          80585     
     37.100        80298.037       563720.528       8584.644        8584.644       565793.872      573341.844      46357.304     100127320.679    -251599.936     -251599.936    100318335.500    99971228.153       1007.9          80629     
     37.200        80440.698       584644.466      -1566.547       -1566.547       586902.830      584207.101      46363.617      99867446.580     257283.401      257283.401    100500773.914   100441393.649       964.1           80552     
     37.300        80515.185       582092.253      -9334.068       -9334.068       570570.784      566997.450      46371.191     100178028.664     253971.301      253971.301    100808812.765   100747392.015       937.1           80562     
     37.400        80346.011       567256.909      -5594.463       -5594.463       564797.052      560432.517      46368.666     100232398.407     -12520.646      -12520.646     99806007.724   100006682.420       1016.9          80578     
     37.500        80352.324       583078.017       -434.339        -434.339       600828.147      591518.743      46321.954     100025708.563     199366.087      199366.087     99071689.901    99748065.319       995.5           80458     
     37.600        80621.234       600638.610      -6901.041       -6901.041       587236.847      587036.688      46204.543     100010769.048    -193684.806     -193684.806    100211379.333    99917389.384       959.6           80274     
     37.700        80431.860       561884.669      -1230.701       -1230.701       585294.277      572358.772      46251.255      99371473.398     73684.435       73684.435     100470601.407    99994721.838       984.3           80390     
     37.800        80564.422       598407.981       700.825         700.825        605621.333      602715.483      46262.617      99325904.847     186901.962      186901.962     99640830.791    99670269.781       947.2           80302     
     37.900        80590.934       592523.007      -7623.494       -7623.494       607820.333      592548.176      46194.443      99759647.747      -896.794        -896.794      99768991.211    99763422.685       980.9           80263     
