    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.900        84231.950       404013.485       4581.057        4581.057       398778.789      405977.194      42730.175     310510846.644    1851106.197     1851106.197    312858355.200   313535707.119       896.6           87873     
     23.000        84320.324       409683.764       1752.091        1752.091       412457.577      412822.761      42650.639     312787320.371    1454248.331     1454248.331    310370768.595   313033292.814       901.1           87799     
     23.100        84271.087       403996.373      13630.340       13630.340       398002.068      414629.561      42687.251     310711971.270    1710374.462     1710374.462    314010066.655   314071393.424       887.6           87852     
     23.200        84310.224       443101.603      -6381.192       -6381.192       434650.688      432494.953      42567.315     307764516.058    2532928.975     2532928.975    311068872.998   311949623.503       914.6           87541     
     23.300        84315.274       416034.000      -9914.142       -9914.142       412331.294      404268.505      42561.002     310376787.773    2609431.437     2609431.437    312416202.070   314005926.358       914.6           87618     
     23.400        84521.060       437375.945       265.377         265.377        436952.981      437429.840      42540.802     311969203.836     944887.559      944887.559    308104885.953   310981932.453       869.7           87458     
     23.500        84442.785       403638.282       6592.447        6592.447       421180.461      419001.819      42696.088     313172180.702    2342161.384     2342161.384    309732697.885   313794600.678       856.2           87662     
     23.600        84476.873       404553.710      -6874.682       -6874.682       418553.665      404679.005      42625.389     313095693.320    1007860.183     1007860.183    313684065.898   314397739.792       871.9           87723     
     23.700        84425.111       391807.334       -741.279        -741.279       398532.425      394428.601      42638.014     314990538.989    -292203.242     -292203.242    314472743.083   314439437.794       879.8           87788     
     23.800        84363.249       381068.405      -12737.409      -12737.409      402021.380      378807.483      42759.213     313356923.053    -2014335.077    -2014335.077   313689199.171   311508726.035       864.1           88026     
     23.900        84152.413       377514.142       -442.584        -442.584       382921.479      379775.226      42862.737     310203768.333     352912.671      352912.671    310023554.169   310466573.922       898.9           88163     
     24.000        84159.988       389442.774       557.242         557.242        381111.387      385834.322      42885.462     313169798.944    -1029514.120    -1029514.120   310336358.420   310723564.562       882.0           88147     
     24.100        84012.277       372903.216      -2292.946       -2292.946       372840.052      370578.688      42954.898     311901276.858     -22913.450      -22913.450    309424274.373   310639862.166       893.3           88310     
     24.200        83864.566       322627.247       952.438         952.438        340010.659      332271.391      43113.972     314518734.712     959450.151      959450.151    310641846.618   313539740.816       898.9           88616     
     24.300        83687.818       344562.837       4413.792        4413.792       353599.120      353494.770      43242.746     309393651.661    -297809.229     -297809.229    303358219.825   306078126.513       911.2           88683     
     24.400        83488.344       350151.687      -9300.328       -9300.328       349667.577      340609.304      43493.981     301320606.848     345210.804      345210.804    297485255.963   299748142.209       892.1           88756     
     24.500        83502.232       357004.728      -3056.369       -3056.369       367196.594      359044.292      43423.282     298056676.015    -2949159.163    -2949159.163   294314805.331   293236581.509       909.0           88545     
     24.600        83750.942       369933.522      -2393.364       -2393.364       374454.133      369800.463      43365.207     298194873.264    -4102612.914    -4102612.914   297452736.943   293721192.190       867.4           88405     
     24.700        83708.017       382549.122      -5341.466       -5341.466       380475.415      376170.802      43246.533     298635380.646    -4423143.132    -4423143.132   299892654.780   294840874.581       915.7           88294     
     24.800        83922.640       399202.714       -55.496         -55.496        382093.149      390592.436      43091.247     300692981.215    -4309808.358    -4309808.358   301029072.554   296551218.526       882.0           88092     
     24.900        84162.513       413081.321      -1202.624       -1202.624       389846.938      400261.506      42880.412     307229013.166    -4221516.877    -4221516.877   304645618.762   301715799.087       876.4           87922     
     25.000        84216.800       381718.466      -1521.566       -1521.566       369904.312      374289.823      42852.637     310146165.505    -3233680.851    -3233680.851   312266228.651   307972516.227       874.2           88071     
     25.100        84282.449       394164.376       4582.929        4582.929       382622.336      392976.285      42819.812     313430662.435    -3145081.744    -3145081.744   313324309.432   310232404.190       871.9           88169     
     25.200        83971.877       368318.089       4454.593        4454.593       375950.768      376589.022      43009.185     310606420.430    -1516809.089    -1516809.089   314389255.127   310981028.690       927.0           88409     
     25.300        84005.965       358109.607       5673.009        5673.009       351036.103      360245.864      43136.697     306735944.390    -2654475.122    -2654475.122   310486869.964   305956932.056       873.0           88430     
     25.400        83944.103       351367.800      -6472.699       -6472.699       338690.258      338556.330      43184.671     306060360.889    -2187932.046    -2187932.046   311682410.529   306683453.663       873.0           88555     
     25.500        83901.178       353214.172       6450.042        6450.042       333419.917      349767.086      43279.358     306685716.378    -2874598.038    -2874598.038   312702333.257   306819426.780       843.8           88629     
     25.600        83773.667       362962.994       6915.947        6915.947       385159.626      380977.257      43271.783     301018984.965    -3855983.287    -3855983.287   308343717.449   300825367.920       885.4           88520     
     25.700        84005.965       367286.014       6233.032        6233.032       371400.409      375576.243      43150.584     302152196.306    -2873803.144    -2873803.144   309116097.271   302760343.645       852.8           88371     
     25.800        83964.302       364586.499       3558.319        3558.319       348745.849      360224.493      43276.833     304419162.384    -2160830.372    -2160830.372   306274250.837   303185876.238       824.7           88571     
     25.900        83774.929       348186.784       -195.113        -195.113       353608.609      350702.584      43443.481     304117802.627    -803079.294     -803079.294    301252920.506   301882282.273       837.1           88662     
     26.000        83733.267       357641.140       3037.574        3037.574       354761.011      359238.650      43342.482     306013150.783     113697.167      113697.167    301710401.364   303975473.241       884.3           88623     
     26.100        83805.229       340335.059      -8976.900       -8976.900       326839.527      324610.393      43319.757     303778659.747    1615877.868     1615877.868    300712408.018   303861411.750       866.3           88574     
     26.200        83720.642       357077.637      -5010.309       -5010.309       361208.121      354132.570      43394.244     301178678.180     129947.932      129947.932    299498847.399   300468710.722       874.2           88622     
     26.300        83497.182       368567.526      10923.337       10923.337       370905.944      380660.072      43581.093     297648865.391     579066.473      579066.473    296055299.044   297431148.690       875.3           88722     
     26.400        83637.318       382338.583       6563.633        6563.633       371815.447      383640.647      43382.882     296948376.229    1333726.600     1333726.600    296048756.634   297832293.032       884.3           88382     
     26.500        83783.767       382667.427      -6237.649       -6237.649       372862.002      371527.066      43223.808     298307229.109     863969.265      863969.265    300780726.971   300407947.305       895.5           88186     
     26.600        83834.266       384819.637       4074.860        4074.860       392756.148      392862.753      43048.323     300590259.798    -295226.928     -295226.928    303435142.943   301717474.443       939.3           88058     
     26.700        84202.913       419859.869      -8316.452       -8316.452       415219.185      409223.075      42775.625     305207775.783    -617416.330     -617416.330    308070586.579   306021764.851       897.8           87769     
     26.800        84490.760       408077.068      -4063.806       -4063.806       400106.804      400028.130      42578.677     307800250.435     686997.945      686997.945    313988259.166   311581252.745       893.3           87598     
     26.900        84547.572       435238.981       9874.677        9874.677       419680.896      437334.615      42549.640     311623773.654     76440.655       76440.655     312630200.074   312203427.519       858.4           87543     
     27.000        84509.697       409086.708       7345.004        7345.004       408657.079      416216.897      42654.426     307238662.455    -1046454.231    -1046454.231   311569326.508   308357540.250       842.7           87566     
     27.100        84596.809       443080.328      -3654.819       -3654.819       416254.143      426012.416      42528.177     308813037.030    -2051502.317    -2051502.317   310696129.577   307703080.986       870.8           87412     
     27.200        84614.484       409983.100       2449.746        2449.746       395665.899      405274.246      42526.915     311686094.429    -3136213.810    -3136213.810   314826858.432   310120262.621       865.2           87542     
     27.300        84563.984       425199.303      -6466.685       -6466.685       421227.918      416746.926      42614.027     312482563.011    -3090481.631    -3090481.631   316715334.672   311508467.210       866.3           87753     
     27.400        84550.097       385822.853       5027.587        5027.587       370480.500      383179.264      42696.088     315771553.447    -2363572.859    -2363572.859   320608338.840   315826373.285       832.6           87950     
     27.500        84404.911       372846.482       2160.377        2160.377       370521.493      373844.364      42754.163     317884026.332    -1430294.929    -1430294.929   317135628.547   316079532.510       866.3           88140     
     27.600        84413.748       383136.516      -1321.220       -1321.220       381145.760      380819.918      42816.025     314862054.353    -1065980.048    -1065980.048   312487317.840   312608706.048       842.7           87947     
     27.700        84428.898       386118.901       1552.133        1552.133       397986.565      393604.866      42860.212     315041985.307    -2151261.096    -2151261.096   308566310.403   309652886.759       825.8           87914     
     27.800        84158.726       383705.192       465.072         465.072        385959.655      385297.495      43044.535     309386741.552     223292.624      223292.624    307062288.100   308447807.451       857.3           88208     
     27.900        84055.202       371454.644      -5955.187       -5955.187       369684.552      364614.411      43153.109     307855343.649    -412980.602     -412980.602    304932985.910   305981184.178       850.6           88315     
     28.000        83918.853       359064.856       1506.546        1506.546       361822.614      361950.281      43208.659     303616390.831    -804835.727     -804835.727    301967369.690   301987044.533       860.7           88333     
     28.100        83989.552       375374.126      13586.390       13586.390       380480.939      391513.923      43177.096     301189420.793    1327842.290     1327842.290    301838853.511   302841979.442       871.9           88212     
     28.200        83886.028       354747.215      -6470.599       -6470.599       376078.937      358942.477      43175.834     303782875.668    1016602.823     1016602.823    301354509.628   303585295.470       888.8           88289     
     28.300        84189.025       376555.688      -3080.461       -3080.461       364536.543      367465.655      43044.535     306675298.275    -895045.560     -895045.560    308642478.914   306763843.034       824.7           88134     
     28.400        84269.825       383367.506      -5076.177       -5076.177       392059.335      382637.243      42899.349     310227369.292    -751900.187     -751900.187    310527380.885   309625474.901       862.9           88133     
     28.500        84062.777       368054.374       4813.812        4813.812       377749.511      377715.754      43131.647     309150102.309    -1566393.043    -1566393.043   307913407.425   306965361.824       851.7           88410     
     28.600        83944.103       350322.231       2935.969        2935.969       375761.748      365977.958      43209.921     308451379.588    -1140159.789    -1140159.789   305440723.147   305805891.579       867.4           88467     
     28.700        84007.227       373143.266      -3355.623       -3355.623       358798.229      362615.125      43110.184     309819488.128    -1142810.268    -1142810.268   307289555.767   307411711.680       864.1           88377     
     28.800        84122.113       365194.409       6217.017        6217.017       380261.411      378944.927      43139.222     309813303.600    -216420.436     -216420.436    305476191.926   307428327.326       839.3           88221     
     28.900        84022.377       372437.101       876.628         876.628        373262.953      373726.655      43107.659     302549310.113    -335608.812     -335608.812    301961684.531   301919888.510       880.9           88173     
     29.000        84080.451       396737.335      -1228.899       -1228.899       397412.815      395846.176      43029.385     301083239.585     -21457.837      -21457.837    299389573.429   300214948.670       879.8           87972     
     29.100        84158.726       375805.451      -2057.708       -2057.708       402301.840      386995.937      43068.522     303925660.392    -1315112.266    -1315112.266   302671517.053   301983476.456       832.6           88078     
     29.200        84026.164       366335.955      -2444.213       -2444.213       357183.881      359315.704      43179.621     302733620.403    -543281.585     -543281.585    304426181.678   303036619.455       855.1           88366     
     29.300        83959.253       363670.763      -3114.629       -3114.629       362901.497      360171.501      43226.333     302467667.225    -1499401.842    -1499401.842   309080569.313   304274716.427       839.3           88430     
     29.400        83916.328       347483.376      -1739.861       -1739.861       335644.413      339824.034      43317.232     305448436.563    -825026.081     -825026.081    309179653.106   306489018.754       853.9           88660     
     29.500        83862.041       347361.914      -2343.437       -2343.437       356111.988      349393.514      43332.382     307547838.415    -863127.555     -863127.555    309160006.932   307490795.118       834.8           88662     
     29.600        84047.627       360098.688      -4217.721       -4217.721       361704.653      356683.950      43179.621     304589574.500    -1818599.459    -1818599.459   307537529.675   304244952.629       856.2           88395     
     29.700        84036.264       373457.376      -3986.963       -3986.963       368193.175      366838.313      43201.084     306007491.389    -1774293.832    -1774293.832   307075651.457   304767277.591       834.8           88316     
     29.800        84252.150       403677.981      11038.484       11038.484       388017.040      406885.995      42964.998     308306148.505    -1440514.459    -1440514.459   311438962.126   308432040.856       853.9           88130     
     29.900        84320.324       380225.131       9335.045        9335.045       377565.427      388230.324      42901.874     310217641.330    -2401068.599    -2401068.599   313116419.874   309265962.002       839.3           88100     
     30.000        84214.275       384127.906       4460.118        4460.118       388031.456      390539.799      42987.723     310450115.957    -2407345.517    -2407345.517   314944949.961   310290187.442       841.6           88256     
     30.100        84240.787       364090.074      -9507.753       -9507.753       377411.009      361242.788      42911.974     310695082.068    -1030138.900    -1030138.900   314349449.864   311492127.066       864.1           88186     
     30.200        84272.350       401087.576      -1814.533       -1814.533       369263.645      383361.077      42973.836     309836562.242    -1385275.331    -1385275.331   311592865.606   309329438.593       820.2           88090     
     30.300        83966.827       373532.418      -1020.902       -1020.902       369604.995      370547.805      43160.684     302261522.398    -1161466.409    -1161466.409   304536995.524   302237792.552       859.6           88257     
     30.400        84093.076       395293.914      14201.122       14201.122       389803.583      406749.870      43160.684     300942615.058    -2141567.098    -2141567.098   303524994.654   300092237.758       849.4           88114     
     30.500        84228.162       379415.352      11613.762       11613.762       364733.133      383688.004      43079.885     308697990.602    -2774565.128    -2774565.128   305578341.181   304363600.764       816.9           88161     
     30.600        84139.788       374726.916      -10139.129      -10139.129      381589.551      368019.105      43113.972     307181485.696    -2231163.182    -2231163.182   306068517.873   304393838.602       841.6           88284     
     30.700        83859.516       348885.712      -7172.929       -7172.929       357743.162      346141.509      43294.508     304603609.063    -874157.211     -874157.211    302789843.256   302822568.949       859.6           88498     
     30.800        83848.154       356625.016       1835.425        1835.425       357255.175      358775.521      43401.819     303594245.333    -1294970.523    -1294970.523   305021596.546   303012950.416       832.6           88564     
     30.900        83858.253       356403.343       7776.198        7776.198       352137.462      362046.600      43283.145     304034250.312    -1380665.326    -1380665.326   305135603.435   303204261.547       866.3           88444     
     31.000        84129.688       380699.792      -9714.143       -9714.143       392338.716      376805.111      43127.859     303337400.412    -1870686.334    -1870686.334   303350392.755   301473210.250       839.3           88075     
     31.100        84019.852       394652.639      -14442.430      -14442.430      398281.858      382024.818      43129.122     302009339.581    -440848.451     -440848.451    302315354.687   301721498.683       868.5           88137     
     31.200        84101.914       384209.780       -436.864        -436.864       387078.273      385207.163      43050.847     305955397.238    -328064.922     -328064.922    303194597.647   304246932.521       859.6           88118     
     31.300        84004.702       348082.026      -6364.581       -6364.581       363186.188      349269.526      43169.521     305925524.072     263465.528      263465.528    299645120.990   303048788.059       864.1           88329     
     31.400        83759.779       358040.057      -6998.375       -6998.375       376922.945      360483.126      43332.382     300364272.277    -375308.308     -375308.308    296716331.654   298164993.657       878.7           88515     
     31.500        83586.818       325992.688       4581.353        4581.353       316756.290      325955.842      43480.093     298647559.938    -1248554.644    -1248554.644   299755411.758   297952931.204       860.7           88730     
     31.600        83516.119       357883.711      -6189.195       -6189.195       334789.848      340147.584      43553.318     299216541.874    -140226.775     -140226.775    299497047.573   299216567.949       873.0           88796     
     31.700        83663.830       351759.388      -2158.131       -2158.131       341753.517      344598.321      43456.106     300997030.221     647213.666      647213.666    298985647.308   300638552.430       858.4           88655     
     31.800        83615.856       354992.335       -442.577        -442.577       339997.088      347052.135      43486.406     299759477.585    2411928.904     2411928.904    299666948.428   302125141.911       867.4           88745     
     31.900        83458.045       347131.082      -2689.947       -2689.947       359354.458      350552.823      43637.904     298413042.625     243630.858      243630.858    299074739.769   298987522.054       877.5           88836     
     32.000        83553.994       364198.082      -1212.729       -1212.729       350383.820      356078.222      43480.093     302515816.835    1524552.660     1524552.660    300507413.508   303036167.831       888.8           88644     
     32.100        83874.666       391946.583       838.651         838.651        377839.029      385731.457      43165.734     306997882.302    2795069.167     2795069.167    303494972.213   308041496.425       897.8           88263     
     32.200        84337.999       411100.669      -4545.695       -4545.695       414081.490      408045.384      42739.013     311118712.444    1604926.584     1604926.584    304597280.081   309462922.846       876.4           87755     
     32.300        84268.562       393845.383       3342.474        3342.474       400715.313      400622.822      42831.175     311471376.077    -199050.675     -199050.675    303064450.702   307068862.714       857.3           87870     
     32.400        84148.626       386407.672       -519.240        -519.240       388159.746      386764.469      43020.548     308332409.359     797864.835      797864.835    301220345.382   305574242.206       849.4           88034     
     32.500        84272.350       404623.830      10074.191       10074.191       404526.099      414649.156      42836.224     309219991.895     897046.618      897046.618    301710886.861   306362485.996       855.1           87761     
     32.600        84324.112       413337.306      -2775.009       -2775.009       392652.338      400219.813      42760.475     311757623.092    1468738.143     1468738.143    306981206.689   310838153.034       883.2           87761     
     32.700        84449.098       415732.209       2063.831        2063.831       409422.406      414641.138      42597.614     313057974.995    1808887.528     1808887.528    307023025.624   311849387.837       905.6           87587     
     32.800        84464.248       436448.788      -10851.534      -10851.534      419462.353      417104.036      42721.338     311499917.747    -497904.731     -497904.731    303849685.601   307176896.943       851.7           87633     
     32.900        84295.074       400606.124       5694.942        5694.942       395439.272      403717.640      42798.350     311291089.650    1404696.060     1404696.060    309062435.999   311581458.884       867.4           87908     
     33.000        84248.362       379700.167       4470.265        4470.265       378124.669      383382.684      42880.412     308564308.620    1463177.425     1463177.425    309257139.846   310373901.658       865.2           88003     
     33.100        84226.900       397929.719      -2771.360       -2771.360       386060.307      389223.653      42934.699     306599394.027     961643.095      961643.095    305805740.671   307164210.445       853.9           87915     
     33.200        84300.124       404269.572      -2272.109       -2272.109       400973.559      400349.456      42851.374     308191556.106    2263453.622     2263453.622    307284383.126   310001423.238       850.6           87922     
     33.300        84186.500       397255.105       6931.032        6931.032       379122.995      395120.082      42956.161     305886193.184    3190627.988     3190627.988    305104408.583   308685928.872       866.3           88007     
     33.400        84080.451       377184.479       466.028         466.028        356502.605      367309.570      43015.498     304885981.657    2481867.689     2481867.689    299636143.374   304742930.204       879.8           88049     
     33.500        83869.616       378380.032       6763.522        6763.522       386152.852      389029.964      43140.484     304435581.022    4605916.572     4605916.572    299080070.979   306363742.572       895.5           88181     
     33.600        84210.488       394317.239       913.310         913.310        406159.044      401151.451      43010.448     305010288.082    3302900.448     3302900.448    302443916.065   307030002.521       845.0           87935     
     33.700        84209.225       369921.688      -1342.875       -1342.875       402680.594      384958.266      42930.911     309487651.975    2202928.000     2202928.000    302883436.519   308388472.247       862.9           88001     
     33.800        84185.238       368431.889       8695.182        8695.182       370048.554      377935.404      43010.448     308146325.474    1278603.406     1278603.406    304657296.582   307680414.434       867.4           88096     
     33.900        84182.713       378970.575       4378.262        4378.262       387865.038      387796.069      43035.698     309881858.149     -57682.234      -57682.234    307248351.572   308507422.627       855.1           88168     
     34.000        84334.211       382761.137      -3912.334       -3912.334       379912.827      377424.648      42968.786     311047572.741    3121928.710     3121928.710    311779018.284   314535224.223       833.7           88210     
     34.100        84004.702       357521.501       2445.756        2445.756       358882.637      360647.825      43250.321     304553575.346    2407580.651     2407580.651    311262962.964   310315849.806       834.8           88538     
     34.200        83790.079       356928.410       2234.883        2234.883       350137.269      355767.722      43408.132     303341639.753    1511245.857     1511245.857    308391590.125   307377860.796       847.2           88727     
     34.300        83734.530       350938.743       799.051         799.051        338616.506      345576.676      43457.369     301066585.840    1615286.603     1615286.603    305097686.583   304697422.815       845.0           88752     
     34.400        83580.506       339263.567      -1023.553       -1023.553       345550.577      341383.518      43525.543     299885218.626    1200207.965     1200207.965    303325801.355   302805717.956       885.4           88851     
     34.500        83677.718       355393.745       3725.312        3725.312       349948.082      356396.225      43565.943     299865954.356     219304.103      219304.103    301122156.091   300713359.326       848.3           88823     
     34.600        83705.492       345384.893       -74.859         -74.859        344073.624      344654.400      43548.268     297861360.588    -249640.800     -249640.800    302138287.350   299750183.169       840.5           88701     
     34.700        83710.542       352711.447      -1116.118       -1116.118       341601.332      346040.271      43500.293     296667306.875     269215.171      269215.171    301582356.454   299394046.836       852.8           88582     
     34.800        83680.243       353776.992      -2308.174       -2308.174       353873.111      351516.877      43514.181     294992089.632     310146.425      310146.425    298019538.529   296815960.505       846.1           88555     
     34.900        83691.605       362634.269       3264.106        3264.106       364203.889      366683.184      43443.481     293679870.335    1383003.995     1383003.995    296111525.693   296278702.009       857.3           88409     
     35.000        83917.590       403483.383       7643.533        7643.533       412625.796      415698.123      43172.046     297505481.602    2122326.938     2122326.938    298779323.693   300264729.585       886.5           88029     
     35.100        84192.813       415854.419       -756.006        -756.006       392291.295      403316.851      43019.285     302291244.742    1092093.062     1092093.062    300984630.613   302730030.740       840.5           87889     
     35.200        84249.625       418155.893       9526.050        9526.050       400579.651      418893.822      42939.749     300926872.379     393254.846      393254.846    307202104.930   304457743.501       847.2           87848     
     35.300        84393.548       412172.520      -1657.428       -1657.428       410498.406      409678.034      42847.587     305860461.900     955133.174      955133.174    307341045.940   307555887.095       842.7           87816     
     35.400        84176.400       387117.252      -14834.874      -14834.874      384375.760      370911.632      42948.586     304131492.294    -557742.920     -557742.920    304041530.781   303528768.618       870.8           87918     
     35.500        84332.949       417866.911      -4561.170       -4561.170       406334.419      407539.495      42910.711     304913726.223    -1558890.942    -1558890.942   305238861.267   303517402.803       836.0           87854     
     35.600        84282.449       411903.539      -1306.422       -1306.422       405401.447      407346.070      42917.024     305514772.041    -1230803.675    -1230803.675   306530281.248   304791722.969       840.5           87950     
     35.700        84243.312       401315.771       3221.746        3221.746       389420.408      398589.835      42923.336     307140807.170    -1001611.797    -1001611.797   307153549.381   306145566.478       859.6           87989     
     35.800        84454.148       387222.409       4690.499        4690.499       413403.398      405003.402      42736.488     306272262.353    -640120.987     -640120.987    310898022.844   307945021.611       856.2           87758     
     35.900        84409.961       388848.269      -11205.677      -11205.677      389155.807      377796.361      42809.712     308718426.124     489376.158      489376.158    310844903.217   310271040.829       853.9           87923     
     36.000        84341.786       398097.607       5996.520        5996.520       383294.533      396692.590      42937.224     307641756.446    2007605.707     2007605.707    308226474.267   309941721.063       851.7           87998     
     36.100        84074.139       366693.168       -356.183        -356.183       361857.097      363918.950      43189.721     306568278.730    3263056.854     3263056.854    303628950.015   308361671.227       830.3           88296     
     36.200        83853.203       361456.359      -5583.695       -5583.695       362291.698      356290.333      43246.533     306997512.950    1931013.652     1931013.652    307078428.821   308968984.538       876.4           88539     
     36.300        84086.764       371633.385      -11822.679      -11822.679      361401.211      354694.619      43163.209     313105338.099    2731397.055     2731397.055    307713420.338   313140776.274       845.0           88411     
     36.400        84268.562       371908.907      -6747.358       -6747.358       361458.423      359936.307      42963.736     315623944.632    1750506.001     1750506.001    310252942.754   314688949.694       848.3           88205     
     36.500        84300.124       391779.638       2085.236        2085.236       383236.715      389593.412      42896.824     315355921.282     -85554.335      -85554.335    309066831.600   312125822.107       847.2           88156     
     36.600        84071.614       414221.751       5622.340        5622.340       382873.161      404169.796      43076.097     309759627.325     622844.930      622844.930    309066593.495   310035955.340       864.1           88381     
     36.700        84154.938       362065.660      -1471.109       -1471.109       372940.528      366031.985      43089.985     312420817.281     647222.430      647222.430    306862664.775   310288963.458       832.6           88331     
     36.800        84064.039       361311.549       1377.655        1377.655       383326.452      373696.655      43100.085     310736092.959    1051015.335     1051015.335    306393913.473   309616018.551       851.7           88250     
     36.900        84157.463       404725.475      -1276.536       -1276.536       416852.785      409512.594      42954.898     305678419.951    3354186.807     3354186.807    303615392.509   308001093.037       860.7           87918     
     37.000        84454.148       408058.958       7595.347        7595.347       401235.340      412242.496      42797.087     304280770.104    2866502.179     2866502.179    302156518.430   306085146.446       858.4           87657     
     37.100        84305.174       406224.652      -1634.789       -1634.789       401420.117      402187.596      42845.062     306623216.908    1788121.166     1788121.166    306487234.274   308343346.757       868.5           87914     
     37.200        84296.337       393318.774       7954.957        7954.957       386558.088      397893.388      42997.823     306456372.734    2227349.036     2227349.036    306838524.022   308874797.414       816.9           88103     
     37.300        84080.451       362020.492       6307.711        6307.711       379318.845      376977.379      43240.221     304425061.484    1811749.678     1811749.678    305989266.160   307018913.500       816.9           88336     
     37.400        84104.439       391907.202      -4475.851       -4475.851       358521.767      370738.633      43188.459     307765684.925    2940256.281     2940256.281    309829714.683   311737956.085       831.5           88397     
     37.500        84011.015       347354.010       2864.722        2864.722       351067.956      352075.705      43193.509     307163216.316    1513934.013     1513934.013    307789114.553   308990099.447       849.4           88462     
     37.600        84177.663       366457.630       3378.551        3378.551       363312.140      368263.436      43107.659     309597954.334    1372634.016     1372634.016    307905123.631   310124172.998       822.5           88272     
     37.700        84252.150       396326.079      -15713.532      -15713.532      377758.533      371328.774      42930.911     312795117.784    -498956.264     -498956.264    312504346.097   312150775.676       857.3           88182     
     37.800        84335.474       356225.561      -1576.028       -1576.028       390641.334      371857.419      42821.075     316301739.808    -918050.008     -918050.008    317017529.169   315741584.481       864.1           88108     
     37.900        84503.385       382856.953       -971.419        -971.419       378739.004      379826.560      42728.913     318331560.960    -3706234.054    -3706234.054   318199462.863   314559277.857       847.2           88008     
     38.000        84456.673       399327.908      -9685.285       -9685.285       388126.465      384041.901      42804.662     313772068.237    -820942.308     -820942.308    310953225.683   311541704.653       831.5           87955     
     38.100        84291.287       385973.111      -2132.886       -2132.886       356660.939      369184.139      42891.774     310485337.702     439877.601      439877.601    306065244.841   308715168.872       855.1           88065     
     38.200        84220.588       381738.129      -3364.813       -3364.813       410698.832      392853.667      42961.211     305117479.517     648535.460      648535.460    303511538.594   304963044.516       867.4           87936     
     38.300        84398.598       392521.447      -5920.478       -5920.478       394607.959      387644.225      42848.849     307440220.541    2529389.471     2529389.471    302565682.880   307532341.181       830.3           87825     
     38.400        84369.561       412318.980       7368.675        7368.675       420302.018      423679.174      42860.212     305673235.476    2624464.375     2624464.375    302992550.730   306957357.478       838.2           87874     
     38.500        84156.201       380194.279        2.638           2.638         376322.597      378261.076      43137.959     307206275.238    4862342.723     4862342.723    299774530.421   308352745.553       822.5           88201     
     38.600        84071.614       357866.959      -3004.750       -3004.750       362165.688      357011.573      43127.859     307390675.237    3332107.188     3332107.188    301122848.210   307588868.912       848.3           88292     
     38.700        83956.728       353974.319      -5747.776       -5747.776       368802.621      355640.694      43202.346     305494238.334    3052023.522     3052023.522    302768598.877   307183442.127       858.4           88433     
     38.800        83992.077       371788.079       -98.822         -98.822        380011.646      375801.041      43201.084     307333922.708     981526.544      981526.544    304246896.583   306771936.189       847.2           88523     
     38.900        83778.717       334317.755       6483.101        6483.101       306945.615      327114.786      43505.343     300809021.782    -224348.493     -224348.493    301788552.820   301074438.808       822.5           88816     
     39.000        83507.282       348031.832      -10812.359      -10812.359      333693.085      330050.100      43665.679     297238725.486    -257395.001     -257395.001    295261531.163   295992733.324       856.2           88877     
     39.100        83368.408       341910.488       3516.272        3516.272       334536.389      341739.710      43911.864     289745479.600    -971715.438     -971715.438    290435735.323   289118892.024       836.0           88962     
     39.200        83195.447       331749.825       2825.313        2825.313       347882.810      342641.630      43940.902     286431374.525    -850820.154     -850820.154    284978128.244   284853931.230       856.2           88942     
     39.300        83379.770       367828.339      -4188.792       -4188.792       365492.383      362471.569      43793.191     287358871.739    -727413.354     -727413.354    283119100.289   284511572.660       866.3           88540     
     39.400        83753.467       393294.829       9074.015        9074.015       390744.573      401093.716      43419.494     294038742.743     -43074.959      -43074.959    291217634.110   292585113.468       855.1           88275     
     39.500        84024.902       390822.085       195.245         195.245        399667.755      395440.165      43137.959     298762202.647     996137.023      996137.023    295430195.528   298092336.111       850.6           87954     
     39.600        84072.876       412344.211        -2.258          -2.258        406109.960      409224.828      43096.297     297337584.963     197838.499      197838.499    298253016.281   297993139.121       853.9           87933     
     39.700        84026.164       407984.172       3816.424        3816.424       394167.830      404892.425      43125.334     296442077.127    -756813.298     -756813.298    299724750.969   297326600.750       864.1           87956     
     39.800        84151.151       406540.641      12361.027       12361.027       416966.680      424114.687      43043.273     298512442.942    -2682363.790    -2682363.790   301174342.882   297161029.122       850.6           87892     
     39.900        84090.551       368288.982       3915.647        3915.647       383280.093      379700.184      43096.297     302550134.804    -3405009.427    -3405009.427   301285235.525   298512675.737       867.4           87951     
     40.000        84308.962       396339.202       721.840         721.840        404349.745      401066.313      42822.337     304978859.390    -2026209.058    -2026209.058   300999670.589   300963055.931       866.3           87702     
     40.100        84473.085       430717.379        68.544          68.544        425190.981      428022.724      42658.214     310715201.917    -819445.164     -819445.164    308472944.626   308774628.108       869.7           87676     
     40.200        84707.908       408232.233      -10663.200      -10663.200      376762.746      381834.290      42694.826     313622506.095    -370859.047     -370859.047    312813318.406   312847053.203       794.4           87739     
     40.300        84433.948       369673.766       5078.186        5078.186       381198.417      380514.278      42865.262     314944338.126    -1200413.840    -1200413.840   313317150.937   312930330.691       829.2           88199     
