    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.500        79290.571       710274.622      -10762.743      -10762.743      713042.151      700895.643      47037.785      52546076.326    -345948.397     -345948.397     52669927.084    52262053.308       1092.1          74944     
     22.600        79457.220       711784.889      -5075.955       -5075.955       705535.401      703584.190      46787.813      52711475.787     -96407.866      -96407.866     53089062.354    52803861.204       1136.0          74778     
     22.700        79565.794       707491.585      -6709.619       -6709.619       699555.614      696813.981      46757.513      53079700.945     -86347.396      -86347.396     53248066.400    53077536.277       1120.2          74676     
     22.800        79708.455       710281.122      -6218.053       -6218.053       717645.912      707745.464      46708.276      53306022.884     -40147.336      -40147.336     53377619.966    53301674.089       1080.9          74659     
     22.900        79877.628       701787.308      16332.993       16332.993       690679.263      712566.279      46725.951      53546194.680     -81534.994      -81534.994     53417364.693    53400244.693       1037.1          74620     
     23.000        79811.979       719876.058       602.981         602.981        730108.823      725595.421      46599.702      53471436.354    -268752.140     -268752.140     53497439.573    53215685.823       1097.8          74608     
     23.100        79794.304       702160.076      -6035.220       -6035.220       704543.007      697316.321      46695.651      53571931.770    -187446.396     -187446.396     53487577.259    53342308.119       1040.5          74653     
     23.200        79550.644       699537.763       1244.862        1244.862       696379.799      699203.644      46810.537      53486600.833    -416060.043     -416060.043     53023350.788    52838915.767       1098.9          74818     
     23.300        79536.756       694942.972      -3129.712       -3129.712       692503.624      690593.586      46838.312      53184230.231    -596742.021     -596742.021     53205515.464    52598130.827       1073.0          74819     
     23.400        79712.242       703569.222       -328.536        -328.536       694161.342      698536.747      46921.636      53175464.794    -492791.608     -492791.608     53228664.449    52709273.013       994.4           74780     
     23.500        79435.757       699832.838      -2037.571       -2037.571       699733.188      697745.442      46998.648      52708334.252    -298130.956     -298130.956     52500682.682    52306377.510       1061.8          74892     
     23.600        79525.394       701414.635      -5491.649       -5491.649       702170.209      696300.773      46898.912      52663677.631     -52149.646      -52149.646     52541753.584    52550565.961       1085.4          74780     
     23.700        79414.295       693750.500      -7469.532       -7469.532       681065.440      679938.438      46964.561      52654394.096     110033.043      110033.043     52843492.247    52858976.215       1065.2          74893     
     23.800        79428.182       691185.468       4852.898        4852.898       685615.835      693253.550      46953.198      52505035.373     -15584.968      -15584.968     52354401.933    52414133.685       1080.9          74799     
     23.900        79428.182       699253.140       -932.527        -932.527       705106.573      701247.329      46863.562      52413985.912    -165319.679     -165319.679     52546441.543    52314894.048       1113.5          74792     
     24.000        79471.107       702997.269       -631.226        -631.226       703009.200      702372.008      46932.999      52522467.788    -196309.764     -196309.764     52120348.480    52125098.370       1071.9          74721     
     24.100        79567.056       713605.717      -3105.730       -3105.730       707193.221      707293.739      46818.112      52500401.333     -23174.864      -23174.864     52287145.459    52370598.531       1089.9          74652     
     24.200        79755.167       724042.635      -4921.817       -4921.817       724496.742      719347.872      46652.726      52317142.716     -40894.502      -40894.502     52320187.362    52277770.537       1077.5          74503     
     24.300        79569.581       721216.826       6783.721        6783.721       702504.904      718644.586      46617.377      52202633.381    -161876.260     -161876.260     52151957.627    52015419.243       1146.1          74579     
     24.400        79454.695       702312.047       1924.321        1924.321       705343.671      705752.180      46772.663      52101056.280     -5830.174       -5830.174      51875078.125    51982237.029       1128.1          74690     
     24.500        79296.884       712561.739      -5515.577       -5515.577       703586.504      702558.545      46820.637      51996538.217    -171284.404     -171284.404     51816789.649    51735379.529       1188.8          74720     
     24.600        79328.446       716347.637       5463.562        5463.562       703832.018      715553.389      46816.850      51831228.475    -238748.073     -238748.073     51860512.270    51607122.299       1170.8          74748     
     24.700        79437.020       714877.086       1853.948        1853.948       715597.598      717091.289      46795.387      51511107.314     30073.511       30073.511      51885757.249    51728505.792       1133.7          74633     
     24.800        79476.157       700866.262      -1726.986       -1726.986       707693.071      702552.681      46814.325      52069876.015     41024.971       41024.971      51699580.900    51925753.428       1111.2          74611     
     24.900        79443.332       718596.983      -4458.022       -4458.022       720691.340      715186.140      46833.262      51781291.457     -28235.426      -28235.426     51706999.881    51715910.243       1109.0          74565     
     25.000        79443.332       707291.035      -7777.625       -7777.625       695445.027      693590.406      46813.062      51538600.388     -41677.478      -41677.478     51640272.829    51547759.131       1097.8          74554     
     25.100        79479.944       710265.449      -8758.068       -8758.068       701317.951      697033.632      46795.387      51338834.372     55509.553       55509.553      51248778.506    51349315.992       1109.0          74488     
     25.200        79514.032       730515.162      -5380.377       -5380.377       725875.535      722814.972      46790.338      51319859.108    -106990.465     -106990.465     51056472.335    51081175.257       1107.9          74478     
     25.300        79472.369       735552.402       6062.432        6062.432       738571.877      743124.571      46887.549      51050093.671     -45235.999      -45235.999     50989143.191    50974382.431       1096.6          74490     
     25.400        79269.109       710082.767      -8032.513       -8032.513       713434.145      703725.943      46925.424      50885094.841     31260.553       31260.553      50790806.303    50869211.125       1141.6          74619     
     25.500        79253.959       730955.119       3162.023        3162.023       731441.417      734360.291      46900.174      51133377.618     105015.275      105015.275     51072199.792    51207803.980       1150.6          74629     
     25.600        79204.722       706952.160       -745.589        -745.589       722808.088      714134.535      46902.699      50844069.083     97250.516       97250.516      51057599.569    51048084.843       1177.5          74677     
     25.700        79324.658       724764.885       4039.238        4039.238       728816.086      730829.724      46915.324      50903166.011    -110105.992     -110105.992     51240363.512    50961658.770       1113.5          74563     
     25.800        79544.331       747128.492      -1518.669       -1518.669       731016.216      737553.685      46849.674      51205306.475     -38010.164      -38010.164     51189491.581    51159388.864       1087.6          74415     
     25.900        79366.320       727708.584      -9568.870       -9568.870       717435.831      713003.338      46890.074      51121157.530     50959.060       50959.060      51371267.675    51297171.663       1133.7          74518     
     26.000        79360.008       721309.419       3701.427        3701.427       733222.675      730967.474      46858.512      51489482.761    -272570.456     -272570.456     51558426.926    51251384.388       1122.5          74616     
     26.100        79144.123       727554.953       2030.596        2030.596       715108.472      723362.308      46771.400      51605725.292    -387727.601     -387727.601     51454636.124    51142453.106       1229.2          74711     
     26.200        79324.658       716901.331       3313.044        3313.044       722869.536      723198.477      46906.486      51496765.160    -223211.185     -223211.185     51625666.321    51338004.555       1125.9          74621     
     26.300        79391.570       713393.655       1397.599        1397.599       708395.627      712292.239      46737.313      51598289.356    -276582.978     -276582.978     51273900.778    51159512.089       1166.3          74493     
     26.400        79582.206       720279.036       1015.899        1015.899       715565.837      718938.335      46722.163      51278570.885    -100841.446     -100841.446     51419412.664    51248150.328       1106.8          74331     
     26.500        79395.358       739221.101       6325.559        6325.559       740112.536      745992.377      46760.038      51521775.789     153860.839      153860.839     51428196.317    51628846.892       1165.2          74479     
     26.600        79697.092       717384.136      -3003.089       -3003.089       711669.190      711523.575      46695.651      51894925.536     154326.154      154326.154     51545666.877    51874622.360       1088.8          74407     
     26.700        79562.006       706826.224       -306.471        -306.471       720811.459      713512.371      46700.701      51940981.094     -93802.322      -93802.322     52173419.489    51963397.969       1111.2          74532     
     26.800        79526.656       697902.141       1320.625        1320.625       725270.912      712907.152      46670.401      52380168.398     -43213.777      -43213.777     52215838.682    52254789.763       1143.8          74585     
     26.900        79445.857       705764.558      -3288.061       -3288.061       706964.950      703076.693      46683.026      52366395.908    -118582.077     -118582.077     52234857.918    52182044.836       1176.4          74617     
     27.000        79559.481       711600.463      -4312.837       -4312.837       727844.741      715409.765      46686.813      52333053.315    -107747.864     -107747.864     52445203.200    52281380.394       1110.1          74546     
     27.100        79760.217       717401.738       3544.941        3544.941       724603.474      724547.547      46603.489      52088826.349    -228407.246     -228407.246     52356029.846    51994020.852       1097.8          74408     
     27.200        79551.906       711888.930      -9223.473       -9223.473       708935.285      701188.634      46839.575      52334773.860     -23855.635      -23855.635     52347905.404    52317483.997       1071.9          74677     
     27.300        79310.771       711605.553      -3206.244       -3206.244       712895.687      709044.376      46878.712      52219262.398     -23493.272      -23493.272     52856666.156    52514471.004       1140.5          74816     
     27.400        79385.258       691829.937      -5285.233       -5285.233       670310.010      675784.740      46820.637      52597761.350     88968.922       88968.922      52799509.586    52787604.390       1146.1          74797     
     27.500        79496.357       683602.376       -342.426        -342.426       706908.995      694913.260      46857.249      52580728.595     -75254.311      -75254.311     52783251.646    52606735.810       1093.3          74743     
     27.600        79541.806       681960.125      -2616.163       -2616.163       692551.632      684639.716      46844.625      52381857.129    -209348.674     -209348.674     52853095.984    52408127.882       1078.7          74708     
     27.700        79622.606       704623.625      -3390.698       -3390.698       730331.126      714086.678      46712.063      52539489.899    -212773.704     -212773.704     53112381.211    52613161.851       1105.6          74648     
     27.800        79832.179       718054.483       2105.791        2105.791       714656.810      718461.438      46642.626      53125053.161     -32500.292      -32500.292     52932349.851    52996201.214       1052.8          74482     
     27.900        79820.816       718805.394      -5634.246       -5634.246       713615.141      710576.021      46558.040      53105883.413    -132356.244     -132356.244     53341632.143    53091401.533       1095.5          74515     
     28.000        79717.292       731851.587       5707.489        5707.489       713872.162      728569.364      46619.902      53133493.594     -20027.400      -20027.400     53187755.165    53140596.979       1100.0          74569     
     28.100        79646.593       729292.403      -6231.803       -6231.803       728363.018      722595.907      46659.039      53019508.299    -378341.962     -378341.962     52874618.981    52568721.678       1107.9          74592     
     28.200        79539.281       720545.692       2377.315        2377.315       714929.816      720115.068      46522.690      52969332.319    -189245.620     -189245.620     52952542.872    52771691.976       1162.9          74494     
     28.300        79584.731       727801.777       -303.010        -303.010       728968.672      728082.214      46390.129      52741634.833    -164624.603     -164624.603     52773193.756    52592789.691       1192.1          74401     
     28.400        79673.105       729570.384       892.303         892.303        734157.412      732756.202      46451.991      52433264.551    -314812.384     -314812.384     52912250.991    52357945.387       1173.0          74364     
     28.500        79943.278       736697.454       204.523         204.523        749846.015      743476.258      46325.742      52200467.208     73872.306       73872.306      52900500.556    52624356.188       1128.1          74147     
     28.600        80005.139       740834.814       9331.447        9331.447       723741.743      741619.725      46459.566      52599977.205     189711.524      189711.524     52658740.112    52819070.182       1069.7          74244     
     28.700        79977.365       722252.298      -4387.428       -4387.428       719396.141      716436.791      46501.228      52746039.509     359325.353      359325.353     52708236.023    53086463.119       1036.0          74233     
     28.800        79873.841       719692.986       2259.957        2259.957       704350.407      714281.653      46517.640      52426475.917     290423.038      290423.038     52762930.521    52885126.257       1085.4          74337     
     28.900        79775.367       725154.605       276.470         276.470        722563.350      724135.447      46505.015      52681002.277    -152947.642     -152947.642     52553326.242    52464216.617       1120.2          74387     
     29.000        79808.191       697362.871       1193.915        1193.915       709683.194      704716.948      46661.564      53181136.773     81474.203       81474.203      52934996.921    53139541.050       1050.6          74524     
     29.100        79795.566       696872.647       3725.278        3725.278       714582.884      709453.043      46743.625      53593826.314     93012.512       93012.512      53095905.310    53437878.324       1037.1          74696     
     29.200        79659.218       691664.023      -2177.629       -2177.629       695428.116      691368.440      46796.650      53412995.673    -161585.471     -161585.471     53203340.247    53146582.489       1068.5          74837     
     29.300        79539.281       691123.858       3210.097        3210.097       701767.595      699655.823      46983.498      53037048.954    -129777.538     -129777.538     52956829.323    52867161.601       1057.3          74968     
     29.400        79245.122       674891.953      -1138.186       -1138.186       686681.667      679648.624      47100.910      52827373.097     -34736.654      -34736.654     52538725.048    52648312.419       1078.7          75114     
     29.500        79218.609       679100.439      -8423.766       -8423.766       683274.088      672763.497      47162.772      51880128.551    -199167.907     -199167.907     52667104.834    52074448.786       1091.0          75053     
     29.600        79126.448       676345.445       3625.866        3625.866       676165.380      679881.279      47080.710      51783413.050    -233168.150     -233168.150     51724763.617    51520920.184       1140.5          75019     
     29.700        79360.008       686606.953      -3307.209       -3307.209       681401.851      680697.193      47089.547      51994556.689    -255930.440     -255930.440     51414860.579    51448778.194       1065.2          74855     
     29.800        79282.996       687362.875       309.473         309.473        689477.266      688729.543      46910.274      52167552.633     27792.491       27792.491      51990541.340    52106839.477       1138.2          74885     
     29.900        79459.745       705040.380       2429.617        2429.617       712221.624      711060.620      46934.261      52362958.757     196232.529      196232.529     52433005.146    52594214.481       1093.3          74881     
     30.000        79383.995       697648.603      -5038.632       -5038.632       689843.567      688707.454      46958.248      52869951.714     -27371.617      -27371.617     52246843.482    52531025.981       1092.1          74933     
     30.100        79560.744       706689.609      -3868.710       -3868.710       721174.639      710063.414      46887.549      52453101.671    -160259.580     -160259.580     52493738.256    52313160.383       1059.6          74804     
     30.200        79567.056       682947.958       1706.096        1706.096       686647.117      686503.633      46901.436      52669786.217    -153247.611     -153247.611     52281643.862    52322467.429       1032.6          74797     
     30.300        79372.633       689960.794       6963.386        6963.386       692073.395      697980.480      46839.575      52548795.003     -14419.843      -14419.843     52449806.928    52484881.123       1125.9          74830     
     30.400        79424.395       709109.819       583.562         583.562        703178.012      706727.477      46694.388      52432309.459     118519.731      118519.731     52278487.601    52473918.261       1166.3          74664     
     30.500        79435.757       706005.752      -2550.018       -2550.018       712306.382      706606.050      46898.912      52321689.727     116996.465      116996.465     52149430.172    52352556.414       1077.5          74703     
     30.600        79387.783       706708.388      -1615.286       -1615.286       703789.161      703633.488      46858.512      51926422.454     126316.483      126316.483     52489761.052    52334408.236       1134.8          74707     
     30.700        79445.857       693263.880      -6434.470       -6434.470       717437.725      698916.333      46698.176      52098899.324     26864.640       26864.640      52502189.840    52327409.222       1156.2          74673     
     30.800        79372.633       688313.076       5831.033        5831.033       690701.642      695338.392      46909.011      52319472.443    -112121.847     -112121.847     52276932.680    52186080.715       1106.8          74827     
     30.900        79477.419       697414.319       7704.210        7704.210       699875.844      706349.292      46881.237      52411500.934    -206721.369     -206721.369     52362333.493    52180195.845       1082.0          74768     
     31.000        79289.309       698122.225      -7051.644       -7051.644       689125.542      686572.240      46896.387      52288344.961     71718.139       71718.139      52418929.285    52425355.262       1142.7          74929     
     31.100        79275.421       675324.044       -708.890        -708.890       681958.088      677932.177      46991.073      52082946.366     79197.467       79197.467      52153206.881    52197274.090       1127.0          74962     
     31.200        79261.534       681988.904       6638.228        6638.228       681617.110      688441.235      47172.871      52395304.704     186770.787      186770.787     52133593.659    52451219.969       1067.4          75043     
     31.300        79194.622       689210.067       1951.188        1951.188       690335.026      691723.735      47175.396      52528905.927     -45107.477      -45107.477     52540469.561    52489580.267       1087.6          75124     
     31.400        79328.446       688469.112       4068.731        4068.731       683401.718      690004.146      47089.547      52797358.431     -3491.873       -3491.873      52877342.604    52833858.645       1073.0          75083     
     31.500        79207.247       668617.152       2177.850        2177.850       689801.050      681386.951      47054.198      52870453.933     43057.928       43057.928      53093347.283    53024958.536       1120.2          75167     
     31.600        79093.623       682299.926       -817.781        -817.781       682879.126      681771.745      46972.136      53301668.706     -37548.166      -37548.166     53441396.067    53333984.221       1162.9          75206     
     31.700        79303.196       679356.992        30.478          30.478        692174.375      685796.161      46878.712      53621051.580     77624.147       77624.147      53458042.720    53617171.297       1145.0          75100     
     31.800        79313.296       676365.488      -3482.692       -3482.692       674617.256      672008.680      46930.474      53091898.486     -32486.833      -32486.833     53754564.129    53390744.475       1133.7          75178     
     31.900        79318.346       683335.294      -2561.542       -2561.542       680740.871      679476.540      46973.398      53037865.545     133047.145      133047.145     52938957.827    53121458.832       1123.6          75121     
     32.000        79214.822       658197.268       749.762         749.762        664105.689      661901.240      47025.160      52993242.756      8403.863        8403.863      53083626.640    53046838.561       1120.2          75168     
     32.100        79241.334       675867.385      -3590.408       -3590.408       677337.005      673011.787      46986.023      52981292.020     -53873.960      -53873.960     52575427.002    52724485.551       1134.8          75109     
     32.200        79147.910       689924.595       7933.419        7933.419       682058.181      693924.807      47134.997      52917094.794     10371.088       10371.088      52580490.326    52759163.648       1116.9          75187     
     32.300        79190.835       688925.997      -3875.901       -3875.901       672669.057      676921.626      47142.572      52509739.960      1211.223        1211.223      52557497.284    52534829.845       1113.5          75191     
     32.400        79058.273       666092.271       8314.340        8314.340       663044.223      672882.587      47204.434      52447834.187    -186335.310     -186335.310     52834402.237    52454782.902       1100.0          75250     
     32.500        79122.660       695083.364      -12876.250      -12876.250      669642.252      669486.558      47218.321      52393402.971     -78274.380      -78274.380     52521497.606    52379175.909       1092.1          75200     
     32.600        79116.348       673151.989      -7237.767       -7237.767       670594.336      664635.396      47060.510      52218389.805     -75926.907      -75926.907     52232007.661    52149271.826       1141.6          75100     
     32.700        79140.335       707204.325       3519.440        3519.440       701112.532      707677.869      47011.273      52021566.103    -298905.426     -298905.426     52503018.254    51963386.753       1159.6          75064     
     32.800        78935.812       690280.376      -1891.581       -1891.581       680174.344      683335.779      46906.486      51807178.820    -171534.304     -171534.304     52217472.591    51840791.402       1278.7          75078     
     32.900        79211.034       718019.586       6662.956        6662.956       714365.712      722855.604      46869.874      51810342.644    -298179.905     -298179.905     52258837.414    51736410.124       1168.5          74819     
     33.000        79204.722       704528.011       7914.465        7914.465       703606.095      711981.519      46935.524      51822277.086    -185014.213     -185014.213     52093083.742    51772666.202       1137.1          74832     
     33.100        79344.858       718354.013       -598.397        -598.397       720380.594      718768.906      46790.338      51895496.779    -166407.082     -166407.082     52178814.363    51870748.488       1162.9          74756     
     33.200        79526.656       707959.060       1753.344        1753.344       706191.358      708828.553      46868.612      52281583.626     10960.255       10960.255      52314235.119    52308869.627       1089.9          74658     
     33.300        79402.933       707242.722       2944.735        2944.735       706316.261      709724.226      46704.488      52027225.308     51308.841       51308.841      52248893.645    52189368.317       1167.4          74626     
     33.400        79642.805       713967.104       2271.372        2271.372       711137.057      714823.453      46688.076      52096302.357     -19491.114      -19491.114     52219187.914    52138254.022       1079.8          74564     
     33.500        79579.681       703224.018      -1522.075       -1522.075       693395.569      696787.719      46826.950      52160361.468     114119.082      114119.082     51886035.707    52137317.670       1083.2          74625     
     33.600        79508.982       711936.688       -40.602         -40.602        706482.415      709168.949      46754.988      52476328.406     -3109.513       -3109.513      51915812.794    52192961.086       1114.6          74664     
     33.700        79548.119       720661.093       3101.828        3101.828       699954.472      713409.611      46867.349      52673616.715     70115.212       70115.212      52519356.105    52666601.622       1079.8          74789     
     33.800        79435.757       696738.625       2887.325        2887.325       715157.638      708835.456      46715.851      52701003.717     44399.950       44399.950      52359174.470    52574489.044       1189.9          74820     
     33.900        79618.818       714204.049       1110.767        1110.767       701967.946      709196.765      46772.663      52549967.461     100393.230      100393.230     52599049.318    52674901.619       1083.2          74682     
     34.000        79833.441       728112.643       6168.705        6168.705       718709.125      729579.589      46835.787      52524224.286     -46606.774      -46606.774     52400316.287    52415663.513       1000.0          74577     
     34.100        79609.981       695658.775      -1282.163       -1282.163       704865.131      698979.790      46862.299      52161436.262     -95253.327      -95253.327     52345271.547    52158100.577       1067.4          74668     
     34.200        79455.957       689151.426      10359.797       10359.797       673663.566      691767.294      46890.074      52042747.989     -42132.031      -42132.031     52315315.701    52136899.814       1109.0          74792     
     34.300        79468.582       700849.703       313.854         313.854        708176.661      704827.035      46907.749      52181596.604     -78317.204      -78317.204     51966111.594    51995536.895       1093.3          74813     
     34.400        79306.983       710126.923       359.453         359.453        704351.248      707598.539      47102.172      51903331.011     21747.529       21747.529      51732443.670    51839634.870       1082.0          74923     
     34.500        79285.521       682294.193       -472.957        -472.957       698847.145      690097.712      47185.496      51920462.925    -104872.240     -104872.240     51954962.600    51832840.522       1053.9          75006     
     34.600        79236.284       669151.431       1064.840        1064.840       667619.792      669450.451      47295.333      51904628.855     -64375.826      -64375.826     51675754.477    51725815.840       1047.2          75083     
     34.700        79057.011       682635.398       3329.083        3329.083       671410.878      680352.221      47477.131      51785164.937     238113.761      238113.761     51900518.907    52080955.683       1032.6          75293     
     34.800        78930.762       664472.042       959.353         959.353        681026.961      673708.855      47479.656      51618148.295     37920.625       37920.625      51601597.698    51647793.621       1071.9          75398     
     34.900        79002.724       653883.701       141.491         141.491        663611.115      658888.899      47516.268      51883871.804     57980.120       57980.120      51877026.027    51938429.036       1034.8          75335     
     35.000        78841.125       663103.920      -6818.567       -6818.567       665155.817      657311.301      47492.281      52123565.768    -278903.718     -278903.718     51978342.185    51772050.258       1085.4          75422     
     35.100        78944.649       652736.253       2154.235        2154.235       660003.472      658524.097      47530.156      52197366.786     -61449.980      -61449.980     52219187.766    52146827.297       1064.1          75464     
     35.200        78762.851       652418.131       2430.308        2430.308       660790.287      659034.517      47531.418      52148708.313     54224.337       54224.337      52089812.325    52173484.656       1122.5          75522     
     35.300        78958.537       670780.247       3949.210        3949.210       658124.806      668401.736      47391.282      51832016.463     42982.996       42982.996      52033669.896    51975826.176       1110.1          75330     
     35.400        78952.224       693190.110        0.575           0.575         679880.628      686535.944      47469.556      51532024.906     33020.861       33020.861      51990854.972    51794460.800       1064.1          75309     
     35.500        78841.125       670054.438      -1418.352       -1418.352       676080.356      671649.045      47406.432      51971299.824     34661.229       34661.229      51936787.824    51988705.053       1127.0          75373     
     35.600        79040.598       691210.460       969.329         969.329        686059.020      689604.069      47296.595      51930755.080     304477.481      304477.481     51931439.345    52235574.693       1091.0          75185     
     35.700        79051.961       670085.573       1549.143        1549.143       690770.852      681977.355      47318.058      52091380.315     483009.713      483009.713     51888753.047    52473076.394       1080.9          75237     
     35.800        78751.489       669676.407       464.530         464.530        672844.573      671725.020      47357.195      51986182.337     61879.545       61879.545      51691490.575    51900716.001       1184.3          75410     
     35.900        79024.186       672175.313       2550.185        2550.185       678219.558      677747.621      47479.656      52249483.834     37802.654       37802.654      51692090.915    52008590.028       1049.4          75372     
     36.000        78732.551       648522.909      -2425.597       -2425.597       651779.899      647725.808      47538.993      51846726.432     97956.554       97956.554      51776420.233    51909529.886       1098.9          75523     
     36.100        78692.152       673670.568      -1421.185       -1421.185       658339.047      664583.623      47560.455      51876717.873     145052.658      145052.658     51590123.124    51878473.156       1119.1          75543     
     36.200        78815.876       673985.257      -10664.571      -10664.571      670232.594      661444.355      47608.430      52080355.853     62787.828       62787.828      51338857.700    51772394.605       1046.1          75495     
     36.300        78557.066       663442.183       598.886         598.886        661703.197      663171.576      47584.443      51726332.928    -137767.817     -137767.817     51529912.283    51490354.789       1155.1          75645     
     36.400        78709.827       666771.805       1712.936        1712.936       661999.387      666098.532      47662.717      51768345.612    -149999.101     -149999.101     51481607.183    51474977.296       1085.4          75611     
     36.500        78637.865       660753.655       6874.186        6874.186       659136.294      666819.160      47549.093      51970349.734     -27989.804      -27989.804     51606147.952    51760259.039       1131.5          75637     
     36.600        78646.702       655562.449      -1175.717       -1175.717       655722.543      654466.778      47714.479      51532660.094     -52964.830      -52964.830     51553638.768    51490184.602       1091.0          75656     
     36.700        78530.553       646194.518       5353.126        5353.126       639104.247      648002.509      47719.529      51339568.271     -40282.671      -40282.671     51479124.767    51369063.848       1129.2          75671     
     36.800        78524.241       650573.100       5193.194        5193.194       665227.046      663093.267      47764.978      51160671.726     -5125.398       -5125.398      51468391.962    51309406.446       1106.8          75645     
     36.900        78673.214       677313.298       6250.294        6250.294       677320.503      683567.194      47632.417      51241155.056     -94252.574      -94252.574     51581600.322    51317125.115       1085.4          75491     
     37.000        78486.366       653936.762      -5196.810       -5196.810       666307.433      654925.287      47690.492      51344963.300     63875.488       63875.488      51183926.450    51328320.363       1138.2          75591     
     37.100        78713.614       665528.696      -6168.537       -6168.537       680352.866      666772.244      47639.992      51128652.445     -46259.087      -46259.087     51155791.697    51095962.984       1078.7          75329     
     37.200        78817.138       678104.962       1063.766        1063.766       677205.672      678719.083      47477.131      51095054.479    -103166.708     -103166.708     51368302.428    51128511.745       1121.4          75234     
     37.300        78688.364       679695.532       4801.610        4801.610       672137.700      680718.226      47316.795      51381738.675     61327.284       61327.284      51411373.009    51457883.126       1187.7          75219     
     37.400        78934.549       682947.371       -594.591        -594.591       684692.700      683225.445      47169.084      51459487.015     -29530.025      -29530.025     51942114.620    51671270.793       1173.0          75091     
     37.500        79174.422       703704.916      -11905.942      -11905.942      684706.746      682299.889      47068.085      51895763.682     153447.851      153447.851     51902899.745    52052779.564       1103.4          74907     
     37.600        78967.374       689320.888      -2095.478       -2095.478       692309.238      688719.585      47065.560      51873257.276     45055.765       45055.765      51968395.034    51965881.920       1201.1          75007     
     37.700        78882.787       675073.768       6225.888        6225.888       681424.545      684475.044      47050.410      51622853.186     40943.388       40943.388      51816947.949    51760843.955       1207.9          75046     
     37.800        79091.098       700018.112       8417.672        8417.672       707959.017      712406.237      47033.998      51526894.752     -87483.071      -87483.071     51816528.592    51584228.600       1149.4          74871     
     37.900        79012.824       702591.721       8110.140        8110.140       709497.691      714154.846      46892.599      51483958.101     284631.102      284631.102     51602183.477    51827701.891       1219.1          74908     
     38.000        79079.736       706609.021      -1792.237       -1792.237       704528.501      703776.524      46898.912      51666200.316     27972.622       27972.622      51552820.766    51637483.163       1182.0          74924     
     38.100        79257.746       707196.552      -3114.333       -3114.333       702899.467      701933.676      46799.175      51981743.655     135503.379      135503.379     52020132.157    52136441.285       1162.9          74780     
     38.200        79281.734       698791.115       905.403         905.403        698028.649      699315.285      46693.126      51988111.022     319075.600      319075.600     52165144.305    52395703.264       1179.8          74741     
     38.300        79344.858       711853.925       405.588         405.588        725517.236      719091.168      46731.001      51872211.676     52177.373       52177.373      52310304.178    52143435.300       1159.6          74732     
     38.400        79372.633       703837.379       532.412         532.412        702548.358      703725.280      46653.989      52063617.186     18512.324       18512.324      52559059.919    52329850.877       1189.9          74751     
     38.500        79444.595       679733.186      -6190.943       -6190.943       705718.147      686534.724      46621.164      52651450.103    -197250.906     -197250.906     52575804.731    52416376.511       1173.0          74724     
     38.600        79692.042       714459.072      -1583.652       -1583.652       711984.201      711637.984      46583.289      52961308.565     -95056.870      -95056.870     52792907.935    52782051.380       1082.0          74559     
     38.700        79565.794       728444.410       5680.616        5680.616       721030.063      730417.853      46641.364      52762149.102    -151735.927     -151735.927     52845100.187    52651888.718       1141.6          74701     
     38.800        79692.042       726395.038       7867.026        7867.026       724590.108      733359.599      46696.913      52844062.622    -260564.319     -260564.319     52940738.536    52631836.260       1098.9          74627     
     38.900        79538.019       708325.706       4419.582        4419.582       711443.887      714304.378      46743.625      52653987.935    -135457.973     -135457.973     53014610.648    52698841.319       1109.0          74748     
     39.000        79650.380       709920.401       317.527         317.527        710265.601      710410.528      46597.177      52750084.286    -187458.280     -187458.280     52914366.212    52644766.969       1115.7          74585     
     39.100        79616.293       717545.567      -2900.298       -2900.298       704593.717      708169.344      46453.253      52703499.023     -46540.936      -46540.936     52640573.067    52625495.108       1165.2          74497     
     39.200        79506.457       702105.782       1835.178        1835.178       707156.303      706466.220      46720.901      52432668.656    -228714.004     -228714.004     53020098.276    52497669.463       1120.2          74620     
     39.300        79558.219       700037.472      14033.498       14033.498       710939.432      719521.950      46758.775      52385447.952    -136250.513     -136250.513     52507224.394    52310085.660       1091.0          74667     
     39.400        79632.705       701303.358       667.131         667.131        720242.173      711439.897      46857.249      52601197.704    -246646.171     -246646.171     52501835.624    52304870.493       1036.0          74693     
     39.500        79502.669       698107.064       5002.010        5002.010       690291.355      699201.220      46772.663      52541250.297    -145267.229     -145267.229     52664374.083    52457544.961       1132.6          74707     
     39.600        79617.556       699051.959      -4052.024       -4052.024       705285.067      698116.489      46786.550      52309671.881    -107619.863     -107619.863     52539459.358    52316945.757       1077.5          74709     
     39.700        79585.993       699641.249       3859.430        3859.430       698324.611      702842.360      46955.723      52343246.541    -317741.126     -317741.126     52333250.404    52020507.347       1042.7          74763     
     39.800        79611.243       699638.123       -10.587         -10.587        698045.928      698831.438      46993.598      52345598.102     -91199.108      -91199.108     52141496.870    52152348.378       1041.6          74745     
     39.900        79332.233       723962.858       -661.401        -661.401       705725.219      714182.637      47021.373      52200013.837     -53536.320      -53536.320     52278043.542    52185492.369       1104.5          74844     
     40.000        79532.969       694850.953      -11269.906      -11269.906      698167.618      685239.379      46963.298      51949059.462     -1759.911       -1759.911      51565380.402    51755460.020       1057.3          74664     
