    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.900        98927.313      3343941.634       5379.128        5379.128      3355389.470     3355044.680      26909.936     162851390.608     118440.655      118440.655    163488220.117   163288246.017       1350.6          55146     
     22.000        98277.131      3273858.111       7222.237        7222.237      3241104.095     3264703.340      26778.637     164403730.032    1474213.474     1474213.474    165052268.591   166202212.786       1601.1          55471     
     22.100        98924.788      3307295.357      17397.086       17397.086      3318589.495     3330339.512      26793.787     166081874.658     480684.369      480684.369    167765600.601   167404421.999       1402.3          55042     
     22.200        98818.739      3278768.468       4125.795        4125.795      3372861.445     3329940.752      26772.325     164041733.107    -816870.032     -816870.032    167816323.267   165112158.155       1421.4          55071     
     22.300        98754.352      3330006.019      -18808.368      -18808.368     3311328.782     3301859.033      26776.112     164136952.647    -1948740.307    -1948740.307   164927473.184   162583472.608       1416.9          55161     
     22.400        98494.279      3294259.216      -26737.801      -26737.801     3302897.770     3271840.692      26712.988     163967511.278    -3471578.672    -3471578.672   164140158.935   160582256.435       1566.3          55220     
     22.500        98403.380      3235591.220      17353.779       17353.779      3280483.347     3275391.063      26509.727     166303818.782    -4328814.344    -4328814.344   165018482.810   161332336.453       1605.6          55129     
     22.600        98514.479      3302781.380      -6403.097       -6403.097      3269738.096     3279856.641      26373.378     165351429.251    -2690201.203    -2690201.203   167707472.510   163839249.677       1660.7          54992     
     22.700        98267.031      3287549.530      -2579.462       -2579.462      3317784.261     3300087.434      26566.539     165112047.275    -1701032.400    -1701032.400   168037596.122   164873789.299       1648.3          55220     
     22.800        99104.061      3480281.968       7675.593        7675.593      3421523.761     3458578.458      26348.129     164920698.502    -1617620.555    -1617620.555   169036941.860   165361199.626       1485.4          54555     
     22.900        99247.985      3478365.963      -12495.434      -12495.434     3430840.981     3442108.038      26157.493     163695349.211    -1961214.444    -1961214.444   165576501.615   162674710.969       1512.4          54232     
     23.000        99352.771      3431253.523       4374.957        4374.957      3485498.043     3462750.740      26269.854     164319879.092    -1685875.535    -1685875.535   165721380.530   163334754.276       1418.0          54284     
     23.100        99446.195      3544649.048      -3865.816       -3865.816      3527868.691     3532393.054      26125.931     165149991.496     88285.782       88285.782     165020982.622   165173772.841       1433.7          54110     
     23.200        99670.918      3542902.727      38550.185       38550.185      3565231.233     3592617.165      26138.556     165125688.865    -976784.846     -976784.846    166826321.633   164999220.402       1366.3          53859     
     23.300        99481.545      3506265.094      -10177.767      -10177.767     3485978.345     3485943.952      25954.232     166525820.825     174961.645      174961.645    166888119.580   166881931.848       1452.8          53946     
     23.400        99023.262      3494233.066      -14961.363      -14961.363     3480333.290     3472321.815      26007.257     164334076.416    1331613.300     1331613.300    165550568.831   166273935.924       1621.4          54127     
     23.500        99424.733      3582131.574      -13582.121      -13582.121     3525128.488     3540047.910      26047.656     163216340.706     555796.821      555796.821    162141878.548   163234906.448       1491.0          53915     
     23.600        99324.996      3474342.695      17299.173       17299.173      3523467.271     3516204.156      25995.894     163071323.909     912423.997      912423.997    163405214.259   164150693.081       1528.1          53896     
     23.700        99798.429      3591201.138      -6642.769       -6642.769      3630167.822     3604041.711      25951.707     165763149.088     205275.563      205275.563    165515953.186   165844826.700       1386.5          53691     
     23.800        99881.754      3658246.850      -10952.609      -10952.609     3693410.252     3664875.942      25662.598     168228412.065    -379861.776     -379861.776    165767590.060   166618139.287       1443.8          53377     
     23.900        100138.039     3601830.934       3550.647        3550.647      3556692.992     3582812.610      25715.622     169611725.035    -650047.345     -650047.345    165070667.464   166691148.905       1362.9          53326     
     24.000        100379.174     3614244.903      10399.878       10399.878      3582044.220     3608544.439      25891.108     169319116.463    -1200690.459    -1200690.459   163355511.662   165136623.604       1223.6          53309     
     24.100        99686.068      3461564.414      -24651.846      -24651.846     3437315.699     3424788.211      26228.192     167592131.643     833419.683      833419.683    163500874.764   166379922.886       1346.1          53957     
     24.200        99386.858      3455138.683      24940.501       24940.501      3448043.097     3476531.391      26364.541     167486796.344    1151335.503     1151335.503    163290506.989   166539987.170       1370.8          54232     
     24.300        99870.391      3444001.833       -741.049        -741.049      3481027.848     3461773.792      26244.605     169634583.199     937911.721      937911.721    162039084.980   166774745.810       1268.6          53950     
     24.400        99375.496      3353911.129      -4210.886       -4210.886      3402894.814     3374192.085      26420.090     165152529.669     446907.315      446907.315    161180130.674   163613237.487       1369.7          54433     
     24.500        99016.949      3351907.913       7529.504        7529.504      3317659.438     3342313.179      26880.899     162807499.698    1671199.294     1671199.294    160737737.635   163443817.960       1323.6          54898     
     24.600        98912.163      3295499.831      20577.631       20577.631      3259097.707     3297876.400      26811.462     164454166.507    1918664.632     1918664.632    161260355.993   164775925.882       1385.4          55026     
     24.700        99107.848      3233312.350      18796.058       18796.058      3212163.989     3241534.228      26925.086     164196911.090    1674497.509     1674497.509    161038383.073   164292144.591       1293.3          55056     
     24.800        98139.520      3100909.592       -776.186        -776.186      3127526.526     3113441.874      27188.946     164352075.484    2823601.987     2823601.987    161714931.326   165857105.391       1539.3          55876     
     24.900        98730.364      3236346.338      19208.381       19208.381      3285442.489     3280102.794      27105.622     164219696.571    2639022.195     2639022.195    162158210.605   165827975.783       1383.2          55366     
     25.000        98307.431      3218641.883       1244.687        1244.687      3163890.390     3192510.824      27210.408     164997675.646    2964635.911     2964635.911    161131795.734   166029371.601       1440.5          55629     
     25.100        98210.219      3195648.802      12539.624       12539.624      3176118.938     3198423.494      27274.795     164786998.845    1553298.669     1553298.669    160967848.919   164430722.551       1475.3          55746     
     25.200        98094.070      3184757.026      16307.586       16307.586      3149866.010     3183619.104      27012.197     164831123.864     877862.875      877862.875    163317681.571   164952265.593       1600.0          55742     
     25.300        98190.019      3224292.032      16612.352       16612.352      3216697.558     3237107.147      27034.922     165823388.357     563989.773      563989.773    162554941.988   164753154.945       1553.9          55614     
     25.400        97873.135      3223080.877      -1974.141       -1974.141      3234494.996     3226813.796      26837.974     166175157.526     617298.485      617298.485    162109191.393   164759472.944       1693.3          55535     
     25.500        98899.538      3384169.282       -904.982        -904.982      3417042.967     3399701.142      26401.153     165553578.304     695110.012      695110.012    161944854.762   164444326.545       1525.9          54615     
     25.600        98653.353      3375746.348       3671.908        3671.908      3395491.855     3389291.010      26380.953     163241202.460     664610.654      664610.654    162021676.291   163296050.030       1606.8          54627     
     25.700        99239.147      3474850.140      11987.356       11987.356      3477086.747     3487955.800      26233.242     163046568.755     980146.629      980146.629    161237637.497   163122249.755       1477.5          54213     
     25.800        99100.273      3436154.901      -8431.524       -8431.524      3439036.997     3429164.425      26436.503     162787679.301     529095.846      529095.846    161327820.908   162586845.951       1442.7          54268     
     25.900        99290.909      3499419.969      -8831.746       -8831.746      3480287.515     3481021.997      26228.192     164909418.184     944799.935      944799.935    160831645.792   163815331.923       1440.5          54124     
     26.000        99351.509      3541882.898       5271.251        5271.251      3522852.510     3537638.955      26024.932     163863848.134    -173718.637     -173718.637    160529058.318   162022734.588       1514.6          53856     
     26.100        99278.284      3540295.261      29001.860       29001.860      3547750.700     3573024.841      25918.883     164414667.623    1231935.384     1231935.384    162757549.734   164818044.062       1532.6          53666     
     26.200        99562.344      3576985.894      -24134.014      -24134.014     3609195.458     3568956.662      25661.335     166257751.020     128540.280      128540.280    165037950.555   165776391.067       1525.9          53467     
     26.300        99951.190      3681955.294      13527.990       13527.990      3689072.238     3699041.756      25389.900     166480803.191    -758695.626     -758695.626    166274078.823   165618745.381       1482.0          53030     
     26.400        99879.229      3602744.610      -7580.561       -7580.561      3634226.705     3610905.097      25601.998     164306399.495    -632624.534     -632624.534    165243091.174   164142120.800       1447.2          53195     
     26.500        99845.141      3631366.825      15758.872       15758.872      3620310.965     3641597.766      25579.273     162900018.173    -1861258.612    -1861258.612   167257023.225   163217262.087       1430.3          53170     
     26.600        99561.082      3686807.076       3662.294        3662.294      3693760.612     3693946.138      25498.474     164462594.811    -2597868.650    -2597868.650   167556968.060   163411912.786       1569.7          53267     
     26.700        99317.421      3609838.270       6357.997        6357.997      3597918.714     3610236.489      25455.549     160447826.290    -3055870.710    -3055870.710   164980254.827   159658169.849       1642.7          53343     
     26.800        99907.003      3685998.717      -1970.027       -1970.027      3724390.360     3703224.511      25533.824     160190323.545    -3284658.013    -3284658.013   165531109.968   159576058.743       1432.6          52996     
     26.900        100159.501     3737342.130      -4713.021       -4713.021      3760591.845     3744253.967      25471.962     164913925.299    -3901258.372    -3901258.372   167886526.281   162498967.417       1401.1          52937     
     27.000        99597.694      3594478.379      -10217.553      -10217.553     3588102.541     3581072.907      25493.424     164914340.525    -4091415.126    -4091415.126   168348210.480   162539860.376       1552.8          53405     
     27.100        99682.280      3581491.250      -5559.960       -5559.960      3645764.399     3608067.865      25444.187     165054235.710    -4387408.428    -4387408.428   168456880.227   162368149.541       1553.9          53156     
     27.200        100596.322     3750252.893      -9139.291       -9139.291      3703938.443     3717956.377      25506.049     160430314.981    -4359583.504    -4359583.504   167129305.514   159420226.744       1261.8          52604     
     27.300        99648.193      3711588.804      -11919.245      -11919.245     3686007.030     3686878.672      25581.798     158682379.049    -3204127.270    -3204127.270   164129586.774   158201855.642       1547.2          52989     
     27.400        99824.942      3660366.761      19842.196       19842.196      3714944.247     3707497.700      25551.499     158240343.897    -2517938.570    -2517938.570   163759074.350   158481770.554       1546.1          53074     
     27.500        99859.029      3651587.703      -6293.140       -6293.140      3659298.981     3649150.202      25777.484     158104145.792    -1969295.558    -1969295.558   163366310.067   158765932.371       1437.1          53109     
     27.600        99145.723      3542471.744      -13097.576      -13097.576     3524948.111     3520612.352      25778.746     156779553.517    -2782436.036    -2782436.036   161508223.472   156361452.459       1653.9          53589     
     27.700        98753.089      3466803.385      -16998.873      -16998.873     3473422.590     3453114.115      26041.344     155329023.797    -2347970.638    -2347970.638   160729062.859   155681072.690       1691.0          54044     
     27.800        98446.305      3455647.492       8420.864        8420.864      3479085.251     3475787.235      26026.194     156360329.382    -2175535.038    -2175535.038   161201613.134   156605436.220       1801.1          54399     
     27.900        99518.157      3549401.838      -1364.967       -1364.967      3517854.486     3532263.195      26143.606     154824718.618    -2255901.766    -2255901.766   159489803.972   154901359.529       1401.1          53582     
     28.000        98705.115      3432735.134      15589.420       15589.420      3405556.523     3434735.248      26105.731     155698025.994    -1115449.341    -1115449.341   160555154.177   157011140.744       1636.0          54092     
     28.100        98840.201      3580534.987      -34497.761      -34497.761     3579234.473     3545386.969      25651.235     157146526.591    -901969.932     -901969.932    160258137.856   157800362.292       1773.0          53640     
     28.200        99907.003      3805242.433      24343.778       24343.778      3758330.608     3806130.299      25655.023     156585247.298    -150289.629     -150289.629    158410400.542   157347534.291       1474.2          52850     
     28.300        99610.319      3803339.676      20060.711       20060.711      3828800.804     3836130.951      25547.711     153530464.628    -173610.240     -173610.240    154297005.459   153740124.803       1537.1          52674     
     28.400        99533.307      3808576.341      -2074.472       -2074.472      3823612.371     3814019.884      25165.177     154190688.559    -422506.218     -422506.218    155345324.985   154345500.554       1671.9          52489     
     28.500        100278.175     3975645.149      10409.848       10409.848      3869613.433     3933039.139      24848.293     156281192.926    -469491.345     -469491.345    154726287.541   155034248.888       1531.5          51840     
     28.600        101076.067     4032253.718      14062.108       14062.108      4029598.147     4044988.041      24680.382     158817147.805    -621803.451     -621803.451    156232406.383   156902973.644       1370.8          51145     
     28.700        100523.098     3981417.898      -18171.229      -18171.229     4014712.869     3979894.154      24663.969     158617908.042    -476779.264     -476779.264    158466786.715   158065568.114       1567.4          51482     
     28.800        100518.048     3958587.276       6773.766        6773.766      3989488.813     3980811.811      24453.134     160754967.954    -1234550.844    -1234550.844   159882387.664   159084126.964       1611.2          51362     
     28.900        101978.747     4133690.524      -14840.974      -14840.974     4085991.820     4095000.197      24147.612     161541464.615    -1147237.019    -1147237.019   163020880.840   161133935.708       1257.3          50329     
     29.000        101496.476     4093423.387       1787.117        1787.117      4033393.800     4065195.711      24464.496     159226560.822    -1072052.882    -1072052.882   161242848.028   159162651.544       1305.6          50844     
     29.100        100961.181     3945389.205      24478.224       24478.224      3922776.596     3958561.125      24619.782     159566575.416    -2120958.408    -2120958.408   159380343.482   157352501.042       1483.2          51337     
     29.200        100625.359     3858488.553      -3220.945       -3220.945      3862246.051     3857146.357      25232.089     158684783.986    -1234444.928    -1234444.928   157897737.749   157056815.939       1349.4          51985     
     29.300        100400.636     3815922.314      10298.212       10298.212      3763653.942     3800086.340      25456.812     155265122.966    -1013581.470    -1013581.470   155847054.414   154542507.220       1365.2          52127     
     29.400        100314.787     3786810.036      -5589.086       -5589.086      3763096.524     3769364.194      25234.614     154783460.954    -1361458.856    -1361458.856   154569682.182   153315112.712       1437.1          52074     
     29.500        99651.981      3756611.166       6276.072        6276.072      3759635.276     3764399.293      25132.353     155832775.781    -1771878.453    -1771878.453   153602308.084   152945663.479       1686.5          52464     
     29.600        100004.215     3879254.536      25494.747       25494.747      3853589.907     3891916.969      25156.340     156738570.750    -1504268.787    -1504268.787   154402742.202   154066387.689       1506.8          52116     
     29.700        100370.337     3900418.676      15767.070       15767.070      3918738.690     3925345.753      25081.853     156123348.473    -1944390.034    -1944390.034   154188533.102   153211550.753       1441.6          51883     
     29.800        100393.061     3856224.540       844.325         844.325       3864143.148     3861028.169      25026.304     156904026.967    -2714594.238    -2714594.238   157413042.715   154443940.603       1529.2          51889     
     29.900        100302.162     3867321.760       4101.742        4101.742      3863924.992     3869725.119      25045.241     155390541.188    -2859177.160    -2859177.160   154440537.240   152056362.054       1459.6          51813     
     30.000        100754.133     3945564.361      -7134.705       -7134.705      3947093.623     3939194.288      24895.005     156122937.024    -3418314.780    -3418314.780   158019556.527   153652931.995       1418.0          51582     
     30.100        100598.847     3873788.565      19416.926       19416.926      3851583.172     3882102.794      25102.053     156636159.899    -1103607.764    -1103607.764   156913422.730   155671183.550       1402.3          51830     
     30.200        99954.978      3771751.663      24165.014       24165.014      3788266.498     3804174.094      25264.914     157117223.338    -789338.244     -789338.244    157166783.274   156352665.062       1515.7          52295     
     30.300        100063.552     3778940.794      -7786.251       -7786.251      3761927.130     3762647.711      25198.002     156144799.366    -602501.856     -602501.856    155850526.557   155395161.106       1543.8          52272     
     30.400        100446.086     3808131.569      22909.629       22909.629      3795545.881     3824748.354      25094.478     158486720.740     433470.695      433470.695    157780943.703   158567302.916       1413.5          51943     
     30.500        100542.035     3831376.713      48475.623       48475.623      3783574.162     3855951.061      25002.316     157715833.934    -1475775.838    -1475775.838   161075432.709   157919857.483       1465.2          51979     
     30.600        99600.219      3702990.647       1335.108        1335.108      3778378.000     3742019.432      25112.153     158176436.130    -719816.158     -719816.158    159222060.059   157979431.936       1695.5          52522     
     30.700        100751.608     3887829.986      -32423.717      -32423.717     3900810.592     3861896.572      24883.642     159433040.886    -2372169.198    -2372169.198   161018212.579   157853457.535       1434.8          51736     
     30.800        99731.518      3752887.136      14005.958       14005.958      3726603.897     3753751.475      24988.429     159204927.977    -2654288.778    -2654288.778   159708682.198   156802516.310       1686.5          52317     
     30.900        100256.713     3814285.500       4328.558        4328.558      3845933.973     3834438.295      24931.617     157797042.437    -3853607.850    -3853607.850   161458935.730   155774381.233       1575.3          51992     
     31.000        99402.008      3710426.360      -9879.959       -9879.959      3695081.494     3692873.968      24902.580     158474398.310    -3695591.173    -3695591.173   160022071.183   155552643.573       1848.3          52421     
     31.100        101178.329     4036005.668      33107.328       33107.328      4049246.594     4075733.459      24586.958     159973354.568    -3903084.328    -3903084.328   161257302.682   156712244.297       1358.4          51050     
     31.200        101390.427     3980757.285      31038.207       31038.207      3973376.087     4008104.893      24420.309     162081379.090    -1633095.839    -1633095.839   163766476.977   161290832.194       1378.7          50982     
     31.300        101010.418     3924400.085       7011.964        7011.964      3916598.469     3927511.241      24773.806     161699213.401    -1822318.246    -1822318.246   163405263.855   160729920.382       1396.6          51453     
     31.400        100369.074     3832028.706       735.769         735.769       3800292.494     3816896.369      24936.667     161256149.745    -1065282.430    -1065282.430   159520220.586   159322902.736       1532.6          51972     
     31.500        100952.344     3853037.122      18128.601       18128.601      3838321.889     3863808.107      24895.005     162264762.616    -146059.423     -146059.423    156621648.104   159297145.937       1378.7          51577     
     31.600        100462.498     3763184.939       4630.768        4630.768      3769226.258     3770836.367      25174.015     163481567.675     -24281.138      -24281.138    156971449.424   160202227.411       1415.7          52083     
     31.700        100596.322     3789449.924      -31635.859      -31635.859     3796514.692     3761346.449      25128.565     158910123.951    -164996.621     -164996.621    156380433.342   157480282.026       1380.9          51964     
     31.800        99938.566      3657704.586      -18419.380      -18419.380     3680702.162     3650783.994      25429.037     157030700.398     400506.109      400506.109    153560332.496   155696022.556       1494.4          52437     
     31.900        99766.867      3625793.968      -19055.227      -19055.227     3640022.196     3613852.855      25757.284     154953309.863     739916.121      739916.121    153337604.724   154885373.414       1436.0          52772     
     32.000        99895.641      3669503.517       5531.316        5531.316      3691884.809     3686225.479      25811.571     155901957.436    -961174.118     -961174.118    152466101.464   153222855.332       1359.6          52735     
     32.100        98532.154      3519558.124       282.675         282.675       3571975.618     3546049.546      25680.272     155042696.738     -81865.361      -81865.361    153687819.183   154283392.599       1834.8          53431     
     32.200        100803.370     3822842.386      -19684.302      -19684.302     3865676.325     3824575.053      25057.866     161255893.151    -1411579.114    -1411579.114   160062080.561   159247407.742       1338.2          51831     
     32.300        99802.217      3723530.306      -18195.277      -18195.277     3761670.132     3724404.942      25052.816     162280473.415    -802589.858     -802589.858    162854638.079   161764965.889       1603.4          52455     
     32.400        100829.882     3870066.964      35246.226       35246.226      3812338.640     3876449.028      24915.205     163647622.774    -1598222.366    -1598222.366   162865608.522   161658393.282       1366.3          51789     
     32.500        100665.759     3855586.722      13844.509       13844.509      3870416.877     3876846.308      25156.340     158971773.832    -1052205.493    -1052205.493   158363119.025   157615240.935       1364.1          51736     
     32.600        99809.792      3805908.742      27821.554       27821.554      3811492.614     3836522.231      25054.078     154864778.927    -931312.352     -931312.352    155210741.471   154106447.846       1647.2          52233     
     32.700        100342.562     3850549.368      -34479.919      -34479.919     3847586.819     3814588.175      25184.115     153899826.609    -1215160.563    -1215160.563   154703344.455   153086424.969       1486.5          52020     
     32.800        99814.842      3759622.719      -5396.498       -5396.498      3747613.101     3748221.411      25340.663     153966429.602    -1616027.171    -1616027.171   151858567.198   151296471.229       1557.3          52363     
     32.900        100607.684     3857862.506      20141.331       20141.331      3832686.058     3865415.613      25398.738     152328500.530    -1378070.688    -1378070.688   153518043.208   151545201.180       1298.9          51989     
     33.000        100048.402     3776261.720      31453.240       31453.240      3834421.887     3836795.044      25124.778     153925967.662    -964572.939     -964572.939    154940486.401   153468654.093       1560.7          52189     
     33.100        99744.142      3661966.772       2494.424        2494.424      3689146.581     3678051.101      25350.763     153803437.443    -453051.554     -453051.554    155535775.232   154216554.784       1587.7          52508     
     33.200        99770.655      3728332.877      20991.762       20991.762      3734480.771     3752398.586      25138.665     155242512.760     215547.991      215547.991    158994321.414   157333965.079       1603.4          52424     
     33.300        100162.026     3803966.790      -10764.643      -10764.643     3824081.366     3803259.435      24696.794     159268031.406     802476.664      802476.664    160494742.565   160683863.650       1618.0          51885     
     33.400        100970.018     3888958.472      -7181.206       -7181.206      3888853.410     3881724.735      24746.031     161722783.330     772290.324      772290.324    162588196.915   162927780.446       1400.0          51440     
     33.500        100930.881     3902718.119      -12636.044      -12636.044     3918067.460     3897756.745      24663.969     159608664.205    1528629.315     1528629.315    159513290.377   161089606.606       1464.1          51342     
     33.600        100788.220     3843400.807      11130.671       11130.671      3864462.050     3865062.099      24926.567     156671186.845     812270.898      812270.898    156531090.437   157413409.539       1407.9          51498     
     33.700        100038.302     3770165.632      -10986.248      -10986.248     3784201.281     3766197.209      25153.815     153377213.088     595843.755      595843.755    153173612.540   153871256.569       1523.6          52022     
     33.800        100721.308     3944329.175      23026.710       23026.710      3933650.822     3962016.708      25036.403     150913096.297     438074.636      438074.636    152107054.094   151948149.831       1391.0          51401     
     33.900        99900.691      3803873.853      26176.274       26176.274      3778205.556     3817215.979      24999.791     151867561.689     962315.740      962315.740    152533984.729   153163088.948       1643.8          51988     
     34.000        100590.010     3922562.745      16916.268       16916.268      3904536.572     3930465.926      24814.205     153150052.540     590210.359      590210.359    155263410.778   154796942.018       1485.4          51442     
     34.100        100201.163     3850888.871       7581.117        7581.117      3767892.169     3816971.637      24545.296     154588551.764     822856.937      822856.937    155569489.863   155901877.751       1750.6          51502     
     34.200        100438.511     3948640.035      -5450.410       -5450.410      3943703.973     3940721.594      24527.621     155739575.437     145647.648      145647.648    155388933.333   155709902.033       1637.1          51141     
     34.300        101365.177     4082778.100      -23464.051      -23464.051     4123755.311     4079802.654      24416.522     156853384.409    -621572.532     -621572.532    157856590.277   156733414.811       1355.1          50680     
     34.400        101067.230     4020372.563      -9092.795       -9092.795      3995511.846     3998849.410      24436.722     154850229.539    -1157915.798    -1157915.798   155543947.936   154039172.940       1458.4          50629     
     34.500        100783.170     4030921.470      -12893.034      -12893.034     4004863.588     4004999.495      24369.810     153252915.631    -810530.620     -810530.620    153977384.720   152804619.556       1529.2          50788     
     34.600        100847.557     4082874.390      -20631.587      -20631.587     4077135.744     4059373.479      24363.497     154080344.286    -133915.344     -133915.344    151828218.081   152820365.839       1545.0          50629     
     34.700        101834.823     4258609.503      17210.678       17210.678      4233764.029     4263397.444      23814.315     154851715.633    -1044375.519    -1044375.519   152545532.725   152654248.659       1416.9          49670     
     34.800        101767.911     4233543.085      16387.653       16387.653      4219921.877     4243120.134      23921.626     155057520.025    -779740.526     -779740.526    154802109.308   154150074.141       1446.1          49752     
     34.900        102295.631     4308568.300      14983.106       14983.106      4323871.874     4331203.193      24006.213     154054578.450    -1292276.359    -1292276.359   152081056.147   151775540.940       1193.3          49485     
     35.000        101993.896     4221056.697      -21689.134      -21689.134     4273250.658     4225464.544      24023.888     151191069.848    -172989.648     -172989.648    149937333.103   150391211.827       1284.3          49581     
     35.100        101158.129     4167310.356      -8299.592       -8299.592      4188684.001     4169697.587      24200.636     148798594.884    -401017.250     -401017.250    147119193.718   147557877.052       1483.2          50164     
     35.200        101815.886     4175690.406      19355.541       19355.541      4126797.723     4170599.605      24191.799     151392986.122    -2009190.808    -2009190.808   149684489.217   148529546.862       1315.7          49846     
     35.300        101154.342     4037641.454      -13889.255      -13889.255     4064591.958     4037227.451      24324.360     150925364.238    -265875.362     -265875.362    150017130.180   150205371.847       1441.6          50442     
     35.400        101331.090     4137662.697       3842.478        3842.478      4139104.176     4142225.915      24408.947     152231593.327     33370.304       33370.304     149863119.670   151080726.802       1377.5          50321     
     35.500        101554.550     4127255.331      -14089.839      -14089.839     4175309.175     4137192.413      24312.998     153209439.561    1256175.746     1256175.746    152869914.648   154295852.851       1365.2          50215     
     35.600        101440.927     4132247.933      -1248.627       -1248.627      4057525.599     4093638.139      24336.985     154239475.404     457888.546      457888.546    152584375.397   153869813.946       1379.8          50294     
     35.700        101177.067     4107559.196      12517.409       12517.409      4108109.749     4120351.881      24129.937     155319230.852     21638.938       21638.938     155311814.512   155337161.620       1529.2          50315     
     35.800        101579.800     4170936.925       -204.853        -204.853      4126441.215     4148484.217      24300.373     155063442.432    -755129.956     -755129.956    154750286.996   154151734.758       1323.6          50209     
     35.900        100766.758     4083990.841       6615.437        6615.437      4079887.797     4088554.756      24161.499     155668801.302    -943228.650     -943228.650    153123512.057   153452928.029       1637.1          50766     
     36.000        101477.539     4118316.018      -23427.869      -23427.869     4146917.567     4109188.924      24172.861     152797824.949    -201566.869     -201566.869    152505989.878   152450340.545       1398.9          50096     
     36.100        102190.845     4273439.523      -23947.068      -23947.068     4203287.206     4214416.297      23921.626     150915241.081     522786.041      522786.041    152150693.414   152055753.289       1303.4          49506     
     36.200        101867.648     4242445.870      24041.210       24041.210      4214394.128     4252461.208      24002.426     151516063.032     -69855.661      -69855.661    152754297.408   152065324.559       1345.0          49730     
     36.300        101591.163     4203198.996      -28134.895      -28134.895     4259231.225     4203080.215      23814.315     154535772.687     389016.977      389016.977    154353206.692   154833506.666       1489.9          49712     
     36.400        102652.915     4435929.567       8478.846        8478.846      4420221.111     4436554.185      23404.006     158698946.773     969783.138      969783.138    160060445.473   160349479.260       1294.4          49014     
     36.500        102801.889     4302529.543      -1171.611       -1171.611      4310977.073     4305581.696      23516.368     160327446.009    2057733.492     2057733.492    160020535.552   162231724.272       1237.1          49058     
     36.600        102902.888     4250970.906      22003.373       22003.373      4309242.194     4302109.923      23679.229     157781607.841     897953.877      897953.877    158233065.427   158905290.511       1131.5          49118     
     36.700        102358.755     4304511.947       9044.979        9044.979      4197280.622     4259941.263      23801.690     153783929.237    -1125865.157    -1125865.157   154280645.341   152906422.132       1252.8          49393     
     36.800        101875.222     4297343.136      -15717.073      -15717.073     4269188.359     4267548.675      23919.101     151017961.796    -1451800.314    -1451800.314   151746296.450   149930328.808       1387.7          49728     
     36.900        102087.321     4274256.431      -4376.311       -4376.311      4288633.421     4277068.615      23938.039     152082103.438    -2260600.604    -2260600.604   152202340.772   149881621.501       1301.1          49560     
     37.000        101934.559     4263891.612      22163.689       22163.689      4227185.282     4267702.136      23871.127     152938567.076    -3134843.897    -3134843.897   154348440.238   150508659.760       1430.3          49678     
     37.100        102107.520     4249609.182      -9063.157       -9063.157      4256065.706     4243774.287      23974.651     151954322.766    -1931683.847    -1931683.847   157592597.762   152841776.417       1328.1          49742     
     37.200        101630.300     4130529.378      -15163.780      -15163.780     4157814.370     4129008.094      24329.410     150276065.900    -1249169.040    -1249169.040   151487426.940   149632577.380       1364.1          50139     
     37.300        101961.072     4213675.767      42138.301       42138.301      4226325.274     4262138.821      24122.362     149382373.769    -277433.517     -277433.517    152447126.242   150637316.489       1291.0          49749     
     37.400        101477.539     4226288.466      22786.741       22786.741      4136154.333     4204008.140      23936.776     149710722.291    -547922.735     -547922.735    154153409.446   151384143.134       1485.4          49928     
     37.500        102062.071     4206533.636      -1764.114       -1764.114      4253469.162     4228237.285      23815.577     154129380.304     727449.084      727449.084    156340464.363   155962371.417       1329.2          49545     
     37.600        101985.059     4197411.692      -27761.211      -27761.211     4202445.274     4172167.272      24037.775     152663914.503    1429162.507     1429162.507    153360955.172   154441597.345       1273.0          49599     
     37.700        101689.637     4237059.172       1498.554        1498.554      4235019.479     4237537.879      23967.076     150600904.748    2385211.270     2385211.270    153847503.061   154609415.175       1407.9          49692     
     37.800        101880.272     4210958.644      -25834.887      -25834.887     4225316.987     4192302.928      23930.464     151220563.339    2709820.194     2709820.194    151718253.785   154179228.756       1346.1          49652     
     37.900        101630.300     4230472.383      28965.320       28965.320      4251645.467     4270024.245      24035.250     149074492.790     759968.118      759968.118    148391439.630   149492934.328       1394.4          49792     
     38.000        101699.737     4303632.725      12403.941       12403.941      4322176.037     4325308.322      23888.802     148046139.314    1261551.852     1261551.852    148874420.578   149721831.799       1400.0          49589     
     38.100        102026.721     4366673.921      -8796.911       -8796.911      4309702.284     4329391.191      23876.177     148099526.185    2021866.993     2021866.993    147800517.997   149971889.084       1336.0          49357     
     38.200        101707.312     4239601.081      -13769.524      -13769.524     4279083.944     4245572.988      23992.326     149130870.860    2932189.761     2932189.761    151221845.428   153108547.905       1404.5          49713     
     38.300        101961.072     4223457.193      10786.342       10786.342      4222378.925     4233704.401      23862.289     151722861.328    3252298.424     3252298.424    153498900.127   155863179.151       1419.1          49594     
     38.400        101717.411     4199881.322      -1882.841       -1882.841      4198349.994     4197232.817      23900.164     156069547.540    1217960.029     1217960.029    157741917.420   158123692.509       1432.6          49788     
     38.500        102020.409     4177730.635      -6900.849       -6900.849      4184254.671     4174091.804      24012.525     156564627.167    1244060.165     1244060.165    159112965.560   159082856.529       1288.8          49765     
