    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.800        82995.974       411325.151       1929.038        1929.038       421539.059      418361.142      44207.287     228461249.375     -29472.632      -29472.632    226380420.175   227391362.143       853.9           86487     
     24.900        82878.563       410382.533       189.875         189.875        415453.676      413107.979      44266.624     227358614.538    -931606.329     -931606.329    225801132.034   225648266.957       878.7           86520     
     25.000        83110.860       439571.056      -2159.919       -2159.919       437004.254      436127.735      44108.813     228123534.379    -349746.156     -349746.156    230057366.985   228740704.525       853.9           86382     
     25.100        82992.187       425459.022       3079.764        3079.764       429042.422      430330.486      44195.924     227546788.744     214730.794      214730.794    229541765.969   228759008.151       859.6           86537     
     25.200        82771.251       408525.371       5517.395        5517.395       411669.310      415614.735      44375.198     225462522.669    1175423.525     1175423.525    225554015.001   226683692.360       871.9           86639     
     25.300        82763.676       400708.331      -1130.914       -1130.914       402138.781      400292.642      44328.486     223926595.892    1525716.158     1525716.158    226624225.782   226801126.995       878.7           86614     
     25.400        82902.550       408501.643      -7454.989       -7454.989       420121.668      406856.666      44243.899     227644654.726    -758193.916     -758193.916    227651753.920   226890010.406       868.5           86536     
     25.500        83084.348       429498.742       751.816         751.816        411080.405      421041.389      44069.675     231227073.903    -504392.362     -504392.362    229969889.215   230094089.197       864.1           86457     
     25.600        83127.273       424307.411      -10098.770      -10098.770      427998.397      416054.134      43991.401     231623453.276     978909.619      978909.619    231431801.362   232506536.938       879.8           86396     
     25.700        83194.185       449638.093      -9900.791       -9900.791       418355.659      424096.085      43934.589     234906059.438    1285682.292     1285682.292    233622978.727   235550201.375       860.7           86433     
     25.800        83142.423       404731.262       9289.066        9289.066       416079.012      419694.203      43961.101     234442536.220    1685916.188     1685916.188    233969630.746   235891999.671       888.8           86473     
     25.900        83185.347       414508.067       3598.063        3598.063       422926.667      422315.430      43895.452     234464698.081     748557.191      748557.191    235685715.015   235823763.739       887.6           86408     
     26.000        83307.809       420464.610      -13642.330      -13642.330      425748.713      409464.331      43820.965     236921917.757    1421832.075     1421832.075    235897001.158   237831291.533       887.6           86423     
     26.100        83141.160       384706.509      -1302.235       -1302.235       415823.334      398962.686      44005.289     235933267.192    1229312.157     1229312.157    234593152.365   236492521.936       882.0           86668     
     26.200        82873.513       397009.801      14335.046       14335.046       391927.039      408803.466      44217.387     232410392.672     515278.183      515278.183    232886449.384   233163699.211       879.8           86843     
     26.300        82839.425       422973.359       8198.365        8198.365       405187.015      422278.552      44209.812     229097476.333    2075175.842     2075175.842    228617504.725   230932666.371       902.3           86583     
     26.400        83139.898       447845.730      -8252.967       -8252.967       443388.096      437363.945      43988.876     230863400.922    1391074.733     1391074.733    229784431.229   231714990.808       885.4           86224     
     26.500        83271.196       453081.643      10910.137       10910.137       460660.570      467781.243      43921.964     231182517.517     694595.900      694595.900    230325266.715   231448488.016       858.4           86057     
     26.600        83358.308       470294.562      -7253.844       -7253.844       461899.598      458843.235      43798.240     229772271.427     685176.254      685176.254    231048444.436   231095534.186       858.4           85943     
     26.700        83229.534       433679.202      -9536.525       -9536.525       446352.166      430479.159      43889.140     228656120.551    -922009.078     -922009.078    228403039.082   227607570.739       882.0           86045     
     26.800        83109.598       419441.140      -6835.335       -6835.335       431361.857      418566.164      43953.527     229331338.951    -1755752.032    -1755752.032   229296732.408   227558283.647       912.4           86255     
     26.900        83012.386       440712.174       7984.790        7984.790       423617.406      440149.579      44058.313     227345693.280    -897748.187     -897748.187    225178472.291   225364334.598       901.1           86246     
     27.000        82939.162       453738.337       6264.070        6264.070       439833.499      453049.988      44221.174     224780831.801    -1215469.783    -1215469.783   220595905.008   221472898.622       857.3           86238     
     27.100        82758.626       450451.529       1970.902        1970.902       415593.850      434993.591      44380.248     221141288.956    -465359.614     -465359.614    218098227.264   219154398.496       876.4           86319     
     27.200        82668.990       438711.733       1216.574        1216.574       444786.725      442965.803      44241.374     220010585.309    -268229.411     -268229.411    216783425.672   218128776.079       941.6           86182     
     27.300        83008.599       453764.797      -5344.214       -5344.214       445735.403      444405.885      44075.988     218905493.514    -563561.965     -563561.965    219194574.983   218486472.284       886.5           85860     
     27.400        83173.985       467079.902       2034.145        2034.145       460623.414      465885.802      43969.939     221789400.823    -172295.521     -172295.521    221284290.317   221364550.049       862.9           85808     
     27.500        83117.173       457923.697      -1023.664       -1023.664       482312.219      469094.294      44026.751     222597332.453    1190285.172     1190285.172    223498696.894   224238299.845       861.8           85936     
     27.600        83190.397       462759.187        64.541          64.541        470995.062      466941.666      43978.776     223177126.050     506981.203      506981.203    221961371.050   223076229.754       860.7           85801     
     27.700        83165.147       491679.009      -8959.368       -8959.368       475299.845      474530.059      43858.840     223747265.442    1730971.244     1730971.244    223654791.908   225431999.918       907.9           85854     
     27.800        83009.861       453693.133      -4896.890       -4896.890       449554.670      446727.012      43906.814     224998602.018     899937.574      899937.574    226884027.318   226841252.243       953.9           86063     
     27.900        83306.546       459630.156      -4263.837       -4263.837       462005.644      456554.063      43740.166     227001424.869     557085.123      557085.123    227791387.480   227953491.297       892.1           85816     
     28.000        83206.810       494889.292      -5715.471       -5715.471       466313.916      474886.134      43741.429     229017773.777    -207299.118     -207299.118    229185112.017   228894143.779       929.2           85899     
     28.100        83340.633       466239.545       3435.508        3435.508       462633.473      467872.017      43741.429     228203366.649    -257333.556     -257333.556    231163536.831   229426118.184       884.3           85875     
     28.200        83403.758       468431.796       1141.270        1141.270       463070.340      466892.338      43702.291     229292957.152    -367511.937     -367511.937    232268914.310   230413423.794       874.2           85801     
     28.300        83605.756       475773.019      -6153.258       -6153.258       466433.159      464949.831      43574.780     229793946.030    -497737.514     -497737.514    232787061.397   230792766.200       852.8           85707     
     28.400        83393.658       435647.409      -2126.048       -2126.048       440835.214      436115.264      43731.329     229975724.109     790071.166      790071.166    233120334.485   232338100.463       858.4           85973     
     28.500        83213.122       431537.561      12445.428       12445.428       437032.513      446730.465      43822.228     229778136.306     978936.221      978936.221    232655437.176   232195722.962       903.4           86137     
     28.600        83249.734       466277.426       8107.226        8107.226       454045.351      468268.614      43822.228     229461757.722     405872.018      405872.018    231324646.613   230799074.186       879.8           86113     
     28.700        83055.311       416011.166      -8088.479       -8088.479       421692.662      410763.435      44038.113     230062914.241     659774.291      659774.291    231151462.730   231266962.777       887.6           86353     
     28.800        83142.423       432248.222       5915.016        5915.016       438123.687      441100.970      43969.939     233213480.590     377689.233      377689.233    233105129.902   233536994.478       888.8           86359     
     28.900        83363.358       443396.622      -5210.518       -5210.518       428284.053      430629.819      43761.628     235468222.757     581378.869      581378.869    234023431.672   235327206.084       874.2           86168     
     29.000        83343.158       431467.007      -4635.913       -4635.913       440004.084      431099.633      43769.203     236389399.730     -9359.020       -9359.020     235470190.695   235920436.193       877.5           86309     
     29.100        83259.834       421041.299       -36.618         -36.618        416739.416      418853.740      43951.002     234704698.057    -1279631.558    -1279631.558   233600444.130   232872939.535       852.8           86484     
     29.200        82963.149       395946.250      -12722.744      -12722.744      401722.714      386111.738      44164.362     230203886.894     192470.328      192470.328    230396773.925   230492800.737       875.3           86716     
     29.300        82671.515       371644.486      -9290.538       -9290.538       379590.033      366326.721      44447.159     227248917.584     659905.455      659905.455    227315588.204   227942158.349       884.3           86989     
     29.400        82522.541       379180.964       9414.926        9414.926       379312.563      388661.689      44621.383     226054909.426    -808087.027     -808087.027    225847675.340   225143205.356       866.3           87160     
     29.500        82358.417       365546.404      -12438.831      -12438.831      361251.316      350960.029      44689.557     224221071.367    -365634.100     -365634.100    223350191.192   223419997.179       893.3           87148     
     29.600        82388.717       401402.518      -6734.218       -6734.218       397166.691      392550.387      44736.269     222703505.712    -267165.650     -267165.650    220417574.219   221293374.315       869.7           87018     
     29.700        82479.616       402245.636      -3578.721       -3578.721       409600.801      402344.498      44531.746     222712010.953    -395241.761     -395241.761    221560591.094   221741059.262       885.4           86864     
     29.800        82497.291       389280.997       2296.968        2296.968       374064.837      383969.885      44462.309     224652064.570    -101815.514     -101815.514    222925134.930   223686784.235       915.7           86794     
     29.900        82666.465       395491.733      -6659.615       -6659.615       419918.762      401045.633      44402.972     224772595.960     74679.302       74679.302     223124900.089   224023427.327       888.8           86575     
     30.000        83027.536       446873.332       818.472         818.472        440135.802      444323.039      44084.825     226606919.929    -130442.441     -130442.441    224165227.404   225255631.225       887.6           86157     
     30.100        83408.808       454644.962      -3076.691       -3076.691       459686.770      454089.175      43737.641     230065762.652    -463461.709     -463461.709    227851881.684   228495360.459       873.0           85837     
     30.200        83383.558       463112.755       5759.851        5759.851       442261.185      458446.821      43833.590     229200399.597    -1582716.566    -1582716.566   229015524.575   227525245.520       852.8           85912     
     30.300        83268.671       454238.732       3627.751        3627.751       458749.073      460121.653      43846.215     228215245.260    -1919383.348    -1919383.348   231115727.642   227746103.103       868.5           86031     
     30.400        83254.784       426416.106      -2845.912       -2845.912       437279.705      429001.994      43832.328     230374468.785    -2105458.369    -2105458.369   231890648.503   229027100.274       883.2           86089     
     30.500        83317.908       428428.942      -3553.625       -3553.625       448171.463      434746.577      43863.890     232800213.965    -2612903.981    -2612903.981   232138482.368   229856444.186       856.2           86161     
     30.600        83216.909       468033.358       6573.816        6573.816       457286.951      469233.970      43803.290     234442355.279    -1438349.852    -1438349.852   234199821.728   232882738.651       912.4           86155     
     30.700        83521.169       453013.200      -11397.952      -11397.952      459249.277      444733.286      43592.455     236009509.058     127479.742      127479.742    234995291.561   235629880.051       879.8           85920     
     30.800        83516.119       444682.957      -2847.649       -2847.649       434794.805      436891.231      43597.505     235974770.178    -702443.266     -702443.266    236367391.077   235468637.362       882.0           85937     
     30.900        83493.394       457490.819       -992.256        -992.256       485019.125      470262.715      43640.429     236620828.684     135621.376      135621.376    236067190.804   236479631.120       871.9           85976     
     31.000        83526.219       458684.737       2527.650        2527.650       452026.457      457883.248      43506.606     236177797.663     218978.344      218978.344    238025740.586   237320747.468       902.3           85831     
     31.100        83672.668       470059.258       6849.097        6849.097       448843.931      466300.691      43422.019     238594164.815    -242337.942     -242337.942    238514420.873   238311954.901       878.7           85679     
     31.200        83942.840       508582.091      -7936.041       -7936.041       514354.721      503532.365      43180.884     240167550.833     255446.966      255446.966    237684604.210   239181524.488       883.2           85320     
     31.300        83811.541       493551.863      -7615.242       -7615.242       474265.999      476293.690      43256.633     240213094.974    -1615917.808    -1615917.808   239718468.425   238349863.892       894.4           85644     
     31.400        83531.269       473965.970      -1841.454       -1841.454       467798.216      469040.639      43439.694     236285756.845    -3020432.990    -3020432.990   237878987.661   234061939.263       915.7           85735     
     31.500        83407.545       455428.558      14466.102       14466.102       481076.660      482718.711      43545.743     234741142.542    -2672910.328    -2672910.328   233570296.694   231482809.290       934.8           85788     
     31.600        83575.456       484698.220       4812.191        4812.191       494052.412      494187.507      43425.806     236062890.434    -135294.269     -135294.269    233685864.562   234739083.229       914.6           85675     
     31.700        83517.382       478479.404       5666.811        5666.811       475104.791      482458.909      43454.844     235462360.503     396229.249      396229.249    233820612.064   235037715.533       937.1           85740     
     31.800        83614.593       445904.572       677.708         677.708        457413.523      452336.755      43554.580     236773268.197    1554673.743     1554673.743    234050768.660   236966692.172       855.1           85818     
     31.900        83706.755       483197.615       3319.092        3319.092       474082.692      481959.246      43463.681     240551582.433    1700085.945     1700085.945    237520682.821   240736218.572       850.6           85869     
     32.000        83489.607       428976.889      -4678.916       -4678.916       444585.833      432102.445      43549.530     239981082.303     967236.975      967236.975    239747961.294   240831758.774       902.3           86195     
     32.100        83288.871       406036.366       9469.872        9469.872       424344.330      424660.220      43731.329     240882806.694     601298.987      601298.987    240618954.741   241352179.705       888.8           86512     
     32.200        83296.446       427325.009       -776.605        -776.605       437249.451      431510.625      43767.941     242173231.212     -39260.159      -39260.159    238292632.971   240193671.932       893.3           86487     
     32.300        83297.709       416615.343      -9538.325       -9538.325       424070.621      410804.658      43745.216     243433248.620    -394253.573     -394253.573    237760399.882   240202570.678       909.0           86432     
     32.400        83579.244       442601.696       3442.325        3442.325       437399.142      443442.744      43525.543     243554888.432    -1024149.281    -1024149.281   238358009.028   239932299.449       876.4           86149     
     32.500        83598.181       447686.096      -7198.568       -7198.568       431826.270      432557.616      43540.693     241041016.571    -952538.628     -952538.628    237613354.221   238374646.768       878.7           86139     
     32.600        83403.758       430447.124       -197.977        -197.977       438565.454      434308.312      43743.954     234184036.737     39831.569       39831.569     234995827.260   234629763.568       874.2           86209     
     32.700        83133.585       437574.038      -2228.108       -2228.108       436792.783      434955.302      43951.002     229905436.507     -4785.404       -4785.404     234064586.241   231980225.970       871.9           86327     
     32.800        83177.772       440855.847      -2292.097       -2292.097       441431.371      438851.512      43971.201     228201819.831     22107.885       22107.885     231157124.524   229701580.062       867.4           86263     
     32.900        83336.846       475211.924      -3289.714       -3289.714       469523.286      469077.891      43905.552     228931736.540     716371.615      716371.615    230548654.741   230456567.255       839.3           86042     
     33.000        83133.585       442824.679       3670.142        3670.142       435848.779      443006.871      44044.426     226416324.167    -312610.778     -312610.778    225898830.178   225844966.395       858.4           86168     
     33.100        82949.262       430586.329       1349.787        1349.787       458221.414      445753.658      44290.611     222112372.101    -1104980.616    -1104980.616   224279696.722   222091053.795       831.5           86281     
     33.200        82826.801       418630.767      -7493.508       -7493.508       424677.704      414160.728      44276.724     220074588.379    -473043.955     -473043.955    220834975.244   219981737.857       877.5           86240     
     33.300        82989.662       458899.136      -4523.468       -4523.468       467106.456      458479.328      44134.062     220305853.644     -8826.399       -8826.399     220978971.886   220633586.365       884.3           86104     
     33.400        82992.187       429561.082      16353.642       16353.642       435220.668      448744.517      44134.062     221848812.691    -212405.138     -212405.138    222459399.977   221941701.196       867.4           86201     
     33.500        82911.387       414114.795       3005.673        3005.673       430606.972      425366.556      44243.899     221416898.873     291419.537      291419.537    221372626.204   221686182.076       855.1           86290     
     33.600        82873.513       440542.077      -2525.282       -2525.282       408378.289      421934.901      44353.735     221080265.952     95646.429       95646.429     220914519.057   221093038.933       850.6           86499     
     33.700        82586.928       403031.549       3625.657        3625.657       405598.014      407940.438      44588.558     219492917.185    -548064.641     -548064.641    222183971.783   220290379.843       861.8           86805     
     33.800        82556.628       406674.649       2780.336        2780.336       397380.453      404807.887      44538.059     221346592.295    -743554.896     -743554.896    223018960.631   221439221.567       887.6           86827     
     33.900        82631.115       410657.978      -6905.926       -6905.926       421486.385      409166.256      44455.997     223734928.575     49232.899       49232.899     222467262.604   223150328.489       876.4           86753     
     34.000        82696.764       399723.114       8418.114        8418.114       410671.688      413615.515      44452.209     224724073.227    -480455.426     -480455.426    224332419.708   224047791.042       874.2           86831     
     34.100        82667.727       407671.860       8524.848        8524.848       385289.197      405005.377      44527.959     225819495.128    -215038.558     -215038.558    224403124.295   224896271.153       853.9           86925     
     34.200        82579.353       392494.381       -202.619        -202.619       379985.661      386037.402      44539.321     225441851.930    1337853.366     1337853.366    224914240.924   226515899.793       877.5           86944     
     34.300        82571.778       380098.953      -8302.812       -8302.812       382800.791      373147.060      44490.084     224211167.848     328162.684      328162.684    222540395.616   223703944.416       887.6           86805     
     34.400        82701.814       443386.595       1686.521        1686.521       436932.247      441845.942      44346.160     224678322.940     378359.233      378359.233    221862613.832   223648827.619       913.5           86523     
     34.500        82811.651       419917.781       4262.017        4262.017       427169.390      427805.602      44267.886     224801503.685     351457.361      351457.361    222802416.139   224153417.273       894.4           86434     
     34.600        82746.001       412564.472      -1295.103       -1295.103       428840.830      419407.549      44285.561     224146779.027    -1113219.618    -1113219.618   222591010.363   222255675.078       895.5           86458     
     34.700        82809.126       430221.696       -131.279        -131.279       428075.426      429017.282      44294.398     225628161.025    -1410594.550    -1410594.550   223457385.401   223132178.663       885.4           86491     
     34.800        82653.840       425550.252      -1095.427       -1095.427       393918.032      408638.715      44424.435     223953880.442    -2375424.387    -2375424.387   222986796.081   221094913.875       888.8           86640     
     34.900        82619.753       431642.352      12825.428       12825.428       420541.310      438917.260      44410.547     223971613.566    -966628.450     -966628.450    222761207.396   222399782.031       896.6           86563     
     35.000        82834.376       418397.837       9619.455        9619.455       433105.292      435371.019      44247.686     226764268.663    -135157.615     -135157.615    225281185.056   225887569.244       873.0           86464     
     35.100        83014.911       435894.530       2437.278        2437.278       444157.485      442463.285      44033.063     228198922.605    -1665159.396    -1665159.396   228015381.641   226441992.727       883.2           86305     
     35.200        83096.973       424099.311      -3886.279       -3886.279       438680.531      427503.642      43939.639     230528085.103    -1781663.038    -1781663.038   230804877.367   228884818.197       910.1           86282     
     35.300        83122.223       446082.377        99.142          99.142        454473.383      450377.021      43783.091     231620140.008    -1051816.976    -1051816.976   229177901.374   229347203.715       950.6           86109     
     35.400        83177.772       466875.645      -1802.148       -1802.148       454814.523      459042.937      43789.403     230920332.907    -1056695.495    -1056695.495   228088299.688   228447620.802       904.5           85999     
     35.500        83143.685       471197.290       4416.713        4416.713       467295.217      473662.966      43802.028     230598086.430     418645.017      418645.017    226156927.365   228796151.914       924.7           85909     
     35.600        83454.257       471191.943      -8385.249       -8385.249       466841.074      460631.260      43718.704     233421566.106    -343848.251     -343848.251    229268820.184   231001344.894       853.9           85880     
     35.700        83402.495       454867.297       5414.100        5414.100       458526.435      462110.966      43766.678     235101921.053     -24861.114      -24861.114    230592925.299   232822562.062       864.1           86041     
     35.800        83334.321       454960.690      -3013.823       -3013.823       433268.968      441101.005      43865.152     236002775.550    -908906.722     -908906.722    233810158.233   233997560.169       842.7           86322     
     35.900        83096.973       406530.387       3269.474        3269.474       426004.694      419537.015      43995.189     236330077.873     -77632.617      -77632.617    231116406.582   233645609.610       891.0           86619     
     36.000        82944.212       413396.637      -2295.776       -2295.776       403224.496      406014.791      44288.086     233039032.143    -1638916.162    -1638916.162   230825965.633   230293582.726       834.8           86860     
     36.100        82570.515       376176.102       7288.418        7288.418       371904.644      381328.791      44598.658     230253195.146    -394729.536     -394729.536    228546585.848   229005160.961       867.4           87244     
     36.200        82272.568       347739.701       2034.831        2034.831       331522.388      341665.876      44799.394     224876235.961     122215.219      122215.219    225787226.332   225453946.365       892.1           87410     
     36.300        82253.631       373875.036       5504.463        5504.463       366003.976      375443.969      44883.980     223285578.730    -1232105.591    -1232105.591   222404633.139   221613000.343       855.1           87348     
     36.400        82208.181       370755.888       3119.222        3119.222       383946.314      380470.323      44853.681     223327579.337    -2349165.061    -2349165.061   221816499.913   220222874.564       876.4           87294     
     36.500        82291.506       382393.348      -2112.954       -2112.954       387670.084      382918.762      44676.932     222955453.988    -855548.720     -855548.720    221344260.842   221294308.695       923.6           87072     
     36.600        82460.679       414673.733      -14506.793      -14506.793      420795.949      403228.048      44588.558     221435881.690    -167435.988     -167435.988    218422629.846   219761819.780       888.8           86728     
     36.700        82383.667       408328.691       115.488         115.488        410267.894      409413.781      44607.495     217935610.308    -595359.734     -595359.734    215353088.443   216048989.642       897.8           86657     
     36.800        82431.642       425170.107      -4736.011       -4736.011       431078.131      423388.109      44505.234     217228993.476    -620058.078     -620058.078    216549377.453   216269127.386       918.0           86478     
     36.900        82506.129       401358.515       3861.851        3861.851       395157.588      402119.903      44442.109     219816261.391    -741240.536     -741240.536    217321889.002   217827834.661       916.9           86512     
     37.000        82575.565       427786.314       330.710         330.710        433848.215      431147.975      44338.585     221094441.981    -1183082.661    -1183082.661   219101450.736   218914863.697       929.2           86460     
     37.100        82732.114       443211.059      -3074.395       -3074.395       434777.855      435920.062      44276.724     221959176.053    -1390707.051    -1390707.051   221864165.491   220520963.721       897.8           86332     
     37.200        82931.587       432236.970      -2613.175       -2613.175       423326.532      425168.576      44029.276     225199760.595    -1546386.680    -1546386.680   223392359.943   222749673.589       915.7           86245     
     37.300        82881.088       428253.219       9492.959        9492.959       439244.047      443241.592      44060.838     224913457.785     97006.875       97006.875     225007206.196   225057338.865       925.9           86161     
     37.400        83157.572       464251.012      -1317.894       -1317.894       454469.156      458042.190      43935.852     224884015.256     802730.281      802730.281    227640308.261   227064892.039       886.5           86028     
     37.500        83137.373       453407.142       9611.710        9611.710       460585.147      466607.855      43920.702     226387614.420     994937.224      994937.224    228304271.611   228340880.240       889.9           86025     
     37.600        83214.384       473122.787      14866.432       14866.432       476563.854      489709.752      43786.878     226375394.559    2006217.368     2006217.368    229592705.960   229990267.627       912.4           85939     
     37.700        83223.222       460302.622      -1197.057       -1197.057       448224.365      453066.436      43846.215     229279958.074    2486749.328     2486749.328    229973492.274   232113474.502       896.6           86053     
     37.800        83239.634       447915.160      -3858.434       -3858.434       443475.179      441836.736      43704.816     231375067.637    1424802.504     1424802.504    231940693.569   233082683.107       923.6           86036     
     37.900        83408.808       448194.920      -6583.310       -6583.310       444718.040      439873.170      43620.230     232919410.111    1701502.123     1701502.123    233417506.085   234869960.221       900.0           86021     
     38.000        83200.497       418802.547        -7.552          -7.552        427530.518      423158.980      43884.090     233880611.779     958956.479      958956.479    234816724.534   235307624.635       891.0           86380     
     38.100        83074.248       408243.931        76.398          76.398        417116.306      412756.517      43990.139     232339761.142    -102917.804     -102917.804    233374637.483   232754281.508       874.2           86532     
     38.200        82954.312       412004.225       3439.181        3439.181       431807.573      425345.080      44129.012     230735813.165    -334046.664     -334046.664    232268974.585   231168347.211       897.8           86656     
     38.300        82679.089       406052.921      -2814.779       -2814.779       422662.745      411543.054      44333.535     226631093.696     524924.710      524924.710    229274109.186   228477526.152       888.8           86801     
     38.400        82575.565       406133.740       2029.455        2029.455       399245.851      404719.251      44461.047     225210088.462    1148431.207     1148431.207    225358605.507   226432778.191       884.3           86844     
     38.500        82636.165       396500.237       -939.284        -939.284       403112.090      398866.879      44471.147     225128286.715     229226.052      229226.052    224559907.559   225073323.189       870.8           86757     
     38.600        82636.165       391796.168      12146.706       12146.706       415902.459      415996.019      44381.510     225566900.704    -224437.554     -224437.554    223404078.612   224261052.104       911.2           86684     
     38.700        82691.714       434256.281      -3377.750       -3377.750       426945.026      427222.904      44270.411     226872462.873    -939639.619     -939639.619    223330718.015   224161950.825       918.0           86541     
     38.800        82897.500       441639.160       5984.388        5984.388       428901.487      441254.712      44150.475     228331822.124     73178.721       73178.721     225868931.829   227173555.697       905.6           86411     
     38.900        83062.886       425487.346      -2596.845       -2596.845       453232.184      436762.920      44038.113     230820159.952     333972.076      333972.076    227903264.204   229695684.154       875.3           86331     
     39.000        83079.298       419661.565       862.548         862.548        424248.793      422817.727      44029.276     230845349.110    1706849.172     1706849.172    229588742.422   231923894.939       868.5           86429     
     39.100        82930.325       431034.758       461.042         461.042        441532.542      436744.692      44108.813     227987712.517    1893027.183     1893027.183    229294373.894   230534070.388       896.6           86391     
     39.200        83059.098       425360.411       5311.756        5311.756       430053.120      433018.522      44000.239     228120091.951    1320945.538     1320945.538    228582680.604   229672331.816       902.3           86276     
     39.300        83060.361       428638.056      -4013.614       -4013.614       418895.592      419753.210      44082.300     228146227.073    1809260.582     1809260.582    229077563.059   230421155.648       868.5           86374     
     39.400        82858.363       403988.514       7877.600        7877.600       439684.011      429713.863      44151.737     225729096.731     405681.897      405681.897    226976779.933   226758620.229       895.5           86389     
     39.500        82853.313       448155.555      -2443.339       -2443.339       435419.773      439344.325      44135.325     226975798.573    2104193.721     2104193.721    228343520.572   229763853.294       892.1           86388     
     39.600        82898.762       427381.817       7134.653        7134.653       440537.941      441094.532      44099.975     228603915.805    1097611.464     1097611.464    225194071.561   227996605.147       904.5           86374     
     39.700        82894.975       430187.930      -2801.236       -2801.236       438876.771      431731.114      44083.563     230162995.285    1781471.679     1781471.679    228283938.789   231004938.716       903.4           86510     
     39.800        82855.838       408115.980       8186.256        8186.256       436933.254      430710.873      44175.724     229635074.355    1236541.623     1236541.623    228138269.082   230123213.341       896.6           86584     
     39.900        82833.113       418419.807       3734.070        3734.070       413177.957      419532.952      44178.249     228037354.234    1657319.667     1657319.667    229088643.346   230220318.457       894.4           86586     
     40.000        82877.300       437110.870      11596.858       11596.858       431528.649      445916.618      44134.062     228946238.140    1290891.448     1290891.448    230543013.379   231035517.207       903.4           86488     
     40.100        82828.063       414152.895       1470.664        1470.664       420159.877      418627.050      44106.288     227947840.878    1684620.787     1684620.787    229685430.662   230501256.556       918.0           86478     
     40.200        82918.962       428686.994      -10560.018      -10560.018      427741.192      417654.075      44015.388     228294253.549     868784.823      868784.823    230163484.094   230097653.645       919.1           86315     
     40.300        83287.609       444900.870       3494.673        3494.673       447642.483      449766.350      43689.667     232835107.444    1067273.627     1067273.627    232494226.859   233731940.779       905.6           86004     
     40.400        83388.608       451078.578      -1922.568       -1922.568       448545.646      447889.544      43641.692     233942824.754     162943.052      162943.052    234809594.288   234539152.573       893.3           86008     
     40.500        83420.170       463982.915       4491.209        4491.209       451640.211      462302.772      43695.979     232373944.285    1136013.200     1136013.200    236187582.404   235416776.545       883.2           86005     
     40.600        83277.509       467458.386       4932.734        4932.734       455732.488      466528.171      43776.778     229953811.675    1773198.790     1773198.790    235969327.409   234734768.332       897.8           86175     
     40.700        83208.072       445893.583      -11464.091      -11464.091      435147.718      429056.559      43929.539     228171173.968    2795645.151     2795645.151    232755167.459   233258815.864       870.8           86296     
     40.800        82830.588       446071.586       4211.288        4211.288       453023.985      453759.074      44125.225     225561959.817     916003.451      916003.451    227672044.827   227533005.773       914.6           86441     
     40.900        82960.624       443554.374      -1189.593       -1189.593       424504.279      432839.734      44108.813     223418992.059    1227977.230     1227977.230    225726109.124   225800527.822       885.4           86347     
     41.000        82705.602       440006.515      -2304.141       -2304.141       434131.862      434765.048      44235.061     222919907.546    -165150.740     -165150.740    225139502.527   223864554.296       924.7           86542     
     41.100        82764.939       406851.871       4176.557        4176.557       409834.288      412519.636      44252.736     223198834.471     20475.067       20475.067     225691422.504   224465603.554       897.8           86501     
     41.200        82777.564       408313.796       6594.526        6594.526       399924.913      410713.881      44241.374     224840978.118    -280551.478     -280551.478    226581766.606   225430820.884       907.9           86480     
     41.300        82787.663       427163.149      -8223.732       -8223.732       441736.560      426226.122      44144.162     222710363.299    -1496780.738    -1496780.738   225698957.219   222707879.520       920.2           86288     
     41.400        83023.749       453979.228      -6752.355       -6752.355       454555.772      447515.146      44021.701     222220392.066    -1241607.627    -1241607.627   225790405.355   222763791.084       862.9           86046     
     41.500        83190.397       451225.604      -5216.519       -5216.519       451070.106      445931.336      43868.940     225755738.871    -1219096.238    -1219096.238   227264963.881   225291255.138       879.8           85981     
     41.600        83032.586       450974.723       6495.420        6495.420       437611.884      450788.724      43962.364     226753979.647    -565462.759     -565462.759    228815593.569   227219323.849       915.7           86199     
     41.700        83131.060       458641.469      -2214.133       -2214.133       454679.114      454446.159      43891.665     228755986.637    -857138.168     -857138.168    230861211.046   228951460.673       892.1           86195     
     41.800        83269.934       458421.354      -2681.969       -2681.969       429033.421      441045.418      43915.652     229121192.230     30520.235       30520.235     231082705.438   230132469.069       843.8           86184     
     41.900        83141.160       446577.535      19269.317       19269.317       439335.970      462226.069      43911.864     230558040.222     371654.929      371654.929    231323155.101   231312252.590       888.8           86298     
     42.000        83182.822       434468.913      10164.135       10164.135       435777.089      445287.136      43971.201     233606348.144    1185900.586     1185900.586    232542991.361   234260570.339       860.7           86419     
     42.100        83088.136       435457.862       7686.599        7686.599       452060.076      451445.568      43876.515     234283765.413     668901.302      668901.302    232391007.964   234006287.991       924.7           86355     
     42.200        83296.446       410250.562       5920.073        5920.073       440408.619      431249.663      43817.178     237182973.108     319667.922      319667.922    233136811.530   235479560.240       870.8           86322     
     42.300        83271.196       430896.826      -11665.894      -11665.894      428166.880      417865.959      43871.465     237516746.128    -698582.752     -698582.752    234683707.563   235401644.094       873.0           86348     
     42.400        83248.472       432094.709       4350.743        4350.743       432389.114      436592.655      43918.177     236634347.183    -760070.552     -760070.552    236275774.204   235694990.141       848.3           86519     
