    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.800        81532.750       618900.285      -16651.987      -16651.987      611815.653      598705.982      43629.067     149153091.028    -422273.593     -422273.593    151131434.483   149719989.162       1380.9          55597     
     24.900        81359.789       590404.875       2569.236        2569.236       597930.987      596737.167      43738.904     149447170.006    -413532.144     -413532.144    148798778.308   148709442.012       1348.3          55733     
     25.000        81166.629       576053.774      -3683.509       -3683.509       561472.077      565079.416      43948.477     149247587.350    -770949.458     -770949.458    148385599.838   148045644.136       1378.7          55746     
     25.100        81176.729       595056.441       733.990         733.990        608041.025      602282.724      43937.114     148882250.706    -1409029.121    -1409029.121   147387236.042   146725714.254       1362.9          55711     
     25.200        81089.617       581551.974      -2818.043       -2818.043       617442.412      596679.151      44026.751     149073398.125    -898400.420     -898400.420    147653060.173   147464828.729       1377.5          55774     
     25.300        80787.882       567664.444       2695.303        2695.303       543396.425      558225.738      44123.962     148986808.789     10300.283       10300.283     148360327.659   148683868.507       1423.6          56022     
     25.400        81126.229       543626.667       -457.592        -457.592       556051.403      549381.443      44049.476     149565260.550    -158363.361     -158363.361    147897499.799   148573016.813       1343.8          56016     
     25.500        81040.380       573846.659       1218.898        1218.898       594467.268      585375.862      44030.538     149076081.320    -343478.472     -343478.472    146440312.771   147414718.574       1382.0          56126     
     25.600        81160.316       590451.567       1411.451        1411.451       596275.646      594775.058      43779.303     149672656.115    -229660.058     -229660.058    146928204.430   148070770.214       1430.3          56034     
     25.700        81449.426       603940.184      -1915.367       -1915.367       597754.942      598932.196      43702.291     151308632.957     10662.113       10662.113     148830384.054   150080170.619       1339.3          56199     
     25.800        81234.803       579273.712       840.353         840.353        570956.395      575955.407      43873.990     151596865.710     470760.438      470760.438    148443266.480   150490826.533       1362.9          56504     
     25.900        81287.827       577491.006      15292.358       15292.358       559561.373      583818.548      44010.339     151200970.341    -249741.797     -249741.797    149518484.290   150109985.519       1319.1          56614     
     26.000        81320.652       571815.539      -1772.870       -1772.870       568182.667      568226.233      44046.951     151657209.379     -53249.710      -53249.710    149388003.533   150469356.746       1291.0          56661     
     26.100        80963.368       554842.923      -7312.881       -7312.881       559766.024      549991.593      44182.037     150591244.381    -209231.217     -209231.217    148245883.894   149209332.921       1355.1          56991     
     26.200        80924.231       552113.110       8624.552        8624.552       568584.088      568973.151      44295.661     148068011.928     102558.813      102558.813    148672658.038   148472893.795       1337.1          57030     
     26.300        80832.069       547998.420      -3837.571       -3837.571       561009.906      550666.592      44333.535     148434503.048     386714.810      386714.810    148000776.827   148604354.748       1341.6          57143     
     26.400        80893.931       520327.331       1467.800        1467.800       536644.891      529953.911      44351.210     147764743.269     -8808.953       -8808.953     147017391.209   147382258.286       1330.3          57087     
     26.500        80780.307       566992.791       559.102         559.102        561312.321      564711.658      44390.347     146512269.078     233812.449      233812.449    145753126.816   146366510.396       1338.2          57100     
     26.600        80768.945       567089.589      -6778.270       -6778.270       569903.660      561718.354      44291.873     146443248.852     261521.050      261521.050    145328131.667   146147211.309       1395.5          56993     
     26.700        81010.080       561717.970       -122.100        -122.100       568019.241      564746.505      44108.813     146664559.054    1286878.976     1286878.976    146331750.447   147785033.726       1376.4          56852     
     26.800        81177.991       584178.210      -3862.808       -3862.808       591191.198      583821.896      43993.926     146970415.344     884152.284      884152.284    147604524.656   148171622.284       1357.3          56713     
     26.900        81304.240       595442.599      -1581.779       -1581.779       594276.088      593277.564      43932.064     146917370.405    1153139.247     1153139.247    147596347.362   148409998.130       1321.4          56707     
     27.000        80944.431       589100.662      -1866.571       -1866.571       578839.222      582103.371      44187.087     146138580.131     815828.873      815828.873    145779466.775   146774852.326       1353.9          56895     
     27.100        81058.055       577002.156      -1187.795       -1187.795       600060.256      587343.411      44110.075     145259943.782     410325.205      410325.205    145074454.762   145577524.477       1383.2          56868     
     27.200        81031.542       555233.748      -2304.853       -2304.853       573628.278      562126.160      44304.498     144242968.055    1135487.773     1135487.773    146268666.703   146391305.152       1292.1          56943     
     27.300        81006.293       579233.894      -2313.607       -2313.607       591856.154      583231.418      44413.072     143248227.904    1238892.035     1238892.035    145098766.080   145412389.027       1294.4          57071     
     27.400        80825.757       559386.387      -9790.100       -9790.100       573979.191      556892.689      44432.010     142153467.303     850714.422      850714.422    142146954.552   143000925.350       1330.3          57224     
     27.500        80720.970       572312.901       9513.494        9513.494       567137.898      579238.893      44430.747     141372172.340    1772331.184     1772331.184    140519488.574   142718161.641       1370.8          57233     
     27.600        80664.158       591826.893      -3316.449       -3316.449       588515.949      586854.971      44325.961     139732938.645    1084479.710     1084479.710    140682385.753   141292141.909       1397.8          57228     
     27.700        80857.319       596222.328      -3055.668       -3055.668       605808.651      597959.821      44062.101     141838634.856     341421.494      341421.494    141305643.630   141913560.737       1428.1          57237     
     27.800        80959.581       611652.439      -3420.044       -3420.044       619755.233      612283.793      44160.575     141634788.815     34273.088       34273.088     142325127.222   142014231.106       1393.3          57484     
     27.900        81263.840       625492.459       2360.849        2360.849       633217.697      631715.927      44004.026     143618910.231    -240814.241     -240814.241    143239773.549   143188527.649       1315.7          57354     
     28.000        81359.789       624540.762      -4662.939       -4662.939       646042.170      630628.526      43740.166     145789796.764    -231622.737     -231622.737    144178544.187   144752547.738       1394.4          57353     
     28.100        81574.412       621542.659      -13973.790      -13973.790      634646.262      614120.670      43608.867     147226801.491    -705862.779     -705862.779    147508980.583   146662028.259       1362.9          57389     
     28.200        81848.372       636071.131      -1106.294       -1106.294       661161.172      647509.858      43343.745     148424528.155    -717115.240     -717115.240    148330722.260   147660509.968       1365.2          57434     
     28.300        81759.998       646446.261       4488.586        4488.586       654421.365      654922.398      43521.756     149354251.752    -897767.833     -897767.833    147644995.779   147601855.933       1324.7          57696     
     28.400        81738.536       655559.944       3050.344        3050.344       642951.304      652305.968      43457.369     148910069.200    -655508.114     -655508.114    146779747.458   147189400.215       1352.8          57862     
     28.500        81883.722       660813.743       5905.163        5905.163       667526.983      670075.526      43321.020     147407481.511    -795718.362     -795718.362    147544512.473   146680278.630       1353.9          57876     
     28.600        81758.736       641325.229       3643.170        3643.170       656613.695      652612.632      43409.394     146840388.782    -318728.256     -318728.256    146656627.539   146429779.905       1369.7          58056     
     28.700        81670.361       651461.132      11844.140       11844.140       654601.200      664875.306      43573.518     147199384.666     115186.777      115186.777    146127461.316   146778609.768       1323.6          58334     
     28.800        81695.611       620375.201      -5335.243       -5335.243       636988.917      623346.816      43505.343     148351691.587    -387826.284     -387826.284    147375887.701   147475963.360       1361.8          58571     
     28.900        81902.659       638986.942      -4071.335       -4071.335       636584.290      633714.281      43501.556     151004127.921     124107.560      124107.560    149008429.867   150130386.454       1304.5          58772     
     29.000        81814.285       621716.249       6120.344        6120.344       615017.636      624487.287      43591.192     152031381.028     263518.919      263518.919    150055791.937   151307105.402       1300.0          58941     
     29.100        81479.726       595384.271       4088.177        4088.177       611577.497      607569.061      43809.603     150607545.641     363856.302      363856.302    151151519.784   151243389.015       1321.4          59224     
     29.200        81454.476       580175.991       -776.524        -776.524       559871.734      569247.338      43964.889     150494285.915    1024766.749     1024766.749    151095265.860   151819542.636       1303.4          59347     
     29.300        81054.267       541085.722       8140.883        8140.883       537216.833      547292.161      44312.073     148539198.412    1107756.429     1107756.429    149061026.674   149907868.972       1297.8          59560     
     29.400        80885.094       549046.129      -6679.170       -6679.170       530850.221      533269.005      44511.546     146679467.140     170278.418      170278.418    146544622.792   146782323.384       1296.6          59746     
     29.500        80641.434       508454.806       5540.769        5540.769       531041.399      525288.872      44626.433     145781870.578     850875.429      850875.429    145422205.924   146452913.679       1327.0          59863     
     29.600        80753.795       542576.620       995.761         995.761        553216.925      548892.534      44521.646     145073519.386     826383.118      826383.118    145304522.132   146015403.877       1309.0          59775     
     29.700        80549.272       546294.507      -4009.387       -4009.387       553402.268      545839.000      44556.996     143624763.275     770773.639      770773.639    143887938.891   144527124.722       1388.8          59850     
     29.800        80828.282       562995.556       -788.008        -788.008       555110.863      558265.201      44385.298     144532599.967     633376.793      633376.793    143982292.492   144890823.023       1343.8          59742     
     29.900        81036.592       594563.904      -1947.352       -1947.352       593130.394      591899.796      44245.161     144852566.059     616315.813      616315.813    143583685.231   144834441.458       1319.1          59754     
     30.000        81094.667       586538.648       432.790         432.790        592326.269      589865.248      43985.089     145356950.820     352632.490      352632.490    144475838.707   145269027.254       1397.8          59808     
     30.100        81463.313       620835.078       1947.718        1947.718       623241.133      623985.823      43730.066     146319399.941     295559.898      295559.898    146027685.691   146469102.714       1361.8          59750     
     30.200        81848.372       636359.510       3302.430        3302.430       651849.581      647406.976      43433.381     147502141.811    -563123.326     -563123.326    148168352.884   147272124.022       1324.7          59704     
     30.300        81653.949       600961.986      -7412.317       -7412.317       622196.621      604166.987      43727.541     148529554.196    -425813.005     -425813.005    149155291.472   148416609.830       1297.8          60156     
     30.400        81483.513       601169.499       2156.175        2156.175       594515.406      599998.628      43958.576     148437833.330     91457.825       91457.825     147933910.423   148277329.701       1288.8          60468     
     30.500        81217.128       562101.838      12823.771       12823.771       578162.714      582956.047      44154.262     147754652.267    -209836.424     -209836.424    148230006.508   147782492.963       1284.3          60739     
     30.600        81131.279       558420.426      10328.175       10328.175       567991.565      573534.171      44233.799     148279681.201    -293686.329     -293686.329    148253613.763   147972961.153       1295.5          60927     
     30.700        80891.406       540264.304       4067.053        4067.053       544284.368      546341.390      44454.734     145831075.520    -557480.083     -557480.083    147211766.733   145963941.044       1298.9          61076     
     30.800        80824.494       548840.966      -10430.221      -10430.221      567766.002      547873.264      44419.385     145018616.345     527866.896      527866.896    146094161.832   146084255.985       1341.6          61184     
     30.900        80957.056       551960.919       4386.210        4386.210       567547.865      564140.602      44386.560     147040520.128    1183442.408     1183442.408    146304534.376   147855969.660       1305.6          61291     
     31.000        80895.194       541672.466       5480.413        5480.413       535265.154      543949.223      44502.709     148018812.415    1069087.037     1069087.037    145820534.273   147988760.381       1289.9          61601     
     31.100        80700.770       561438.535      -6361.198       -6361.198       533387.481      541051.810      44405.497     145995761.833     672017.311      672017.311    145330156.121   146334976.288       1382.0          61699     
     31.200        80654.058       530980.079      10494.676       10494.676       531168.327      541568.880      44594.871     145420373.589     225907.167      225907.167    145292132.087   145582160.005       1338.2          61921     
     31.300        80518.972       530947.583      -3551.802       -3551.802       523638.540      523741.259      44828.431     144549574.013    -353635.728     -353635.728    145543459.564   144692881.061       1313.5          62056     
     31.400        80731.070       530833.716       653.946         653.946        521393.150      526767.379      44732.482     144770105.601    -238543.875     -238543.875    146229432.685   145261225.268       1273.0          62125     
     31.500        80901.506       546690.931       2527.253        2527.253       549092.509      550418.973      44498.921     144856228.303     -70699.432      -70699.432    146057160.209   145385994.824       1294.4          62207     
     31.600        80919.181       572371.494      -6583.906       -6583.906       592998.194      576100.937      44243.899     145129309.269    -239211.065     -239211.065    146550673.729   145600780.434       1365.2          62206     
     31.700        81150.216       557297.991      -5198.912       -5198.912       570840.947      558870.557      44233.799     145693556.058    -498500.894     -498500.894    146760577.669   145728565.970       1277.5          62120     
     31.800        81136.329       567225.380       439.649         439.649        554412.104      561258.391      44284.298     146910493.968     292976.339      292976.339    146186343.331   146841394.989       1291.0          62318     
     31.900        81201.978       570176.663       803.739         803.739        569391.380      570587.761      44168.150     148156971.870     41943.890       41943.890     147111965.175   147676412.412       1282.0          62279     
     32.000        81238.590       537256.465       4451.439        4451.439       565332.755      555746.049      44269.149     148365054.355     187295.905      187295.905    148517486.290   148628566.227       1257.3          62495     
     32.100        81191.878       572941.132      -1824.505       -1824.505       559095.403      564193.763      44252.736     150885998.527    1444104.056     1444104.056    148989508.875   151381857.757       1289.9          62669     
     32.200        81117.392       542135.278       2171.160        2171.160       522920.647      534699.123      44347.423     150959671.393     948372.380      948372.380    148259230.671   150557823.412       1269.7          62866     
     32.300        81013.868       535924.311       1077.621        1077.621       546060.241      542069.897      44533.009     148047900.491    1090812.814     1090812.814    149915463.764   150072494.941       1256.2          63109     
     32.400        80794.195       520930.707      -2467.070       -2467.070       526970.141      521483.354      44651.683     148830713.788     508817.561      508817.561    147791673.190   148820011.050       1275.3          63276     
     32.500        80766.420       524504.562       1091.749        1091.749       513169.288      519928.674      44560.783     149807431.165     728110.850      728110.850    148576509.052   149920080.958       1325.9          63273     
     32.600        80763.895       500810.807       5219.810        5219.810       511004.283      511127.354      44666.832     147741637.304     190207.322      190207.322    147612339.887   147867195.918       1278.7          63299     
     32.700        80640.171       521867.854      -2805.251       -2805.251       542775.342      529516.347      44607.495     147018071.558    -283892.175     -283892.175    146315877.388   146383082.298       1351.7          63281     
     32.800        80757.582       540811.773      -2996.435       -2996.435       541179.578      537999.240      44495.134     147374814.208    -561462.394     -561462.394    146027100.847   146139495.134       1355.1          63330     
     32.900        80943.168       554332.259      -1159.569       -1159.569       560750.193      556381.657      44546.896     146110346.540     -90790.734      -90790.734    145498249.587   145713507.329       1279.8          63340     
     33.000        80797.982       555071.179       1649.505        1649.505       536518.294      547444.242      44516.596     145032193.846     187524.705      187524.705    144492795.775   144950019.516       1340.5          63440     
     33.100        80777.782       563355.298      -4332.400       -4332.400       585102.383      569896.440      44551.946     144319795.567     -1381.964       -1381.964     143481231.507   143899131.573       1336.0          63359     
     33.200        81174.204       599978.751      -1668.425       -1668.425       589269.184      592955.543      44219.912     142713808.991     225830.783      225830.783    143949661.538   143557566.048       1297.8          63051     
     33.300        80938.118       591768.091      -2844.095       -2844.095       600715.250      593397.576      44378.985     142088031.163     853202.469      853202.469    142547208.774   143170822.438       1306.8          63126     
     33.400        81220.916       582696.980       5798.163        5798.163       586134.879      590214.093      44283.036     141784312.952    -136240.616     -136240.616    141862378.869   141687105.294       1265.2          63001     
     33.500        81074.467       563920.919       5969.760        5969.760       570657.120      573258.779      44260.311     142640337.377    1293493.614     1293493.614    143145196.763   144186260.684       1321.4          63039     
     33.600        81160.316       596762.937      -4497.982       -4497.982       610516.873      599141.923      44199.712     143852581.308     742471.948      742471.948    144365815.211   144851670.208       1314.6          63064     
     33.700        81214.603       609585.115       3622.225        3622.225       597944.478      607387.021      44111.338     144488981.176     -8530.562       -8530.562     144383419.340   144427669.696       1310.1          63036     
     33.800        81436.801       611082.288      -1900.090       -1900.090       614888.744      611085.426      43826.015     145061779.695     406837.894      406837.894    145368221.325   145621838.404       1349.4          63101     
     33.900        81506.238       587619.520      -3589.811       -3589.811       594351.151      587395.525      43932.064     147436611.051     925362.813      925362.813    147125390.586   148206363.631       1275.3          63176     
     34.000        81651.424       619980.260      -8144.061       -8144.061       615014.193      609353.165      43794.453     148948556.767     839762.161      839762.161    147469112.595   149048596.842       1288.8          63284     
     34.100        81587.037       588830.720      -3139.623       -3139.623       585935.513      584243.493      43915.652     148304439.101     143795.179      143795.179    148258208.570   148425119.015       1255.1          63485     
     34.200        81462.051       556184.760       574.234         574.234        559781.723      558557.476      44129.012     149667201.828    -339574.152     -339574.152    148187348.709   148587701.116       1247.2          63703     
     34.300        81131.279       559834.875      -10578.219      -10578.219      572614.175      555646.306      44242.636     147851120.351    -173803.048     -173803.048    148135645.702   147819579.978       1293.3          63925     
     34.400        81386.302       566254.617      15354.669       15354.669       574131.994      585547.975      44111.338     149139889.373    -331764.920     -331764.920    149637720.798   149057040.165       1276.4          63988     
     34.500        81324.440       559903.738       -963.435        -963.435       580596.105      569286.486      44064.626     149377257.933     211184.153      211184.153    148922417.386   149361021.812       1298.9          64136     
     34.600        81405.239       569563.342      11628.064       11628.064       564511.240      578665.355      44238.849     149171667.621     422909.470      422909.470    148176926.142   149097206.352       1224.7          64259     
     34.700        81027.755       574034.807      -7152.175       -7152.175       565195.328      562462.893      44266.624     148558343.326    -151051.967     -151051.967    147793623.411   148024931.401       1341.6          64432     
     34.800        81266.365       569854.496       2481.880        2481.880       577749.366      576283.812      44212.337     148634418.788    -210525.634     -210525.634    147986760.785   148100064.153       1283.2          64469     
     34.900        81306.765       593997.968       4736.809        4736.809       599433.433      601452.509      44182.037     147813462.644     553170.956      553170.956    146990938.955   147955371.755       1279.8          64415     
     35.000        81270.153       573139.402      -9991.952       -9991.952       572636.445      562895.971      44269.149     148022837.908     485267.838      485267.838    147655010.486   148324192.035       1252.8          64576     
     35.100        80955.793       543478.299       519.369         519.369        537416.328      540966.682      44522.909     147082122.607     729539.619      729539.619    147838824.710   148190013.278       1262.9          64926     
     35.200        81138.854       562489.974       4040.041        4040.041       540625.378      555597.717      44370.148     147928918.604     466627.243      466627.243    148611593.452   148736883.271       1282.0          64951     
     35.300        81300.452       546149.508      -1290.061       -1290.061       554541.498      549055.442      44299.448     149577333.448     70972.366       70972.366     148150726.315   148935002.247       1229.2          64861     
     35.400        81184.303       551399.102       367.426         367.426        552197.804      552165.880      44358.785     147681390.445     72798.956       72798.956     147224113.246   147525550.802       1250.6          64953     
     35.500        81119.917       565886.402      -11003.615      -11003.615      559365.903      551622.538      44389.085     147675311.848     795110.776      795110.776    147224602.652   148245068.026       1259.6          65017     
     35.600        81082.042       564503.856       211.957         211.957        556375.664      560651.717      44368.885     145576023.145     -12839.623      -12839.623    147160740.641   146355542.270       1267.4          65059     
     35.700        81023.967       571029.955       1823.875        1823.875       566645.877      570661.791      44432.010     145025002.132     -96631.325      -96631.325    146769826.773   145800783.128       1284.3          65209     
     35.800        81199.453       560361.143      13635.267       13635.267       566801.113      577216.394      44276.724     145967776.721     893814.154      893814.154    146879078.924   147317241.977       1264.1          65204     
     35.900        81200.716       566140.197       6205.693        6205.693       559186.410      568868.997      44328.486     145658211.648    -456620.742     -456620.742    145718292.300   145231631.232       1249.4          65306     
     36.000        81018.917       594135.635       3771.696        3771.696       587146.556      594412.792      44445.897     143626818.090     -11548.343      -11548.343    145365306.120   144484513.762       1280.9          65686     
     36.100        80853.532       551355.933      -12649.122      -12649.122      535582.615      530820.151      44607.495     143804649.606    -211418.548     -211418.548    143519080.164   143450446.337       1289.9          65921     
     36.200        80587.147       535257.133       6715.465        6715.465       561862.286      555275.174      44767.831     143205051.837     154587.806      154587.806    143009288.193   143261757.821       1305.6          66106     
     36.300        80638.909       531405.403       -481.658        -481.658       554464.490      542453.288      44613.808     143875335.726     -10321.371      -10321.371    144165993.135   144010343.059       1334.8          66109     
     36.400        81249.953       585444.948       7024.022        7024.022       575209.523      587351.258      44290.611     146259760.880     119847.058      119847.058    145502212.301   146000833.648       1259.6          65789     
     36.500        81314.340       584650.853      -9195.977       -9195.977       585838.977      576048.938      44233.799     146710491.600     434597.214      434597.214    146099879.529   146839782.779       1262.9          65803     
     36.600        81325.702       566727.552       2594.932        2594.932       556376.740      564147.078      44279.248     145613568.437     434883.819      434883.819    145228421.751   145855878.913       1234.8          65908     
     36.700        81054.267       568102.448      -5360.603       -5360.603       573101.641      565241.442      44400.447     144801789.924     250118.636      250118.636    144092356.693   144697191.945       1278.7          66144     
     36.800        81083.304       560738.875      -4693.271       -4693.271       553346.522      552349.427      44478.722     144893313.988     50822.528       50822.528     145031732.534   145013345.789       1243.8          66270     
     36.900        81003.768       552227.106       1907.295        1907.295       557383.727      556712.711      44476.197     144690088.527     -35888.265      -35888.265    145917937.172   145268124.584       1262.9          66270     
     37.000        80712.133       535451.823       8017.386        8017.386       530063.521      540775.058      44562.046     145158953.541     440286.545      440286.545    145583974.119   145811750.375       1331.5          66400     
     37.100        80883.831       561335.164       5266.404        5266.404       543440.652      557654.312      44453.472     146204059.535     -11420.979      -11420.979    146184695.885   146182956.731       1310.1          66464     
     37.200        81092.142       557215.872       2349.169        2349.169       552089.452      557001.831      44435.797     146970084.463      -932.328        -932.328     147414630.224   147191425.016       1265.2          66526     
     37.300        81098.454       563756.383       -956.339        -956.339       556954.267      559398.986      44405.497     149170435.423    -375901.182     -375901.182    147875245.004   148146939.031       1270.8          66546     
     37.400        81051.742       544930.057       6575.701        6575.701       558353.203      558217.331      44275.461     148993054.633     208967.816      208967.816    149131464.557   149271227.411       1312.4          66678     
     37.500        81387.564       586930.254      -5893.567       -5893.567       573807.518      574475.319      44041.901     150450128.242     -94918.641      -94918.641    150910449.171   150585370.065       1312.4          66628     
     37.600        81438.064       572166.777      -8973.280       -8973.280       582985.410      568602.813      43967.414     153309822.643    -101612.413     -101612.413    152517044.701   152811821.259       1314.6          66804     
     37.700        81498.663       579508.875       1936.059        1936.059       555374.872      569377.932      44079.775     153271145.871     84577.826       84577.826     151934405.574   152687353.548       1245.0          66931     
     37.800        81363.577       564942.080       6161.015        6161.015       574592.956      575928.534      44248.949     150791915.507     280788.457      280788.457    151047189.766   151200341.094       1241.6          66997     
     37.900        81280.253       578220.175       4959.634        4959.634       578513.654      583326.548      44222.437     151003042.309     473459.156      473459.156    150640606.128   151295283.374       1269.7          67180     
     38.000        81541.588       557703.932       2131.038        2131.038       578228.958      570097.483      44016.651     151948867.773     869490.662      869490.662    152654055.788   153170952.442       1246.1          67136     
     38.100        81087.092       542191.584       6092.852        6092.852       559398.551      556887.919      44363.835     149449240.539     715711.913      715711.913    149762017.099   150321340.732       1296.6          67555     
     38.200        80901.506       534819.013       559.191         559.191        529574.657      532756.026      44580.983     146365866.122    1053444.533     1053444.533    146181158.595   147326956.891       1268.6          67618     
     38.300        80835.857       544254.359       -668.593        -668.593       543859.597      543388.385      44671.882     145029957.009     182982.146      182982.146    146123449.988   145759685.644       1269.7          67760     
     38.400        80771.470       538130.144      -1166.891       -1166.891       539650.556      537723.459      44597.396     144447265.220     432397.773      432397.773    146581758.255   145946909.510       1293.3          67828     
     38.500        81001.243       552044.416      -8803.110       -8803.110       529048.668      531743.433      44555.733     145585408.492    1148528.918     1148528.918    147118717.053   147500591.691       1237.1          67767     
     38.600        81041.642       531607.199      -8988.934       -8988.934       549822.930      531726.130      44501.446     147211998.408     734388.215      734388.215    146597185.937   147638980.387       1256.2          67943     
     38.700        80969.680       524660.815      -2591.207       -2591.207       525964.682      522721.541      44483.772     146752495.623     481579.506      481579.506    147677168.133   147696411.384       1301.1          68090     
     38.800        81148.954       549915.204      -6827.922       -6827.922       540087.168      538173.263      44447.159     147622246.415    -663383.150     -663383.150    148296466.139   147295973.127       1257.3          68101     
     38.900        81017.655       532936.788      10197.050       10197.050       547737.594      550534.241      44678.195     146971734.204     79336.742       79336.742     147755671.851   147443039.769       1209.0          68296     
     39.000        80763.895       536185.251      -12485.909      -12485.909      527704.568      519459.000      44919.330     146018359.798    -125528.081     -125528.081    145459115.441   145613209.538       1209.0          68556     
     39.100        80510.135       533091.528       5080.815        5080.815       530190.054      536721.606      44935.742     143788109.211    -742309.988     -742309.988    143342106.974   142822798.104       1291.0          68651     
     39.200        80667.946       544916.068       208.349         208.349        534252.207      539792.486      44867.568     144060594.679    -648051.496     -648051.496    142589484.076   142676987.881       1261.8          68615     
     39.300        80854.794       567406.568      -14073.850      -14073.850      575895.631      557577.249      44716.069     143805398.639     35037.356       35037.356     142615629.882   143245551.616       1249.4          68475     
     39.400        80796.720       568924.002      -3787.562       -3787.562       578216.073      569782.476      44598.658     142499544.344    -439062.128     -439062.128    142324392.246   141972906.167       1313.5          68495     
     39.500        80920.443       578697.333       5435.844        5435.844       573994.204      581781.613      44530.484     142471357.837    -311900.582     -311900.582    142295551.846   142071554.260       1279.8          68592     
     39.600        81103.504       559533.708       2065.191        2065.191       565873.881      564768.986      44573.408     142798485.399    -718759.804     -718759.804    143869860.018   142615412.905       1214.6          68729     
     39.700        80935.593       551422.151      -7907.450       -7907.450       548031.667      541819.458      44577.196     143361700.333    -203863.209     -203863.209    143483641.511   143218807.712       1259.6          68966     
     39.800        81008.818       586609.455       5128.996        5128.996       579537.482      588202.464      44492.609     143074376.738     212212.709      212212.709    143093754.042   143296278.099       1282.0          68811     
     39.900        81244.903       571035.786       1330.540        1330.540       595655.672      584676.269      44270.411     145303531.007      8687.991        8687.991     145276474.418   145298690.703       1256.2          68904     
     40.000        81401.451       598274.423       5046.124        5046.124       580672.397      594519.534      44333.535     144991213.356     387657.230      387657.230    143823662.849   144795095.332       1198.9          68964     
     40.100        81138.854       564962.883       5337.319        5337.319       568575.405      572106.462      44295.661     144433870.763     307184.902      307184.902    144155429.159   144601834.863       1306.8          69130     
     40.200        81286.565       583511.670      -1608.898       -1608.898       594881.364      587587.619      44304.498     144534232.636     693576.500      693576.500    144080765.042   145001075.338       1269.7          69148     
     40.300        81451.951       608574.231      -9012.794       -9012.794       607524.629      599036.636      44228.749     145412354.789     766185.938      766185.938    143372521.308   145158623.986       1224.7          69116     
     40.400        81127.491       597757.031      13415.796       13415.796       605381.512      614985.067      44399.185     143537972.016     49008.100       49008.100     143679587.850   143657788.033       1266.3          69408     
     40.500        81435.539       589241.008       3319.398        3319.398       602212.409      599046.106      44203.499     144205251.842    -151673.716     -151673.716    144205730.313   144053817.361       1223.6          69282     
     40.600        81651.424       619675.723      -2718.563       -2718.563       625955.483      620097.040      43935.852     144941910.346    -363695.390     -363695.390    143992836.636   144103678.101       1255.1          69126     
     40.700        81338.327       598467.696      -1429.450       -1429.450       599107.596      597358.196      44159.312     145108956.969    -232204.453     -232204.453    144184248.085   144414398.074       1294.4          69412     
     40.800        81371.152       604387.779       1728.600        1728.600       590482.942      599163.961      44073.463     146087318.154     182423.367      182423.367    144026519.348   145239342.118       1294.4          69451     
     40.900        81525.175       607597.569       5285.507        5285.507       611502.961      614835.772      44130.275     145746523.565     -90353.490      -90353.490    145828611.573   145697214.079       1230.3          69511     
     41.000        81381.252       602624.036       7032.066        7032.066       576663.168      596675.668      44063.363     147595842.673    -1350536.979    -1350536.979   145569655.167   145232211.941       1293.3          69764     
     41.100        81218.391       578302.803      -2655.146       -2655.146       565515.238      569253.874      44245.161     147806727.323    -1265383.955    -1265383.955   145806486.913   145541223.163       1294.4          70022     
     41.200        81222.178       565060.580       7146.961        7146.961       578338.423      578846.462      44219.912     146877806.439    -350819.058     -350819.058    146241724.660   146208946.492       1283.2          70101     
     41.300        81261.315       578439.987      -5349.801       -5349.801       590153.186      578946.785      44140.375     146152583.551    -757437.349     -757437.349    145484895.163   145061302.008       1307.9          70078     
     41.400        81433.014       587158.437      -10943.485      -10943.485      574545.292      569908.379      44155.525     147085884.287    -406502.003     -406502.003    147017055.090   146644967.686       1236.0          70067     
     41.500        81502.450       607277.749      10098.187       10098.187       603876.308      615675.216      44067.150     148722832.162     -25538.272      -25538.272    147431821.359   148051788.488       1250.6          70164     
     41.600        81691.824       611923.197       275.413         275.413        598126.706      605300.364      43860.102     150244249.842    1215268.937     1215268.937    150036261.836   151355524.776       1270.8          70236     
     41.700        81951.896       632187.584       3133.676        3133.676       611410.034      624932.485      43649.267     148711738.528     564786.309      564786.309    148861365.330   149351338.238       1250.6          70261     
     41.800        81823.122       626941.028      -3612.274       -3612.274       621239.742      620478.111      43767.941     147453715.215     224829.465      224829.465    148920538.770   148411956.458       1268.6          70370     
     41.900        81581.987       574704.549       4371.488        4371.488       600362.301      591904.913      43987.614     147252785.977     -38621.186      -38621.186    149013547.248   148094545.426       1257.3          70713     
     42.000        81593.350       591188.704       3273.109        3273.109       595578.865      596656.893      44248.949     146854259.354     174715.586      174715.586    148240099.272   147721894.899       1194.4          70883     
     42.100        81229.753       563128.648       6105.808        6105.808       551121.161      563230.712      44283.036     146487623.769     -98436.760      -98436.760    146954034.722   146622392.486       1279.8          71115     
     42.200        81160.316       532664.659       2908.641        2908.641       548947.312      543714.626      44453.472     146611619.373    -243045.212     -243045.212    146490127.175   146307828.062       1242.7          71150     
     42.300        81011.343       533907.515       6704.442        6704.442       527121.590      537218.994      44625.170     146978610.447     151127.314      151127.314    147329586.692   147305225.884       1242.7          71448     
