    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.100        81550.425       475028.114       1132.412        1132.412       456346.801      466819.870      44405.497     180269948.857    -266329.967     -266329.967    185183925.811   182460607.367       1155.1          84945     
     22.200        81530.225       494189.036       5619.645        5619.645       474849.713      490139.020      44395.397     179770175.996    -709189.425     -709189.425    183392419.456   180872108.301       1145.0          84928     
     22.300        81372.414       471214.017      -3826.694       -3826.694       461108.740      462334.684      44448.422     181747242.906    -1107959.889    -1107959.889   182681298.072   181106310.601       1189.9          85000     
     22.400        81438.064       447590.741      -4297.934       -4297.934       462924.717      450959.795      44437.060     180920360.226    -602359.841     -602359.841    183606368.047   181661004.295       1156.2          85025     
     22.500        81440.589       472606.075       8382.339        8382.339       464123.677      476747.215      44455.997     182098268.337    -398429.900     -398429.900    182211221.647   181756315.092       1169.7          84982     
     22.600        81496.138       471378.454      -11959.121      -11959.121      500443.155      473951.683      44351.210     184067958.374    -686951.869     -686951.869    182610718.178   182652386.407       1168.5          84932     
     22.700        81537.800       477497.260      -8504.426       -8504.426       472565.596      466527.002      44309.548     182716712.352    -711812.655     -711812.655    183633190.045   182463138.544       1170.8          84876     
     22.800        81477.201       478172.678      -5152.378       -5152.378       493173.082      480520.502      44289.348     181919216.355    -389731.154     -389731.154    182177031.266   181658392.657       1188.8          84793     
     22.900        81542.850       490141.178       -961.428        -961.428       485323.362      486770.842      44123.962     183100353.361    -208527.777     -208527.777    183038221.244   182860759.526       1239.3          84610     
     23.000        81888.772       502456.400       2480.034        2480.034       492900.839      500158.654      43962.364     184651824.165    1107201.701     1107201.701    184957297.576   185911762.572       1166.3          84422     
     23.100        81978.409       515598.011       8927.583        8927.583       506949.288      520201.232      43956.052     186718975.088     252029.860      252029.860    185669931.997   186446483.403       1150.6          84458     
     23.200        81953.159       487641.985       2521.219        2521.219       501657.347      497170.885      44050.738     187985898.259    -128276.991     -128276.991    186673618.644   187201481.460       1137.1          84611     
     23.300        82036.483       520127.668       9659.681        9659.681       514486.135      526966.582      43976.251     187352529.686     410658.410      410658.410    188417941.844   188295894.175       1159.6          84529     
     23.400        82132.432       512330.097      -1615.824       -1615.824       497251.802      503175.125      43897.977     188830782.935     999115.851      999115.851    188482369.980   189655692.309       1133.7          84442     
     23.500        82022.596       470745.309       2143.629        2143.629       483482.436      479257.502      43953.527     188805664.442    1629387.546     1629387.546    189795900.619   190930170.076       1165.2          84632     
     23.600        82156.419       484987.044       6007.387        6007.387       473531.958      485266.888      44070.938     189678837.592    1431685.624     1431685.624    190024852.921   191283530.881       1082.0          84694     
     23.700        81863.522       451926.210       8755.404        8755.404       466571.739      468004.379      44227.486     190766387.021     615308.162      615308.162    190624569.695   191310786.520       1131.5          85076     
     23.800        81787.773       466249.954       1732.614        1732.614       448201.912      458958.548      44426.960     188503399.758     250256.443      250256.443    189459305.533   189231609.088       1087.6          85229     
     23.900        81439.326       446978.096       1923.364        1923.364       447403.494      449114.159      44603.708     185512684.788     567664.775      567664.775    186764936.844   186706475.591       1130.3          85309     
     24.000        81555.475       447775.426       6591.229        6591.229       456591.284      458774.584      44496.396     185077711.385     84438.563       84438.563     186113114.876   185679851.694       1139.3          85204     
     24.100        81498.663       467620.841      -9838.630       -9838.630       464866.912      456405.247      44503.971     185832758.833    1026718.339     1026718.339    185302669.878   186594432.695       1157.3          85155     
     24.200        81763.786       480764.544      -5289.530       -5289.530       490990.718      480588.101      44362.573     186451841.444    -1344756.544    -1344756.544   186639574.054   185200951.205       1106.8          85039     
     24.300        81636.274       464624.732      -1932.679       -1932.679       450773.462      455766.418      44519.121     187533240.412    -821146.290     -821146.290    186361452.474   186126200.153       1100.0          85156     
     24.400        81710.761       456446.126      12818.434       12818.434       459456.910      470769.952      44279.248     188856275.734    -681219.970     -681219.970    188911052.772   188202444.283       1152.8          85119     
     24.500        81965.784       453158.885      -4400.339       -4400.339       450759.946      447559.076      44241.374     192971702.895    -1173773.722    -1173773.722   191036272.018   190830213.734       1085.4          85127     
     24.600        81804.185       457013.409      12864.873       12864.873       458721.443      470732.299      44373.935     190958017.703    -690553.140     -690553.140    190369610.297   189973260.860       1096.6          85244     
     24.700        81844.585       457820.452       1258.325        1258.325       469685.499      465011.301      44366.360     189073961.250    -158100.460     -158100.460    190888434.529   189823097.430       1094.4          85207     
     24.800        81539.063       450590.174       -549.162        -549.162       450371.881      449931.865      44588.558     186539208.313    -448297.385     -448297.385    189664141.715   187653377.629       1119.1          85447     
     24.900        81474.676       429826.877      -8728.345       -8728.345       445290.819      428830.503      44676.932     186109071.608     211303.226      211303.226    188273445.552   187402561.806       1121.4          85436     
     25.000        81642.587       463056.426      -2556.466       -2556.466       454798.560      456371.027      44491.347     187547426.762     308053.044      308053.044    189386833.891   188775183.371       1112.4          85330     
     25.100        81723.386       467009.719       320.057         320.057        475723.419      471686.626      44486.297     187427373.009    -262169.804     -262169.804    188774403.865   187838718.633       1088.8          85247     
     25.200        81766.311       485829.148      12125.053       12125.053       476854.912      493467.083      44399.185     187757810.436    -130044.251     -130044.251    189115674.896   188306698.415       1110.1          85076     
     25.300        82003.658       457084.988       6160.326        6160.326       456817.109      463111.374      44227.486     190342597.082     140233.681      140233.681    191802931.660   191212998.052       1079.8          85017     
     25.400        81980.933       471300.991      -4214.238       -4214.238       472924.028      467898.271      44204.762     193910184.978    1399910.807     1399910.807    193476896.603   195093451.597       1103.4          85127     
     25.500        81997.346       467094.287      -4368.697       -4368.697       468732.220      463544.556      44204.762     194843679.624    2404448.563     2404448.563    194865030.809   197258803.780       1087.6          85157     
     25.600        82214.494       460234.282      11625.513       11625.513       454555.109      469020.208      44021.701     194266625.787     852160.948      852160.948    194855641.579   195413294.631       1092.1          84873     
     25.700        82299.081       471394.565       9511.712        9511.712       464335.827      477376.908      44132.800     192238259.328     201478.900      201478.900    193499147.887   193070182.507       1042.7          84928     
     25.800        81994.821       462858.879      10759.069       10759.069       472954.289      478665.653      44347.423     188318691.605     208497.275      208497.275    189260332.413   188998009.284       1065.2          85064     
     25.900        81961.996       477913.520       918.817         918.817        480482.510      480116.832      44401.710     186534373.343    -343115.111     -343115.111    187274253.662   186561198.392       1061.8          84955     
     26.000        81983.458       472993.251      11312.215       11312.215       476426.147      486021.914      44357.523     186787845.950    -1013221.020    -1013221.020   187275095.752   186018249.831       1064.1          84962     
     26.100        82011.233       466736.897       8547.422        8547.422       479976.144      481903.942      44463.572     187137378.329     160831.301      160831.301    186872468.898   187165754.915       1027.0          85024     
     26.200        82292.768       489901.122       9698.254        9698.254       472360.137      490828.883      44290.611     187750884.290     235210.087      235210.087    188408261.936   188314783.200       1002.3          84762     
     26.300        82032.696       463743.905      -1484.104       -1484.104       474820.373      467798.035      44457.259     186352216.560     36877.358       36877.358     187953028.463   187189499.869       1021.4          85034     
     26.400        81770.098       452811.077       7401.046        7401.046       454747.686      461180.427      44723.644     185618726.500    -581384.055     -581384.055    186219828.155   185337893.272       1022.5          85327     
     26.500        81660.261       418364.485       1180.772        1180.772       427653.156      424189.593      44793.081     184037993.595    -554241.065     -554241.065    184435930.716   183682721.091       1025.9          85401     
     26.600        81588.300       440648.245       7874.506        7874.506       427847.048      442122.153      44882.718     183712555.391    -787834.347     -787834.347    182877206.907   182507046.802       1043.8          85405     
     26.700        81593.350       435387.634      -6399.843       -6399.843       432534.614      427561.281      44885.243     184337440.245    -1278291.563    -1278291.563   184468089.924   183124473.522       1031.5          85387     
     26.800        81607.237       453453.819       5732.879        5732.879       451562.094      458240.835      44770.356     183614931.995    -1482630.052    -1482630.052   184516449.937   182583060.914       1061.8          85289     
     26.900        81744.848       466760.497       1495.708        1495.708       472287.219      471019.566      44569.621     185054143.801    -537937.772     -537937.772    186598581.983   185288425.120       1084.3          85077     
     27.000        82085.720       485615.673       4383.369        4383.369       483796.578      489089.495      44409.285     189139107.415    -166070.514     -166070.514    189075165.387   188941065.887       1032.6          84901     
     27.100        82305.393       484724.429      10388.556       10388.556       459724.063      482612.802      44154.262     192455560.467    -1093508.446    -1093508.446   193664888.312   191966715.943       1031.5          84855     
     27.200        82238.481       452444.575       4085.823        4085.823       467854.604      464235.413      44184.562     193505574.969    -782260.409     -782260.409    193789746.689   192865400.420       1059.6          84968     
     27.300        82434.167       492145.088       6686.048        6686.048       483589.458      494553.321      44217.387     193497438.779     15955.297       15955.297     194365097.453   193947223.413       987.6           84882     
     27.400        82243.531       454012.280      11283.836       11283.836       487778.270      482179.112      44227.486     195075760.288     668532.797      668532.797    194100050.770   195256438.326       1037.1          85085     
     27.500        82292.768       460680.396       1868.282        1868.282       444684.390      454550.675      44342.373     197329311.261    -179304.426     -179304.426    195684099.641   196327401.026       993.3           85272     
     27.600        82119.807       435863.783       8733.050        8733.050       448794.817      451062.349      44491.347     195322103.832     32204.414       32204.414     196053746.145   195720129.402       1005.6          85530     
     27.700        82069.308       424400.635      -4204.534       -4204.534       432273.624      424132.595      44584.771     197326011.024     -97623.665      -97623.665    195552549.043   196341656.369       978.7           85712     
     27.800        81884.984       403195.234       6150.214        6150.214       401612.234      408553.948      44746.369     195416359.714     320865.566      320865.566    193610358.042   194834224.444       966.3           85862     
     27.900        81759.998       425098.577      12487.713       12487.713       428864.962      439469.482      44779.194     195075373.253    -229289.454     -229289.454    191721056.150   193168925.248       1027.0          85846     
     28.000        81824.385       429684.836      -5972.565       -5972.565       435777.860      426758.782      44750.157     192543922.135     436422.174      436422.174    191942232.614   192679499.549       1007.9          85804     
     28.100        81597.137       393325.609       907.122         907.122        390103.072      392621.463      45014.017     191755430.256    -165537.404     -165537.404    190732470.088   191078412.769       997.8           86080     
     28.200        81469.626       398327.899       1605.962        1605.962       405441.987      403490.905      45084.716     190097368.202     941967.045      941967.045    189488191.967   190734747.130       1014.6          86152     
     28.300        81440.589       402223.020       -557.888        -557.888       383226.091      392166.668      45093.553     190007162.051     40069.160       40069.160     189498522.345   189792911.358       1016.9          86172     
     28.400        81609.762       410989.161       1885.792        1885.792       408239.094      411499.920      44954.680     190001973.818    -943062.579     -943062.579    189462919.357   188789384.009       1012.4          85928     
     28.500        81643.849       404109.253      -3372.697       -3372.697       420487.848      408925.854      44954.680     191586999.926    -701448.434     -701448.434    188682407.549   189433255.304       996.6           85925     
     28.600        81537.800       389566.971      -7312.804       -7312.804       407282.286      391111.824      45049.366     188530165.687    -484450.708     -484450.708    188937151.369   188249207.819       988.8           86026     
     28.700        81297.927       410805.517      -5738.806       -5738.806       401101.057      400214.481      45229.902     186027416.185     183278.244      183278.244    187106755.389   186750364.032       1021.4          86045     
     28.800        81291.615       416153.797       3347.908        3347.908       411275.584      417062.598      45125.116     183645833.757     159888.263      159888.263    185868453.091   184917031.687       1051.7          85901     
     28.900        81414.076       425113.260       101.190         101.190        435034.036      430174.838      45135.215     183985660.513    -1118572.595    -1118572.595   183885050.541   182816782.931       1001.1          85724     
     29.000        81503.713       445024.605       4223.637        4223.637       428152.993      440812.436      45030.429     183392889.727    -594959.306     -594959.306    182575355.921   182389163.518       1020.2          85525     
     29.100        81714.548       437278.764      -10219.349      -10219.349      461633.385      439236.725      44830.956     183163837.262    -367646.537     -367646.537    184046697.764   183237620.977       1027.0          85292     
     29.200        81725.911       469152.983      -2824.620       -2824.620       441274.906      452389.324      44887.768     183565545.399    -571227.721     -571227.721    183613586.915   183018338.436       997.8           85298     
     29.300        81690.561       462815.293       1096.587        1096.587       477708.240      471358.353      44722.382     182369921.692     690579.347      690579.347    182638294.995   183194687.691       1055.1          85165     
     29.400        81943.059       477057.378       7979.773        7979.773       471884.771      482450.848      44637.795     183134855.615     79592.995       79592.995     182875502.594   183084772.099       1005.6          84945     
     29.500        81860.997       466701.288      11285.642       11285.642       474355.753      481814.163      44681.982     185223731.220    -288234.737     -288234.737    184288689.281   184467975.514       1007.9          85073     
     29.600        82068.045       468441.207      -6628.740       -6628.740       469961.593      462572.660      44562.046     187930660.442    -543333.514     -543333.514    186756438.553   186800215.984       986.5           85034     
     29.700        82033.958       476728.693      19710.977       19710.977       471458.013      493804.330      44498.921     188061836.382    -381947.592     -381947.592    188125155.807   187711548.502       1013.5          85072     
     29.800        82062.995       459392.820       -929.701        -929.701       472106.519      464819.968      44555.733     186249839.316     45757.734       45757.734     187405738.780   186873546.782       1000.0          85033     
     29.900        82039.008       476556.162       1190.966        1190.966       468140.590      473539.343      44531.746     185339321.887     349025.604      349025.604    184704447.992   185370910.544       1009.0          84828     
     30.000        82281.406       497295.151       6323.757        6323.757       503456.657      506699.661      44341.110     186241682.175    2495934.338     2495934.338    185220659.336   188227105.093       1000.0          84599     
     30.100        82275.093       544984.340       7033.262        7033.262       528072.872      543561.868      44394.135     186300413.340     494311.113      494311.113    187489142.997   187389089.282       982.0           84701     
     30.200        82290.243       510147.925       3176.900        3176.900       491986.757      504244.241      44298.186     187404526.719     -59073.156      -59073.156    188896715.669   188091548.038       1003.4          84783     
     30.300        82287.718       485916.902       678.150         678.150        508017.776      497645.489      44342.373     189722014.420     93060.468       93060.468     190384297.033   190146216.194       988.8           84851     
     30.400        82272.568       487693.902      -5119.227       -5119.227       502834.578      490145.014      44251.474     190941142.478    -164370.696     -164370.696    190891235.305   190751818.196       1007.9          84818     
     30.500        82359.680       478571.023      -2785.370       -2785.370       468372.202      470686.243      44235.061     192333211.400    -586676.635     -586676.635    191405940.791   191282899.460       991.0           84792     
     30.600        82342.005       480105.891       6861.202        6861.202       478607.610      486217.952      44216.124     192992620.365    -741244.038     -741244.038    193209595.963   192359864.126       1012.4          84872     
     30.700        82413.967       474212.864       4136.501        4136.501       479866.777      481176.322      44261.574     192528257.815    -138595.532     -138595.532    192292634.509   192271850.630       986.5           84831     
     30.800        82305.393       500376.305       3434.267        3434.267       491118.009      499181.424      44361.310     190104876.402    -947694.325     -947694.325    191460635.339   189835061.546       984.3           84903     
     30.900        82276.356       460020.793       -538.290        -538.290       474912.557      466928.385      44395.397     191533107.913    -1304412.894    -1304412.894   190712786.464   189818534.294       992.1           85021     
     31.000        82287.718       471822.001      -2002.631       -2002.631       462561.548      465189.144      44342.373     191825668.484    -176283.829     -176283.829    191009287.893   191241194.359       993.3           85011     
     31.100        82287.718       466380.489       3127.006        3127.006       456931.671      464783.086      44497.659     190876889.171    -330664.619     -330664.619    189750973.336   189983266.635       955.1           85027     
     31.200        82232.169       486829.875       4745.232        4745.232       476044.732      486182.535      44425.697     189592791.928    -1879141.057    -1879141.057   189480140.953   187657325.383       995.5           84955     
     31.300        82272.568       483141.273      -13542.468      -13542.468      501151.361      478603.849      44444.634     189171308.031    -627931.358     -627931.358    188708370.201   188311907.758       987.6           84934     
     31.400        82243.531       448988.199       1499.360        1499.360       445449.076      448717.998      44587.296     187016127.986    -343147.801     -343147.801    186621893.953   186475863.168       941.6           85033     
     31.500        81980.933       454814.107      10151.430       10151.430       457903.416      466510.192      44801.919     186404153.429     242486.152      242486.152    185604605.775   186246865.754       958.4           85277     
     31.600        81783.985       441628.822      -7687.094       -7687.094       429270.425      427762.529      44881.455     187143589.099    -835178.691     -835178.691    187059992.057   186266611.888       991.0           85455     
     31.700        82018.808       448020.457      -8445.911       -8445.911       451514.059      441321.347      44708.494     189188986.181    -1531854.254    -1531854.254   189417597.184   187771437.429       985.4           85375     
     31.800        81835.747       458702.137       8322.875        8322.875       444560.465      459954.177      44746.369     190969316.876    -1007098.182    -1007098.182   188791402.780   188873261.646       1013.5          85512     
     31.900        81884.984       443619.192      13914.120       13914.120       454485.938      462966.685      44753.944     190276206.906    -896534.977     -896534.977    187422700.118   187952918.535       989.9           85423     
     32.000        81992.296       439460.794      -5117.181       -5117.181       443658.676      436442.554      44646.633     189137031.173    -246079.074     -246079.074    187789064.360   188216968.692       1010.1          85272     
     32.100        82071.833       486032.782      -2286.705       -2286.705       455394.706      468427.039      44596.133     187181456.644    -398059.284     -398059.284    186864105.705   186624721.891       979.8           85068     
     32.200        82145.057       477121.774       9592.768        9592.768       463387.559      479847.435      44548.158     188534874.026    -1131426.792    -1131426.792   186753933.071   186512976.756       975.3           85004     
     32.300        82211.969       456836.739      -6500.926       -6500.926       470463.745      457149.315      44471.147     188448887.317    -1336217.829    -1336217.829   186600811.182   186188631.421       977.5           84989     
     32.400        82295.293       489184.426      -2635.233       -2635.233       469676.423      476795.191      44487.559     189087586.690    -197993.118     -197993.118    188191591.843   188441596.149       964.1           85015     
     32.500        82180.407       452413.892       1907.068        1907.068       450973.432      453600.730      44594.871     187749915.947     794375.481      794375.481    188419093.317   188878880.112       950.6           85144     
     32.600        82020.071       452524.331       3745.737        3745.737       438017.384      449016.595      44709.757     187469536.816    1084615.917     1084615.917    187376800.665   188507784.658       973.0           85304     
     32.700        81843.322       437973.739       2764.267        2764.267       432879.247      438190.760      44780.456     186720022.278     310131.554      310131.554    188510607.706   187925446.546       980.9           85409     
     32.800        82095.820       452921.186       2803.236        2803.236       451100.823      454814.240      44657.995     189166017.161     833675.086      833675.086    189565710.517   190199538.924       956.2           85352     
     32.900        82131.170       414006.094      -3196.750       -3196.750       449990.605      428801.600      44723.644     190447739.274    -401761.281     -401761.281    191493367.154   190568791.932       939.3           85393     
     33.000        81973.359       439418.347      -1640.112       -1640.112       438720.018      437429.070      44806.969     190601228.789     -97351.363      -97351.363    189680031.300   190043278.681       941.6           85503     
     33.100        81974.621       461900.562       -26.353         -26.353        455103.071      458475.463      44644.108     191349983.728    -320161.001     -320161.001    190232547.456   190471104.591       1000.0          85361     
     33.200        82128.645       468230.636       -631.852        -631.852       459045.987      463006.459      44553.208     191606671.651     184733.195      184733.195    192026810.830   192001474.436       979.8           85285     
     33.300        81960.734       427017.441      -6598.629       -6598.629       418819.851      416320.017      44669.357     190758040.973    -681393.304     -681393.304    190660480.592   190027867.478       1001.1          85472     
     33.400        81902.659       442190.414       6933.769        6933.769       462109.710      459083.831      44779.194     187247634.725     352630.179      352630.179    189643733.907   188798314.495       986.5           85445     
     33.500        81886.247       459952.821       4848.355        4848.355       455092.473      462371.002      44724.907     188881530.157    1273104.089     1273104.089    188467904.863   189947821.599       1005.6          85315     
     33.600        81860.997       427953.237      -3626.518       -3626.518       431594.614      426147.407      44679.457     188690601.308     586471.306      586471.306    187989085.716   188926314.818       1033.7          85331     
     33.700        82004.921       455627.901      -3158.827       -3158.827       450793.039      450051.643      44628.958     188557639.856    -512234.135     -512234.135    190277978.003   188905574.794       984.3           85229     
     33.800        82181.669       449457.896        30.989          30.989        474253.970      461886.922      44331.011     191008832.993    -529642.088     -529642.088    190782181.361   190365865.089       1021.4          84958     
     33.900        82142.532       476736.174       4690.127        4690.127       470138.264      478127.346      44317.123     190926337.940    -857469.038     -857469.038    190978566.342   190094983.102       1057.3          84963     
     34.000        82092.032       466113.224       -655.112        -655.112       470649.186      467726.093      44468.622     189151369.851    -705973.563     -705973.563    189639434.051   188689428.388       1022.5          85028     
     34.100        82140.007       486543.426      -5421.277       -5421.277       478010.797      476855.834      44426.960     188119037.192    -673025.636     -673025.636    189019471.157   187896228.538       1004.5          84855     
     34.200        82378.617       495393.198      -3927.688       -3927.688       489243.116      488390.469      44230.011     190532777.678     716515.825      716515.825    192469267.179   192217538.254       1015.7          84749     
     34.300        82662.677       530026.373      -10882.214      -10882.214      507448.732      507855.338      43962.364     192898235.742     316628.031      316628.031    194587252.768   194059372.286       988.8           84501     
     34.400        82663.940       501909.963       464.273         464.273        476769.315      489803.912      44006.551     192120079.477     205079.812      205079.812    193338758.838   192934498.970       993.3           84655     
     34.500        82376.092       469686.557      -10337.895      -10337.895      472483.241      460747.004      44308.286     192151805.353    -311685.309     -311685.309    192557608.865   192043021.800       969.7           85002     
     34.600        82261.206       451622.128       6807.920        6807.920       451670.257      458454.112      44479.984     191385591.496    -360892.347     -360892.347    191169208.163   190916507.482       952.8           85144     
     34.700        82209.444       475166.755       -184.387        -184.387       464063.742      469430.862      44546.896     190691922.499     89270.808       89270.808     191110612.649   190990538.382       969.7           85129     
     34.800        82297.818       468009.470       1169.787        1169.787       463818.502      467083.773      44413.072     190755608.866     605887.279      605887.279    192825055.903   192396219.663       950.6           85162     
     34.900        82138.745       438139.836      -4603.522       -4603.522       441397.823      435165.307      44625.170     191802307.610     27614.641       27614.641     191960438.354   191908987.623       964.1           85407     
     35.000        82042.795       458554.267      -2116.259       -2116.259       442370.727      448346.238      44695.870     189665946.214     122839.290      122839.290    189702018.116   189806821.455       956.2           85381     
     35.100        81881.197       429212.453      -1460.454       -1460.454       448139.892      437215.719      44834.743     188653972.248    1164122.618     1164122.618    187234092.309   189108154.897       964.1           85445     
     35.200        81857.210       446800.471       8067.305        8067.305       426362.175      444648.628      44966.042     187224546.795    1812086.836     1812086.836    184925051.789   187886886.128       929.2           85453     
     35.300        81837.010       454364.310       8331.102        8331.102       449810.176      460418.345      44814.543     185737348.366     674353.337      674353.337    184472703.776   185779379.408       1000.0          85255     
     35.400        81854.685       454232.260       339.337         339.337        445477.094      450194.014      44779.194     185365304.303    1911227.652     1911227.652    185135796.865   187161778.236       1007.9          85275     
     35.500        82084.458       457485.215       3749.913        3749.913       454515.257      459750.148      44751.419     185011060.924    1607296.148     1607296.148    185117600.309   186671626.765       943.8           85207     
     35.600        81970.834       437256.618      -6000.930       -6000.930       440072.278      432663.517      44798.131     185219143.307    1733716.900     1733716.900    186368098.580   187527337.843       955.1           85301     
     35.700        82108.445       453693.208       3866.696        3866.696       445853.847      453640.224      44623.908     186828150.814     905574.916      905574.916    187680592.874   188159946.759       983.2           85143     
     35.800        82148.844       453736.419       -906.612        -906.612       469602.106      460762.650      44646.633     187844398.726     345255.600      345255.600    188559185.789   188547047.857       955.1           85174     
     35.900        82217.019       462780.039      -6957.930       -6957.930       477144.257      463004.218      44468.622     189471299.519    -160012.609     -160012.609    189872976.319   189512125.310       991.0           85030     
     36.000        82449.317       490274.512      -5705.639       -5705.639       464057.142      471460.189      44400.447     190737021.615    -123012.533     -123012.533    189999807.571   190245402.060       928.1           84929     
     36.100        82381.142       464391.863       7458.279        7458.279       473229.261      476268.841      44296.923     190167809.113     284116.496      284116.496    190937538.523   190836790.314       983.2           84925     
     36.200        82338.218       469162.679       3367.884        3367.884       459525.250      467711.849      44420.647     189799105.444     405846.993      405846.993    190481413.880   190546106.655       976.4           85053     
     36.300        82301.605       471208.983       3747.630        3747.630       447786.507      463245.375      44531.746     189016476.747     225517.968      225517.968    188559944.310   189013728.496       962.9           85078     
     36.400        82045.320       451381.057      11127.956       11127.956       451724.091      462680.530      44676.932     188071397.841    -189499.804     -189499.804    187989875.612   187841136.923       986.5           85262     
     36.500        82136.220       465122.049       2467.097        2467.097       472202.284      471129.264      44718.594     187878112.445     241681.378      241681.378    186484603.815   187423039.508       940.5           85162     
     36.600        82258.681       475581.743       6818.443        6818.443       478551.006      483884.817      44626.433     188224775.659     255902.614      255902.614    187175177.601   187955879.244       940.5           85061     
     36.700        82213.231       441584.640       5131.616        5131.616       451580.223      451714.048      44630.220     188189309.762     119604.704      119604.704    186928945.944   187678732.557       948.3           85097     
     36.800        82292.768       479377.194      -8879.285       -8879.285       467280.356      464449.490      44602.445     189093794.613     821189.381      821189.381    186488291.470   188612232.423       924.7           84992     
     36.900        82319.280       479940.387       5159.557        5159.557       483476.570      486868.035      44424.435     190712122.526     275932.933      275932.933    188667122.112   189965555.251       985.4           84967     
     37.000        82412.704       458366.404      -14502.414      -14502.414      449702.714      439532.145      44492.609     192282063.843     551993.350      551993.350    189121765.939   191253908.242       929.2           85050     
     37.100        82565.466       467886.250       4922.460        4922.460       471324.202      474527.686      44294.398     194200163.054     890539.204      890539.204    189840389.575   192910815.518       958.4           84883     
     37.200        82523.803       485534.214       1961.168        1961.168       465021.591      477239.070      44331.011     194203371.171     864141.588      864141.588    190945109.760   193438382.053       946.1           84918     
     37.300        82376.092       460424.984       2311.921        2311.921       475634.119      470341.472      44458.522     193620800.264     983890.047      983890.047    191165825.709   193377203.034       930.3           85034     
     37.400        82468.254       470451.956       5410.081        5410.081       473178.481      477225.299      44332.273     192968140.386     538937.357      538937.357    191199502.962   192622759.031       968.5           84980     
     37.500        82436.692       474052.084      -1230.699       -1230.699       464984.377      468287.531      44437.060     192853180.812     251972.720      251972.720    190255778.627   191806452.439       945.0           84955     
     37.600        82496.029       473854.581       1729.000        1729.000       468409.114      472860.848      44333.535     191341345.017     203419.531      203419.531    189964332.802   190856258.441       967.4           84872     
     37.700        82374.830       442883.830       -984.873        -984.873       466207.509      453560.796      44497.659     188315326.624    -1268798.746    -1268798.746   189135068.885   187456399.008       943.8           84933     
     37.800        82382.405       484597.804       7331.785        7331.785       484126.406      491693.890      44554.471     186873798.138    -879322.973     -879322.973    187975309.678   186545230.935       909.0           84920     
     37.900        82166.519       455639.322       3434.237        3434.237       466376.656      464442.225      44703.445     185577469.094    -993419.238     -993419.238    187196605.145   185393617.882       925.9           85101     
     38.000        82050.370       478474.160      -1324.010       -1324.010       486290.628      481058.384      44819.593     184606981.848    -365325.552     -365325.552    185564982.610   184720656.677       927.0           85167     
     38.100        82093.295       455658.124       3610.816        3610.816       459888.394      461384.075      44830.956     184142257.286    -723198.484     -723198.484    186212019.910   184453940.114       918.0           85208     
     38.200        82080.670       459310.675      -2122.660       -2122.660       448853.114      451959.235      44747.632     187349731.616    -769441.946     -769441.946    187041764.607   186426306.165       949.4           85151     
     38.300        82232.169       448025.334       6213.221        6213.221       445396.900      452924.338      44551.946     188652860.831    -205240.260     -205240.260    187847358.703   188044869.507       961.8           85036     
     38.400        82232.169       472855.339       1572.955        1572.955       465428.449      470714.849      44589.821     190834117.812    -1327618.980    -1327618.980   191127027.785   189652953.819       939.3           85049     
     38.500        82389.980       482798.486       4127.066        4127.066       472503.532      481778.075      44414.335     191848724.877     26189.207       26189.207     191038534.687   191469818.989       967.4           84917     
     38.600        82621.015       471659.356       2386.551        2386.551       474834.276      475633.367      44317.123     192089691.133    -730368.808     -730368.808    191887352.257   191258152.886       918.0           84829     
     38.700        82472.041       455185.487      -1790.276       -1790.276       455255.051      453429.994      44391.610     194356323.376    -531600.294     -531600.294    191201301.660   192247212.224       936.0           84963     
     38.800        82363.467       478144.702       4682.766        4682.766       467515.002      477512.618      44483.772     194657576.676    -797161.025     -797161.025    192559230.226   192811242.426       940.5           85173     
     38.900        82299.081       452998.689      -4274.855       -4274.855       444855.057      444652.018      44558.258     194161437.947     -13391.677      -13391.677    194394763.211   194264708.902       945.0           85273     
     39.000        82352.105       465729.824      -3202.507       -3202.507       459229.524      459277.167      44487.559     196779121.909     158774.345      158774.345    195418852.358   196257761.479       947.2           85301     
     39.100        82367.255       451647.580       6192.977        6192.977       445666.590      454850.061      44529.221     195411636.856    -137565.301     -137565.301    193694975.863   194415741.058       929.2           85205     
     39.200        82373.567       462519.271       8406.147        8406.147       451826.418      465578.991      44459.784     194739370.971    -369748.345     -369748.345    192367121.239   193183497.760       942.7           85070     
     39.300        82343.268       467008.477      10082.640       10082.640       472048.142      479610.949      44517.859     191960301.560    -187592.234     -187592.234    192323958.052   191954537.572       928.1           85149     
     39.400        82319.280       463819.817      -1312.569       -1312.569       463922.301      462558.490      44573.408     191869493.146    -370968.930     -370968.930    190669169.585   190898362.436       937.1           85219     
     39.500        82340.743       447371.698       1032.659        1032.659       453939.369      451688.193      44536.796     193998847.788    -1079856.909    -1079856.909   192513401.404   192176267.688       918.0           85203     
     39.600        82335.693       446810.793       808.039         808.039        451986.816      450206.844      44520.384     194161425.943    -826708.903     -826708.903    193467788.738   192987898.437       941.6           85228     
     39.700        82441.742       466245.440       804.340         804.340        456328.279      462091.200      44503.971     192518943.164    -1388428.848    -1388428.848   192060555.290   190901320.379       921.4           85130     
