    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     48.000        83442.895       390095.860      -6531.340       -6531.340       400915.632      388974.406      43658.104     271071646.504    -189880.827     -189880.827    276046160.524   273369022.687       873.0           87831     
     48.100        83694.130       410445.629      -7487.468       -7487.468       421363.164      408416.929      43395.507     275545451.422    -179871.448     -179871.448    276166736.031   275676222.278       882.0           87640     
     48.200        83763.567       371485.470      -6255.250       -6255.250       380857.781      369916.375      43331.120     277204696.914     -56334.520      -56334.520    282158077.312   279625052.593       873.0           87672     
     48.300        83859.516       371547.306       8867.710        8867.710       374650.166      381966.446      43297.033     284458791.686    -667697.637     -667697.637    286465980.323   284794688.367       857.3           87756     
     48.400        83936.528       387254.173      -13169.904      -13169.904      382081.781      371498.073      43254.108     290081814.611     521203.532      521203.532    292407935.155   291766078.415       851.7           87847     
     48.500        84032.477       394567.816       7197.514        7197.514       395612.271      402287.557      43068.522     292191467.026    1248959.378     1248959.378    296604677.796   295647031.789       892.1           87748     
     48.600        83966.827       394882.104       5822.131        5822.131       382511.210      394518.788      43150.584     293409683.456    1196898.926     1196898.926    297267349.978   296535415.643       882.0           87879     
     48.700        83993.340       377870.505       6414.405        6414.405       375275.180      382987.247      43216.233     292442094.894    1691431.399     1691431.399    297007852.195   296416404.944       856.2           87970     
     48.800        83835.529       382533.480       3432.418        3432.418       395991.799      392695.058      43323.545     287665182.536    2492304.284     2492304.284    292003522.878   292326656.991       891.0           87969     
     48.900        83721.905       376332.170      -1013.810       -1013.810       390060.811      382182.681      43500.293     285896886.831    1505688.966     1505688.966    285991937.331   287450101.048       843.8           88036     
     49.000        83378.508       363926.153       7082.742        7082.742       351620.333      364855.985      43721.229     280768686.299    -591218.870     -591218.870    279192163.197   279389205.878       884.3           88144     
     49.100        83391.133       355044.466      -16624.732      -16624.732      374399.038      348097.020      43776.778     278728524.656     828167.646      828167.646    276554926.208   278469893.078       840.5           88126     
     49.200        83216.909       364966.260      -15070.280      -15070.280      364453.141      349639.421      43909.339     275776201.923     363181.925      363181.925    274620709.429   275561637.601       869.7           88313     
     49.300        83173.985       375250.684      -5071.090       -5071.090       370134.095      367621.299      43909.339     273321741.379    -503741.748     -503741.748    273823531.481   273068894.682       870.8           88234     
     49.400        83531.269       393070.121       1232.406        1232.406       388529.862      392032.397      43540.693     276084523.148     -34573.778      -34573.778    278558789.461   277287082.527       885.4           87792     
     49.500        83726.955       384212.779      -7474.605       -7474.605       395298.248      382280.909      43420.757     278664635.128     648511.992      648511.992    280812174.505   280386916.808       857.3           87648     
     49.600        83620.906       390810.176       2328.627        2328.627       387159.316      391313.373      43492.718     277455837.703     415429.625      415429.625    281481114.681   279883905.817       860.7           87862     
     49.700        83561.569       400812.710       449.103         449.103        395696.523      398703.720      43531.855     279174509.278     94987.665       94987.665     281110851.254   280237667.931       865.2           87852     
     49.800        83706.755       400377.304      -15608.860      -15608.860      402122.146      385640.865      43331.120     282674254.566    -117586.819     -117586.819    283624893.674   283031987.300       895.5           87706     
     49.900        83819.116       413430.646      -5952.080       -5952.080       401872.419      401699.452      43135.434     284218709.751    -739218.486     -739218.486    285023714.613   283881993.696       912.4           87534     
     50.000        83860.778       399097.642       -840.828        -840.828       394023.742      395719.864      43166.996     287470031.652    -879445.739     -879445.739    287006463.670   286358801.923       889.9           87628     
     50.100        83993.340       401699.303      -9470.904       -9470.904       393246.760      388002.127      42951.111     288840718.514    -702662.231     -702662.231    287539584.779   287487489.416       905.6           87356     
     50.200        84391.023       420445.969       9449.511        9449.511       424764.914      432054.952      42735.225     294964457.489     25288.931       25288.931     291147837.058   293081436.205       862.9           87117     
     50.300        84428.898       427933.226      12109.331       12109.331       425376.861      438764.374      42697.351     299866053.879      7700.062        7700.062     294695101.034   297288277.519       873.0           87242     
     50.400        84332.949       399989.247      14773.565       14773.565       386731.798      408134.088      42797.087     301095522.833    -401854.130     -401854.130    296465197.886   298378506.229       880.9           87487     
     50.500        84223.113       390007.761      -13162.432      -13162.432      388322.428      376002.662      42967.523     300515213.406    -595143.051     -595143.051    295658119.335   297491523.319       850.6           87737     
     50.600        83854.466       390081.159       2527.131        2527.131       369187.340      382161.380      43310.920     297234801.078    -808620.564     -808620.564    293562505.442   294590032.697       847.2           88192     
     50.700        83728.217       349809.917       1576.252        1576.252       338586.328      345774.375      43428.331     295842998.547    -1393844.971    -1393844.971   293340247.230   293197777.917       859.6           88382     
     50.800        83437.845       339398.126       6468.047        6468.047       341115.781      346725.000      43584.880     295505105.268     545468.708      545468.708    294004892.221   295300467.452       882.0           88580     
     50.900        83661.305       350957.758       4589.298        4589.298       344298.960      352217.657      43395.507     292788169.173    -920333.774     -920333.774    292332242.332   291639871.979       889.9           88308     
     51.000        83631.006       336051.065       3017.501        3017.501       350107.645      346096.856      43535.643     290609172.511     209632.105      209632.105    286435779.708   288732108.214       846.1           88320     
     51.100        83469.407       339269.970      -1004.082       -1004.082       357481.210      347371.508      43636.642     286599416.444    -204327.412     -204327.412    282337772.118   284264266.869       880.9           88295     
     51.200        83437.845       365681.338       4677.974        4677.974       346151.066      360594.176      43711.129     284521248.547    -1332868.849    -1332868.849   279862677.900   280859094.374       861.8           88366     
     51.300        83344.421       357998.096       665.750         665.750        361518.753      360424.175      43766.678     282385099.337     795539.145      795539.145    279171592.235   281573884.931       889.9           88361     
     51.400        83397.445       349019.191      10535.771       10535.771       350405.463      360248.098      43602.555     284860163.600    1160510.980     1160510.980    283189110.645   285185148.102       913.5           88261     
     51.500        83826.691       350950.874       6304.887        6304.887       362664.648      363112.648      43294.508     288887764.473    2723021.863     2723021.863    288427495.026   291380651.612       873.0           87936     
     51.600        83800.179       372332.614      -3987.630       -3987.630       379116.233      371736.794      43312.183     290027881.168     823875.770      823875.770    290908294.767   291291963.737       864.1           88029     
     51.700        83623.431       365381.471       4054.528        4054.528       370428.045      371959.286      43579.830     284730827.286    -1117100.771    -1117100.771   286221026.760   284358826.252       851.7           88193     
     51.800        83629.743       363827.088      -1281.323       -1281.323       360804.097      361034.270      43454.844     283707192.276    -412694.816     -412694.816    285300945.926   284091374.284       871.9           88014     
     51.900        83806.491       391301.459       1606.874        1606.874       395741.622      395128.414      43334.907     287136741.863    -1825217.623    -1825217.623   288752481.630   286119394.123       857.3           87910     
     52.000        83935.265       369075.204      -6051.059       -6051.059       371012.600      363992.843      43315.970     290846592.246    -949938.439     -949938.439    292120249.960   290533482.663       837.1           87996     
     52.100        83838.054       370368.280       4530.281        4530.281       374032.063      376730.453      43398.032     289429022.682    -2056579.550    -2056579.550   292582688.736   288949276.159       833.7           88130     
     52.200        83771.142       333744.658      11370.183       11370.183       355721.455      356103.239      43478.831     290108615.158    -2354668.567    -2354668.567   293022989.706   289211133.865       837.1           88380     
     52.300        83456.782       313689.359       7359.383        7359.383       322742.599      325575.362      43788.141     290411797.076    -1886243.496    -1886243.496   290869288.691   288754299.388       832.6           88783     
     52.400        83163.885       315010.956       1892.945        1892.945       311678.997      315237.921      43972.464     286431522.843    -1536897.491    -1536897.491   289002300.766   286180014.314       860.7           89059     
     52.500        83016.174       309580.631      12276.072       12276.072       298804.218      316468.496      44120.175     282805614.779     87775.255       87775.255     282882003.364   282931584.327       865.2           89068     
     52.600        82932.850       313268.053      10244.938       10244.938       308170.822      320964.375      44193.399     281105803.969     743427.138      743427.138    278022593.546   280307625.895       877.5           89106     
     52.700        83031.324       322106.768       1311.100        1311.100       343741.317      334235.143      44174.462     277944324.696     150626.542      150626.542    277038752.976   277642165.379       858.4           88867     
     52.800        82963.149       310409.847      -5237.440       -5237.440       317006.947      308470.957      44151.737     278426644.430    1401640.354     1401640.354    278004759.753   279617342.446       858.4           88902     
     52.900        82920.225       323557.401       8023.489        8023.489       323051.878      331328.129      44151.737     278760644.288    2001749.800     2001749.800    277062896.782   279913520.335       884.3           88861     
     53.000        83134.848       355338.864       2384.590        2384.590       365678.692      362893.368      43804.553     276796392.078    1792466.427     1792466.427    278361735.401   279371530.166       927.0           88341     
     53.100        83541.369       374823.274       4975.707        4975.707       372664.158      378719.424      43639.167     277513409.736     323639.209      323639.209    277412144.242   277786416.198       849.4           87913     
     53.200        83442.895       381875.900       7622.858        7622.858       364582.876      380852.246      43560.893     277127028.722    -389483.201     -389483.201    277492762.779   276920412.549       897.8           87915     
     53.300        83551.469       384269.170       9795.293        9795.293       380221.814      392040.785      43461.156     280942075.996     158038.439      158038.439    278200573.087   279729362.981       907.9           87828     
     53.400        83644.893       386906.788       2689.287        2689.287       386549.179      389417.270      43371.519     286087424.623    1896333.864     1896333.864    280119041.509   284999566.930       883.2           87718     
     53.500        83906.228       406193.731       2620.515        2620.515       404887.630      408161.195      43179.621     287567562.079    1091414.947     1091414.947    283070464.740   286410428.357       875.3           87514     
     53.600        84004.702       411926.434       1422.764        1422.764       397264.735      406018.348      43043.273     291004445.826    -774714.287     -774714.287    284427452.480   286941234.866       888.8           87421     
     53.700        83916.328       408013.456      -6597.375       -6597.375       407049.334      400934.020      43113.972     290764130.759     469204.545      469204.545    286082855.874   288892697.862       892.1           87516     
     53.800        83987.027       405194.381       7099.920        7099.920       418845.265      419119.744      43039.485     289565879.206     240663.498      240663.498    283680349.983   286863778.092       886.5           87376     
     53.900        83981.977       419628.115      -1083.847       -1083.847       420824.330      419142.375      43004.135     288620015.187    -776035.026     -776035.026    286665252.992   286866599.063       901.1           87428     
     54.000        83941.578       391361.267       804.553         804.553        393130.441      393050.407      43124.072     289295310.443    -210420.827     -210420.827    286820827.606   287847648.198       884.3           87555     
     54.100        83917.590       383283.586      -6034.141       -6034.141       378851.976      375033.641      43134.172     289366189.386    -858248.486     -858248.486    286331422.622   286990557.517       868.5           87623     
     54.200        83845.629       400679.254       6777.422        6777.422       391285.676      402759.887      43196.034     287184953.664    -760432.861     -760432.861    287068229.757   286366158.850       870.8           87658     
     54.300        83831.741       381942.945       406.459         406.459        399102.390      390929.126      43184.671     289061532.009    -2279872.683    -2279872.683   289750261.912   287126024.277       891.0           87734     
     54.400        84052.677       385572.386      -2889.611       -2889.611       396944.487      388368.826      43014.235     292967584.960    -2639707.489    -2639707.489   289891291.607   288789730.795       889.9           87580     
     54.500        84038.789       403843.832      13331.075       13331.075       374811.744      402658.863      43018.023     292390030.608    -1469011.576    -1469011.576   293666135.698   291559071.577       895.5           87696     
     54.600        83952.940       394387.625      -2944.991       -2944.991       376542.663      382520.153      43081.147     291972922.890    -432383.167     -432383.167    294053531.475   292580844.015       885.4           87877     
     54.700        83862.041       394377.997       5094.463        5094.463       389622.092      397094.508      43232.646     290519763.484    -1664461.895    -1664461.895   295143632.886   291167236.290       870.8           87965     
     54.800        83835.529       370591.098      -3987.333       -3987.333       359466.694      361041.563      43303.345     292385659.042    -1225223.174    -1225223.174   293247158.277   291591185.485       860.7           88121     
     54.900        83642.368       357800.791      -3932.223       -3932.223       346683.418      348309.882      43519.231     287947704.414     -86115.353      -86115.353    288485413.972   288130443.840       859.6           88180     
     55.000        83788.817       392664.998      -1016.860       -1016.860       394253.522      392442.399      43323.545     285251148.573    -3384290.830    -3384290.830   289485115.311   283983841.112       870.8           87864     
     55.100        83844.366       384056.454       6486.206        6486.206       381163.628      389096.247      43357.632     285438529.915    -958422.141     -958422.141    285666869.352   284594277.492       862.9           87775     
     55.200        83860.778       384082.490       9950.581        9950.581       363647.009      383815.330      43358.895     283518848.839    1396397.161     1396397.161    285871043.131   286091343.146       831.5           87799     
     55.300        83676.455       355472.493       4990.076        4990.076       382518.121      373985.382      43454.844     281170376.123    1009863.524     1009863.524    286278975.750   284734539.460       866.3           87972     
     55.400        83699.180       370409.245      -1906.330       -1906.330       363441.286      365018.935      43403.082     284561701.144     572681.124      572681.124    286651247.795   286179155.593       883.2           88036     
     55.500        83636.056       358005.363       8828.900        8828.900       357916.168      366789.665      43539.430     287203286.108    -709420.062     -709420.062    286646793.331   286215619.657       875.3           88163     
     55.600        83755.992       364485.107       595.942         595.942        379405.964      372541.478      43317.232     289473673.966    -790846.777     -790846.777    288390098.874   288141039.643       885.4           87996     
     55.700        84000.915       379483.151       7516.796        7516.796       401004.694      397760.718      43121.547     292861825.128    -1160883.422    -1160883.422   291778327.834   291159193.059       862.9           87720     
     55.800        84037.527       393431.152       9824.793        9824.793       391623.396      402352.067      43141.747     291606595.841    -1970927.004    -1970927.004   291484595.754   289574668.794       855.1           87722     
     55.900        83968.090       397696.916       -995.424        -995.424       379034.857      387370.462      43293.245     288416511.111    -3646234.612    -3646234.612   289425340.209   285274691.048       841.6           87814     
     56.000        83898.653       379959.714       5421.251        5421.251       388394.334      389598.275      43370.257     287567948.760    -2103117.045    -2103117.045   283724626.143   283543170.407       834.8           87762     
     56.100        83594.393       392029.607       2314.071        2314.071       393927.242      395292.495      43653.054     283727907.764    -494200.006     -494200.006    280878245.919   281808876.835       836.0           88131     
     56.200        83408.808       351411.460       481.182         481.182        361807.988      357090.905      43726.279     283390478.556    1415624.173     1415624.173    280899342.489   283560534.696       873.0           88331     
     56.300        83415.120       354075.576       -698.863        -698.863       357569.001      355123.426      43723.754     283556238.020     223625.384      223625.384    281672067.609   282837778.198       859.6           88284     
     56.400        83455.520       359252.967       3838.645        3838.645       374522.909      370726.583      43678.304     283335472.872    1139141.617     1139141.617    280655457.638   283134606.872       855.1           88191     
     56.500        83561.569       373274.682       1089.199        1089.199       366273.804      370863.442      43533.118     282825642.986     706266.473      706266.473    280931354.986   282584765.459       878.7           88030     
     56.600        83641.105       388581.577      -7785.897       -7785.897       376381.829      374695.806      43434.644     283869879.560     810881.843      810881.843    284510310.201   285000976.724       877.5           87952     
     56.700        83670.143       375257.613      -6137.723       -6137.723       359209.653      361095.910      43468.731     284008427.344    1800961.084     1800961.084    283410355.042   285510352.277       876.4           87984     
     56.800        83614.593       358743.136      -6862.118       -6862.118       386636.915      365827.907      43526.806     285394444.582     -44625.602      -44625.602    284837125.826   285071159.602       878.7           88090     
     56.900        83469.407       363475.566       3046.122        3046.122       376868.817      373218.313      43611.392     284698351.689    -1877669.341    -1877669.341   284477867.906   282710440.457       877.5           88210     
     57.000        83628.481       368116.242      -6546.606       -6546.606       386362.634      370692.832      43457.369     285542519.134    -1387112.769    -1387112.769   284803864.574   283786079.085       885.4           88032     
     57.100        83819.116       391902.790      -6332.504       -6332.504       382598.320      380918.051      43246.533     287454899.114    -1521344.078    -1521344.078   288834698.517   286623454.737       887.6           87734     
     57.200        84074.139       401377.093      -4553.489       -4553.489       400876.824      396573.470      43019.285     291203329.020    -1167048.516    -1167048.516   291487179.064   290178205.526       885.4           87518     
     57.300        84118.326       399458.369      12418.486       12418.486       406288.531      415291.936      42971.311     292283379.289    -553957.818     -553957.818    293139635.072   292157549.363       880.9           87512     
     57.400        84213.013       396023.697       -48.950         -48.950        388949.658      392437.727      42986.461     290060200.743     227697.838      227697.838    289876289.155   290195942.787       856.2           87398     
     57.500        84098.126       396415.929       -42.774         -42.774        425519.725      410925.053      43071.047     288921464.983    -611418.312     -611418.312    285498907.029   286598767.694       857.3           87492     
     57.600        83968.090       399307.665      -12341.536      -12341.536      372817.967      373721.280      43252.846     288610272.061     318549.112      318549.112    285725816.956   287486593.620       842.7           87669     
     57.700        83897.391       347033.841      -3105.477       -3105.477       353888.207      347355.547      43257.896     287314841.359     269923.729      269923.729    290568260.766   289211474.791       864.1           87935     
     57.800        83785.029       346381.942      -9233.095       -9233.095       343848.687      335882.220      43531.855     290194629.704    -2192141.135    -2192141.135   290381786.221   288096066.827       813.5           88278     
     57.900        83613.331       333992.048       8643.694        8643.694       330472.940      340876.188      43592.455     289313431.905    -2232572.854    -2232572.854   292160343.049   288504314.623       850.6           88522     
     58.000        83445.420       320537.084       7537.189        7537.189       322334.802      328973.132      43674.517     288614664.293     298529.903      298529.903    291846255.326   290528989.713       865.2           88707     
     58.100        83416.383       322902.638       4914.833        4914.833       319322.455      326027.379      43745.216     288085155.375    -301697.938     -301697.938    293667965.692   290574862.596       840.5           88754     
     58.200        83388.608       326771.964       -334.663        -334.663       321395.719      323749.178      43817.178     283660433.318     52309.962       52309.962     292037549.124   287901301.184       846.1           88722     
     58.300        83330.533       322976.044       615.355         615.355        329645.904      326926.329      43958.576     281766424.950    -905528.975     -905528.975    285354486.096   282654926.548       821.4           88727     
     58.400        83278.771       352281.665        42.095          42.095        350724.289      351545.072      43947.214     282335961.159    -1440503.089    -1440503.089   284230984.347   281842969.664       852.8           88702     
     58.500        83296.446       329946.097      -11195.855      -11195.855      337931.360      322742.873      43860.102     281821266.476    -631375.991     -631375.991    285356124.758   282957319.626       862.9           88594     
     58.600        83493.394       357111.997      -4875.128       -4875.128       333828.688      340595.215      43781.828     284414626.940    -178573.310     -178573.310    286937591.055   285497535.687       831.5           88394     
     58.700        83546.419       359924.574       5711.042        5711.042       351422.594      361384.625      43602.555     284816250.761    -1931417.179    -1931417.179   284779167.346   282866291.874       868.5           88145     
     58.800        83658.780       399508.631      -10618.572      -10618.572      393889.727      386080.607      43387.932     282539697.473    -1179392.093    -1179392.093   284363253.125   282272083.206       891.0           87812     
     58.900        83831.741       404501.777       6059.468        6059.468       402316.989      409468.851      43232.646     282108911.554    -1178187.149    -1178187.149   282696277.517   281224407.387       893.3           87510     
     59.000        84003.440       405143.862      -15383.444      -15383.444      416719.058      395548.016      43223.808     282142906.244     61066.301       61066.301     281993376.118   282129207.482       843.8           87316     
     59.100        83981.977       443945.829       3905.902        3905.902       433321.201      442539.417      43063.472     279362436.594    -352920.767     -352920.767    280785470.987   279721033.023       902.3           87110     
     59.200        84201.650       438822.338       589.882         589.882        435657.501      437829.801      42953.636     281600253.195    -492027.360     -492027.360    281551622.296   281083910.386       864.1           86917     
     59.300        84264.775       444189.859      -4214.374       -4214.374       437440.497      436600.804      42848.849     286128411.943    -735835.970     -735835.970    283168495.117   283912617.559       880.9           86926     
     59.400        84220.588       406795.308       2618.110        2618.110       402068.639      407050.083      42981.411     288039583.526    -1155614.189    -1155614.189   286259553.864   285993954.506       860.7           87235     
     59.500        84128.426       411108.251      -3344.488       -3344.488       400470.597      402444.936      43035.698     288633125.851    -2876887.877    -2876887.877   287600155.044   285239752.570       851.7           87345     
     59.600        84114.539       389989.629      -1373.181       -1373.181       397121.827      392182.547      43005.398     291781677.524    -3514514.893    -3514514.893   288951778.259   286852212.999       871.9           87471     
     59.700        84219.325       400266.854       3352.128        3352.128       415503.997      411237.553      42933.436     294657260.818    -3625872.549    -3625872.549   292714177.398   290059846.559       861.8           87473     
     59.800        84080.451       385390.206       507.926         507.926        388549.195      387477.627      43096.297     292545612.642    -2371853.251    -2371853.251   293929025.702   290865465.921       862.9           87659     
     59.900        84109.489       398713.922       1593.315        1593.315       390144.249      396022.401      43087.460     294089905.910    -1644345.219    -1644345.219   289158402.015   289979808.744       856.2           87712     
     60.000        83844.366       362715.843      -8241.845       -8241.845       369401.548      357816.850      43317.232     292418787.327    -583328.200     -583328.200    286701453.574   288976792.251       862.9           87957     
     60.100        83792.604       402464.014       941.493         941.493        375561.209      389954.104      43375.307     288306067.186    -701754.922     -701754.922    287034067.059   286968312.200       885.4           87961     
     60.200        83778.717       374619.344      -9281.071       -9281.071       365140.511      360598.857      43451.056     287893543.492     584871.654      584871.654    286971272.605   288017279.703       848.3           88023     
     60.300        83692.867       363758.454      -4954.838       -4954.838       381781.610      367815.194      43462.419     285451808.420    -977799.428     -977799.428    287616658.618   285556434.091       856.2           88136     
     60.400        83653.730       360817.713      -7928.538       -7928.538       360435.485      352698.061      43663.154     281947078.574     454102.960      454102.960    286090820.600   284473052.546       812.4           88211     
     60.500        83365.883       350358.662       7915.301        7915.301       342217.742      354203.503      43827.278     277541878.686     67775.891       67775.891     283737389.328   280707409.898       847.2           88382     
     60.600        83338.108       342219.268       1480.989        1480.989       355507.473      350344.359      43856.315     278281878.974    -1218711.845    -1218711.845   283469222.832   279656839.058       850.6           88445     
     60.700        83291.396       324322.175       7023.980        7023.980       335218.046      336794.090      43856.315     279775631.177    -1017681.497    -1017681.497   282206124.533   279973196.358       848.3           88540     
     60.800        83272.459       342817.913      -5177.712       -5177.712       343788.097      338125.293      43815.915     281949746.013     -74998.934      -74998.934    283148193.561   282473970.853       876.4           88493     
     60.900        83273.721       338718.482       8376.344        8376.344       348975.523      352223.347      43871.465     284925863.944      4111.759        4111.759     280405063.633   282669575.548       860.7           88578     
     61.000        83350.733       340563.773      -1881.881       -1881.881       356536.512      346668.261      43813.390     288641263.549    1002188.596     1002188.596    284261379.191   287453509.966       858.4           88497     
     61.100        83519.907       361968.519       132.363         132.363        346378.616      354305.930      43482.618     291119694.691     986892.691      986892.691    288686862.804   290890171.438       909.0           88228     
     61.200        83754.729       387247.312      -4140.167       -4140.167       415941.656      397454.316      43193.509     290459092.978     766183.246      766183.246    291834935.100   291913197.285       921.4           87802     
     61.300        84322.849       426310.376      -7007.203       -7007.203       433201.809      422748.889      42800.875     293221241.160    -192879.382     -192879.382    296389450.805   294612466.601       868.5           87202     
     61.400        84456.673       455814.743      -2124.900       -2124.900       422330.775      436947.859      42704.926     292088790.156    2009316.829     2009316.829    296650553.519   296378988.666       849.4           86981     
     61.500        84455.410       450326.133       4391.021        4391.021       462436.069      460772.122      42650.639     288861332.373    3096481.094     3096481.094    294166002.182   294610148.371       894.4           86826     
     61.600        84561.459       470118.393      -4796.015       -4796.015       470021.254      465273.808      42537.015     290515789.645    2896727.643     2896727.643    293663146.290   294986195.611       875.3           86704     
     61.700        84495.810       437703.417       -848.702        -848.702       440322.374      438164.193      42648.114     290394245.512     107207.157      107207.157    294125053.524   292366856.675       857.3           86878     
     61.800        84354.411       432185.394      11611.240       11611.240       416715.196      436061.535      42736.488     293387524.518    -506131.106     -506131.106    292348112.387   292361687.347       875.3           87103     
     61.900        84230.687       399875.083      -4061.537       -4061.537       402152.653      396952.331      42958.686     290946883.858    -1108219.702    -1108219.702   292980277.749   290855361.102       853.9           87399     
     62.000        84066.564       388140.223      -6955.877       -6955.877       394882.134      384555.302      43043.273     289306526.172    -1389630.749    -1389630.749   293098631.584   289812948.129       879.8           87547     
     62.100        83981.977       387105.613      -2870.467       -2870.467       391702.337      386533.508      43169.521     290494533.492    -1442847.037    -1442847.037   294576808.068   291092823.744       849.4           87789     
     62.200        83815.329       375407.769      -6599.296       -6599.296       380659.958      371434.567      43256.633     289192071.118    -817468.040     -817468.040    291424154.169   289490644.604       884.3           87849     
     62.300        84002.177       379378.453       182.490         182.490        383137.151      381440.292      43131.647     290075074.427     715636.273      715636.273    295374760.428   293440553.701       858.4           87669     
     62.400        84254.675       387123.492      -1225.254       -1225.254       413992.037      399332.510      42982.673     293291944.684    -709624.912     -709624.912    300803944.892   296338319.876       822.5           87617     
     62.500        84056.464       393999.004       4383.087        4383.087       375928.860      389347.019      43054.635     294194788.234    -1023766.826    -1023766.826   298196218.282   295171736.432       876.4           87767     
     62.600        84173.875       384322.894       7508.222        7508.222       407820.470      403579.904      43028.123     298070817.217     124584.189      124584.189    297568948.578   297944467.086       858.4           87717     
     62.700        84329.162       387943.990      -1667.333       -1667.333       377575.002      381092.163      42850.112     301407861.939    1501758.001     1501758.001    303309538.078   303860458.009       869.7           87673     
     62.800        84084.239       379921.976       5780.388        5780.388       371398.552      381440.652      43069.785     300119036.970     247152.043      247152.043    300524083.663   300568712.359       870.8           87938     
     62.900        84125.901       384179.136      -4124.941       -4124.941       390513.457      383221.356      43088.722     297286146.755    -236067.676     -236067.676    298411264.451   297612637.926       851.7           87834     
     63.000        84095.601       384872.909      -3410.384       -3410.384       393087.328      385569.735      43212.446     295723620.008    -113073.564     -113073.564    292941429.196   294219451.038       811.2           87897     
     63.100        83653.730       332057.984       8393.751        8393.751       349075.290      348960.388      43550.793     290356969.116    1686130.324     1686130.324    288934427.481   291331828.622       836.0           88244     
     63.200        83647.418       356679.548       7655.553        7655.553       349783.688      360887.171      43563.418     293094008.691     604672.990      604672.990    287494966.698   290899160.685       839.3           88276     
     63.300        83704.230       360696.494       4492.925        4492.925       363183.847      366433.096      43449.794     292649790.509    1971092.024     1971092.024    290729726.181   293660850.369       860.7           88162     
     63.400        83925.165       381895.042       8562.276        8562.276       377376.924      388198.260      43237.696     295242912.335    2484134.083     2484134.083    292729254.291   296470217.397       858.4           87981     
     63.500        83844.366       371749.599      -4181.337       -4181.337       363800.217      363593.571      43259.158     292992650.232    1461880.284     1461880.284    291087389.397   293501900.099       867.4           87953     
     63.600        83925.165       403360.868      -1640.838       -1640.838       378534.548      389306.869      43257.896     291085374.084     -12024.846      -12024.846    291146404.646   291103864.519       840.5           87828     
     63.700        84021.114       395108.343       1883.853        1883.853       378100.826      388488.437      43201.084     290074081.930    1441106.417     1441106.417    293025080.477   292990687.620       846.1           87740     
     63.800        84157.463       389494.100      -1551.493       -1551.493       397956.061      392173.587      42999.085     291254637.827     508677.279      508677.279    294670349.675   293471171.030       861.8           87635     
     63.900        83936.528       358761.395       6279.217        6279.217       346271.003      358795.416      43304.608     290309461.369    -632120.904     -632120.904    290921863.413   289983541.488       837.1           88005     
     64.000        83634.793       362442.920      -7498.157       -7498.157       351470.613      349458.609      43576.043     286088200.198    1020255.379     1020255.379    288434902.603   288281806.779       849.4           88234     
     64.100        83564.094       365991.956      10394.827       10394.827       368678.477      377730.044      43636.642     282341252.228    1465035.630     1465035.630    286850118.113   286060720.800       843.8           88244     
     64.200        83523.694       335387.297      -5140.568       -5140.568       354487.928      339797.045      43740.166     285538194.233     713988.260      713988.260    286256759.289   286611465.021       822.5           88439     
     64.300        83512.332       331055.959       -396.940        -396.940       358816.311      344539.195      43697.241     284496145.128     -51083.010      -51083.010    287060375.396   285727177.252       846.1           88397     
     64.400        83614.593       394328.359      -1171.860       -1171.860       389522.666      390753.653      43560.893     282890787.748    -747887.472     -747887.472    283838222.920   282616617.862       868.5           88156     
     64.500        83567.881       360070.414      -4194.508       -4194.508       352991.391      352336.394      43690.929     283360522.625    -1192427.094    -1192427.094   283123352.513   282049510.474       827.0           88201     
     64.600        83449.207       367754.429       8869.782        8869.782       367432.582      376463.288      43766.678     282064028.596    -261740.923     -261740.923    279607691.581   280574119.166       828.1           88247     
     64.700        83705.492       374442.090      -6808.048       -6808.048       389339.310      375082.652      43563.418     282379577.886    -456892.981     -456892.981    280466566.144   280966179.034       832.6           87983     
     64.800        83551.469       355990.211      -8423.673       -8423.673       349741.356      344442.111      43671.992     283202896.981    -497823.214     -497823.214    284306721.486   283256986.020       846.1           88203     
     64.900        83805.229       390792.256       3436.548        3436.548       380937.610      389301.481      43434.644     287002315.846    -773616.106     -773616.106    287864234.301   286659658.968       845.0           87865     
     65.000        84247.100       396687.536       2655.419        2655.419       406604.002      404301.188      42997.823     291029933.732    -1223287.427    -1223287.427   295037648.807   291810503.843       839.3           87506     
     65.100        84138.526       370136.090      -9573.866       -9573.866       391264.666      371126.512      43091.247     290883105.192    -864623.315     -864623.315    294468286.953   291811072.758       836.0           87649     
     65.200        84175.138       410707.640       6239.182        6239.182       427360.880      425273.442      43076.097     292392790.408    -1364833.688    -1364833.688   294964838.754   292313980.893       847.2           87726     
     65.300        83947.890       375838.264      -9272.747       -9272.747       353898.678      355595.724      43347.532     287010117.189    -1055905.985    -1055905.985   290161865.239   287530085.229       830.3           87870     
     65.400        83899.916       394652.342       8534.608        8534.608       385176.161      398448.859      43377.832     283766048.827     223045.539      223045.539    284822742.297   284517441.101       820.2           87761     
     65.500        83858.253       377318.787       2600.237        2600.237       374152.744      378336.003      43437.169     281496122.199    -507834.083     -507834.083    284740286.003   282610370.018       830.3           87799     
