    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     21.400        99981.490      3877013.281       3719.154        3719.154      3855587.102     3870019.346      19358.994      18497461.631     34510.442       34510.442      18331410.761    18448946.638       3168.6          36130     
     21.500        96234.425      3526517.524       -406.354        -406.354      3512713.070     3519208.943      20016.750      18537609.856     65419.259       65419.259      18270387.909    18469418.142       4003.4          38876     
     21.600        97904.697      3627943.341       806.491         806.491       3640210.186     3634883.255      20060.937      18241891.674     145568.881      145568.881     18291460.844    18412245.140       3479.8          37823     
     21.700        99669.656      3826264.211      11550.173       11550.173      3828622.364     3838993.461      19215.070      18217445.473     174661.899      174661.899     18069973.063    18318371.167       3314.6          36077     
     21.800        99080.074      3762140.508      -8392.430       -8392.430      3760431.392     3752893.520      19489.030      17934523.897     216369.106      216369.106     17972403.453    18169832.782       3378.7          36524     
     21.900        102199.682     4094330.024      -1654.099       -1654.099      4094702.534     4092862.181      19045.897      17977402.683     190201.931      190201.931     17831954.419    18094880.482       2588.8          34302     
     22.000        96533.635      3609180.248      -9412.515       -9412.515      3598232.439     3594293.829      19658.204      18014072.626     57702.000       57702.000      18213512.939    18171494.783       4032.6          38063     
     22.100        100483.960     3858439.666       4112.860        4112.860      3876698.879     3871682.133      19361.519      18416884.095     25615.631       25615.631      18376190.670    18422153.014       2973.1          35665     
     22.200        100307.212     3859507.154       3137.500        3137.500      3836704.508     3851243.332      19168.358      18522462.825     -10199.706      -10199.706     18624150.797    18563107.106       3059.6          35622     
     22.300        101824.723     3944360.664      -21308.603      -21308.603     3910134.595     3905939.026      19119.121      18564464.212     56714.342       56714.342      18499984.263    18588938.579       2666.3          34866     
     22.400        101879.010     3976448.394       2056.850        2056.850      3977993.015     3979277.555      19059.784      18403052.886     -34653.974      -34653.974     18407801.526    18370773.232       2741.6          34673     
     22.500        101423.252     3917404.928       240.768         240.768       3905149.632     3911518.048      19085.034      18285854.117     -96433.685      -96433.685     18446479.546    18269733.147       2804.5          34872     
     22.600        100395.586     3854815.221      20698.765       20698.765      3847445.461     3871829.107      19139.321      18317940.590     -65546.902      -65546.902     18403293.281    18295070.033       3159.6          35634     
     22.700        99362.871      3774748.819      12342.609       12342.609      3789369.725     3794401.881      19394.344      18338318.317     25690.578       25690.578      18213055.414    18301377.443       3365.2          36296     
     22.800        101093.742     3877467.706      -2996.597       -2996.597      3924473.326     3897973.920      19283.245      17844892.922     48435.598       48435.598      17902156.416    17921960.267       2813.5          35164     
     22.900        101390.427     3913788.256      -12535.322      -12535.322     3908846.735     3898782.174      19167.096      17857890.396     71809.956       71809.956      17778423.764    17889967.036       2792.2          34980     
     23.000        101737.611     3915946.039      14208.411       14208.411      3930802.561     3937582.712      19461.256      17972910.072     22944.564       22944.564      17824124.082    17921461.641       2594.4          34826     
     23.100        101671.962     3910677.708      -5720.856       -5720.856      3903014.301     3901125.149      19245.370      17849995.758     -7573.463       -7573.463      17839204.183    17837026.507       2684.3          34884     
     23.200        99891.854      3761874.606      15041.205       15041.205      3747460.998     3769709.007      19531.955      17881834.898     -54518.457      -54518.457     17596468.753    17684633.368       3091.0          36151     
     23.300        99997.903      3773287.688      -4436.217       -4436.217      3767986.345     3766200.799      19790.765      17847018.856     -29813.986      -29813.986     17419180.642    17603285.763       3032.6          36115     
     23.400        96497.023      3527054.320      -2421.548       -2421.548      3573873.769     3548042.496      19966.251      17509005.824     77381.766       77381.766      17279052.294    17471410.826       3997.8          38224     
     23.500        98428.630      3634985.441       1313.650        1313.650      3633228.917     3635420.829      19829.902      17373273.613     20848.763       20848.763      16979778.142    17197374.641       3427.0          37103     
     23.600        98722.789      3695333.865      11041.955       11041.955      3687185.807     3702301.790      19591.292      17145491.843     -37425.084      -37425.084     17184586.419    17127614.047       3466.3          36825     
     23.700        98789.701      3697815.880       1969.864        1969.864      3637124.311     3669439.959      19915.751      17168386.020     -82034.221      -82034.221     17368122.120    17186219.849       3265.2          36899     
     23.800        98160.982      3644112.397       1677.574        1677.574      3642126.073     3644796.809      19682.191      17281235.558     -63610.574      -63610.574     17128119.738    17141067.074       3577.6          37154     
     23.900        96248.313      3521229.793       -922.832        -922.832      3473614.590     3496499.360      19799.602      17419287.511     44795.237       44795.237      17242513.241    17375695.614       4048.3          38342     
     24.000        97990.546      3651061.471       6547.413        6547.413      3639153.229     3651654.763      19971.301      17668858.242     -2431.161       -2431.161      17272792.635    17468394.278       3459.6          37213     
     24.100        99963.815      3824763.538      -8276.734       -8276.734      3814003.036     3811106.553      19360.256      17543737.157     -10384.404      -10384.404     17135458.950    17329213.649       3137.1          35601     
     24.200        97451.464      3628835.561      -16920.569      -16920.569     3651233.864     3623114.144      19526.905      17321657.140     -32938.046      -32938.046     17208202.057    17231991.552       3823.6          37319     
     24.300        96962.881      3526172.415      -3254.795       -3254.795      3537994.028     3528828.427      19428.431      17208862.282     54745.736       54745.736      17189188.190    17253770.972       3968.6          37601     
     24.400        97172.454      3643821.745      -22622.503      -22622.503     3614235.954     3606406.347      19133.009      16988042.857     46292.829       46292.829      17088437.480    17084532.998       3959.6          37226     
     24.500        94248.531      3395104.137      21422.398       21422.398      3368802.174     3403375.553      19619.067      17113062.385     -97988.075      -97988.075     17346713.936    17131900.086       4718.0          39147     
     24.600        97445.151      3675690.409      18269.767       18269.767      3674461.186     3693345.564      19144.371      16970556.578    -172886.959     -172886.959     17098100.685    16861441.672       3906.8          37033     
     24.700        96149.839      3592545.237       2157.850        2157.850      3592925.628     3594893.282      19178.458      17007582.418    -269379.805     -269379.805     17031348.226    16750085.517       4286.6          37901     
     24.800        98166.032      3816386.872       8444.777        8444.777      3814370.443     3823823.434      18362.891      16834761.634     -89580.081      -89580.081     16628468.014    16642034.743       3888.8          36235     
     24.900        95547.632      3525292.878       1499.756        1499.756      3535576.529     3531934.460      19088.822      16769734.352     -57440.339      -57440.339     16604835.897    16629844.785       4461.8          38255     
     25.000        95184.035      3495568.448      -3437.702       -3437.702      3475268.551     3481980.798      19069.884      16767468.582     -26889.682      -26889.682     16514741.267    16614215.242       4520.3          38386     
     25.100        95071.674      3514500.931      -7779.016       -7779.016      3480346.430     3489644.664      19101.446      16745743.988     -44875.898      -44875.898     16498297.979    16577145.086       4639.4          38434     
     25.200        95340.584      3593628.686      25226.454       25226.454      3564347.865     3604214.729      19011.810      16590318.409     100701.725      100701.725     16820789.800    16806255.829       4546.1          38073     
     25.300        98987.912      3825909.091      12074.309       12074.309      3844753.786     3847405.747      18650.738      16397098.263     186079.104      186079.104     16797560.234    16783408.353       3550.6          35818     
     25.400        94844.426      3504316.497       4674.869        4674.869      3520822.858     3517244.547      19024.435      16514352.878     196365.584      196365.584     16849221.574    16878152.810       4675.3          38363     
     25.500        97056.305      3779939.918      -5782.108       -5782.108      3805995.518     3787185.610      18356.578      16395778.362     79125.599       79125.599      16456997.298    16505513.429       4237.1          36648     
     25.600        99985.278      4060696.880      -11195.384      -11195.384     4068139.883     4053222.998      17871.783      16291026.932     -10599.944      -10599.944     16478570.469    16374198.756       3618.0          34514     
     25.700        101745.186     4270621.022       7132.654        7132.654      4244817.869     4264852.100      17354.163      16319819.182     -90064.954      -90064.954     16538507.415    16339098.344       3219.1          33094     
     25.800        102347.393     4350924.747      13918.005       13918.005      4396545.986     4387653.371      17115.552      16459205.693     -71942.556      -71942.556     16827687.600    16571504.090       3103.4          32710     
     25.900        102083.533     4273188.073      -8412.963       -8412.963      4270420.276     4263391.211      17140.802      16767960.824     -87106.591      -87106.591     16890311.355    16742029.498       3179.8          32913     
     26.000        103593.469     4494350.818      19242.179       19242.179      4487049.409     4509942.293      17174.889      16671564.800     -22789.035      -22789.035     16666607.835    16646297.282       2722.5          31775     
     26.100        103806.829     4473929.627       1313.226        1313.226      4476579.365     4476567.722      17109.240      16535641.307     -19863.154      -19863.154     16575742.285    16535828.642       2636.0          31680     
     26.200        97832.735      3824290.035      -11441.989      -11441.989     3860604.828     3831005.442      18292.191      16873383.201    -194284.644     -194284.644     16637001.288    16560907.600       4064.1          36161     
     26.300        98525.841      3945916.226       3829.786        3829.786      3948121.339     3950848.569      18121.756      16842239.673    -138142.169     -138142.169     16607903.659    16586929.497       3915.8          35658     
     26.400        104088.364     4439590.945      -8023.495       -8023.495      4483343.593     4453443.774      17124.390      16615458.045    -208180.030     -208180.030     16407452.774    16303275.379       2621.4          31542     
     26.500        99968.865      4015046.976      -24524.888      -24524.888     4022527.033     3994262.116      17982.882      17017385.508    -132736.542     -132736.542     16583936.452    16667924.438       3509.0          34720     
     26.600        97686.287      3776530.691       3096.662        3096.662      3774946.654     3778835.334      17992.982      16849241.097     -50400.290      -50400.290     16776984.991    16762712.754       4145.0          36196     
     26.700        100480.173     3997349.833      -6658.991       -6658.991      3998997.933     3991514.892      17725.334      16737375.034    -108747.344     -108747.344     16875354.971    16697617.659       3455.1          34316     
     26.800        104087.102     4475262.644      -3318.629       -3318.629      4488896.103     4478760.745      17211.502      16709430.170     -27946.267      -27946.267     16924763.966    16789150.801       2556.2          31631     
     26.900        104041.652     4461522.810      -13001.377      -13001.377     4454148.854     4444834.455      17280.938      16714040.268     -73626.685      -73626.685     16903410.797    16735098.848       2615.8          31785     
     27.000        102362.543     4151614.521      12098.895       12098.895      4157931.441     4166871.876      17922.282      16722435.328     -69213.745      -69213.745     16696793.733    16640400.786       2922.5          33097     
     27.100        101068.493     4146469.157       563.969         563.969       4117663.612     4132630.354      17900.820      16400480.713     -22750.445      -22750.445     16424437.439    16389708.632       3323.6          33736     
     27.200        103999.990     4320239.712      -2434.272       -2434.272      4320756.459     4318063.814      17777.096      16277969.015     -81154.392      -81154.392     16242550.210    16179105.220       2506.8          31764     
     27.300        103608.619     4325318.971      26811.357       26811.357      4317944.565     4348443.125      17867.995      16243442.718     -39794.673      -39794.673     16297769.737    16230811.554       2524.7          32208     
     27.400        103228.610     4301694.231       9470.183        9470.183      4321534.867     4321084.732      17432.437      16054959.930     -26682.756      -26682.756     15987671.940    15994633.179       2794.4          32197     
     27.500        104162.851     4408199.406      -3791.474       -3791.474      4428408.508     4414512.483      17504.399      16046770.137     -29085.489      -29085.489     15716731.937    15852665.548       2585.4          31537     
     27.600        104866.057     4410477.647      -2949.371       -2949.371      4421279.920     4412929.412      17669.785      15970659.687     -56287.078      -56287.078     15938580.362    15898332.946       2202.3          31279     
     27.700        103659.118     4344166.551       9659.897        9659.897      4346467.819     4354977.081      17740.484      15996627.818    -125132.253     -125132.253     15939152.866    15842758.089       2570.8          32006     
     27.800        106959.262     4659158.464       5477.252        5477.252      4679763.827     4674938.397      17388.250      16013897.829    -194471.272     -194471.272     15808306.148    15716630.717       1753.9          29751     
     27.900        105506.139     4459645.774      -4538.282       -4538.282      4511504.751     4481036.980      17682.410      16132372.391     -52267.422      -52267.422     15899242.671    15963540.108       2109.0          30864     
     28.000        103963.378     4338239.201      18651.688       18651.688      4329234.300     4352388.438      17975.307      16266848.619     47870.347       47870.347      15872400.831    16117495.072       2451.7          31906     
     28.100        104462.061     4393367.695       3497.880        3497.880      4389687.680     4395025.567      17822.546      16083995.876     71880.667       71880.667      15810135.479    16018946.344       2309.0          31470     
     28.200        104757.483     4434507.852        21.275          21.275       4443143.911     4438847.156      17808.658      16059391.681     -91865.323      -91865.323     15863209.623    15869435.329       2264.1          31451     
     28.300        101357.602     4124102.306      -9178.410       -9178.410      4110451.073     4108098.279      17895.770      16284961.347     -29885.694      -29885.694     16074290.986    16149740.472       3198.9          33617     
     28.400        103370.009     4299692.208      -8825.227       -8825.227      4315446.948     4298744.351      17650.847      16181012.920     20034.173       20034.173      16317995.140    16269538.203       2707.9          32244     
     28.500        102982.425     4275191.505      12754.917       12754.917      4264139.577     4282420.457      17652.110      16403916.936     159289.751      159289.751     16460595.309    16591545.873       2775.3          32579     
     28.600        103034.187     4212608.895      -11743.143      -11743.143     4223588.463     4206355.536      17898.295      16368752.679     195066.938      195066.938     16411388.225    16585137.390       2697.8          32636     
     28.700        102257.756     4168737.951      12292.486       12292.486      4171324.769     4182323.846      18044.744      16461243.958     155650.483      155650.483     16137652.850    16455098.886       2856.2          33262     
     28.800        102217.357     4184643.667       4315.071        4315.071      4166480.340     4179877.074      17955.107      16394468.093     232060.592      232060.592     16322771.308    16590680.292       2865.2          33293     
     28.900        102348.656     4157244.044      -8106.412       -8106.412      4160960.487     4150995.853      17793.509      16358538.038     34924.899       34924.899      16297208.393    16362798.115       2918.0          33050     
     29.000        102555.704     4196283.113      -4067.705       -4067.705      4210855.581     4199501.642      17566.261      16277427.294     74241.673       74241.673      16167452.177    16296681.408       2894.4          32711     
     29.100        101458.601     4131420.140      -15090.236      -15090.236     4130073.891     4115656.780      17711.447      16164473.032     -49436.991      -49436.991     15951952.395    16008775.723       3225.9          33290     
     29.200        101880.272     4133594.463      -18785.881      -18785.881     4129564.345     4112793.523      18068.731      16200212.037    -124579.601     -124579.601     16038472.153    15994762.494       2976.4          33391     
     29.300        101442.189     4068283.447      -1681.187       -1681.187      4098602.936     4081762.004      18152.055      16020321.684    -132137.480     -132137.480     15788373.059    15772209.891       3045.0          33635     
     29.400        100644.296     4019695.314      -1193.248       -1193.248      4034705.361     4026007.089      18460.102      15804900.036     -64695.159      -64695.159     15698200.830    15686855.274       3209.0          34281     
     29.500        102001.471     4154784.704      -1034.648       -1034.648      4180267.673     4166491.541      18403.290      15811441.257     50260.133       50260.133      15784352.250    15848156.886       2745.0          33375     
     29.600        101515.413     4085767.507      27718.011       27718.011      4073969.183     4107586.356      18365.416      15592237.496      7147.568        7147.568      15672526.906    15639529.768       2938.2          33683     
     29.700        100817.257     4048200.187      -10365.388      -10365.388     4046145.647     4036807.529      18250.529      15623041.030     -86947.350      -86947.350     15666025.115    15557585.722       3183.2          34050     
     29.800        101591.163     4091344.760      -10178.146      -10178.146     4135254.949     4103121.709      17741.747      15636361.639     -26335.372      -26335.372     15581618.216    15582654.556       3175.3          33451     
     29.900        100896.794     4055838.956       9391.466        9391.466      4066836.173     4070729.031      17889.458      15707587.617     -55895.126      -55895.126     15444556.666    15520177.015       3336.0          33910     
     30.000        101177.067     4158857.563      15608.805       15608.805      4163666.116     4176870.645      18015.707      15717886.395     42287.462       42287.462      15275915.578    15539188.449       3159.6          33599     
     30.100        105040.280     4611146.129       6261.412        6261.412      4606125.373     4614897.163      16962.791      15135930.168     117648.355      117648.355     14784120.270    15077673.574       2420.2          30599     
     30.200        102445.867     4396970.765       2725.227        2725.227      4390609.037     4396515.128      17436.224      15223048.772     106484.127      106484.127     14778482.456    15107249.740       3033.7          32487     
     30.300        105079.418     4720158.295       3191.625        3191.625      4691210.956     4708876.251      16981.729      15121503.839     34383.471       34383.471      14789950.190    14990110.485       2420.2          30426     
     30.400        99452.508      4066726.021      -12680.836      -12680.836     4070916.281     4056140.315      17729.122      15441131.463     15848.430       15848.430      15122487.657    15297657.990       3796.7          34364     
     30.500        105148.854     4763578.176      16527.593       16527.593      4757682.908     4777158.135      16409.822      15298930.811     -59676.855      -59676.855     14915853.680    15047715.390       2570.8          30118     
     30.600        106489.617     4889317.340       -223.535        -223.535      4915595.081     4902232.675      16128.287      15194055.878     -56126.687      -56126.687     14894133.128    14987967.816       2286.5          29093     
     30.700        101453.551     4179319.389      -14161.623      -14161.623     4174438.685     4162717.414      17201.402      15508488.532     19359.027       19359.027      15281914.625    15414560.606       3361.8          32870     
     30.800        104374.949     4637938.158      19229.746       19229.746      4636838.265     4656617.957      16258.323      15036552.555     -4787.322       -4787.322      15144274.037    15085625.974       2752.8          30413     
     30.900        104770.108     4679775.526       6562.327        6562.327      4667101.027     4680000.604      16224.236      15155616.017     12776.953       12776.953      15080516.789    15130843.356       2725.9          30233     
     31.000        107599.344     4987530.081      -20398.841      -20398.841     4973078.634     4959905.517      15797.515      15214907.047     34718.170       34718.170      15100671.837    15192507.612       2012.4          28216     
     31.100        106596.928     4924495.426      -1024.255       -1024.255      4897432.721     4909939.818      15622.029      15450909.925     52015.837       52015.837      15172604.511    15363773.055       2367.4          28760     
     31.200        106401.243     4805550.225      -22334.338      -22334.338     4813991.077     4787436.313      15642.229      15698002.769    -111902.393     -111902.393     15289041.788    15381619.885       2383.2          29007     
     31.300        108115.702     4999483.701       -49.170         -49.170       4999381.362     4999383.361      15518.505      15610481.840     -76133.733      -76133.733     15477638.402    15467926.388       1969.7          27793     
     31.400        106224.494     4776313.207       5200.020        5200.020      4777975.827     4782344.537      15911.139      15574783.097     -7065.265       -7065.265      15445195.000    15502923.783       2413.5          29110     
     31.500        107470.570     4757147.878      -14163.999      -14163.999     4741284.853     4735052.367      15883.364      15398407.208     -24069.597      -24069.597     15263328.912    15306798.463       2066.3          28407     
     31.600        103694.468     4507214.220      -6003.842       -6003.842      4484214.842     4489710.689      16335.335      15530318.688     -57985.134      -57985.134     15277726.799    15346037.609       2979.8          31012     
     31.700        106192.932     4727820.016      26086.088       26086.088      4722591.717     4751291.955      16014.663      15641232.523     32452.618       32452.618      15356531.337    15531334.548       2394.4          29283     
     31.800        107750.843     4784584.414      -11369.222      -11369.222     4783221.382     4772533.676      15854.327      15385732.498     -43846.871      -43846.871     15506985.743    15402512.249       2009.0          28425     
     31.900        107695.293     4793656.636      10957.632       10957.632      4825622.838     4820597.368      16221.711      15510495.001     13787.951       13787.951      15184903.545    15361487.224       1867.4          28464     
     32.000        107462.995     4741062.612       7664.906        7664.906      4749403.360     4752897.892      16289.885      15255872.282     116252.137      116252.137     15124459.477    15306418.017       1883.2          28623     
     32.100        107023.649     4716379.715      -18077.652      -18077.652     4729339.493     4704781.952      16445.171      15361470.883     167497.119      167497.119     15083051.630    15389758.375       2023.6          28981     
     32.200        108460.361     4818147.745       3812.984        3812.984      4788734.122     4807253.917      16298.723      15471987.613     187016.552      187016.552     15331947.303    15588984.010       1605.6          28080     
     32.300        109394.602     4913304.019      -22208.832      -22208.832     4924056.776     4896471.565      16099.249      15434559.896     64453.103       64453.103      15229409.825    15396437.964       1448.3          27372     
     32.400        105987.147     4636480.099      10671.387       10671.387      4582862.839     4620342.856      16498.196      15432413.113     132806.442      132806.442     15267238.746    15482632.371       2306.8          29703     
     32.500        105037.755     4522868.077      13029.304       13029.304      4500947.345     4524937.015      16714.081      15374826.299     -44861.509      -44861.509     15377099.164    15331101.223       2554.0          30435     
     32.600        106769.889     4664416.291       6680.098        6680.098      4683722.189     4680749.338      16531.020      15636604.678    -185202.358     -185202.358     15555466.150    15410833.056       2068.6          29256     
     32.700        107173.885     4693515.938       3335.463        3335.463      4660834.102     4680510.483      16707.769      15543392.536    -138600.195     -138600.195     15541063.191    15403627.668       1906.8          28972     
     32.800        105737.174     4583257.047      -10115.635      -10115.635     4589923.473     4576474.625      16591.620      15488119.138    -232550.953     -232550.953     15515948.903    15269483.067       2262.9          29998     
     32.900        102512.779     4374320.823      -14034.932      -14034.932     4362137.768     4354194.363      16634.544      15631569.058     -54964.428      -54964.428     15356984.233    15439312.217       3224.7          31948     
     33.000        105801.561     4582684.929      -20073.162      -20073.162     4576421.604     4559480.104      16337.860      15702507.021     -37488.700      -37488.700     15511475.544    15569502.582       2368.6          29905     
     33.100        107346.846     4727428.173      10727.513       10727.513      4704477.207     4726680.202      16164.899      15896791.967     -77037.842      -77037.842     15794851.654    15768783.969       1973.1          28926     
     33.200        105665.212     4600346.967      -15405.620      -15405.620     4608177.447     4588856.587      16159.849      16125270.410     -49185.220      -49185.220     16184938.321    16105919.145       2551.7          29845     
     33.300        107033.749     4676021.462      -24493.914      -24493.914     4664882.259     4645957.946      16057.587      16132233.416     52776.715       52776.715      16134565.403    16186176.124       2100.0          29007     
     33.400        107598.081     4776976.898      -3382.925       -3382.925      4727488.668     4748849.858      16274.735      15997691.663     76704.235       76704.235      16215906.520    16183503.327       1838.2          28731     
     33.500        106682.778     4668956.257      -3490.098       -3490.098      4695122.339     4678549.201      16262.110      15878633.521     175872.947      175872.947     16122566.825    16176473.120       2151.7          29293     
     33.600        104722.133     4502397.394       -628.736        -628.736      4479262.628     4490201.275      16364.372      15836308.540     57225.519       57225.519      16070218.729    16010489.153       2666.3          30588     
     33.700        104857.220     4475352.922      -14986.198      -14986.198     4451155.227     4448267.876      16578.995      15868429.670     -38719.417      -38719.417     15998845.842    15894918.339       2577.5          30564     
     33.800        106151.270     4576002.618      10501.075       10501.075      4583008.787     4590006.777      16710.294      16205252.645     -44692.839      -44692.839     16386132.512    16250999.739       2175.3          29780     
     33.900        104362.324     4411369.285       4107.299        4107.299      4411832.566     4415708.225      16672.419      16326283.108     -85578.697      -85578.697     16417459.364    16286292.539       2666.3          30980     
     34.000        107045.112     4762049.419      11164.355       11164.355      4721766.906     4753072.517      16047.487      16159648.354    -115532.010     -115532.010     16307291.598    16117937.966       2120.2          28906     
     34.100        104258.800     4350917.812      -8250.572       -8250.572      4377355.419     4355886.043      16922.392      16558607.834    -193995.912     -193995.912     16391171.074    16280893.541       2662.9          31257     
     34.200        104671.634     4454102.516      -12975.893      -12975.893     4457289.692     4442720.211      16913.554      16276203.899     -41058.107      -41058.107     16339157.956    16266622.821       2559.6          31109     
     34.300        105825.548     4504043.101       5152.047        5152.047      4511641.311     4512994.253      16871.892      16127492.511     39805.704       39805.704      16557902.621    16382503.270       2167.4          30378     
     34.400        104475.948     4400857.027      24635.528       24635.528      4410494.305     4430311.194      16936.279      16127617.917    -110674.234     -110674.234     16572765.701    16239517.576       2618.0          31208     
     34.500        102781.689     4226777.076      -2236.110       -2236.110      4217409.573     4219857.215      17306.188      16292293.362     -19589.953      -19589.953     16496517.425    16374815.441       2962.9          32356     
     34.600        104219.663     4271042.467      -19333.027      -19333.027     4327154.345     4279765.379      17157.215      16420409.617     -71483.567      -71483.567     16685982.624    16481712.554       2591.0          31576     
     34.700        103127.611     4293391.840      -8417.915       -8417.915      4247493.425     4262024.718      17043.591      16516308.731     -22775.300      -22775.300     16915080.605    16692919.368       2868.6          32309     
     34.800        103381.371     4193396.388      -13665.255      -13665.255     4239133.721     4202599.799      17200.139      16760012.324     36103.494       36103.494      16957945.868    16895082.590       2788.8          32284     
     34.900        104869.844     4412111.895      11638.185       11638.185      4397072.099     4416230.183      16908.504      16728692.341      3706.951        3706.951      17062907.726    16899506.984       2539.3          31112     
     35.000        106047.746     4477484.651      16075.758       16075.758      4475935.372     4492785.770      16697.669      16991732.837     24493.938       24493.938      17388262.912    17214491.813       2155.1          30337     
     35.100        105353.377     4458782.548      -3186.193       -3186.193      4471071.107     4461740.635      16762.056      17258503.138    -101204.352     -101204.352     17714569.564    17385331.999       2384.3          30688     
     35.200        105468.264     4416221.040       9466.618        9466.618      4459254.507     4447204.391      16879.467      17187976.683     -63993.086      -63993.086     17627984.829    17343987.669       2297.8          30618     
     35.300        106690.352     4498570.031       -62.957         -62.957       4546180.857     4522312.487      17080.203      16837348.711     -84809.939      -84809.939     17248235.079    16957981.955       1905.6          30011     
     35.400        106038.909     4469499.202      10616.840       10616.840      4452541.244     4471637.064      16953.954      16623482.997     122988.300      122988.300     16883854.334    16876656.965       2137.1          30268     
     35.500        106008.609     4484153.822      -27436.149      -27436.149     4479062.683     4454172.104      17118.077      16742569.577     150745.559      150745.559     16587419.946    16815740.320       2078.7          30367     
     35.600        103806.829     4295999.061      -5096.354       -5096.354      4257993.060     4271899.707      17469.049      16504210.848     193306.149      193306.149     16560912.587    16725867.866       2576.4          31854     
     35.700        104545.385     4350595.275      -3618.816       -3618.816      4318122.882     4330740.263      17270.839      16405546.279     29315.237       29315.237      16468768.804    16466472.779       2491.0          31284     
     35.800        106354.531     4531787.544      11043.606       11043.606      4515767.019     4534820.887      16948.904      16264842.221     94314.551       94314.551      16300936.129    16377203.726       2043.8          29969     
     35.900        105633.650     4432912.879      -14620.172      -14620.172     4427661.820     4415667.178      16955.216      16164658.191     197821.616      197821.616     16335950.810    16448126.116       2228.1          30317     
     36.000        105812.923     4487047.062      13015.280       13015.280      4472622.012     4492849.817      16980.466      16152764.971     97475.039       97475.039      16379823.568    16363769.308       2194.4          30396     
     36.100        104891.307     4323268.700       3842.649        3842.649      4344739.776     4337846.886      16875.680      15892403.860     121809.741      121809.741     16316685.560    16226354.452       2498.9          30907     
     36.200        103809.354     4293256.551       168.562         168.562       4292937.517     4293265.596      17313.763      15792086.318     130305.022      130305.022     16146382.944    16099539.653       2658.4          31777     
     36.300        105371.052     4532546.832      -15837.807      -15837.807     4515876.206     4508373.712      17049.903      15626900.523     -18344.459      -18344.459     15958826.675    15774519.140       2285.4          30501     
     36.400        104531.498     4438858.657      -18148.120      -18148.120     4392315.467     4397438.943      17465.262      15332119.756     -80169.257      -80169.257     15493031.759    15332406.501       2369.7          31214     
     36.500        106687.827     4482011.697       2482.079        2482.079      4521008.304     4503992.079      17447.587      15298649.678    -121653.605     -121653.605     15357733.693    15206538.081       1752.8          29787     
     36.600        104566.847     4345734.787      -9080.761       -9080.761      4361231.158     4344402.212      17519.549      15301794.933    -111551.837     -111551.837     15170148.859    15124420.059       2346.1          31131     
     36.700        105468.264     4424470.520      16955.152       16955.152      4403928.241     4431154.532      17260.739      14882654.772    -181783.891     -181783.891     14862319.135    14690703.063       2165.2          30388     
     36.800        103445.758     4309855.905      -8652.634       -8652.634      4333739.704     4313145.170      17235.489      14587412.791     -51380.622      -51380.622     14788780.137    14636715.842       2812.4          31536     
     36.900        103463.433     4340106.026      -3375.455       -3375.455      4354654.557     4344004.836      17413.500      14366057.472     16011.723       16011.723      14492823.844    14445452.381       2719.1          31486     
     37.000        102226.194     4282817.169      -7258.751       -7258.751      4277125.858     4272712.762      17402.137      14402274.025     -66885.657      -66885.657     14276668.051    14272585.382       3006.8          32269     
     37.100        101776.748     4248899.575      -5770.865       -5770.865      4235140.965     4236249.405      17107.978      14406129.852    -116903.718     -116903.718     14461951.348    14317136.882       3221.4          32564     
     37.200        102881.426     4360132.223      11038.715       11038.715      4371252.798     4376731.225      16797.405      14788412.069     -97124.420      -97124.420     14496560.904    14545362.066       3034.9          31617     
     37.300        102166.857     4289206.636       595.589         595.589       4286854.382     4288626.098      16804.980      14984662.731     -59993.227      -59993.227     14656084.903    14760380.590       3219.1          32243     
     37.400        101068.493     4231101.495       6238.941        6238.941      4179257.568     4211418.473      16835.280      14886253.427     -40504.607      -40504.607     14596616.231    14700930.222       3527.0          32758     
     37.500        100216.313     4143499.038      -2359.480       -2359.480      4134115.425     4136447.752      16893.355      14846598.446     12994.288       12994.288      14529306.027    14700946.525       3767.4          33329     
     37.600        99895.641      4136880.510      -7473.389       -7473.389      4119920.084     4120926.908      17081.465      14908791.687     47552.990       47552.990      14581622.888    14792760.278       3766.3          33529     
     37.700        103743.705     4418465.983       336.944         336.944       4428858.372     4423999.122      16424.971      14576699.702     -49766.564      -49766.564     14620424.708    14548795.641       2877.6          30867     
     37.800        103239.972     4477802.100      -13807.776      -13807.776     4438991.259     4444588.904      16152.274      14332312.975     -47544.307      -47544.307     14462552.192    14349888.277       3164.1          30963     
     37.900        102030.509     4370084.779      14342.964       14342.964      4348209.095     4373489.901      16385.834      14383217.228     47178.257       47178.257      14424407.811    14450990.776       3406.8          31970     
     38.000        98825.051      4037077.618      -7826.339       -7826.339      4067843.251     4044634.095      16726.706      14313843.201     91065.299       91065.299      14380961.152    14438467.476       4166.3          34085     
     38.100        101687.112     4288823.849       8796.841        8796.841      4293593.253     4300005.392      16387.097      14240660.660     -44131.350      -44131.350     14521848.870    14337123.415       3440.5          32037     
     38.200        100227.675     4212653.849      -12575.201      -12575.201     4246422.335     4216962.891      16591.620      14529693.470     46246.300       46246.300      14578534.282    14600360.176       3927.0          33087     
