        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       35.70               5.016308              35819             14141.800424           1.449886             0.085516           16456.828252           1.034221             0.463515            427.776881            0.306234             0.117861           34423.457261           0.358622             0.135817      
       35.80               5.016308              35836             13990.820349           1.451952             0.076870           18318.915852           0.972765             0.485338           3699.011855            0.365233             0.154737           29441.114763           0.357154             0.135165      
       35.90               5.016308              35962             13965.657003           1.450845             0.077279           17035.585209           1.030020             0.460617            956.207146            0.367075             0.160893           33492.413461           0.353513             0.124839      
       36.00               5.016308              35942             12455.856246           1.452249             0.078690           20734.597064           0.957337             0.485680           1660.780833            0.713520             0.506919           30598.628676           0.355441             0.146318      
       36.10               5.016308              36053             14166.963770           1.451193             0.084020           15953.561333           1.047666             0.444917             0.000000             0.000000             0.000000           35329.337715           0.360239             0.151227      
       36.20               5.016308              36125             11902.262635           1.459218             0.071977           18671.202696           1.060135             0.448488           2088.557714            0.502260             0.380555           32787.839774           0.359554             0.159415      
       36.30               5.016308              36093             10593.768645           1.460104             0.064725           22470.867934           1.022880             0.475518            327.123497            0.434087             0.121203           32058.102741           0.355760             0.139978      
       36.40               5.016308              35941             10518.278607           1.459364             0.069970           22395.377896           1.027846             0.473093           1585.290795            0.386049             0.144146           30950.915520           0.356015             0.138171      
       36.50               5.016308              35844             12732.653051           1.459083             0.073842           18444.732582           1.038725             0.449412            780.063724            0.338434             0.126426           33492.413461           0.358260             0.139538      
       36.60               5.016308              35576             10719.585375           1.463863             0.066098           20281.656836           1.067960             0.450849           4403.585541            0.361751             0.127174           30045.035065           0.367948             0.168867      
       36.70               5.016308              35581             12631.999667           1.458993             0.074805           17413.035398           1.020213             0.464477            805.227070            0.375049             0.159252           34599.600682           0.390265             0.212315      
       36.80               5.016308              35439             12631.999667           1.457251             0.083026           18872.509463           1.024771             0.462552           2038.231022            0.366985             0.155648           31907.122666           0.360546             0.133407      
       36.90               5.016308              35378             12556.509629           1.460995             0.080157           17614.342166           1.055901             0.452366           1157.513914            0.390492             0.138486           34121.497109           0.369386             0.157386      
       37.00               5.016308              35446             13512.716776           1.462696             0.078247           16582.644982           1.028183             0.455318           1937.577638            0.361276             0.122225           33416.923423           0.373613             0.172877      
