        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.30               5.016308              41572             15399.967722           1.694679             0.057972           14645.067343           1.123313             0.610115             0.000000             0.000000             0.000000           35404.827753           0.210452             0.095886      
       50.40               5.016308              41501             15022.517533           1.690795             0.060420           14796.047419           1.157539             0.592697             0.000000             0.000000             0.000000           35631.297866           0.209731             0.095375      
       50.50               5.016308              41496             15148.334262           1.688502             0.056722           14242.453808           1.182591             0.577711             0.000000             0.000000             0.000000           36059.074748           0.210183             0.095286      
       50.60               5.016308              41343             14544.413960           1.688140             0.058774           15500.621106           1.159566             0.588492             0.000000             0.000000             0.000000           35404.827753           0.211073             0.098237      
       50.70               5.016308              41223             14821.210765           1.693114             0.059511           14745.720727           1.166711             0.586154             0.000000             0.000000             0.000000           35882.931326           0.214642             0.096856      
       50.80               5.016308              41284             14519.250614           1.697953             0.054438           14921.864149           1.180684             0.588355             0.000000             0.000000             0.000000           36008.748056           0.214642             0.094559      
       50.90               5.016308              41296             14393.433884           1.698622             0.056769           15852.907949           1.133231             0.614072             0.000000             0.000000             0.000000           35203.520985           0.215490             0.098458      
       51.00               5.016308              41340             14494.087268           1.702004             0.059610           15651.601181           1.133941             0.605522             0.000000             0.000000             0.000000           35304.174369           0.214790             0.100216      
       51.10               5.016308              41117             14192.127116           1.707848             0.059012           16557.481636           1.104576             0.619423             0.000000             0.000000             0.000000           34700.254066           0.215359             0.098570      
       51.20               5.016308              41185             14494.087268           1.708904             0.056856           14695.394035           1.182956             0.583706             0.000000             0.000000             0.000000           36260.381515           0.216407             0.097591      
       51.30               5.016308              41058             14267.617154           1.709746             0.054763           16280.684830           1.105543             0.622138             0.000000             0.000000             0.000000           34901.560834           0.217956             0.098358      
       51.40               5.016308              41043             14670.230689           1.710198             0.054868           14242.453808           1.181538             0.593288             0.000000             0.000000             0.000000           36537.178321           0.221227             0.100502      
       51.50               5.016308              41156             14972.190841           1.707966             0.055122           14116.637078           1.164583             0.594918             0.000000             0.000000             0.000000           36361.034899           0.219686             0.100035      
       51.60               5.016308              41166             15324.477684           1.701330             0.056553           13739.186889           1.159894             0.599152             0.000000             0.000000             0.000000           36386.198245           0.219644             0.100591      
       51.70               5.016308              41105             15651.601181           1.692287             0.058702           13336.573354           1.168366             0.573328             0.000000             0.000000             0.000000           36461.688283           0.217516             0.097541      
       51.80               5.016308              41123             15802.581257           1.688585             0.057767           12908.796473           1.183147             0.569766             0.000000             0.000000             0.000000           36738.485088           0.218926             0.098431      
       51.90               5.016308              41218             15324.477684           1.689389             0.057753           13764.350235           1.173248             0.582241             0.000000             0.000000             0.000000           36361.034899           0.218971             0.095078      
       52.00               5.016308              41086             14846.374111           1.687146             0.061528           14846.374111           1.153548             0.587296             0.000000             0.000000             0.000000           35757.114596           0.218866             0.099819      
       52.10               5.016308              41042             14242.453808           1.687350             0.058167           14871.537457           1.208416             0.566505            452.940227            0.240650             0.127384           35882.931326           0.219826             0.097418      
       52.20               5.016308              40867             14896.700803           1.685407             0.061445           14141.800424           1.186129             0.578047            478.103573            0.232167             0.104956           35933.258018           0.222858             0.098194      
       52.30               5.016308              40925             15072.844225           1.686211             0.057976           14217.290462           1.164638             0.591154             0.000000             0.000000             0.000000           36159.728131           0.221960             0.095651      
       52.40               5.016308              41011             15047.680879           1.687635             0.056408           14091.473732           1.176030             0.589825             0.000000             0.000000             0.000000           36310.708207           0.221230             0.103068      
       52.50               5.016308              41065             15198.660954           1.688833             0.058324           13890.166965           1.173204             0.582864             0.000000             0.000000             0.000000           36361.034899           0.221006             0.101282      
       52.60               5.016308              40998             15223.824300           1.687290             0.064063           14343.107192           1.142082             0.598582             0.000000             0.000000             0.000000           35882.931326           0.221052             0.101569      
       52.70               5.016308              41128             15047.680879           1.685243             0.063280           15827.744603           1.079307             0.625173            553.593611            0.209540             0.120528           34020.843726           0.218748             0.102236      
       52.80               5.016308              41180             15248.987646           1.680571             0.062658           14494.087268           1.143294             0.597654             0.000000             0.000000             0.000000           35706.787904           0.218502             0.098710      
       52.90               5.016308              41233             15500.621106           1.676965             0.062668           13915.330311           1.161453             0.580315             0.000000             0.000000             0.000000           36033.911402           0.217684             0.097135      
       53.00               5.016308              41212             15274.150992           1.674397             0.061848           14494.087268           1.151297             0.586045             0.000000             0.000000             0.000000           35681.624558           0.216862             0.098718      
       53.10               5.016308              41175             15475.457760           1.672584             0.056911           14066.310387           1.156238             0.579730             0.000000             0.000000             0.000000           35908.094672           0.218669             0.096135      
       53.20               5.016308              41008             15198.660954           1.672253             0.057992           13865.003619           1.189974             0.567230             0.000000             0.000000             0.000000           36386.198245           0.222200             0.102532      
       53.30               5.016308              40887             14997.354187           1.673429             0.057042           14217.290462           1.176666             0.582088             0.000000             0.000000             0.000000           36235.218169           0.225582             0.096331      
       53.40               5.016308              40821             14770.884073           1.679723             0.057456           14871.537457           1.151058             0.587624            377.450189            0.272884             0.106503           35429.991099           0.224894             0.098753      
       53.50               5.016308              40928             14443.760576           1.684741             0.065199           15047.680879           1.168021             0.579883             0.000000             0.000000             0.000000           35958.421364           0.224982             0.102832      
       53.60               5.016308              40897             14544.413960           1.689171             0.056018           14796.047419           1.171259             0.573875            377.450189            0.283481             0.113212           35731.951250           0.223749             0.101575      
       53.70               5.016308              40763             14770.884073           1.690759             0.056430           14242.453808           1.173885             0.580820             0.000000             0.000000             0.000000           36436.524937           0.227986             0.104669      
       53.80               5.016308              40799             14720.557381           1.695792             0.056608           14468.923922           1.165256             0.577520             0.000000             0.000000             0.000000           36260.381515           0.225508             0.098798      
       53.90               5.016308              40742             14695.394035           1.693864             0.054717           14242.453808           1.186383             0.561529             0.000000             0.000000             0.000000           36512.014975           0.224885             0.100285      
       54.00               5.016308              40691             14418.597230           1.694964             0.053595           14267.617154           1.206298             0.557959             0.000000             0.000000             0.000000           36763.648434           0.227127             0.097851      
       54.10               5.016308              40700             14343.107192           1.695867             0.059722           14947.027495           1.165851             0.590302             0.000000             0.000000             0.000000           36159.728131           0.228154             0.102189      
       54.20               5.016308              40781             14317.943846           1.697101             0.060995           15123.170916           1.162455             0.585502             0.000000             0.000000             0.000000           36008.748056           0.225529             0.096683      
       54.30               5.016308              40637             13814.676927           1.703623             0.060027           15198.660954           1.195829             0.573061             0.000000             0.000000             0.000000           36436.524937           0.227519             0.102711      
       54.40               5.016308              40528             14166.963770           1.706223             0.061642           14368.270538           1.202580             0.573761             0.000000             0.000000             0.000000           36914.628510           0.231588             0.107263      
       54.50               5.016308              40503             14947.027495           1.708032             0.059817           13059.776548           1.209362             0.563542             0.000000             0.000000             0.000000           37443.058775           0.231712             0.105774      
       54.60               5.016308              40604             14343.107192           1.707998             0.055501           14972.190841           1.149064             0.603666            503.266919            0.260299             0.126593           35631.297866           0.229209             0.102395      
       54.70               5.016308              40707             14494.087268           1.709939             0.057920           14821.210765           1.151795             0.599225             0.000000             0.000000             0.000000           36134.564785           0.225407             0.099481      
       54.80               5.016308              40934             14418.597230           1.713065             0.057089           14544.413960           1.179697             0.591575             0.000000             0.000000             0.000000           36486.851629           0.223149             0.101417      
       54.90               5.016308              40935             14066.310387           1.715375             0.054019           17111.075247           1.072580             0.636614             0.000000             0.000000             0.000000           34272.477185           0.219360             0.096398      
       55.00               5.016308              41130             14846.374111           1.712943             0.058459           15248.987646           1.104795             0.622702             0.000000             0.000000             0.000000           35354.501061           0.218416             0.098738      
       55.10               5.016308              41212             15374.804376           1.707209             0.059550           14242.453808           1.123753             0.608693             0.000000             0.000000             0.000000           35832.604634           0.216200             0.098098      
       55.20               5.016308              41299             15072.844225           1.698949             0.058453           14242.453808           1.163564             0.594262             0.000000             0.000000             0.000000           36134.564785           0.216413             0.100286      
       55.30               5.016308              41291             15752.254565           1.695249             0.057944           12959.123165           1.187658             0.568993             0.000000             0.000000             0.000000           36738.485088           0.215169             0.097600      
       55.40               5.016308              41364             15475.457760           1.690935             0.060519           13638.533505           1.177033             0.584096             0.000000             0.000000             0.000000           36335.871553           0.214086             0.096319      
       55.50               5.016308              41394             15500.621106           1.685803             0.059138           15752.254565           1.054389             0.626649             0.000000             0.000000             0.000000           34196.987147           0.212299             0.095304      
       55.60               5.016308              41323             15425.131068           1.682903             0.055948           14166.963770           1.154729             0.586717             0.000000             0.000000             0.000000           35857.767980           0.214235             0.097283      
       55.70               5.016308              41343             15576.111144           1.679302             0.056657           13915.330311           1.157069             0.590874             0.000000             0.000000             0.000000           35958.421364           0.215304             0.099130      
       55.80               5.016308              41315             15601.274490           1.675248             0.057393           13965.657003           1.156193             0.594356             0.000000             0.000000             0.000000           35882.931326           0.215060             0.097420      
       55.90               5.016308              41373             15399.967722           1.673510             0.055286           15173.497608           1.110687             0.608985             0.000000             0.000000             0.000000           34876.397488           0.211461             0.095906      
       56.00               5.016308              41488             15777.417911           1.671440             0.056488           13990.820349           1.148038             0.593433             0.000000             0.000000             0.000000           35681.624558           0.212070             0.094937      
       56.10               5.016308              41584             15978.724679           1.670346             0.058741           14292.780500           1.109651             0.611310             0.000000             0.000000             0.000000           35178.357639           0.211778             0.094843      
       56.20               5.016308              41615             15601.274490           1.670248             0.060427           15576.111144           1.076071             0.625008             0.000000             0.000000             0.000000           34272.477185           0.209527             0.096518      
       56.30               5.016308              41588             16003.888025           1.670032             0.055728           14041.147041           1.128754             0.603992             0.000000             0.000000             0.000000           35404.827753           0.209689             0.094710      
       56.40               5.016308              41666             15752.254565           1.670428             0.057275           14066.310387           1.155243             0.588548             0.000000             0.000000             0.000000           35631.297866           0.208721             0.093718      
       56.50               5.016308              41579             16331.011522           1.670809             0.061707           12204.222786           1.220807             0.546092             0.000000             0.000000             0.000000           36914.628510           0.211705             0.097316      
       56.60               5.016308              41464             15752.254565           1.669602             0.058745           13915.330311           1.157500             0.595401             0.000000             0.000000             0.000000           35782.277942           0.212200             0.095529      
       56.70               5.016308              41547             15727.091219           1.670430             0.058283           14544.413960           1.121186             0.603727             0.000000             0.000000             0.000000           35178.357639           0.210982             0.095720      
       56.80               5.016308              41545             15399.967722           1.670133             0.057643           15248.987646           1.113057             0.607496           1107.187222            0.199605             0.117855           33693.720228           0.210306             0.099161      
       56.90               5.016308              41548             15701.927873           1.669540             0.058818           14393.433884           1.134198             0.598200             0.000000             0.000000             0.000000           35354.501061           0.211006             0.095668      
       57.00               5.016308              41467             15777.417911           1.674355             0.056381           13688.860197           1.166350             0.574064            528.430265            0.204379             0.097564           35455.154445           0.211789             0.095361      
       57.10               5.016308              41282             15525.784452           1.676888             0.054614           13814.676927           1.172521             0.573382             0.000000             0.000000             0.000000           36109.401439           0.215096             0.100206      
       57.20               5.016308              41225             14594.740652           1.682044             0.056622           15802.581257           1.135637             0.588414           1685.944179            0.219462             0.100056           33366.596731           0.213837             0.098479      
       57.30               5.016308              41165             14947.027495           1.683479             0.054403           14494.087268           1.178205             0.566260             0.000000             0.000000             0.000000           36008.748056           0.215503             0.097803      
       57.40               5.016308              41233             14695.394035           1.684746             0.053069           14770.884073           1.177790             0.577995             0.000000             0.000000             0.000000           35983.584710           0.218016             0.098478      
       57.50               5.016308              40986             14519.250614           1.689068             0.052636           14594.740652           1.192690             0.572171             0.000000             0.000000             0.000000           36335.871553           0.222067             0.100646      
       57.60               5.016308              40781             14393.433884           1.691118             0.054993           15274.150992           1.152274             0.594103             0.000000             0.000000             0.000000           35782.277942           0.225223             0.098904      
       57.70               5.016308              40575             14972.190841           1.695877             0.057155           13462.390084           1.196147             0.572452             0.000000             0.000000             0.000000           37015.281894           0.229797             0.101767      
       57.80               5.016308              40724             14972.190841           1.700219             0.055989           14066.310387           1.153110             0.596526             0.000000             0.000000             0.000000           36411.361591           0.228610             0.102666      
       57.90               5.016308              40725             14770.884073           1.699560             0.056274           14720.557381           1.138068             0.604390             0.000000             0.000000             0.000000           35958.421364           0.226456             0.097735      
       58.00               5.016308              40843             14645.067343           1.699344             0.056100           14720.557381           1.152945             0.600136            427.776881            0.261819             0.103862           35656.461212           0.225177             0.097727      
       58.10               5.016308              40794             14242.453808           1.701462             0.055339           15601.274490           1.138112             0.612126             0.000000             0.000000             0.000000           35606.134520           0.224989             0.102280      
       58.20               5.016308              40826             14947.027495           1.702880             0.051451           14091.473732           1.165669             0.595576             0.000000             0.000000             0.000000           36411.361591           0.223035             0.098611      
       58.30               5.016308              40972             14896.700803           1.701115             0.049559           14418.597230           1.159544             0.595191             0.000000             0.000000             0.000000           36134.564785           0.219734             0.096331      
       58.40               5.016308              41089             14745.720727           1.699544             0.051470           14796.047419           1.155241             0.599197             0.000000             0.000000             0.000000           35908.094672           0.218502             0.093474      
       58.50               5.016308              41214             14821.210765           1.699321             0.049647           15399.967722           1.118834             0.615976             0.000000             0.000000             0.000000           35228.684331           0.215279             0.098429      
       58.60               5.016308              41426             14821.210765           1.698579             0.056172           15425.131068           1.123167             0.620375             0.000000             0.000000             0.000000           35203.520985           0.213047             0.095510      
       58.70               5.016308              41552             15777.417911           1.695208             0.053049           13462.390084           1.163909             0.582441             0.000000             0.000000             0.000000           36210.054823           0.209472             0.096382      
       58.80               5.016308              41580             15827.744603           1.692029             0.053863           13764.350235           1.140991             0.596307             0.000000             0.000000             0.000000           35857.767980           0.209550             0.095382      
       58.90               5.016308              41698             15953.561333           1.690218             0.057034           13336.573354           1.163192             0.580424             0.000000             0.000000             0.000000           36159.728131           0.208021             0.096276      
       59.00               5.016308              41590             15399.967722           1.691952             0.055124           14267.617154           1.155133             0.585912             0.000000             0.000000             0.000000           35782.277942           0.208567             0.095729      
       59.10               5.016308              41457             15450.294414           1.692524             0.053878           13386.900046           1.201772             0.557738             0.000000             0.000000             0.000000           36612.668359           0.212003             0.098375      
       59.20               5.016308              41272             15072.844225           1.691320             0.052154           14645.067343           1.148236             0.596286             0.000000             0.000000             0.000000           35731.951250           0.215242             0.101686      
       59.30               5.016308              41213             14796.047419           1.691330             0.059428           15072.844225           1.147892             0.593450             0.000000             0.000000             0.000000           35580.971175           0.215649             0.097515      
       59.40               5.016308              41024             14670.230689           1.691316             0.053223           15425.131068           1.132892             0.598491             0.000000             0.000000             0.000000           35354.501061           0.218162             0.098086      
       59.50               5.016308              40985             14821.210765           1.694463             0.049450           14695.394035           1.152266             0.592846             0.000000             0.000000             0.000000           35933.258018           0.221327             0.099413      
       59.60               5.016308              41044             14519.250614           1.693476             0.053477           15173.497608           1.158863             0.592346             0.000000             0.000000             0.000000           35757.114596           0.218921             0.095657      
       59.70               5.016308              41094             14343.107192           1.693775             0.052112           15852.907949           1.135691             0.603357            830.390416            0.226400             0.084435           34423.457261           0.218281             0.100598      
       59.80               5.016308              41052             14494.087268           1.692552             0.050205           14997.354187           1.169673             0.594071             0.000000             0.000000             0.000000           35958.421364           0.220421             0.097526      
       59.90               5.016308              41038             14770.884073           1.689946             0.050407           15148.334262           1.138673             0.604328             0.000000             0.000000             0.000000           35530.644483           0.219219             0.101652      
       60.00               5.016308              41061             14871.537457           1.688662             0.052558           14821.210765           1.149974             0.595627             0.000000             0.000000             0.000000           35757.114596           0.219341             0.097108      
       60.10               5.016308              41100             14494.087268           1.691103             0.053408           15248.987646           1.161126             0.596820             0.000000             0.000000             0.000000           35706.787904           0.217970             0.099796      
       60.20               5.016308              41165             14645.067343           1.690467             0.058116           15601.274490           1.125100             0.619287             0.000000             0.000000             0.000000           35203.520985           0.218444             0.097689      
       60.30               5.016308              41272             14871.537457           1.688998             0.054945           15223.824300           1.132633             0.614711             0.000000             0.000000             0.000000           35354.501061           0.216069             0.096728      
       60.40               5.016308              41365             15123.170916           1.686287             0.060165           15903.234641           1.074247             0.631783             0.000000             0.000000             0.000000           34423.457261           0.215376             0.097599      
       60.50               5.016308              41362             15223.824300           1.682954             0.053376           14846.374111           1.131118             0.608229            528.430265            0.227088             0.106312           34851.234142           0.214225             0.102489      
       60.60               5.016308              41350             15047.680879           1.683515             0.055736           14468.923922           1.172651             0.582016             0.000000             0.000000             0.000000           35933.258018           0.214286             0.096765      
       60.70               5.016308              41326             14670.230689           1.680069             0.053751           15123.170916           1.173762             0.583804             0.000000             0.000000             0.000000           35656.461212           0.213201             0.097220      
       60.80               5.016308              41222             15022.517533           1.680877             0.053315           14141.800424           1.193059             0.575106             0.000000             0.000000             0.000000           36285.544861           0.217084             0.103296      
       60.90               5.016308              41142             15123.170916           1.682121             0.053036           14368.270538           1.162910             0.594380             0.000000             0.000000             0.000000           35958.421364           0.218363             0.099217      
       61.00               5.016308              41203             14645.067343           1.679746             0.056782           15198.660954           1.161155             0.599397             0.000000             0.000000             0.000000           35606.134520           0.217715             0.096231      
       61.10               5.016308              41190             14846.374111           1.679669             0.055608           15475.457760           1.130112             0.609335             0.000000             0.000000             0.000000           35128.030947           0.215611             0.097872      
       61.20               5.016308              41356             14921.864149           1.680889             0.057738           14770.884073           1.169463             0.591094             0.000000             0.000000             0.000000           35757.114596           0.213776             0.096521      
       61.30               5.016308              41300             15399.967722           1.682017             0.056116           14569.577306           1.135860             0.594845             0.000000             0.000000             0.000000           35480.317791           0.212738             0.096524      
       61.40               5.016308              41320             15248.987646           1.678210             0.054101           13940.493657           1.192569             0.570753             0.000000             0.000000             0.000000           36260.381515           0.214670             0.097391      
       61.50               5.016308              41216             15324.477684           1.674576             0.059002           14494.087268           1.144053             0.593011             0.000000             0.000000             0.000000           35631.297866           0.217674             0.099246      
       61.60               5.016308              41205             15248.987646           1.673291             0.056369           14066.310387           1.180622             0.578148             0.000000             0.000000             0.000000           36134.564785           0.217991             0.098236      
       61.70               5.016308              41202             15374.804376           1.673127             0.058050           14468.923922           1.140099             0.596221             0.000000             0.000000             0.000000           35606.134520           0.218502             0.100279      
       61.80               5.016308              41245             15500.621106           1.669417             0.065138           14544.413960           1.127649             0.603810             0.000000             0.000000             0.000000           35404.827753           0.218106             0.097306      
       61.90               5.016308              41261             16003.888025           1.667782             0.066936           13210.756624           1.169653             0.577485             0.000000             0.000000             0.000000           36235.218169           0.216833             0.100848      
       62.00               5.016308              41342             15651.601181           1.668136             0.067916           14720.557381           1.110352             0.603554             0.000000             0.000000             0.000000           35077.704256           0.215122             0.095665      
       62.10               5.016308              41344             15626.437835           1.670118             0.068584           14192.127116           1.146903             0.589796             0.000000             0.000000             0.000000           35631.297866           0.213997             0.095243      
       62.20               5.016308              41260             15072.844225           1.676989             0.063831           15701.927873           1.099610             0.613501             0.000000             0.000000             0.000000           34675.090720           0.215054             0.099011      
       62.30               5.016308              41230             15047.680879           1.681854             0.059051           14670.230689           1.153220             0.591328             0.000000             0.000000             0.000000           35731.951250           0.217564             0.098367      
       62.40               5.016308              41081             14745.720727           1.681437             0.060262           15223.824300           1.151222             0.591532             0.000000             0.000000             0.000000           35480.317791           0.216458             0.101227      
       62.50               5.016308              41056             15072.844225           1.687273             0.055746           13865.003619           1.191056             0.582153             0.000000             0.000000             0.000000           36512.014975           0.220585             0.100258      
       62.60               5.016308              41196             15349.641030           1.686098             0.057191           14317.943846           1.139409             0.598977             0.000000             0.000000             0.000000           35782.277942           0.218125             0.096157      
       62.70               5.016308              41206             15223.824300           1.684399             0.057380           14670.230689           1.134202             0.605693             0.000000             0.000000             0.000000           35555.807829           0.217067             0.097362      
       62.80               5.016308              41271             15047.680879           1.681787             0.054143           15098.007571           1.132269             0.600206             0.000000             0.000000             0.000000           35304.174369           0.215215             0.097832      
       62.90               5.016308              41251             14921.864149           1.684240             0.056482           14494.087268           1.176480             0.580558             0.000000             0.000000             0.000000           36033.911402           0.216907             0.100934      
       63.00               5.016308              41083             14796.047419           1.686126             0.055480           15047.680879           1.145293             0.602452             0.000000             0.000000             0.000000           35606.134520           0.219569             0.100151      
       63.10               5.016308              41079             14947.027495           1.685084             0.055123           14770.884073           1.147460             0.603193             0.000000             0.000000             0.000000           35731.951250           0.220083             0.100120      
       63.20               5.016308              41021             14695.394035           1.685358             0.052654           15098.007571           1.150417             0.606552             0.000000             0.000000             0.000000           35656.461212           0.220549             0.100203      
       63.30               5.016308              41070             14947.027495           1.682475             0.054925           15047.680879           1.136919             0.601100             0.000000             0.000000             0.000000           35455.154445           0.218417             0.101989      
       63.40               5.016308              41169             15349.641030           1.676456             0.052240           14695.394035           1.125863             0.600276             0.000000             0.000000             0.000000           35404.827753           0.218106             0.100629      
       63.50               5.016308              41153             14821.210765           1.673547             0.057068           15903.234641           1.111975             0.605810           1182.677260            0.245206             0.125220           33542.740153           0.215307             0.095465      
       63.60               5.016308              41068             14997.354187           1.672562             0.055525           14645.067343           1.159093             0.587694            452.940227            0.238442             0.120684           35354.501061           0.221556             0.101688      
       63.70               5.016308              40996             14871.537457           1.675281             0.056289           14368.270538           1.182536             0.579180             0.000000             0.000000             0.000000           36210.054823           0.223557             0.101479      
       63.80               5.016308              41027             14544.413960           1.679545             0.054973           15626.437835           1.137879             0.599146             0.000000             0.000000             0.000000           35279.011023           0.220840             0.100509      
       63.90               5.016308              40949             14468.923922           1.683885             0.051305           14494.087268           1.202076             0.568078             0.000000             0.000000             0.000000           36486.851629           0.225095             0.103406      
       64.00               5.016308              40801             14192.127116           1.689669             0.050224           15223.824300           1.170862             0.587667             0.000000             0.000000             0.000000           36033.911402           0.227425             0.105994      
       64.10               5.016308              40778             14242.453808           1.694371             0.056028           14594.740652           1.202556             0.571387             0.000000             0.000000             0.000000           36612.668359           0.227162             0.101009      
       64.20               5.016308              40770             14594.740652           1.695542             0.052730           16305.848176           1.070475             0.627753             0.000000             0.000000             0.000000           34549.273991           0.225736             0.100120      
       64.30               5.016308              40988             15349.641030           1.695805             0.054480           14242.453808           1.120874             0.603895             0.000000             0.000000             0.000000           35857.767980           0.223271             0.099863      
       64.40               5.016308              40876             14997.354187           1.698566             0.050964           13739.186889           1.185077             0.573936             0.000000             0.000000             0.000000           36713.321742           0.224551             0.100644      
       64.50               5.016308              40929             14519.250614           1.696920             0.051183           15525.784452           1.126191             0.601566             0.000000             0.000000             0.000000           35404.827753           0.222484             0.102544      
