        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       45.20               5.016308              41650             14519.250614           1.725502             0.049866           14670.230689           1.197664             0.611759            427.776881            0.259481             0.092567           35832.604634           0.202776             0.097384      
       45.30               5.016308              41621             14846.374111           1.730321             0.051127           14166.963770           1.188328             0.609651             0.000000             0.000000             0.000000           36436.524937           0.205179             0.093279      
       45.40               5.016308              41675             14619.903997           1.733869             0.053714           14242.453808           1.207868             0.600050            603.920303            0.235130             0.120820           35983.584710           0.203037             0.095146      
       45.50               5.016308              41656             14695.394035           1.739048             0.051228           13714.023543           1.227430             0.594820             0.000000             0.000000             0.000000           37040.445240           0.205478             0.097510      
       45.60               5.016308              41513             14468.923922           1.741387             0.051860           14745.720727           1.173696             0.614805             0.000000             0.000000             0.000000           36235.218169           0.206898             0.095085      
       45.70               5.016308              41346             14519.250614           1.737486             0.056736           13663.696851           1.241245             0.575476             0.000000             0.000000             0.000000           37266.915353           0.209650             0.096538      
       45.80               5.016308              41252             14393.433884           1.739335             0.055112           14242.453808           1.203515             0.603893             0.000000             0.000000             0.000000           36813.975126           0.212528             0.100615      
       45.90               5.016308              41280             14695.394035           1.736394             0.055185           14192.127116           1.176991             0.617755             0.000000             0.000000             0.000000           36562.341667           0.212760             0.098212      
       46.00               5.016308              41247             14871.537457           1.732571             0.057799           13537.880122           1.206836             0.605596             0.000000             0.000000             0.000000           37040.445240           0.213172             0.096128      
       46.10               5.016308              41364             14846.374111           1.731130             0.056659           13965.657003           1.190062             0.610415             0.000000             0.000000             0.000000           36637.831704           0.209592             0.101861      
       46.20               5.016308              41583             14745.720727           1.733045             0.052418           14745.720727           1.154301             0.631289            629.083649            0.217777             0.096116           35329.337715           0.206259             0.096100      
       46.30               5.016308              41625             14544.413960           1.729874             0.053969           14997.354187           1.164139             0.626757             0.000000             0.000000             0.000000           35908.094672           0.205553             0.093939      
       46.40               5.016308              41581             14871.537457           1.730756             0.052059           13789.513581           1.209325             0.601007            503.266919            0.240429             0.140770           36285.544861           0.205702             0.095189      
       46.50               5.016308              41615             14569.577306           1.731897             0.050771           15148.334262           1.146199             0.636831             0.000000             0.000000             0.000000           35731.951250           0.207210             0.097269      
       46.60               5.016308              41532             14921.864149           1.731285             0.054804           14015.983695           1.188144             0.604621             0.000000             0.000000             0.000000           36512.014975           0.205768             0.093372      
       46.70               5.016308              41478             14972.190841           1.730608             0.055378           13865.003619           1.187306             0.603869             0.000000             0.000000             0.000000           36612.668359           0.208316             0.104438      
       46.80               5.016308              41515             14418.597230           1.734635             0.057234           14519.250614           1.202886             0.599540             0.000000             0.000000             0.000000           36512.014975           0.206069             0.096519      
       46.90               5.016308              41432             14569.577306           1.738486             0.054718           13990.820349           1.213438             0.602486             0.000000             0.000000             0.000000           36889.465164           0.208569             0.096920      
       47.00               5.016308              41468             14720.557381           1.737162             0.054686           14494.087268           1.165786             0.626441             0.000000             0.000000             0.000000           36235.218169           0.207836             0.097630      
       47.10               5.016308              41513             14594.740652           1.737612             0.053670           15349.641030           1.129994             0.639406             0.000000             0.000000             0.000000           35505.481137           0.205461             0.096496      
       47.20               5.016308              41691             14594.740652           1.739394             0.056516           14896.700803           1.161465             0.631099             0.000000             0.000000             0.000000           35958.421364           0.203346             0.095773      
       47.30               5.016308              41758             14494.087268           1.740710             0.059413           15349.641030           1.146607             0.629521             0.000000             0.000000             0.000000           35606.134520           0.201370             0.096391      
       47.40               5.016308              41529             14317.943846           1.741311             0.056028           14947.027495           1.184784             0.615387             0.000000             0.000000             0.000000           36184.891477           0.203372             0.096318      
       47.50               5.016308              41563             14519.250614           1.743685             0.057412           15299.314338           1.138221             0.647788            578.756957            0.177968             0.094385           35052.540910           0.204436             0.092322      
       47.60               5.016308              41755             14846.374111           1.741503             0.056113           14393.433884           1.167546             0.637304             0.000000             0.000000             0.000000           36210.054823           0.202706             0.095812      
       47.70               5.016308              41850             14720.557381           1.738317             0.052166           15752.254565           1.110889             0.649206             0.000000             0.000000             0.000000           34977.050872           0.197615             0.090991      
       47.80               5.016308              41834             15173.497608           1.736712             0.056114           13563.043468           1.200542             0.609276             0.000000             0.000000             0.000000           36713.321742           0.200608             0.094228      
       47.90               5.016308              41742             14745.720727           1.733045             0.056046           14670.230689           1.172920             0.622441             0.000000             0.000000             0.000000           36033.911402           0.200866             0.098581      
       48.00               5.016308              41792             15248.987646           1.729623             0.056414           14544.413960           1.133700             0.625954             0.000000             0.000000             0.000000           35656.461212           0.200132             0.094974      
       48.10               5.016308              41777             15248.987646           1.727459             0.054528           13261.083316           1.227728             0.580469             0.000000             0.000000             0.000000           36939.791856           0.199703             0.095919      
       48.20               5.016308              41836             15626.437835           1.727905             0.058180           12933.959819           1.205895             0.587696             0.000000             0.000000             0.000000           36889.465164           0.200653             0.093956      
       48.30               5.016308              41741             15072.844225           1.732321             0.054795           13512.716776           1.216706             0.590379             0.000000             0.000000             0.000000           36864.301818           0.202038             0.091643      
       48.40               5.016308              41824             14670.230689           1.738487             0.054499           14368.270538           1.197917             0.609297             0.000000             0.000000             0.000000           36411.361591           0.200047             0.094495      
       48.50               5.016308              41818             14519.250614           1.743547             0.053858           14368.270538           1.208844             0.601638            503.266919            0.268247             0.123691           36059.074748           0.199145             0.093508      
       48.60               5.016308              41730             14242.453808           1.742116             0.050640           15752.254565           1.149296             0.625924             0.000000             0.000000             0.000000           35455.154445           0.199802             0.096278      
       48.70               5.016308              41697             14317.943846           1.739286             0.058189           14645.067343           1.209691             0.597391             0.000000             0.000000             0.000000           36486.851629           0.202292             0.094235      
       48.80               5.016308              41636             14519.250614           1.741206             0.057719           14393.433884           1.199575             0.607134             0.000000             0.000000             0.000000           36537.178321           0.203984             0.096926      
       48.90               5.016308              41649             14594.740652           1.739531             0.056827           14770.884073           1.173525             0.618528             0.000000             0.000000             0.000000           36084.238094           0.201695             0.096193      
       49.00               5.016308              41641             14720.557381           1.738521             0.053659           14997.354187           1.146002             0.634367             0.000000             0.000000             0.000000           35731.951250           0.202088             0.089614      
       49.10               5.016308              41658             14720.557381           1.736143             0.056291           14443.760576           1.184871             0.621217             0.000000             0.000000             0.000000           36285.544861           0.201981             0.095004      
       49.20               5.016308              41791             14947.027495           1.730511             0.055661           15324.477684           1.116580             0.638039             0.000000             0.000000             0.000000           35178.357639           0.199640             0.093413      
       49.30               5.016308              41895             15425.131068           1.727181             0.055564           13286.246662           1.207565             0.593327             0.000000             0.000000             0.000000           36738.485088           0.199083             0.093996      
       49.40               5.016308              41867             15072.844225           1.727411             0.061683           14015.983695           1.190569             0.612335             0.000000             0.000000             0.000000           36361.034899           0.200104             0.095055      
       49.50               5.016308              41844             14997.354187           1.732239             0.060565           13789.513581           1.212080             0.591638             0.000000             0.000000             0.000000           36662.995050           0.199302             0.093757      
       49.60               5.016308              41737             14393.433884           1.735375             0.062148           14720.557381           1.205117             0.596656             0.000000             0.000000             0.000000           36335.871553           0.200408             0.099033      
       49.70               5.016308              41710             14192.127116           1.734412             0.058529           15903.234641           1.152093             0.626235             0.000000             0.000000             0.000000           35354.501061           0.199777             0.094120      
       49.80               5.016308              41685             14192.127116           1.733074             0.057923           15324.477684           1.184119             0.619281             0.000000             0.000000             0.000000           35933.258018           0.201986             0.095891      
       49.90               5.016308              41577             14594.740652           1.735283             0.062555           14519.250614           1.187802             0.609962             0.000000             0.000000             0.000000           36335.871553           0.204426             0.094609      
       50.00               5.016308              41563             14393.433884           1.734749             0.059210           14544.413960           1.202592             0.607927             0.000000             0.000000             0.000000           36512.014975           0.206507             0.095737      
       50.10               5.016308              41569             15047.680879           1.730167             0.061597           14418.597230           1.150875             0.625259             0.000000             0.000000             0.000000           35983.584710           0.204843             0.091850      
       50.20               5.016308              41703             14821.210765           1.728739             0.058613           14242.453808           1.189753             0.608041             0.000000             0.000000             0.000000           36386.198245           0.204281             0.093850      
       50.30               5.016308              41685             14368.270538           1.732776             0.057916           14670.230689           1.206048             0.599529             0.000000             0.000000             0.000000           36411.361591           0.203508             0.095143      
       50.40               5.016308              41583             14317.943846           1.738588             0.054879           15525.784452           1.151955             0.622769             0.000000             0.000000             0.000000           35606.134520           0.202830             0.094231      
       50.50               5.016308              41643             14544.413960           1.738812             0.053438           14821.210765           1.173318             0.613427             0.000000             0.000000             0.000000           36084.238094           0.202859             0.092852      
       50.60               5.016308              41598             14645.067343           1.738538             0.060253           13814.676927           1.224857             0.588029             0.000000             0.000000             0.000000           36990.118548           0.205947             0.098991      
       50.70               5.016308              41530             14770.884073           1.737472             0.060226           13714.023543           1.220575             0.581559             0.000000             0.000000             0.000000           36964.955202           0.205519             0.099651      
       50.80               5.016308              41532             14594.740652           1.736516             0.056361           14393.433884           1.190195             0.605880             0.000000             0.000000             0.000000           36461.688283           0.206381             0.098876      
       50.90               5.016308              41419             14015.983695           1.738658             0.054206           15399.967722           1.179158             0.611341             0.000000             0.000000             0.000000           36033.911402           0.207360             0.095375      
       51.00               5.016308              41352             14292.780500           1.738080             0.054605           14166.963770           1.225739             0.594926             0.000000             0.000000             0.000000           36990.118548           0.210678             0.098896      
       51.10               5.016308              41395             14544.413960           1.733105             0.053548           13915.330311           1.220596             0.597708             0.000000             0.000000             0.000000           36990.118548           0.211083             0.098470      
       51.20               5.016308              41475             14443.760576           1.734313             0.052034           13814.676927           1.238248             0.585859             0.000000             0.000000             0.000000           37191.425315           0.210909             0.097883      
       51.30               5.016308              41463             14418.597230           1.735051             0.055028           14116.637078           1.220546             0.594497             0.000000             0.000000             0.000000           36914.628510           0.210025             0.099644      
       51.40               5.016308              41446             14343.107192           1.734631             0.057705           14695.394035           1.192210             0.604806             0.000000             0.000000             0.000000           36411.361591           0.208726             0.096854      
       51.50               5.016308              41391             14292.780500           1.733043             0.057889           14141.800424           1.231668             0.588891             0.000000             0.000000             0.000000           37015.281894           0.211048             0.098675      
       51.60               5.016308              41341             14443.760576           1.736875             0.058768           13336.573354           1.264268             0.567308             0.000000             0.000000             0.000000           37669.528888           0.213754             0.098658      
       51.70               5.016308              41053             13940.493657           1.738819             0.057122           15374.804376           1.170812             0.621949             0.000000             0.000000             0.000000           36134.564785           0.214725             0.097623      
       51.80               5.016308              41049             13990.820349           1.742071             0.058093           14670.230689           1.198345             0.620380             0.000000             0.000000             0.000000           36788.811780           0.218735             0.100518      
       51.90               5.016308              41093             14317.943846           1.738727             0.057665           15550.947798           1.118131             0.648576             0.000000             0.000000             0.000000           35580.971175           0.216886             0.096751      
       52.00               5.016308              41093             14242.453808           1.736147             0.053025           15626.437835           1.127512             0.635367             0.000000             0.000000             0.000000           35580.971175           0.215115             0.096414      
       52.10               5.016308              41198             14443.760576           1.735490             0.053358           13990.820349           1.213010             0.597425             0.000000             0.000000             0.000000           37015.281894           0.215100             0.096638      
       52.20               5.016308              41155             14217.290462           1.735844             0.055928           14921.864149           1.174987             0.619200             0.000000             0.000000             0.000000           36310.708207           0.214482             0.095616      
       52.30               5.016308              41185             14745.720727           1.737860             0.055170           13563.043468           1.210348             0.603260             0.000000             0.000000             0.000000           37141.098623           0.214264             0.097528      
       52.40               5.016308              41267             14418.597230           1.738449             0.054072           14796.047419           1.164635             0.628702             0.000000             0.000000             0.000000           36235.218169           0.212556             0.097248      
       52.50               5.016308              41294             14443.760576           1.739367             0.055862           15072.844225           1.147959             0.627208             0.000000             0.000000             0.000000           35933.258018           0.210780             0.099000      
       52.60               5.016308              41385             14947.027495           1.736265             0.057948           13537.880122           1.203069             0.601090             0.000000             0.000000             0.000000           36964.955202           0.209956             0.095268      
       52.70               5.016308              41455             14519.250614           1.735902             0.057770           14670.230689           1.175510             0.624701             0.000000             0.000000             0.000000           36260.381515           0.208244             0.095450      
       52.80               5.016308              41518             15148.334262           1.734910             0.054491           13437.226738           1.197048             0.605642             0.000000             0.000000             0.000000           36864.301818           0.207084             0.096654      
       52.90               5.016308              41611             15299.314338           1.734065             0.055852           13462.390084           1.186342             0.604358             0.000000             0.000000             0.000000           36688.158396           0.204398             0.096174      
       53.00               5.016308              41728             15374.804376           1.729713             0.055562           13462.390084           1.187605             0.609677             0.000000             0.000000             0.000000           36612.668359           0.202607             0.095616      
       53.10               5.016308              41734             15324.477684           1.726062             0.060674           14141.800424           1.154379             0.621143             0.000000             0.000000             0.000000           35983.584710           0.200758             0.095025      
       53.20               5.016308              41887             15123.170916           1.727019             0.059055           14091.473732           1.178372             0.619889             0.000000             0.000000             0.000000           36235.218169           0.200827             0.091829      
       53.30               5.016308              41805             15223.824300           1.726242             0.057508           14192.127116           1.162475             0.619378             0.000000             0.000000             0.000000           36033.911402           0.200422             0.094838      
       53.40               5.016308              41837             15475.457760           1.722534             0.053171           13739.186889           1.170157             0.612397             0.000000             0.000000             0.000000           36235.218169           0.200523             0.096659      
       53.50               5.016308              41824             15550.947798           1.719702             0.057389           13563.043468           1.175252             0.612060             0.000000             0.000000             0.000000           36335.871553           0.201371             0.098363      
       53.60               5.016308              41844             14921.864149           1.720160             0.058769           15299.314338           1.130966             0.634604             0.000000             0.000000             0.000000           35228.684331           0.199525             0.095674      
       53.70               5.016308              41714             14770.884073           1.719396             0.058328           14116.637078           1.223096             0.591031             0.000000             0.000000             0.000000           36562.341667           0.200671             0.097458      
       53.80               5.016308              41844             15248.987646           1.722606             0.059298           13764.350235           1.189232             0.612401             0.000000             0.000000             0.000000           36436.524937           0.202077             0.093798      
       53.90               5.016308              41875             15576.111144           1.725334             0.059386           13110.103240           1.203423             0.592127             0.000000             0.000000             0.000000           36763.648434           0.199899             0.094210      
       54.00               5.016308              41780             14619.903997           1.729286             0.061405           14871.537457           1.175601             0.613236             0.000000             0.000000             0.000000           35958.421364           0.201205             0.095465      
       54.10               5.016308              41780             14519.250614           1.730874             0.067457           14494.087268           1.205250             0.600808             0.000000             0.000000             0.000000           36436.524937           0.203093             0.101910      
       54.20               5.016308              41540             14393.433884           1.732387             0.062440           15198.660954           1.164905             0.619659             0.000000             0.000000             0.000000           35857.767980           0.205255             0.099563      
       54.30               5.016308              41359             14317.943846           1.733908             0.061945           15148.334262           1.169766             0.610851             0.000000             0.000000             0.000000           35983.584710           0.207150             0.095588      
       54.40               5.016308              41402             14720.557381           1.732135             0.056534           14921.864149           1.140943             0.625696             0.000000             0.000000             0.000000           35807.441288           0.208811             0.094977      
       54.50               5.016308              41384             14846.374111           1.727829             0.056987           13688.860197           1.216317             0.583046             0.000000             0.000000             0.000000           36914.628510           0.208535             0.098603      
       54.60               5.016308              41393             14544.413960           1.730011             0.053610           14091.473732           1.212364             0.590701             0.000000             0.000000             0.000000           36813.975126           0.210627             0.097716      
       54.70               5.016308              41257             14141.800424           1.731463             0.054107           14519.250614           1.213837             0.595697             0.000000             0.000000             0.000000           36788.811780           0.214467             0.101749      
       54.80               5.016308              41137             14166.963770           1.735728             0.056875           14519.250614           1.206467             0.603415             0.000000             0.000000             0.000000           36763.648434           0.214696             0.097728      
       54.90               5.016308              41163             14443.760576           1.742482             0.056555           13965.657003           1.209109             0.603621             0.000000             0.000000             0.000000           37040.445240           0.214522             0.097491      
       55.00               5.016308              41197             14418.597230           1.747188             0.055840           13915.330311           1.213841             0.611062             0.000000             0.000000             0.000000           37115.935278           0.213305             0.096586      
       55.10               5.016308              41304             14544.413960           1.750019             0.053823           14015.983695           1.195635             0.613708             0.000000             0.000000             0.000000           36889.465164           0.211144             0.096115      
       55.20               5.016308              41420             14594.740652           1.750562             0.056769           15198.660954           1.116677             0.650610             0.000000             0.000000             0.000000           35656.461212           0.209752             0.095392      
       55.30               5.016308              41479             14519.250614           1.749608             0.052957           15072.844225           1.140130             0.638048             0.000000             0.000000             0.000000           35857.767980           0.206706             0.095685      
       55.40               5.016308              41595             14594.740652           1.750288             0.053874           14443.760576           1.176425             0.621582             0.000000             0.000000             0.000000           36411.361591           0.204963             0.095487      
       55.50               5.016308              41580             14443.760576           1.752452             0.052310           14091.473732           1.219035             0.603260             0.000000             0.000000             0.000000           36914.628510           0.203442             0.095862      
       55.60               5.016308              41644             14645.067343           1.754174             0.051104           14166.963770           1.190375             0.615260             0.000000             0.000000             0.000000           36637.831704           0.203233             0.098215      
       55.70               5.016308              41627             14393.433884           1.750798             0.058705           14947.027495           1.170601             0.625975             0.000000             0.000000             0.000000           36109.401439           0.202246             0.097177      
       55.80               5.016308              41667             14443.760576           1.749544             0.054402           14091.473732           1.222228             0.603925             0.000000             0.000000             0.000000           36914.628510           0.203361             0.098541      
       55.90               5.016308              41634             14846.374111           1.745409             0.053499           13890.166965           1.199698             0.606653             0.000000             0.000000             0.000000           36713.321742           0.202188             0.097537      
       56.00               5.016308              41767             14947.027495           1.743357             0.055816           14141.800424           1.178139             0.610808             0.000000             0.000000             0.000000           36361.034899           0.200242             0.089846      
       56.10               5.016308              41760             14695.394035           1.742927             0.056470           14494.087268           1.181378             0.607080             0.000000             0.000000             0.000000           36260.381515           0.200329             0.094757      
       56.20               5.016308              41685             14745.720727           1.741658             0.055142           14166.963770           1.196516             0.604278             0.000000             0.000000             0.000000           36537.178321           0.201630             0.095158      
       56.30               5.016308              41765             15022.517533           1.742251             0.055057           13990.820349           1.180202             0.605713             0.000000             0.000000             0.000000           36436.524937           0.200760             0.098075      
       56.40               5.016308              41749             14770.884073           1.739503             0.053989           14116.637078           1.200923             0.607595             0.000000             0.000000             0.000000           36562.341667           0.201109             0.097381      
       56.50               5.016308              41812             14519.250614           1.745682             0.053377           14569.577306           1.193446             0.609137             0.000000             0.000000             0.000000           36361.034899           0.199829             0.095380      
       56.60               5.016308              41728             14670.230689           1.745031             0.049850           14670.230689           1.167534             0.619561            931.043800            0.202998             0.093215           35178.357639           0.201345             0.097441      
       56.70               5.016308              41615             14594.740652           1.739736             0.049787           14645.067343           1.175959             0.618615             0.000000             0.000000             0.000000           36210.054823           0.204004             0.103244      
       56.80               5.016308              41679             15022.517533           1.735129             0.049591           13714.023543           1.200158             0.604879             0.000000             0.000000             0.000000           36713.321742           0.203605             0.097242      
       56.90               5.016308              41675             15450.294414           1.734401             0.052922           12833.306435           1.214730             0.590073             0.000000             0.000000             0.000000           37166.261969           0.204863             0.094487      
       57.00               5.016308              41455             14418.597230           1.735120             0.055270           14217.290462           1.220486             0.592288             0.000000             0.000000             0.000000           36813.975126           0.207258             0.094389      
       57.10               5.016308              41318             14821.210765           1.733327             0.058933           13865.003619           1.194663             0.604776             0.000000             0.000000             0.000000           36763.648434           0.210697             0.095062      
       57.20               5.016308              41449             14846.374111           1.733353             0.054593           13739.186889           1.206185             0.599170             0.000000             0.000000             0.000000           36864.301818           0.208711             0.095194      
       57.30               5.016308              41365             14695.394035           1.736326             0.055828           14116.637078           1.191714             0.601759             0.000000             0.000000             0.000000           36637.831704           0.209101             0.096747      
       57.40               5.016308              41471             14770.884073           1.730567             0.056618           14594.740652           1.159116             0.618762             0.000000             0.000000             0.000000           36084.238094           0.208429             0.097372      
       57.50               5.016308              41503             14770.884073           1.726098             0.057625           14267.617154           1.184220             0.607225             0.000000             0.000000             0.000000           36411.361591           0.208946             0.096107      
       57.60               5.016308              41523             14745.720727           1.729315             0.059517           14343.107192           1.179033             0.608544            528.430265            0.238442             0.126861           35832.604634           0.208274             0.098400      
       57.70               5.016308              41461             14519.250614           1.729221             0.057266           14494.087268           1.195315             0.600133             0.000000             0.000000             0.000000           36436.524937           0.207704             0.097677      
       57.80               5.016308              41424             14443.760576           1.728705             0.059287           14494.087268           1.200628             0.602297             0.000000             0.000000             0.000000           36512.014975           0.208945             0.097799      
       57.90               5.016308              41453             14368.270538           1.731384             0.058755           14745.720727           1.194448             0.606590             0.000000             0.000000             0.000000           36335.871553           0.206683             0.096824      
       58.00               5.016308              41484             14468.923922           1.733923             0.058025           14393.433884           1.198255             0.615614             0.000000             0.000000             0.000000           36587.505013           0.209498             0.094189      
       58.10               5.016308              41511             14846.374111           1.731197             0.056467           15550.947798           1.098197             0.649853             0.000000             0.000000             0.000000           35052.540910           0.205977             0.097450      
       58.20               5.016308              41719             14972.190841           1.730141             0.055774           13789.513581           1.203523             0.608345             0.000000             0.000000             0.000000           36688.158396           0.204426             0.094703      
       58.30               5.016308              41778             15072.844225           1.730264             0.056080           14569.577306           1.145675             0.627886             0.000000             0.000000             0.000000           35807.441288           0.201857             0.093802      
       58.40               5.016308              41835             15047.680879           1.728771             0.055812           15022.517533           1.127973             0.633167             0.000000             0.000000             0.000000           35379.664407           0.199013             0.095825      
       58.50               5.016308              41918             15198.660954           1.727915             0.057187           13714.023543           1.200669             0.599644             0.000000             0.000000             0.000000           36537.178321           0.199030             0.093385      
       58.60               5.016308              41788             14770.884073           1.726640             0.054083           13990.820349           1.222516             0.587283             0.000000             0.000000             0.000000           36688.158396           0.201482             0.096375      
       58.70               5.016308              41569             14670.230689           1.724172             0.052259           14997.354187           1.156871             0.620539            553.593611            0.222185             0.124902           35228.684331           0.205316             0.094248      
       58.80               5.016308              41468             14317.943846           1.723711             0.051546           15903.234641           1.132914             0.641332             0.000000             0.000000             0.000000           35228.684331           0.207303             0.096210      
       58.90               5.016308              41365             14871.537457           1.727663             0.051209           13739.186889           1.204074             0.600534             0.000000             0.000000             0.000000           36839.138472           0.210754             0.094893      
       59.00               5.016308              41313             14393.433884           1.731206             0.051771           14770.884073           1.179279             0.617524            603.920303            0.192078             0.093669           35681.624558           0.211509             0.096803      
       59.10               5.016308              41432             14544.413960           1.732005             0.052909           15022.517533           1.153002             0.623931             0.000000             0.000000             0.000000           35882.931326           0.208679             0.094187      
       59.20               5.016308              41504             14695.394035           1.732039             0.052362           14393.433884           1.179774             0.610971             0.000000             0.000000             0.000000           36361.034899           0.208080             0.097884      
       59.30               5.016308              41378             15022.517533           1.732000             0.052832           12933.959819           1.241770             0.571354             0.000000             0.000000             0.000000           37493.385467           0.211237             0.098823      
       59.40               5.016308              41391             14041.147041           1.733121             0.048193           14972.190841           1.202095             0.603579             0.000000             0.000000             0.000000           36436.524937           0.210421             0.097249      
