        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       46.10               5.016308              36526             12002.916019           1.631270             0.060510           17387.872052           1.083054             0.541228           1308.493989            0.355370             0.161504           34750.580758           0.320081             0.118769      
       46.20               5.016308              36528             12153.896094           1.633468             0.062400           15878.071295           1.138236             0.507711             0.000000             0.000000             0.000000           37417.895429           0.322680             0.122046      
       46.30               5.016308              36357             12028.079365           1.635008             0.061057           15550.947798           1.158965             0.502341             0.000000             0.000000             0.000000           37870.835656           0.325079             0.128837      
       46.40               5.016308              36337             12179.059440           1.639535             0.059589           14796.047419           1.178693             0.493028             0.000000             0.000000             0.000000           38474.755959           0.327280             0.124104      
       46.50               5.016308              36078             12279.712824           1.644745             0.061529           14821.210765           1.157868             0.508553             0.000000             0.000000             0.000000           38348.939229           0.329657             0.130027      
       46.60               5.016308              35985             12330.039516           1.644682             0.060245           15047.680879           1.136122             0.525054             0.000000             0.000000             0.000000           38072.142424           0.331607             0.134534      
       46.70               5.016308              35841             12481.019592           1.642013             0.055908           14972.190841           1.132700             0.522819             0.000000             0.000000             0.000000           37996.652386           0.330213             0.126601      
       46.80               5.016308              36026             12455.856246           1.637302             0.059703           15248.987646           1.124993             0.528906             0.000000             0.000000             0.000000           37745.018926           0.329871             0.128435      
       46.90               5.016308              36044             12405.529554           1.632659             0.060632           16154.868100           1.090631             0.550029             0.000000             0.000000             0.000000           36889.465164           0.328739             0.124050      
       47.00               5.016308              36232             12833.306435           1.629198             0.055480           14645.067343           1.138813             0.525161             0.000000             0.000000             0.000000           37971.489040           0.326930             0.125863      
       47.10               5.016308              36445             13537.880122           1.624700             0.061001           13462.390084           1.151504             0.514344             0.000000             0.000000             0.000000           38449.592613           0.325179             0.125563      
       47.20               5.016308              36450             13185.593278           1.623894             0.054847           14317.943846           1.141994             0.515800             0.000000             0.000000             0.000000           37946.325694           0.322482             0.122133      
       47.30               5.016308              36669             13135.266586           1.622502             0.060816           14871.537457           1.117773             0.531530            327.123497            0.324037             0.169213           37115.935278           0.322207             0.123452      
       47.40               5.016308              36627             12506.182938           1.619039             0.061066           16205.194792           1.110817             0.532518           1233.003952            0.296025             0.126707           35505.481137           0.320683             0.121960      
       47.50               5.016308              36558             12833.306435           1.616887             0.058570           16205.194792           1.083109             0.542498            402.613535            0.275699             0.134376           36008.748056           0.321783             0.123961      
       47.60               5.016308              36600             12028.079365           1.617881             0.059351           17664.668858           1.078820             0.549840             0.000000             0.000000             0.000000           35757.114596           0.321139             0.120596      
       47.70               5.016308              36476             12606.836321           1.615949             0.063123           15651.601181           1.127872             0.523408            830.390416            0.346825             0.154154           36361.034899           0.321415             0.124147      
       47.80               5.016308              36538             12455.856246           1.615626             0.061564           17136.238593           1.066979             0.552805            377.450189            0.325871             0.094266           35480.317791           0.323250             0.123420      
       47.90               5.016308              36553             12984.286511           1.615568             0.060373           15047.680879           1.126220             0.531764             0.000000             0.000000             0.000000           37417.895429           0.322733             0.123952      
       48.00               5.016308              36568             12631.999667           1.617242             0.056879           15978.724679           1.110602             0.534664             0.000000             0.000000             0.000000           36839.138472           0.320990             0.123262      
       48.10               5.016308              36582             12908.796473           1.614171             0.056505           15727.091219           1.104654             0.534312            754.900379            0.324546             0.151182           36059.074748           0.320169             0.124057      
       48.20               5.016308              36681             12933.959819           1.611494             0.058746           14997.354187           1.148736             0.507002             0.000000             0.000000             0.000000           37518.548813           0.317949             0.121979      
       48.30               5.016308              36730             13185.593278           1.609636             0.061354           15098.007571           1.125976             0.516918             0.000000             0.000000             0.000000           37166.261969           0.316846             0.124700      
       48.40               5.016308              36863             13185.593278           1.609484             0.059762           16003.888025           1.082112             0.536679             0.000000             0.000000             0.000000           36260.381515           0.316047             0.123713      
       48.50               5.016308              36970             12959.123165           1.608442             0.061125           16305.848176           1.090652             0.529351             0.000000             0.000000             0.000000           36184.891477           0.314275             0.123483      
       48.60               5.016308              36835             12355.202862           1.609362             0.062816           16029.051371           1.119280             0.518528            754.900379            0.920651             0.638579           36310.708207           0.316160             0.122562      
       48.70               5.016308              36772             12279.712824           1.611194             0.056577           16255.521484           1.134753             0.506178            704.573687            0.353405             0.159436           36210.054823           0.318144             0.128460      
       48.80               5.016308              36627             12531.346284           1.614910             0.056853           14468.923922           1.198707             0.468138             0.000000             0.000000             0.000000           38449.592613           0.322994             0.130123      
       48.90               5.016308              36459             12153.896094           1.617917             0.054996           16054.214717           1.137209             0.512697             0.000000             0.000000             0.000000           37241.752007           0.324340             0.126383      
       49.00               5.016308              36302             12682.326359           1.620444             0.061312           14368.270538           1.174115             0.494977             0.000000             0.000000             0.000000           38399.265921           0.327584             0.128298      
       49.10               5.016308              36295             12455.856246           1.625340             0.059589           15626.437835           1.121753             0.519359            352.286843            0.320761             0.121530           37015.281894           0.327243             0.125380      
       49.20               5.016308              36239             12707.489705           1.626600             0.058293           14770.884073           1.142992             0.507714             0.000000             0.000000             0.000000           37971.489040           0.327799             0.129282      
       49.30               5.016308              36123             12204.222786           1.629436             0.056114           15676.764527           1.131930             0.516655             0.000000             0.000000             0.000000           37568.875505           0.329235             0.131912      
       49.40               5.016308              36044             12304.876170           1.630411             0.053149           15123.170916           1.147974             0.508724             0.000000             0.000000             0.000000           38021.815732           0.330784             0.125290      
       49.50               5.016308              35887             12103.569402           1.632824             0.053641           15223.824300           1.152995             0.506163            981.370492            0.354606             0.116779           37141.098623           0.332139             0.126142      
       49.60               5.016308              35762             12355.202862           1.630892             0.050798           15022.517533           1.137426             0.514463             0.000000             0.000000             0.000000           38072.142424           0.335232             0.131045      
       49.70               5.016308              35809             12304.876170           1.629517             0.054509           15928.397987           1.099860             0.532757            629.083649            0.336998             0.113030           36587.505013           0.333939             0.125548      
       49.80               5.016308              35827             12304.876170           1.628379             0.052447           15601.274490           1.117216             0.527964            402.613535            0.352696             0.155111           37141.098623           0.333620             0.125426      
       49.90               5.016308              35979             12631.999667           1.627296             0.052276           15701.927873           1.090567             0.542131             0.000000             0.000000             0.000000           37115.935278           0.331933             0.129863      
       50.00               5.016308              36081             12380.366208           1.624023             0.052759           16683.298365           1.074847             0.551634            452.940227            0.331170             0.128432           35933.258018           0.328721             0.123829      
       50.10               5.016308              36164             12556.509629           1.623620             0.055453           15148.334262           1.132600             0.528082             0.000000             0.000000             0.000000           37745.018926           0.330004             0.128435      
       50.20               5.016308              36125             12279.712824           1.625201             0.051755           17136.238593           1.065286             0.552102            377.450189            0.336468             0.131297           35656.461212           0.327038             0.126309      
       50.30               5.016308              36256             12279.712824           1.626830             0.053154           16205.194792           1.107731             0.543235           1132.350568            0.352364             0.132096           35832.604634           0.325765             0.119433      
       50.40               5.016308              36293             12833.306435           1.622575             0.054072           15349.641030           1.109928             0.537867            377.450189            0.381507             0.140541           36889.465164           0.325188             0.121410      
       50.50               5.016308              36418             12833.306435           1.623510             0.055031           14720.557381           1.145677             0.518158             0.000000             0.000000             0.000000           37895.999002           0.324573             0.122902      
       50.60               5.016308              36312             12883.633127           1.624076             0.053241           14544.413960           1.145388             0.514395            327.123497            0.372948             0.149134           37694.692234           0.326173             0.128763      
       50.70               5.016308              36372             12430.692900           1.624930             0.054259           16003.888025           1.109105             0.532256            352.286843            0.312246             0.140790           36662.995050           0.325696             0.127414      
       50.80               5.016308              36325             12128.732748           1.629189             0.052587           17111.075247           1.076437             0.543548           1233.003952            0.359285             0.154636           34977.050872           0.325299             0.126464      
       50.90               5.016308              36317             12732.653051           1.629433             0.051416           14519.250614           1.154330             0.508154             0.000000             0.000000             0.000000           38197.959153           0.327059             0.125275      
       51.00               5.016308              36147             12984.286511           1.627352             0.051146           14569.577306           1.129545             0.515827             0.000000             0.000000             0.000000           37895.999002           0.327554             0.122674      
       51.10               5.016308              36085             13059.776548           1.624836             0.052283           14066.310387           1.151332             0.505403             0.000000             0.000000             0.000000           38323.775883           0.328386             0.123319      
       51.20               5.016308              36111             12782.979743           1.621531             0.057360           15752.254565           1.087908             0.537473             0.000000             0.000000             0.000000           36914.628510           0.328731             0.124536      
       51.30               5.016308              36324             12581.672975           1.626016             0.052315           16205.194792           1.084899             0.532448            301.960151            0.407339             0.177817           36361.034899           0.325568             0.124703      
       51.40               5.016308              36195             12682.326359           1.625648             0.052111           14896.700803           1.141796             0.502718             0.000000             0.000000             0.000000           37870.835656           0.326742             0.127682      
       51.50               5.016308              36100             12229.386132           1.627882             0.055542           16532.318290           1.098696             0.528613             0.000000             0.000000             0.000000           36688.158396           0.325119             0.124502      
       51.60               5.016308              36210             12556.509629           1.626965             0.052600           15475.457760           1.119450             0.527460            377.450189            0.362962             0.134466           37040.445240           0.326940             0.127695      
       51.70               5.016308              36321             12782.979743           1.625756             0.055919           14896.700803           1.133674             0.518335            352.286843            0.386049             0.146731           37417.895429           0.325887             0.126118      
       51.80               5.016308              36200             12732.653051           1.623464             0.057948           14972.190841           1.136039             0.522401            327.123497            0.308752             0.097535           37417.895429           0.326555             0.125233      
       51.90               5.016308              36288             13412.063392           1.621600             0.055823           13915.330311           1.135654             0.516851             0.000000             0.000000             0.000000           38122.469116           0.326527             0.128496      
       52.00               5.016308              36433             13185.593278           1.617826             0.056413           14770.884073           1.116115             0.529064             0.000000             0.000000             0.000000           37493.385467           0.324911             0.124968      
       52.10               5.016308              36406             13084.939894           1.618196             0.056012           14418.597230           1.148447             0.508345             0.000000             0.000000             0.000000           37946.325694           0.323272             0.120565      
       52.20               5.016308              36440             12833.306435           1.615484             0.058041           14821.210765           1.146195             0.515245             0.000000             0.000000             0.000000           37795.345618           0.324908             0.125961      
       52.30               5.016308              36301             13084.939894           1.618425             0.057949           14443.760576           1.140285             0.511470             0.000000             0.000000             0.000000           37921.162348           0.325755             0.125672      
       52.40               5.016308              36323             13084.939894           1.617432             0.054366           14217.290462           1.150993             0.510034            251.633460            0.409326             0.136570           37895.999002           0.326393             0.124659      
       52.50               5.016308              36247             12984.286511           1.616107             0.054730           14947.027495           1.123902             0.521954             0.000000             0.000000             0.000000           37518.548813           0.325626             0.120897      
       52.60               5.016308              36309             12355.202862           1.619156             0.049949           16934.931825           1.076355             0.546338             0.000000             0.000000             0.000000           36159.728131           0.325417             0.120873      
       52.70               5.016308              36316             12405.529554           1.624034             0.051786           15173.497608           1.153788             0.510552             0.000000             0.000000             0.000000           37870.835656           0.326003             0.123402      
       52.80               5.016308              36311             12556.509629           1.626487             0.053294           15903.234641           1.095815             0.539918             0.000000             0.000000             0.000000           36990.118548           0.328466             0.124849      
       52.90               5.016308              36319             12883.633127           1.629121             0.053703           14896.700803           1.124813             0.517917             0.000000             0.000000             0.000000           37669.528888           0.325329             0.122856      
       53.00               5.016308              36367             12430.692900           1.629676             0.054350           16381.338214           1.085565             0.547133            251.633460            0.421248             0.115452           36386.198245           0.325755             0.123092      
       53.10               5.016308              36422             12481.019592           1.632639             0.056190           15752.254565           1.110825             0.536542            427.776881            0.395066             0.131076           36788.811780           0.324990             0.122993      
       53.20               5.016308              36428             12657.163013           1.632909             0.057115           15123.170916           1.129988             0.528210             0.000000             0.000000             0.000000           37669.528888           0.325011             0.126412      
       53.30               5.016308              36346             12355.202862           1.633887             0.058049           15525.784452           1.133985             0.525410            377.450189            0.278182             0.118779           37191.425315           0.325398             0.123758      
       53.40               5.016308              36411             12631.999667           1.635450             0.054357           15701.927873           1.105087             0.528138             0.000000             0.000000             0.000000           37115.935278           0.323015             0.129583      
       53.50               5.016308              36316             12304.876170           1.635205             0.052745           16054.214717           1.107186             0.538969             0.000000             0.000000             0.000000           37090.771932           0.326335             0.124660      
       53.60               5.016308              36243             12179.059440           1.638058             0.049297           16104.541409           1.112605             0.534255           1685.944179            0.319702             0.144585           35480.317791           0.326745             0.124125      
       53.70               5.016308              36351             12581.672975           1.638892             0.055727           16029.051371           1.089522             0.532812             0.000000             0.000000             0.000000           36839.138472           0.323460             0.123957      
       53.80               5.016308              36383             12229.386132           1.638022             0.056169           17085.911901           1.072697             0.547016            478.103573            0.324198             0.123174           35656.461212           0.322102             0.121876      
       53.90               5.016308              36406             12606.836321           1.639349             0.053273           15173.497608           1.131117             0.523221            377.450189            0.376209             0.134466           37292.078699           0.322535             0.121084      
       54.00               5.016308              36292             12631.999667           1.637508             0.052373           14544.413960           1.160927             0.511775            352.286843            0.346309             0.120565           37921.162348           0.324568             0.123040      
       54.10               5.016308              36362             13386.900046           1.634957             0.053451           13839.840273           1.139247             0.511199             0.000000             0.000000             0.000000           38223.122499           0.322998             0.121305      
       54.20               5.016308              36507             13110.103240           1.633397             0.053990           14116.637078           1.154028             0.505058             0.000000             0.000000             0.000000           38223.122499           0.321664             0.124053      
       54.30               5.016308              36422             12606.836321           1.633003             0.055518           15223.824300           1.133946             0.525058             0.000000             0.000000             0.000000           37619.202197           0.322973             0.124589      
       54.40               5.016308              36454             12330.039516           1.637059             0.057241           15399.967722           1.145717             0.524551            327.123497            0.409631             0.095306           37392.732083           0.321907             0.125898      
       54.50               5.016308              36374             12707.489705           1.641630             0.055693           14267.617154           1.171394             0.512251             0.000000             0.000000             0.000000           38474.755959           0.322965             0.121913      
       54.60               5.016308              36423             12908.796473           1.639115             0.056775           15701.927873           1.073053             0.562007             0.000000             0.000000             0.000000           36839.138472           0.325523             0.125087      
       54.70               5.016308              36397             13336.573354           1.634378             0.057318           14242.453808           1.122138             0.531895             0.000000             0.000000             0.000000           37870.835656           0.322702             0.123443      
       54.80               5.016308              36565             12858.469781           1.634176             0.055828           16280.684830           1.066908             0.556886             0.000000             0.000000             0.000000           36310.708207           0.319933             0.124565      
       54.90               5.016308              36707             12732.653051           1.634616             0.056812           15802.581257           1.101719             0.544171            603.920303            0.342760             0.150372           36310.708207           0.318639             0.125319      
       55.00               5.016308              36812             12757.816397           1.633116             0.054612           15777.417911           1.105631             0.547355             0.000000             0.000000             0.000000           36914.628510           0.317516             0.119464      
       55.10               5.016308              36783             13210.756624           1.634577             0.056039           15475.457760           1.083328             0.549763            528.430265            0.334954             0.162504           36235.218169           0.316377             0.121507      
       55.20               5.016308              36872             13311.410008           1.634913             0.056351           15123.170916           1.094215             0.547791            503.266919            0.327858             0.137593           36512.014975           0.315622             0.124701      
       55.30               5.016308              37034             13286.246662           1.631462             0.053264           15601.274490           1.083117             0.549120            478.103573            0.343022             0.107264           36084.238094           0.312103             0.124920      
       55.40               5.016308              36972             12682.326359           1.626831             0.055584           17111.075247           1.068022             0.556816             0.000000             0.000000             0.000000           35656.461212           0.311108             0.118359      
       55.50               5.016308              37100             13437.226738           1.620945             0.060974           15274.150992           1.098064             0.543308           1308.493989            0.304166             0.117135           35429.991099           0.311854             0.124081      
       55.60               5.016308              37104             13789.513581           1.612747             0.058643           14770.884073           1.106230             0.531303             0.000000             0.000000             0.000000           36889.465164           0.309601             0.118599      
       55.70               5.016308              37287             13487.553430           1.603404             0.062775           16356.174868           1.063452             0.544104           1031.697184            0.321800             0.126831           34574.437336           0.307973             0.123082      
       55.80               5.016308              37418             13563.043468           1.597798             0.059596           16406.501560           1.061957             0.530158             0.000000             0.000000             0.000000           35480.317791           0.307382             0.120913      
       55.90               5.016308              37375             13638.533505           1.588221             0.068500           16104.541409           1.038216             0.531513            553.593611            1.490263             0.141141           35153.194293           0.307056             0.120459      
       56.00               5.016308              37205             12506.182938           1.591453             0.058526           17161.401938           1.108825             0.512083            578.756957            0.352480             0.135302           35203.520985           0.308605             0.119212      
       56.10               5.016308              37067             12682.326359           1.592925             0.058936           16859.441787           1.095173             0.521870             0.000000             0.000000             0.000000           35908.094672           0.315639             0.121174      
       56.20               5.016308              36940             11977.752673           1.596209             0.059802           17035.585209           1.134508             0.508548           1660.780833            0.358867             0.133422           34775.744104           0.315105             0.125956      
       56.30               5.016308              36951             11851.935943           1.602017             0.056769           17362.708706           1.116013             0.521980             0.000000             0.000000             0.000000           36235.218169           0.321124             0.127784      
       56.40               5.016308              36732             11826.772597           1.601789             0.057440           17664.668858           1.107918             0.516787            956.207146            0.306419             0.122626           35002.214218           0.319751             0.124713      
       56.50               5.016308              36687             11273.178986           1.603895             0.055033           18646.039350           1.095085             0.534719            327.123497            0.333207             0.096766           35203.520985           0.323576             0.126443      
       56.60               5.016308              36562             11625.465829           1.610086             0.058038           17362.708706           1.121599             0.518428             0.000000             0.000000             0.000000           36461.688283           0.323847             0.127126      
       56.70               5.016308              36498             12128.732748           1.611792             0.051354           16305.848176           1.131189             0.506951            578.756957            0.388764             0.153671           36436.524937           0.323329             0.120839      
       56.80               5.016308              36409             11474.485754           1.613318             0.056929           16456.828252           1.167540             0.496848             0.000000             0.000000             0.000000           37518.548813           0.327145             0.133555      
       56.90               5.016308              36301             11575.139137           1.617691             0.053168           16079.378063           1.173180             0.490051             0.000000             0.000000             0.000000           37795.345618           0.328374             0.124498      
       57.00               5.016308              35971             11222.852294           1.625523             0.055722           16129.704755           1.184461             0.489637             0.000000             0.000000             0.000000           38097.305770           0.332097             0.128288      
       57.10               5.016308              35954             10820.238759           1.627413             0.053865           18495.059274           1.100997             0.536657            402.613535            0.402371             0.135405           35731.951250           0.332084             0.126515      
       57.20               5.016308              35780             11298.342332           1.629797             0.054451           15978.724679           1.177879             0.496758            301.960151            0.437144             0.124618           37870.835656           0.333581             0.126441      
       57.30               5.016308              35791             11298.342332           1.634576             0.052755           15727.091219           1.187887             0.498208             0.000000             0.000000             0.000000           38424.429267           0.334423             0.127300      
       57.40               5.016308              35856             11600.302483           1.639612             0.047488           15425.131068           1.171011             0.512925             0.000000             0.000000             0.000000           38424.429267           0.336166             0.128209      
       57.50               5.016308              35886             11273.178986           1.643458             0.049767           16607.808328           1.142836             0.525203             0.000000             0.000000             0.000000           37568.875505           0.332536             0.122270      
       57.60               5.016308              35832             11323.505678           1.646133             0.052111           16834.278441           1.127580             0.529384             0.000000             0.000000             0.000000           37292.078699           0.331920             0.128687      
       57.70               5.016308              35947             11474.485754           1.648266             0.051430           16809.115095           1.118619             0.536810             0.000000             0.000000             0.000000           37166.261969           0.330515             0.121815      
       57.80               5.016308              36054             11801.609251           1.651639             0.053799           15576.111144           1.153626             0.517642             0.000000             0.000000             0.000000           38072.142424           0.329348             0.124510      
       57.90               5.016308              36102             11902.262635           1.650190             0.051940           15727.091219           1.141978             0.523810             0.000000             0.000000             0.000000           37820.508964           0.327838             0.120564      
       58.00               5.016308              36104             11700.955867           1.649865             0.048833           16632.971674           1.116998             0.534550           1308.493989            0.321744             0.134373           35807.441288           0.326608             0.122100      
       58.10               5.016308              36099             12330.039516           1.643385             0.052154           15148.334262           1.138871             0.524105             0.000000             0.000000             0.000000           37971.489040           0.328799             0.129711      
       58.20               5.016308              36308             12657.163013           1.638519             0.052542           14343.107192           1.162998             0.507281             0.000000             0.000000             0.000000           38449.592613           0.327182             0.121866      
       58.30               5.016308              36277             12858.469781           1.636587             0.054358           14418.597230           1.141997             0.518739             0.000000             0.000000             0.000000           38172.795807           0.327196             0.126765      
       58.40               5.016308              36338             12279.712824           1.635625             0.055937           15802.581257           1.122918             0.530472             0.000000             0.000000             0.000000           37367.568737           0.325683             0.127815      
       58.50               5.016308              36376             12707.489705           1.630220             0.057051           15827.744603           1.091880             0.532024             0.000000             0.000000             0.000000           36914.628510           0.325129             0.127767      
       58.60               5.016308              36288             12304.876170           1.629598             0.054003           15148.334262           1.157421             0.508356             0.000000             0.000000             0.000000           37996.652386           0.326739             0.127203      
       58.70               5.016308              36330             12430.692900           1.629917             0.055999           15827.744603           1.110202             0.531828             0.000000             0.000000             0.000000           37191.425315           0.327145             0.124797      
       58.80               5.016308              36219             11952.589327           1.633370             0.053571           16985.258517           1.094125             0.536620           1685.944179            0.329192             0.138825           34826.070796           0.325561             0.128689      
       58.90               5.016308              36392             12204.222786           1.631730             0.052773           16381.338214           1.105893             0.538115             0.000000             0.000000             0.000000           36864.301818           0.324704             0.130663      
       59.00               5.016308              36404             12556.509629           1.627841             0.051323           16481.991598           1.076266             0.546848             0.000000             0.000000             0.000000           36411.361591           0.324651             0.122706      
       59.10               5.016308              36604             12254.549478           1.624866             0.051403           16129.704755           1.125315             0.524753             0.000000             0.000000             0.000000           37065.608586           0.322051             0.126169      
       59.20               5.016308              36550             11826.772597           1.623943             0.054726           16708.461711           1.130924             0.522982            352.286843            0.323600             0.122816           36562.341667           0.322299             0.126988      
       59.30               5.016308              36548             12254.549478           1.619807             0.058875           16230.358138           1.121540             0.526967             0.000000             0.000000             0.000000           36964.955202           0.323198             0.123300      
       59.40               5.016308              36508             11625.465829           1.622215             0.058000           17010.421863           1.136656             0.516480            301.960151            0.503378             0.177971           36512.014975           0.319183             0.121148      
       59.50               5.016308              36476             11549.975791           1.627709             0.053959           17035.585209           1.133099             0.521939            402.613535            0.335309             0.160794           36461.688283           0.322585             0.130687      
       59.60               5.016308              36391             11524.812445           1.628313             0.053745           17438.198744           1.115597             0.539420           1308.493989            0.330151             0.124831           35178.357639           0.322585             0.122080      
       59.70               5.016308              36396             11524.812445           1.630742             0.055068           16658.135019           1.151569             0.525549            377.450189            0.328520             0.128542           36889.465164           0.322558             0.126784      
       59.80               5.016308              36515             12053.242710           1.629105             0.056289           16205.194792           1.135500             0.532145             0.000000             0.000000             0.000000           37191.425315           0.321660             0.122623      
       59.90               5.016308              36481             12581.672975           1.624506             0.055681           15701.927873           1.115850             0.540352             0.000000             0.000000             0.000000           37166.261969           0.323950             0.121922      
       60.00               5.016308              36701             12808.143089           1.620766             0.055205           16280.684830           1.082080             0.545859             0.000000             0.000000             0.000000           36361.034899           0.319683             0.122754      
       60.10               5.016308              36819             12858.469781           1.619166             0.056240           15399.967722           1.126691             0.530649             0.000000             0.000000             0.000000           37191.425315           0.318057             0.121031      
       60.20               5.016308              36877             12556.509629           1.619001             0.057375           16582.644982           1.095905             0.539861            780.063724            0.315359             0.118120           35530.644483           0.316684             0.121767      
       60.30               5.016308              36902             12506.182938           1.618320             0.054760           16607.808328           1.102734             0.532715             0.000000             0.000000             0.000000           36335.871553           0.315033             0.121706      
