        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       29.80               5.016308              25087             5108.159228            1.648148             0.060508           17413.035398           1.112902             0.477432           2818.294746            0.540753             0.196515           40110.373446           0.515527             0.163765      
       29.90               5.016308              25128             5938.549644            1.648045             0.067497           15022.517533           1.143617             0.459163            805.227070            0.608524             0.163985           43683.568571           0.516052             0.164658      
       30.00               5.016308              25092             6139.856412            1.643035             0.061853           14292.780500           1.160236             0.450016            578.756957            0.523536             0.150828           44438.468949           0.518155             0.169238      
       30.10               5.016308              25062             5787.569569            1.647669             0.065727           14846.374111           1.156713             0.461730            553.593611            0.498561             0.152850           44262.325528           0.519968             0.168911      
       30.20               5.016308              25155             6064.366374            1.651285             0.065245           14267.617154           1.161091             0.451398             0.000000             0.000000             0.000000           45117.879290           0.519085             0.163787      
       30.30               5.016308              25314             5535.936109            1.654643             0.058388           16381.338214           1.117064             0.470826             0.000000             0.000000             0.000000           43532.588495           0.517796             0.168326      
       30.40               5.016308              24954             5359.792688            1.658273             0.058414           16205.194792           1.141856             0.461736            780.063724            0.564056             0.173200           43104.811614           0.514281             0.159988      
       30.50               5.016308              25229             5435.282725            1.655480             0.056890           16029.051371           1.150973             0.455056            478.103573            0.564731             0.173741           43507.425149           0.512165             0.161968      
       30.60               5.016308              25160             5535.936109            1.650669             0.059352           16255.521484           1.134445             0.464265           2969.274822            0.531443             0.185953           40689.130403           0.512250             0.166342      
       30.70               5.016308              25480             5661.752839            1.645780             0.064492           15450.294414           1.164250             0.450525             0.000000             0.000000             0.000000           44337.815565           0.511843             0.159025      
       30.80               5.016308              25576             5913.386298            1.642375             0.063488           14292.780500           1.199906             0.436790            905.880454            0.547534             0.160639           44337.815565           0.510670             0.162211      
       30.90               5.016308              25444             5485.609417            1.644667             0.060403           14796.047419           1.203497             0.450350            452.940227            0.580651             0.152849           44715.265755           0.512308             0.159369      
       31.00               5.016308              25501             5712.079531            1.646161             0.060918           14846.374111           1.175641             0.463071             0.000000             0.000000             0.000000           44891.409176           0.515533             0.164004      
       31.10               5.016308              25380             6014.039682            1.646647             0.065776           14015.983695           1.187929             0.441425            276.796805            0.549139             0.128849           45143.042636           0.516026             0.160287      
       31.20               5.016308              25687             6139.856412            1.640918             0.070244           14720.557381           1.153761             0.452091            276.796805            0.473271             0.184428           44312.652219           0.514751             0.160010      
       31.30               5.016308              25592             5787.569569            1.639376             0.063616           15198.660954           1.155694             0.456247             0.000000             0.000000             0.000000           44463.632295           0.516085             0.158092      
       31.40               5.016308              25287             5686.916185            1.634981             0.066112           15425.131068           1.156684             0.453922           1006.533838            0.604053             0.181069           43331.281727           0.513532             0.161887      
       31.50               5.016308              25293             5309.465996            1.637076             0.060624           15928.397987           1.158874             0.457470            704.573687            0.571977             0.216716           43507.425149           0.515912             0.160836      
       31.60               5.016308              25181             4781.035731            1.646296             0.059817           16331.011522           1.176963             0.445040            880.717108            0.474613             0.156658           43457.098457           0.517522             0.159151      
       31.70               5.016308              25171             5485.609417            1.642844             0.063744           15198.660954           1.164182             0.451171             0.000000             0.000000             0.000000           44765.592447           0.520355             0.166461      
       31.80               5.016308              24927             5435.282725            1.638553             0.066257           15173.497608           1.164135             0.455218             0.000000             0.000000             0.000000           44841.082484           0.522512             0.172519      
       31.90               5.016308              25191             5510.772763            1.630806             0.076885           15727.091219           1.146557             0.453102           1132.350568            0.554599             0.177715           43079.648268           0.518876             0.165298      
       32.00               5.016308              25195             5233.975958            1.630691             0.060418           16205.194792           1.147472             0.456159            553.593611            0.599718             0.191306           43457.098457           0.518626             0.170397      
       32.10               5.016308              25240             4957.179152            1.633994             0.057213           17287.218668           1.122911             0.458804           1685.944179            0.498830             0.158558           41519.520819           0.521369             0.172869      
       32.20               5.016308              25334             5435.282725            1.635793             0.064178           15777.417911           1.131174             0.450668            629.083649            0.551596             0.126332           43608.078533           0.525476             0.174965      
       32.30               5.016308              24948             5057.832536            1.637856             0.060756           16230.358138           1.131275             0.459331            905.880454            0.615975             0.173351           43255.791690           0.527028             0.171382      
       32.40               5.016308              24841             5309.465996            1.637829             0.055894           15450.294414           1.134024             0.458327            276.796805            0.643071             0.194553           44413.305603           0.531485             0.176408      
       32.50               5.016308              24626             4932.015806            1.637464             0.061134           16305.848176           1.133397             0.454671            981.370492            0.573688             0.161688           43230.628344           0.529254             0.174731      
       32.60               5.016308              24990             4655.219001            1.642672             0.059249           17941.465663           1.081740             0.473768           1585.290795            0.509686             0.175673           41267.887359           0.536422             0.178632      
       32.70               5.016308              24136             5082.995882            1.641748             0.057803           15148.334262           1.156893             0.446911            452.940227            0.569612             0.200022           44765.592447           0.533267             0.174983      
       32.80               5.016308              24043             5032.669190            1.646045             0.057775           14267.617154           1.192491             0.441515            830.390416            0.565999             0.200268           45319.186058           0.534696             0.172604      
       32.90               5.016308              24196             4378.422195            1.652422             0.056070           15349.641030           1.193122             0.452789            654.246995            0.589991             0.193024           45067.552598           0.533976             0.170343      
       33.00               5.016308              23940             4403.585541            1.664098             0.056460           15022.517533           1.201862             0.449639            679.410341            0.615239             0.181750           45344.349403           0.533672             0.168186      
       33.10               5.016308              23594             4680.382347            1.661616             0.056081           15098.007571           1.172340             0.466527            629.083649            0.562723             0.184244           45042.389252           0.536583             0.165700      
       33.20               5.016308              23817             5561.099455            1.652911             0.052066           13990.820349           1.158545             0.457353           1031.697184            0.551518             0.190526           44866.245830           0.535592             0.166103      
       33.30               5.016308              23970             5636.589493            1.646031             0.055479           13286.246662           1.190931             0.437809            301.960151            0.622599             0.239726           46225.066512           0.534580             0.167445      
       33.40               5.016308              23986             5510.772763            1.647500             0.051957           13512.716776           1.188288             0.448536           1107.187222            0.524753             0.217102           45319.186058           0.535822             0.166273      
       33.50               5.016308              23871             5435.282725            1.653088             0.055544           13688.860197           1.173947             0.457233             0.000000             0.000000             0.000000           46325.719896           0.538470             0.173062      
       33.60               5.016308              23794             5133.322574            1.651562             0.053397           14770.884073           1.153553             0.464792            377.450189            0.559014             0.159270           45168.205982           0.537369             0.169670      
       33.70               5.016308              23699             5586.262801            1.654416             0.056436           13814.676927           1.154859             0.458371            352.286843            0.667070             0.221356           45696.636247           0.537654             0.171758      
       33.80               5.016308              23693             5611.426147            1.654838             0.051141           13940.493657           1.152255             0.463679             0.000000             0.000000             0.000000           45897.943014           0.537083             0.167081      
       33.90               5.016308              23433             5661.752839            1.655318             0.049915           13034.613203           1.182007             0.458184             0.000000             0.000000             0.000000           46753.496777           0.539446             0.167299      
       34.00               5.016308              23692             5284.302650            1.656605             0.049306           14443.760576           1.155585             0.463351            880.717108            0.495051             0.182569           44841.082484           0.537877             0.166619      
       34.10               5.016308              23522             5410.119379            1.654677             0.049510           13512.716776           1.180592             0.447122            402.613535            0.615975             0.125670           46124.413128           0.538695             0.171227      
       34.20               5.016308              23630             5435.282725            1.651984             0.050656           13009.449857           1.198821             0.429298            754.900379            0.555040             0.170307           46250.229858           0.540668             0.176310      
       34.30               5.016308              23689             5108.159228            1.652454             0.053025           14519.250614           1.154330             0.453218           1258.167298            0.555570             0.191661           44564.285679           0.540792             0.181203      
       34.40               5.016308              23364             5057.832536            1.648928             0.056497           13336.573354           1.205782             0.433087             0.000000             0.000000             0.000000           47055.456928           0.543593             0.175062      
       34.50               5.016308              22995             5460.446071            1.650415             0.053006           12204.222786           1.216710             0.429750             0.000000             0.000000             0.000000           47785.193961           0.547010             0.171474      
       34.60               5.016308              22975             5133.322574            1.651757             0.056213           13814.676927           1.170422             0.449335             0.000000             0.000000             0.000000           46501.863317           0.545182             0.166147      
       34.70               5.016308              22946             5208.812612            1.649896             0.056721           13437.226738           1.177252             0.447029             0.000000             0.000000             0.000000           46803.823469           0.546686             0.165551      
       34.80               5.016308              22944             5611.426147            1.644858             0.052221           12606.836321           1.181422             0.441742            352.286843            0.669909             0.209672           46879.313506           0.546936             0.169064      
       34.90               5.016308              22759             5611.426147            1.642185             0.057371           13084.939894           1.157132             0.450312           1006.533838            0.589151             0.167874           45746.962939           0.547599             0.168873      
       35.00               5.016308              22977             5863.059607            1.639417             0.054986           12481.019592           1.167693             0.439161             0.000000             0.000000             0.000000           47105.783620           0.548001             0.167331      
       35.10               5.016308              23040             5611.426147            1.639334             0.052009           13613.370159           1.134767             0.455505            251.633460            0.480858             0.141567           45973.433052           0.548839             0.165683      
       35.20               5.016308              22964             5863.059607            1.637200             0.052389           12883.633127           1.144242             0.448622            251.633460            0.759041             0.190132           46451.536625           0.548270             0.170289      
       35.30               5.016308              23034             5661.752839            1.637302             0.053906           12933.959819           1.164609             0.431274            855.553762            0.633508             0.197045           45998.596398           0.546212             0.172278      
       35.40               5.016308              23330             5812.732915            1.630214             0.056256           12556.509629           1.166726             0.439778           1383.984027            0.562868             0.186978           45696.636247           0.549165             0.172296      
       35.50               5.016308              23079             5561.099455            1.631512             0.057790           14871.537457           1.093297             0.465805            830.390416            0.592492             0.173738           44186.835490           0.547131             0.172332      
       35.60               5.016308              23332             5410.119379            1.637117             0.051266           13865.003619           1.143166             0.453536           1685.944179            0.565855             0.192384           44488.795641           0.547082             0.167233      
       35.70               5.016308              23262             5309.465996            1.641220             0.054180           13663.696851           1.161838             0.441964            629.083649            0.642204             0.130929           45847.616322           0.545437             0.166491      
       35.80               5.016308              22538             5284.302650            1.648089             0.051035           13261.083316           1.167024             0.449438            251.633460            0.683534             0.120276           46652.843393           0.549656             0.167179      
       35.90               5.016308              22797             5535.936109            1.648682             0.053382           12933.959819           1.166696             0.437699             0.000000             0.000000             0.000000           46979.966890           0.548808             0.167813      
       36.00               5.016308              22929             5309.465996            1.647623             0.058703           12606.836321           1.196414             0.437909            780.063724            0.579440             0.193051           46753.496777           0.550055             0.169575      
       36.10               5.016308              22845             5384.956033            1.653867             0.057537           12279.712824           1.192699             0.449164            327.123497            0.672529             0.195597           47458.070463           0.552656             0.172074      
       36.20               5.016308              22455             5435.282725            1.660631             0.050457           12078.406056           1.194942             0.444994             0.000000             0.000000             0.000000           47936.174036           0.553674             0.174182      
       36.30               5.016308              22315             5384.956033            1.661295             0.054315           12833.306435           1.165171             0.462059            276.796805            0.592492             0.157559           46954.803544           0.552382             0.175814      
       36.40               5.016308              22483             5208.812612            1.661031             0.054511           13462.390084           1.154847             0.468340           1358.820681            0.568876             0.185900           45419.839441           0.551037             0.176617      
       36.50               5.016308              22508             5158.485920            1.661922             0.058638           13185.593278           1.170672             0.458847           1585.290795            0.539964             0.169440           45520.492825           0.552169             0.173380      
       36.60               5.016308              22257             4705.545693            1.665269             0.049852           14468.923922           1.154198             0.467325           2189.211098            0.560933             0.183595           44086.182106           0.549741             0.170738      
       36.70               5.016308              22770             5082.995882            1.665553             0.053958           13965.657003           1.147314             0.468233            830.390416            0.490131             0.166222           45570.819517           0.550879             0.171678      
       36.80               5.016308              23018             4982.342498            1.660865             0.055667           15576.111144           1.098862             0.481904           3044.764860            0.574757             0.176918           41846.644316           0.546256             0.169731      
       36.90               5.016308              22628             4881.689114            1.656599             0.056908           14192.127116           1.164448             0.463529           2944.111476            0.562479             0.207613           43431.935111           0.546395             0.166310      
       37.00               5.016308              22606             5359.792688            1.655474             0.052376           12883.633127           1.187010             0.441127             0.000000             0.000000             0.000000           47206.437004           0.547256             0.163621      
       37.10               5.016308              22684             5535.936109            1.642902             0.055263           14015.983695           1.125287             0.459906            729.737033            0.626253             0.199292           45168.205982           0.546313             0.168069      
       37.20               5.016308              22908             5561.099455            1.641042             0.053989           12883.633127           1.166752             0.452632            679.410341            0.553421             0.145885           46325.719896           0.549716             0.164229      
       37.30               5.016308              22850             5284.302650            1.644493             0.061658           13965.657003           1.136216             0.474792            301.960151            0.516624             0.179932           45897.943014           0.550918             0.167024      
       37.40               5.016308              22874             5233.975958            1.645785             0.057434           14242.453808           1.138498             0.459023           2390.517865            0.552182             0.169241           43582.915187           0.547256             0.164115      
       37.50               5.016308              22729             5259.139304            1.643615             0.055531           14695.394035           1.120487             0.458343            905.880454            0.551949             0.185166           44589.449025           0.546990             0.171641      
       37.60               5.016308              22786             5208.812612            1.645097             0.056440           14267.617154           1.135508             0.461420           1157.513914            0.497618             0.149096           44815.919138           0.550117             0.170002      
       37.70               5.016308              23228             4957.179152            1.647913             0.050255           14821.210765           1.127101             0.473448            478.103573            0.520808             0.204228           45193.369328           0.550457             0.170459      
       37.80               5.016308              23078             4579.728963            1.653155             0.051842           14242.453808           1.183715             0.456542            905.880454            0.551949             0.145346           45721.799593           0.548316             0.172163      
       37.90               5.016308              22997             4604.892309            1.656065             0.046849           15525.784452           1.126449             0.472683           1182.677260            0.634154             0.212505           44136.508798           0.546826             0.170911      
       38.00               5.016308              22893             4730.709039            1.655354             0.042845           14267.617154           1.159269             0.460295           1233.003952            0.560420             0.188675           45218.532674           0.551500             0.173847      
       38.10               5.016308              22505             4730.709039            1.654297             0.050028           14468.923922           1.152954             0.458104            830.390416            0.681607             0.178563           45419.839441           0.548791             0.168309      
       38.20               5.016308              22740             4680.382347            1.657984             0.051425           13412.063392           1.199293             0.439763           1333.657335            0.564613             0.200918           46023.759744           0.551932             0.170709      
       38.30               5.016308              22695             4781.035731            1.662192             0.046243           13437.226738           1.186629             0.449507             0.000000             0.000000             0.000000           47231.600350           0.552766             0.169551      
       38.40               5.016308              22682             4554.565617            1.663605             0.048316           13890.166965           1.186955             0.447318           1685.944179            0.571193             0.201451           45319.186058           0.551047             0.166286      
       38.50               5.016308              22966             4806.199077            1.660564             0.048476           13663.696851           1.176768             0.455175            603.920303            0.612664             0.208058           46376.046587           0.551362             0.167064      
       38.60               5.016308              22555             4856.525769            1.659829             0.046699           14242.453808           1.157315             0.451662           1258.167298            0.581799             0.192034           45092.715944           0.548293             0.168688      
       38.70               5.016308              22636             5384.956033            1.654238             0.048451           13210.756624           1.158904             0.450116            276.796805            0.556365             0.117401           46577.353355           0.550224             0.171260      
       38.80               5.016308              22714             5384.956033            1.652381             0.051267           12581.672975           1.188395             0.444266            251.633460            0.707378             0.167476           47231.600350           0.549886             0.171007      
       38.90               5.016308              22648             5611.426147            1.650739             0.048448           13110.103240           1.149343             0.456707             0.000000             0.000000             0.000000           46728.333431           0.549324             0.172997      
       39.00               5.016308              22659             5913.386298            1.645927             0.051007           12128.732748           1.174072             0.449922             0.000000             0.000000             0.000000           47407.743771           0.549003             0.167922      
       39.10               5.016308              22699             5611.426147            1.653590             0.050846           13110.103240           1.152546             0.460426           1107.187222            0.525656             0.175461           45621.146209           0.548627             0.169100      
       39.20               5.016308              22944             5334.629342            1.656348             0.052656           13185.593278           1.176132             0.452358            276.796805            0.614169             0.212570           46652.843393           0.546290             0.164147      
       39.30               5.016308              22981             5561.099455            1.662261             0.047329           13210.756624           1.163067             0.446484             0.000000             0.000000             0.000000           46678.006739           0.543961             0.168691      
       39.40               5.016308              23186             5460.446071            1.659571             0.056559           13009.449857           1.177529             0.457666             0.000000             0.000000             0.000000           46979.966890           0.545318             0.173424      
       39.50               5.016308              23320             5586.262801            1.658712             0.046262           13865.003619           1.137035             0.468225           1585.290795            0.548164             0.208148           44413.305603           0.542630             0.167377      
       39.60               5.016308              23711             5485.609417            1.655787             0.052506           14393.433884           1.132044             0.462072             0.000000             0.000000             0.000000           45570.819517           0.540324             0.169089      
       39.70               5.016308              23702             5384.956033            1.651453             0.057424           15274.150992           1.106379             0.464714            629.083649            0.578619             0.160575           44161.672144           0.539925             0.163107      
       39.80               5.016308              23751             5686.916185            1.650455             0.048332           13940.493657           1.139845             0.446889            729.737033            0.581031             0.194243           45092.715944           0.538890             0.168963      
       39.90               5.016308              23596             4856.525769            1.656534             0.048858           14645.067343           1.172067             0.453270            780.063724            0.573030             0.168536           45168.205982           0.538941             0.160103      
       40.00               5.016308              23751             4957.179152            1.656991             0.059238           14368.270538           1.176272             0.452924            352.286843            0.445660             0.159796           45772.126285           0.540241             0.167557      
       40.10               5.016308              23682             4554.565617            1.654384             0.055592           15123.170916           1.182755             0.450448            754.900379            0.584183             0.128630           45017.225906           0.536173             0.164896      
       40.20               5.016308              23495             5158.485920            1.657463             0.056777           13814.676927           1.184682             0.440583            931.043800            0.527365             0.190173           45545.656171           0.539964             0.165545      
       40.30               5.016308              23377             4630.055655            1.652248             0.060676           16003.888025           1.142035             0.462443            629.083649            0.572261             0.134414           44186.835490           0.536653             0.162744      
       40.40               5.016308              23478             4554.565617            1.654384             0.062116           15123.170916           1.183482             0.448091            830.390416            0.552752             0.179430           44941.735868           0.536428             0.163076      
       40.50               5.016308              23556             4328.095504            1.658235             0.064718           15374.804376           1.190194             0.446447            704.573687            0.498174             0.172075           45042.389252           0.536672             0.164293      
       40.60               5.016308              23852             5032.669190            1.657967             0.063356           13789.513581           1.204031             0.427634             0.000000             0.000000             0.000000           46627.680047           0.537299             0.164801      
       40.70               5.016308              23808             4781.035731            1.664075             0.065679           14166.963770           1.202869             0.435548            578.756957            0.528719             0.143733           45923.106360           0.537790             0.162999      
       40.80               5.016308              23779             4755.872385            1.666571             0.062216           15198.660954           1.162866             0.448769            301.960151            0.404027             0.133622           45193.369328           0.537203             0.162605      
       40.90               5.016308              23631             5233.975958            1.662407             0.060565           14192.127116           1.164026             0.445526           1836.924254            0.576507             0.192690           44186.835490           0.536811             0.167068      
       41.00               5.016308              23509             5359.792688            1.657900             0.067313           13185.593278           1.194637             0.438211            931.043800            0.599327             0.180673           45973.433052           0.539529             0.168491      
       41.10               5.016308              23957             5359.792688            1.650437             0.063220           14292.780500           1.152120             0.446436           1383.984027            0.538301             0.191987           44413.305603           0.539073             0.162749      
       41.20               5.016308              23302             5661.752839            1.646840             0.060961           13512.716776           1.158020             0.434788            301.960151            0.619287             0.208689           45973.433052           0.540334             0.168675      
       41.30               5.016308              23453             5661.752839            1.650372             0.062587           13160.429932           1.165311             0.437494            377.450189            0.466287             0.172595           46250.229858           0.543651             0.177864      
       41.40               5.016308              23649             5133.322574            1.647861             0.061764           15651.601181           1.115988             0.455320           1308.493989            0.544901             0.188720           43356.445073           0.538813             0.171650      
       41.50               5.016308              23799             5359.792688            1.650064             0.061803           13462.390084           1.173491             0.445585             0.000000             0.000000             0.000000           46627.680047           0.543840             0.177326      
       41.60               5.016308              23920             5108.159228            1.655782             0.067820           14645.067343           1.149124             0.457837           2390.517865            0.562640             0.167746           43306.118381           0.539600             0.170282      
       41.70               5.016308              23762             4982.342498            1.659661             0.068475           14141.800424           1.170148             0.457039           1534.964103            0.551804             0.200724           44790.755793           0.543326             0.166886      
       41.80               5.016308              23666             5057.832536            1.659011             0.067974           14317.943846           1.157499             0.460947             0.000000             0.000000             0.000000           46074.086436           0.543386             0.168534      
       41.90               5.016308              23163             4705.545693            1.662081             0.062948           14770.884073           1.170749             0.456817            251.633460            0.735196             0.109916           45721.799593           0.540246             0.168754      
       42.00               5.016308              23171             5208.812612            1.657000             0.056998           13764.350235           1.180223             0.437732            754.900379            0.552391             0.153691           45721.799593           0.540377             0.167172      
       42.10               5.016308              23548             5259.139304            1.651221             0.058811           14443.760576           1.146724             0.454925            553.593611            0.606943             0.202347           45193.369328           0.540278             0.168209      
       42.20               5.016308              23498             5183.649266            1.651346             0.067987           14368.270538           1.155184             0.454421            704.573687            0.574816             0.185939           45193.369328           0.540721             0.164562      
       42.30               5.016308              23433             5108.159228            1.648931             0.064860           14267.617154           1.164806             0.445939            478.103573            0.587739             0.196209           45595.982863           0.541210             0.167316      
       42.40               5.016308              23125             4806.199077            1.648496             0.062847           16129.704755           1.106406             0.474610           2365.354519            0.531844             0.195557           42148.604468           0.545048             0.165788      
       42.50               5.016308              23563             4906.852460            1.648919             0.065315           14292.780500           1.176538             0.450487            327.123497            0.562479             0.180334           45923.106360           0.542407             0.170253      
       42.60               5.016308              23288             5057.832536            1.649916             0.066344           15349.641030           1.116508             0.474682            729.737033            0.541291             0.178767           44312.652219           0.544359             0.168299      
       42.70               5.016308              23272             5082.995882            1.648831             0.062678           14947.027495           1.136614             0.466714            352.286843            0.596105             0.163164           45067.552598           0.541853             0.168999      
       42.80               5.016308              23987             5309.465996            1.645740             0.059383           14041.147041           1.161016             0.459333            578.756957            0.507985             0.175765           45520.492825           0.541866             0.168514      
       42.90               5.016308              23729             5636.589493            1.644612             0.064221           13386.900046           1.165916             0.461481             0.000000             0.000000             0.000000           46426.373279           0.541115             0.171534      
       43.00               5.016308              23665             5259.139304            1.645707             0.064620           13890.166965           1.183355             0.453563            553.593611            0.603331             0.190451           45746.962939           0.537172             0.171115      
       43.10               5.016308              23640             5359.792688            1.644653             0.063535           14770.884073           1.145429             0.463011           1031.697184            0.603859             0.179711           44287.488874           0.533853             0.167724      
       43.20               5.016308              23868             5334.629342            1.640601             0.059361           14494.087268           1.159231             0.455552           1409.147373            0.503141             0.141956           44211.998836           0.536890             0.173095      
       43.30               5.016308              23646             5510.772763            1.639153             0.062211           13311.410008           1.191083             0.446220           1157.513914            0.485523             0.165918           45470.166133           0.539914             0.167591      
       43.40               5.016308              23712             5636.589493            1.637692             0.059322           13261.083316           1.183689             0.454710            301.960151            0.536495             0.176610           46250.229858           0.538592             0.174992      
       43.50               5.016308              23799             5737.242877            1.637198             0.061505           13487.553430           1.169968             0.449919           1157.513914            0.531311             0.150612           45067.552598           0.537238             0.164193      
       43.60               5.016308              23898             5787.569569            1.629181             0.066550           13789.513581           1.146523             0.466447            855.553762            0.554027             0.177447           45017.225906           0.539505             0.166949      
       43.70               5.016308              23976             5686.916185            1.621089             0.060352           14217.290462           1.145155             0.465623            578.756957            0.670402             0.169134           44966.899214           0.536217             0.167702      
       43.80               5.016308              24000             6139.856412            1.617627             0.076694           12984.286511           1.163098             0.448769             0.000000             0.000000             0.000000           46325.719896           0.538923             0.169339      
       43.90               5.016308              23987             5863.059607            1.623896             0.064805           13537.880122           1.152913             0.448761            729.737033            0.583772             0.168960           45319.186058           0.539396             0.173633      
       44.00               5.016308              24182             5787.569569            1.622961             0.066552           13512.716776           1.159278             0.442358            629.083649            0.542058             0.171531           45520.492825           0.540438             0.175222      
