        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       41.00               5.016308              23574             5485.609417            1.703001             0.049725           12707.489705           1.207792             0.480615            251.633460            0.520598             0.208362           47005.130236           0.535665             0.169165      
       41.10               5.016308              24111             5686.916185            1.702680             0.055926           11902.262635           1.229178             0.466488             0.000000             0.000000             0.000000           47860.683999           0.536704             0.165114      
       41.20               5.016308              23591             5460.446071            1.706271             0.056530           12883.633127           1.198342             0.475144             0.000000             0.000000             0.000000           47105.783620           0.535900             0.168598      
       41.30               5.016308              23794             5208.812612            1.705571             0.054240           13764.350235           1.177971             0.490746            402.613535            0.491787             0.179314           46074.086436           0.536180             0.169471      
       41.40               5.016308              23813             5460.446071            1.708285             0.063323           12531.346284           1.212001             0.476467             0.000000             0.000000             0.000000           47458.070463           0.536979             0.165929      
       41.50               5.016308              23586             5410.119379            1.706062             0.060722           13235.919970           1.181255             0.487615             0.000000             0.000000             0.000000           46803.823469           0.537029             0.166503      
       41.60               5.016308              23136             5183.649266            1.713272             0.055683           13663.696851           1.173475             0.499165             0.000000             0.000000             0.000000           46602.516701           0.538276             0.165359      
       41.70               5.016308              23451             5535.936109            1.719131             0.055832           12279.712824           1.211510             0.476619             0.000000             0.000000             0.000000           47634.213885           0.537555             0.168044      
       41.80               5.016308              23719             5485.609417            1.710840             0.052774           12330.039516           1.214838             0.469913             0.000000             0.000000             0.000000           47634.213885           0.538185             0.168282      
       41.90               5.016308              23339             5435.282725            1.710675             0.052260           12657.163013           1.201849             0.467577            251.633460            0.540469             0.237912           47105.783620           0.538235             0.169623      
       42.00               5.016308              23367             4831.362423            1.715665             0.051090           14368.270538           1.174463             0.486460             0.000000             0.000000             0.000000           46250.229858           0.536992             0.164803      
       42.10               5.016308              23093             4856.525769            1.718718             0.059598           14192.127116           1.183473             0.479486           1459.474065            0.526217             0.150390           44941.735868           0.536005             0.161725      
       42.20               5.016308              22890             4705.545693            1.720948             0.049114           13865.003619           1.203245             0.468334             0.000000             0.000000             0.000000           46879.313506           0.537956             0.166202      
       42.30               5.016308              23278             5007.505844            1.726808             0.054137           12028.079365           1.259636             0.450451             0.000000             0.000000             0.000000           48414.277609           0.541204             0.170728      
       42.40               5.016308              23307             5309.465996            1.724279             0.058558           11776.445905           1.244688             0.455931             0.000000             0.000000             0.000000           48363.950918           0.541457             0.169252      
       42.50               5.016308              23174             5158.485920            1.726088             0.051056           12531.346284           1.217666             0.469373             0.000000             0.000000             0.000000           47760.030615           0.540975             0.167918      
       42.60               5.016308              23015             4831.362423            1.732638             0.053203           13336.573354           1.201133             0.477341             0.000000             0.000000             0.000000           47281.927042           0.541645             0.170424      
       42.70               5.016308              22691             4655.219001            1.737190             0.052088           14519.250614           1.165074             0.487384            528.430265            0.615029             0.160664           45746.962939           0.539314             0.163427      
       42.80               5.016308              22851             4982.342498            1.734726             0.052454           12883.633127           1.204707             0.482767             0.000000             0.000000             0.000000           47583.887193           0.542957             0.170233      
       42.90               5.016308              22680             5057.832536            1.731374             0.044967           13235.919970           1.187148             0.487083             0.000000             0.000000             0.000000           47156.110312           0.541393             0.165293      
       43.00               5.016308              23035             5233.975958            1.720871             0.047401           12782.979743           1.194166             0.487604            251.633460            0.512650             0.099668           47181.273658           0.542567             0.166586      
       43.10               5.016308              22892             5284.302650            1.715837             0.047378           13261.083316           1.176978             0.485962            528.430265            0.495808             0.168434           46376.046587           0.540430             0.167233      
       43.20               5.016308              22972             5535.936109            1.719492             0.052856           12078.406056           1.216137             0.469342             0.000000             0.000000             0.000000           47835.520653           0.539181             0.165753      
       43.30               5.016308              23080             5359.792688            1.716484             0.056537           12682.326359           1.205694             0.477301             0.000000             0.000000             0.000000           47407.743771           0.538077             0.164965      
       43.40               5.016308              22927             5611.426147            1.717923             0.054495           12002.916019           1.216204             0.480846            352.286843            0.547849             0.175282           47483.233809           0.538485             0.162649      
       43.50               5.016308              23083             5435.282725            1.714906             0.059239           13135.266586           1.182161             0.491243            327.123497            0.528852             0.208770           46552.190009           0.536559             0.160140      
       43.60               5.016308              23277             5435.282725            1.714722             0.054030           13009.449857           1.191134             0.488721            427.776881            0.521300             0.151101           46577.353355           0.535904             0.159984      
       43.70               5.016308              23162             5435.282725            1.716562             0.057857           13210.756624           1.178964             0.492104            503.266919            0.580209             0.153091           46300.556550           0.535696             0.164223      
       43.80               5.016308              23097             5712.079531            1.715312             0.053341           12153.896094           1.214837             0.464577             0.000000             0.000000             0.000000           47583.887193           0.534572             0.163239      
       43.90               5.016308              23333             5686.916185            1.715165             0.062010           11902.262635           1.225817             0.466606             0.000000             0.000000             0.000000           47860.683999           0.536056             0.160229      
       44.00               5.016308              23156             5535.936109            1.719854             0.055565           13009.449857           1.183217             0.480898             0.000000             0.000000             0.000000           46904.476852           0.534832             0.161496      
       44.10               5.016308              23144             5384.956033            1.725177             0.062412           12707.489705           1.201103             0.481023             0.000000             0.000000             0.000000           47357.417080           0.537339             0.164731      
       44.20               5.016308              23225             5359.792688            1.720962             0.052460           14116.637078           1.149070             0.495232            251.633460            0.703404             0.222013           45721.799593           0.533181             0.161122      
       44.30               5.016308              23673             5309.465996            1.715427             0.057984           13789.513581           1.173065             0.496986             0.000000             0.000000             0.000000           46350.883241           0.533237             0.162033      
       44.40               5.016308              23549             5233.975958            1.715522             0.059808           14770.884073           1.141029             0.503697            301.960151            0.622599             0.164921           45143.042636           0.531178             0.161659      
       44.50               5.016308              23405             5410.119379            1.712347             0.052507           13663.696851           1.179988             0.490064             0.000000             0.000000             0.000000           46376.046587           0.530727             0.160618      
       44.60               5.016308              23639             5435.282725            1.711594             0.061301           13034.613203           1.209472             0.466652             0.000000             0.000000             0.000000           46979.966890           0.530694             0.164153      
       44.70               5.016308              23712             5535.936109            1.712267             0.053543           12002.916019           1.251029             0.454325             0.000000             0.000000             0.000000           47911.010690           0.532341             0.160853      
       44.80               5.016308              23994             4932.015806            1.712890             0.056627           13311.410008           1.221884             0.474481            654.246995            0.557893             0.181940           46552.190009           0.535356             0.166436      
       44.90               5.016308              23190             5233.975958            1.716477             0.054438           12430.692900           1.230905             0.467974            956.207146            0.494663             0.190740           46828.986815           0.539025             0.171542      
       45.00               5.016308              23231             4982.342498            1.723085             0.044970           12883.633127           1.225431             0.474180            629.083649            0.596105             0.227320           46954.803544           0.537794             0.162756      
       45.10               5.016308              23150             4881.689114            1.731573             0.054397           14695.394035           1.148727             0.491423            629.083649            0.562723             0.202225           45243.696020           0.537357             0.164145      
       45.20               5.016308              22934             5032.669190            1.724532             0.055337           12858.469781           1.216630             0.467522            704.573687            0.543591             0.197293           46854.150161           0.539845             0.167479      
       45.30               5.016308              22777             5032.669190            1.728506             0.051201           12556.509629           1.213633             0.476286             0.000000             0.000000             0.000000           47860.683999           0.544539             0.171523      
       45.40               5.016308              23021             4906.852460            1.733698             0.052450           12631.999667           1.214693             0.480130             0.000000             0.000000             0.000000           47911.010690           0.545783             0.168845      
       45.50               5.016308              23145             4781.035731            1.740209             0.049230           12757.816397           1.219566             0.478920            780.063724            0.489704             0.152880           47130.946966           0.546117             0.164832      
       45.60               5.016308              22944             4806.199077            1.733386             0.051687           12883.633127           1.210839             0.476553            377.450189            0.559014             0.190016           47382.580425           0.545728             0.169979      
       45.70               5.016308              22547             5032.669190            1.727513             0.053599           12405.529554           1.211557             0.467410             0.000000             0.000000             0.000000           48011.664074           0.547284             0.169105      
       45.80               5.016308              22447             4755.872385            1.730702             0.044480           12229.386132           1.230479             0.472590            956.207146            0.638983             0.197313           47508.397155           0.549587             0.169018      
       45.90               5.016308              22068             4680.382347            1.723150             0.049353           13462.390084           1.174383             0.501958           1308.493989            0.564771             0.198753           45998.596398           0.551886             0.172020      
       46.00               5.016308              22105             5108.159228            1.721364             0.044437           12028.079365           1.204182             0.485422           1711.107525            0.572728             0.203350           46602.516701           0.552395             0.168428      
       46.10               5.016308              22221             5233.975958            1.720680             0.044047           12254.549478           1.178583             0.492802            327.123497            0.541080             0.204153           47634.213885           0.553678             0.167176      
       46.20               5.016308              22347             5032.669190            1.720956             0.046718           12682.326359           1.178885             0.484519            905.880454            0.644677             0.191761           46828.986815           0.551026             0.171747      
       46.30               5.016308              22496             5108.159228            1.719406             0.047469           12682.326359           1.170211             0.481464           1308.493989            0.540316             0.158245           46350.883241           0.553797             0.167679      
       46.40               5.016308              21683             4932.015806            1.717148             0.047023           12204.222786           1.210974             0.454189            327.123497            0.544137             0.143188           47986.500728           0.553781             0.168839      
       46.50               5.016308              22188             4604.892309            1.716218             0.043143           13890.166965           1.156502             0.486866           1182.677260            0.580040             0.178979           45772.126285           0.553765             0.166863      
       46.60               5.016308              22420             4781.035731            1.717201             0.046450           13034.613203           1.172033             0.482488            981.370492            0.556365             0.191753           46652.843393           0.556601             0.170905      
       46.70               5.016308              21644             4831.362423            1.718149             0.052136           11801.609251           1.225172             0.467407            251.633460            0.631871             0.155394           48565.257685           0.557621             0.169811      
       46.80               5.016308              21791             5032.669190            1.722148             0.056100           12204.222786           1.180903             0.470459             0.000000             0.000000             0.000000           48212.970842           0.558377             0.173239      
       46.90               5.016308              21982             4680.382347            1.722509             0.046255           12355.202862           1.203380             0.478444            327.123497            0.501340             0.190613           48087.154112           0.559526             0.166319      
       47.00               5.016308              22071             4579.728963            1.730233             0.046505           11927.425981           1.222728             0.481205            377.450189            0.625248             0.188347           48565.257685           0.561224             0.172583      
       47.10               5.016308              21813             4705.545693            1.729874             0.050719           11877.099289           1.205850             0.483927            276.796805            0.646684             0.206907           48590.421031           0.563053             0.174282      
       47.20               5.016308              22120             4806.199077            1.715285             0.050462           12254.549478           1.184948             0.481098            754.900379            0.562988             0.160636           47634.213885           0.562831             0.170699      
       47.30               5.016308              21864             4730.709039            1.711371             0.051947           12002.916019           1.202874             0.471542           1459.474065            0.585142             0.170498           47256.763696           0.563136             0.173790      
       47.40               5.016308              21816             4604.892309            1.718824             0.045171           12204.222786           1.199421             0.465614             0.000000             0.000000             0.000000           48640.747723           0.564280             0.170786      
       47.50               5.016308              21833             4403.585541            1.720189             0.046705           12355.202862           1.196905             0.477575            528.430265            0.562042             0.174429           48162.644150           0.567660             0.172172      
       47.60               5.016308              21784             4151.952082            1.725935             0.049350           12732.653051           1.195430             0.481482            956.207146            0.584601             0.188154           47609.050539           0.568253             0.175462      
       47.70               5.016308              21355             4277.768812            1.732913             0.039576           12355.202862           1.205241             0.477794             0.000000             0.000000             0.000000           48816.891145           0.567345             0.171799      
       47.80               5.016308              20876             4101.625390            1.733947             0.050758           13537.880122           1.159340             0.506018           1434.310719            0.613535             0.182040           46376.046587           0.567383             0.173072      
       47.90               5.016308              20877             4177.115428            1.736126             0.052861           12128.732748           1.215461             0.494290            981.370492            0.604257             0.197614           48162.644150           0.569176             0.173852      
       48.00               5.016308              20907             4252.605466            1.733055             0.051173           12053.242710           1.211209             0.496415             0.000000             0.000000             0.000000           49144.014642           0.570385             0.173744      
       48.10               5.016308              20971             4252.605466            1.728822             0.054191           13613.370159           1.144316             0.505639            377.450189            0.506027             0.210520           47206.437004           0.569393             0.168652      
       48.20               5.016308              21009             4252.605466            1.730939             0.059096           12581.672975           1.185852             0.496876             0.000000             0.000000             0.000000           48615.584377           0.570167             0.171126      
       48.30               5.016308              21279             4252.605466            1.732585             0.046626           12682.326359           1.181092             0.500173             0.000000             0.000000             0.000000           48514.930993           0.569989             0.177347      
       48.40               5.016308              20927             3648.685163            1.724183             0.056043           14066.310387           1.176499             0.509894           1006.533838            0.619949             0.187413           46728.333431           0.567878             0.173810      
       48.50               5.016308              21392             4101.625390            1.723219             0.052975           13688.860197           1.158095             0.505835            301.960151            0.533183             0.152590           47357.417080           0.568401             0.173460      
       48.60               5.016308              20861             4378.422195            1.725964             0.052066           12556.509629           1.195476             0.488968            301.960151            0.665651             0.121544           48212.970842           0.564807             0.171090      
       48.70               5.016308              20921             4554.565617            1.734523             0.051279           12631.999667           1.172261             0.498493            452.940227            0.660131             0.188802           47810.357307           0.564585             0.170637      
       48.80               5.016308              21547             4579.728963            1.726085             0.058967           12455.856246           1.190685             0.495663             0.000000             0.000000             0.000000           48414.277609           0.563140             0.164977      
       48.90               5.016308              21472             4227.442120            1.727049             0.059902           13588.206813           1.180141             0.494516            402.613535            0.643297             0.212257           47231.600350           0.559033             0.168323      
       49.00               5.016308              21667             4000.972006            1.734578             0.058137           13361.736700           1.207777             0.490596             0.000000             0.000000             0.000000           48087.154112           0.559858             0.170755      
       49.10               5.016308              21355             4277.768812            1.736419             0.059109           13890.166965           1.164565             0.501668             0.000000             0.000000             0.000000           47281.927042           0.558268             0.169919      
       49.20               5.016308              21885             4554.565617            1.732986             0.057669           13210.756624           1.157769             0.515300             0.000000             0.000000             0.000000           47684.540577           0.562279             0.172532      
       49.30               5.016308              22274             4806.199077            1.720278             0.059152           13286.246662           1.153599             0.503734            301.960151            0.543118             0.160061           47055.456928           0.557661             0.174121      
       49.40               5.016308              22418             4680.382347            1.725073             0.045418           12984.286511           1.197909             0.474895             0.000000             0.000000             0.000000           47785.193961           0.551886             0.170009      
       49.50               5.016308              22349             4428.748887            1.726447             0.053370           13613.370159           1.190594             0.486715           1082.023876            0.532336             0.190326           46325.719896           0.551961             0.165755      
       49.60               5.016308              22312             4554.565617            1.721130             0.049663           13135.266586           1.203782             0.478745            452.940227            0.496754             0.163452           47307.090388           0.552222             0.167272      
       49.70               5.016308              22434             4806.199077            1.715909             0.057650           12883.633127           1.191356             0.482928             0.000000             0.000000             0.000000           47760.030615           0.552847             0.170462      
       49.80               5.016308              22093             4554.565617            1.727058             0.052753           12782.979743           1.202693             0.493142             0.000000             0.000000             0.000000           48112.317458           0.556199             0.169552      
       49.90               5.016308              22520             4529.402271            1.723185             0.048989           13990.820349           1.159760             0.492863            503.266919            0.554378             0.189539           46426.373279           0.553349             0.170997      
       50.00               5.016308              22552             4252.605466            1.723884             0.047532           14670.230689           1.155060             0.490735           1258.167298            0.547622             0.170335           45268.859366           0.553029             0.170773      
       50.10               5.016308              22917             4177.115428            1.721523             0.052352           13437.226738           1.216769             0.464481            251.633460            0.480858             0.178124           47583.887193           0.553507             0.165550      
       50.20               5.016308              22457             4126.788736            1.718043             0.055788           13613.370159           1.205506             0.475304            729.737033            0.493328             0.171333           46979.966890           0.556386             0.175923      
       50.30               5.016308              22296             4000.972006            1.721582             0.053544           14947.027495           1.156350             0.494205            855.553762            0.601949             0.168365           45646.309555           0.554546             0.173709      
       50.40               5.016308              21526             4202.278774            1.728586             0.048986           13135.266586           1.211852             0.478545            251.633460            0.770963             0.180545           47860.683999           0.556281             0.173215      
       50.50               5.016308              21641             4453.912233            1.740043             0.060766           12103.569402           1.234264             0.482307             0.000000             0.000000             0.000000           48892.381183           0.558594             0.171493      
       50.60               5.016308              21808             4101.625390            1.733215             0.049866           13789.513581           1.191050             0.499175            251.633460            0.659690             0.183151           47307.090388           0.555963             0.170573      
       50.70               5.016308              21726             3975.808660            1.735496             0.054107           14594.740652           1.174875             0.495013            528.430265            0.507162             0.187166           46350.883241           0.554143             0.167490      
       50.80               5.016308              22204             4126.788736            1.732582             0.063706           13663.696851           1.202822             0.481842            704.573687            0.584751             0.181137           46954.803544           0.553788             0.160591      
       50.90               5.016308              22071             4277.768812            1.729874             0.055899           13135.266586           1.218856             0.473738           1610.454141            0.553881             0.189403           46426.373279           0.553522             0.164811      
       51.00               5.016308              22197             4252.605466            1.728352             0.055384           13462.390084           1.216426             0.475804            276.796805            0.603331             0.163255           47458.070463           0.550107             0.165188      
       51.10               5.016308              22430             4328.095504            1.727088             0.066988           14141.800424           1.174603             0.491826           1409.147373            0.636555             0.191693           45570.819517           0.548970             0.166675      
       51.20               5.016308              22123             4126.788736            1.734521             0.059488           12959.123165           1.236889             0.470657             0.000000             0.000000             0.000000           48363.950918           0.554401             0.172293      
       51.30               5.016308              22678             4428.748887            1.733221             0.057443           13160.429932           1.201481             0.477838           1610.454141            0.589896             0.186956           46250.229858           0.552689             0.168186      
       51.40               5.016308              21809             4705.545693            1.730299             0.067058           12506.182938           1.205804             0.479442             0.000000             0.000000             0.000000           48238.134188           0.555121             0.174577      
       51.50               5.016308              21980             5007.505844            1.730602             0.065784           11424.159062           1.237290             0.468995             0.000000             0.000000             0.000000           49018.197912           0.554876             0.166432      
       51.60               5.016308              22310             4655.219001            1.727738             0.059316           12481.019592           1.220173             0.488433             0.000000             0.000000             0.000000           48313.624226           0.553219             0.170723      
       51.70               5.016308              22316             4604.892309            1.738803             0.071473           12631.999667           1.221184             0.479513             0.000000             0.000000             0.000000           48212.970842           0.551034             0.166495      
       51.80               5.016308              22371             4680.382347            1.740242             0.064949           13009.449857           1.198898             0.485021             0.000000             0.000000             0.000000           47760.030615           0.549790             0.165566      
       51.90               5.016308              22271             4730.709039            1.734624             0.063555           12556.509629           1.215704             0.485815             0.000000             0.000000             0.000000           48162.644150           0.550821             0.168177      
       52.00               5.016308              22425             4881.689114            1.733007             0.067653           12279.712824           1.210940             0.486670             0.000000             0.000000             0.000000           48288.460880           0.552306             0.172063      
       52.10               5.016308              22666             4680.382347            1.734474             0.056846           13537.880122           1.169976             0.505628             0.000000             0.000000             0.000000           47231.600350           0.551389             0.167315      
       52.20               5.016308              22597             4906.852460            1.732475             0.070804           12933.959819           1.186025             0.492771            603.920303            0.455358             0.156869           47005.130236           0.550663             0.166255      
       52.30               5.016308              22608             5082.995882            1.727525             0.056084           11877.099289           1.225299             0.486635            830.390416            0.506990             0.170588           47659.377231           0.550679             0.165752      
       52.40               5.016308              22556             4957.179152            1.722754             0.055109           13110.103240           1.183438             0.494330           1862.087600            0.584827             0.201000           45520.492825           0.546040             0.169085      
       52.50               5.016308              22539             4755.872385            1.722292             0.059405           13185.593278           1.200704             0.487992            729.737033            0.530328             0.185307           46778.660123           0.547044             0.167861      
       52.60               5.016308              22907             4705.545693            1.718398             0.061109           14242.453808           1.160544             0.491951           2038.231022            0.552440             0.168558           44463.632295           0.545592             0.165806      
       52.70               5.016308              23038             4655.219001            1.723872             0.065562           13839.840273           1.184118             0.487057            427.776881            0.593767             0.192996           46527.026663           0.544479             0.166790      
       52.80               5.016308              22906             4957.179152            1.726990             0.063494           12908.796473           1.201196             0.481956             0.000000             0.000000             0.000000           47583.887193           0.544995             0.166351      
       52.90               5.016308              22851             5032.669190            1.723141             0.064207           12531.346284           1.208330             0.480792             0.000000             0.000000             0.000000           47885.847344           0.546842             0.168911      
       53.00               5.016308              22804             4856.525769            1.724690             0.057801           13739.186889           1.173214             0.492079            931.043800            0.482254             0.167884           45923.106360           0.545608             0.166180      
       53.10               5.016308              23049             4806.199077            1.723815             0.057858           14066.310387           1.157660             0.497657            251.633460            0.449066             0.112473           46325.719896           0.546521             0.170846      
       53.20               5.016308              23446             5233.975958            1.719725             0.063757           12908.796473           1.185316             0.464892             0.000000             0.000000             0.000000           47307.090388           0.543217             0.167199      
       53.30               5.016308              23230             4680.382347            1.722295             0.067692           13588.206813           1.202955             0.469294            377.450189            0.516624             0.161589           46803.823469           0.542648             0.170418      
       53.40               5.016308              23177             4856.525769            1.722219             0.058422           13135.266586           1.200585             0.473167             0.000000             0.000000             0.000000           47458.070463           0.545028             0.169714      
       53.50               5.016308              22764             5158.485920            1.723762             0.056344           12179.059440           1.223822             0.461036            327.123497            0.617504             0.240277           47785.193961           0.544123             0.169383      
       53.60               5.016308              22786             4604.892309            1.737066             0.065534           13537.880122           1.202035             0.473040            276.796805            0.545527             0.166970           47030.293582           0.543841             0.163183      
       53.70               5.016308              23353             4655.219001            1.740412             0.057418           13336.573354           1.204057             0.470901            553.593611            0.509399             0.165439           46904.476852           0.544895             0.168545      
       53.80               5.016308              23099             4881.689114            1.736079             0.057051           12531.346284           1.222774             0.458787            754.900379            0.601404             0.175258           47281.927042           0.544563             0.168050      
       53.90               5.016308              22812             4881.689114            1.734441             0.057523           12959.123165           1.193291             0.476452            603.920303            0.541462             0.200289           47005.130236           0.547642             0.172029      
       54.00               5.016308              22584             4982.342498            1.722884             0.057273           12103.569402           1.218979             0.468478             0.000000             0.000000             0.000000           48363.950918           0.551278             0.174577      
       54.10               5.016308              22503             5133.322574            1.724614             0.058552           12229.386132           1.194009             0.472238             0.000000             0.000000             0.000000           48087.154112           0.552019             0.170185      
       54.20               5.016308              22255             4957.179152            1.728806             0.065383           12179.059440           1.211752             0.472957            251.633460            0.608027             0.106709           48061.990766           0.551767             0.170655      
       54.30               5.016308              22703             4579.728963            1.733072             0.061601           12933.959819           1.209993             0.472571            276.796805            0.686424             0.223583           47659.377231           0.550217             0.172117      
       54.40               5.016308              22654             4051.298698            1.738702             0.054613           13965.657003           1.213119             0.478232            352.286843            0.519463             0.134736           47080.620274           0.548655             0.168771      
       54.50               5.016308              22479             3875.155276            1.744188             0.051550           14317.943846           1.205550             0.484228           1031.697184            0.527287             0.173785           46225.066512           0.550264             0.170174      
       54.60               5.016308              22269             4277.768812            1.739692             0.050222           13386.900046           1.207748             0.484164             0.000000             0.000000             0.000000           47785.193961           0.552263             0.168663      
       54.70               5.016308              22154             4227.442120            1.741006             0.050743           13512.716776           1.213376             0.479779             0.000000             0.000000             0.000000           47709.703923           0.550077             0.171956      
       54.80               5.016308              22225             4302.932158            1.742300             0.050555           13714.023543           1.199065             0.486449             0.000000             0.000000             0.000000           47432.907117           0.549387             0.167459      
       54.90               5.016308              22452             4630.055655            1.733672             0.050670           12908.796473           1.211422             0.479749             0.000000             0.000000             0.000000           47911.010690           0.549665             0.172290      
       55.00               5.016308              22625             5108.159228            1.723713             0.059532           11927.425981           1.219878             0.471404             0.000000             0.000000             0.000000           48414.277609           0.550354             0.169398      
       55.10               5.016308              22687             4655.219001            1.727523             0.050614           12631.999667           1.223955             0.469594             0.000000             0.000000             0.000000           48162.644150           0.550157             0.172361      
       55.20               5.016308              22804             4579.728963            1.731544             0.054997           12808.143089           1.223675             0.461973             0.000000             0.000000             0.000000           48061.990766           0.549228             0.170218      
