        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.50               5.016308              42362             14645.067343           1.757861             0.064101           13990.820349           1.243315             0.611102             0.000000             0.000000             0.000000           36813.975126           0.186369             0.094159      
       50.60               5.016308              42190             14569.577306           1.760586             0.068656           14443.760576           1.207303             0.627024             0.000000             0.000000             0.000000           36436.524937           0.189672             0.095775      
       50.70               5.016308              42187             15299.314338           1.760536             0.066723           12581.672975           1.257782             0.599839             0.000000             0.000000             0.000000           37568.875505           0.192713             0.097870      
       50.80               5.016308              42240             15148.334262           1.761052             0.064943           13261.083316           1.228029             0.618876             0.000000             0.000000             0.000000           37040.445240           0.190009             0.090083      
       50.90               5.016308              42368             15148.334262           1.757619             0.062139           14720.557381           1.139767             0.652788             0.000000             0.000000             0.000000           35580.971175           0.185408             0.091113      
       51.00               5.016308              42500             15173.497608           1.757209             0.060910           14166.963770           1.180987             0.638544             0.000000             0.000000             0.000000           36109.401439           0.182944             0.088168      
       51.10               5.016308              42495             15047.680879           1.755885             0.059572           14066.310387           1.207850             0.625970             0.000000             0.000000             0.000000           36335.871553           0.181308             0.094813      
       51.20               5.016308              42462             15047.680879           1.756018             0.063629           13940.493657           1.213946             0.624635             0.000000             0.000000             0.000000           36461.688283           0.182465             0.090063      
       51.30               5.016308              42577             15148.334262           1.754846             0.062100           14141.800424           1.188250             0.636871             0.000000             0.000000             0.000000           36159.728131           0.182883             0.090900      
       51.40               5.016308              42517             14896.700803           1.754684             0.064117           14066.310387           1.222495             0.614781             0.000000             0.000000             0.000000           36486.851629           0.182669             0.088966      
       51.50               5.016308              42428             14594.740652           1.760086             0.065661           14317.943846           1.223779             0.620158             0.000000             0.000000             0.000000           36537.178321           0.185838             0.095059      
       51.60               5.016308              42369             14997.354187           1.763978             0.069168           13261.083316           1.252236             0.600894             0.000000             0.000000             0.000000           37191.425315           0.186575             0.093682      
       51.70               5.016308              42377             14519.250614           1.768411             0.066057           14041.147041           1.242562             0.611307             0.000000             0.000000             0.000000           36889.465164           0.186422             0.094428      
       51.80               5.016308              42295             14619.903997           1.774157             0.060426           14015.983695           1.226243             0.616567             0.000000             0.000000             0.000000           36813.975126           0.186750             0.091818      
       51.90               5.016308              42243             14418.597230           1.781033             0.059251           13613.370159           1.271985             0.596338             0.000000             0.000000             0.000000           37417.895429           0.187183             0.091251      
       52.00               5.016308              42203             14871.537457           1.779305             0.057740           12757.816397           1.281175             0.580161             0.000000             0.000000             0.000000           37820.508964           0.190214             0.093345      
       52.10               5.016308              42119             14368.270538           1.777528             0.059429           13714.023543           1.260899             0.598266             0.000000             0.000000             0.000000           37367.568737           0.191824             0.094125      
       52.20               5.016308              41854             14015.983695           1.780182             0.057416           14217.290462           1.249324             0.607917             0.000000             0.000000             0.000000           37216.588661           0.195800             0.096330      
       52.30               5.016308              41810             13764.350235           1.783302             0.061083           15173.497608           1.202162             0.639880             0.000000             0.000000             0.000000           36512.014975           0.197551             0.094764      
       52.40               5.016308              41818             13789.513581           1.782586             0.066438           15701.927873           1.170047             0.647907             0.000000             0.000000             0.000000           35958.421364           0.195976             0.091740      
       52.50               5.016308              41847             13990.820349           1.783098             0.065608           15148.334262           1.181516             0.649420             0.000000             0.000000             0.000000           36310.708207           0.197049             0.092309      
       52.60               5.016308              41751             14343.107192           1.784899             0.059010           13965.657003           1.223072             0.626019             0.000000             0.000000             0.000000           37141.098623           0.197032             0.092851      
       52.70               5.016308              41944             14217.290462           1.789019             0.063131           14393.433884           1.212358             0.638192             0.000000             0.000000             0.000000           36839.138472           0.193137             0.090655      
       52.80               5.016308              42128             14947.027495           1.786777             0.063070           12833.306435           1.253613             0.613807             0.000000             0.000000             0.000000           37669.528888           0.191269             0.093888      
       52.90               5.016308              42298             14720.557381           1.783696             0.055235           14116.637078           1.198727             0.639146             0.000000             0.000000             0.000000           36612.668359           0.186302             0.089090      
       53.00               5.016308              42275             15248.987646           1.778216             0.063451           12858.469781           1.234984             0.609068             0.000000             0.000000             0.000000           37342.405391           0.187562             0.091024      
       53.10               5.016308              42242             14468.923922           1.775737             0.058227           14720.557381           1.191939             0.631594            704.573687            0.212895             0.128429           35555.807829           0.185933             0.092299      
       53.20               5.016308              42181             14670.230689           1.772501             0.057903           13663.696851           1.241172             0.615274             0.000000             0.000000             0.000000           37115.935278           0.189622             0.094384      
       53.30               5.016308              42149             14921.864149           1.769149             0.054617           13235.919970           1.245021             0.612153             0.000000             0.000000             0.000000           37292.078699           0.190979             0.092217      
       53.40               5.016308              42210             14796.047419           1.768716             0.060593           13940.493657           1.210718             0.630673             0.000000             0.000000             0.000000           36713.321742           0.189359             0.094559      
       53.50               5.016308              42196             15047.680879           1.767781             0.059474           13537.880122           1.213336             0.615039             0.000000             0.000000             0.000000           36864.301818           0.189153             0.096058      
       53.60               5.016308              42195             14720.557381           1.766237             0.058794           14166.963770           1.205481             0.623778             0.000000             0.000000             0.000000           36562.341667           0.189320             0.091508      
       53.70               5.016308              42150             15248.987646           1.763002             0.059624           12959.123165           1.232877             0.598294             0.000000             0.000000             0.000000           37241.752007           0.191693             0.091471      
       53.80               5.016308              42074             14242.453808           1.765918             0.053537           14896.700803           1.197916             0.628110             0.000000             0.000000             0.000000           36310.708207           0.192891             0.091347      
       53.90               5.016308              41999             14544.413960           1.765695             0.055706           13588.206813           1.258003             0.594956             0.000000             0.000000             0.000000           37317.242045           0.193610             0.095016      
       54.00               5.016308              41982             14292.780500           1.766206             0.055006           14116.637078           1.243072             0.601212             0.000000             0.000000             0.000000           37040.445240           0.194598             0.094254      
       54.10               5.016308              41911             14217.290462           1.765737             0.054909           14720.557381           1.207291             0.625179             0.000000             0.000000             0.000000           36512.014975           0.195114             0.089559      
       54.20               5.016308              41860             14468.923922           1.765577             0.052689           14066.310387           1.218656             0.622088             0.000000             0.000000             0.000000           36914.628510           0.198079             0.091780      
       54.30               5.016308              41704             14217.290462           1.767144             0.055113           14821.210765           1.186543             0.638539             0.000000             0.000000             0.000000           36411.361591           0.200212             0.094446      
       54.40               5.016308              41731             14670.230689           1.769774             0.051500           13588.206813           1.222678             0.617336             0.000000             0.000000             0.000000           37191.425315           0.199589             0.091821      
       54.50               5.016308              41849             14267.617154           1.771985             0.055031           14192.127116           1.227300             0.624004             0.000000             0.000000             0.000000           36990.118548           0.197350             0.093311      
       54.60               5.016308              41934             14670.230689           1.771819             0.053827           13563.043468           1.231140             0.619164             0.000000             0.000000             0.000000           37216.588661           0.196391             0.091526      
       54.70               5.016308              42011             14821.210765           1.774754             0.056922           13714.023543           1.205846             0.631283             0.000000             0.000000             0.000000           36914.628510           0.193934             0.092413      
       54.80               5.016308              42080             14846.374111           1.777000             0.058675           13865.003619           1.193653             0.640407             0.000000             0.000000             0.000000           36738.485088           0.192387             0.089982      
       54.90               5.016308              42191             14821.210765           1.775429             0.057546           13487.553430           1.235954             0.616656             0.000000             0.000000             0.000000           37141.098623           0.188901             0.092208      
       55.00               5.016308              42210             14645.067343           1.779848             0.058417           14066.310387           1.208988             0.632876             0.000000             0.000000             0.000000           36738.485088           0.188576             0.095113      
       55.10               5.016308              42326             15098.007571           1.779440             0.057773           13563.043468           1.198920             0.635075             0.000000             0.000000             0.000000           36788.811780           0.186823             0.090800      
       55.20               5.016308              42350             15098.007571           1.775400             0.055391           13261.083316           1.228256             0.616604             0.000000             0.000000             0.000000           37090.771932           0.186219             0.091239      
       55.30               5.016308              42350             15274.150992           1.769198             0.053096           12782.979743           1.255263             0.596145             0.000000             0.000000             0.000000           37392.732083           0.185357             0.090670      
       55.40               5.016308              42501             15047.680879           1.765056             0.053927           14695.394035           1.151653             0.652532             0.000000             0.000000             0.000000           35706.787904           0.182486             0.088219      
       55.50               5.016308              42558             14947.027495           1.765368             0.054932           14192.127116           1.199186             0.629840             0.000000             0.000000             0.000000           36310.708207           0.181599             0.093512      
       55.60               5.016308              42529             14972.190841           1.764338             0.054289           14066.310387           1.204509             0.632963             0.000000             0.000000             0.000000           36411.361591           0.182388             0.089078      
       55.70               5.016308              42546             15072.844225           1.763901             0.055444           14141.800424           1.189311             0.642681             0.000000             0.000000             0.000000           36235.218169           0.181978             0.091231      
       55.80               5.016308              42528             15198.660954           1.765419             0.053910           13059.776548           1.257525             0.597767             0.000000             0.000000             0.000000           37191.425315           0.181359             0.090267      
       55.90               5.016308              42486             14821.210765           1.768614             0.055656           13789.513581           1.239638             0.611219             0.000000             0.000000             0.000000           36839.138472           0.181682             0.088597      
       56.00               5.016308              42386             15047.680879           1.769176             0.058758           13286.246662           1.244219             0.610004             0.000000             0.000000             0.000000           37115.935278           0.184476             0.089474      
       56.10               5.016308              42237             14544.413960           1.772227             0.052200           14494.087268           1.200903             0.633981             0.000000             0.000000             0.000000           36411.361591           0.187249             0.090432      
       56.20               5.016308              42230             15022.517533           1.769544             0.053421           13512.716776           1.218778             0.626801             0.000000             0.000000             0.000000           36914.628510           0.188218             0.088765      
       56.30               5.016308              42263             14896.700803           1.765357             0.058262           13563.043468           1.235858             0.613485             0.000000             0.000000             0.000000           36990.118548           0.187618             0.091128      
       56.40               5.016308              42313             14594.740652           1.765088             0.060514           14569.577306           1.197701             0.632471             0.000000             0.000000             0.000000           36285.544861           0.187099             0.089709      
       56.50               5.016308              42277             14192.127116           1.763865             0.061290           15173.497608           1.202228             0.628941             0.000000             0.000000             0.000000           36084.238094           0.186369             0.090962      
       56.60               5.016308              42233             14192.127116           1.770770             0.058617           14821.210765           1.217714             0.624861             0.000000             0.000000             0.000000           36436.524937           0.187202             0.091485      
       56.70               5.016308              42186             14670.230689           1.775705             0.058383           13714.023543           1.235742             0.618873             0.000000             0.000000             0.000000           37065.608586           0.188935             0.094522      
       56.80               5.016308              42314             14569.577306           1.778295             0.060709           13789.513581           1.240653             0.619011             0.000000             0.000000             0.000000           37090.771932           0.188268             0.088423      
       56.90               5.016308              42230             14770.884073           1.775520             0.063063           14041.147041           1.199475             0.630843             0.000000             0.000000             0.000000           36637.831704           0.189203             0.095094      
       57.00               5.016308              42198             15198.660954           1.773577             0.065022           12833.306435           1.240990             0.605695             0.000000             0.000000             0.000000           37417.895429           0.190230             0.091630      
       57.10               5.016308              42140             14594.740652           1.770090             0.055813           14116.637078           1.217712             0.623305             0.000000             0.000000             0.000000           36738.485088           0.189883             0.091856      
       57.20               5.016308              42156             14166.963770           1.763963             0.060332           15550.947798           1.171633             0.643822             0.000000             0.000000             0.000000           35731.951250           0.190026             0.090501      
       57.30               5.016308              42088             14091.473732           1.762555             0.058601           14343.107192           1.255934             0.607195             0.000000             0.000000             0.000000           37015.281894           0.193136             0.094949      
       57.40               5.016308              42087             14141.800424           1.766112             0.054386           14846.374111           1.211878             0.630696             0.000000             0.000000             0.000000           36461.688283           0.192860             0.092626      
       57.50               5.016308              42110             14368.270538           1.767158             0.058614           14343.107192           1.223236             0.617478             0.000000             0.000000             0.000000           36738.485088           0.192278             0.091866      
       57.60               5.016308              41945             13915.330311           1.768050             0.061728           14443.760576           1.258952             0.601872             0.000000             0.000000             0.000000           37090.771932           0.194469             0.093723      
       57.70               5.016308              41821             14192.127116           1.772955             0.062067           14116.637078           1.240168             0.616874             0.000000             0.000000             0.000000           37141.098623           0.197382             0.093471      
       57.80               5.016308              41981             14141.800424           1.775304             0.061587           15072.844225           1.186040             0.648195             0.000000             0.000000             0.000000           36235.218169           0.193651             0.092560      
       57.90               5.016308              42105             14443.760576           1.772184             0.057374           14292.780500           1.216348             0.631254             0.000000             0.000000             0.000000           36713.321742           0.191157             0.090273      
       58.00               5.016308              42153             14745.720727           1.770480             0.057033           13915.330311           1.212763             0.620230             0.000000             0.000000             0.000000           36788.811780           0.190737             0.091782      
       58.10               5.016308              42199             14796.047419           1.767972             0.057218           14317.943846           1.186344             0.633755             0.000000             0.000000             0.000000           36335.871553           0.188657             0.089553      
       58.20               5.016308              42325             14695.394035           1.767561             0.055517           14041.147041           1.224401             0.621707             0.000000             0.000000             0.000000           36713.321742           0.186118             0.087578      
       58.30               5.016308              42319             14947.027495           1.765970             0.053192           13688.860197           1.221723             0.621147             0.000000             0.000000             0.000000           36813.975126           0.186886             0.092415      
       58.40               5.016308              42289             14871.537457           1.762225             0.057127           14192.127116           1.196790             0.635514             0.000000             0.000000             0.000000           36386.198245           0.187104             0.091448      
       58.50               5.016308              42348             15223.824300           1.759676             0.060405           13210.756624           1.233843             0.613363             0.000000             0.000000             0.000000           37015.281894           0.186707             0.091135      
       58.60               5.016308              42355             14670.230689           1.761049             0.057853           14594.740652           1.194403             0.642076             0.000000             0.000000             0.000000           36184.891477           0.186072             0.090161      
       58.70               5.016308              42305             14947.027495           1.762558             0.059766           14015.983695           1.204125             0.632378             0.000000             0.000000             0.000000           36486.851629           0.185766             0.091616      
       58.80               5.016308              42345             14972.190841           1.764338             0.063317           14368.270538           1.175159             0.645057             0.000000             0.000000             0.000000           36109.401439           0.185520             0.090148      
       58.90               5.016308              42375             14997.354187           1.762711             0.058886           14393.433884           1.174563             0.643209             0.000000             0.000000             0.000000           36059.074748           0.184641             0.088406      
       59.00               5.016308              42504             14921.864149           1.760772             0.061974           14494.087268           1.181033             0.638102             0.000000             0.000000             0.000000           36033.911402           0.183383             0.091270      
       59.10               5.016308              42578             14770.884073           1.759949             0.060887           15047.680879           1.164698             0.644786             0.000000             0.000000             0.000000           35631.297866           0.181806             0.090516      
       59.20               5.016308              42398             14921.864149           1.762514             0.055941           13512.716776           1.246529             0.602357             0.000000             0.000000             0.000000           37015.281894           0.185221             0.094896      
       59.30               5.016308              42323             14468.923922           1.767789             0.056484           14494.087268           1.218428             0.627995             0.000000             0.000000             0.000000           36486.851629           0.185327             0.088946      
       59.40               5.016308              42359             14594.740652           1.771323             0.062049           14720.557381           1.188066             0.640079             0.000000             0.000000             0.000000           36134.564785           0.184283             0.092821      
       59.50               5.016308              42412             14720.557381           1.769091             0.061039           14015.983695           1.223960             0.621603             0.000000             0.000000             0.000000           36713.321742           0.185301             0.095140      
       59.60               5.016308              42401             14594.740652           1.769747             0.058861           14645.067343           1.190162             0.639616             0.000000             0.000000             0.000000           36210.054823           0.186164             0.089181      
       59.70               5.016308              42313             14695.394035           1.768649             0.061222           14695.394035           1.180982             0.641916             0.000000             0.000000             0.000000           36059.074748           0.184531             0.091114      
       59.80               5.016308              42386             14921.864149           1.766803             0.056231           14418.597230           1.179657             0.642464             0.000000             0.000000             0.000000           36109.401439           0.183526             0.088637      
       59.90               5.016308              42377             14796.047419           1.766147             0.055794           13915.330311           1.224333             0.623811             0.000000             0.000000             0.000000           36738.485088           0.185936             0.091904      
       60.00               5.016308              42342             14695.394035           1.765587             0.060264           14871.537457           1.173113             0.643892             0.000000             0.000000             0.000000           35882.931326           0.184154             0.091181      
       60.10               5.016308              42277             14645.067343           1.768240             0.056622           14091.473732           1.223222             0.620532             0.000000             0.000000             0.000000           36713.321742           0.187044             0.089454      
       60.20               5.016308              42281             14619.903997           1.769369             0.059375           14343.107192           1.202250             0.638489             0.000000             0.000000             0.000000           36486.851629           0.188780             0.090258      
       60.30               5.016308              42241             14368.270538           1.766671             0.059445           14796.047419           1.204714             0.634062             0.000000             0.000000             0.000000           36285.544861           0.187154             0.089410      
       60.40               5.016308              42263             14192.127116           1.764429             0.055983           14720.557381           1.229301             0.620299             0.000000             0.000000             0.000000           36537.178321           0.187836             0.088509      
       60.50               5.016308              42168             14519.250614           1.765518             0.058612           13512.716776           1.275687             0.589196             0.000000             0.000000             0.000000           37417.895429           0.190497             0.090383      
       60.60               5.016308              42046             14041.147041           1.770867             0.062529           14569.577306           1.239295             0.618755            553.593611            0.229410             0.109118           36285.544861           0.191591             0.093790      
       60.70               5.016308              42052             14317.943846           1.776652             0.061709           13764.350235           1.257306             0.614942             0.000000             0.000000             0.000000           37367.568737           0.194179             0.091415      
       60.80               5.016308              42054             14594.740652           1.773379             0.059222           13890.166965           1.219496             0.627504             0.000000             0.000000             0.000000           36964.955202           0.194211             0.094686      
       60.90               5.016308              42017             14745.720727           1.772379             0.056602           13537.880122           1.233280             0.611121             0.000000             0.000000             0.000000           37166.261969           0.192890             0.093651      
       61.00               5.016308              42128             14317.943846           1.775255             0.057893           14670.230689           1.199436             0.640330             0.000000             0.000000             0.000000           36461.688283           0.191598             0.092937      
       61.10               5.016308              42081             14770.884073           1.773760             0.052597           14041.147041           1.196626             0.632546             0.000000             0.000000             0.000000           36637.831704           0.191005             0.094868      
       61.20               5.016308              42183             14544.413960           1.772846             0.053650           13688.860197           1.252551             0.608158             0.000000             0.000000             0.000000           37216.588661           0.189942             0.089968      
       61.30               5.016308              42132             14544.413960           1.772914             0.059580           14569.577306           1.186994             0.638183             0.000000             0.000000             0.000000           36335.871553           0.190445             0.090856      
       61.40               5.016308              42182             14645.067343           1.771177             0.059182           13865.003619           1.228200             0.618755             0.000000             0.000000             0.000000           36939.791856           0.190364             0.094809      
       61.50               5.016308              42135             14544.413960           1.770027             0.055161           13688.860197           1.253136             0.608987             0.000000             0.000000             0.000000           37216.588661           0.190829             0.092038      
       61.60               5.016308              42170             14519.250614           1.772612             0.058396           14041.147041           1.230455             0.622985             0.000000             0.000000             0.000000           36889.465164           0.189377             0.089810      
       61.70               5.016308              42119             14594.740652           1.772077             0.056784           14670.230689           1.178918             0.648692             0.000000             0.000000             0.000000           36184.891477           0.189084             0.090271      
       61.80               5.016308              42272             14745.720727           1.773328             0.052370           13789.513581           1.226584             0.628116             0.000000             0.000000             0.000000           36914.628510           0.187920             0.091105      
       61.90               5.016308              42321             14720.557381           1.770721             0.049026           14343.107192           1.197788             0.633813             0.000000             0.000000             0.000000           36386.198245           0.185620             0.090188      
       62.00               5.016308              42331             14846.374111           1.765684             0.051961           13764.350235           1.228899             0.617408             0.000000             0.000000             0.000000           36839.138472           0.186514             0.091254      
       62.10               5.016308              42295             14217.290462           1.765526             0.053558           14368.270538           1.253178             0.607515             0.000000             0.000000             0.000000           36864.301818           0.186983             0.091478      
       62.20               5.016308              42221             14267.617154           1.768270             0.055396           14116.637078           1.255894             0.602688             0.000000             0.000000             0.000000           37065.608586           0.189987             0.089122      
       62.30               5.016308              42053             14116.637078           1.768835             0.057933           15072.844225           1.193404             0.642383             0.000000             0.000000             0.000000           36260.381515           0.194206             0.092687      
       62.40               5.016308              41999             14066.310387           1.770969             0.055020           15425.131068           1.174382             0.648089             0.000000             0.000000             0.000000           35958.421364           0.193946             0.089947      
       62.50               5.016308              42006             14720.557381           1.769091             0.054842           14015.983695           1.201271             0.630733             0.000000             0.000000             0.000000           36713.321742           0.193962             0.095849      
       62.60               5.016308              42054             14821.210765           1.768074             0.050978           13638.533505           1.222565             0.614603             0.000000             0.000000             0.000000           36990.118548           0.192511             0.091221      
       62.70               5.016308              42036             14418.597230           1.769243             0.048771           15576.111144           1.135072             0.659757             0.000000             0.000000             0.000000           35455.154445           0.192074             0.093213      
       62.80               5.016308              42073             14619.903997           1.773131             0.049985           14267.617154           1.193682             0.635079             0.000000             0.000000             0.000000           36562.341667           0.192712             0.094304      
       62.90               5.016308              42144             14619.903997           1.774704             0.052002           14192.127116           1.201018             0.630733             0.000000             0.000000             0.000000           36637.831704           0.191305             0.092584      
       63.00               5.016308              42025             14393.433884           1.778728             0.052301           14217.290462           1.214577             0.630320             0.000000             0.000000             0.000000           36839.138472           0.193544             0.088444      
       63.10               5.016308              41959             14267.617154           1.778643             0.045961           14343.107192           1.217379             0.627826             0.000000             0.000000             0.000000           36839.138472           0.194413             0.093701      
       63.20               5.016308              41981             13663.696851           1.783558             0.044052           15425.131068           1.206538             0.637224             0.000000             0.000000             0.000000           36361.034899           0.193036             0.091358      
       63.30               5.016308              42093             14141.800424           1.782305             0.049619           14720.557381           1.209805             0.631026             0.000000             0.000000             0.000000           36587.505013           0.190940             0.093464      
       63.40               5.016308              42042             14494.087268           1.780381             0.047935           13739.186889           1.236973             0.621673             0.000000             0.000000             0.000000           37216.588661           0.193462             0.094569      
       63.50               5.016308              42038             14544.413960           1.777658             0.049629           13613.370159           1.246936             0.617480             0.000000             0.000000             0.000000           37292.078699           0.192266             0.091806      
       63.60               5.016308              42171             14796.047419           1.776826             0.052106           13714.023543           1.213211             0.628917             0.000000             0.000000             0.000000           36939.791856           0.191447             0.091974      
       63.70               5.016308              42120             14569.577306           1.777471             0.055046           14116.637078           1.213391             0.621112             0.000000             0.000000             0.000000           36763.648434           0.189698             0.092188      
       63.80               5.016308              42011             14192.127116           1.779508             0.052739           14418.597230           1.226818             0.620245             0.000000             0.000000             0.000000           36839.138472           0.191535             0.089554      
       63.90               5.016308              41981             14393.433884           1.780951             0.053954           13135.266586           1.296205             0.586850             0.000000             0.000000             0.000000           37921.162348           0.193559             0.089361      
       64.00               5.016308              41955             14670.230689           1.774410             0.051959           13663.696851           1.228218             0.629405             0.000000             0.000000             0.000000           37115.935278           0.193637             0.089073      
       64.10               5.016308              42164             15072.844225           1.767417             0.050659           13764.350235           1.187125             0.640715             0.000000             0.000000             0.000000           36612.668359           0.191737             0.092696      
       64.20               5.016308              42062             15098.007571           1.764273             0.051494           13336.573354           1.217404             0.621860             0.000000             0.000000             0.000000           37015.281894           0.192542             0.091573      
       64.30               5.016308              42070             14368.270538           1.764931             0.052282           15223.824300           1.169548             0.652785             0.000000             0.000000             0.000000           35857.767980           0.190642             0.091767      
       64.40               5.016308              42113             14796.047419           1.762971             0.053253           14242.453808           1.196774             0.637597             0.000000             0.000000             0.000000           36411.361591           0.188677             0.089900      
       64.50               5.016308              42335             14821.210765           1.757481             0.054614           14393.433884           1.191724             0.647802             0.000000             0.000000             0.000000           36235.218169           0.187635             0.089338      
       64.60               5.016308              42326             14670.230689           1.757573             0.052050           14292.780500           1.218657             0.632035             0.000000             0.000000             0.000000           36486.851629           0.186314             0.088648      
       64.70               5.016308              42409             14594.740652           1.762279             0.050888           14594.740652           1.208929             0.631021             0.000000             0.000000             0.000000           36260.381515           0.183010             0.088152      
