        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       55.10               5.016308              40393             15047.680879           1.639455             0.065154           15349.641030           1.104456             0.577819             0.000000             0.000000             0.000000           35052.540910           0.238984             0.103490      
       55.20               5.016308              40363             15098.007571           1.640216             0.066085           14368.270538           1.156785             0.555512            427.776881            0.285195             0.125103           35555.807829           0.238864             0.105545      
       55.30               5.016308              40273             14947.027495           1.642066             0.062924           15349.641030           1.110905             0.572503            452.940227            0.267143             0.120542           34700.254066           0.238701             0.104968      
       55.40               5.016308              40363             14821.210765           1.642578             0.062969           16255.521484           1.076250             0.587044            578.756957            0.241898             0.134594           33794.373612           0.237318             0.102527      
       55.50               5.016308              40450             15198.660954           1.644553             0.062515           14846.374111           1.120004             0.567606            427.776881            0.275845             0.139322           34977.050872           0.236126             0.104961      
       55.60               5.016308              40567             15425.131068           1.642514             0.065155           14745.720727           1.114357             0.568344            452.940227            0.225195             0.131136           34826.070796           0.233446             0.099409      
       55.70               5.016308              40526             15274.150992           1.641139             0.062192           15022.517533           1.109135             0.573026             0.000000             0.000000             0.000000           35153.194293           0.235284             0.105300      
       55.80               5.016308              40559             15576.111144           1.639113             0.061005           13965.657003           1.144808             0.556054             0.000000             0.000000             0.000000           35908.094672           0.236186             0.108782      
       55.90               5.016308              40532             15223.824300           1.640192             0.058745           15123.170916           1.110614             0.563979             0.000000             0.000000             0.000000           35102.867601           0.234568             0.102082      
       56.00               5.016308              40478             14745.720727           1.640544             0.061700           15475.457760           1.129595             0.565294            528.430265            0.247904             0.113670           34700.254066           0.236223             0.104705      
       56.10               5.016308              40458             14569.577306           1.640267             0.064629           16003.888025           1.116604             0.569122           1258.167298            0.268645             0.108269           33618.230190           0.234813             0.107031      
       56.20               5.016308              40491             14921.864149           1.638870             0.060316           15098.007571           1.133063             0.560860             0.000000             0.000000             0.000000           35429.991099           0.238160             0.106320      
       56.30               5.016308              40444             14091.473732           1.644257             0.060392           17564.015474           1.063538             0.599203             0.000000             0.000000             0.000000           33794.373612           0.241164             0.106503      
       56.40               5.016308              40230             14066.310387           1.649615             0.058654           16003.888025           1.138661             0.567965             0.000000             0.000000             0.000000           35379.664407           0.242314             0.105024      
       56.50               5.016308              40151             14116.637078           1.652943             0.058251           15978.724679           1.131317             0.567943           1233.003952            0.216544             0.094679           34121.497109           0.243893             0.107750      
       56.60               5.016308              40114             14343.107192           1.654802             0.055986           14997.354187           1.164272             0.550385            654.246995            0.220100             0.102351           35455.154445           0.244252             0.107457      
       56.70               5.016308              39949             14292.780500           1.657760             0.059043           16104.541409           1.098883             0.580891             0.000000             0.000000             0.000000           35052.540910           0.245603             0.108929      
       56.80               5.016308              40080             14368.270538           1.656706             0.058433           15047.680879           1.155926             0.561697             0.000000             0.000000             0.000000           36033.911402           0.244270             0.105380      
       56.90               5.016308              40126             15148.334262           1.656288             0.061024           13638.533505           1.168014             0.543219             0.000000             0.000000             0.000000           36662.995050           0.244934             0.108342      
       57.00               5.016308              40058             14544.413960           1.661669             0.059319           14745.720727           1.150571             0.560690             0.000000             0.000000             0.000000           36159.728131           0.245190             0.110223      
       57.10               5.016308              40031             14569.577306           1.663398             0.055839           14317.943846           1.170978             0.543657             0.000000             0.000000             0.000000           36562.341667           0.246128             0.112638      
       57.20               5.016308              40049             14368.270538           1.665963             0.057742           14519.250614           1.175818             0.544495             0.000000             0.000000             0.000000           36562.341667           0.245909             0.100949      
       57.30               5.016308              39892             13814.676927           1.669456             0.053607           15324.477684           1.173091             0.554502             0.000000             0.000000             0.000000           36310.708207           0.246759             0.108945      
       57.40               5.016308              39879             13865.003619           1.674143             0.057240           15576.111144           1.147205             0.572785            528.430265            0.232765             0.117816           35480.317791           0.247912             0.105738      
       57.50               5.016308              39868             13890.166965           1.678526             0.056605           15903.234641           1.123922             0.585164            603.920303            0.228507             0.116004           35052.540910           0.247429             0.107261      
       57.60               5.016308              39937             14368.270538           1.676750             0.059426           15098.007571           1.127301             0.582146             0.000000             0.000000             0.000000           35983.584710           0.247002             0.105916      
       57.70               5.016308              39996             14846.374111           1.679467             0.056718           13261.083316           1.196659             0.541030             0.000000             0.000000             0.000000           37342.405391           0.246288             0.103517      
       57.80               5.016308              40007             14393.433884           1.679029             0.059477           14544.413960           1.158727             0.578502             0.000000             0.000000             0.000000           36512.014975           0.245946             0.105645      
       57.90               5.016308              40130             14569.577306           1.677193             0.058015           15022.517533           1.123247             0.586678             0.000000             0.000000             0.000000           35857.767980           0.242346             0.107165      
       58.00               5.016308              40124             14645.067343           1.672918             0.059133           15399.967722           1.104418             0.591998             0.000000             0.000000             0.000000           35404.827753           0.239854             0.103058      
       58.10               5.016308              40306             14720.557381           1.669298             0.057694           15525.784452           1.095339             0.593702             0.000000             0.000000             0.000000           35203.520985           0.239209             0.100597      
       58.20               5.016308              40252             14745.720727           1.662652             0.062762           16507.154944           1.050211             0.609280             0.000000             0.000000             0.000000           34196.987147           0.238237             0.104322      
       58.30               5.016308              40424             14569.577306           1.663054             0.061099           15148.334262           1.139135             0.577821             0.000000             0.000000             0.000000           35731.951250           0.238274             0.107155      
       58.40               5.016308              40473             14972.190841           1.659343             0.055731           15299.314338           1.099853             0.589297             0.000000             0.000000             0.000000           35178.357639           0.236765             0.102049      
       58.50               5.016308              40347             14594.740652           1.660050             0.058387           15752.254565           1.109873             0.580721             0.000000             0.000000             0.000000           35102.867601           0.236135             0.098110      
       58.60               5.016308              40267             14896.700803           1.656340             0.061614           15349.641030           1.106410             0.577611            478.103573            0.282366             0.092882           34725.417412           0.236369             0.102477      
       58.70               5.016308              40304             15123.170916           1.653159             0.062957           14720.557381           1.118844             0.577853             0.000000             0.000000             0.000000           35606.134520           0.239537             0.105042      
       58.80               5.016308              40267             15324.477684           1.653433             0.057601           14670.230689           1.106936             0.570012             0.000000             0.000000             0.000000           35455.154445           0.237568             0.101979      
       58.90               5.016308              40356             15399.967722           1.651432             0.059699           13739.186889           1.155964             0.550521             0.000000             0.000000             0.000000           36310.708207           0.239213             0.107013      
       59.00               5.016308              40349             14947.027495           1.650495             0.063861           15098.007571           1.113657             0.577740             0.000000             0.000000             0.000000           35404.827753           0.240532             0.104442      
       59.10               5.016308              40325             14770.884073           1.651628             0.059426           16406.501560           1.062932             0.593432            452.940227            0.247273             0.121810           33819.536958           0.238117             0.103037      
       59.20               5.016308              40421             15399.967722           1.649809             0.064073           14619.903997           1.102880             0.576784             0.000000             0.000000             0.000000           35429.991099           0.239035             0.104505      
       59.30               5.016308              40400             15425.131068           1.649516             0.058077           14041.147041           1.141716             0.560218             0.000000             0.000000             0.000000           35983.584710           0.236914             0.103784      
       59.40               5.016308              40412             15248.987646           1.651454             0.060178           14041.147041           1.160660             0.546653             0.000000             0.000000             0.000000           36159.728131           0.235621             0.107099      
       59.50               5.016308              40422             15274.150992           1.652530             0.058013           13965.657003           1.156838             0.553653            528.430265            0.270613             0.066746           35681.624558           0.237097             0.107014      
       59.60               5.016308              40370             15324.477684           1.649975             0.063890           13865.003619           1.162062             0.552936             0.000000             0.000000             0.000000           36260.381515           0.237256             0.103994      
       59.70               5.016308              40440             15173.497608           1.648400             0.060995           14821.210765           1.120556             0.573038             0.000000             0.000000             0.000000           35455.154445           0.236355             0.102296      
       59.80               5.016308              40370             14972.190841           1.649057             0.060494           14770.884073           1.141367             0.563419             0.000000             0.000000             0.000000           35706.787904           0.236678             0.101168      
       59.90               5.016308              40403             15148.334262           1.648894             0.061131           14343.107192           1.148845             0.559883             0.000000             0.000000             0.000000           35958.421364           0.237608             0.106003      
       60.00               5.016308              40429             15173.497608           1.648335             0.062142           15072.844225           1.103707             0.580559             0.000000             0.000000             0.000000           35203.520985           0.237277             0.101086      
       60.10               5.016308              40455             15576.111144           1.648871             0.062981           13311.410008           1.167119             0.546105             0.000000             0.000000             0.000000           36562.341667           0.240165             0.107652      
       60.20               5.016308              40365             14947.027495           1.646950             0.062614           15274.150992           1.112009             0.574188             0.000000             0.000000             0.000000           35228.684331           0.238385             0.104097      
       60.30               5.016308              40237             14745.720727           1.644070             0.064143           16079.378063           1.089283             0.582028             0.000000             0.000000             0.000000           34624.764028           0.238038             0.102534      
       60.40               5.016308              40275             14921.864149           1.643695             0.063850           14921.864149           1.135113             0.557698            352.286843            0.286698             0.102071           35253.847677           0.239236             0.104100      
       60.50               5.016308              40281             14896.700803           1.645196             0.063969           14494.087268           1.156955             0.548422            377.450189            0.302027             0.112215           35681.624558           0.241273             0.107385      
       60.60               5.016308              40139             14343.107192           1.646784             0.061303           14921.864149           1.180013             0.531562             0.000000             0.000000             0.000000           36184.891477           0.242422             0.105776      
       60.70               5.016308              40033             14997.354187           1.644957             0.061473           13714.023543           1.186814             0.540015             0.000000             0.000000             0.000000           36738.485088           0.246445             0.109955      
       60.80               5.016308              40017             15047.680879           1.642313             0.063803           15148.334262           1.102299             0.580535             0.000000             0.000000             0.000000           35253.847677           0.243633             0.103010      
       60.90               5.016308              40249             15274.150992           1.640484             0.065130           14921.864149           1.103347             0.577585             0.000000             0.000000             0.000000           35253.847677           0.240513             0.105465      
       61.00               5.016308              40295             15223.824300           1.640324             0.062343           14745.720727           1.117748             0.570288             0.000000             0.000000             0.000000           35480.317791           0.240866             0.107121      
       61.10               5.016308              40241             14997.354187           1.643823             0.058917           14494.087268           1.150745             0.556739             0.000000             0.000000             0.000000           35958.421364           0.241056             0.103804      
       61.20               5.016308              40219             14670.230689           1.643601             0.062241           15098.007571           1.143528             0.567969             0.000000             0.000000             0.000000           35681.624558           0.241665             0.103314      
       61.30               5.016308              40230             14796.047419           1.643479             0.060897           15550.947798           1.107006             0.578059             0.000000             0.000000             0.000000           35102.867601           0.241234             0.107802      
       61.40               5.016308              40356             15047.680879           1.641449             0.064199           15148.334262           1.108769             0.582492             0.000000             0.000000             0.000000           35253.847677           0.241222             0.102549      
       61.50               5.016308              40466             15475.457760           1.636204             0.062676           14997.354187           1.095260             0.579691             0.000000             0.000000             0.000000           34977.050872           0.235955             0.100330      
       61.60               5.016308              40518             15248.987646           1.637158             0.061887           14619.903997           1.138380             0.562562             0.000000             0.000000             0.000000           35580.971175           0.235856             0.101775      
       61.70               5.016308              40556             15022.517533           1.639605             0.068278           15626.437835           1.097755             0.581924             0.000000             0.000000             0.000000           34800.907450           0.236057             0.103738      
       61.80               5.016308              40523             15274.150992           1.641008             0.067048           14569.577306           1.136821             0.560313             0.000000             0.000000             0.000000           35606.134520           0.235128             0.100825      
       61.90               5.016308              40537             14443.760576           1.648116             0.069766           16154.868100           1.116382             0.581134             0.000000             0.000000             0.000000           34851.234142           0.234138             0.104363      
       62.00               5.016308              40528             14972.190841           1.653733             0.064123           14494.087268           1.156403             0.558277            503.266919            0.319910             0.132088           35480.317791           0.234440             0.104800      
       62.10               5.016308              40442             14645.067343           1.655574             0.064784           15953.561333           1.097999             0.590521             0.000000             0.000000             0.000000           34851.234142           0.236347             0.101536      
       62.20               5.016308              40672             15425.131068           1.656582             0.064489           13714.023543           1.163772             0.548425             0.000000             0.000000             0.000000           36310.708207           0.233733             0.102314      
       62.30               5.016308              40752             15148.334262           1.654109             0.065741           14519.250614           1.153572             0.546411             0.000000             0.000000             0.000000           35782.277942           0.228996             0.103179      
       62.40               5.016308              40652             14745.720727           1.653971             0.062559           14821.210765           1.168528             0.544409             0.000000             0.000000             0.000000           35882.931326           0.231085             0.101199      
       62.50               5.016308              40596             14443.760576           1.655248             0.059675           16205.194792           1.110446             0.581066            503.266919            0.212611             0.105349           34297.640531           0.232961             0.098914      
       62.60               5.016308              40563             14418.597230           1.653004             0.062869           15475.457760           1.151307             0.560562             0.000000             0.000000             0.000000           35555.807829           0.234814             0.104258      
       62.70               5.016308              40611             14745.720727           1.649224             0.061084           15727.091219           1.111204             0.574766            503.266919            0.250364             0.105218           34473.783953           0.234352             0.099142      
       62.80               5.016308              40596             15399.967722           1.646497             0.058938           13386.900046           1.190940             0.524360             0.000000             0.000000             0.000000           36662.995050           0.237324             0.109441      
       62.90               5.016308              40462             14443.760576           1.645001             0.058387           15777.417911           1.133329             0.561983             0.000000             0.000000             0.000000           35228.684331           0.237278             0.104485      
       63.00               5.016308              40346             14141.800424           1.647527             0.060336           16054.214717           1.136835             0.564001            452.940227            0.236234             0.131452           34800.907450           0.239735             0.109956      
       63.10               5.016308              40253             14418.597230           1.647525             0.062697           16104.541409           1.109190             0.567284             0.000000             0.000000             0.000000           34926.724180           0.239988             0.108361      
       63.20               5.016308              40006             14116.637078           1.646993             0.061659           15425.131068           1.162583             0.551239            629.083649            0.300437             0.108444           35279.011023           0.244565             0.111834      
       63.30               5.016308              39883             14569.577306           1.648572             0.063849           14393.433884           1.175397             0.544572             0.000000             0.000000             0.000000           36486.851629           0.248391             0.106533      
       63.40               5.016308              39845             14519.250614           1.648501             0.061904           14594.740652           1.157335             0.564518             0.000000             0.000000             0.000000           36335.871553           0.252478             0.109524      
       63.50               5.016308              39848             14745.720727           1.647258             0.063136           14921.864149           1.125195             0.566605             0.000000             0.000000             0.000000           35782.277942           0.249285             0.106633      
       63.60               5.016308              39863             14695.394035           1.642147             0.060499           15173.497608           1.117277             0.576454             0.000000             0.000000             0.000000           35580.971175           0.250555             0.109491      
       63.70               5.016308              39770             14770.884073           1.640863             0.057731           14947.027495           1.124438             0.573550             0.000000             0.000000             0.000000           35731.951250           0.250644             0.105461      
       63.80               5.016308              39907             15450.294414           1.638221             0.062577           13865.003619           1.128020             0.575600             0.000000             0.000000             0.000000           36134.564785           0.250425             0.103565      
       63.90               5.016308              40044             15500.621106           1.637741             0.064775           13714.023543           1.140876             0.558591             0.000000             0.000000             0.000000           36235.218169           0.247494             0.106672      
       64.00               5.016308              40146             15525.784452           1.636568             0.065530           14393.433884           1.104601             0.571680             0.000000             0.000000             0.000000           35530.644483           0.244634             0.104779      
       64.10               5.016308              40232             15022.517533           1.635944             0.064252           15425.131068           1.100218             0.575490             0.000000             0.000000             0.000000           35002.214218           0.241499             0.102296      
       64.20               5.016308              40307             14921.864149           1.630627             0.060192           14670.230689           1.156764             0.553461             0.000000             0.000000             0.000000           35857.767980           0.242569             0.103890      
       64.30               5.016308              40115             15198.660954           1.627446             0.063736           13764.350235           1.183419             0.536751             0.000000             0.000000             0.000000           36486.851629           0.246006             0.108716      
       64.40               5.016308              40150             14796.047419           1.627529             0.066848           15978.724679           1.093204             0.581220             0.000000             0.000000             0.000000           34675.090720           0.243720             0.107657      
       64.50               5.016308              40157             14796.047419           1.629962             0.069354           15450.294414           1.123733             0.563017             0.000000             0.000000             0.000000           35203.520985           0.242050             0.103806      
       64.60               5.016308              40224             14921.864149           1.631163             0.066446           15072.844225           1.125667             0.570385             0.000000             0.000000             0.000000           35455.154445           0.245183             0.106570      
       64.70               5.016308              40204             14645.067343           1.634270             0.066529           14645.067343           1.174389             0.551353            629.083649            0.252749             0.111205           35530.644483           0.245084             0.103711      
       64.80               5.016308              40178             14796.047419           1.637464             0.065585           15601.274490           1.100359             0.583448             0.000000             0.000000             0.000000           35052.540910           0.245489             0.104723      
       64.90               5.016308              40158             14846.374111           1.636965             0.063478           15878.071295           1.087160             0.575350            931.043800            0.228775             0.100113           33794.373612           0.243295             0.106802      
       65.00               5.016308              40177             15047.680879           1.635734             0.067016           15123.170916           1.107175             0.568883             0.000000             0.000000             0.000000           35279.011023           0.244962             0.105487      
       65.10               5.016308              40113             14594.740652           1.634835             0.063245           15274.150992           1.137870             0.559245             0.000000             0.000000             0.000000           35580.971175           0.246199             0.105133      
       65.20               5.016308              39985             15047.680879           1.632345             0.064302           14947.027495           1.106909             0.572536             0.000000             0.000000             0.000000           35455.154445           0.250796             0.108897      
       65.30               5.016308              39949             14770.884073           1.631927             0.060346           15475.457760           1.100129             0.576955             0.000000             0.000000             0.000000           35203.520985           0.251963             0.112343      
       65.40               5.016308              39930             14443.760576           1.636001             0.066472           15299.314338           1.140247             0.558619             0.000000             0.000000             0.000000           35706.787904           0.249952             0.104819      
       65.50               5.016308              39721             14242.453808           1.638903             0.061586           14997.354187           1.166672             0.552798            629.083649            0.233673             0.107414           35580.971175           0.253338             0.103771      
       65.60               5.016308              39644             14141.800424           1.645759             0.067726           15953.561333           1.115801             0.576288            352.286843            0.320761             0.136400           35002.214218           0.251756             0.105697      
       65.70               5.016308              39739             14166.963770           1.648554             0.063171           16129.704755           1.102748             0.580636             0.000000             0.000000             0.000000           35153.194293           0.251983             0.105951      
       65.80               5.016308              39733             14519.250614           1.647399             0.063926           15500.621106           1.106085             0.577750             0.000000             0.000000             0.000000           35429.991099           0.252216             0.107019      
       65.90               5.016308              39792             14645.067343           1.647654             0.065986           15525.784452           1.093858             0.583649             0.000000             0.000000             0.000000           35279.011023           0.251906             0.107338      
       66.00               5.016308              39718             14544.413960           1.646405             0.070781           15223.824300           1.123962             0.559510             0.000000             0.000000             0.000000           35681.624558           0.250633             0.104695      
       66.10               5.016308              39644             14267.617154           1.647507             0.068257           14947.027495           1.160097             0.550939             0.000000             0.000000             0.000000           36235.218169           0.252627             0.104581      
       66.20               5.016308              39682             14519.250614           1.649947             0.060788           14468.923922           1.163666             0.543177             0.000000             0.000000             0.000000           36461.688283           0.252512             0.109402      
       66.30               5.016308              39787             14217.290462           1.651792             0.059602           15827.744603           1.114625             0.574938             0.000000             0.000000             0.000000           35404.827753           0.250644             0.107447      
       66.40               5.016308              39879             13437.226738           1.655848             0.055477           16859.441787           1.123110             0.577362             0.000000             0.000000             0.000000           35153.194293           0.250760             0.104851      
       66.50               5.016308              39772             14745.720727           1.649835             0.071339           14745.720727           1.129141             0.565994             0.000000             0.000000             0.000000           35958.421364           0.250901             0.106015      
       66.60               5.016308              39855             15274.150992           1.648406             0.063248           13990.820349           1.126238             0.563212             0.000000             0.000000             0.000000           36184.891477           0.250519             0.107080      
       66.70               5.016308              39857             15022.517533           1.644265             0.061762           14720.557381           1.110895             0.576234            478.103573            0.286549             0.127364           35228.684331           0.250052             0.107988      
       66.80               5.016308              39898             14972.190841           1.643714             0.062066           14141.800424           1.155086             0.548441             0.000000             0.000000             0.000000           36335.871553           0.249203             0.107687      
       66.90               5.016308              39850             14972.190841           1.641644             0.060939           14745.720727           1.118901             0.563839            805.227070            0.257070             0.112396           34926.724180           0.249522             0.107111      
       67.00               5.016308              39858             14569.577306           1.642464             0.060411           16180.031446           1.079541             0.584071            503.266919            0.250364             0.104465           34196.987147           0.247887             0.106282      
       67.10               5.016308              39825             15022.517533           1.643732             0.066064           14645.067343           1.118807             0.567676             0.000000             0.000000             0.000000           35782.277942           0.249341             0.109393      
       67.20               5.016308              39837             15123.170916           1.644100             0.061477           15123.170916           1.077552             0.586981             0.000000             0.000000             0.000000           35203.520985           0.251111             0.107252      
       67.30               5.016308              39932             14997.354187           1.643690             0.062485           15777.417911           1.060503             0.586427             0.000000             0.000000             0.000000           34675.090720           0.248507             0.106123      
       67.40               5.016308              39979             15022.517533           1.643866             0.063959           14015.983695           1.156323             0.549924             0.000000             0.000000             0.000000           36411.361591           0.249867             0.107906      
       67.50               5.016308              39879             14619.903997           1.645154             0.060017           15903.234641           1.084811             0.586112             0.000000             0.000000             0.000000           34926.724180           0.248978             0.108647      
       67.60               5.016308              40024             14468.923922           1.648568             0.058019           15676.764527           1.111454             0.578447             0.000000             0.000000             0.000000           35304.174369           0.247081             0.104680      
       67.70               5.016308              40034             14015.983695           1.655039             0.056737           15953.561333           1.132036             0.573222             0.000000             0.000000             0.000000           35480.317791           0.246418             0.105824      
       67.80               5.016308              40076             14217.290462           1.659669             0.056107           16154.868100           1.102578             0.576512             0.000000             0.000000             0.000000           35077.704256           0.244942             0.107670      
       67.90               5.016308              39971             14443.760576           1.658571             0.059013           14947.027495           1.143773             0.558191             0.000000             0.000000             0.000000           36059.074748           0.248148             0.108980      
       68.00               5.016308              39851             14670.230689           1.658188             0.057112           14745.720727           1.133346             0.555920             0.000000             0.000000             0.000000           36033.911402           0.248710             0.107623      
       68.10               5.016308              39876             14921.864149           1.654820             0.052893           14217.290462           1.136503             0.563577             0.000000             0.000000             0.000000           36310.708207           0.251964             0.108569      
       68.20               5.016308              39913             14695.394035           1.652695             0.056813           14720.557381           1.138816             0.566205             0.000000             0.000000             0.000000           36033.911402           0.248349             0.106166      
       68.30               5.016308              40041             14821.210765           1.654386             0.055125           14871.537457           1.117369             0.576947             0.000000             0.000000             0.000000           35757.114596           0.247867             0.105702      
       68.40               5.016308              39987             14846.374111           1.648753             0.058475           14947.027495           1.118015             0.575293             0.000000             0.000000             0.000000           35656.461212           0.247108             0.105496      
       68.50               5.016308              39940             14821.210765           1.648988             0.061339           14116.637078           1.167346             0.549403             0.000000             0.000000             0.000000           36512.014975           0.248713             0.104952      
       68.60               5.016308              39894             14645.067343           1.649224             0.060693           15576.111144           1.096936             0.581000             0.000000             0.000000             0.000000           35228.684331           0.248689             0.107056      
       68.70               5.016308              39859             14619.903997           1.649258             0.055648           14670.230689           1.152265             0.549089             0.000000             0.000000             0.000000           36159.728131           0.248453             0.101103      
       68.80               5.016308              39815             14041.147041           1.650506             0.053543           15450.294414           1.156612             0.554738             0.000000             0.000000             0.000000           35958.421364           0.249038             0.103236      
       68.90               5.016308              39792             14217.290462           1.656012             0.051660           14871.537457           1.167868             0.548588             0.000000             0.000000             0.000000           36361.034899           0.249938             0.107131      
       69.00               5.016308              39749             14267.617154           1.657600             0.055417           14821.210765           1.161579             0.559196             0.000000             0.000000             0.000000           36361.034899           0.251203             0.105589      
       69.10               5.016308              39761             14418.597230           1.657651             0.050506           15123.170916           1.129062             0.576653            956.207146            0.264587             0.119317           34951.887526           0.250945             0.107403      
       69.20               5.016308              39875             14770.884073           1.657518             0.051064           15198.660954           1.096215             0.586431             0.000000             0.000000             0.000000           35480.317791           0.249603             0.105158      
       69.30               5.016308              40038             15274.150992           1.655935             0.052029           13789.513581           1.141520             0.559226             0.000000             0.000000             0.000000           36386.198245           0.246412             0.106392      
