        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       46.10               5.016308              24749             5007.505844            1.837242             0.059983           12153.896094           1.306659             0.506261             0.000000             0.000000             0.000000           48288.460880           0.516045             0.163775      
       46.20               5.016308              24521             4806.199077            1.843661             0.062838           12808.143089           1.282075             0.519174             0.000000             0.000000             0.000000           47835.520653           0.516729             0.160037      
       46.30               5.016308              24389             4831.362423            1.846684             0.065137           12179.059440           1.297966             0.510891             0.000000             0.000000             0.000000           48439.440955           0.521682             0.164420      
       46.40               5.016308              23932             4755.872385            1.851606             0.064872           12028.079365           1.299376             0.513169             0.000000             0.000000             0.000000           48665.911069           0.525316             0.163905      
       46.50               5.016308              23698             4881.689114            1.849155             0.062008           12002.916019           1.268525             0.536309             0.000000             0.000000             0.000000           48565.257685           0.530153             0.163962      
       46.60               5.016308              23138             4906.852460            1.839061             0.058117           12631.999667           1.238442             0.542539             0.000000             0.000000             0.000000           47911.010690           0.528730             0.166424      
       46.70               5.016308              23586             4655.219001            1.839870             0.061887           13059.776548           1.233252             0.542677            402.613535            0.509173             0.193782           47332.253734           0.530801             0.164999      
       46.80               5.016308              23160             4579.728963            1.832204             0.061298           12782.979743           1.254089             0.534563             0.000000             0.000000             0.000000           48087.154112           0.531909             0.166593      
       46.90               5.016308              23737             4755.872385            1.828476             0.073697           12682.326359           1.244488             0.520368             0.000000             0.000000             0.000000           48011.664074           0.531558             0.159812      
       47.00               5.016308              23472             4479.075579            1.834530             0.072613           12556.509629           1.270735             0.512956             0.000000             0.000000             0.000000           48414.277609           0.533458             0.160303      
       47.10               5.016308              23626             4554.565617            1.833106             0.073199           12330.039516           1.267149             0.522769             0.000000             0.000000             0.000000           48565.257685           0.535918             0.163344      
       47.20               5.016308              23373             4353.258849            1.829204             0.076487           12707.489705           1.260753             0.516321            276.796805            0.502173             0.231273           48112.317458           0.537846             0.169039      
       47.30               5.016308              22232             4428.748887            1.826475             0.077115           11902.262635           1.280261             0.514043             0.000000             0.000000             0.000000           49118.851296           0.543030             0.169292      
       47.40               5.016308              22786             4126.788736            1.830479             0.077106           12405.529554           1.275802             0.516286             0.000000             0.000000             0.000000           48917.544528           0.544161             0.165392      
       47.50               5.016308              22436             3925.481968            1.828565             0.072971           12053.242710           1.285878             0.523412             0.000000             0.000000             0.000000           49471.138139           0.552302             0.172291      
       47.60               5.016308              22043             3925.481968            1.839519             0.072835           12682.326359           1.243147             0.538093             0.000000             0.000000             0.000000           48842.054491           0.553068             0.166793      
       47.70               5.016308              20811             4177.115428            1.841223             0.070793           11776.445905           1.247150             0.553142             0.000000             0.000000             0.000000           49496.301485           0.558062             0.173810      
       47.80               5.016308              21598             3975.808660            1.840380             0.078456           12405.529554           1.247105             0.540697             0.000000             0.000000             0.000000           49068.524604           0.554571             0.171849      
       47.90               5.016308              21335             3849.991930            1.844939             0.080985           11877.099289           1.281458             0.531134            301.960151            0.602729             0.146765           49420.811447           0.556345             0.168014      
       48.00               5.016308              21298             3799.665239            1.840162             0.081686           12254.549478           1.267692             0.538246             0.000000             0.000000             0.000000           49395.648102           0.556183             0.168454      
       48.10               5.016308              21275             3975.808660            1.840380             0.079845           12053.242710           1.256094             0.534680             0.000000             0.000000             0.000000           49420.811447           0.557316             0.166477      
       48.20               5.016308              21597             4101.625390            1.844391             0.081376           11776.445905           1.257765             0.533820             0.000000             0.000000             0.000000           49571.791523           0.557232             0.164020      
       48.30               5.016308              21578             4126.788736            1.843080             0.083416           11449.322408           1.272739             0.528063             0.000000             0.000000             0.000000           49873.751675           0.557849             0.167612      
       48.40               5.016308              21288             3900.318622            1.845747             0.090525           12053.242710           1.253024             0.537506             0.000000             0.000000             0.000000           49496.301485           0.559597             0.163991      
       48.50               5.016308              20735             3975.808660            1.846417             0.092568           12153.896094           1.242153             0.542638             0.000000             0.000000             0.000000           49320.158064           0.558838             0.167968      
       48.60               5.016308              21234             3849.991930            1.850393             0.087260           11373.832370           1.297628             0.522490             0.000000             0.000000             0.000000           50226.038518           0.559809             0.164259      
       48.70               5.016308              20955             3849.991930            1.854809             0.076817           11147.362256           1.296181             0.520056             0.000000             0.000000             0.000000           50452.508631           0.563104             0.166853      
       48.80               5.016308              21333             4076.462044            1.854795             0.065020           10593.768645           1.298594             0.528786             0.000000             0.000000             0.000000           50779.632129           0.564833             0.167375      
       48.90               5.016308              21105             3975.808660            1.853208             0.070035           11776.445905           1.245707             0.547419             0.000000             0.000000             0.000000           49697.608253           0.562643             0.167826      
       49.00               5.016308              21003             4177.115428            1.841941             0.072582           10996.382181           1.271145             0.536605             0.000000             0.000000             0.000000           50276.365210           0.563446             0.170674      
       49.10               5.016308              21116             3975.808660            1.835601             0.081732           12078.406056           1.236256             0.554470             0.000000             0.000000             0.000000           49395.648102           0.562195             0.171536      
       49.20               5.016308              22137             4076.462044            1.839340             0.077174           12732.653051           1.218206             0.547271             0.000000             0.000000             0.000000           48640.747723           0.554905             0.165879      
       49.30               5.016308              22076             4151.952082            1.840098             0.068961           12002.916019           1.259277             0.532111             0.000000             0.000000             0.000000           49294.994718           0.552693             0.166051      
       49.40               5.016308              22034             4177.115428            1.847208             0.060083           12128.732748           1.261797             0.526432             0.000000             0.000000             0.000000           49144.014642           0.548999             0.168429      
       49.50               5.016308              21936             4202.278774            1.853042             0.066026           11524.812445           1.296681             0.519755             0.000000             0.000000             0.000000           49722.771599           0.548421             0.167076      
       49.60               5.016308              22380             4101.625390            1.845122             0.075475           12430.692900           1.267588             0.520164            276.796805            0.592492             0.177283           48640.747723           0.545037             0.165567      
       49.70               5.016308              22587             3824.828585            1.852632             0.067450           11801.609251           1.322701             0.510950            251.633460            0.480858             0.183366           49571.791523           0.548356             0.173513      
       49.80               5.016308              21955             3724.175201            1.865379             0.071004           12204.222786           1.299304             0.529283             0.000000             0.000000             0.000000           49521.464831           0.549176             0.167687      
       49.90               5.016308              22126             3573.195125            1.866957             0.067933           12657.163013           1.305743             0.504512             0.000000             0.000000             0.000000           49219.504680           0.544540             0.164274      
       50.00               5.016308              22548             3699.011855            1.865093             0.067119           12455.856246           1.293046             0.512433             0.000000             0.000000             0.000000           49294.994718           0.547622             0.166705      
       50.10               5.016308              22106             3497.705087            1.867224             0.061968           12908.796473           1.283156             0.526255             0.000000             0.000000             0.000000           49043.361258           0.548596             0.166092      
       50.20               5.016308              22183             3699.011855            1.871040             0.070985           12556.509629           1.282203             0.526167             0.000000             0.000000             0.000000           49194.341334           0.548417             0.161774      
       50.30               5.016308              21900             3875.155276            1.870893             0.071109           12506.182938           1.268573             0.531411             0.000000             0.000000             0.000000           49068.524604           0.547907             0.165522      
       50.40               5.016308              22174             4026.135352            1.865312             0.079937           11751.282559           1.301986             0.513366             0.000000             0.000000             0.000000           49672.444907           0.547386             0.165368      
       50.50               5.016308              22410             4101.625390            1.852924             0.079002           12002.916019           1.284438             0.515010             0.000000             0.000000             0.000000           49345.321410           0.546820             0.162993      
       50.60               5.016308              22313             4177.115428            1.841462             0.075623           12053.242710           1.271774             0.525697             0.000000             0.000000             0.000000           49219.504680           0.548136             0.167690      
       50.70               5.016308              22141             4177.115428            1.828056             0.072991           12481.019592           1.257189             0.522626            251.633460            0.639820             0.213602           48540.094339           0.546188             0.160232      
       50.80               5.016308              21958             3925.481968            1.842067             0.075938           11977.752673           1.303667             0.517012            276.796805            0.708101             0.179187           49269.831372           0.547150             0.163506      
       50.90               5.016308              22026             3749.338547            1.854194             0.072180           12179.059440           1.301168             0.514367            276.796805            0.592492             0.114245           49244.668026           0.549034             0.166258      
       51.00               5.016308              21853             4051.298698            1.851999             0.083839           11575.139137           1.297781             0.518203             0.000000             0.000000             0.000000           49823.424983           0.551447             0.166022      
       51.10               5.016308              21758             4252.605466            1.841224             0.074218           11600.302483           1.282639             0.517549             0.000000             0.000000             0.000000           49596.954869           0.550256             0.163412      
       51.20               5.016308              21938             4328.095504            1.839146             0.081003           11851.935943           1.262157             0.533782             0.000000             0.000000             0.000000           49269.831372           0.549647             0.164353      
       51.30               5.016308              22301             4479.075579            1.838996             0.078668           11650.629175           1.275382             0.530759             0.000000             0.000000             0.000000           49320.158064           0.545497             0.161400      
       51.40               5.016308              22674             4453.912233            1.845793             0.078676           11927.425981           1.259115             0.540911             0.000000             0.000000             0.000000           49068.524604           0.545380             0.165256      
       51.50               5.016308              22744             4403.585541            1.838502             0.094422           12078.406056           1.267469             0.522972             0.000000             0.000000             0.000000           48967.871220           0.543111             0.164384      
       51.60               5.016308              22498             4151.952082            1.834800             0.092465           12279.712824           1.294900             0.503402             0.000000             0.000000             0.000000           49018.197912           0.540228             0.161164      
       51.70               5.016308              22664             4101.625390            1.837077             0.084365           11952.589327           1.305157             0.510038             0.000000             0.000000             0.000000           49395.648102           0.543874             0.165661      
       51.80               5.016308              22462             3975.808660            1.840129             0.079318           12481.019592           1.274816             0.529168             0.000000             0.000000             0.000000           48993.034566           0.546465             0.159334      
       51.90               5.016308              22649             4126.788736            1.836537             0.075346           12908.796473           1.231563             0.535888            754.900379            0.576235             0.143927           47659.377231           0.547384             0.164791      
       52.00               5.016308              22393             3849.991930            1.831432             0.078822           12631.999667           1.275808             0.517436             0.000000             0.000000             0.000000           48967.871220           0.547972             0.161283      
       52.10               5.016308              22165             3900.318622            1.840362             0.070452           12606.836321           1.273357             0.518996             0.000000             0.000000             0.000000           48942.707874           0.546946             0.161595      
       52.20               5.016308              22035             3774.501893            1.852165             0.071811           12581.672975           1.268432             0.531154             0.000000             0.000000             0.000000           49093.687950           0.550987             0.165420      
       52.30               5.016308              22459             3573.195125            1.849605             0.063910           12757.816397           1.269653             0.540353             0.000000             0.000000             0.000000           49118.851296           0.553616             0.169732      
       52.40               5.016308              22142             3648.685163            1.855463             0.068518           12053.242710           1.304130             0.527121             0.000000             0.000000             0.000000           49747.934945           0.553008             0.164612      
       52.50               5.016308              22211             3925.481968            1.868306             0.067942           11549.975791           1.305977             0.506873             0.000000             0.000000             0.000000           49974.405058           0.551923             0.166566      
       52.60               5.016308              21702             3397.051703            1.873684             0.065169           12531.346284           1.299222             0.532429             0.000000             0.000000             0.000000           49521.464831           0.552367             0.168547      
       52.70               5.016308              22089             3422.215049            1.875394             0.074115           13336.573354           1.254895             0.543960             0.000000             0.000000             0.000000           48691.074415           0.551354             0.169457      
       52.80               5.016308              22286             3346.725011            1.874967             0.078251           12984.286511           1.288172             0.527509             0.000000             0.000000             0.000000           49118.851296           0.549667             0.164405      
       52.90               5.016308              22133             3447.378395            1.862575             0.078725           14015.983695           1.237730             0.538257             0.000000             0.000000             0.000000           47986.500728           0.546633             0.163752      
       53.00               5.016308              22224             3623.521817            1.864760             0.093678           13034.613203           1.268776             0.542411             0.000000             0.000000             0.000000           48791.727799           0.547326             0.165643      
       53.10               5.016308              22448             3925.481968            1.862701             0.076192           12279.712824           1.285861             0.525647             0.000000             0.000000             0.000000           49244.668026           0.546211             0.165049      
       53.20               5.016308              22215             3824.828585            1.854724             0.071755           12858.469781           1.263992             0.546104            251.633460            0.596105             0.189758           48514.930993           0.546285             0.161114      
       53.30               5.016308              22537             3799.665239            1.857269             0.082032           12682.326359           1.281390             0.531321             0.000000             0.000000             0.000000           48967.871220           0.545092             0.163599      
       53.40               5.016308              22432             3875.155276            1.861861             0.074386           12481.019592           1.280344             0.532086             0.000000             0.000000             0.000000           49093.687950           0.545997             0.162866      
       53.50               5.016308              22817             3849.991930            1.850913             0.072796           12858.469781           1.279079             0.530323             0.000000             0.000000             0.000000           48741.401107           0.542188             0.167489      
       53.60               5.016308              22482             3598.358471            1.850566             0.076876           13210.756624           1.289101             0.533644             0.000000             0.000000             0.000000           48640.747723           0.540925             0.166186      
       53.70               5.016308              23014             3925.481968            1.844614             0.076357           13235.919970           1.261945             0.537311             0.000000             0.000000             0.000000           48288.460880           0.539591             0.159406      
       53.80               5.016308              23240             3749.338547            1.848059             0.087313           13311.410008           1.281232             0.531514             0.000000             0.000000             0.000000           48389.114264           0.537642             0.163709      
       53.90               5.016308              23206             4302.932158            1.835260             0.062826           12556.509629           1.278142             0.529007             0.000000             0.000000             0.000000           48590.421031           0.536196             0.162031      
       54.00               5.016308              23611             4000.972006            1.833554             0.073030           13739.186889           1.253786             0.535071             0.000000             0.000000             0.000000           47709.703923           0.533183             0.162010      
       54.10               5.016308              23809             3900.318622            1.833184             0.078800           13814.676927           1.267854             0.535439             0.000000             0.000000             0.000000           47734.867269           0.530744             0.164946      
       54.20               5.016308              23568             3975.808660            1.830823             0.073484           13990.820349           1.256967             0.535670             0.000000             0.000000             0.000000           47483.233809           0.529345             0.160112      
       54.30               5.016308              24118             3875.155276            1.842507             0.066223           13739.186889           1.289814             0.508542            528.430265            0.611244             0.218176           47307.090388           0.524573             0.156991      
       54.40               5.016308              24650             3900.318622            1.850618             0.063684           13537.880122           1.291857             0.515813             0.000000             0.000000             0.000000           48011.664074           0.526809             0.167253      
       54.50               5.016308              24520             4000.972006            1.844052             0.066874           13613.370159           1.266035             0.544790             0.000000             0.000000             0.000000           47835.520653           0.530714             0.161443      
       54.60               5.016308              23600             4529.402271            1.845497             0.063552           12128.732748           1.297992             0.516681             0.000000             0.000000             0.000000           48791.727799           0.530787             0.169319      
       54.70               5.016308              23838             4328.095504            1.846771             0.056434           12254.549478           1.303189             0.525645             0.000000             0.000000             0.000000           48867.217837           0.532811             0.164009      
       54.80               5.016308              23920             3900.318622            1.857797             0.058265           13965.657003           1.257155             0.532705             0.000000             0.000000             0.000000           47583.887193           0.529528             0.159702      
       54.90               5.016308              23727             3950.645314            1.854381             0.066914           13437.226738           1.277496             0.531636             0.000000             0.000000             0.000000           48061.990766           0.530731             0.162137      
       55.00               5.016308              23427             3749.338547            1.853127             0.064187           14066.310387           1.265790             0.539804             0.000000             0.000000             0.000000           47634.213885           0.530018             0.161251      
       55.10               5.016308              23414             3774.501893            1.860378             0.069196           14066.310387           1.257473             0.545764             0.000000             0.000000             0.000000           47609.050539           0.531202             0.159463      
       55.20               5.016308              23399             3900.318622            1.857541             0.060537           13990.820349           1.255609             0.547741             0.000000             0.000000             0.000000           47558.723847           0.529619             0.160405      
       55.30               5.016308              23903             3950.645314            1.852356             0.050677           13336.573354           1.288337             0.528787             0.000000             0.000000             0.000000           48162.644150           0.529456             0.161358      
       55.40               5.016308              23356             4101.625390            1.846585             0.057274           13412.063392           1.265950             0.538624             0.000000             0.000000             0.000000           47936.174036           0.530852             0.161429      
       55.50               5.016308              23404             4076.462044            1.844492             0.050855           13588.206813           1.261241             0.535451             0.000000             0.000000             0.000000           47785.193961           0.530353             0.164665      
       55.60               5.016308              23444             3925.481968            1.844360             0.057777           13965.657003           1.263456             0.539263             0.000000             0.000000             0.000000           47558.723847           0.528084             0.163751      
       55.70               5.016308              23726             3950.645314            1.844509             0.063440           13865.003619           1.273278             0.536172             0.000000             0.000000             0.000000           47634.213885           0.526071             0.161815      
       55.80               5.016308              24209             4227.442120            1.843905             0.066348           13865.003619           1.257843             0.531183             0.000000             0.000000             0.000000           47357.417080           0.522938             0.159902      
       55.90               5.016308              23742             4076.462044            1.842038             0.059973           14418.597230           1.252064             0.532555            276.796805            0.494948             0.136999           46678.006739           0.520609             0.155346      
       56.00               5.016308              24112             4101.625390            1.837320             0.061875           13764.350235           1.286948             0.518405             0.000000             0.000000             0.000000           47583.887193           0.520134             0.161293      
       56.10               5.016308              24161             4252.605466            1.834170             0.060986           13764.350235           1.274960             0.520273             0.000000             0.000000             0.000000           47432.907117           0.519702             0.160369      
       56.20               5.016308              24616             4101.625390            1.826349             0.051778           14468.923922           1.256624             0.531541             0.000000             0.000000             0.000000           46879.313506           0.518928             0.156672      
       56.30               5.016308              24613             3975.808660            1.830319             0.064676           14519.250614           1.267145             0.528077             0.000000             0.000000             0.000000           46954.803544           0.518051             0.157051      
       56.40               5.016308              24093             3799.665239            1.833583             0.056948           14519.250614           1.283400             0.522223             0.000000             0.000000             0.000000           47130.946966           0.517685             0.159746      
       56.50               5.016308              24000             4101.625390            1.830494             0.053316           13865.003619           1.283664             0.522091             0.000000             0.000000             0.000000           47483.233809           0.520057             0.161870      
       56.60               5.016308              23906             4051.298698            1.829290             0.053779           14242.453808           1.273797             0.531769             0.000000             0.000000             0.000000           47156.110312           0.518427             0.158481      
       56.70               5.016308              24232             3875.155276            1.830894             0.049426           14494.087268           1.277969             0.530111             0.000000             0.000000             0.000000           47080.620274           0.517878             0.155567      
       56.80               5.016308              24210             3799.665239            1.837004             0.046904           14695.394035           1.286798             0.517805             0.000000             0.000000             0.000000           46954.803544           0.513472             0.157813      
       56.90               5.016308              25360             3975.808660            1.831074             0.047222           14015.983695           1.308577             0.502734             0.000000             0.000000             0.000000           47458.070463           0.513696             0.159935      
       57.00               5.016308              24681             3724.175201            1.840408             0.048198           15148.334262           1.279151             0.511772             0.000000             0.000000             0.000000           46577.353355           0.510312             0.158938      
       57.10               5.016308              24871             3724.175201            1.842287             0.044313           14695.394035           1.287546             0.523891             0.000000             0.000000             0.000000           47030.293582           0.514945             0.156372      
       57.20               5.016308              24491             3900.318622            1.839850             0.049486           13739.186889           1.318200             0.513911             0.000000             0.000000             0.000000           47810.357307           0.516896             0.160286      
       57.30               5.016308              24482             4000.972006            1.835054             0.050923           13890.166965           1.303440             0.511316             0.000000             0.000000             0.000000           47558.723847           0.516267             0.158178      
       57.40               5.016308              24982             4252.605466            1.828996             0.054676           13336.573354           1.303558             0.512560             0.000000             0.000000             0.000000           47860.683999           0.518944             0.162107      
       57.50               5.016308              24534             4328.095504            1.825745             0.047082           13286.246662           1.295324             0.516993             0.000000             0.000000             0.000000           47835.520653           0.520283             0.161540      
       57.60               5.016308              24600             4328.095504            1.832677             0.048641           13336.573354           1.303333             0.513872             0.000000             0.000000             0.000000           47785.193961           0.516604             0.162881      
       57.70               5.016308              24539             4227.442120            1.833970             0.043714           13563.043468           1.304943             0.520288             0.000000             0.000000             0.000000           47659.377231           0.515072             0.159979      
       57.80               5.016308              24531             4529.402271            1.836445             0.050614           13261.083316           1.294992             0.528662             0.000000             0.000000             0.000000           47659.377231           0.514253             0.156754      
       57.90               5.016308              24809             4504.238925            1.825614             0.052829           13512.716776           1.292856             0.523199             0.000000             0.000000             0.000000           47432.907117           0.512450             0.155323      
       58.00               5.016308              24883             4227.442120            1.822615             0.043344           14368.270538           1.279904             0.524447             0.000000             0.000000             0.000000           46854.150161           0.510200             0.162221      
       58.10               5.016308              24500             4328.095504            1.829442             0.042616           13814.676927           1.296302             0.518549             0.000000             0.000000             0.000000           47307.090388           0.511002             0.157913      
       58.20               5.016308              24833             4403.585541            1.828283             0.051069           14569.577306           1.254463             0.537565             0.000000             0.000000             0.000000           46476.699971           0.509330             0.157521      
       58.30               5.016308              25075             4403.585541            1.828510             0.048993           14821.210765           1.255633             0.530091             0.000000             0.000000             0.000000           46225.066512           0.504878             0.152487      
       58.40               5.016308              25716             4655.219001            1.821182             0.051647           13814.676927           1.291525             0.505759             0.000000             0.000000             0.000000           46979.966890           0.504045             0.157593      
       58.50               5.016308              25835             4655.219001            1.819463             0.059975           13462.390084           1.305563             0.506067             0.000000             0.000000             0.000000           47332.253734           0.506082             0.160817      
       58.60               5.016308              25431             4453.912233            1.823341             0.047654           13638.533505           1.304026             0.508645             0.000000             0.000000             0.000000           47357.417080           0.508769             0.164927      
       58.70               5.016308              25273             4277.768812            1.827121             0.047601           14317.943846           1.287406             0.521339             0.000000             0.000000             0.000000           46854.150161           0.506913             0.161796      
       58.80               5.016308              24991             4428.748887            1.830540             0.048516           14821.210765           1.249628             0.541287             0.000000             0.000000             0.000000           46199.903166           0.505889             0.162636      
       58.90               5.016308              25070             4428.748887            1.827830             0.048763           14594.740652           1.269156             0.526369             0.000000             0.000000             0.000000           46426.373279           0.503636             0.162913      
       59.00               5.016308              25564             4755.872385            1.831630             0.056162           13286.246662           1.310603             0.505814             0.000000             0.000000             0.000000           47407.743771           0.503631             0.158159      
       59.10               5.016308              25626             4655.219001            1.837293             0.047921           13537.880122           1.307147             0.510801             0.000000             0.000000             0.000000           47256.763696           0.502595             0.158657      
       59.20               5.016308              25701             4479.075579            1.840558             0.053316           13462.390084           1.321534             0.518713             0.000000             0.000000             0.000000           47508.397155           0.504437             0.164418      
       59.30               5.016308              25559             4932.015806            1.845898             0.054044           13286.246662           1.287271             0.529400             0.000000             0.000000             0.000000           47231.600350           0.503752             0.161792      
       59.40               5.016308              25448             4730.709039            1.839682             0.055970           14091.473732           1.268923             0.541388             0.000000             0.000000             0.000000           46627.680047           0.502191             0.160324      
       59.50               5.016308              25550             4655.219001            1.837722             0.053720           14192.127116           1.281344             0.520867             0.000000             0.000000             0.000000           46602.516701           0.499115             0.160840      
       59.60               5.016308              25622             4554.565617            1.835082             0.056537           14468.923922           1.273211             0.537853             0.000000             0.000000             0.000000           46426.373279           0.500147             0.158670      
       59.70               5.016308              25864             4680.382347            1.836175             0.061416           14015.983695           1.281537             0.530731            377.450189            0.630547             0.157542           46376.046587           0.500388             0.162394      
       59.80               5.016308              25546             4579.728963            1.826527             0.064318           14494.087268           1.277210             0.527701            276.796805            0.559978             0.195022           46099.249782           0.498229             0.154332      
       59.90               5.016308              25624             4529.402271            1.833134             0.071585           13990.820349           1.304856             0.517544             0.000000             0.000000             0.000000           46929.640198           0.499492             0.154245      
       60.00               5.016308              25744             4378.422195            1.843586             0.062286           14242.453808           1.296195             0.525550             0.000000             0.000000             0.000000           46828.986815           0.501121             0.157186      
       60.10               5.016308              25503             4353.258849            1.848500             0.063176           14494.087268           1.281143             0.531551             0.000000             0.000000             0.000000           46602.516701           0.501775             0.161947      
       60.20               5.016308              25253             3849.991930            1.851173             0.060894           15399.967722           1.275652             0.546351            251.633460            0.544443             0.214782           45948.269706           0.502543             0.163155      
       60.30               5.016308              25245             4126.788736            1.848168             0.052936           15223.824300           1.267421             0.548193             0.000000             0.000000             0.000000           46099.249782           0.500616             0.154848      
