        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       52.40               5.016308              41517             13386.900046           1.810053             0.080627           15550.947798           1.183658             0.663699             0.000000             0.000000             0.000000           36512.014975           0.201632             0.096112      
       52.50               5.016308              41480             13437.226738           1.811758             0.080538           14292.780500           1.259797             0.618348             0.000000             0.000000             0.000000           37719.855580           0.202784             0.096015      
       52.60               5.016308              41230             13487.553430           1.809743             0.075822           14217.290462           1.252630             0.620888             0.000000             0.000000             0.000000           37745.018926           0.206173             0.096622      
       52.70               5.016308              41117             13361.736700           1.809570             0.074818           14317.943846           1.253322             0.615775             0.000000             0.000000             0.000000           37770.182272           0.208524             0.095573      
       52.80               5.016308              41173             13412.063392           1.806806             0.077185           14443.760576           1.240605             0.627841             0.000000             0.000000             0.000000           37594.038851           0.208757             0.096144      
       52.90               5.016308              41113             13160.429932           1.808300             0.072251           14368.270538           1.266332             0.612919             0.000000             0.000000             0.000000           37921.162348           0.211149             0.102146      
       53.00               5.016308              40963             14091.473732           1.805702             0.073925           12933.959819           1.255996             0.614338             0.000000             0.000000             0.000000           38424.429267           0.216269             0.102067      
       53.10               5.016308              40925             13386.900046           1.806990             0.072416           14494.087268           1.222636             0.640253             0.000000             0.000000             0.000000           37568.875505           0.215311             0.099818      
       53.20               5.016308              40905             13336.573354           1.806761             0.073679           13764.350235           1.280990             0.608893             0.000000             0.000000             0.000000           38348.939229           0.215703             0.100409      
       53.30               5.016308              40875             12707.489705           1.810743             0.071181           14972.190841           1.252455             0.625167             0.000000             0.000000             0.000000           37770.182272           0.218109             0.100004      
       53.40               5.016308              40413             12531.346284           1.810979             0.075973           14770.884073           1.271217             0.626156             0.000000             0.000000             0.000000           38147.632462           0.223579             0.100591      
       53.50               5.016308              40566             12908.796473           1.816746             0.075883           14141.800424           1.273388             0.624454             0.000000             0.000000             0.000000           38399.265921           0.222400             0.100880      
       53.60               5.016308              40823             13412.063392           1.815903             0.073901           14494.087268           1.201731             0.660613             0.000000             0.000000             0.000000           37543.712159           0.219131             0.100272      
       53.70               5.016308              40933             12908.796473           1.819767             0.078794           15500.621106           1.201436             0.659096             0.000000             0.000000             0.000000           37040.445240           0.212902             0.098994      
       53.80               5.016308              41096             13311.410008           1.823098             0.075032           14494.087268           1.226017             0.647030             0.000000             0.000000             0.000000           37644.365542           0.211506             0.097054      
       53.90               5.016308              40990             13487.553430           1.822866             0.067511           14368.270538           1.208914             0.658541             0.000000             0.000000             0.000000           37594.038851           0.213970             0.099372      
       54.00               5.016308              41089             13739.186889           1.818230             0.072188           13940.493657           1.224849             0.642680             0.000000             0.000000             0.000000           37770.182272           0.210325             0.093409      
       54.10               5.016308              41261             13865.003619           1.815939             0.079819           13412.063392           1.258419             0.625132             0.000000             0.000000             0.000000           38172.795807           0.208106             0.093681      
       54.20               5.016308              41401             13890.166965           1.812793             0.070972           14368.270538           1.198683             0.652636             0.000000             0.000000             0.000000           37191.425315           0.204268             0.094920      
       54.30               5.016308              41553             13965.657003           1.810513             0.069077           13990.820349           1.227877             0.642271             0.000000             0.000000             0.000000           37493.385467           0.200995             0.093495      
       54.40               5.016308              41502             13512.716776           1.813921             0.066531           14670.230689           1.224043             0.647612             0.000000             0.000000             0.000000           37266.915353           0.202110             0.093728      
       54.50               5.016308              41448             13638.533505           1.814051             0.066806           13990.820349           1.257968             0.627472             0.000000             0.000000             0.000000           37820.508964           0.202509             0.096749      
       54.60               5.016308              41444             13638.533505           1.816178             0.063126           13865.003619           1.260295             0.631655             0.000000             0.000000             0.000000           37946.325694           0.204394             0.094267      
       54.70               5.016308              41341             13487.553430           1.819826             0.063256           15098.007571           1.191217             0.659216             0.000000             0.000000             0.000000           36864.301818           0.202635             0.092358      
       54.80               5.016308              41298             13185.593278           1.819410             0.068375           15903.234641           1.168882             0.675381            402.613535            0.275699             0.132154           35958.421364           0.203290             0.092249      
       54.90               5.016308              41449             13487.553430           1.817602             0.070938           14519.250614           1.230091             0.647515             0.000000             0.000000             0.000000           37443.058775           0.203643             0.093982      
       55.00               5.016308              41451             13588.206813           1.817164             0.076201           14141.800424           1.248709             0.638234             0.000000             0.000000             0.000000           37719.855580           0.202784             0.097171      
       55.10               5.016308              41469             13412.063392           1.813517             0.079400           14846.374111           1.223262             0.651077             0.000000             0.000000             0.000000           37191.425315           0.202090             0.092776      
       55.20               5.016308              41455             13739.186889           1.813062             0.081107           14393.433884           1.218750             0.645047             0.000000             0.000000             0.000000           37317.242045           0.202266             0.096072      
       55.30               5.016308              41519             13688.860197           1.813080             0.082839           14544.413960           1.211668             0.648707             0.000000             0.000000             0.000000           37216.588661           0.203081             0.096168      
       55.40               5.016308              41399             14141.800424           1.808681             0.080507           14041.147041           1.197124             0.648020             0.000000             0.000000             0.000000           37266.915353           0.204283             0.095221      
       55.50               5.016308              41365             13915.330311           1.802185             0.074542           14569.577306           1.192897             0.643724             0.000000             0.000000             0.000000           36964.955202           0.204031             0.097512      
       55.60               5.016308              41397             13613.370159           1.801978             0.077849           15022.517533           1.197269             0.651366             0.000000             0.000000             0.000000           36813.975126           0.203265             0.094352      
       55.70               5.016308              41392             13462.390084           1.804583             0.078760           14896.700803           1.212953             0.659099             0.000000             0.000000             0.000000           37090.771932           0.205900             0.094714      
       55.80               5.016308              41370             13638.533505           1.804520             0.083222           14670.230689           1.214909             0.644631             0.000000             0.000000             0.000000           37141.098623           0.203710             0.092082      
       55.90               5.016308              41430             13789.513581           1.799266             0.079759           14267.617154           1.232862             0.638151             0.000000             0.000000             0.000000           37392.732083           0.203221             0.097310      
       56.00               5.016308              41483             14368.270538           1.795902             0.076541           13286.246662           1.240155             0.627608             0.000000             0.000000             0.000000           37795.345618           0.204231             0.098759      
       56.10               5.016308              41452             13739.186889           1.798724             0.083933           14116.637078           1.246543             0.625841             0.000000             0.000000             0.000000           37594.038851           0.204554             0.096194      
       56.20               5.016308              41440             13739.186889           1.803163             0.074634           14720.557381           1.198664             0.651882             0.000000             0.000000             0.000000           36990.118548           0.204947             0.094058      
       56.30               5.016308              41430             13386.900046           1.809456             0.073068           14846.374111           1.222588             0.645327             0.000000             0.000000             0.000000           37216.588661           0.204909             0.094623      
       56.40               5.016308              41287             13235.919970           1.811812             0.082322           14770.884073           1.241632             0.636983             0.000000             0.000000             0.000000           37443.058775           0.205085             0.098215      
       56.50               5.016308              41260             13437.226738           1.815107             0.078682           14494.087268           1.230019             0.641304             0.000000             0.000000             0.000000           37518.548813           0.207417             0.096772      
       56.60               5.016308              41189             13160.429932           1.815898             0.081303           14267.617154           1.276737             0.625887             0.000000             0.000000             0.000000           38021.815732           0.207407             0.097507      
       56.70               5.016308              41320             13311.410008           1.817689             0.080563           14670.230689           1.236041             0.642001             0.000000             0.000000             0.000000           37468.222121           0.204733             0.095605      
       56.80               5.016308              41406             13034.613203           1.819003             0.077522           15349.641030           1.215598             0.657988             0.000000             0.000000             0.000000           37065.608586           0.205878             0.099058      
       56.90               5.016308              41319             13437.226738           1.821879             0.080554           14166.963770           1.249738             0.629441             0.000000             0.000000             0.000000           37845.672310           0.206470             0.095923      
       57.00               5.016308              41328             13059.776548           1.826295             0.081820           14695.394035           1.251889             0.638837             0.000000             0.000000             0.000000           37694.692234           0.205652             0.096943      
       57.10               5.016308              41317             13462.390084           1.830730             0.081163           13688.860197           1.275271             0.616396             0.000000             0.000000             0.000000           38298.612537           0.206195             0.096093      
       57.20               5.016308              41343             13034.613203           1.831048             0.080093           14368.270538           1.274544             0.620229             0.000000             0.000000             0.000000           38046.979078           0.205535             0.094928      
       57.30               5.016308              41178             13034.613203           1.830818             0.071983           14242.453808           1.272253             0.633520             0.000000             0.000000             0.000000           38172.795807           0.209992             0.095347      
       57.40               5.016308              41196             13613.370159           1.828423             0.071044           13588.206813           1.258297             0.624823             0.000000             0.000000             0.000000           38248.285845           0.209447             0.099590      
       57.50               5.016308              41268             13412.063392           1.826266             0.073454           14015.983695           1.251856             0.624778             0.000000             0.000000             0.000000           38021.815732           0.209353             0.099607      
       57.60               5.016308              40993             13185.593278           1.828738             0.073713           14041.147041           1.267062             0.618506             0.000000             0.000000             0.000000           38223.122499           0.211809             0.100423      
       57.70               5.016308              41032             12933.959819           1.827128             0.074856           14619.903997           1.247888             0.644359             0.000000             0.000000             0.000000           37895.999002           0.214376             0.102352      
       57.80               5.016308              41052             13286.246662           1.819024             0.078434           15299.314338           1.178550             0.665860             0.000000             0.000000             0.000000           36864.301818           0.211614             0.096159      
       57.90               5.016308              41209             13361.736700           1.814884             0.072014           14921.864149           1.205949             0.661425             0.000000             0.000000             0.000000           37166.261969           0.208657             0.097241      
       58.00               5.016308              41334             13261.083316           1.816744             0.076077           14494.087268           1.251752             0.634689             0.000000             0.000000             0.000000           37694.692234           0.205997             0.095895      
       58.10               5.016308              41415             13412.063392           1.815455             0.073665           14343.107192           1.249799             0.635011             0.000000             0.000000             0.000000           37694.692234           0.204936             0.097863      
       58.20               5.016308              41368             13487.553430           1.815229             0.071667           13789.513581           1.278870             0.617308             0.000000             0.000000             0.000000           38172.795807           0.206482             0.098729      
       58.30               5.016308              41385             13663.696851           1.812321             0.071666           14317.943846           1.223919             0.646172             0.000000             0.000000             0.000000           37468.222121           0.205854             0.094478      
       58.40               5.016308              41337             13361.736700           1.813088             0.070785           14745.720727           1.223067             0.648681             0.000000             0.000000             0.000000           37342.405391           0.207244             0.095903      
       58.50               5.016308              41253             13336.573354           1.815609             0.076850           14594.740652           1.231197             0.635487             0.000000             0.000000             0.000000           37518.548813           0.208350             0.099273      
       58.60               5.016308              41072             14267.617154           1.814318             0.079835           12682.326359           1.260731             0.598253             0.000000             0.000000             0.000000           38499.919305           0.211039             0.101178      
       58.70               5.016308              40991             13009.449857           1.818985             0.077280           14846.374111           1.234982             0.633246             0.000000             0.000000             0.000000           37594.038851           0.212826             0.097334      
       58.80               5.016308              40891             13084.939894           1.819420             0.075732           13764.350235           1.298717             0.592071             0.000000             0.000000             0.000000           38600.572689           0.215463             0.102797      
       58.90               5.016308              40676             12581.672975           1.820664             0.076312           15173.497608           1.247109             0.622959             0.000000             0.000000             0.000000           37694.692234           0.216741             0.097945      
       59.00               5.016308              40431             12556.509629           1.826463             0.080297           14418.597230           1.283828             0.603240             0.000000             0.000000             0.000000           38474.755959           0.222354             0.102484      
       59.10               5.016308              40333             12707.489705           1.832777             0.080708           14141.800424           1.271903             0.621897             0.000000             0.000000             0.000000           38600.572689           0.225981             0.104968      
       59.20               5.016308              40525             13009.449857           1.831284             0.081728           14066.310387           1.247733             0.642159             0.000000             0.000000             0.000000           38374.102575           0.224761             0.102466      
       59.30               5.016308              40562             12757.816397           1.831818             0.081750           14720.557381           1.238676             0.648883            603.920303            0.225195             0.101750           37367.568737           0.221047             0.100618      
       59.40               5.016308              40763             13059.776548           1.834335             0.088141           14015.983695           1.261060             0.642771             0.000000             0.000000             0.000000           38374.102575           0.218090             0.095578      
       59.50               5.016308              40927             13059.776548           1.833109             0.086829           14242.453808           1.256455             0.640763             0.000000             0.000000             0.000000           38147.632462           0.214037             0.103159      
       59.60               5.016308              40989             13261.083316           1.826020             0.088940           15324.477684           1.168979             0.678529             0.000000             0.000000             0.000000           36864.301818           0.213513             0.098206      
       59.70               5.016308              41108             13563.043468           1.821715             0.083477           14368.270538           1.213298             0.656237             0.000000             0.000000             0.000000           37518.548813           0.209470             0.098783      
       59.80               5.016308              41367             13688.860197           1.820239             0.082912           14947.027495           1.171939             0.670261             0.000000             0.000000             0.000000           36813.975126           0.205520             0.092522      
       59.90               5.016308              41501             13865.003619           1.813919             0.082944           14645.067343           1.190094             0.650855             0.000000             0.000000             0.000000           36939.791856           0.200894             0.096703      
       60.00               5.016308              41497             14141.800424           1.804509             0.081397           13789.513581           1.226149             0.641343             0.000000             0.000000             0.000000           37518.548813           0.201847             0.091815      
       60.10               5.016308              41577             13990.820349           1.802110             0.085074           14041.147041           1.232805             0.641191             0.000000             0.000000             0.000000           37417.895429           0.199824             0.097064      
       60.20               5.016308              41658             14443.760576           1.800708             0.075780           13512.716776           1.219740             0.649198             0.000000             0.000000             0.000000           37493.385467           0.200275             0.092490      
       60.30               5.016308              41830             14166.963770           1.803068             0.076923           14494.087268           1.187381             0.663157             0.000000             0.000000             0.000000           36788.811780           0.196962             0.094364      
       60.40               5.016308              41807             14192.127116           1.801421             0.075703           14116.637078           1.217500             0.647128             0.000000             0.000000             0.000000           37141.098623           0.195121             0.093056      
       60.50               5.016308              41875             14041.147041           1.801420             0.081125           14443.760576           1.211734             0.647435             0.000000             0.000000             0.000000           36964.955202           0.194887             0.092621      
       60.60               5.016308              41947             13940.493657           1.806464             0.083152           14041.147041           1.249399             0.629806             0.000000             0.000000             0.000000           37468.222121           0.194138             0.093573      
       60.70               5.016308              41745             13487.553430           1.810187             0.081902           14569.577306           1.248904             0.636449             0.000000             0.000000             0.000000           37392.732083           0.197605             0.093523      
       60.80               5.016308              41697             13235.919970           1.818990             0.085883           15022.517533           1.231618             0.642564             0.000000             0.000000             0.000000           37191.425315           0.199562             0.094984      
       60.90               5.016308              41600             13235.919970           1.823598             0.082926           14619.903997           1.253839             0.627917             0.000000             0.000000             0.000000           37594.038851           0.200351             0.095510      
       61.00               5.016308              41456             13361.736700           1.827981             0.078748           14796.047419           1.220393             0.648802             0.000000             0.000000             0.000000           37292.078699           0.201598             0.098790      
       61.10               5.016308              41503             12883.633127           1.833722             0.078712           15248.987646           1.244017             0.642390            578.756957            0.240170             0.125385           36738.485088           0.197776             0.094623      
       61.20               5.016308              41492             13235.919970           1.834931             0.081149           14720.557381           1.233445             0.649662             0.000000             0.000000             0.000000           37493.385467           0.201529             0.093887      
       61.30               5.016308              41377             13210.756624           1.832370             0.088757           14544.413960           1.247627             0.643776             0.000000             0.000000             0.000000           37694.692234           0.202867             0.096596      
       61.40               5.016308              41427             12531.346284           1.839387             0.089988           15475.457760           1.250432             0.654585             0.000000             0.000000             0.000000           37443.058775           0.202948             0.094117      
       61.50               5.016308              41376             12984.286511           1.837991             0.085720           14796.047419           1.251753             0.643368             0.000000             0.000000             0.000000           37669.528888           0.202126             0.096275      
       61.60               5.016308              41493             13512.716776           1.830202             0.089463           14015.983695           1.256280             0.625488             0.000000             0.000000             0.000000           37921.162348           0.202024             0.096552      
       61.70               5.016308              41419             13034.613203           1.823990             0.086631           14569.577306           1.273338             0.625433             0.000000             0.000000             0.000000           37845.672310           0.202744             0.095148      
       61.80               5.016308              41371             13336.573354           1.820933             0.088222           14695.394035           1.232019             0.640006             0.000000             0.000000             0.000000           37417.895429           0.203379             0.097237      
       61.90               5.016308              41290             13084.939894           1.821713             0.091651           15248.987646           1.212343             0.659722             0.000000             0.000000             0.000000           37115.935278           0.206811             0.095677      
       62.00               5.016308              41321             13135.266586           1.820290             0.088077           14670.230689           1.250083             0.640436             0.000000             0.000000             0.000000           37644.365542           0.205901             0.095747      
       62.10               5.016308              41297             13512.716776           1.814513             0.086270           14468.923922           1.225247             0.647065             0.000000             0.000000             0.000000           37468.222121           0.206922             0.097291      
       62.20               5.016308              41315             13789.513581           1.807750             0.081573           14670.230689           1.189347             0.658937             0.000000             0.000000             0.000000           36990.118548           0.206109             0.101636      
       62.30               5.016308              41453             13940.493657           1.808616             0.080096           14645.067343           1.186201             0.655097             0.000000             0.000000             0.000000           36864.301818           0.201143             0.096624      
       62.40               5.016308              41635             14292.780500           1.803918             0.082526           13412.063392           1.240749             0.628048             0.000000             0.000000             0.000000           37745.018926           0.200715             0.096704      
       62.50               5.016308              41613             13965.657003           1.804713             0.085192           14066.310387           1.231026             0.630627             0.000000             0.000000             0.000000           37417.895429           0.199904             0.094944      
       62.60               5.016308              41590             14192.127116           1.805015             0.087199           13160.429932           1.268120             0.617821             0.000000             0.000000             0.000000           38097.305770           0.201957             0.094206      
       62.70               5.016308              41627             13990.820349           1.804183             0.083376           14569.577306           1.197770             0.647985             0.000000             0.000000             0.000000           36889.465164           0.198078             0.093647      
       62.80               5.016308              41652             13512.716776           1.802820             0.076434           15450.294414           1.193116             0.655524             0.000000             0.000000             0.000000           36486.851629           0.197468             0.094087      
       62.90               5.016308              41754             13714.023543           1.804503             0.075201           14645.067343           1.224644             0.633420             0.000000             0.000000             0.000000           37090.771932           0.197300             0.091536      
       63.00               5.016308              41666             12858.469781           1.806514             0.073012           15953.561333           1.221796             0.642817            603.920303            0.248377             0.143401           36033.911402           0.197841             0.094061      
       63.10               5.016308              41428             13235.919970           1.803577             0.078806           14116.637078           1.297051             0.595804             0.000000             0.000000             0.000000           38097.305770           0.205211             0.096620      
       63.20               5.016308              41128             13110.103240           1.804486             0.080499           14292.780500           1.278757             0.609977             0.000000             0.000000             0.000000           38046.979078           0.212001             0.098149      
       63.30               5.016308              40925             12782.979743           1.806856             0.077308           14972.190841           1.259468             0.621351             0.000000             0.000000             0.000000           37694.692234           0.213452             0.100622      
       63.40               5.016308              40902             13235.919970           1.809621             0.071545           13739.186889           1.290615             0.605274             0.000000             0.000000             0.000000           38474.755959           0.216142             0.100726      
       63.50               5.016308              40895             12757.816397           1.815828             0.073875           14720.557381           1.261501             0.630284             0.000000             0.000000             0.000000           37971.489040           0.217637             0.097860      
       63.60               5.016308              40765             13135.266586           1.814124             0.071987           13814.676927           1.280088             0.614732             0.000000             0.000000             0.000000           38499.919305           0.220442             0.101989      
       63.70               5.016308              40658             13135.266586           1.813058             0.072360           14166.963770           1.255809             0.625632             0.000000             0.000000             0.000000           38147.632462           0.220040             0.097637      
       63.80               5.016308              40687             13110.103240           1.816004             0.070164           13839.840273           1.274075             0.632406             0.000000             0.000000             0.000000           38499.919305           0.222312             0.100376      
       63.90               5.016308              40809             13386.900046           1.823051             0.080935           14317.943846           1.209950             0.655928             0.000000             0.000000             0.000000           37745.018926           0.219128             0.098059      
       64.00               5.016308              41081             13110.103240           1.822259             0.073474           15047.680879           1.206365             0.660686             0.000000             0.000000             0.000000           37292.078699           0.213370             0.097754      
       64.10               5.016308              41110             13487.553430           1.821383             0.073728           13965.657003           1.247918             0.629407             0.000000             0.000000             0.000000           37996.652386           0.210703             0.094389      
       64.20               5.016308              41152             13135.266586           1.822498             0.075354           14292.780500           1.263225             0.625399             0.000000             0.000000             0.000000           38021.815732           0.210563             0.096624      
       64.30               5.016308              41019             13160.429932           1.826840             0.073016           14242.453808           1.252804             0.633470             0.000000             0.000000             0.000000           38046.979078           0.213289             0.098481      
       64.40               5.016308              40999             13336.573354           1.829555             0.073546           14066.310387           1.246596             0.638325             0.000000             0.000000             0.000000           38046.979078           0.211975             0.094691      
       64.50               5.016308              41020             13261.083316           1.826321             0.070658           14619.903997           1.223401             0.645995             0.000000             0.000000             0.000000           37568.875505           0.210147             0.096952      
       64.60               5.016308              41078             13990.820349           1.825411             0.068885           13286.246662           1.235262             0.630219             0.000000             0.000000             0.000000           38172.795807           0.210857             0.097472      
       64.70               5.016308              41211             13412.063392           1.825521             0.072129           14343.107192           1.233624             0.636279             0.000000             0.000000             0.000000           37694.692234           0.207509             0.096048      
       64.80               5.016308              41207             13336.573354           1.827456             0.073842           14091.473732           1.258846             0.624800             0.000000             0.000000             0.000000           38021.815732           0.207486             0.096026      
       64.90               5.016308              41202             13110.103240           1.824776             0.071478           14519.250614           1.256470             0.626169             0.000000             0.000000             0.000000           37820.508964           0.207136             0.098017      
       65.00               5.016308              41097             12908.796473           1.829528             0.078158           14519.250614           1.267834             0.628530             0.000000             0.000000             0.000000           38021.815732           0.209748             0.100727      
       65.10               5.016308              41234             13336.573354           1.830980             0.076503           14166.963770           1.247833             0.638300             0.000000             0.000000             0.000000           37946.325694           0.208268             0.095692      
       65.20               5.016308              41396             13563.043468           1.821641             0.078497           14217.290462           1.237156             0.644999             0.000000             0.000000             0.000000           37669.528888           0.204515             0.095112      
       65.30               5.016308              41559             13890.166965           1.815745             0.075947           13613.370159           1.255237             0.637133             0.000000             0.000000             0.000000           37946.325694           0.202681             0.094935      
       65.40               5.016308              41712             14091.473732           1.811237             0.073560           13739.186889           1.235226             0.648920             0.000000             0.000000             0.000000           37619.202197           0.199526             0.093899      
       65.50               5.016308              41746             14091.473732           1.805702             0.076476           14066.310387           1.222922             0.646758             0.000000             0.000000             0.000000           37292.078699           0.197173             0.094707      
       65.60               5.016308              41718             13965.657003           1.809009             0.071935           13814.676927           1.251061             0.628302             0.000000             0.000000             0.000000           37669.528888           0.197852             0.094446      
       65.70               5.016308              41609             13839.840273           1.813243             0.079020           14116.637078           1.235138             0.639033             0.000000             0.000000             0.000000           37493.385467           0.199208             0.094732      
       65.80               5.016308              41640             13739.186889           1.810879             0.077602           14921.864149           1.194355             0.656584             0.000000             0.000000             0.000000           36788.811780           0.198376             0.097110      
       65.90               5.016308              41599             13714.023543           1.808878             0.079664           14242.453808           1.242623             0.634856             0.000000             0.000000             0.000000           37493.385467           0.199902             0.098629      
       66.00               5.016308              41521             13185.593278           1.812281             0.074295           15072.844225           1.234206             0.651796            629.083649            0.165320             0.087559           36562.341667           0.202312             0.098630      
       66.10               5.016308              41564             13638.533505           1.810385             0.077171           14066.310387           1.255980             0.632450             0.000000             0.000000             0.000000           37745.018926           0.202464             0.095930      
       66.20               5.016308              41371             13160.429932           1.812707             0.080010           14594.740652           1.262030             0.634866             0.000000             0.000000             0.000000           37694.692234           0.204936             0.098464      
       66.30               5.016308              41303             13311.410008           1.810477             0.079151           14494.087268           1.251476             0.627359             0.000000             0.000000             0.000000           37644.365542           0.206166             0.095881      
       66.40               5.016308              41223             13437.226738           1.806176             0.080994           14141.800424           1.259599             0.625335             0.000000             0.000000             0.000000           37870.835656           0.209053             0.098851      
       66.50               5.016308              41168             13235.919970           1.807883             0.079584           14494.087268           1.247129             0.643859             0.000000             0.000000             0.000000           37719.855580           0.211957             0.096546      
       66.60               5.016308              41168             13613.370159           1.807194             0.081097           14116.637078           1.235280             0.633470             0.000000             0.000000             0.000000           37719.855580           0.211029             0.094648      
