        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.30               5.016308              35237             11147.362256           1.697801             0.051806           15425.131068           1.159277             0.544559             0.000000             0.000000             0.000000           38877.369494           0.339323             0.125450      
       50.40               5.016308              35213             11172.525602           1.696662             0.054149           15425.131068           1.160120             0.543503             0.000000             0.000000             0.000000           38852.206148           0.338436             0.124917      
       50.50               5.016308              35291             11248.015640           1.696655             0.052999           15098.007571           1.166644             0.542179            654.246995            0.368362             0.150948           38449.592613           0.339692             0.130347      
       50.60               5.016308              35366             11549.975791           1.697320             0.051487           14796.047419           1.159229             0.541016             0.000000             0.000000             0.000000           39103.839608           0.338688             0.129210      
       50.70               5.016308              35359             11549.975791           1.699051             0.050704           13965.657003           1.205242             0.516876             0.000000             0.000000             0.000000           39934.230024           0.339158             0.127755      
       50.80               5.016308              35247             10744.748721           1.700086             0.057929           17287.218668           1.097516             0.571022             0.000000             0.000000             0.000000           37417.895429           0.341013             0.128271      
       50.90               5.016308              35015             11197.688948           1.697493             0.057966           16280.684830           1.110088             0.554885            654.246995            0.377533             0.196936           37317.242045           0.339575             0.125355      
       51.00               5.016308              35169             11348.669024           1.692886             0.060590           15198.660954           1.158457             0.545643            830.390416            0.364889             0.116769           38072.142424           0.338253             0.126737      
       51.10               5.016308              35431             11549.975791           1.692904             0.059016           15374.804376           1.135039             0.553333            327.123497            0.348492             0.130557           38197.959153           0.337243             0.127214      
       51.20               5.016308              35595             10920.892143           1.696198             0.060267           16205.194792           1.147780             0.547315             0.000000             0.000000             0.000000           38323.775883           0.335979             0.126696      
       51.30               5.016308              35472             10971.218835           1.695254             0.061438           15727.091219           1.163025             0.544428             0.000000             0.000000             0.000000           38751.552764           0.338309             0.127303      
       51.40               5.016308              35361             11323.505678           1.690907             0.056681           14670.230689           1.192210             0.517853             0.000000             0.000000             0.000000           39456.126451           0.338680             0.127560      
       51.50               5.016308              35291             10845.402105           1.688826             0.058493           16054.214717           1.156145             0.541341            327.123497            0.354606             0.162335           38223.122499           0.340291             0.128766      
       51.60               5.016308              35244             10593.768645           1.690522             0.053905           15626.437835           1.197714             0.526622             0.000000             0.000000             0.000000           39229.656337           0.340941             0.130743      
       51.70               5.016308              35210             10618.931991           1.697628             0.055782           15601.274490           1.192210             0.528793            377.450189            0.320572             0.124379           38852.206148           0.341087             0.125968      
       51.80               5.016308              35107             10845.402105           1.702288             0.057786           15676.764527           1.161209             0.549771             0.000000             0.000000             0.000000           38927.696186           0.342532             0.133763      
       51.90               5.016308              35054             10719.585375           1.703424             0.060830           15752.254565           1.162945             0.558152             0.000000             0.000000             0.000000           38978.022878           0.344322             0.129661      
       52.00               5.016308              35082             10744.748721           1.703437             0.055209           16205.194792           1.142411             0.560090            352.286843            0.400242             0.156432           38147.632462           0.341909             0.127197      
       52.10               5.016308              35016             11600.302483           1.700818             0.054664           15022.517533           1.124845             0.565562             0.000000             0.000000             0.000000           38827.042802           0.344399             0.135518      
       52.20               5.016308              35186             11424.159062           1.698068             0.050312           15852.907949           1.108756             0.570725            578.756957            0.418138             0.176121           37594.038851           0.340001             0.127900      
       52.30               5.016308              35212             11398.995716           1.698044             0.054038           15626.437835           1.124057             0.566099            729.737033            0.320663             0.147566           37694.692234           0.340764             0.132020      
       52.40               5.016308              35191             11172.525602           1.698989             0.050562           15223.824300           1.166330             0.550804            276.796805            0.415467             0.185908           38776.716110           0.339044             0.130902      
       52.50               5.016308              35274             11549.975791           1.700869             0.050444           14645.067343           1.163941             0.540546             0.000000             0.000000             0.000000           39254.819683           0.339041             0.120717      
       52.60               5.016308              35289             11474.485754           1.697505             0.051538           14443.760576           1.181479             0.528526             0.000000             0.000000             0.000000           39531.616489           0.340411             0.128962      
       52.70               5.016308              35351             11323.505678           1.698502             0.055402           14972.190841           1.165093             0.534090             0.000000             0.000000             0.000000           39154.166300           0.340270             0.131437      
       52.80               5.016308              35218             11373.832370           1.700570             0.052487           14720.557381           1.175159             0.517794             0.000000             0.000000             0.000000           39355.473067           0.339445             0.128468      
       52.90               5.016308              35119             11021.545526           1.699308             0.053702           15299.314338           1.169203             0.536258            629.083649            0.376738             0.147037           38499.919305           0.341455             0.128422      
       53.00               5.016308              35073             10996.382181           1.696922             0.053491           15777.417911           1.145688             0.542958            301.960151            0.334481             0.141863           38374.102575           0.343018             0.128517      
       53.10               5.016308              34960             11600.302483           1.692025             0.053979           13915.330311           1.193576             0.517258             0.000000             0.000000             0.000000           39934.230024           0.344642             0.125534      
       53.20               5.016308              35110             11549.975791           1.691605             0.056162           14670.230689           1.154719             0.540648             0.000000             0.000000             0.000000           39229.656337           0.344688             0.128385      
       53.30               5.016308              35167             11726.119213           1.694081             0.055558           14368.270538           1.166529             0.525383             0.000000             0.000000             0.000000           39355.473067           0.339826             0.126977      
       53.40               5.016308              35138             11474.485754           1.699597             0.055124           14871.537457           1.159598             0.539567             0.000000             0.000000             0.000000           39103.839608           0.338918             0.133897      
       53.50               5.016308              35228             11751.282559           1.697262             0.051438           14192.127116           1.176004             0.531295             0.000000             0.000000             0.000000           39506.453143           0.338299             0.129549      
       53.60               5.016308              35285             11398.995716           1.701378             0.058304           14242.453808           1.203093             0.530098             0.000000             0.000000             0.000000           39808.413294           0.338396             0.129685      
       53.70               5.016308              35344             11499.649100           1.701878             0.057116           14569.577306           1.175257             0.541265            402.613535            0.370082             0.181417           38978.022878           0.337549             0.129707      
       53.80               5.016308              35322             11298.342332           1.699187             0.051449           15223.824300           1.159367             0.554534            377.450189            0.421248             0.169724           38550.245997           0.337041             0.125688      
       53.90               5.016308              35342             11549.975791           1.699224             0.057297           14896.700803           1.153947             0.549648            276.796805            0.426305             0.161729           38726.389418           0.337393             0.126584      
       54.00               5.016308              35454             11097.035564           1.698201             0.050012           15450.294414           1.167421             0.552901             0.000000             0.000000             0.000000           38902.532840           0.337202             0.128166      
       54.10               5.016308              35409             11323.505678           1.695146             0.053959           14972.190841           1.175980             0.537762             0.000000             0.000000             0.000000           39154.166300           0.337078             0.127253      
       54.20               5.016308              35348             11650.629175           1.695359             0.053008           14116.637078           1.192423             0.519716             0.000000             0.000000             0.000000           39682.596565           0.338058             0.127467      
       54.30               5.016308              35228             11273.178986           1.692247             0.053861           15248.987646           1.168143             0.540408            805.227070            0.366356             0.133934           38122.469116           0.336153             0.129325      
       54.40               5.016308              35259             11524.812445           1.688618             0.059028           15349.641030           1.141134             0.552073            478.103573            0.303282             0.153757           38097.305770           0.338029             0.131766      
       54.50               5.016308              35499             11801.609251           1.684855             0.057861           14645.067343           1.155133             0.545301             0.000000             0.000000             0.000000           39003.186224           0.338408             0.132310      
       54.60               5.016308              35407             11474.485754           1.679291             0.056783           15978.724679           1.120803             0.560912             0.000000             0.000000             0.000000           37996.652386           0.337451             0.130012      
       54.70               5.016308              35474             12028.079365           1.673667             0.057327           14343.107192           1.164253             0.538496             0.000000             0.000000             0.000000           39078.676262           0.337012             0.128802      
       54.80               5.016308              35611             12103.569402           1.672647             0.057619           13839.840273           1.193800             0.516639             0.000000             0.000000             0.000000           39506.453143           0.334958             0.125279      
       54.90               5.016308              35728             11877.099289           1.676756             0.060432           14846.374111           1.159610             0.526867             0.000000             0.000000             0.000000           38726.389418           0.332306             0.124189      
       55.00               5.016308              35831             12028.079365           1.680401             0.061407           14317.943846           1.170070             0.519024             0.000000             0.000000             0.000000           39103.839608           0.333343             0.125900      
       55.10               5.016308              35639             11097.035564           1.685585             0.058483           15727.091219           1.172626             0.520283             0.000000             0.000000             0.000000           38625.736035           0.332757             0.127431      
       55.20               5.016308              35369             11197.688948           1.688205             0.060021           15072.844225           1.187566             0.515595             0.000000             0.000000             0.000000           39179.329645           0.336810             0.129260      
       55.30               5.016308              35450             11122.198910           1.689324             0.063779           15098.007571           1.189892             0.521434             0.000000             0.000000             0.000000           39229.656337           0.337653             0.125701      
       55.40               5.016308              35306             11449.322408           1.688222             0.060012           14695.394035           1.177240             0.536795             0.000000             0.000000             0.000000           39305.146375           0.340184             0.129063      
       55.50               5.016308              35232             11222.852294           1.690658             0.059348           15399.967722           1.155197             0.543710             0.000000             0.000000             0.000000           38827.042802           0.340896             0.128139      
       55.60               5.016308              35105             11021.545526           1.688329             0.062096           15701.927873           1.158138             0.541870            327.123497            0.397403             0.104564           38399.265921           0.340553             0.125291      
       55.70               5.016308              35137             11172.525602           1.695498             0.057916           15072.844225           1.170449             0.537400            754.900379            0.344416             0.153343           38449.592613           0.342136             0.131135      
       55.80               5.016308              35145             11248.015640           1.694077             0.058431           15047.680879           1.165495             0.537474             0.000000             0.000000             0.000000           39154.166300           0.342416             0.129041      
       55.90               5.016308              35043             11222.852294           1.698053             0.063485           14720.557381           1.179031             0.531696             0.000000             0.000000             0.000000           39506.453143           0.343918             0.132326      
       56.00               5.016308              34948             11398.995716           1.695939             0.063793           14871.537457           1.155563             0.543317             0.000000             0.000000             0.000000           39179.329645           0.344136             0.127583      
       56.10               5.016308              34998             11449.322408           1.694074             0.061062           14393.433884           1.179913             0.539485            704.573687            0.354824             0.128742           38902.532840           0.343705             0.123614      
       56.20               5.016308              35065             11197.688948           1.694278             0.061140           15978.724679           1.119614             0.568216            377.450189            0.309975             0.105842           37895.999002           0.343598             0.129769      
       56.30               5.016308              35311             11273.178986           1.692602             0.058242           16079.378063           1.118513             0.565240            327.123497            0.385176             0.147369           37770.182272           0.339103             0.125995      
       56.40               5.016308              35369             11197.688948           1.691688             0.065562           16104.541409           1.128377             0.558730             0.000000             0.000000             0.000000           38147.632462           0.337767             0.125956      
       56.50               5.016308              35509             11222.852294           1.692172             0.061629           15022.517533           1.189281             0.531629             0.000000             0.000000             0.000000           39204.492991           0.335242             0.128316      
       56.60               5.016308              35529             11373.832370           1.689932             0.058119           14947.027495           1.180034             0.539410             0.000000             0.000000             0.000000           39129.002954           0.335838             0.128937      
       56.70               5.016308              35475             11097.035564           1.689550             0.056650           14972.190841           1.203498             0.522946            352.286843            0.323600             0.139986           39028.349570           0.336115             0.127843      
       56.80               5.016308              35390             11600.302483           1.688749             0.059206           14091.473732           1.207468             0.507983             0.000000             0.000000             0.000000           39758.086602           0.336913             0.128712      
       56.90               5.016308              35376             11248.015640           1.689809             0.060720           14695.394035           1.192823             0.524368            478.103573            0.336747             0.168292           39028.349570           0.340855             0.132064      
       57.00               5.016308              35168             10644.095337           1.693709             0.064542           16029.051371           1.165883             0.541456            251.633460            0.401377             0.119816           38525.082651           0.342193             0.126952      
       57.10               5.016308              35100             10845.402105           1.694359             0.057421           15324.477684           1.184771             0.524831             0.000000             0.000000             0.000000           39279.983029           0.342872             0.123750      
       57.20               5.016308              35006             10820.238759           1.695434             0.060425           15475.457760           1.170886             0.536186            603.920303            0.314611             0.134236           38550.245997           0.346172             0.129639      
       57.30               5.016308              34899             10920.892143           1.692719             0.058131           14896.700803           1.191270             0.530307            377.450189            0.286130             0.101785           39254.819683           0.347983             0.133769      
       57.40               5.016308              34887             11298.342332           1.692549             0.059739           14921.864149           1.157697             0.540302            654.246995            0.385176             0.136677           38575.409343           0.346075             0.127601      
       57.50               5.016308              34871             11373.832370           1.695647             0.060403           15173.497608           1.136587             0.549813             0.000000             0.000000             0.000000           38902.532840           0.346199             0.131755      
       57.60               5.016308              34964             10996.382181           1.697376             0.061356           16456.828252           1.106289             0.570451            553.593611            0.410048             0.143479           37443.058775           0.344577             0.129475      
       57.70               5.016308              35075             11373.832370           1.699251             0.065415           15173.497608           1.144561             0.546040             0.000000             0.000000             0.000000           38902.532840           0.342034             0.126177      
       57.80               5.016308              35172             11323.505678           1.696824             0.066469           16154.868100           1.108149             0.565081            452.940227            0.344416             0.145111           37518.548813           0.339246             0.122834      
       57.90               5.016308              35329             11474.485754           1.694891             0.057114           15525.784452           1.129605             0.561309             0.000000             0.000000             0.000000           38449.592613           0.338469             0.122596      
       58.00               5.016308              35496             11549.975791           1.693943             0.059402           14544.413960           1.178803             0.545912             0.000000             0.000000             0.000000           39355.473067           0.337691             0.127659      
       58.10               5.016308              35562             11298.342332           1.698214             0.061632           15450.294414           1.154671             0.549621             0.000000             0.000000             0.000000           38701.226072           0.335209             0.128905      
       58.20               5.016308              35486             11021.545526           1.702937             0.063359           15626.437835           1.168916             0.535853            880.717108            0.380372             0.164893           37921.162348           0.333059             0.124199      
       58.30               5.016308              35448             11122.198910           1.703980             0.059096           15475.457760           1.162874             0.539247             0.000000             0.000000             0.000000           38852.206148           0.335940             0.122899      
       58.40               5.016308              35468             11373.832370           1.703647             0.060952           14468.923922           1.196150             0.520476             0.000000             0.000000             0.000000           39607.106527           0.336202             0.125354      
       58.50               5.016308              35378             11248.015640           1.705367             0.058044           14745.720727           1.187599             0.518811             0.000000             0.000000             0.000000           39456.126451           0.337235             0.125492      
       58.60               5.016308              35286             11172.525602           1.705434             0.062516           14846.374111           1.182713             0.526604             0.000000             0.000000             0.000000           39430.963105           0.339505             0.125577      
       58.70               5.016308              35161             10769.912067           1.707999             0.061072           16305.848176           1.142535             0.549403             0.000000             0.000000             0.000000           38374.102575           0.338119             0.129666      
       58.80               5.016308              35401             10769.912067           1.705121             0.065993           16456.828252           1.137461             0.556755            452.940227            0.348832             0.188065           37770.182272           0.337806             0.124345      
       58.90               5.016308              35444             10769.912067           1.701035             0.062938           16154.868100           1.155441             0.550279             0.000000             0.000000             0.000000           38525.082651           0.337806             0.129887      
       59.00               5.016308              35401             11097.035564           1.702166             0.058560           15903.234641           1.143478             0.545709            452.940227            0.335585             0.117159           37996.652386           0.336188             0.128505      
       59.10               5.016308              35346             11273.178986           1.702891             0.062186           15072.844225           1.167331             0.536004             0.000000             0.000000             0.000000           39103.839608           0.337767             0.129746      
       59.20               5.016308              35446             10920.892143           1.703432             0.059442           15374.804376           1.183039             0.527015             0.000000             0.000000             0.000000           39154.166300           0.337333             0.123440      
       59.30               5.016308              35292             10367.298532           1.709606             0.062830           16406.501560           1.169475             0.545456            427.776881            0.367014             0.152110           38248.285845           0.338107             0.124198      
       59.40               5.016308              35180             10518.278607           1.717486             0.064911           16632.971674           1.145556             0.553733             0.000000             0.000000             0.000000           38298.612537           0.336331             0.122503      
       59.50               5.016308              35292             10719.585375           1.719843             0.063080           15752.254565           1.161802             0.553187            327.123497            0.354606             0.127075           38650.899381           0.340147             0.127056      
       59.60               5.016308              35217             10946.055489           1.717514             0.064228           15274.150992           1.169754             0.548090            503.266919            0.351702             0.117402           38726.389418           0.339717             0.129638      
       59.70               5.016308              35103             10644.095337           1.716726             0.062352           15324.477684           1.190644             0.542295             0.000000             0.000000             0.000000           39481.289797           0.341453             0.126010      
       59.80               5.016308              35122             10769.912067           1.712456             0.061092           15676.764527           1.163824             0.543390             0.000000             0.000000             0.000000           39003.186224           0.341305             0.127718      
       59.90               5.016308              35099             10467.951916           1.712369             0.064378           16331.011522           1.152409             0.552558           1031.697184            0.341185             0.146601           37619.202197           0.342990             0.129194      
       60.00               5.016308              35020             10719.585375           1.710421             0.060836           15550.947798           1.168482             0.547859             0.000000             0.000000             0.000000           39179.329645           0.344416             0.125565      
       60.10               5.016308              35021             10719.585375           1.710700             0.061102           15802.581257           1.155950             0.553937             0.000000             0.000000             0.000000           38927.696186           0.344099             0.128266      
       60.20               5.016308              35010             10618.931991           1.712696             0.066030           15802.581257           1.168860             0.549333             0.000000             0.000000             0.000000           39028.349570           0.341854             0.123865      
       60.30               5.016308              35149             11222.852294           1.713201             0.066839           15274.150992           1.145334             0.558194             0.000000             0.000000             0.000000           38952.859532           0.340899             0.124772      
       60.40               5.016308              35269             10719.585375           1.714898             0.064353           16507.154944           1.128904             0.569993             0.000000             0.000000             0.000000           38223.122499           0.339637             0.125969      
       60.50               5.016308              35306             10946.055489           1.715869             0.062600           15525.784452           1.160070             0.556069             0.000000             0.000000             0.000000           38978.022878           0.338832             0.124513      
       60.60               5.016308              35265             10669.258683           1.712584             0.062604           17186.565284           1.106271             0.576360             0.000000             0.000000             0.000000           37594.038851           0.338219             0.126447      
       60.70               5.016308              35398             10895.728797           1.708743             0.060784           16331.011522           1.132018             0.565320             0.000000             0.000000             0.000000           38223.122499           0.337361             0.128628      
       60.80               5.016308              35360             10795.075413           1.711151             0.057096           16003.888025           1.158843             0.550473             0.000000             0.000000             0.000000           38650.899381           0.335878             0.124991      
       60.90               5.016308              35444             11046.708872           1.707658             0.064338           15651.601181           1.158731             0.549649            654.246995            0.308752             0.150444           38097.305770           0.335929             0.124758      
       61.00               5.016308              35554             10895.728797           1.706173             0.065019           16708.461711           1.123981             0.560519            503.266919            0.309975             0.126046           37342.405391           0.334044             0.129103      
       61.10               5.016308              35668             11097.035564           1.705771             0.062115           15274.150992           1.177741             0.535433             0.000000             0.000000             0.000000           39078.676262           0.334761             0.125050      
       61.20               5.016308              35395             11373.832370           1.701361             0.062974           14267.617154           1.204826             0.520679             0.000000             0.000000             0.000000           39808.413294           0.338094             0.128068      
       61.30               5.016308              35292             10895.728797           1.699106             0.061294           15399.967722           1.177275             0.538723            452.940227            0.379741             0.120845           38701.226072           0.340687             0.124225      
       61.40               5.016308              35076             10744.748721           1.697108             0.060291           16783.951749           1.120475             0.563647            654.246995            0.353078             0.120401           37266.915353           0.341536             0.126529      
       61.50               5.016308              35127             10920.892143           1.696382             0.060726           15500.621106           1.170405             0.539693            578.756957            0.364574             0.149456           38449.592613           0.341252             0.127986      
       61.60               5.016308              35201             11122.198910           1.695348             0.061283           15047.680879           1.173270             0.538768             0.000000             0.000000             0.000000           39279.983029           0.343406             0.129246      
       61.70               5.016308              35048             10795.075413           1.694662             0.061171           15274.150992           1.189395             0.535038            603.920303            0.356007             0.133036           38776.716110           0.343608             0.125410      
       61.80               5.016308              34938             10744.748721           1.696084             0.060114           16205.194792           1.142473             0.548573            629.083649            0.410120             0.121956           37870.835656           0.343378             0.125689      
       61.90               5.016308              35042             10568.605299           1.696629             0.065570           15978.724679           1.174249             0.537283             0.000000             0.000000             0.000000           38902.532840           0.342034             0.123476      
       62.00               5.016308              35024             10845.402105           1.699245             0.056814           15928.397987           1.153663             0.540036             0.000000             0.000000             0.000000           38676.062726           0.341167             0.127049      
       62.10               5.016308              35057             10971.218835           1.703092             0.058224           15525.784452           1.159619             0.538582             0.000000             0.000000             0.000000           38952.859532           0.341721             0.129121      
       62.20               5.016308              35127             11449.322408           1.699577             0.067875           14619.903997           1.168134             0.536681             0.000000             0.000000             0.000000           39380.636413           0.341869             0.125400      
       62.30               5.016308              35164             11197.688948           1.698833             0.065850           15123.170916           1.161463             0.543398             0.000000             0.000000             0.000000           39129.002954           0.342764             0.132186      
       62.40               5.016308              35208             11071.872218           1.695197             0.066530           15525.784452           1.155884             0.538305             0.000000             0.000000             0.000000           38852.206148           0.341937             0.130098      
       62.50               5.016308              35268             10744.748721           1.690593             0.062792           16632.971674           1.135997             0.550073            956.207146            0.367075             0.139295           37115.935278           0.339180             0.128921      
       62.60               5.016308              35266             10996.382181           1.686828             0.060356           15701.927873           1.161004             0.531059            830.390416            0.356459             0.163264           37921.162348           0.340839             0.127129      
       62.70               5.016308              34967             10795.075413           1.684009             0.059093           15173.497608           1.196362             0.517170            427.776881            0.402079             0.196058           39053.512916           0.345577             0.130837      
       62.80               5.016308              34969             10618.931991           1.692731             0.056258           16029.051371           1.158397             0.535286            251.633460            0.421248             0.156155           38550.245997           0.346327             0.133322      
       62.90               5.016308              34812             10644.095337           1.702352             0.054438           15274.150992           1.185467             0.525994            251.633460            0.484832             0.235644           39279.983029           0.347531             0.130692      
       63.00               5.016308              34628             10820.238759           1.706986             0.060757           15324.477684           1.159844             0.540472             0.000000             0.000000             0.000000           39305.146375           0.349980             0.131518      
       63.10               5.016308              34666             10996.382181           1.706561             0.062056           15475.457760           1.140063             0.553217            327.123497            0.357663             0.147052           38650.899381           0.348608             0.132807      
       63.20               5.016308              34896             11197.688948           1.699547             0.060334           15374.804376           1.141153             0.556542             0.000000             0.000000             0.000000           38877.369494           0.345291             0.133255      
       63.30               5.016308              34953             11398.995716           1.691816             0.060817           14947.027495           1.153072             0.550714            301.960151            0.384157             0.194236           38801.879456           0.344416             0.126380      
       63.40               5.016308              35135             11398.995716           1.692167             0.059466           15601.274490           1.125805             0.554252            905.880454            0.333377             0.129885           37543.712159           0.342135             0.124167      
       63.50               5.016308              35154             11273.178986           1.683110             0.060674           15626.437835           1.139863             0.547501            880.717108            0.346309             0.132170           37669.528888           0.342691             0.125256      
       63.60               5.016308              35222             11147.362256           1.679052             0.057925           16456.828252           1.117955             0.548599           1560.127449            0.335870             0.138711           36285.544861           0.340659             0.126378      
       63.70               5.016308              35327             11700.955867           1.673453             0.059529           15525.784452           1.122133             0.547323             0.000000             0.000000             0.000000           38223.122499           0.340030             0.124752      
       63.80               5.016308              35426             11449.322408           1.672326             0.060656           15324.477684           1.157690             0.532952             0.000000             0.000000             0.000000           38676.062726           0.339021             0.132200      
       63.90               5.016308              35408             10895.728797           1.675794             0.064275           16708.461711           1.134934             0.544437            729.737033            0.349441             0.164477           37115.935278           0.337402             0.125783      
       64.00               5.016308              35308             11147.362256           1.678065             0.067006           15299.314338           1.177504             0.528538            452.940227            0.335585             0.117905           38550.245997           0.340517             0.126471      
       64.10               5.016308              35348             11348.669024           1.678963             0.064667           15475.457760           1.148722             0.535874             0.000000             0.000000             0.000000           38625.736035           0.340938             0.126291      
       64.20               5.016308              35209             11122.198910           1.686177             0.062588           15374.804376           1.170617             0.534126             0.000000             0.000000             0.000000           38952.859532           0.340103             0.127226      
       64.30               5.016308              35403             11298.342332           1.689805             0.058533           15752.254565           1.137932             0.552518             0.000000             0.000000             0.000000           38399.265921           0.338105             0.124634      
       64.40               5.016308              35535             11424.159062           1.689927             0.056671           16003.888025           1.121790             0.560629             0.000000             0.000000             0.000000           38021.815732           0.335097             0.129797      
       64.50               5.016308              35522             11549.975791           1.690393             0.055838           15425.131068           1.140671             0.549712             0.000000             0.000000             0.000000           38474.755959           0.334791             0.122741      
