        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       19.50               5.016308               2568               0.000000             0.000000             0.000000           50527.998669           0.770088             0.227632             0.000000             0.000000             0.000000           14921.864149           0.743138             0.202733      
       19.60               5.016308               2536               0.000000             0.000000             0.000000           50527.998669           0.778499             0.227552             0.000000             0.000000             0.000000           14921.864149           0.714656             0.199350      
       19.70               5.016308               2662               0.000000             0.000000             0.000000           52239.106194           0.769002             0.227625             0.000000             0.000000             0.000000           13210.756624           0.743939             0.203879      
       19.80               5.016308               2600               0.000000             0.000000             0.000000           32989.146542           0.750883             0.213886           32460.716277           0.777216             0.228436             0.000000             0.000000             0.000000      
       19.90               5.016308               2964               0.000000             0.000000             0.000000           36386.198245           0.789887             0.222036           1258.167298            0.703404             0.200009           27805.497276           0.732733             0.214239      
       20.00               5.016308               2589               0.000000             0.000000             0.000000           47860.683999           0.770549             0.223895             0.000000             0.000000             0.000000           17589.178820           0.745970             0.205611      
       20.10               5.016308               2767               0.000000             0.000000             0.000000           40714.293748           0.771277             0.224903            503.266919            0.755067             0.151327           24232.302151           0.751806             0.209679      
       20.20               5.016308               2703               0.000000             0.000000             0.000000           60039.743439           0.765110             0.221454             0.000000             0.000000             0.000000           5410.119379            0.751000             0.199417      
       20.30               5.016308               2561               0.000000             0.000000             0.000000           62606.404726           0.766343             0.217485             0.000000             0.000000             0.000000           2843.458092            0.711106             0.188365      
       20.40               5.016308               3378               0.000000             0.000000             0.000000           52364.922924           0.774144             0.219253             0.000000             0.000000             0.000000           13084.939894           0.723121             0.204264      
       20.50               5.016308               3150               0.000000             0.000000             0.000000           48489.767647           0.782866             0.225284             0.000000             0.000000             0.000000           16960.095171           0.709843             0.194242      
       20.60               5.016308               2600               0.000000             0.000000             0.000000           37770.182272           0.779080             0.225653           1484.637411            0.722062             0.179396           26195.043135           0.744492             0.209394      
       20.70               5.016308               3302               0.000000             0.000000             0.000000           43230.628344           0.781159             0.225413             0.000000             0.000000             0.000000           22219.234475           0.730448             0.202372      
       20.80               5.016308               3505               0.000000             0.000000             0.000000           31454.182439           0.730936             0.212379           33995.680380           0.794483             0.220582             0.000000             0.000000             0.000000      
       20.90               5.016308               3423               0.000000             0.000000             0.000000           50829.958821           0.777042             0.218462             0.000000             0.000000             0.000000           14619.903997           0.718404             0.201207      
       21.00               5.016308               3390               0.000000             0.000000             0.000000           56038.771433           0.770663             0.217711             0.000000             0.000000             0.000000           9411.091386            0.723933             0.199946      
       21.10               5.016308               3333               0.000000             0.000000             0.000000           52591.393037           0.771305             0.218652             0.000000             0.000000             0.000000           12858.469781           0.733835             0.191431      
       21.20               5.016308               3394               0.000000             0.000000             0.000000           54302.500562           0.766079             0.218550             0.000000             0.000000             0.000000           11147.362256           0.753541             0.198498      
       21.30               5.016308               3160               0.000000             0.000000             0.000000           43029.321576           0.766547             0.222749             0.000000             0.000000             0.000000           22420.541242           0.758947             0.206709      
       21.40               5.016308               3516               0.000000             0.000000             0.000000           49521.464831           0.772938             0.225342             0.000000             0.000000             0.000000           15928.397987           0.735981             0.199772      
       21.50               5.016308               3046               0.000000             0.000000             0.000000           55636.157897           0.769086             0.224151             0.000000             0.000000             0.000000           9813.704921            0.734789             0.208948      
       21.60               5.016308               3349               0.000000             0.000000             0.000000           56189.751508           0.767222             0.227215             0.000000             0.000000             0.000000           9260.111310            0.744052             0.203015      
       21.70               5.016308               2543               0.000000             0.000000             0.000000           58177.655838           0.766755             0.225987             0.000000             0.000000             0.000000           7272.206980            0.741453             0.200346      
       21.80               5.016308               3611               0.000000             0.000000             0.000000           44111.345452           0.774449             0.228711            452.940227            0.744028             0.154372           20885.577139           0.742187             0.207599      
       21.90               5.016308               3433               0.000000             0.000000             0.000000           44765.592447           0.770815             0.232251             0.000000             0.000000             0.000000           20684.270372           0.749072             0.203825      
       22.00               5.016308               3462               0.000000             0.000000             0.000000           55208.381016           0.773143             0.226328             0.000000             0.000000             0.000000           10241.481802           0.714350             0.193666      
       22.10               5.016308               3423               0.000000             0.000000             0.000000           55812.301319           0.772858             0.221867             0.000000             0.000000             0.000000           9637.561499            0.712317             0.213312      
       22.20               5.016308               2952               0.000000             0.000000             0.000000           56189.751508           0.767115             0.226344             0.000000             0.000000             0.000000           9260.111310            0.744699             0.212044      
       22.30               5.016308               3380               0.000000             0.000000             0.000000           47558.723847           0.775610             0.224284            377.450189            0.580209             0.158165           17513.688782           0.736224             0.213496      
       22.40               5.016308               3685               0.000000             0.000000             0.000000           43985.528722           0.775596             0.222820            578.756957            0.742972             0.144210           20885.577139           0.739984             0.207505      
       22.50               5.016308               3306               0.000000             0.000000             0.000000           56718.181773           0.767056             0.224086             0.000000             0.000000             0.000000           8731.681045            0.743728             0.196950      
       22.60               5.016308               3515               0.000000             0.000000             0.000000           44941.735868           0.764857             0.226607            553.593611            0.993509             0.180530           19954.533339           0.755518             0.206786      
       22.70               5.016308               3449               0.000000             0.000000             0.000000           33114.963271           0.752198             0.213554           32334.899547           0.775973             0.228741             0.000000             0.000000             0.000000      
       22.80               5.016308               3061               0.000000             0.000000             0.000000           39833.576640           0.786045             0.225333             0.000000             0.000000             0.000000           25616.286178           0.729575             0.208069      
       22.90               5.016308               2745               0.000000             0.000000             0.000000           44690.102409           0.781157             0.227281            553.593611            0.681005             0.171263           20206.166799           0.728144             0.209637      
       23.00               5.016308               3779               0.000000             0.000000             0.000000           41821.480970           0.782947             0.227219            276.796805            0.650297             0.213183           23351.585042           0.731257             0.209560      
       23.10               5.016308               3036               0.000000             0.000000             0.000000           40890.437170           0.788889             0.225108            452.940227            0.651300             0.143371           24106.485421           0.723747             0.206193      
       23.20               5.016308               2741               0.000000             0.000000             0.000000           53019.169918           0.775644             0.223156             0.000000             0.000000             0.000000           12430.692900           0.714039             0.195551      
       23.30               5.016308               3837               0.000000             0.000000             0.000000           50704.142091           0.779147             0.224458             0.000000             0.000000             0.000000           14745.720727           0.711664             0.193737      
       23.40               5.016308               3137               0.000000             0.000000             0.000000           53371.456762           0.773897             0.221644             0.000000             0.000000             0.000000           12078.406056           0.719963             0.200264      
       23.50               5.016308               3690               0.000000             0.000000             0.000000           54856.094173           0.767025             0.223497             0.000000             0.000000             0.000000           10593.768645           0.747987             0.206121      
       23.60               5.016308               3477               0.000000             0.000000             0.000000           39959.393370           0.782244             0.224556            352.286843            0.562042             0.137547           25138.182605           0.737683             0.216260      
       23.70               5.016308               3358               0.000000             0.000000             0.000000           50024.731750           0.771718             0.223924             0.000000             0.000000             0.000000           15425.131068           0.738730             0.204852      
       23.80               5.016308               3252               0.000000             0.000000             0.000000           48162.644150           0.777885             0.220203            276.796805            0.718939             0.179696           17010.421863           0.725202             0.205227      
       23.90               5.016308               3301               0.000000             0.000000             0.000000           35782.277942           0.775244             0.217874           1635.617487            0.745284             0.261668           28031.967389           0.750607             0.218112      
       24.00               5.016308               3104               0.000000             0.000000             0.000000           49747.934945           0.772293             0.218124             0.000000             0.000000             0.000000           15701.927873           0.737489             0.221870      
       24.10               5.016308               2827               0.000000             0.000000             0.000000           49848.588329           0.778859             0.219418             0.000000             0.000000             0.000000           15601.274490           0.716288             0.220507      
       24.20               5.016308               2817               0.000000             0.000000             0.000000           51584.859199           0.784688             0.220024             0.000000             0.000000             0.000000           13865.003619           0.686765             0.198748      
       24.30               5.016308               2774               0.000000             0.000000             0.000000           45017.225906           0.785033             0.225808            276.796805            0.802032             0.148519           20155.840107           0.716318             0.205581      
       24.40               5.016308               3459               0.000000             0.000000             0.000000           45621.146209           0.779134             0.226287            603.920303            0.519936             0.135213           19224.796306           0.735560             0.207281      
       24.50               5.016308               3547               0.000000             0.000000             0.000000           42903.504846           0.784831             0.228602            377.450189            0.691482             0.170344           22168.907783           0.724754             0.210130      
       24.60               5.016308               2719               0.000000             0.000000             0.000000           45092.715944           0.778818             0.226413            654.246995            0.684757             0.146351           19702.899880           0.732532             0.205426      
       24.70               5.016308               2768               0.000000             0.000000             0.000000           56038.771433           0.772394             0.225281             0.000000             0.000000             0.000000           9411.091386            0.713626             0.192740      
       24.80               5.016308               2665               0.000000             0.000000             0.000000           45520.492825           0.769016             0.223024             0.000000             0.000000             0.000000           19929.369993           0.752357             0.213973      
       24.90               5.016308               3537               0.000000             0.000000             0.000000           52968.843227           0.767753             0.223690             0.000000             0.000000             0.000000           12481.019592           0.747775             0.210334      
       25.00               5.016308               3304               0.000000             0.000000             0.000000           26773.800092           0.744086             0.209646           38676.062726           0.777690             0.227352             0.000000             0.000000             0.000000      
       25.10               5.016308               2947               0.000000             0.000000             0.000000           52994.006573           0.774295             0.226209             0.000000             0.000000             0.000000           12455.856246           0.719902             0.205905      
       25.20               5.016308               3246               0.000000             0.000000             0.000000           32913.656504           0.722071             0.205742           32536.206314           0.806302             0.229425             0.000000             0.000000             0.000000      
       25.30               5.016308               3298               0.000000             0.000000             0.000000           56869.161849           0.774128             0.221202             0.000000             0.000000             0.000000           8580.700969            0.696447             0.205486      
       25.40               5.016308               3013               0.000000             0.000000             0.000000           59712.619941           0.768765             0.224699             0.000000             0.000000             0.000000           5737.242877            0.713757             0.197384      
       25.50               5.016308               3056               0.000000             0.000000             0.000000           54151.520486           0.771262             0.229780             0.000000             0.000000             0.000000           11298.342332           0.728868             0.187423      
       25.60               5.016308               3096               0.000000             0.000000             0.000000           46954.803544           0.780964             0.229849             0.000000             0.000000             0.000000           18495.059274           0.720733             0.199712      
       25.70               5.016308               2588               0.000000             0.000000             0.000000           53925.050373           0.774130             0.224282             0.000000             0.000000             0.000000           11524.812445           0.716281             0.196176      
       25.80               5.016308               3197               0.000000             0.000000             0.000000           41771.154278           0.799332             0.224918            503.266919            0.665651             0.200630           23175.441621           0.702295             0.201716      
       25.90               5.016308               3461               0.000000             0.000000             0.000000           37996.652386           0.728380             0.205977           27453.210432           0.813165             0.238245             0.000000             0.000000             0.000000      
       26.00               5.016308               3311               0.000000             0.000000             0.000000           51811.329313           0.776896             0.228769             0.000000             0.000000             0.000000           13638.533505           0.714740             0.196474      
       26.10               5.016308               2816               0.000000             0.000000             0.000000           49873.751675           0.782055             0.229849             0.000000             0.000000             0.000000           15576.111144           0.705953             0.198885      
       26.20               5.016308               3549               0.000000             0.000000             0.000000           46099.249782           0.784872             0.231831             0.000000             0.000000             0.000000           19350.613036           0.714086             0.204127      
       26.30               5.016308               3189               0.000000             0.000000             0.000000           43104.811614           0.777500             0.234895             0.000000             0.000000             0.000000           22345.051204           0.737792             0.202541      
       26.40               5.016308               2737               0.000000             0.000000             0.000000           40211.026829           0.782323             0.236662            679.410341            0.805110             0.159913           24559.425648           0.732713             0.205815      
       26.50               5.016308               2772               0.000000             0.000000             0.000000           43532.588495           0.739308             0.214677           21917.274323           0.812875             0.237833             0.000000             0.000000             0.000000      
       26.60               5.016308               2659               0.000000             0.000000             0.000000           36512.014975           0.791055             0.230990           1132.350568            0.819534             0.236118           27805.497276           0.726079             0.208375      
       26.70               5.016308               2852               0.000000             0.000000             0.000000           40462.660289           0.785391             0.227037             0.000000             0.000000             0.000000           24987.202529           0.729213             0.204511      
       26.80               5.016308               3318               0.000000             0.000000             0.000000           46828.986815           0.788230             0.219706             0.000000             0.000000             0.000000           18620.876004           0.702867             0.198225      
       26.90               5.016308               2919               0.000000             0.000000             0.000000           40387.170251           0.774900             0.222596            478.103573            0.573098             0.231119           24584.588994           0.749657             0.206543      
       27.00               5.016308               3459               0.000000             0.000000             0.000000           45520.492825           0.775058             0.221220            377.450189            0.927275             0.118483           19551.919804           0.734915             0.201501      
       27.10               5.016308               3147               0.000000             0.000000             0.000000           33920.190342           0.783958             0.219360           1308.493989            0.663358             0.174715           30221.178487           0.745835             0.212952      
       27.20               5.016308               3378               0.000000             0.000000             0.000000           49395.648102           0.751807             0.208557           16054.214717           0.801285             0.231227             0.000000             0.000000             0.000000      
       27.30               5.016308               3141               0.000000             0.000000             0.000000           43582.915187           0.776749             0.218681             0.000000             0.000000             0.000000           21866.947631           0.738420             0.207299      
       27.40               5.016308               3045               0.000000             0.000000             0.000000           46376.046587           0.772899             0.216593             0.000000             0.000000             0.000000           19073.816231           0.742169             0.204877      
       27.50               5.016308               3186               0.000000             0.000000             0.000000           53220.476686           0.771094             0.219047             0.000000             0.000000             0.000000           12229.386132           0.732825             0.208422      
       27.60               5.016308               2957               0.000000             0.000000             0.000000           52515.902999           0.765787             0.221542             0.000000             0.000000             0.000000           12933.959819           0.756458             0.209139      
       27.70               5.016308               2959               0.000000             0.000000             0.000000           41720.827587           0.764702             0.225255           1711.107525            0.758573             0.228975           22017.927707           0.762924             0.209257      
       27.80               5.016308               1974               0.000000             0.000000             0.000000           54151.520486           0.764540             0.223572             0.000000             0.000000             0.000000           11298.342332           0.761085             0.199644      
       27.90               5.016308               3101               0.000000             0.000000             0.000000           54227.010524           0.772493             0.221062             0.000000             0.000000             0.000000           11222.852294           0.722633             0.206676      
       28.00               5.016308               2923               0.000000             0.000000             0.000000           51886.819351           0.766380             0.225961             0.000000             0.000000             0.000000           13563.043468           0.754624             0.195588      
       28.10               5.016308               2678               0.000000             0.000000             0.000000           33819.536958           0.782181             0.225409            905.880454            0.837859             0.204227           30724.445406           0.741690             0.212107      
       28.20               5.016308               2281               0.000000             0.000000             0.000000           52415.249616           0.776740             0.219115             0.000000             0.000000             0.000000           13034.613203           0.712488             0.205849      
       28.30               5.016308               2692               0.000000             0.000000             0.000000           50804.795475           0.767861             0.219636             0.000000             0.000000             0.000000           14645.067343           0.750355             0.207577      
       28.40               5.016308               2473               0.000000             0.000000             0.000000           55963.281395           0.764787             0.219882             0.000000             0.000000             0.000000           9486.581423            0.758967             0.199148      
       28.50               5.016308               3197               0.000000             0.000000             0.000000           60366.866936           0.766364             0.216852             0.000000             0.000000             0.000000           5082.995882            0.735196             0.196337      
       28.60               5.016308               2320               0.000000             0.000000             0.000000           55032.237595           0.774437             0.217183             0.000000             0.000000             0.000000           10417.625224           0.708511             0.191555      
       28.70               5.016308               2319               0.000000             0.000000             0.000000           56365.894930           0.770980             0.217414             0.000000             0.000000             0.000000           9083.967888            0.720280             0.194253      
       28.80               5.016308               2604               0.000000             0.000000             0.000000           55711.647935           0.766770             0.216108             0.000000             0.000000             0.000000           9738.214883            0.747776             0.216124      
       28.90               5.016308               2893               0.000000             0.000000             0.000000           51710.675929           0.767636             0.219545             0.000000             0.000000             0.000000           13739.186889           0.750044             0.196523      
       29.00               5.016308               2300               0.000000             0.000000             0.000000           55887.791357           0.772566             0.216414             0.000000             0.000000             0.000000           9562.071461            0.713548             0.193405      
       29.10               5.016308               2612               0.000000             0.000000             0.000000           49722.771599           0.771276             0.219209             0.000000             0.000000             0.000000           15727.091219           0.740760             0.198695      
       29.20               5.016308               4204               0.000000             0.000000             0.000000           58756.412795           0.766708             0.216841             0.000000             0.000000             0.000000           6693.450023            0.739678             0.195586      
       29.30               5.016308               3198               0.000000             0.000000             0.000000           41947.297700           0.775306             0.223204             0.000000             0.000000             0.000000           23502.565118           0.743664             0.202182      
       29.40               5.016308               3060               0.000000             0.000000             0.000000           53094.659956           0.777178             0.219803             0.000000             0.000000             0.000000           12355.202862           0.707071             0.197596      
       29.50               5.016308               5010               0.000000             0.000000             0.000000           57347.265422           0.765965             0.219918             0.000000             0.000000             0.000000           8102.597396            0.749636             0.215197      
       29.60               5.016308               3042               0.000000             0.000000             0.000000           57775.042303           0.769173             0.218367             0.000000             0.000000             0.000000           7674.820515            0.724577             0.206866      
       29.70               5.016308               2870               0.000000             0.000000             0.000000           47231.600350           0.782040             0.215642             0.000000             0.000000             0.000000           18218.262468           0.717028             0.210875      
       29.80               5.016308               3110               0.000000             0.000000             0.000000           51232.572356           0.773180             0.223589             0.000000             0.000000             0.000000           14217.290462           0.730660             0.197989      
       29.90               5.016308               3305               0.000000             0.000000             0.000000           39129.002954           0.787140             0.222663           1685.944179            0.829209             0.193338           24634.915686           0.722633             0.201218      
       30.00               5.016308               3246               0.000000             0.000000             0.000000           44639.775717           0.781388             0.219607             0.000000             0.000000             0.000000           20810.087101           0.726523             0.200807      
       30.10               5.016308               2905               0.000000             0.000000             0.000000           49823.424983           0.776904             0.217341             0.000000             0.000000             0.000000           15626.437835           0.722622             0.204940      
       30.20               5.016308               3037               0.000000             0.000000             0.000000           38726.389418           0.782645             0.223842            478.103573            0.830364             0.133928           26245.369827           0.735139             0.200438      
       30.30               5.016308               3077               0.000000             0.000000             0.000000           57850.532341           0.767478             0.216981             0.000000             0.000000             0.000000           7599.330477            0.737039             0.184861      
       30.40               5.016308               3094               0.000000             0.000000             0.000000           50251.201864           0.775663             0.217998             0.000000             0.000000             0.000000           15198.660954           0.725195             0.195937      
       30.50               5.016308               2720               0.000000             0.000000             0.000000           43406.771765           0.776492             0.220227            301.960151            0.721950             0.172335           21741.130902           0.739474             0.205619      
       30.60               5.016308               2742               0.000000             0.000000             0.000000           56869.161849           0.770804             0.219850             0.000000             0.000000             0.000000           8580.700969            0.718473             0.201156      
       30.70               5.016308               3511               0.000000             0.000000             0.000000           56114.261470           0.772424             0.223108             0.000000             0.000000             0.000000           9335.601348            0.712970             0.189375      
       30.80               5.016308               2938               0.000000             0.000000             0.000000           38449.592613           0.752934             0.208597           27000.270205           0.779622             0.226206             0.000000             0.000000             0.000000      
       30.90               5.016308               2776               0.000000             0.000000             0.000000           52037.799426           0.766289             0.221980             0.000000             0.000000             0.000000           13412.063392           0.754843             0.193289      
       31.00               5.016308               3329               0.000000             0.000000             0.000000           36864.301818           0.785285             0.224750            880.717108            0.664231             0.123705           27704.843892           0.738716             0.201404      
       31.10               5.016308               3595               0.000000             0.000000             0.000000           52188.779502           0.774688             0.222717             0.000000             0.000000             0.000000           13261.083316           0.721660             0.197154      
       31.20               5.016308               3527               0.000000             0.000000             0.000000           51710.675929           0.772471             0.226633             0.000000             0.000000             0.000000           13739.186889           0.731848             0.195270      
       31.30               5.016308               2942               0.000000             0.000000             0.000000           48615.584377           0.772797             0.223875             0.000000             0.000000             0.000000           16834.278441           0.738374             0.201087      
       31.40               5.016308               2932               0.000000             0.000000             0.000000           56768.508465           0.770233             0.220314             0.000000             0.000000             0.000000           8681.354353            0.722813             0.202057      
       31.50               5.016308               2796               0.000000             0.000000             0.000000           57347.265422           0.768563             0.219810             0.000000             0.000000             0.000000           8102.597396            0.731247             0.204867      
       31.60               5.016308               3234               0.000000             0.000000             0.000000           44614.612371           0.769681             0.222920             0.000000             0.000000             0.000000           20835.250447           0.751659             0.200188      
       31.70               5.016308               2665               0.000000             0.000000             0.000000           49068.524604           0.769067             0.217218             0.000000             0.000000             0.000000           16381.338214           0.748596             0.206307      
       31.80               5.016308               2755               0.000000             0.000000             0.000000           55334.197746           0.769235             0.217037             0.000000             0.000000             0.000000           10115.665072           0.734999             0.202951      
       31.90               5.016308               2575               0.000000             0.000000             0.000000           49672.444907           0.770930             0.220735             0.000000             0.000000             0.000000           15777.417911           0.741947             0.214559      
       32.00               5.016308               3467               0.000000             0.000000             0.000000           60014.580093           0.765397             0.214540             0.000000             0.000000             0.000000           5435.282725            0.747891             0.208013      
       32.10               5.016308               4111               0.000000             0.000000             0.000000           57296.938730           0.761175             0.219343             0.000000             0.000000             0.000000           8152.924088            0.783400             0.210660      
       32.20               5.016308               2735               0.000000             0.000000             0.000000           57825.368995           0.768521             0.215695             0.000000             0.000000             0.000000           7624.493823            0.729229             0.206799      
       32.30               5.016308               3099               0.000000             0.000000             0.000000           49571.791523           0.782219             0.217358             0.000000             0.000000             0.000000           15878.071295           0.706887             0.206646      
       32.40               5.016308               2922               0.000000             0.000000             0.000000           46401.209933           0.782027             0.219318            301.960151            0.788183             0.150309           18746.692733           0.718793             0.192637      
       32.50               5.016308               2688               0.000000             0.000000             0.000000           43532.588495           0.781484             0.215283             0.000000             0.000000             0.000000           21917.274323           0.729105             0.204238      
       32.60               5.016308               4250               0.000000             0.000000             0.000000           35757.114596           0.739741             0.203132           29692.748222           0.793089             0.217989             0.000000             0.000000             0.000000      
       32.70               5.016308               4044               0.000000             0.000000             0.000000           48842.054491           0.775684             0.213688             0.000000             0.000000             0.000000           16607.808328           0.729416             0.193522      
       32.80               5.016308               2339               0.000000             0.000000             0.000000           38474.755959           0.771857             0.215183            427.776881            0.787794             0.165397           26547.329978           0.752091             0.208797      
       32.90               5.016308               2602               0.000000             0.000000             0.000000           51534.532507           0.769523             0.215026             0.000000             0.000000             0.000000           13915.330311           0.743281             0.208933      
       33.00               5.016308               4084               0.000000             0.000000             0.000000           59637.129904           0.766620             0.216252             0.000000             0.000000             0.000000           5812.732915            0.736487             0.194714      
       33.10               5.016308               4834               0.000000             0.000000             0.000000           41494.357473           0.770876             0.219749            553.593611            0.852611             0.177614           23401.911734           0.749554             0.209975      
       33.20               5.016308               3052               0.000000             0.000000             0.000000           48615.584377           0.773949             0.218139             0.000000             0.000000             0.000000           16834.278441           0.735048             0.205582      
       33.30               5.016308               2946               0.000000             0.000000             0.000000           46602.516701           0.770409             0.215246             0.000000             0.000000             0.000000           18847.346117           0.747957             0.208332      
       33.40               5.016308               2401               0.000000             0.000000             0.000000           45948.269706           0.774175             0.214371            377.450189            0.760365             0.181747           19124.142923           0.739432             0.213840      
       33.50               5.016308               4466               0.000000             0.000000             0.000000           43582.915187           0.782853             0.218529           1937.577638            0.762292             0.202710           19929.369993           0.722752             0.209785      
       33.60               5.016308               3242               0.000000             0.000000             0.000000           47307.090388           0.779312             0.220552             0.000000             0.000000             0.000000           18142.772431           0.723870             0.207569      
       33.70               5.016308               3248               0.000000             0.000000             0.000000           42022.787738           0.790523             0.220954             0.000000             0.000000             0.000000           23427.075080           0.716265             0.209111      
