        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       56.50               5.016308              38415             12078.406056           1.807192             0.071175           13965.657003           1.258587             0.583166             0.000000             0.000000             0.000000           39405.799759           0.268869             0.111443      
       56.60               5.016308              38346             11776.445905           1.803600             0.070927           15047.680879           1.226634             0.602397             0.000000             0.000000             0.000000           38625.736035           0.266713             0.113546      
       56.70               5.016308              38449             12380.366208           1.802370             0.067000           13588.206813           1.260137             0.579308             0.000000             0.000000             0.000000           39481.289797           0.267544             0.111058      
       56.80               5.016308              38534             11927.425981           1.806341             0.062101           14091.473732           1.275594             0.590194             0.000000             0.000000             0.000000           39430.963105           0.265781             0.109654      
       56.90               5.016308              38590             11851.935943           1.812109             0.066507           14393.433884           1.260922             0.608725             0.000000             0.000000             0.000000           39204.492991           0.264613             0.113329      
       57.00               5.016308              38587             11851.935943           1.815400             0.065159           14896.700803           1.228728             0.621499             0.000000             0.000000             0.000000           38701.226072           0.263041             0.109865      
       57.10               5.016308              38652             12229.386132           1.816690             0.073074           13764.350235           1.263699             0.599170             0.000000             0.000000             0.000000           39456.126451           0.263305             0.112417      
       57.20               5.016308              38703             12556.509629           1.812765             0.068165           13361.736700           1.259716             0.606891             0.000000             0.000000             0.000000           39531.616489           0.263232             0.109745      
       57.30               5.016308              38875             12556.509629           1.803925             0.073416           14166.963770           1.216280             0.629729             0.000000             0.000000             0.000000           38726.389418           0.261269             0.110433      
       57.40               5.016308              38942             12405.529554           1.800971             0.076587           14443.760576           1.219973             0.624438             0.000000             0.000000             0.000000           38600.572689           0.260022             0.110968      
       57.50               5.016308              38911             12405.529554           1.800568             0.071663           14745.720727           1.209910             0.622933             0.000000             0.000000             0.000000           38298.612537           0.256458             0.109167      
       57.60               5.016308              39127             12883.633127           1.797785             0.068042           13965.657003           1.221783             0.614465             0.000000             0.000000             0.000000           38600.572689           0.253235             0.104092      
       57.70               5.016308              39266             12782.979743           1.794417             0.071011           15098.007571           1.169691             0.621902            452.940227            0.311299             0.135901           37115.935278           0.249515             0.106858      
       57.80               5.016308              39217             12606.836321           1.795772             0.065821           14192.127116           1.242168             0.593242             0.000000             0.000000             0.000000           38650.899381           0.251792             0.108448      
       57.90               5.016308              39160             12254.549478           1.798108             0.059356           14393.433884           1.259394             0.587987             0.000000             0.000000             0.000000           38801.879456           0.253544             0.109389      
       58.00               5.016308              39016             12153.896094           1.801644             0.057967           14720.557381           1.240918             0.593944             0.000000             0.000000             0.000000           38575.409343           0.254981             0.104067      
       58.10               5.016308              38899             11801.609251           1.807720             0.062907           15299.314338           1.229271             0.598450             0.000000             0.000000             0.000000           38348.939229           0.257087             0.106024      
       58.20               5.016308              38760             11877.099289           1.815426             0.056271           14292.780500           1.270222             0.587399             0.000000             0.000000             0.000000           39279.983029           0.261787             0.113826      
       58.30               5.016308              38732             12254.549478           1.815897             0.062522           14141.800424           1.239870             0.602006            452.940227            0.306884             0.109079           38600.572689           0.260981             0.107134      
       58.40               5.016308              38632             12254.549478           1.810593             0.062068           14368.270538           1.223808             0.616438             0.000000             0.000000             0.000000           38827.042802           0.263425             0.109161      
       58.50               5.016308              38695             12707.489705           1.807438             0.063616           13814.676927           1.218487             0.614310             0.000000             0.000000             0.000000           38927.696186           0.261999             0.109175      
       58.60               5.016308              38810             12279.712824           1.804847             0.060914           14594.740652           1.217904             0.620638             0.000000             0.000000             0.000000           38575.409343           0.260840             0.113129      
       58.70               5.016308              38832             12053.242710           1.808310             0.064652           14393.433884           1.254322             0.597056             0.000000             0.000000             0.000000           39003.186224           0.260235             0.108940      
       58.80               5.016308              38667             12204.222786           1.811340             0.060072           14443.760576           1.225927             0.609677             0.000000             0.000000             0.000000           38801.879456           0.262539             0.114202      
       58.90               5.016308              38618             12204.222786           1.813061             0.059466           13965.657003           1.253790             0.597327             0.000000             0.000000             0.000000           39279.983029           0.263824             0.110826      
       59.00               5.016308              38709             12455.856246           1.810955             0.061028           13613.370159           1.254943             0.602377             0.000000             0.000000             0.000000           39380.636413           0.263048             0.109128      
       59.10               5.016308              38799             12304.876170           1.809364             0.059164           14292.780500           1.234749             0.607767             0.000000             0.000000             0.000000           38852.206148           0.259651             0.109509      
       59.20               5.016308              38931             12254.549478           1.812796             0.055129           14846.374111           1.206018             0.620621             0.000000             0.000000             0.000000           38348.939229           0.257634             0.107263      
       59.30               5.016308              38974             12002.916019           1.812643             0.058602           15374.804376           1.200991             0.628562             0.000000             0.000000             0.000000           38072.142424           0.256828             0.108789      
       59.40               5.016308              39068             12506.182938           1.816462             0.059994           14292.780500           1.217818             0.620688             0.000000             0.000000             0.000000           38650.899381           0.255544             0.108476      
       59.50               5.016308              39194             12254.549478           1.813531             0.057933           15550.947798           1.181086             0.630321             0.000000             0.000000             0.000000           37644.365542           0.249944             0.107052      
       59.60               5.016308              39257             12279.712824           1.809407             0.059815           14468.923922           1.248745             0.599783             0.000000             0.000000             0.000000           38701.226072           0.250974             0.109506      
       59.70               5.016308              39168             12732.653051           1.805280             0.063053           13714.023543           1.251784             0.583834             0.000000             0.000000             0.000000           39003.186224           0.252467             0.105075      
       59.80               5.016308              39047             12330.039516           1.797318             0.061927           14745.720727           1.228560             0.601062             0.000000             0.000000             0.000000           38374.102575           0.253374             0.106895      
       59.90               5.016308              38901             12405.529554           1.796538             0.066075           14645.067343           1.218772             0.607024             0.000000             0.000000             0.000000           38399.265921           0.256880             0.111067      
       60.00               5.016308              38810             12330.039516           1.797480             0.062628           14292.780500           1.241816             0.598688             0.000000             0.000000             0.000000           38827.042802           0.259819             0.110398      
       60.10               5.016308              38791             12631.999667           1.794094             0.061861           14041.147041           1.221268             0.611711             0.000000             0.000000             0.000000           38776.716110           0.262761             0.112202      
       60.20               5.016308              38606             12606.836321           1.792520             0.062404           13437.226738           1.258816             0.583942             0.000000             0.000000             0.000000           39405.799759           0.266128             0.109314      
       60.30               5.016308              38558             12128.732748           1.794087             0.066307           16104.541409           1.138933             0.643054           1333.657335            0.269934             0.119186           35882.931326           0.265809             0.111630      
       60.40               5.016308              38656             11927.425981           1.794268             0.063136           15701.927873           1.188007             0.628521            452.940227            0.302468             0.082873           37367.568737           0.262474             0.112019      
       60.50               5.016308              38726             12103.569402           1.791868             0.063991           15173.497608           1.204469             0.626159             0.000000             0.000000             0.000000           38172.795807           0.262910             0.107764      
       60.60               5.016308              38758             12858.469781           1.792515             0.061160           13814.676927           1.212696             0.619904             0.000000             0.000000             0.000000           38776.716110           0.262993             0.108013      
       60.70               5.016308              38819             13009.449857           1.794772             0.066147           13261.083316           1.238587             0.597597             0.000000             0.000000             0.000000           39179.329645           0.261005             0.107712      
       60.80               5.016308              38779             12808.143089           1.796123             0.069491           14242.453808           1.194949             0.623715             0.000000             0.000000             0.000000           38399.265921           0.259797             0.109914      
       60.90               5.016308              38861             12405.529554           1.797102             0.066221           14544.413960           1.224594             0.611507             0.000000             0.000000             0.000000           38499.919305           0.257014             0.107602      
       61.00               5.016308              38947             12682.326359           1.790287             0.068462           14166.963770           1.224963             0.611870             0.000000             0.000000             0.000000           38600.572689           0.257535             0.107242      
       61.10               5.016308              38852             12304.876170           1.791647             0.069033           14796.047419           1.222962             0.603718             0.000000             0.000000             0.000000           38348.939229           0.257087             0.107471      
       61.20               5.016308              38923             12128.732748           1.793757             0.071516           15123.170916           1.213172             0.614308             0.000000             0.000000             0.000000           38197.959153           0.259098             0.111047      
       61.30               5.016308              38700             12053.242710           1.796363             0.072617           14821.210765           1.234177             0.593970             0.000000             0.000000             0.000000           38575.409343           0.260684             0.109495      
       61.40               5.016308              38609             12028.079365           1.797045             0.072433           14519.250614           1.245243             0.597855             0.000000             0.000000             0.000000           38902.532840           0.264893             0.112775      
       61.50               5.016308              38539             12002.916019           1.791565             0.069283           14670.230689           1.235563             0.604030             0.000000             0.000000             0.000000           38776.716110           0.267429             0.112795      
       61.60               5.016308              38385             12028.079365           1.790643             0.075611           15450.294414           1.178230             0.624346             0.000000             0.000000             0.000000           37971.489040           0.270150             0.116793      
       61.70               5.016308              38457             11726.119213           1.793944             0.070742           15349.641030           1.214817             0.612728             0.000000             0.000000             0.000000           38374.102575           0.268853             0.111922      
       61.80               5.016308              38513             11424.159062           1.807398             0.075469           14997.354187           1.258222             0.600639             0.000000             0.000000             0.000000           39028.349570           0.268574             0.109977      
       61.90               5.016308              38302             11323.505678           1.817370             0.075086           15601.274490           1.223874             0.616011             0.000000             0.000000             0.000000           38525.082651           0.268059             0.115840      
       62.00               5.016308              38382             11499.649100           1.822056             0.075112           15047.680879           1.240191             0.607902             0.000000             0.000000             0.000000           38902.532840           0.266949             0.112218      
       62.10               5.016308              38585             11700.955867           1.826005             0.073688           14645.067343           1.248816             0.602233             0.000000             0.000000             0.000000           39103.839608           0.264552             0.112313      
       62.20               5.016308              38495             11449.322408           1.828842             0.075467           15425.131068           1.223134             0.622152             0.000000             0.000000             0.000000           38575.409343           0.264262             0.109039      
       62.30               5.016308              38594             12179.059440           1.822801             0.079758           14317.943846           1.227551             0.610403             0.000000             0.000000             0.000000           38952.859532           0.262471             0.111684      
       62.40               5.016308              38739             12380.366208           1.813274             0.076117           14343.107192           1.220447             0.623728             0.000000             0.000000             0.000000           38726.389418           0.259410             0.109112      
       62.50               5.016308              38923             12682.326359           1.804637             0.076916           13638.533505           1.246102             0.599275             0.000000             0.000000             0.000000           39129.002954           0.258581             0.108395      
       62.60               5.016308              38944             12330.039516           1.800319             0.066336           14494.087268           1.233262             0.600693             0.000000             0.000000             0.000000           38625.736035           0.257005             0.108101      
       62.70               5.016308              38936             12053.242710           1.801590             0.071084           15148.334262           1.215909             0.617010             0.000000             0.000000             0.000000           38248.285845           0.257946             0.113698      
       62.80               5.016308              38939             11902.262635           1.801758             0.068122           15827.744603           1.195369             0.624980             0.000000             0.000000             0.000000           37719.855580           0.255436             0.105303      
       62.90               5.016308              39135             12430.692900           1.794429             0.064624           14947.027495           1.207732             0.618622             0.000000             0.000000             0.000000           38072.142424           0.253256             0.105790      
       63.00               5.016308              39140             12430.692900           1.791694             0.064923           14846.374111           1.215583             0.612295             0.000000             0.000000             0.000000           38172.795807           0.253610             0.110676      
       63.10               5.016308              39170             12028.079365           1.791641             0.067930           15425.131068           1.224366             0.604972             0.000000             0.000000             0.000000           37996.652386           0.251706             0.107590      
       63.20               5.016308              39121             12078.406056           1.790220             0.068973           14770.884073           1.254427             0.595801             0.000000             0.000000             0.000000           38600.572689           0.255126             0.105239      
       63.30               5.016308              39075             11751.282559           1.795889             0.070219           15550.947798           1.230536             0.609487             0.000000             0.000000             0.000000           38147.632462           0.255848             0.107655      
       63.40               5.016308              38962             12153.896094           1.802138             0.068178           14821.210765           1.227632             0.602494             0.000000             0.000000             0.000000           38474.755959           0.257364             0.110612      
       63.50               5.016308              38898             12153.896094           1.800081             0.073332           15475.457760           1.184779             0.625806             0.000000             0.000000             0.000000           37820.508964           0.258775             0.110134      
       63.60               5.016308              38947             11952.589327           1.802622             0.072052           15324.477684           1.215441             0.615545             0.000000             0.000000             0.000000           38172.795807           0.257461             0.105398      
       63.70               5.016308              38893             12455.856246           1.800840             0.068457           14192.127116           1.236953             0.595950             0.000000             0.000000             0.000000           38801.879456           0.258080             0.111154      
       63.80               5.016308              38769             12330.039516           1.800238             0.072901           14343.107192           1.234042             0.597712             0.000000             0.000000             0.000000           38776.716110           0.260543             0.115196      
       63.90               5.016308              38681             12506.182938           1.801429             0.076088           13185.593278           1.292850             0.577054             0.000000             0.000000             0.000000           39758.086602           0.262186             0.110239      
       64.00               5.016308              38813             12606.836321           1.800848             0.072949           14066.310387           1.221856             0.621869             0.000000             0.000000             0.000000           38776.716110           0.260723             0.110608      
       64.10               5.016308              39113             12908.796473           1.796992             0.074472           13814.676927           1.222902             0.612226             0.000000             0.000000             0.000000           38726.389418           0.255872             0.105542      
       64.20               5.016308              39252             12481.019592           1.794966             0.070908           14921.864149           1.202397             0.629496             0.000000             0.000000             0.000000           38046.979078           0.253765             0.108334      
       64.30               5.016308              39269             12606.836321           1.790061             0.078544           14393.433884           1.231256             0.608541            528.430265            0.259258             0.134133           37921.162348           0.252471             0.108136      
       64.40               5.016308              39356             12984.286511           1.787545             0.079361           13462.390084           1.257429             0.570669             0.000000             0.000000             0.000000           39003.186224           0.252851             0.111384      
       64.50               5.016308              39151             12531.346284           1.786320             0.071404           14066.310387           1.256406             0.582454             0.000000             0.000000             0.000000           38852.206148           0.255893             0.107425      
       64.60               5.016308              38917             12707.489705           1.780210             0.078570           14368.270538           1.218031             0.603824             0.000000             0.000000             0.000000           38374.102575           0.257387             0.105818      
       64.70               5.016308              38952             12732.653051           1.779833             0.076089           13437.226738           1.276528             0.574198             0.000000             0.000000             0.000000           39279.983029           0.259292             0.108898      
       64.80               5.016308              38730             12732.653051           1.787609             0.079104           13185.593278           1.276621             0.567305             0.000000             0.000000             0.000000           39531.616489           0.263232             0.111083      
       64.90               5.016308              38511             12204.222786           1.793232             0.070505           14846.374111           1.205143             0.609795             0.000000             0.000000             0.000000           38399.265921           0.266229             0.110522      
       65.00               5.016308              38567             12229.386132           1.793794             0.078032           14242.453808           1.244659             0.594171             0.000000             0.000000             0.000000           38978.022878           0.265175             0.110827      
       65.10               5.016308              38569             12078.406056           1.799741             0.079900           14645.067343           1.232224             0.603300             0.000000             0.000000             0.000000           38726.389418           0.263799             0.106801      
       65.20               5.016308              38625             11499.649100           1.810490             0.083937           14846.374111           1.267178             0.609202             0.000000             0.000000             0.000000           39103.839608           0.265115             0.110740      
       65.30               5.016308              38653             11600.302483           1.816504             0.078506           15601.274490           1.207273             0.632830             0.000000             0.000000             0.000000           38248.285845           0.263881             0.111401      
       65.40               5.016308              38781             11877.099289           1.813658             0.079964           15123.170916           1.216610             0.623666            704.573687            0.281021             0.150178           37745.018926           0.261280             0.109184      
       65.50               5.016308              38913             11851.935943           1.815146             0.078061           14569.577306           1.261739             0.592902             0.000000             0.000000             0.000000           39028.349570           0.258889             0.110001      
       65.60               5.016308              38690             11776.445905           1.816337             0.084408           15022.517533           1.233615             0.614231             0.000000             0.000000             0.000000           38650.899381           0.260744             0.113206      
       65.70               5.016308              38771             12179.059440           1.815575             0.086523           14997.354187           1.191544             0.626601             0.000000             0.000000             0.000000           38273.449191           0.261748             0.112711      
       65.80               5.016308              38850             12279.712824           1.810710             0.086948           14317.943846           1.228808             0.603492             0.000000             0.000000             0.000000           38852.206148           0.261787             0.109219      
       65.90               5.016308              38669             12002.916019           1.812226             0.091782           14997.354187           1.213481             0.608316             0.000000             0.000000             0.000000           38449.592613           0.261355             0.110104      
       66.00               5.016308              38619             11977.752673           1.815032             0.091091           14267.617154           1.255430             0.591730             0.000000             0.000000             0.000000           39204.492991           0.263949             0.114432      
       66.10               5.016308              38615             11499.649100           1.818577             0.084558           15098.007571           1.246323             0.617747             0.000000             0.000000             0.000000           38852.206148           0.264335             0.109874      
       66.20               5.016308              38476             11977.752673           1.818956             0.080683           13814.676927           1.279436             0.596537             0.000000             0.000000             0.000000           39657.433219           0.265726             0.106097      
       66.30               5.016308              38649             12128.732748           1.811401             0.074399           14041.147041           1.255239             0.608663            427.776881            0.252468             0.127826           38852.206148           0.265030             0.109713      
       66.40               5.016308              38649             11801.609251           1.811363             0.079486           15148.334262           1.217956             0.623104             0.000000             0.000000             0.000000           38499.919305           0.264234             0.109945      
       66.50               5.016308              38707             11801.609251           1.806533             0.082769           15022.517533           1.234081             0.609558             0.000000             0.000000             0.000000           38625.736035           0.262545             0.109191      
       66.60               5.016308              38670             12179.059440           1.801699             0.075482           14066.310387           1.256762             0.596859             0.000000             0.000000             0.000000           39204.492991           0.264740             0.112685      
       66.70               5.016308              38536             12103.569402           1.800626             0.079581           14871.537457           1.214266             0.616683             0.000000             0.000000             0.000000           38474.755959           0.263757             0.109420      
       66.80               5.016308              38637             12506.182938           1.801109             0.072945           13839.840273           1.242283             0.602563             0.000000             0.000000             0.000000           39103.839608           0.262941             0.111100      
       66.90               5.016308              38707             12657.163013           1.798191             0.072366           14544.413960           1.183547             0.629146             0.000000             0.000000             0.000000           38248.285845           0.262129             0.109935      
       67.00               5.016308              38989             12858.469781           1.792982             0.071647           13613.370159           1.237313             0.606062             0.000000             0.000000             0.000000           38978.022878           0.259146             0.109483      
       67.10               5.016308              39017             12959.123165           1.790322             0.079533           13537.880122           1.244877             0.594755             0.000000             0.000000             0.000000           38952.859532           0.255334             0.109284      
       67.20               5.016308              39093             12455.856246           1.789279             0.082237           14695.394035           1.219634             0.620313             0.000000             0.000000             0.000000           38298.612537           0.255623             0.104497      
       67.30               5.016308              39122             12657.163013           1.788552             0.078746           14745.720727           1.202247             0.616098             0.000000             0.000000             0.000000           38046.979078           0.253213             0.106304      
       67.40               5.016308              39132             12782.979743           1.790428             0.077532           14041.147041           1.227606             0.604344             0.000000             0.000000             0.000000           38625.736035           0.255684             0.107034      
       67.50               5.016308              39119             12279.712824           1.791166             0.077928           14947.027495           1.221179             0.606446             0.000000             0.000000             0.000000           38223.122499           0.255134             0.108420      
       67.60               5.016308              38889             11776.445905           1.799779             0.076717           14796.047419           1.266892             0.595989             0.000000             0.000000             0.000000           38877.369494           0.258762             0.102818      
       67.70               5.016308              38895             12204.222786           1.806424             0.082542           14166.963770           1.257574             0.586599             0.000000             0.000000             0.000000           39078.676262           0.259425             0.109167      
       67.80               5.016308              38762             12330.039516           1.803238             0.075464           13865.003619           1.260079             0.597289             0.000000             0.000000             0.000000           39254.819683           0.262261             0.115269      
       67.90               5.016308              38719             12279.712824           1.802241             0.081393           14368.270538           1.232507             0.610611             0.000000             0.000000             0.000000           38801.879456           0.261843             0.107852      
       68.00               5.016308              38823             12455.856246           1.800759             0.069741           14267.617154           1.226624             0.613397             0.000000             0.000000             0.000000           38726.389418           0.260004             0.108055      
       68.10               5.016308              38818             12028.079365           1.804860             0.066243           14745.720727           1.239275             0.599397             0.000000             0.000000             0.000000           38676.062726           0.258997             0.109494      
       68.20               5.016308              38554             11977.752673           1.807351             0.073558           14821.210765           1.225473             0.614225            352.286843            0.292375             0.099189           38298.612537           0.263352             0.111653      
       68.30               5.016308              38695             12808.143089           1.806429             0.071773           13386.900046           1.238898             0.595320             0.000000             0.000000             0.000000           39254.819683           0.261828             0.106177      
       68.40               5.016308              38745             12682.326359           1.802272             0.069531           13537.880122           1.246429             0.603107             0.000000             0.000000             0.000000           39229.656337           0.261766             0.110172      
       68.50               5.016308              38747             12631.999667           1.798211             0.080891           13110.103240           1.287175             0.576607             0.000000             0.000000             0.000000           39707.759910           0.262165             0.110886      
       68.60               5.016308              38574             12506.182938           1.802229             0.080100           14116.637078           1.218562             0.618332             0.000000             0.000000             0.000000           38827.042802           0.264223             0.109905      
       68.70               5.016308              38775             12782.979743           1.797390             0.075581           14393.433884           1.181164             0.636047             0.000000             0.000000             0.000000           38273.449191           0.261879             0.112014      
       68.80               5.016308              39051             12531.346284           1.796854             0.075343           15173.497608           1.176855             0.633384             0.000000             0.000000             0.000000           37745.018926           0.255027             0.109608      
       68.90               5.016308              39202             12682.326359           1.796831             0.073090           14846.374111           1.186822             0.627739             0.000000             0.000000             0.000000           37921.162348           0.252946             0.107851      
       69.00               5.016308              39302             12631.999667           1.799082             0.074941           14041.147041           1.250040             0.588297             0.000000             0.000000             0.000000           38776.716110           0.250717             0.106739      
       69.10               5.016308              39123             12581.672975           1.803019             0.074613           14871.537457           1.193084             0.612453             0.000000             0.000000             0.000000           37996.652386           0.251917             0.108474      
       69.20               5.016308              39223             12355.202862           1.805393             0.072415           14619.903997           1.232224             0.607257             0.000000             0.000000             0.000000           38474.755959           0.251568             0.108580      
       69.30               5.016308              39208             12078.406056           1.804212             0.072401           14745.720727           1.253313             0.605377             0.000000             0.000000             0.000000           38625.736035           0.251827             0.104238      
       69.40               5.016308              39113             12254.549478           1.800801             0.079500           14796.047419           1.229653             0.613408             0.000000             0.000000             0.000000           38399.265921           0.253599             0.106084      
       69.50               5.016308              39080             12330.039516           1.800886             0.073101           14292.780500           1.250771             0.600060             0.000000             0.000000             0.000000           38827.042802           0.255441             0.110222      
       69.60               5.016308              39041             12229.386132           1.799518             0.077039           14745.720727           1.233375             0.610534             0.000000             0.000000             0.000000           38474.755959           0.254868             0.109124      
       69.70               5.016308              39045             12380.366208           1.797927             0.071670           14846.374111           1.209588             0.627321             0.000000             0.000000             0.000000           38223.122499           0.255945             0.108823      
       69.80               5.016308              39108             12430.692900           1.795636             0.078961           14896.700803           1.207851             0.621832             0.000000             0.000000             0.000000           38122.469116           0.254076             0.108455      
       69.90               5.016308              38966             12002.916019           1.803145             0.078676           15248.987646           1.224409             0.615678             0.000000             0.000000             0.000000           38197.959153           0.253574             0.107520      
       70.00               5.016308              39072             12304.876170           1.803431             0.082222           14217.290462           1.255936             0.601892             0.000000             0.000000             0.000000           38927.696186           0.255679             0.106287      
       70.10               5.016308              39082             12204.222786           1.802163             0.076901           14871.537457           1.224419             0.611978            528.430265            0.259258             0.103062           37845.672310           0.255247             0.110219      
       70.20               5.016308              38940             12179.059440           1.801453             0.081169           14317.943846           1.260027             0.599057            578.756957            0.298916             0.118857           38374.102575           0.256579             0.107613      
       70.30               5.016308              38894             12153.896094           1.798189             0.076849           14720.557381           1.232970             0.614475             0.000000             0.000000             0.000000           38575.409343           0.259103             0.108165      
       70.40               5.016308              38872             12279.712824           1.795645             0.077906           14619.903997           1.226957             0.606818             0.000000             0.000000             0.000000           38550.245997           0.259713             0.106677      
       70.50               5.016308              38799             12254.549478           1.788805             0.070437           14418.597230           1.247555             0.592924             0.000000             0.000000             0.000000           38776.716110           0.260233             0.107841      
       70.60               5.016308              38663             12330.039516           1.789208             0.076983           13940.493657           1.262868             0.596119             0.000000             0.000000             0.000000           39179.329645           0.263762             0.109198      
       70.70               5.016308              38787             12128.732748           1.787326             0.078144           15198.660954           1.206751             0.629427             0.000000             0.000000             0.000000           38122.469116           0.261814             0.107729      
