        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       56.30               5.016308              33295             8932.987813            1.815070             0.058303           14720.557381           1.252194             0.556084             0.000000             0.000000             0.000000           41796.317624           0.367329             0.130822      
       56.40               5.016308              32942             8907.824467            1.814248             0.058315           14418.597230           1.260872             0.552556             0.000000             0.000000             0.000000           42123.441122           0.371741             0.135992      
       56.50               5.016308              32712             8932.987813            1.811824             0.056744           13865.003619           1.287991             0.536306             0.000000             0.000000             0.000000           42651.871387           0.374122             0.132503      
       56.60               5.016308              32664             8631.027661            1.818092             0.059016           14267.617154           1.279961             0.552661             0.000000             0.000000             0.000000           42551.218003           0.377098             0.133646      
       56.70               5.016308              32551             9411.091386            1.813711             0.054301           13235.919970           1.266100             0.558556             0.000000             0.000000             0.000000           42802.851462           0.377849             0.134344      
       56.80               5.016308              32858             8681.354353            1.812736             0.057079           15173.497608           1.230633             0.581462             0.000000             0.000000             0.000000           41595.010857           0.374805             0.134311      
       56.90               5.016308              32851             9033.641196            1.813444             0.054106           14871.537457           1.219444             0.575705             0.000000             0.000000             0.000000           41544.684165           0.372683             0.135148      
       57.00               5.016308              33089             8857.497775            1.810105             0.055202           15299.314338           1.218225             0.581238             0.000000             0.000000             0.000000           41293.050705           0.371225             0.134471      
       57.10               5.016308              33164             8731.681045            1.812938             0.048168           15450.294414           1.225090             0.573972             0.000000             0.000000             0.000000           41267.887359           0.369343             0.131754      
       57.20               5.016308              33277             8555.537623            1.814264             0.057064           15248.987646           1.252214             0.560224            780.063724            0.429452             0.160053           40865.273824           0.368234             0.130771      
       57.30               5.016308              33212             8253.577472            1.809276             0.057462           16532.318290           1.213018             0.576155            402.613535            0.444595             0.180599           40261.353521           0.368443             0.134444      
       57.40               5.016308              33244             8429.720894            1.808719             0.051641           16507.154944           1.199238             0.573839             0.000000             0.000000             0.000000           40512.986981           0.369190             0.137478      
       57.50               5.016308              33270             8505.210931            1.806657             0.053736           16356.174868           1.205233             0.568173            276.796805            0.458820             0.191237           40311.680213           0.366990             0.132236      
       57.60               5.016308              32861             8480.047585            1.811429             0.051229           15022.517533           1.264968             0.543317            578.756957            0.399131             0.165512           41368.540743           0.372384             0.133208      
       57.70               5.016308              32934             8480.047585            1.815084             0.053820           14921.864149           1.257618             0.566750             0.000000             0.000000             0.000000           42047.951084           0.376760             0.135740      
       57.80               5.016308              32762             8379.394202            1.821253             0.057007           15349.641030           1.237619             0.568796            452.940227            0.421689             0.185047           41267.887359           0.376831             0.137886      
       57.90               5.016308              32745             8027.107358            1.831918             0.056814           15752.254565           1.245599             0.576109            276.796805            0.429918             0.113443           41393.704089           0.375782             0.136298      
       58.00               5.016308              32836             8077.434050            1.831027             0.064979           15601.274490           1.247847             0.572420            301.960151            0.427209             0.188592           41469.194127           0.376496             0.134370      
       58.10               5.016308              32923             8001.944012            1.832305             0.061289           15349.641030           1.265762             0.555805             0.000000             0.000000             0.000000           42098.277776           0.377901             0.135891      
       58.20               5.016308              32861             7901.290629            1.835649             0.055141           15248.987646           1.280741             0.542223            629.083649            0.395814             0.165762           41670.500895           0.377173             0.134652      
       58.30               5.016308              32549             7775.473899            1.839245             0.055030           15601.274490           1.270024             0.551945             0.000000             0.000000             0.000000           42073.114430           0.377557             0.131711      
       58.40               5.016308              32312             7498.677093            1.840458             0.056576           16180.031446           1.249503             0.577367            327.123497            0.409631             0.148191           41444.030781           0.382395             0.137675      
       58.50               5.016308              32491             7876.127283            1.831865             0.052733           15576.111144           1.255833             0.566108             0.000000             0.000000             0.000000           41997.624392           0.381236             0.132761      
       58.60               5.016308              32562             7825.800591            1.826011             0.053001           16079.378063           1.238916             0.575812            301.960151            0.364286             0.114529           41242.724013           0.380164             0.136457      
       58.70               5.016308              32575             8228.414126            1.810555             0.056398           15752.254565           1.224968             0.573030             0.000000             0.000000             0.000000           41469.194127           0.381150             0.133847      
       58.80               5.016308              32407             8454.884239            1.810433             0.056073           14519.250614           1.270520             0.538390             0.000000             0.000000             0.000000           42475.727965           0.382477             0.134932      
       58.90               5.016308              32163             8706.517699            1.811287             0.054402           13814.676927           1.277120             0.544038             0.000000             0.000000             0.000000           42928.668192           0.386385             0.139289      
       59.00               5.016308              32180             8354.230856            1.814051             0.058188           15324.477684           1.217203             0.592626             0.000000             0.000000             0.000000           41771.154278           0.387636             0.137905      
       59.10               5.016308              32179             8505.210931            1.815828             0.061063           14972.190841           1.227075             0.585700             0.000000             0.000000             0.000000           41972.461046           0.385586             0.135985      
       59.20               5.016308              32449             8580.700969            1.820597             0.060640           15349.641030           1.208041             0.586345             0.000000             0.000000             0.000000           41519.520819           0.381387             0.130699      
       59.30               5.016308              32617             8731.681045            1.818665             0.062585           14594.740652           1.242297             0.566274             0.000000             0.000000             0.000000           42123.441122           0.379575             0.130784      
       59.40               5.016308              32688             8480.047585            1.818858             0.064362           15777.417911           1.204253             0.579629             0.000000             0.000000             0.000000           41192.397322           0.378128             0.136167      
       59.50               5.016308              32762             8404.557548            1.817228             0.065532           14796.047419           1.261688             0.567001             0.000000             0.000000             0.000000           42249.257852           0.380101             0.134326      
       59.60               5.016308              32537             8152.924088            1.817139             0.065663           15601.274490           1.242142             0.558873             0.000000             0.000000             0.000000           41695.664241           0.379080             0.135845      
       59.70               5.016308              32610             8278.740818            1.814648             0.063332           14519.250614           1.287188             0.538946             0.000000             0.000000             0.000000           42651.871387           0.381882             0.134298      
       59.80               5.016308              32123             8102.597396            1.815837             0.061795           15324.477684           1.253615             0.549977             0.000000             0.000000             0.000000           42022.787738           0.382554             0.136335      
       59.90               5.016308              32199             8555.537623            1.817770             0.070342           14166.963770           1.266962             0.540688            352.286843            0.377533             0.143875           42375.074581           0.386218             0.133299      
       60.00               5.016308              31723             8278.740818            1.821171             0.063088           14846.374111           1.244614             0.565537            251.633460            0.433170             0.134707           42073.114430           0.388276             0.135673      
       60.10               5.016308              32010             8454.884239            1.826045             0.061019           14166.963770           1.266820             0.559213             0.000000             0.000000             0.000000           42828.014808           0.387924             0.136823      
       60.20               5.016308              32193             8354.230856            1.826619             0.060189           14921.864149           1.238451             0.574612            352.286843            0.519463             0.207839           41821.480970           0.384420             0.134224      
       60.30               5.016308              32168             8429.720894            1.831970             0.053527           14544.413960           1.253402             0.564801            301.960151            0.380845             0.093844           42173.767814           0.384410             0.133906      
       60.40               5.016308              32395             8681.354353            1.832203             0.055308           14267.617154           1.246809             0.557517             0.000000             0.000000             0.000000           42500.891311           0.383639             0.135578      
       60.50               5.016308              32240             8782.007737            1.831358             0.051959           14393.433884           1.232923             0.566475             0.000000             0.000000             0.000000           42274.421197           0.382524             0.136408      
       60.60               5.016308              32184             8530.374277            1.829814             0.054703           15148.334262           1.212080             0.591720             0.000000             0.000000             0.000000           41771.154278           0.383758             0.130368      
       60.70               5.016308              32464             8907.824467            1.825586             0.052279           14393.433884           1.228546             0.579850             0.000000             0.000000             0.000000           42148.604468           0.380914             0.135541      
       60.80               5.016308              32707             8807.171083            1.821584             0.054478           14720.557381           1.233853             0.575688             0.000000             0.000000             0.000000           41922.134354           0.376746             0.133944      
       60.90               5.016308              32760             8932.987813            1.822906             0.054760           14670.230689           1.225952             0.583905            377.450189            0.410650             0.137409           41469.194127           0.375604             0.130995      
       61.00               5.016308              32858             9008.477850            1.822727             0.056419           14770.884073           1.223623             0.578138             0.000000             0.000000             0.000000           41670.500895           0.372110             0.127737      
       61.10               5.016308              33055             8681.354353            1.828862             0.049017           14947.027495           1.248676             0.564644             0.000000             0.000000             0.000000           41821.480970           0.369643             0.129410      
       61.20               5.016308              33004             8857.497775            1.836184             0.056491           14670.230689           1.246606             0.565439             0.000000             0.000000             0.000000           41922.134354           0.368493             0.131798      
       61.30               5.016308              33110             8731.681045            1.840081             0.061285           14796.047419           1.250402             0.563737             0.000000             0.000000             0.000000           41922.134354           0.368111             0.133798      
       61.40               5.016308              33161             8958.151159            1.837656             0.054405           14871.537457           1.221057             0.573021             0.000000             0.000000             0.000000           41620.174203           0.369508             0.132936      
       61.50               5.016308              32915             9033.641196            1.833591             0.050818           13990.820349           1.263471             0.563485             0.000000             0.000000             0.000000           42425.401273           0.371452             0.137549      
       61.60               5.016308              32985             8983.314504            1.829169             0.048954           14116.637078           1.265245             0.562785             0.000000             0.000000             0.000000           42349.911235           0.370886             0.137718      
       61.70               5.016308              33064             9008.477850            1.834272             0.058631           14418.597230           1.245544             0.566865            251.633460            0.488806             0.206535           41771.154278           0.368532             0.136114      
       61.80               5.016308              33121             8807.171083            1.832711             0.060089           14997.354187           1.238285             0.571903            754.900379            0.348390             0.161486           40890.437170           0.367445             0.135407      
       61.90               5.016308              33051             9209.784618            1.830770             0.056481           14368.270538           1.235987             0.560649             0.000000             0.000000             0.000000           41871.807662           0.367312             0.135951      
       62.00               5.016308              33251             9360.764694            1.822394             0.059911           14544.413960           1.212699             0.582080             0.000000             0.000000             0.000000           41544.684165           0.368350             0.130482      
       62.10               5.016308              33274             9260.111310            1.825032             0.054016           14619.903997           1.225795             0.581618             0.000000             0.000000             0.000000           41569.847511           0.365144             0.133506      
       62.20               5.016308              33432             9209.784618            1.834571             0.048723           14896.700803           1.219062             0.586631             0.000000             0.000000             0.000000           41343.377397           0.361461             0.131997      
       62.30               5.016308              33546             9511.744769            1.831315             0.053163           14594.740652           1.217356             0.581980             0.000000             0.000000             0.000000           41343.377397           0.358316             0.130240      
       62.40               5.016308              33623             9612.398153            1.822854             0.057130           14192.127116           1.242661             0.561542             0.000000             0.000000             0.000000           41645.337549           0.356390             0.127477      
       62.50               5.016308              33769             9763.378229            1.815048             0.055009           13965.657003           1.250854             0.546291             0.000000             0.000000             0.000000           41720.827587           0.354979             0.128186      
       62.60               5.016308              33819             9511.744769            1.810078             0.057945           14594.740652           1.236199             0.563328             0.000000             0.000000             0.000000           41343.377397           0.356550             0.130866      
       62.70               5.016308              33659             9562.071461            1.807244             0.053504           14494.087268           1.233813             0.565907             0.000000             0.000000             0.000000           41393.704089           0.358412             0.130719      
       62.80               5.016308              33884             9411.091386            1.804148             0.053729           15148.334262           1.220398             0.564612            301.960151            0.380845             0.137146           40588.477019           0.355249             0.130133      
       62.90               5.016308              33536             9234.947964            1.806507             0.058567           15022.517533           1.234214             0.565570            629.083649            0.373559             0.102404           40563.313673           0.358477             0.136974      
       63.00               5.016308              33617             9134.294580            1.802000             0.055577           15223.824300           1.233330             0.570821             0.000000             0.000000             0.000000           41091.743938           0.359294             0.130362      
       63.10               5.016308              33754             9511.744769            1.799670             0.053346           14468.923922           1.243354             0.553979             0.000000             0.000000             0.000000           41469.194127           0.359110             0.128847      
       63.20               5.016308              33647             8706.517699            1.806463             0.055459           15274.150992           1.260692             0.551554           1157.513914            0.405179             0.164402           40311.680213           0.360863             0.132120      
       63.30               5.016308              33403             8530.374277            1.810589             0.053112           15701.927873           1.237237             0.567935             0.000000             0.000000             0.000000           41217.560668           0.367028             0.128998      
       63.40               5.016308              33276             8505.210931            1.818062             0.056352           15349.641030           1.245762             0.562548             0.000000             0.000000             0.000000           41595.010857           0.370597             0.134302      
       63.50               5.016308              33064             8631.027661            1.819134             0.052723           15072.844225           1.247409             0.556062             0.000000             0.000000             0.000000           41745.990932           0.371221             0.129574      
       63.60               5.016308              33109             8480.047585            1.812726             0.052128           15701.927873           1.225264             0.574540            754.900379            0.425222             0.121040           40512.986981           0.371930             0.130271      
       63.70               5.016308              32964             8077.434050            1.812828             0.050183           15827.744603           1.255517             0.559999             0.000000             0.000000             0.000000           41544.684165           0.372731             0.135813      
       63.80               5.016308              32771             8228.414126            1.814201             0.053211           15752.254565           1.242235             0.551675             0.000000             0.000000             0.000000           41469.194127           0.373868             0.137456      
       63.90               5.016308              32743             8077.434050            1.815676             0.052529           15450.294414           1.260882             0.552178             0.000000             0.000000             0.000000           41922.134354           0.378153             0.137458      
       64.00               5.016308              32356             8178.087434            1.816562             0.052296           14896.700803           1.265448             0.551008            301.960151            0.397403             0.146914           42073.114430           0.384402             0.137046      
       64.10               5.016308              32319             8505.210931            1.817239             0.050830           14745.720727           1.240495             0.564064            251.633460            0.437144             0.135351           41947.297700           0.384816             0.136326      
       64.20               5.016308              32280             8580.700969            1.813372             0.046628           14267.617154           1.265033             0.549567             0.000000             0.000000             0.000000           42601.544695           0.384751             0.137683      
       64.30               5.016308              32374             8832.334429            1.811299             0.050178           14519.250614           1.230504             0.563983             0.000000             0.000000             0.000000           42098.277776           0.383294             0.136047      
       64.40               5.016308              32495             8656.191007            1.808417             0.049141           15601.274490           1.193236             0.577799             0.000000             0.000000             0.000000           41192.397322           0.381867             0.135915      
       64.50               5.016308              32469             8782.007737            1.806648             0.052484           14871.537457           1.222738             0.568690             0.000000             0.000000             0.000000           41796.317624           0.381613             0.129720      
       64.60               5.016308              32519             8555.537623            1.805264             0.054488           15047.680879           1.241720             0.561352             0.000000             0.000000             0.000000           41846.644316           0.379242             0.136510      
       64.70               5.016308              32738             8530.374277            1.816333             0.055303           15098.007571           1.236984             0.564393             0.000000             0.000000             0.000000           41821.480970           0.378514             0.135215      
       64.80               5.016308              32572             8782.007737            1.810975             0.056504           14720.557381           1.235143             0.564399             0.000000             0.000000             0.000000           41947.297700           0.379381             0.133070      
       64.90               5.016308              32482             8807.171083            1.815452             0.053054           14720.557381           1.233241             0.561904             0.000000             0.000000             0.000000           41922.134354           0.378249             0.133646      
       65.00               5.016308              32529             8807.171083            1.814771             0.052459           15827.744603           1.174204             0.587567             0.000000             0.000000             0.000000           40814.947132           0.378097             0.138894      
       65.10               5.016308              32428             8756.844391            1.815837             0.050327           14544.413960           1.246527             0.563451            301.960151            0.430520             0.154625           41846.644316           0.378501             0.130536      
       65.20               5.016308              32697             8605.864315            1.818760             0.049157           15098.007571           1.231023             0.573262             0.000000             0.000000             0.000000           41745.990932           0.377569             0.129963      
       65.30               5.016308              32771             8907.824467            1.816156             0.049276           14796.047419           1.226206             0.574731             0.000000             0.000000             0.000000           41745.990932           0.375581             0.136123      
       65.40               5.016308              32871             9033.641196            1.815326             0.054861           14871.537457           1.218300             0.575157             0.000000             0.000000             0.000000           41544.684165           0.372683             0.135593      
       65.50               5.016308              32972             8983.314504            1.815700             0.051883           14569.577306           1.243207             0.569787            327.123497            0.324037             0.118553           41569.847511           0.372145             0.133442      
       65.60               5.016308              33207             8530.374277            1.815864             0.048557           15374.804376           1.247365             0.567954             0.000000             0.000000             0.000000           41544.684165           0.369048             0.132182      
       65.70               5.016308              33257             8706.517699            1.818982             0.049507           15047.680879           1.249561             0.567428             0.000000             0.000000             0.000000           41695.664241           0.368384             0.131200      
       65.80               5.016308              33245             8807.171083            1.816928             0.053930           14796.047419           1.250266             0.571675            251.633460            0.433170             0.127479           41595.010857           0.369996             0.136954      
       65.90               5.016308              32925             8731.681045            1.815458             0.052566           14569.577306           1.274368             0.551095            704.573687            0.422951             0.129304           41444.030781           0.368762             0.132972      
       66.00               5.016308              33008             8807.171083            1.812727             0.051986           14947.027495           1.241250             0.565166             0.000000             0.000000             0.000000           41695.664241           0.371310             0.134561      
       66.10               5.016308              32981             9083.967888            1.809672             0.056888           14494.087268           1.240575             0.565762             0.000000             0.000000             0.000000           41871.807662           0.372088             0.133046      
       66.20               5.016308              33087             9511.744769            1.801878             0.052551           15148.334262           1.174321             0.583996             0.000000             0.000000             0.000000           40789.783786           0.369504             0.129440      
       66.30               5.016308              33312             9411.091386            1.798835             0.045432           14192.127116           1.244634             0.549535             0.000000             0.000000             0.000000           41846.644316           0.368178             0.129208      
       66.40               5.016308              33187             9285.274656            1.799731             0.049024           14343.107192           1.245895             0.542936             0.000000             0.000000             0.000000           41821.480970           0.368686             0.133662      
       66.50               5.016308              33143             9033.641196            1.806580             0.058094           14846.374111           1.231816             0.557893             0.000000             0.000000             0.000000           41569.847511           0.370268             0.138087      
       66.60               5.016308              32836             8983.314504            1.814252             0.056080           14166.963770           1.270703             0.547403             0.000000             0.000000             0.000000           42299.584543           0.371162             0.139586      
       66.70               5.016308              33002             9109.131234            1.821469             0.059521           14343.107192           1.242409             0.560534             0.000000             0.000000             0.000000           41997.624392           0.371164             0.130575      
       66.80               5.016308              33064             8782.007737            1.831016             0.053986           14997.354187           1.234151             0.562746             0.000000             0.000000             0.000000           41670.500895           0.369830             0.133749      
       66.90               5.016308              32927             8756.844391            1.838448             0.054778           15198.660954           1.218068             0.575904            301.960151            0.443767             0.131637           41192.397322           0.370311             0.135051      
       67.00               5.016308              32952             8555.537623            1.837406             0.054658           15274.150992           1.234962             0.576553             0.000000             0.000000             0.000000           41620.174203           0.370421             0.134296      
       67.10               5.016308              33169             8782.007737            1.834205             0.055048           14393.433884           1.265230             0.569291             0.000000             0.000000             0.000000           42274.421197           0.370934             0.134318      
       67.20               5.016308              33114             8907.824467            1.831760             0.054832           14972.190841           1.226207             0.584578             0.000000             0.000000             0.000000           41569.847511           0.368633             0.132837      
       67.30               5.016308              33178             9436.254732            1.823287             0.053183           14393.433884           1.216388             0.584974             0.000000             0.000000             0.000000           41620.174203           0.367298             0.132417      
       67.40               5.016308              33339             9360.764694            1.815450             0.060162           15198.660954           1.193131             0.593246             0.000000             0.000000             0.000000           40890.437170           0.363704             0.129372      
       67.50               5.016308              33583             9335.601348            1.817344             0.051993           14443.760576           1.249605             0.561469            402.613535            0.417274             0.169188           41267.887359           0.359044             0.129642      
       67.60               5.016308              33747             9687.888191            1.814534             0.059341           13865.003619           1.253155             0.560065             0.000000             0.000000             0.000000           41896.971008           0.359119             0.130064      
       67.70               5.016308              33789             9687.888191            1.810508             0.057889           13839.840273           1.260708             0.552740             0.000000             0.000000             0.000000           41922.134354           0.358092             0.131623      
       67.80               5.016308              33901             9385.928040            1.804830             0.058221           14418.597230           1.260317             0.554551             0.000000             0.000000             0.000000           41645.337549           0.357495             0.134392      
       67.90               5.016308              33798             9234.947964            1.802609             0.056068           15299.314338           1.226656             0.563048             0.000000             0.000000             0.000000           40915.600516           0.356490             0.128523      
       68.00               5.016308              33666             9159.457926            1.801744             0.056411           14871.537457           1.244727             0.560335            629.083649            0.354484             0.122576           40789.783786           0.361929             0.131879      
       68.10               5.016308              33563             8530.374277            1.801679             0.054504           15601.274490           1.259320             0.563224             0.000000             0.000000             0.000000           41318.214051           0.362649             0.126859      
       68.20               5.016308              33631             8782.007737            1.808584             0.053698           15450.294414           1.245672             0.561805            679.410341            0.425369             0.159994           40538.150327           0.359711             0.131676      
       68.30               5.016308              33593             8329.067510            1.813528             0.052277           16280.684830           1.231644             0.577033             0.000000             0.000000             0.000000           40840.110478           0.363442             0.132168      
       68.40               5.016308              33490             8706.517699            1.818523             0.056083           15550.947798           1.235230             0.559495             0.000000             0.000000             0.000000           41192.397322           0.363125             0.129258      
       68.50               5.016308              33304             8454.884239            1.823088             0.053841           15978.724679           1.224754             0.568280             0.000000             0.000000             0.000000           41016.253900           0.366099             0.137152      
       68.60               5.016308              33204             8379.394202            1.822924             0.059059           15651.601181           1.242748             0.556522           1660.780833            0.374523             0.141954           39758.086602           0.368529             0.134536      
       68.70               5.016308              33009             8857.497775            1.820379             0.054039           14821.210765           1.235189             0.555796             0.000000             0.000000             0.000000           41771.154278           0.372721             0.135550      
       68.80               5.016308              33031             8027.107358            1.813605             0.052927           16481.991598           1.218663             0.578265            352.286843            0.457014             0.157357           40588.477019           0.374367             0.132522      
       68.90               5.016308              32717             8203.250780            1.810014             0.050614           15374.804376           1.257642             0.555057            251.633460            0.480858             0.197466           41620.174203           0.377101             0.133636      
       69.00               5.016308              32636             8001.944012            1.809560             0.052883           16456.828252           1.216759             0.575767             0.000000             0.000000             0.000000           40991.090554           0.378033             0.133833      
       69.10               5.016308              32678             7926.453975            1.821874             0.056263           15676.764527           1.255361             0.564607            251.633460            0.476884             0.147629           41595.010857           0.378868             0.134666      
       69.20               5.016308              32682             8102.597396            1.819046             0.059444           15550.947798           1.248863             0.568593             0.000000             0.000000             0.000000           41796.317624           0.378981             0.133823      
       69.30               5.016308              32750             8530.374277            1.817622             0.051515           15148.334262           1.236440             0.569747             0.000000             0.000000             0.000000           41771.154278           0.377414             0.134529      
       69.40               5.016308              32695             8278.740818            1.811145             0.049499           15500.621106           1.241757             0.579479            301.960151            0.387468             0.134888           41368.540743           0.378089             0.137967      
       69.50               5.016308              32567             9033.641196            1.809459             0.050659           14066.310387           1.256406             0.564687             0.000000             0.000000             0.000000           42349.911235           0.377356             0.132605      
       69.60               5.016308              32800             8832.334429            1.810960             0.048651           15248.987646           1.216277             0.577597             0.000000             0.000000             0.000000           41368.540743           0.373666             0.132449      
       69.70               5.016308              32929             9385.928040            1.809944             0.057781           13462.390084           1.271394             0.538324             0.000000             0.000000             0.000000           42601.544695           0.373132             0.135053      
       69.80               5.016308              32892             9310.438002            1.810978             0.052130           13965.657003           1.245269             0.559780             0.000000             0.000000             0.000000           42173.767814           0.373407             0.136658      
       69.90               5.016308              32827             9159.457926            1.806985             0.053458           14569.577306           1.225636             0.575834             0.000000             0.000000             0.000000           41720.827587           0.373722             0.134788      
       70.00               5.016308              33052             9033.641196            1.808352             0.057812           14997.354187           1.217948             0.570423             0.000000             0.000000             0.000000           41418.867435           0.371763             0.131369      
       70.10               5.016308              32973             9058.804542            1.803218             0.050978           14947.027495           1.220979             0.568478             0.000000             0.000000             0.000000           41444.030781           0.371947             0.133919      
       70.20               5.016308              32818             9385.928040            1.802699             0.053347           14317.943846           1.222452             0.571007             0.000000             0.000000             0.000000           41745.990932           0.373138             0.132995      
       70.30               5.016308              33114             9335.601348            1.799884             0.056600           14770.884073           1.209812             0.576483             0.000000             0.000000             0.000000           41343.377397           0.370724             0.133663      
       70.40               5.016308              33120             9209.784618            1.798631             0.052070           14418.597230           1.242909             0.565193             0.000000             0.000000             0.000000           41821.480970           0.370958             0.131240      
       70.50               5.016308              33076             9058.804542            1.798692             0.048012           15475.457760           1.199706             0.575808             0.000000             0.000000             0.000000           40915.600516           0.370030             0.132709      
