        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       35.80               5.016308              36629             13311.410008           1.547920             0.073117           16507.154944           1.070384             0.498091             0.000000             0.000000             0.000000           35631.297866           0.329093             0.123224      
       35.90               5.016308              36684             13135.266586           1.552919             0.067790           17991.792355           1.022911             0.513650             0.000000             0.000000             0.000000           34322.803877           0.326255             0.125024      
       36.00               5.016308              36785             13789.513581           1.551614             0.070097           15777.417911           1.074764             0.491012            603.920303            0.351040             0.139877           35279.011023           0.324130             0.122202      
       36.10               5.016308              36619             13185.593278           1.556396             0.065417           16029.051371           1.104370             0.483031             0.000000             0.000000             0.000000           36235.218169           0.324988             0.122535      
       36.20               5.016308              36548             12858.469781           1.558817             0.060059           16834.278441           1.086771             0.494163            931.043800            0.309330             0.138941           34826.070796           0.326566             0.124546      
       36.30               5.016308              36561             13412.063392           1.560834             0.064417           15752.254565           1.087971             0.492000            427.776881            0.324936             0.125844           35857.767980           0.328771             0.122240      
       36.40               5.016308              36287             13663.696851           1.561144             0.068606           14393.433884           1.129473             0.466025             0.000000             0.000000             0.000000           37392.732083           0.331936             0.130006      
       36.50               5.016308              36307             13160.429932           1.564615             0.068679           14796.047419           1.132735             0.475449             0.000000             0.000000             0.000000           37493.385467           0.337366             0.138770      
       36.60               5.016308              36225             13286.246662           1.564400             0.069189           15928.397987           1.070980             0.506730            805.227070            0.355179             0.149667           35429.991099           0.335027             0.137368      
       36.70               5.016308              36278             13563.043468           1.564472             0.066895           15550.947798           1.070803             0.505089             0.000000             0.000000             0.000000           36335.871553           0.333802             0.124834      
       36.80               5.016308              36254             13059.776548           1.565341             0.069457           16934.931825           1.051259             0.515451           1107.187222            0.343212             0.128240           34347.967223           0.331140             0.124184      
       36.90               5.016308              36221             13386.900046           1.563469             0.064323           15223.824300           1.097359             0.503400             0.000000             0.000000             0.000000           36839.138472           0.335621             0.128260      
       37.00               5.016308              36253             13462.390084           1.565398             0.065274           16154.868100           1.054605             0.516314           1233.003952            0.349553             0.148039           34599.600682           0.331160             0.131010      
       37.10               5.016308              36294             13613.370159           1.565667             0.067862           16356.174868           1.040463             0.522583            352.286843            0.420112             0.134107           35128.030947           0.327943             0.125360      
       37.20               5.016308              36521             13361.736700           1.568434             0.064578           15978.724679           1.078309             0.515078            327.123497            0.391290             0.097151           35782.277942           0.326558             0.124497      
       37.30               5.016308              36638             13865.003619           1.567904             0.072356           15601.274490           1.056068             0.522974             0.000000             0.000000             0.000000           35983.584710           0.327510             0.126029      
       37.40               5.016308              36753             13110.103240           1.568714             0.069291           17513.688782           1.032392             0.534233           1585.290795            0.338739             0.128600           33240.780001           0.325383             0.124847      
       37.50               5.016308              36741             13714.023543           1.567957             0.068920           15802.581257           1.068686             0.508719            377.450189            0.309975             0.114445           35555.807829           0.323210             0.124207      
       37.60               5.016308              36812             13462.390084           1.571563             0.067874           15576.111144           1.098926             0.496702            452.940227            0.315715             0.108002           35958.421364           0.322122             0.122233      
       37.70               5.016308              36908             13235.919970           1.574881             0.067793           16255.521484           1.084985             0.509631             0.000000             0.000000             0.000000           35958.421364           0.320314             0.121434      
       37.80               5.016308              36865             13034.613203           1.578873             0.067810           17186.565284           1.058676             0.520558             0.000000             0.000000             0.000000           35228.684331           0.318632             0.124128      
       37.90               5.016308              36805             13084.939894           1.577768             0.072082           15953.561333           1.110849             0.499635            402.613535            0.352696             0.104082           36008.748056           0.319117             0.120477      
       38.00               5.016308              36866             14066.310387           1.571841             0.066008           14619.903997           1.100828             0.504165             0.000000             0.000000             0.000000           36763.648434           0.320860             0.126485      
       38.10               5.016308              36942             14443.760576           1.565590             0.067158           14871.537457           1.061558             0.522463             0.000000             0.000000             0.000000           36134.564785           0.321022             0.123540      
       38.20               5.016308              36983             14166.963770           1.559826             0.071249           17664.668858           0.967128             0.546975            830.390416            0.322740             0.138620           32787.839774           0.321766             0.133933      
       38.30               5.016308              37117             13890.166965           1.559305             0.069739           17463.362090           1.003415             0.538544            679.410341            0.335585             0.119139           33416.923423           0.316905             0.119097      
       38.40               5.016308              37160             14141.800424           1.553126             0.075607           16154.868100           1.045010             0.518449            402.613535            0.342760             0.141814           34750.580758           0.317002             0.125348      
       38.50               5.016308              37220             14343.107192           1.550083             0.073485           15953.561333           1.045597             0.510141             0.000000             0.000000             0.000000           35153.194293           0.315363             0.122094      
       38.60               5.016308              37232             13613.370159           1.552812             0.072469           16582.644982           1.071060             0.502924            780.063724            0.324332             0.171331           34473.783953           0.314645             0.119644      
       38.70               5.016308              37138             13965.657003           1.549802             0.072927           15550.947798           1.092409             0.484614             0.000000             0.000000             0.000000           35933.258018           0.316364             0.121980      
       38.80               5.016308              37106             13839.840273           1.549801             0.070093           15274.150992           1.108409             0.481718            377.450189            0.344416             0.135091           35958.421364           0.319564             0.122249      
       38.90               5.016308              36893             13613.370159           1.548551             0.067901           15626.437835           1.101915             0.490764            603.920303            0.339449             0.110024           35606.134520           0.322838             0.122947      
       39.00               5.016308              36847             13386.900046           1.547856             0.072234           15651.601181           1.114391             0.489571            402.613535            0.370082             0.145147           36008.748056           0.324588             0.124991      
       39.10               5.016308              36782             13084.939894           1.547275             0.073851           16456.828252           1.099847             0.499662            654.246995            0.339321             0.131449           35253.847677           0.324277             0.124028      
       39.20               5.016308              36804             13940.493657           1.546932             0.075091           15727.091219           1.071272             0.505832             0.000000             0.000000             0.000000           35782.277942           0.323820             0.127398      
       39.30               5.016308              36888             13764.350235           1.547549             0.073990           16708.461711           1.038695             0.529000             0.000000             0.000000             0.000000           34977.050872           0.324327             0.123821      
       39.40               5.016308              36922             13286.246662           1.551303             0.071608           17010.421863           1.062819             0.520429            855.553762            0.340131             0.099323           34297.640531           0.321276             0.128286      
       39.50               5.016308              37020             14116.637078           1.550653             0.070684           16331.011522           1.038637             0.520480             0.000000             0.000000             0.000000           35002.214218           0.318494             0.123178      
       39.60               5.016308              37118             14066.310387           1.550584             0.068231           17161.401938           1.011164             0.532304             0.000000             0.000000             0.000000           34222.150493           0.316637             0.124101      
       39.70               5.016308              37170             13965.657003           1.553668             0.067390           16054.214717           1.066823             0.508437             0.000000             0.000000             0.000000           35429.991099           0.315411             0.116217      
       39.80               5.016308              37232             14091.473732           1.555976             0.063744           16104.541409           1.055230             0.514073            301.960151            0.380845             0.168181           34951.887526           0.313717             0.119156      
       39.90               5.016308              37326             13714.023543           1.559061             0.068365           16532.318290           1.064098             0.506287            301.960151            0.370910             0.138933           34901.560834           0.312737             0.121325      
       40.00               5.016308              37284             13386.900046           1.561601             0.069319           17714.995549           1.036975             0.512224            704.573687            0.353405             0.146146           33643.393536           0.311384             0.120751      
       40.10               5.016308              37242             13714.023543           1.562926             0.063516           16280.684830           1.071699             0.491137            629.083649            0.317923             0.129629           34826.070796           0.313501             0.120045      
       40.20               5.016308              37093             13437.226738           1.564311             0.061275           16985.258517           1.054915             0.503381             0.000000             0.000000             0.000000           35027.377564           0.315810             0.117853      
       40.30               5.016308              37034             13537.880122           1.562431             0.063976           16205.194792           1.081752             0.495374           1509.800757            0.321897             0.128097           34196.987147           0.316753             0.119774      
       40.40               5.016308              36959             13688.860197           1.561635             0.066020           15525.784452           1.101394             0.484604             0.000000             0.000000             0.000000           36235.218169           0.318006             0.123171      
       40.50               5.016308              36908             13764.350235           1.561134             0.070369           15475.457760           1.091341             0.498465             0.000000             0.000000             0.000000           36210.054823           0.320988             0.125068      
       40.60               5.016308              36923             14418.597230           1.557988             0.068393           14443.760576           1.090505             0.498181             0.000000             0.000000             0.000000           36587.505013           0.322104             0.126544      
       40.70               5.016308              36937             14141.800424           1.557157             0.072764           14921.864149           1.091620             0.499378             0.000000             0.000000             0.000000           36386.198245           0.321276             0.122874      
       40.80               5.016308              37045             14393.433884           1.555918             0.071965           15299.314338           1.051158             0.515211             0.000000             0.000000             0.000000           35757.114596           0.322258             0.120699      
       40.90               5.016308              37013             14720.557381           1.549466             0.064309           14947.027495           1.050711             0.512445            478.103573            0.301190             0.074421           35304.174369           0.321265             0.127255      
       41.00               5.016308              37053             14544.413960           1.545267             0.070076           16406.501560           1.005333             0.523315            780.063724            0.302539             0.127152           33718.883574           0.320147             0.123288      
       41.10               5.016308              37054             14821.210765           1.539011             0.070182           14972.190841           1.054422             0.506625            402.613535            0.350212             0.144806           35253.847677           0.319454             0.124026      
       41.20               5.016308              37179             14972.190841           1.538719             0.070755           15399.967722           1.022470             0.520741             0.000000             0.000000             0.000000           35077.704256           0.319747             0.123033      
       41.30               5.016308              37179             14217.290462           1.538690             0.074173           15651.601181           1.077270             0.494912            402.613535            0.303020             0.147946           35178.357639           0.316700             0.119900      
       41.40               5.016308              37127             14544.413960           1.538254             0.072044           15953.561333           1.034941             0.511103            780.063724            0.351253             0.122007           34171.823801           0.317279             0.123879      
       41.50               5.016308              37037             14871.537457           1.537030             0.073784           15047.680879           1.052388             0.495252             0.000000             0.000000             0.000000           35530.644483           0.318204             0.120267      
       41.60               5.016308              37045             14871.537457           1.536358             0.069597           14242.453808           1.088647             0.486509            301.960151            0.357663             0.131804           36033.911402           0.320226             0.124321      
       41.70               5.016308              37052             14720.557381           1.534521             0.073050           15550.947798           1.037172             0.516335             0.000000             0.000000             0.000000           35178.357639           0.320709             0.118609      
       41.80               5.016308              36982             14292.780500           1.537070             0.072454           15500.621106           1.067764             0.507276            855.553762            0.292208             0.139302           34800.907450           0.322693             0.122402      
       41.90               5.016308              36780             14066.310387           1.540845             0.068733           17740.158895           0.984095             0.530577           1082.023876            0.327165             0.131898           32561.369660           0.322898             0.124046      
       42.00               5.016308              36812             13462.390084           1.541182             0.071450           18218.262468           1.007176             0.528177            327.123497            0.403517             0.112236           33442.086769           0.322079             0.119934      
       42.10               5.016308              36974             14343.107192           1.542065             0.071517           16632.971674           1.006435             0.523306            402.613535            0.352696             0.141814           34071.170417           0.322854             0.121906      
       42.20               5.016308              36950             14569.577306           1.536009             0.075386           15324.477684           1.055305             0.504889            452.940227            0.342209             0.113288           35102.867601           0.321740             0.123228      
       42.30               5.016308              36785             14242.453808           1.536322             0.076058           15576.111144           1.061497             0.501850           1736.270871            0.347872             0.134538           33895.026996           0.323971             0.125967      
       42.40               5.016308              36903             14041.147041           1.535131             0.076546           17136.238593           1.015334             0.513345           1685.944179            0.336903             0.146677           32586.533006           0.321544             0.120180      
       42.50               5.016308              36977             14519.250614           1.534859             0.075664           16280.684830           1.015559             0.513032            352.286843            0.386049             0.164148           34297.640531           0.322034             0.121586      
       42.60               5.016308              36934             14292.780500           1.536090             0.078294           16255.521484           1.030850             0.509426           1006.533838            0.326864             0.129534           33895.026996           0.323322             0.116431      
       42.70               5.016308              36889             14192.127116           1.533174             0.079294           16909.768479           1.012847             0.520612           2138.884406            0.339897             0.127942           32209.082817           0.322487             0.121538      
       42.80               5.016308              36980             13437.226738           1.532533             0.079282           18117.609085           1.013048             0.521514            402.613535            0.389952             0.089105           33492.413461           0.325327             0.141405      
       42.90               5.016308              37043             14494.087268           1.531728             0.076544           15450.294414           1.061468             0.489307            352.286843            0.315084             0.150553           35153.194293           0.321109             0.128732      
       43.00               5.016308              36984             13865.003619           1.530616             0.082378           16783.951749           1.047787             0.499051           1383.984027            0.320090             0.140026           33416.923423           0.321663             0.123027      
       43.10               5.016308              37056             13890.166965           1.530003             0.078866           15651.601181           1.096565             0.480998             0.000000             0.000000             0.000000           35908.094672           0.322629             0.128565      
       43.20               5.016308              36911             13286.246662           1.526616             0.077579           16481.991598           1.095681             0.484564             0.000000             0.000000             0.000000           35681.624558           0.326723             0.137310      
       43.30               5.016308              36850             12380.366208           1.526530             0.077750           17287.218668           1.105904             0.491113           1912.414292            0.505121             0.443131           33869.863650           0.325274             0.129817      
       43.40               5.016308              36844             13185.593278           1.529852             0.075733           18117.609085           1.028613             0.523793           2214.374444            0.355405             0.148133           31932.286012           0.325846             0.123938      
       43.50               5.016308              36795             14141.800424           1.529155             0.074673           15324.477684           1.076709             0.498264             0.000000             0.000000             0.000000           35983.584710           0.330012             0.125787      
       43.60               5.016308              36748             13865.003619           1.527154             0.079425           16960.095171           1.027176             0.517167             0.000000             0.000000             0.000000           34624.764028           0.329389             0.125690      
       43.70               5.016308              36757             14015.983695           1.525259             0.080778           16104.541409           1.052809             0.505831             0.000000             0.000000             0.000000           35329.337715           0.330235             0.126207      
       43.80               5.016308              36643             13789.513581           1.527755             0.082806           16003.888025           1.072927             0.488930             0.000000             0.000000             0.000000           35656.461212           0.329870             0.130508      
       43.90               5.016308              36484             13890.166965           1.530795             0.082237           15374.804376           1.081705             0.489711             0.000000             0.000000             0.000000           36184.891477           0.334560             0.125766      
       44.00               5.016308              36372             13261.083316           1.538562             0.079165           15626.437835           1.090140             0.486442            301.960151            1.520068             0.084497           36260.381515           0.333780             0.127873      
