        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       33.30               5.016308              22242             5988.876336            1.560393             0.053313           13261.083316           1.106999             0.409075           2013.067676            0.594615             0.162212           44186.835490           0.560755             0.169154      
       33.40               5.016308              22192             5787.569569            1.555057             0.053963           14066.310387           1.092824             0.421645           1509.800757            0.590144             0.193307           44086.182106           0.561106             0.167935      
       33.50               5.016308              22408             6014.039682            1.555859             0.055645           13965.657003           1.077930             0.422780           1409.147373            0.584041             0.188343           44061.018760           0.562084             0.170751      
       33.60               5.016308              22272             5837.896261            1.557068             0.056225           15123.170916           1.048259             0.425922           1308.493989            0.596869             0.160197           43180.301652           0.562201             0.171427      
       33.70               5.016308              22210             6441.816563            1.552978             0.060148           11575.139137           1.147978             0.382391             0.000000             0.000000             0.000000           47432.907117           0.563069             0.177371      
       33.80               5.016308              22224             5158.485920            1.561117             0.045742           14141.800424           1.127084             0.411247           1811.760908            0.606592             0.171952           44337.815565           0.561800             0.174354      
       33.90               5.016308              22178             5032.669190            1.565770             0.050268           15701.927873           1.078084             0.426464           1509.800757            0.577560             0.191891           43205.464998           0.562892             0.176685      
       34.00               5.016308              22317             4378.422195            1.579793             0.045128           18444.732582           1.039375             0.433597           1157.513914            0.587466             0.189669           41469.194127           0.560223             0.172277      
       34.10               5.016308              22460             4906.852460            1.579016             0.045546           14947.027495           1.110723             0.409628            528.430265            0.603675             0.144394           45067.552598           0.562067             0.175583      
       34.20               5.016308              22466             4579.728963            1.576731             0.048927           19174.469615           1.014578             0.429751           6366.326526            0.562805             0.175255           35329.337715           0.558799             0.168065      
       34.30               5.016308              22642             5133.322574            1.566627             0.056459           15802.581257           1.071281             0.417529           4051.298698            0.601782             0.187598           40462.660289           0.558317             0.175760      
       34.40               5.016308              22912             5057.832536            1.563120             0.056942           15928.397987           1.069976             0.425545           6014.039682            0.570166             0.175595           38449.592613           0.562347             0.174832      
       34.50               5.016308              22873             4101.625390            1.556212             0.053176           16708.461711           1.062994             0.430706           3875.155276            0.693650             0.406968           40764.620440           0.568336             0.181273      
       34.60               5.016308              22336             4101.625390            1.547435             0.057344           17714.995549           1.076489             0.425152           4177.115428            0.586529             0.188287           39456.126451           0.560952             0.172449      
       34.70               5.016308              22644             5082.995882            1.543381             0.065671           14796.047419           1.105633             0.414960           1056.860530            0.575289             0.153972           44513.958987           0.565845             0.177868      
       34.80               5.016308              22625             5259.139304            1.548162             0.056377           14569.577306           1.107925             0.400063           2591.824633            0.582601             0.190028           43029.321576           0.562547             0.171420      
       34.90               5.016308              22674             5359.792688            1.553232             0.062241           14494.087268           1.095412             0.404297           1182.677260            0.541991             0.161358           44413.305603           0.566429             0.172169      
       35.00               5.016308              22291             5007.505844            1.554267             0.056312           16708.461711           1.060241             0.409386           4755.872385            0.591479             0.170169           38978.022878           0.556442             0.167783      
       35.10               5.016308              22389             4705.545693            1.557099             0.055735           15878.071295           1.093836             0.409731           7951.617320            0.570324             0.175175           36914.628510           0.562650             0.176030      
       35.20               5.016308              22190             4781.035731            1.558658             0.060387           14468.923922           1.136988             0.397233           1333.657335            0.555615             0.168337           44866.245830           0.565146             0.173786      
       35.30               5.016308              22529             5208.812612            1.564656             0.058487           14695.394035           1.095922             0.405048           2516.334595            0.557557             0.186013           43029.321576           0.565707             0.176926      
       35.40               5.016308              22267             5158.485920            1.561892             0.052019           14091.473732           1.117697             0.403430           1358.820681            0.613032             0.221344           44841.082484           0.565553             0.180251      
       35.50               5.016308              22161             5309.465996            1.562304             0.052436           13714.023543           1.123886             0.396630           1685.944179            0.549840             0.174052           44740.429101           0.566937             0.174799      
       35.60               5.016308              22485             4982.342498            1.566733             0.051333           15198.660954           1.094702             0.406921           2516.334595            0.559544             0.179552           42752.524771           0.564832             0.173786      
       35.70               5.016308              22260             5309.465996            1.560797             0.050451           14066.310387           1.108251             0.409048           1434.310719            0.529174             0.163796           44639.775717           0.568215             0.178970      
       35.80               5.016308              22268             5108.159228            1.561619             0.052052           14443.760576           1.110653             0.420665           2315.027827            0.539518             0.178422           43582.915187           0.567470             0.175698      
       35.90               5.016308              22426             5259.139304            1.560141             0.052880           15852.907949           1.049460             0.438318            780.063724            0.580722             0.162974           43557.751841           0.567178             0.175453      
       36.00               5.016308              22341             5812.732915            1.556411             0.049594           13688.860197           1.093663             0.414866            679.410341            0.682945             0.239675           45268.859366           0.563699             0.171814      
       36.10               5.016308              22558             5435.282725            1.551529             0.057781           14544.413960           1.091828             0.421799           2843.458092            0.560937             0.190826           42626.708041           0.565186             0.181689      
       36.20               5.016308              22379             5359.792688            1.548754             0.052788           16331.011522           1.042495             0.434001           2742.804709            0.542510             0.175705           41016.253900           0.565288             0.177773      
       36.30               5.016308              22526             5158.485920            1.548710             0.056189           17941.465663           1.016193             0.432328           3069.928206            0.586333             0.197546           39279.983029           0.559547             0.167698      
       36.40               5.016308              22436             5636.589493            1.545970             0.058767           14947.027495           1.068908             0.423397           3975.808660            0.574977             0.187983           40890.437170           0.563041             0.172775      
       36.50               5.016308              22391             5133.322574            1.546367             0.060603           16909.768479           1.032421             0.443076           1132.350568            0.575793             0.168317           42274.421197           0.566584             0.173444      
       36.60               5.016308              22081             5183.649266            1.556625             0.061482           16331.011522           1.038637             0.438342           2667.314671            0.605478             0.189455           41267.887359           0.565912             0.177858      
       36.70               5.016308              22634             5309.465996            1.556842             0.054615           14468.923922           1.100289             0.412467           3246.071628            0.536033             0.167739           42425.401273           0.567443             0.178037      
       36.80               5.016308              22483             5712.079531            1.554950             0.056774           14670.230689           1.062287             0.422759           2264.701136            0.587716             0.184077           42802.851462           0.565453             0.175585      
       36.90               5.016308              22628             5963.712990            1.543837             0.059121           13235.919970           1.110010             0.404129            528.430265            0.711541             0.234275           45721.799593           0.562642             0.178363      
       37.00               5.016308              22491             5384.956033            1.543931             0.056150           16507.154944           1.039913             0.423844           2994.438168            0.604788             0.182961           40563.313673           0.559841             0.174998      
       37.10               5.016308              22592             5284.302650            1.544953             0.055446           14846.374111           1.102693             0.402847           3095.091552            0.593197             0.208025           42224.094506           0.559609             0.176208      
       37.20               5.016308              22597             4604.892309            1.550742             0.060911           15752.254565           1.091907             0.402507           2591.824633            0.710696             0.392602           42500.891311           0.560388             0.171985      
       37.30               5.016308              22406             5460.446071            1.550972             0.063603           13563.043468           1.130204             0.392159            931.043800            0.606846             0.183083           45495.329479           0.563508             0.174942      
       37.40               5.016308              22562             5259.139304            1.551395             0.067653           16054.214717           1.053306             0.420353           2466.007903            0.583129             0.188101           41670.500895           0.563780             0.175460      
       37.50               5.016308              22403             5108.159228            1.555942             0.067765           14670.230689           1.099301             0.419238            830.390416            0.669565             0.186686           44841.082484           0.565754             0.172130      
       37.60               5.016308              21918             4982.342498            1.561916             0.067535           13965.657003           1.129055             0.410084           1862.087600            0.569254             0.184339           44639.775717           0.568775             0.169848      
       37.70               5.016308              21580             5410.119379            1.569836             0.065370           13235.919970           1.123458             0.411587            905.880454            0.587274             0.215665           45897.943014           0.568762             0.169928      
       37.80               5.016308              21779             5133.322574            1.572666             0.063320           13915.330311           1.119485             0.418837            654.246995            0.609861             0.161216           45746.962939           0.567251             0.175024      
       37.90               5.016308              22140             5359.792688            1.574128             0.062013           13890.166965           1.111074             0.424540            352.286843            0.641523             0.200880           45847.616322           0.565002             0.179070      
       38.00               5.016308              22084             5636.589493            1.570985             0.071039           13638.533505           1.104591             0.429153            528.430265            0.554472             0.203923           45646.309555           0.564931             0.177471      
       38.10               5.016308              21939             5913.386298            1.566446             0.071988           13059.776548           1.110815             0.427888            301.960151            0.586170             0.178555           46174.739820           0.564226             0.175314      
       38.20               5.016308              21993             5410.119379            1.565030             0.064748           14267.617154           1.102847             0.431652           1635.617487            0.585100             0.170254           44136.508798           0.562822             0.181014      
       38.30               5.016308              22315             5359.792688            1.560695             0.067703           14670.230689           1.102914             0.424631           2969.274822            0.611934             0.203437           42450.564619           0.556836             0.170558      
       38.40               5.016308              22590             5963.712990            1.557419             0.066441           14997.354187           1.046918             0.439286            452.940227            0.627014             0.153660           44035.855414           0.561520             0.175680      
       38.50               5.016308              22576             6139.856412            1.556225             0.064601           12531.346284           1.130844             0.414058            251.633460            0.580209             0.189924           46527.026663           0.561566             0.178397      
       38.60               5.016308              22950             5888.222953            1.552421             0.066439           15324.477684           1.044473             0.439677           1509.800757            0.536495             0.200351           42727.361425           0.562707             0.175888      
       38.70               5.016308              22777             5863.059607            1.548168             0.076419           14972.190841           1.066177             0.431766           1635.617487            0.552696             0.154736           42978.994884           0.559715             0.177125      
       38.80               5.016308              23008             5611.426147            1.545062             0.065605           17916.302317           1.000541             0.441987           2868.621438            0.535100             0.186412           39053.512916           0.559975             0.174518      
       38.90               5.016308              22573             5309.465996            1.547237             0.064340           17362.708706           1.039469             0.421407           3799.665239            0.573998             0.182752           38978.022878           0.553030             0.173148      
       39.00               5.016308              23198             5032.669190            1.548482             0.063383           15953.561333           1.073929             0.419608           2365.354519            0.696724             0.384629           42098.277776           0.556460             0.173232      
       39.10               5.016308              23237             5007.505844            1.550073             0.064054           15022.517533           1.104475             0.404412           2315.027827            0.728285             0.419432           43104.811614           0.555854             0.173598      
       39.20               5.016308              22581             4730.709039            1.545223             0.070486           17891.138971           1.064549             0.421134           1761.434217            0.516057             0.179806           41066.580592           0.553613             0.177204      
       39.30               5.016308              22909             4982.342498            1.543651             0.072233           14796.047419           1.131586             0.414275            629.083649            0.661279             0.182937           45042.389252           0.558363             0.181286      
       39.40               5.016308              23336             4781.035731            1.548828             0.066428           16456.828252           1.097903             0.416774           3145.418244            0.552868             0.188288           41066.580592           0.554904             0.176823      
       39.50               5.016308              23044             5032.669190            1.556828             0.062890           14972.190841           1.121279             0.409756           1685.944179            0.592546             0.187374           43759.058609           0.557096             0.173885      
       39.60               5.016308              23273             4403.585541            1.551690             0.061831           17161.401938           1.098570             0.416240            780.063724            0.530726             0.150584           43104.811614           0.554462             0.171918      
       39.70               5.016308              23587             4755.872385            1.553238             0.062042           18117.609085           1.054113             0.427857           3246.071628            0.566223             0.200757           39330.309721           0.551153             0.168322      
       39.80               5.016308              23140             4453.912233            1.557507             0.050997           16960.095171           1.101291             0.419110           1660.780833            0.580450             0.180381           42375.074581           0.552707             0.174912      
       39.90               5.016308              23134             4982.342498            1.562719             0.057832           15500.621106           1.116794             0.408840            327.123497            0.541080             0.146670           44639.775717           0.553901             0.170487      
       40.00               5.016308              22980             5032.669190            1.566167             0.056087           15274.150992           1.123336             0.407261           2239.537790            0.543416             0.197022           42903.504846           0.553405             0.165430      
       40.10               5.016308              23332             4730.709039            1.573126             0.054965           16708.461711           1.093578             0.425228           3623.521817            0.554709             0.198750           40387.170251           0.551561             0.170024      
       40.20               5.016308              23359             5057.832536            1.578542             0.048583           14896.700803           1.133741             0.411964           1283.330643            0.552469             0.196784           44211.998836           0.552294             0.169284      
       40.30               5.016308              23330             5032.669190            1.576301             0.051552           16154.868100           1.106725             0.412739           1383.984027            0.541914             0.190266           42878.341500           0.546616             0.166723      
       40.40               5.016308              23231             5460.446071            1.572582             0.050553           14368.270538           1.139246             0.398004             0.000000             0.000000             0.000000           45621.146209           0.548956             0.171998      
       40.50               5.016308              23363             5661.752839            1.567712             0.049399           15349.641030           1.094488             0.411120           1283.330643            0.578962             0.192649           43155.138306           0.546424             0.167414      
       40.60               5.016308              23213             5460.446071            1.566722             0.054425           15651.601181           1.094968             0.413779            402.613535            0.496754             0.162036           43935.202030           0.548694             0.173678      
       40.70               5.016308              23494             5032.669190            1.568949             0.052264           18746.692733           1.031169             0.429818            931.043800            0.515550             0.123783           40739.457094           0.547209             0.166734      
       40.80               5.016308              23466             4328.095504            1.569513             0.051690           21388.844058           1.006833             0.440395           2994.438168            0.522636             0.160262           36738.485088           0.547301             0.167539      
       40.90               5.016308              23820             5183.649266            1.560869             0.058555           18042.119047           1.042893             0.429208           1107.187222            0.540107             0.176166           41116.907284           0.547099             0.172834      
       41.00               5.016308              23684             5485.609417            1.559353             0.052853           14846.374111           1.121621             0.404660           1031.697184            0.539887             0.218369           44086.182106           0.549764             0.173226      
       41.10               5.016308              23749             5133.322574            1.555912             0.060977           14846.374111           1.144455             0.404589            327.123497            0.583877             0.177303           45143.042636           0.550052             0.172837      
       41.20               5.016308              23346             4906.852460            1.558025             0.061683           14947.027495           1.130927             0.407333           3925.481968            0.627184             0.330516           41670.500895           0.551685             0.171264      
       41.30               5.016308              23695             4504.238925            1.559420             0.066992           16180.031446           1.099071             0.414107           3774.501893            0.720095             0.406957           40991.090554           0.548290             0.169452      
       41.40               5.016308              23503             5359.792688            1.559575             0.059365           16708.461711           1.066166             0.420217           2717.641363            0.551213             0.205082           40663.967057           0.549110             0.170154      
       41.50               5.016308              23579             5485.609417            1.552243             0.058983           14317.943846           1.144997             0.390594            427.776881            0.586754             0.191089           45218.532674           0.549332             0.173520      
       41.60               5.016308              23544             5837.896261            1.550045             0.061244           14921.864149           1.093630             0.409718            276.796805            0.722552             0.198931           44413.305603           0.550105             0.170850      
       41.70               5.016308              23809             4982.342498            1.550877             0.060630           17513.688782           1.074245             0.409915           2239.537790            0.563509             0.185019           40714.293748           0.545189             0.171249      
       41.80               5.016308              23904             3673.848509            1.549329             0.062747           27226.740319           0.938856             0.434417           1761.434217            0.528547             0.186562           32787.839774           0.543342             0.168097      
       41.90               5.016308              23832             4177.115428            1.547479             0.064213           17538.852128           1.115923             0.395951           5183.649266            0.538810             0.172221           38550.245997           0.549179             0.169849      
       42.00               5.016308              23878             4655.219001            1.543644             0.064574           20457.800258           1.011155             0.423465           5636.589493            0.550510             0.175652           34700.254066           0.548267             0.168515      
       42.10               5.016308              23364             4831.362423            1.542836             0.068831           17840.812279           1.046869             0.410423           4806.199077            0.561150             0.171479           37971.489040           0.557576             0.177579      
       42.20               5.016308              23475             3875.155276            1.541100             0.068271           24836.222454           0.960452             0.418222           5888.222953            0.544986             0.172440           30850.262136           0.549914             0.171523      
       42.30               5.016308              23482             4730.709039            1.540995             0.063143           15349.641030           1.124131             0.375568           3774.501893            0.523513             0.186779           41595.010857           0.564467             0.178754      
       42.40               5.016308              23118             4428.748887            1.544228             0.067479           14166.963770           1.172517             0.362585            427.776881            0.432468             0.119519           46426.373279           0.567888             0.180135      
       42.50               5.016308              23090             4529.402271            1.552302             0.071110           14041.147041           1.164221             0.379555            629.083649            0.502318             0.168559           46250.229858           0.568776             0.181581      
       42.60               5.016308              22969             4705.545693            1.554761             0.069393           13814.676927           1.150733             0.393537             0.000000             0.000000             0.000000           46929.640198           0.570791             0.183231      
       42.70               5.016308              22498             4479.075579            1.561260             0.060342           15148.334262           1.119133             0.406448            377.450189            0.535170             0.130493           45445.002787           0.568863             0.187249      
       42.80               5.016308              22542             4177.115428            1.560168             0.064543           16129.704755           1.102934             0.417772            478.103573            0.499892             0.113372           44664.939063           0.569888             0.182405      
       42.90               5.016308              21969             4252.605466            1.567039             0.058120           15525.784452           1.122391             0.405234           1409.147373            0.585460             0.165820           44262.325528           0.566735             0.176927      
       43.00               5.016308              22434             4177.115428            1.569504             0.054263           15223.824300           1.135917             0.405019           2516.334595            0.565108             0.185343           43532.588495           0.568057             0.176991      
       43.10               5.016308              22692             4177.115428            1.575489             0.058526           15827.744603           1.114815             0.417653           1534.964103            0.603923             0.165006           43910.038684           0.565861             0.183061      
       43.20               5.016308              22823             3950.645314            1.570123             0.062412           16003.888025           1.129038             0.416210           1585.290795            0.510316             0.190812           43910.038684           0.567501             0.176810      
       43.30               5.016308              22480             2918.948130            1.582077             0.064104           19249.959652           1.088366             0.439631           1233.003952            0.568530             0.180460           42047.951084           0.564356             0.178235      
       43.40               5.016308              22455             4453.912233            1.585348             0.054177           15399.967722           1.116691             0.417508            880.717108            0.564313             0.191368           44715.265755           0.564572             0.174345      
       43.50               5.016308              22435             3900.318622            1.584486             0.055049           16154.868100           1.087784             0.432249           3170.581590            0.712172             0.422196           42224.094506           0.568135             0.177416      
       43.60               5.016308              22287             4428.748887            1.588711             0.057613           16129.704755           1.095866             0.424272           2063.394368            0.561211             0.180775           42828.014808           0.563416             0.174432      
       43.70               5.016308              22324             4504.238925            1.584951             0.059595           17815.648933           1.044138             0.435274           1333.657335            0.616350             0.202581           41796.317624           0.560743             0.173733      
       43.80               5.016308              22530             4705.545693            1.576438             0.060083           17664.668858           1.018870             0.437607           1560.127449            0.780064             0.428863           41519.520819           0.562796             0.170674      
       43.90               5.016308              22354             4453.912233            1.575469             0.066831           19526.756458           1.008155             0.439522           5460.446071            0.558562             0.173735           36008.748056           0.562280             0.167887      
       44.00               5.016308              22518             4856.525769            1.567582             0.063816           17413.035398           1.050190             0.427737           2767.968055            0.585989             0.186124           40412.333597           0.556216             0.176720      
       44.10               5.016308              22743             5183.649266            1.566657             0.061805           14217.290462           1.127500             0.410400            654.246995            0.594577             0.221671           45394.676095           0.560859             0.180444      
       44.20               5.016308              22728             5485.609417            1.566462             0.066423           15525.784452           1.056179             0.439304            478.103573            0.550090             0.173110           43960.365376           0.562916             0.175777      
       44.30               5.016308              22666             5158.485920            1.562086             0.067626           14921.864149           1.105559             0.426819           3724.175201            0.523069             0.175248           41645.337549           0.564217             0.176783      
       44.40               5.016308              22827             4906.852460            1.558637             0.069215           15223.824300           1.114832             0.412058           5208.812612            0.581131             0.186942           40110.373446           0.557287             0.175560      
       44.50               5.016308              22935             5737.242877            1.552662             0.068574           13386.900046           1.132600             0.395993            503.266919            0.633858             0.181451           45822.452977           0.558918             0.173780      
       44.60               5.016308              22651             5938.549644            1.550884             0.066651           13110.103240           1.126078             0.392631            855.553762            0.518962             0.180304           45545.656171           0.561700             0.174780      
       44.70               5.016308              22486             6114.693066            1.548892             0.072009           12355.202862           1.140248             0.385525             0.000000             0.000000             0.000000           46979.966890           0.562814             0.176156      
       44.80               5.016308              22196             6240.509796            1.546508             0.070983           12808.143089           1.110075             0.396676           1056.860530            0.564881             0.174422           45344.349403           0.563113             0.176611      
       44.90               5.016308              22695             5812.732915            1.543164             0.076250           13990.820349           1.097577             0.406649           1484.637411            0.487661             0.191055           44161.672144           0.564970             0.175569      
       45.00               5.016308              22464             5837.896261            1.538739             0.073370           15072.844225           1.059588             0.422186           1711.107525            0.545845             0.178977           42828.014808           0.562996             0.171530      
       45.10               5.016308              22520             5762.406223            1.542932             0.065654           16280.684830           1.031836             0.419410           3095.091552            0.582212             0.175835           40311.680213           0.558349             0.170938      
       45.20               5.016308              22708             5661.752839            1.547224             0.070295           16934.931825           1.017955             0.424989            629.083649            0.584978             0.174684           42224.094506           0.559704             0.175033      
       45.30               5.016308              22423             5661.752839            1.544221             0.069565           15399.967722           1.068509             0.416197           4554.565617            0.575247             0.178780           39833.576640           0.556867             0.172331      
       45.40               5.016308              22679             5812.732915            1.550045             0.072978           14695.394035           1.084285             0.407758             0.000000             0.000000             0.000000           44941.735868           0.557522             0.173817      
       45.50               5.016308              22628             4705.545693            1.556461             0.058690           15324.477684           1.133089             0.404121           2466.007903            0.565286             0.174571           42953.831538           0.556830             0.173141      
       45.60               5.016308              22995             4428.748887            1.558228             0.061480           17186.565284           1.089979             0.417740           2818.294746            0.558139             0.192017           41016.253900           0.555707             0.168864      
       45.70               5.016308              22867             3849.991930            1.549873             0.064417           16305.848176           1.104512             0.411517           5183.649266            0.700665             0.381618           40110.373446           0.558235             0.167624      
       45.80               5.016308              22673             4680.382347            1.552865             0.065088           17060.748555           1.074103             0.415301           2918.948130            0.555680             0.188432           40789.783786           0.558596             0.169899      
       45.90               5.016308              22791             5133.322574            1.547341             0.059165           15349.641030           1.101524             0.402548           1308.493989            0.528088             0.174157           43658.405225           0.560213             0.173735      
       46.00               5.016308              22686             5082.995882            1.548693             0.066629           16456.828252           1.064543             0.415789           3673.848509            0.545205             0.171135           40236.190175           0.561833             0.172804      
       46.10               5.016308              22759             5057.832536            1.546315             0.069253           14343.107192           1.128068             0.403207            956.207146            0.572052             0.214113           45092.715944           0.564437             0.173443      
       46.20               5.016308              22723             5410.119379            1.545622             0.068808           13235.919970           1.149901             0.387697            352.286843            0.530817             0.150660           46451.536625           0.564696             0.177145      
       46.30               5.016308              22505             4529.402271            1.546782             0.069018           14796.047419           1.152673             0.400430           1887.250946            0.563253             0.188351           44237.162182           0.562333             0.171667      
       46.40               5.016308              22128             4302.932158            1.553359             0.063869           14695.394035           1.145665             0.407446           1409.147373            0.759324             0.413381           45042.389252           0.564135             0.175922      
       46.50               5.016308              22041             4957.179152            1.548663             0.065172           13839.840273           1.131444             0.410256           2013.067676            0.721287             0.410072           44639.775717           0.564788             0.177610      
       46.60               5.016308              22392             5485.609417            1.546592             0.066395           13588.206813           1.129362             0.412949           2214.374444            0.584364             0.192663           44161.672144           0.563294             0.179459      
       46.70               5.016308              22324             5586.262801            1.546114             0.060529           13663.696851           1.120341             0.411421           2994.438168            0.620818             0.174711           43205.464998           0.560022             0.172112      
       46.80               5.016308              22065             5661.752839            1.544221             0.068549           14041.147041           1.102260             0.418968           1534.964103            0.538123             0.160352           44211.998836           0.564417             0.172274      
       46.90               5.016308              22268             5863.059607            1.541857             0.062022           13059.776548           1.127431             0.405840           1660.780833            0.582256             0.159936           44866.245830           0.563207             0.173697      
       47.00               5.016308              22313             6315.999834            1.541640             0.075968           12782.979743           1.101543             0.409269           1912.414292            0.588785             0.160614           44438.468949           0.563836             0.171198      
       47.10               5.016308              22281             6165.019758            1.537546             0.067862           13588.206813           1.084175             0.415068           1534.964103            0.616301             0.191283           44161.672144           0.562547             0.169993      
       47.20               5.016308              22902             5611.426147            1.535795             0.069448           16909.768479           1.029523             0.419232           2969.274822            0.571520             0.169705           39959.393370           0.557466             0.173198      
       47.30               5.016308              22486             5309.465996            1.533488             0.072235           18746.692733           0.992548             0.428332           5510.772763            0.584854             0.165375           35882.931326           0.558148             0.167170      
       47.40               5.016308              22475             5686.916185            1.531058             0.074972           15626.437835           1.047136             0.416816           4881.689114            0.579308             0.176191           39254.819683           0.563039             0.171704      
       47.50               5.016308              22357             5082.995882            1.530200             0.075779           18872.509463           0.976447             0.430019           4428.748887            0.654812             0.310063           37065.608586           0.563703             0.173622      
