      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     42.80          5.016308         36267             2               1               76              43           7.213059        1.781459       49.835128        0.000000        7.213059        1.781459           15      
     42.80          5.016308         36267             2               3               66              35           4.832368        0.903474       32.316205        0.000000        4.832368        0.903474           11      
     42.90          5.016308         36329             2               2              7802            9091         90.697836        8.464254       614.804013      475.840079      23.038728       16.651368          592      
     42.90          5.016308         36329             2               1               83              59           3.405547        1.833391       28.337257        0.000000        3.405547        1.833391           16      
     43.00          5.016308         36442             1               1              8003            9358         91.932087        8.209234       641.327956      482.990306      24.481399       16.794929          630      
     43.10          5.016308         36334             3               3              8460           10027         91.717803        8.216448       658.651309      479.813312      25.931056       17.281630          658      
     43.10          5.016308         36334             3               4              105              61           7.265088        1.358404       51.026100        0.000000        7.265088        1.358404           17      
     43.20          5.016308         36179             1               1              8326            9864         90.929780        7.607456       636.063329      475.041051      25.251510       16.193238          629      
     43.20          5.016308         36179             1               2              161             111           9.277026        3.604307       85.216904        0.000000        9.277026        3.604307           35      
     43.30          5.016308         36095             2               2              8682           10275         93.061465       11.256519       697.844034      467.681321      28.432268       20.175313          662      
     43.40          5.016308         36141             3               3              8318            9930         92.045880       10.356351       683.399454      458.042298      27.158902       18.829347          630      
     43.40          5.016308         36141             3               1               56              49           6.458893        1.011693       45.741016        0.000000        6.458893        1.011693           15      
     43.50          5.016308         36155             4               4              8022            9556         90.555026        8.375451       627.840469      470.695676      24.408723       17.099000          614      
     43.60          5.016308         36146             1               1              8136            9528         92.087720        9.232868       665.444635      471.387695      25.688818       18.323894          637      
     43.70          5.016308         36149             5               5              8300            9689         92.666264        8.253100       636.836045      458.518301      26.388348       16.873548          656      
     43.80          5.016308         36187             1               1              8117            9424         91.910853        7.891933       642.895511      460.046249      24.921304       16.280537          637      
     43.90          5.016308         36375             2               2              7829            9059         91.675248        6.695638       630.053101      486.716961      23.421447       15.056367          611      
     44.00          5.016308         36592             2               2              7966            9255         91.832182        7.974317       629.114095      462.816774      23.994408       15.958126          617      
     44.10          5.016308         36699             1               1              8072            9376         94.062320       10.142163       702.926593      470.781986      26.078987       18.114608          643      
     44.20          5.016308         36971             2               2              7947            9310         92.399345        7.368819       629.853465      474.151666      24.036831       15.308477          623      
     44.20          5.016308         36971             2               1              103              66           8.029994        1.324173       53.052662        0.000000        8.029994        1.324173           17      
     44.30          5.016308         36845             3               3              7876            9201         92.388518        7.427783       668.818548      471.847601      23.874860       14.812505          627      
     44.40          5.016308         36970             2               2              8690            9921         97.364502       23.839808      1364.629440      467.373490      29.621762       31.647890          742      
     44.40          5.016308         36970             2               4              100              82           9.980979        4.678718       82.139260        0.000000        9.980979        4.678718           22      
     44.40          5.016308         36970             2               3               78              53           7.250606        1.744189       54.205232        0.000000        7.250606        1.744189           16      
     44.50          5.016308         37018             1               1              7564            8897         92.011719        8.321235       654.922439      477.537983      22.476922       16.381707          595      
     44.60          5.016308         36976             2               2              7652            8942         92.768451        7.890769       647.735830      475.842913      23.056101       15.568668          604      
     44.70          5.016308         37182             1               1              7452            8794         92.785210        9.491781       635.962921      477.391870      22.602344       16.807258          589      
     44.80          5.016308         37159             3               3              8181            9751         92.881919        9.073559       662.344980      480.681289      25.107497       17.234494          640      
     44.90          5.016308         37074             2               2              7877            9307         92.464005        9.815835       662.268446      481.744765      23.948618       17.973351          614      
     44.90          5.016308         37074             2               3               73              46           6.537977        2.344978       77.948380        0.000000        6.537977        2.344978           19      
     45.00          5.016308         36959             6               6              8244            9723         88.475027       21.227987       649.074450      471.230720      20.642674       29.539982          657      
     45.00          5.016308         36959             6               4               83              54           7.587279        0.589155       48.712179        0.000000        7.587279        0.589155           16      
     45.00          5.016308         36959             6               1               84              38           6.612831        3.348607       51.122581        0.000000        6.612831        3.348607           13      
     45.10          5.016308         36930             5               5              8145            9655         92.707019        8.670491       651.557630      483.913502      24.862580       17.336188          633      
     45.10          5.016308         36930             5               2              146              81           4.196430        0.554853       27.469596        0.000000        4.196430        0.554853           27      
     45.10          5.016308         36930             5               7              144              68           9.347880        2.395768       86.308212        0.000000        9.347880        2.395768           26      
     45.10          5.016308         36930             5               1               72              47           6.233360        1.842480       43.235056        0.000000        6.233360        1.842480           13      
     45.20          5.016308         36955             3               3              7943            9550         91.754758        9.094691       658.264951      487.033162      23.721360       17.528720          610      
     45.30          5.016308         36940             3               3              7921            9463         92.025662        8.213309       648.692147      491.364911      23.777339       16.665308          612      
     45.30          5.016308         36940             3               7              155              86          11.354988        1.577822       76.645624        0.000000       11.354988        1.577822           30      
     45.30          5.016308         36940             3               4              104              62           6.108081        2.383366       59.512469        0.000000        6.108081        2.383366           15      
     45.40          5.016308         36824             1               1              7683            9210         90.777304        7.556817       622.607869      487.156526      22.293582       15.817832          583      
     45.50          5.016308         36774             1               1              7838            9289         91.914650        8.106826       642.855770      474.441952      24.001705       16.174843          609      
     45.50          5.016308         36774             1               4               59              42           6.479426        3.002551       49.409972        0.000000        6.479426        3.002551           12      
     45.60          5.016308         36638             4               4              7979            9487         92.881921        9.602464       679.571465      467.271051      25.446033       16.993391          623      
     45.60          5.016308         36638             4               2              124              81           7.330035        2.140451       51.141551        0.000000        7.330035        2.140451           23      
     45.60          5.016308         36638             4               5               92              63           8.291466        1.790213       56.269931        0.000000        8.291466        1.790213           18      
     45.60          5.016308         36638             4               1               70              42           5.655561        0.360059       35.781885        0.000000        5.655561        0.360059           13      
     45.70          5.016308         36616             4               4              7977            9553         91.496363        8.241060       636.192066      463.172879      24.382948       15.927177          617      
     45.80          5.016308         36621             2               2              7919            9469         92.065495        8.390101       651.265157      476.199560      24.765870       15.808033          620      
     45.80          5.016308         36621             2               4              101              49          10.203002        2.607111       70.255773        0.000000       10.203002        2.607111           22      
     45.90          5.016308         36525             2               2              8386            9846         92.814344        7.241749       639.550304      468.855540      26.404588       14.769438          664      
     45.90          5.016308         36525             2               1              186             119          76.557652       39.765302       656.261644       0.000000       76.557652       39.765302           36      
     45.90          5.016308         36525             2               4              145             104          12.565156        0.976968       82.235548        0.000000       12.565156        0.976968           32      
     46.00          5.016308         36462             4               4              8698           10115         78.943923       38.380560      1119.786666      479.439771      13.073156       46.753984          708      
     46.00          5.016308         36462             4               2              108              62           3.776963        0.739233       24.638471        0.000000        3.776963        0.739233           20      
     46.00          5.016308         36462             4               3               96              49           7.564704        2.748394       68.987858        0.000000        7.564704        2.748394           18      
     46.00          5.016308         36462             4               6               70              52           4.875715        2.494795       50.942977        0.000000        4.875715        2.494795           12      
     46.10          5.016308         36526             3               3              8681           10151         93.879719        8.047264       676.822505      481.473321      28.520907       17.532189          691      
     46.10          5.016308         36526             3               1              151             104          12.375179        1.804015       82.697525        0.000000       12.375179        1.804015           31      
     46.10          5.016308         36526             3               4              146              64           8.900890        2.262998       62.463741        0.000000        8.900890        2.262998           21      
     46.20          5.016308         36528             2               2              8276            9797         91.168245        9.219532       628.363622      467.745579      25.362814       18.117249          631      
     46.30          5.016308         36357             2               2              8224            9799         90.514736        9.634463       621.213620      464.554179      24.862477       18.023467          618      
     46.40          5.016308         36337             2               2              7940            9500         89.826327        9.510622       631.615619      482.870972      23.376155       18.521226          588      
     46.50          5.016308         36078             1               1              7857            9304         89.806392        9.469319       617.330296      472.439944      23.016885       18.355632          589      
     46.60          5.016308         35985             1               1              7897            9199         90.100571        9.429398       637.665568      457.119330      23.509608       18.473702          598      
     46.70          5.016308         35841             1               1              7820            9139         90.294036        8.855216       620.271269      454.924709      23.349739       17.313741          595      
     46.80          5.016308         36026             2               2              7975            9180         90.871217        9.614229       621.256618      463.750430      24.067746       18.341303          606      
     46.90          5.016308         36044             3               3              8164            9455         81.472033       22.284165       493.683358      460.019595      14.643366       31.240749          642      
     47.00          5.016308         36232             1               1              7732            8946         90.457707        9.284440       618.156633      483.108424      22.472481       18.675481          582      
     47.10          5.016308         36445             1               1              7210            8292         89.513385        8.499455       618.284648      507.581701      19.415931       18.203247          535      
     47.20          5.016308         36450             2               2              7573            8778         90.218666        8.546123       614.029645      474.386987      21.523013       17.706793          569      
     47.30          5.016308         36669             1               1              7709            8914         90.894699        8.405383       649.934882      490.004054      22.218229       17.547523          591      
     47.30          5.016308         36669             1               2               58              48           6.564158        1.382266       43.891281        0.000000        6.564158        1.382266           13      
     47.40          5.016308         36627             2               2              8313            9688         92.349530        8.979063       651.128276      483.630968      24.925827       18.349528          644      
     47.40          5.016308         36627             2               1              119              79          10.241552        1.129551       66.574898        0.000000       10.241552        1.129551           24      
     47.40          5.016308         36627             2               3              109              58           9.635304        4.629799       83.365145        0.000000        9.635304        4.629799           25      
     47.50          5.016308         36558             3               3              8146            9406         92.781177        8.192291       656.487632      487.188665      24.566318       17.681949          644      
     47.50          5.016308         36558             3               2               69              42          72.879970       40.640947       588.075807       0.000000       72.879970       40.640947           16      
     47.60          5.016308         36600             4               4              8838           10219         136.128692       4.287115       82.115855       481.319625      70.006090       13.995925          702      
     47.70          5.016308         36476             2               2              8144            9509         90.985216        8.397432       632.725505      483.947244      23.388254       17.832325          622      
     47.70          5.016308         36476             2               3               85              63           6.834901        2.655596       57.806017        0.000000        6.834901        2.655596           16      
     47.70          5.016308         36476             2               1               82              58           8.861472        3.991519       71.899043        0.000000        8.861472        3.991519           17      
     47.80          5.016308         36538             1               1              8465            9819         92.295204        8.347512       643.114936      477.921792      25.529269       17.548305          681      
     47.80          5.016308         36538             1               2               83              40          30.973829       15.142092       219.364362       0.000000       30.973829       15.142092           15      
     47.90          5.016308         36553             1               1              7800            9147         91.255910        8.161567       629.697711      484.929337      23.045870       17.408634          598      
     48.00          5.016308         36568             2               2              8178            9568         92.092748        8.053990       652.274567      486.185879      24.744781       16.853523          635      
     48.10          5.016308         36582             3               3              8047            9326         92.358201        9.084668       637.785139      475.674490      24.478178       17.426864          625      
     48.10          5.016308         36582             3               1               84              54           8.708920        0.786377       55.673766        0.000000        8.708920        0.786377           19      
     48.10          5.016308         36582             3               2               64              43           4.410832        0.706905       28.992794        0.000000        4.410832        0.706905           11      
     48.20          5.016308         36681             2               2              7939            9289         91.393107        9.651951       641.161127      489.878529      23.264546       17.889190          596      
     48.30          5.016308         36730             3               3              7842            9158         91.380686        8.082391       634.386615      496.653424      22.578229       17.049565          600      
     48.40          5.016308         36863             2               2              8029            9289         93.125238        8.717085       673.328307      486.379856      24.396660       16.809393          636      
     48.50          5.016308         36970             1               1              8226            9558         93.190164        9.526135       657.568796      481.641713      24.971725       18.334176          648      
     48.60          5.016308         36835             5               5              8293            9648         92.374396        9.127331       649.411381      470.777438      24.797378       17.657287          637      
     48.60          5.016308         36835             5               9              294             267           6.650192        1.186951       45.168065        0.000000        6.650192        1.186951           14      
     48.60          5.016308         36835             5               3               79              55           6.456922        2.826413       58.806251        0.000000        6.456922        2.826413           16      
     48.70          5.016308         36772             4               4              8471            9975         92.160514        8.896232       654.775599      475.837510      25.574639       17.784373          646      
     48.70          5.016308         36772             4               1              159              90          11.473992        3.275277       84.718293        0.000000       11.473992        3.275277           28      
     48.80          5.016308         36627             1               1              7887            9457         89.504335        7.994335       616.988736      476.908818      22.216524       17.229366          575      
     48.90          5.016308         36459             2               2              8371            9886         85.955908       19.779930       435.214538      473.120116      19.868834       29.641743          638      
     49.00          5.016308         36302             1               1              7734            9136         89.010823        8.118782       628.730186      473.096012      21.571088       17.178483          571      
     49.10          5.016308         36295             2               2              8084            9445         91.154077        7.215028       642.900053      464.866935      24.311340       15.994971          621      
     49.10          5.016308         36295             2               3               56              57           7.025039        2.407389       50.263205        0.000000        7.025039        2.407389           14      
     49.20          5.016308         36239             1               1              7792            9091         90.188709        8.378385       623.557696      473.286473      22.472413       17.177726          587      
     49.30          5.016308         36123             2               2              8195            9550         87.382874        4.831832       191.356123      468.424193      20.905367       13.264805          623      
     49.40          5.016308         36044             1               1              8001            9360         90.114813        7.369850       624.145521      462.963656      23.506292       15.468622          601      
     49.50          5.016308         35887             2               2              8074            9479         90.172944        8.542094       613.557153      464.280059      23.971179       16.880411          605      
     49.50          5.016308         35887             2               4              136              81          10.655658        1.064597       69.439789        0.000000       10.655658        1.064597           25      
     49.50          5.016308         35887             2               1               78              53           6.403534        2.169752       50.105172        0.000000        6.403534        2.169752           14      
     49.60          5.016308         35762             1               1              7907            9180         90.017722        8.142421       605.602657      460.994073      23.104823       16.490114          597      
     49.70          5.016308         35809             2               2              8142            9377         91.137478        7.558745       642.957155      472.568200      24.276866       15.785426          633      
     49.70          5.016308         35809             2               1              131              81          72.342954       40.275858       570.710136       0.000000       72.342954       40.275858           25      
     49.80          5.016308         35827             4               4              8078            9352         91.066698        7.732501       623.601016      473.920809      24.351490       15.928537          620      
     49.80          5.016308         35827             4               2               81              61          56.525356       27.267631       404.896179       0.000000       56.525356       27.267631           16      
     49.90          5.016308         35979             2               2              7970            9154         91.774767        7.220004       634.842746      477.051874      24.255499       15.408639          624      
     50.00          5.016308         36081             3               3              8343            9589         92.675933        8.616782       679.944880      478.656578      25.625204       16.104840          663      
     50.00          5.016308         36081             3               1               97              53           7.935369        1.445693       52.731821        0.000000        7.935369        1.445693           18      
     50.10          5.016308         36164             2               2              7918            9239         90.583770        8.201023       627.177443      473.667007      23.267907       15.361362          602      
     50.20          5.016308         36125             1               1              8460            9795         94.162830        9.739297       714.349563      453.466858      27.773058       16.403128          681      
     50.20          5.016308         36125             1               3               81              46           7.199268        3.830852       84.863837        0.000000        7.199268        3.830852           15      
     50.30          5.016308         36256             3               3              8268            9683         92.694070        9.617047       694.950706      454.405383      26.229129       16.195690          644      
     50.30          5.016308         36256             3               1              117             101           8.061698        0.598539       52.410728        0.000000        8.061698        0.598539           24      
     50.30          5.016308         36256             3               2              117              64           6.610667        3.470287       55.579050        0.000000        6.610667        3.470287           21      
     50.40          5.016308         36293             5               5              7888            9149         91.450977        7.731871       639.568040      466.025872      23.549380       15.095940          610      
     50.40          5.016308         36293             5               7               87              57           6.023423        1.834381       50.704521        0.000000        6.023423        1.834381           15      
     50.50          5.016308         36418             2               2              7756            9109         90.498118        8.064874       620.383672      464.724728      22.797263       15.288321          585      
     50.60          5.016308         36312             1               1              7685            8974         90.259126        7.773102       604.261962      470.420013      22.158453       15.674574          578      
     50.60          5.016308         36312             1               2               67              55           5.753941        2.041650       41.301416        0.000000        5.753941        2.041650           13      
     50.70          5.016308         36372             3               3              8191            9559         89.754254        9.307575       653.128166      472.842984      22.862253       17.703235          636      
     50.70          5.016308         36372             3               1               66              44          59.660952       25.959905       410.244059       0.000000       59.660952       25.959905           14      
     50.80          5.016308         36325             3               3              8485            9934         93.847340        9.582660       712.865219      451.037689      27.764135       17.600429          680      
     50.80          5.016308         36325             3               1              207             135          13.096120        2.585751       95.494871        0.000000       13.096120        2.585751           35      
     50.80          5.016308         36325             3               4               53              48           7.990686        2.759699       56.899997        0.000000        7.990686        2.759699           14      
     50.90          5.016308         36317             1               1              7685            9075         90.014451        7.681669       607.039200      469.473374      22.371560       15.815868          577      
     51.00          5.016308         36147             2               2              7545            8912         90.485010        8.274294       617.464281      465.007156      22.195716       17.150960          579      
     51.10          5.016308         36085             1               1              7446            8749         89.896921        8.487549       607.976553      472.346098      21.452693       16.603308          559      
     51.20          5.016308         36111             2               2              7929            9208         92.001383        9.206193       646.565961      463.715202      24.155011       17.214299          626      
     51.30          5.016308         36324             3               3              8141            9440         93.380682       10.651496       692.785226      461.942034      26.139059       18.075644          644      
     51.30          5.016308         36324             3               7               74              49           4.314286        1.851083       45.546831        0.000000        4.314286        1.851083           12      
     51.40          5.016308         36195             2               2              7789            9220         90.541300        8.643931       632.255142      462.139543      23.084049       15.842812          592      
     51.50          5.016308         36100             3               3              8362            9802         92.260927        8.861381       646.847827      448.320247      26.018163       16.325568          657      
     51.60          5.016308         36210             2               2              7974            9350         91.069857        7.328226       634.811170      453.351767      24.038949       14.802298          615      
     51.60          5.016308         36210             2               4               85              52           4.486878        2.293856       39.098737        0.000000        4.486878        2.293856           15      
     51.70          5.016308         36321             4               4              7762            9126         92.205059        6.952262       118.880133      462.097258      24.714658       14.890975          592      
     51.70          5.016308         36321             4               9               89              47           5.649071        2.058738       60.192395        0.000000        5.649071        2.058738           14      
     51.80          5.016308         36200             2               2              7841            9168         90.186477        8.071796       615.883815      463.573254      22.600140       16.652198          595      
     51.80          5.016308         36200             2               1               63              38           5.205476        2.057576       44.351413        0.000000        5.205476        2.057576           13      
     51.90          5.016308         36288             2               2              7302            8501         90.034105        7.396856       607.829149      480.673988      20.573807       16.320137          553      
     52.00          5.016308         36433             2               2              7603            8883         91.172677        8.109087       630.628434      483.196472      22.234519       17.410432          587      
     52.10          5.016308         36406             2               2              7549            9010         90.430912        9.216073       621.154829      466.375083      22.059022       17.232996          573      
     52.20          5.016308         36440             2               2              7721            9267         90.611100        8.071981       623.421114      472.887186      22.823121       16.729500          589      
     52.30          5.016308         36301             2               2              7524            8946         90.433611        8.240106       632.962221      479.994494      21.642387       17.527679          574      
     52.40          5.016308         36323             6               6              7473            8891         89.853990        8.260231       620.868760      472.692184      21.346563       16.961270          565      
     52.40          5.016308         36323             6               4               59              44           5.495697        2.766224       41.664491        0.000000        5.495697        2.766224           10      
     52.50          5.016308         36247             1               1              7726            9073         91.199854        8.240531       640.869438      469.917263      23.136681       16.687499          594      
     52.60          5.016308         36309             1               1              8398            9830         93.511406        8.553685       681.047242      484.347426      26.672029       17.242776          673      
     52.70          5.016308         36316             1               1              8004            9503         90.665185        8.254674       635.983428      479.055769      23.744566       16.313078          603      
     52.80          5.016308         36311             2               2              8010            9417         91.938093        7.523021       657.301508      468.927748      24.734360       15.614387          632      
     52.90          5.016308         36319             1               1              7713            9043         90.975259        8.360822       636.750224      479.415819      23.223722       16.628786          592      
     53.00          5.016308         36367             2               2              8200            9583         92.469863        8.744667       650.828685      464.720639      25.787604       15.721805          651      
     53.00          5.016308         36367             2               5               72              34           4.089591        1.799515       40.181850        0.000000        4.089591        1.799515           10      
     53.10          5.016308         36422             1               1              8048            9450         91.500113        7.996080       639.286137      472.638915      24.507081       15.521320          626      
     53.10          5.016308         36422             1               2               91              78           8.156874        2.786545       59.532269        0.000000        8.156874        2.786545           17      
     53.20          5.016308         36428             1               1              7838            9251         90.740761        8.563190       624.709282      476.016784      23.155888       16.469831          601      
     53.30          5.016308         36346             2               2              8063            9543         91.416693        8.944330       644.329301      471.773525      24.566034       17.517740          617      
     53.30          5.016308         36346             2               5               63              42           6.264537        2.365022       58.194438        0.000000        6.264537        2.365022           15      
     53.40          5.016308         36411             1               1              7983            9369         91.530740        7.738529       653.208942      482.755708      23.832785       15.854935          624      
     53.50          5.016308         36316             1               1              8065            9710         94.086493       12.809468       718.934993      471.969689      27.263091       20.752149          638      
     53.60          5.016308         36243             3               3              8194            9724         92.010427       10.152913       673.003739      463.057365      25.713215       18.324837          640      
     53.60          5.016308         36243             3               6              111              63           9.105470        1.283296       61.281096        0.000000        9.105470        1.283296           23      
     53.60          5.016308         36243             3               4               83              60           8.029063        2.901809       64.858990        0.000000        8.029063        2.901809           18      
     53.60          5.016308         36243             3               7               65              49           5.601084        2.311354       50.766224        0.000000        5.601084        2.311354           14      
     53.60          5.016308         36243             3               5               61              47           4.720776        1.825036       54.084624        0.000000        4.720776        1.825036           12      
     53.70          5.016308         36351             2               2              7954            9510         92.981100       10.611268       665.395679      484.379550      25.315765       19.450368          637      
     53.80          5.016308         36383             3               3              8407            9921         95.052918       11.464780       751.709694      475.215369      28.375716       20.585595          679      
     53.80          5.016308         36383             3               5               94              61           8.784638        3.747820       68.738459        0.000000        8.784638        3.747820           19      
     53.90          5.016308         36406             3               3              7827            9336         91.028791        9.377784       637.804693      465.852775      23.487121       18.276520          603      
     53.90          5.016308         36406             3               1               91              51          71.827862       42.694865       560.440268       0.000000       71.827862       42.694865           15      
     54.00          5.016308         36292             2               2              7651            9234         89.874765        8.913156       620.722006      472.667576      22.111128       17.714972          578      
     54.00          5.016308         36292             2               3               82              40           6.918008        1.064518       45.278232        0.000000        6.918008        1.064518           14      
     54.10          5.016308         36362             1               1              7217            8550         89.840224        9.173520       623.565131      474.449737      20.249040       17.845938          550      
     54.20          5.016308         36507             1               1              7364            8927         90.119352        9.148132       622.038342      484.644600      21.265225       17.991329          561      
     54.30          5.016308         36422             2               2              7824            9439         91.357726       10.241538       639.769086      470.265189      23.535565       19.266182          605      
     54.40          5.016308         36454             1               1              7946            9698         91.080864        9.925432       633.410385      474.607579      24.209669       19.410681          612      
     54.40          5.016308         36454             1               2               80              54           6.560563        0.952216       43.161421        0.000000        6.560563        0.952216           13      
     54.50          5.016308         36374             2               2              7522            9191         89.610352        8.811454       610.585845      475.736143      21.849032       18.242475          567      
     54.60          5.016308         36423             1               1              7691            9158         93.170663       10.258654       711.902763      473.905575      24.936752       19.227682          624      
     54.70          5.016308         36397             1               1              7278            8704         90.723240        9.580486       647.460686      478.526742      21.480166       18.666227          566      
     54.80          5.016308         36565             1               1              7950            9420         115.598325      10.653056       84.873825       470.905357      47.428705       20.013149          647      
     54.90          5.016308         36707             3               3              7941            9469         92.268393        9.267033       664.571969      469.792042      24.445239       19.032746          628      
     54.90          5.016308         36707             3               4              126              81           9.572210        3.738397       79.839761        0.000000        9.572210        3.738397           24      
     55.00          5.016308         36812             5               5              7975            9469         92.341131        8.991750       653.821941      457.197645      24.559725       18.475845          627      
     55.10          5.016308         36783             2               2              7732            9033         92.936124       10.511667       650.924238      466.081269      23.970667       20.292990          615      
     55.10          5.016308         36783             2               1              121              56           8.421533        1.596959       56.268247        0.000000        8.421533        1.596959           21      
     55.20          5.016308         36872             1               1              7594            8954         92.018524        9.464695       630.099448      474.844156      22.837833       19.419816          601      
     55.20          5.016308         36872             1               3              106              59           7.351162        3.067463       62.302992        0.000000        7.351162        3.067463           20      
     55.30          5.016308         37034             2               2              7760            9138         92.755698        9.488016       633.483326      472.189108      23.529423       18.765607          620      
     55.30          5.016308         37034             2               1               96              68           7.381014        2.715190       63.369455        0.000000        7.381014        2.715190           19      
     55.40          5.016308         36972             1               1              8442            9833         94.379707        9.349884       681.670862      485.413164      26.639831       19.712782          680      
