      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     53.70          5.016308         39128             1               1              8448            9452         89.794080        5.906825       622.548695      458.195042      23.000365       11.574660          586      
     53.80          5.016308         39180             1               1              8486            9507         81.260276        3.418285       83.567417       454.842550      14.813075        9.763232          597      
     53.90          5.016308         39296             1               1              8677            9733         90.521434        5.870958       623.822353      449.911745      24.397847       12.172147          613      
     54.00          5.016308         39448             1               1              8347            9284         89.683828        5.625717       609.054427      454.070599      22.406270       11.870321          577      
     54.10          5.016308         39635             1               1              8681            9583         90.542024        6.289404       614.634339      449.789523      23.845007       12.424318          608      
     54.20          5.016308         39672             2               2              8527            9364         91.561741        5.359881       613.622729      459.262964      23.936265       11.071436          614      
     54.30          5.016308         39643             1               1              8197            9043         89.372647        5.451277       609.308506      454.960550      21.379073       11.476960          556      
     54.40          5.016308         39525             1               1              8259            8954         85.863816        6.509202       184.653188      462.447231      17.603549       12.540070          576      
     54.50          5.016308         39649             1               1              8270            9044         90.292613        6.023588       613.700472      475.180905      21.800344       12.391923          570      
     54.60          5.016308         39703             1               1              8415            9266         90.179122        6.848624       610.230137      466.630928      22.261224       13.705635          576      
     54.70          5.016308         39647             1               1              8561            9361         92.045092        7.668140       630.825439      476.306475      24.041224       14.872098          609      
     54.80          5.016308         39681             1               1              8234            9059         89.265691        6.291326       599.246217      467.732494      20.992975       13.665754          550      
     54.90          5.016308         39657             1               1              7970            8753         88.868376        5.990509       596.449449      476.345717      19.894027       13.517391          530      
     55.00          5.016308         39549             1               1              7935            8817         88.540659        6.046527       601.562140      467.518007      19.748250       13.097252          527      
     55.10          5.016308         39436             1               1              8293            9177         89.896839        5.986637       608.136424      461.951702      21.924919       12.466414          571      
     55.20          5.016308         39293             3               3              8147            9216         88.247891        6.567056       592.102705      462.667260      20.669651       12.814363          541      
     55.30          5.016308         39175             1               1              8407            9412         89.482595        6.389121       614.895833      458.261079      22.535834       12.772184          579      
     55.40          5.016308         39017             1               1              8457            9527         89.503943        7.320536       616.434643      461.474082      22.947090       14.639589          581      
     55.50          5.016308         38910             2               2              8468            9487         89.517680        7.512121       622.454272      456.059720      23.116889       15.030535          589      
     55.60          5.016308         38828             1               1              8367            9447         88.308243        6.674581       589.501867      448.679245      22.275120       13.980109          565      
     55.70          5.016308         38746             2               2              8479            9525         89.957528        9.549460       626.599566      451.631589      24.130924       17.394503          591      
     55.80          5.016308         38639             2               2              8288            9327         88.360062        7.226311       600.252633      453.309793      22.285714       14.614295          564      
     55.90          5.016308         38835             1               1              8350            9327         89.387250        6.931045       597.873031      462.434992      23.013831       14.364267          580      
     56.00          5.016308         38872             1               1              8042            8982         88.782229        6.647604       607.927259      463.362352      21.710110       13.918819          555      
     56.10          5.016308         38807             2               2              8338            9360         88.668801        7.334945       618.196824      462.280018      22.621845       14.582105          581      
     56.20          5.016308         38664             1               1              8191            9125         88.680706        6.806597       604.017615      461.996413      21.959160       13.884336          562      
     56.30          5.016308         38506             1               1              8107            9046         87.229430        7.507373       593.191626      457.773826      20.745649       15.384636          529      
     56.40          5.016308         38306             1               1              8447            9439         88.606830        8.002653       602.312407      457.454876      22.788038       16.081267          572      
     56.50          5.016308         38415             2               2              8320            9257         87.747440        6.923746       604.139789      452.359665      21.821164       15.210626          555      
     56.60          5.016308         38346             1               1              8754            9704         89.170071        7.135536       597.640558      452.586512      23.794574       15.165770          598      
     56.70          5.016308         38449             1               1              8093            9030         87.633034        6.541701       598.822286      456.553599      20.985954       14.429538          540      
     56.80          5.016308         38534             1               1              8381            9594         87.863588        6.513598       588.510995      444.898164      22.430944       13.461134          560      
     56.90          5.016308         38590             1               1              8399            9750         88.080712        7.337658       603.495581      442.374403      22.989711       14.073666          572      
     57.00          5.016308         38587             1               1              8511            9793         89.012329        6.716112       600.529768      448.012640      23.875635       13.319578          592      
     57.10          5.016308         38652             1               1              8033            9361         87.653663        6.018172       590.989131      451.876487      21.514791       12.448353          547      
     57.20          5.016308         38703             1               1              7838            8994         87.620672        5.923125       600.323895      449.107461      20.836248       11.743077          531      
     57.30          5.016308         38875             2               2              8008            9223         88.868866        6.011522       602.182170      452.848214      22.017429       11.754487          563      
     57.40          5.016308         38942             2               2              8169            9452         89.264183        7.226668       611.715292      460.412953      22.764501       13.589140          574      
     57.50          5.016308         38911             2               2              8307            9534         89.767411        6.074408       605.990184      457.163438      23.251984       13.078001          586      
     57.60          5.016308         39127             1               1              8015            9048         88.924684        6.349043       610.531292      468.754932      21.022796       13.078207          555      
     57.70          5.016308         39266             2               2              8353            9307         91.596058        8.292175       641.743140      461.353392      23.921054       15.120785          600      
     57.70          5.016308         39266             2               3               98              43           8.058320        2.635345       64.515919        0.000000        8.058320        2.635345           18      
     57.80          5.016308         39217             1               1              8323            9306         88.976900        6.144913       605.487766      462.594385      21.800860       12.567238          564      
     57.90          5.016308         39160             1               1              8470            9657         88.904480        6.355319       605.709400      455.968637      22.699973       12.568973          572      
     58.00          5.016308         39016             1               1              8617            9650         89.234446        6.476766       596.119235      451.120429      23.211497       12.832516          585      
     58.10          5.016308         38899             1               1              8861            9946         89.622737        7.095255       612.061675      442.206275      24.510110       13.599054          608      
     58.20          5.016308         38760             1               1              8481            9674         88.133823        7.041062       597.874894      432.212922      23.071488       13.419167          568      
     58.30          5.016308         38732             2               2              8226            9308         88.442416        6.983016       595.100550      442.315285      22.215434       14.110544          562      
     58.30          5.016308         38732             2               1               84              55           7.460055        2.697271       73.281546        0.000000        7.460055        2.697271           18      
     58.40          5.016308         38632             1               1              8319            9265         88.782540        7.589766       597.614317      450.682873      22.548665       16.053308          571      
     58.50          5.016308         38695             1               1              7983            8850         88.819735        8.499611       608.987550      454.210359      21.320886       17.125697          549      
     58.60          5.016308         38810             1               1              8339            9436         89.216467        8.425839       603.736767      455.572438      22.643484       17.089707          580      
     58.70          5.016308         38832             2               2              8423            9631         88.406468        8.082887       602.207038      450.888752      22.439468       16.473962          572      
     58.80          5.016308         38667             1               1              8304            9403         88.566621        7.717933       604.188970      449.900324      22.429562       15.503690          574      
     58.90          5.016308         38618             2               2              8142            9368         87.967824        7.575138       597.644379      457.416681      21.815232       16.163027          555      
     59.00          5.016308         38709             1               1              7941            9143         87.768415        8.387397       599.750436      463.613846      21.032230       17.348284          541      
     59.10          5.016308         38799             1               1              8163            9485         88.365762        8.295055       630.114456      458.810531      22.147944       17.307538          568      
     59.20          5.016308         38931             2               2              8337            9568         89.606670        7.858722       636.047755      461.898341      23.504414       17.290524          590      
     59.30          5.016308         38974             1               1              8593            9872         89.943269        7.821709       616.903515      471.227315      24.193117       17.607439          611      
     59.40          5.016308         39068             1               1              8157            9249         88.978184        8.353363       623.632788      464.770569      21.897025       17.886951          568      
     59.50          5.016308         39194             1               1              8666            9701         84.943504       11.744163       313.428060      470.971671      18.339830       20.845442          618      
     59.60          5.016308         39257             1               1              8482            9586         88.893002        8.393458       612.461169      459.983454      22.556072       17.147922          575      
     59.70          5.016308         39168             1               1              8124            9043         88.685029        8.558898       597.020609      471.794601      21.041841       17.055984          545      
     59.80          5.016308         39047             2               2              8551            9565         89.475313        8.579518       621.316253      461.266465      22.944276       17.800451          586      
     59.90          5.016308         38901             2               2              8411            9438         89.316471        9.215356       622.956469      457.084016      22.494585       18.346009          582      
     60.00          5.016308         38810             1               1              8369            9380         88.847096        8.345965       594.314248      459.566722      22.143864       16.815077          568      
     60.10          5.016308         38791             1               1              8098            9050         77.108197       21.307642       478.325933      463.469666       9.548821       30.200837          558      
     60.20          5.016308         38606             2               2              7945            8970         87.669442        7.365819       591.513575      448.400380      20.535975       14.886439          534      
     60.30          5.016308         38558             2               2              8695            9647         90.962739        7.902686       658.217211      443.875031      24.941240       15.822064          640      
     60.30          5.016308         38558             2               3              149              89          13.130425        3.783976       92.350408        0.000000       13.130425        3.783976           36      
     60.30          5.016308         38558             2               4               89              33           4.416744        1.909412       38.775569        0.000000        4.416744        1.909412           17      
     60.40          5.016308         38656             2               2              8840            9814         90.556630        7.373827       609.255335      437.589991      25.388058       14.157195          624      
     60.40          5.016308         38656             2               3               95              42           7.132844        3.589793       73.283750        0.000000        7.132844        3.589793           18      
     60.50          5.016308         38726             1               1              8656            9620         89.744442        7.393203       611.370452      449.712358      23.863520       14.602212          603      
     60.60          5.016308         38758             1               1              7958            8795         89.099648        7.517706       602.876278      452.665874      21.424350       14.749423          549      
     60.70          5.016308         38819             1               1              7761            8664         88.217633        7.804848       592.161678      451.098931      20.196133       15.239891          527      
     60.80          5.016308         38779             1               1              8056            8963         89.533032        7.063024       604.016860      451.246728      21.962905       14.948532          566      
     60.90          5.016308         38861             1               1              8385            9426         89.488790        8.306486       600.153877      450.113189      22.862381       16.404344          578      
     61.00          5.016308         38947             1               1              8196            9158         89.402725        8.999130       601.486056      465.087306      21.858459       17.388299          563      
     61.10          5.016308         38852             1               1              8564            9531         89.671559        8.385352       614.203166      462.478650      23.028968       16.916069          588      
     61.20          5.016308         38923             1               1              8636            9711         89.841121        8.430303       635.369718      458.882416      23.735259       16.565738          601      
     61.30          5.016308         38700             1               1              8648            9644         89.319996        8.249650       608.254474      451.422928      23.493007       16.325634          589      
     61.40          5.016308         38609             1               1              8485            9595         88.878417        8.289567       600.129940      449.922611      23.197717       16.243540          577      
     61.50          5.016308         38539             3               3              8469            9657         88.864344        8.000190       618.726596      459.239551      22.943856       16.023218          583      
     61.60          5.016308         38385             3               3              8542            9662         89.944056        7.830646       683.144368      465.691935      23.890796       16.693885          614      
     61.70          5.016308         38457             3               3              8716            9931         89.473968        7.607507       638.963506      467.634689      24.474334       16.452167          610      
     61.80          5.016308         38513             1               1              8782           10088         88.475651        7.964090       599.895753      446.093427      24.017603       17.055965          596      
     61.90          5.016308         38302             3               3              8929           10165         89.308534        8.400591       610.588063      442.372155      25.196476       17.189598          620      
     62.00          5.016308         38382             1               1              8752            9910         88.561503        7.861268       612.805978      468.030215      24.668671       17.431809          598      
     62.10          5.016308         38585             1               1              8594            9695         88.145118        8.253923       609.910772      448.474389      23.012514       17.231213          582      
     62.20          5.016308         38495             1               1              8882            9985         89.460344        8.481835       610.130523      437.414713      24.957847       17.768618          613      
     62.30          5.016308         38594             1               1              8330            9246         88.891418        9.205250       614.855668      455.890514      22.511337       18.820677          569      
     62.40          5.016308         38739             1               1              8267            9238         88.930245        8.914938       608.507554      466.523627      21.857604       18.659204          570      
     62.50          5.016308         38923             1               1              8009            8986         87.962449        8.768196       622.458857      472.028839      20.629548       17.736903          542      
     62.60          5.016308         38944             1               1              8433            9442         88.768080        8.167746       611.269280      453.365917      22.107915       16.389485          576      
     62.70          5.016308         38936             1               1              8669            9750         83.501827       14.440530       601.459912      458.217661      17.538432       22.399136          602      
     62.80          5.016308         38939             1               1              8906           10014         90.769091        8.716709       647.687422      464.653236      25.088786       17.033214          629      
     62.90          5.016308         39135             1               1              8513            9539         90.095674        9.110965       631.594753      475.160332      23.238597       17.316149          594      
     63.00          5.016308         39140             2               2              8528            9519         89.953542        7.981263       618.353735      471.617204      23.115217       16.269720          590      
     63.10          5.016308         39170             1               1              8954            9932         90.057076        7.672839       633.409193      475.130745      24.052725       16.270786          613      
     63.20          5.016308         39121             1               1              8756            9773         89.135865        8.004873       636.778914      467.595680      23.151908       15.981130          587      
     63.30          5.016308         39075             1               1              9057           10079         90.041891        7.663892       619.657491      469.694422      24.938666       15.651952          618      
     63.40          5.016308         38962             1               1              8674            9521         89.153233        7.360024       616.250422      464.899966      22.998147       14.766290          589      
     63.50          5.016308         38898             1               1              8780            9555         90.790752        9.115700       623.038889      456.056480      24.914699       15.898442          615      
     63.60          5.016308         38947             1               1              8863            9763         90.221810        8.693277       651.569369      456.906522      24.708194       16.139601          609      
     63.70          5.016308         38893             1               1              8389            9166         88.765609        7.198691       601.661914      455.063214      21.932098       14.603575          564      
     63.80          5.016308         38769             1               1              8406            9294         88.364135        6.724081       604.658785      453.693105      21.927338       14.156665          570      
     63.90          5.016308         38681             1               1              8110            8937         87.152955        6.323687       581.522194      462.229460      20.444039       13.902804          524      
     64.00          5.016308         38813             1               1              8185            9002         88.681352        6.763781       609.975492      464.241968      21.640295       13.801395          559      
     64.10          5.016308         39113             1               1              8035            8859         88.825723        7.215640       611.418525      468.671003      21.040104       14.599769          549      
     64.20          5.016308         39252             3               3              8515            9427         89.733798        6.790087       605.580458      471.975087      23.034843       14.652099          593      
     64.30          5.016308         39269             1               1              8440            9282         89.192711        7.177884       605.001663      465.324878      22.230792       14.670113          572      
     64.30          5.016308         39269             1               3               90              47           9.552057        4.300178       82.840129        0.000000        9.552057        4.300178           21      
     64.40          5.016308         39356             2               2              8053            8875         88.554626        6.704229       594.270735      463.738674      20.586068       13.314382          535      
     64.50          5.016308         39151             1               1              8370            9303         88.461382        5.815469       599.427443      453.624322      21.838590       12.075676          559      
     64.60          5.016308         38917             1               1              8347            9154         89.314019        5.549269       630.452328      457.341209      22.235673       11.203468          571      
     64.70          5.016308         38952             1               1              8112            9041         88.038823        5.497729       584.312126      458.846928      20.951993       11.058635          534      
     64.80          5.016308         38730             1               1              7999            8834         87.457191        5.553088       588.230281      480.370744      20.372624       12.102552          524      
     64.90          5.016308         38511             2               2              8538            9354         89.371231        6.848616       621.924431      459.978568      23.569844       13.539493          590      
     65.00          5.016308         38567             2               2              8397            9330         88.501867        5.851279       596.286454      464.388740      22.653260       12.193548          566      
     65.10          5.016308         38569             1               1              8586            9460         88.984067        6.288574       612.295344      458.471965      23.580792       12.670701          582      
     65.20          5.016308         38625             1               1              8779           10034         88.300673        6.217455       600.981110      446.431121      24.169328       12.985211          590      
     65.30          5.016308         38653             2               2              8866            9969         89.661882        6.141046       635.882863      449.827409      25.058416       13.048682          620      
     65.40          5.016308         38781             1               1              8651            9748         89.422604        7.021715       612.866922      452.318244      24.117722       14.185852          601      
     65.40          5.016308         38781             1               2              133              65          11.267037        1.595649       75.004661        0.000000       11.267037        1.595649           28      
     65.50          5.016308         38913             1               1              8588            9795         88.543970        6.727933       605.868080      454.877277      23.221995       14.155595          579      
     65.60          5.016308         38690             2               2              8702            9830         88.881326        6.782334       637.836300      462.702308      23.847248       14.760452          597      
     65.70          5.016308         38771             1               1              8440            9430         89.742453        7.187756       626.969037      476.082584      23.213489       15.048363          596      
     65.80          5.016308         38850             1               1              8297            9297         88.714864        7.197024       609.403783      462.113844      22.366436       14.694807          569      
     65.90          5.016308         38669             1               1              8612            9587         89.249890        6.279835       616.987181      451.192348      23.891553       13.025458          596      
     66.00          5.016308         38619             1               1              8439            9473         87.854442        5.438193       600.328234      449.606002      22.493907       12.092962          567      
     66.10          5.016308         38615             1               1              8814           10003         89.320452        7.244801       665.491559      445.815249      25.184483       13.879732          600      
     66.20          5.016308         38476             2               2              8254            9421         87.229286        5.913650       599.821812      444.805777      22.029791       12.188565          549      
     66.30          5.016308         38649             2               2              8253            9372         88.015096        6.023890       599.794799      444.902904      22.375712       11.489718          558      
     66.30          5.016308         38649             2               1               81              27           3.312680        0.661285       21.645232        0.000000        3.312680        0.661285           17      
     66.40          5.016308         38649             1               1              8690            9760         89.248438        5.708848       617.997683      452.374261      24.389962       12.183675          602      
     66.50          5.016308         38707             2               2              8743            9796         88.999003        5.253038       602.256602      439.123581      24.178314       11.387193          597      
     66.60          5.016308         38670             1               1              8312            9366         88.097775        5.274069       592.761252      447.452326      22.324172       11.177613          559      
     66.70          5.016308         38536             2               2              8547            9511         89.305868        4.436025       603.222491      437.012075      23.800329        9.659840          591      
     66.80          5.016308         38637             1               1              8154            9039         88.076482        4.580105       590.828305      449.549494      21.485190       10.070524          550      
     66.90          5.016308         38707             1               1              8191            9023         89.586423        5.174952       614.268397      450.964106      22.623774        9.902129          578      
     67.00          5.016308         38989             1               1              7959            8885         88.350646        5.356662       607.548522      457.047290      20.799512       10.349043          541      
     67.10          5.016308         39017             1               1              7949            8904         88.504219        4.331685       591.850213      468.999607      20.602776        9.510514          538      
     67.20          5.016308         39093             2               2              8472            9451         89.532539        5.080216       606.533264      462.363281      22.829105       10.584134          584      
     67.30          5.016308         39122             1               1              8390            9338         90.085582        4.547970       612.900423      465.244265      22.881255        9.614219          586      
     67.40          5.016308         39132             2               2              8123            9114         88.893865        3.945899       612.705735      452.017179      21.705383        8.231539          558      
     67.50          5.016308         39119             2               2              8534            9719         89.664611        4.420105       610.870234      441.809090      23.800477        9.255650          594      
     67.60          5.016308         38889             2               2              8758            9987         88.627374        4.267856       593.157445      448.761754      24.066829        9.981446          588      
     67.70          5.016308         38895             1               1              8375            9441         88.188978        4.451822       592.303416      454.341051      22.317504        9.753420          563      
     67.80          5.016308         38762             1               1              8266            9205         87.878298        4.300006       588.982944      451.854982      21.734984        9.035157          551      
     67.90          5.016308         38719             1               1              8366            9343         88.685706        3.507572       593.228195      452.742437      22.756979        8.074520          571      
     68.00          5.016308         38823             1               1              8328            9173         88.556932        3.970463       621.919537      451.619547      22.173475        8.200938          567      
     68.10          5.016308         38818             1               1              8665            9609         88.976660        4.603952       600.837952      445.054772      23.624039        9.046993          586      
     68.20          5.016308         38554             3               3              8633            9530         88.980925        4.560940       604.145219      442.527314      23.728690        9.177818          589      
     68.20          5.016308         38554             3               1               68              35           3.151310        0.254833       19.837315        0.000000        3.151310        0.254833           14      
     68.30          5.016308         38695             1               1              7914            8671         88.029766        4.550750       592.764257      456.184934      20.710320        9.292873          532      
     68.40          5.016308         38745             1               1              7997            8877         87.895038        4.035918       598.056264      456.199472      20.895649        8.614820          538      
     68.50          5.016308         38747             2               2              7909            8966         87.115026        3.876342       590.921995      462.952219      20.187046        8.687910          521      
     68.60          5.016308         38574             1               1              8098            9104         88.825783        4.022867       607.924125      453.030469      22.317980        8.524351          561      
     68.70          5.016308         38775             1               1              8028            8973         89.636203        3.116600       600.887797      450.109629      22.357509        7.445157          572      
     68.80          5.016308         39051             1               1              8460            9397         90.477696        5.185298       634.118617      456.167149      23.862125        9.221665          603      
     68.90          5.016308         39202             1               1              8372            9248         90.123415        5.632362       616.870611      464.370076      23.120029       10.199118          590      
     69.00          5.016308         39302             1               1              8251            9301         88.884731        4.702096       601.519473      453.902833      21.966567        9.066501          558      
     69.10          5.016308         39123             1               1              8425            9318         90.229465        5.949816       623.742718      450.487664      23.476328       10.450733          591      
     69.20          5.016308         39223             1               1              8546            9469         89.160053        4.114408       609.986055      452.360617      22.942877        8.722880          581      
     69.30          5.016308         39208             1               1              8720            9761         88.885017        4.200114       600.482260      453.021151      23.349360        9.556790          586      
     69.40          5.016308         39113             1               1              8629            9565         89.332383        4.703538       601.388757      461.236467      23.323911       10.044718          588      
     69.50          5.016308         39080             1               1              8426            9451         88.535949        4.605393       599.880345      470.178439      22.355934       10.109188          568      
     69.60          5.016308         39041             2               2              8615            9572         87.415778        3.904347       101.936277      454.443120      21.555645        9.471523          586      
     69.70          5.016308         39045             1               1              8546            9412         89.866558        5.712741       628.983514      457.587743      23.566168       11.520719          590      
     69.80          5.016308         39108             1               1              8503            9490         89.839491        5.121645       629.213266      459.152768      23.211152       11.249014          592      
     69.90          5.016308         38966             1               1              8740            9931         89.792862        4.690305       614.534952      455.076241      24.185478       10.835201          606      
     70.00          5.016308         39072             3               3              8324            9532         88.530208        4.439679       592.858113      466.493686      22.012930       10.860560          565      
     70.10          5.016308         39082             1               1              8545            9664         89.488407        5.035452       613.288899      452.543074      23.701624       10.597196          591      
     70.10          5.016308         39082             1               2               85              52           9.379101        2.087055       70.225253        0.000000        9.379101        2.087055           21      
     70.20          5.016308         38940             3               3              8438            9603         88.630709        5.678402       604.262596      463.439067      22.684881       11.039387          569      
     70.20          5.016308         38940             3               1              122              51           6.858964        3.415907       67.919073        0.000000        6.858964        3.415907           23      
     70.30          5.016308         38894             2               2              8487            9663         89.064483        5.330897       607.443071      451.922680      23.383031       10.505302          585      
     70.40          5.016308         38872             1               1              8368            9570         89.109513        5.248596       618.401543      460.104866      22.977854       10.493085          581      
     70.50          5.016308         38799             3               3              8381            9607         88.692640        5.420604       614.252157      458.979668      22.638598       11.107643          573      
     70.60          5.016308         38663             1               1              8228            9377         88.046009        5.914155       600.566712      463.033585      21.799879       11.618045          554      
     70.70          5.016308         38787             2               2              8614            9727         89.965571        5.884825       613.679054      472.591527      24.109831       12.167945          604      
     70.80          5.016308         38825             2               2              8581            9615         89.467581        5.230636       606.184163      460.258684      23.300504       11.195261          591      
     70.90          5.016308         38977             1               1              8560            9602         91.798604        7.627311       685.544000      467.566237      24.848420       13.499935          627      
     71.00          5.016308         38992             1               1              8421            9648         89.190543        4.633908       620.222474      464.371254      22.825219       10.513463          584      
     71.10          5.016308         38906             1               1              8317            9435         88.935822        6.507441       630.974887      467.733585      22.427673       12.957909          570      
     71.20          5.016308         38835             1               1              8602            9704         89.706916        7.300549       607.803314      457.499319      23.792310       13.625914          597      
     71.30          5.016308         38930             2               2              8744            9844         90.160269        6.508376       617.548061      458.748131      24.549257       13.010478          614      
     71.40          5.016308         38829             1               1              8790            9908         89.758981        5.440230       610.981239      448.426758      24.588275       11.623243          607      
     71.50          5.016308         38797             1               1              8406            9524         88.614196        6.220180       603.593926      457.511686      22.775831       12.590523          573      
     71.60          5.016308         38828             2               2              8364            9383         88.886867        6.180652       598.329248      466.259922      22.720673       12.478036          575      
     71.70          5.016308         38859             2               2              8509            9503         89.722285        6.517247       635.181649      458.677839      23.653205       12.944986          597      
     71.80          5.016308         38862             1               1              8531            9592         88.772158        6.862391       607.640792      456.224434      22.995194       12.867315          577      
     71.90          5.016308         38918             1               1              8554            9362         112.097071       1.292859       11.058410       448.320099      45.747484        6.554406          598      
     71.90          5.016308         38918             1               3               77              46           9.100463        1.074073       60.087146        0.000000        9.100463        1.074073           20      
     72.00          5.016308         39147             1               1              8319            9150         89.453642        6.376005       612.145887      460.653307      22.386744       11.317041          575      
     72.10          5.016308         39181             3               3              8828            9837         90.019153        6.203806       621.927430      452.872464      24.357722       11.242683          609      
     72.20          5.016308         39189             1               1              8616            9539         89.381266        5.566104       604.237303      452.001565      23.443519        9.770292          584      
     72.30          5.016308         39038             1               1              8542            9418         88.734004        5.187200       599.258970      453.285103      22.800385        9.811334          570      
     72.40          5.016308         39076             2               2              8438            9252         89.230408        5.353978       607.296729      459.186822      22.616033       10.750777          570      
     72.50          5.016308         39040             1               1              8743            9637         89.344417        5.933663       605.275628      448.093323      23.504506       11.208477          591      
