      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     43.30          5.016308         23008             1               4              120              76           7.064025        0.806784       45.512663        0.000000        7.064025        0.806784           14      
     43.40          5.016308         22641             1               1              5168           11341         71.861659        7.871310       531.651491      288.772373      32.420188       14.323532          531      
     43.50          5.016308         22893             2               2              4977           11101         70.174719        7.533647       482.517380      282.169607      30.246395       13.412366          507      
     43.50          5.016308         22893             2               1              123              61           6.443193        1.276544       42.716100        0.000000        6.443193        1.276544           14      
     43.60          5.016308         23028             1               1              5078           10993         70.383008        7.567623       496.023900      282.041393      29.992174       13.252009          512      
     43.70          5.016308         22385             1               1              5023           11180         70.080515        6.536061       486.971059      273.612191      30.842838       11.645195          512      
     43.80          5.016308         22003             2               2              5195           11361         70.558574        7.266129       487.040661      263.266459      31.848276       11.675881          521      
     43.90          5.016308         22431             2               2              4571           10435         68.292284        5.848003       461.020179      277.174573      27.404032       10.614398          464      
     44.00          5.016308         22210             1               1              4876           10653         69.298525        5.719378       471.418853      278.986094      28.920066       10.739313          490      
     44.10          5.016308         22131             2               2              4681           10364         69.127868        5.362079       462.986125      290.987053      27.636926       10.579189          474      
     44.20          5.016308         22109             1               1              4737           10600         69.498736        6.325745       470.681604      286.592910      28.226618       11.704031          484      
     44.30          5.016308         22310             1               1              4705           10379         69.016684        5.862335       470.939854      284.309165      27.320480       10.932254          471      
     44.40          5.016308         22583             1               1              4536           10026         68.618228        5.493360       479.428257      285.504787      26.011790        9.628260          454      
     44.50          5.016308         22977             2               2              5091           10946         70.258941        5.913115       479.566922      274.585426      29.514309        9.525008          513      
     44.60          5.016308         22721             1               1              4748           10856         68.741141        4.438863       463.462815      276.718397      28.087932        7.829872          476      
     44.70          5.016308         23483             2               2              5088           10921         70.392553        5.065379       495.627344      276.165703      29.158029        8.100333          500      
     44.80          5.016308         23078             2               2              4884           10922         69.351894        4.393630       467.141797      274.795635      28.426968        7.668348          483      
     44.90          5.016308         22777             1               1              4559           10470         68.208733        3.751243       467.294456      278.089343      26.163560        6.832757          454      
     45.00          5.016308         23086             1               1              4738           10481         69.103896        4.046204       483.633017      277.461240      26.767882        6.542659          466      
     45.10          5.016308         23188             2               2              4791           10382         69.559192        4.842412       468.681632      281.939539      26.349834        7.815950          468      
     45.20          5.016308         23284             2               2              5052           10616         71.026353        4.507592       486.565546      287.033558      27.878390        7.555963          492      
     45.30          5.016308         23488             2               2              4853           10479         70.351031        4.140289       471.869335      289.234794      26.702746        7.732852          474      
     45.40          5.016308         23829             1               1              4929           10307         70.843456        3.946165       475.226154      298.209065      26.187050        7.957099          475      
     45.50          5.016308         24097             1               1              4880           10033         70.895943        4.444880       477.894618      304.155092      25.243743        8.353569          465      
     45.60          5.016308         24531             1               1              5107           10311         71.905474        5.258147       493.595647      310.965064      26.197398        9.756281          485      
     45.60          5.016308         24531             1               2              111              54           4.934968        2.350893       57.432755        0.000000        4.934968        2.350893           12      
     45.70          5.016308         24450             2               2              5051           10293         71.557543        5.899845       495.503304      304.374330      25.800642       10.419584          479      
     45.80          5.016308         24660             3               3              5057           10615         71.353491        5.498801       494.683175      300.746236      26.418083        9.631231          483      
     45.90          5.016308         24619             1               1              5427           10983         73.102646        5.171536       507.461137      302.096152      28.783920        9.507631          523      
     45.90          5.016308         24619             1               3              124              67           5.302932        0.854074       34.658105        0.000000        5.302932        0.854074           11      
     46.00          5.016308         24966             1               1              5150           11155         71.745075        6.271312       493.751199      300.618870      28.067766       11.075015          504      
     46.10          5.016308         24749             1               1              4946           10935         70.562615        6.153015       487.324281      294.321130      27.072207       10.496060          483      
     46.20          5.016308         24521             1               1              5206           11215         71.489432        6.240983       495.050689      291.345643      28.920708       10.386810          509      
     46.30          5.016308         24389             2               2              4894           10914         70.388829        6.612622       496.701249      289.088821      27.567385       11.232443          484      
     46.40          5.016308         23932             1               1              4748           10881         69.794795        6.627893       480.354819      298.717176      26.957360       11.612424          478      
     46.50          5.016308         23698             1               1              4648           10578         69.760935        5.996486       484.580035      303.545097      26.605125       11.596521          477      
     46.60          5.016308         23138             1               1              4972           10672         71.892967        6.927750       507.872011      299.746355      28.595696       12.313531          502      
     46.70          5.016308         23586             1               1              5118           10988         71.402347        5.754109       506.236867      289.988259      29.163642       10.459601          519      
     46.70          5.016308         23586             1               2              132              73           7.420396        0.752011       47.865298        0.000000        7.420396        0.752011           16      
     46.80          5.016308         23160             2               2              5050           10981         70.939230        5.591079       494.010908      294.664808      28.904690       10.703464          508      
     46.90          5.016308         23737             1               1              4977           10806         71.327578        6.039621       490.778886      303.481583      28.429832       11.465954          504      
     47.00          5.016308         23472             1               1              4849           11107         70.344584        6.330656       482.412039      292.975078      28.699386       11.774110          499      
     47.10          5.016308         23626             2               2              4734           10890         69.982151        6.171336       494.031448      293.444850      27.974847       12.001351          490      
     47.20          5.016308         23373             2               2              4839           11182         69.909320        6.718035       485.887764      288.238743      28.633694       13.074826          505      
     47.20          5.016308         23373             2               1              100              39           4.077169        1.598009       35.288938        0.000000        4.077169        1.598009           11      
     47.30          5.016308         22232             2               2              4472           10766         68.957013        6.871774       468.387599      306.295865      27.146543       14.714877          473      
     47.40          5.016308         22786             1               1              4579           11248         69.831656        9.242465       489.444577      275.839508      29.623025       16.441086          493      
     47.50          5.016308         22436             2               2              4301           11198         68.491607        7.667354       487.993746      276.437868      29.223987       14.879885          479      
     47.60          5.016308         22043             2               2              4524           11242         70.077637        8.709665       497.263599      268.975538      30.936942       15.149688          504      
     47.70          5.016308         20811             1               1              4068           10619         68.284252        8.130416       489.452604      276.859864      28.080085       14.155855          468      
     47.80          5.016308         21598             1               1              4430           11041         68.553346        7.176916       469.515570      279.150406      29.144788       13.655804          493      
     47.90          5.016308         21335             1               1              4171           11049         67.314846        6.127073       455.097352      276.229857      28.244936       12.893305          472      
     47.90          5.016308         21335             1               2              118              64           4.393945        1.661574       35.083580        0.000000        4.393945        1.661574           12      
     48.00          5.016308         21298             1               1              4362           11173         67.941477        7.332998       478.646028      270.078943      29.286811       14.360099          487      
     48.10          5.016308         21275             1               1              4261           10879         68.132682        6.425270       466.257252      272.759144      28.576597       12.927601          479      
     48.20          5.016308         21597             3               3              4237           10575         68.156442        7.255754       472.004337      278.236197      28.062998       13.438216          468      
     48.30          5.016308         21578             1               1              4181           10391         67.067072        6.510949       473.084724      273.396402      27.040353       12.056303          455      
     48.40          5.016308         21288             1               1              4468           10635         68.125048        5.862996       466.395856      276.522857      28.930535       11.939768          479      
     48.50          5.016308         20735             1               1              4527           10570         68.936538        6.418996       503.420164      274.864804      29.251446       12.462899          483      
     48.60          5.016308         21234             2               2              4258           10501         66.123572        5.585521       463.293322      266.977970      27.278612       12.066447          452      
     48.70          5.016308         20955             1               1              4111           10338         65.966902        6.088571       456.818013      273.502289      27.042291       12.247178          443      
     48.80          5.016308         21333             1               1              3907            9850         65.159854        5.629571       440.038521      284.543444      25.018424       12.359344          421      
     48.90          5.016308         21105             1               1              4445           10225         59.601770       21.190445       424.033132      274.669186      20.267000       26.967584          468      
     49.00          5.016308         21003             1               1              4068            9910         66.202079        5.193529       455.222057      277.011343      25.955092       10.480754          437      
     49.10          5.016308         21116             1               1              4559           10373         67.996185        5.449922       468.210248      264.461744      28.826327       10.025617          480      
     49.20          5.016308         22137             1               1              4927           10584         69.786635        6.043327       503.364377      265.517291      30.217277       10.676240          506      
     49.30          5.016308         22076             1               1              4635           10480         68.413013        5.514848       467.117216      274.680107      28.485696        9.882727          477      
     49.40          5.016308         22034             1               1              4806           10498         68.850042        6.598981       467.430831      274.316973      28.616870       11.347202          482      
     49.50          5.016308         21936             1               1              4523           10421         67.251296        6.120389       458.076152      284.772464      26.755303       11.276139          458      
     49.60          5.016308         22380             1               1              4954           10803         69.357318        7.181565       486.334536      274.562530      29.306913       12.234736          494      
     49.60          5.016308         22380             1               3              104              60           5.757981        0.440962       37.067820        0.000000        5.757981        0.440962           11      
     49.70          5.016308         22587             1               1              4651           10959         67.246659        6.038402       456.795893      266.090650      28.587592       10.752491          469      
     49.70          5.016308         22587             1               2               79              42           4.599731        0.250967       29.018166        0.000000        4.599731        0.250967           10      
     49.80          5.016308         21955             1               1              4846           11011         67.841465        6.677648       467.175385      272.332397      29.343764       12.750144          485      
     49.90          5.016308         22126             1               1              5074           11453         68.610152        7.229063       499.978356      274.552033      30.626223       12.736266          503      
     50.00          5.016308         22548             2               2              4871           11235         67.947946        7.384698       471.384985      269.427167      29.547505       13.010790          495      
     50.10          5.016308         22106             2               2              5046           11518         69.028228        7.182230       479.843890      272.280236      31.119153       13.741934          513      
     50.20          5.016308         22183             2               2              4901           11199         68.855348        7.313984       476.151067      280.040527      30.112041       13.762123          499      
     50.30          5.016308         21900             1               1              4917           10948         68.949574        7.296638       479.047935      272.197556      29.968125       13.423177          497      
     50.40          5.016308         22174             1               1              4619           10681         67.710649        6.542245       459.124119      279.754237      27.999811       13.230013          467      
     50.50          5.016308         22410             1               1              4695           10722         68.348359        7.258573       481.781688      281.008465      28.438429       13.450387          477      
     50.60          5.016308         22313             1               1              4696           10633         68.589149        6.854928       486.220044      278.457902      28.332268       13.009525          479      
     50.70          5.016308         22141             2               2              4847           10844         69.387675        6.400204       475.860704      281.069302      28.973432       12.733123          496      
     50.70          5.016308         22141             2               4              112              49           5.297966        1.208494       35.446407        0.000000        5.297966        1.208494           10      
     50.80          5.016308         21958             2               2              4609           11006         67.917335        6.726478       461.773539      272.474034      28.794114       13.471176          476      
     50.80          5.016308         21958             2               4              120              76           5.936212        3.148253       48.057722        0.000000        5.936212        3.148253           11      
     50.90          5.016308         22026             4               4              4592           11255         67.875188        6.220945       457.297570      263.661906      29.132498       12.575304          484      
     50.90          5.016308         22026             4               1              103              61           4.857940        0.722278       31.169582        0.000000        4.857940        0.722278           11      
     51.00          5.016308         21853             1               1              4403           10619         67.344997        5.594688       459.773352      282.435140      27.524081       12.862247          460      
     51.10          5.016308         21758             2               2              4467           10412         67.832564        6.497703       461.861629      285.995367      26.810967       14.121468          461      
     51.20          5.016308         21938             1               1              4603           10356         68.554742        7.118397       469.039379      280.660268      27.483079       14.147414          471      
     51.30          5.016308         22301             1               1              4554           10305         68.467226        7.986272       466.575586      288.096983      26.550891       15.647692          463      
     51.40          5.016308         22674             1               1              4609           10409         69.254635        7.218181       505.776809      291.019065      27.126411       15.164208          474      
     51.50          5.016308         22744             1               1              4742           10567         69.984246        8.010710       508.916571      292.018269      28.143259       16.316851          480      
     51.60          5.016308         22498             3               3              4803           11098         69.311272        9.435936       492.936550      286.070666      28.379610       18.158840          488      
     51.70          5.016308         22664             1               1              4590           11010         68.403642        9.016677       475.511102      281.033000      27.657249       16.965636          475      
     51.80          5.016308         22462             1               1              4760           11151         69.406905        9.123930       475.854204      278.825236      29.156294       17.670445          496      
     51.90          5.016308         22649             2               2              4974           10924         70.486479        9.368989       507.023571      288.606655      29.308056       18.583470          513      
     51.90          5.016308         22649             2               4              193             108          11.058545        4.622765       88.643988        0.000000       11.058545        4.622765           20      
     51.90          5.016308         22649             2               1               92              42           4.003276        1.779647       37.586236        0.000000        4.003276        1.779647           10      
     52.00          5.016308         22393             1               1              4821           11295         69.516543        9.890016       480.779574      290.456064      29.213800       18.458965          502      
     52.10          5.016308         22165             1               1              4911           11142         70.054397       10.500815       485.757736      295.378792      29.649304       19.518612          501      
     52.20          5.016308         22035             2               2              4824           11135         68.993879       10.198851       486.704116      287.642277      28.731510       19.359454          500      
     52.30          5.016308         22459             1               1              4889           11309         68.654851        6.552587       204.629696      291.393405      28.825667       16.832164          507      
     52.40          5.016308         22142             1               1              4617           11102         67.709564       11.133602       482.138950      292.208482      28.135287       20.890336          479      
     52.50          5.016308         22211             1               1              4420           10664         67.258847       12.095572       472.847964      307.258954      25.950319       23.661131          459      
     52.60          5.016308         21702             1               1              4851           11430         68.447093       11.430649       483.565751      288.416914      29.867413       22.005887          498      
     52.70          5.016308         22089             1               1              5180           11556         70.159015       11.877140       491.483224      281.634612      31.444483       22.248395          530      
     52.80          5.016308         22286             1               1              5122           11604         69.753685       12.539232       488.137800      281.147823      31.691193       22.830420          516      
     52.90          5.016308         22133             2               2              5605           11743         71.989881       13.533370       526.456891      290.632700      32.722130       24.450962          557      
     53.00          5.016308         22224             1               1              5209           11329         70.486091       13.525624       488.063206      298.206317      30.363002       24.765979          518      
     53.10          5.016308         22448             1               1              4914           10876         69.385900       13.191232       486.194522      306.823304      27.624795       25.123398          488      
     53.20          5.016308         22215             1               1              5098           11155         70.389732       12.410863       492.799610      291.888257      29.828745       23.622219          511      
     53.20          5.016308         22215             1               3               98              52           5.876801        2.622211       47.111734        0.000000        5.876801        2.622211           10      
     53.30          5.016308         22537             2               2              4946           11305         69.732054       13.227308       494.757691      300.141018      28.817171       25.273546          504      
     53.40          5.016308         22432             1               1              4876           11104         69.794080       13.133294       488.658472      301.670487      28.800050       24.733162          496      
     53.50          5.016308         22817             1               1              5107           11340         70.712938       13.119841       496.717591      299.717851      29.926454       24.683998          511      
     53.60          5.016308         22482             1               1              5242           11788         70.712992       13.508007       504.269998      296.325400      30.873599       25.672423          525      
     53.70          5.016308         23014             1               1              5221           11482         71.617368       14.191180       519.812592      313.936085      30.400402       27.418414          526      
     53.80          5.016308         23240             2               2              5314           11741         71.272399       14.462288       502.035033      338.231492      30.353128       29.638348          529      
     53.90          5.016308         23206             1               1              5038           11011         71.015569       14.632744       516.290152      348.736711      27.774313       29.306704          499      
     54.00          5.016308         23611             3               3              5538           11688         72.224781       14.940444       536.895637      338.066354      29.411679       30.146183          546      
     54.10          5.016308         23809             1               1              5540           11975         72.706185       15.518295       548.058155      354.840733      30.308271       31.681775          549      
     54.20          5.016308         23568             2               2              5684           11902         74.652016       15.932093       562.584143      356.360233      31.167951       33.158842          556      
     54.30          5.016308         24118             2               2              5722           11999         73.876745       17.219324       539.712585      349.974306      31.120995       33.506400          546      
     54.30          5.016308         24118             2               1              206             117           8.253714        2.377362       65.755625        0.000000        8.253714        2.377362           21      
     54.40          5.016308         24650             1               1              5541           11948         72.388083       15.997588       521.352992      337.303323      29.624989       31.917440          538      
     54.50          5.016308         24520             1               1              5502           11733         72.169429       15.746873       540.870853      351.022186      28.431009       33.051503          541      
     54.60          5.016308         23600             1               1              4892           10851         70.413115       16.274365       514.274357      357.745307      24.486822       33.431312          482      
     54.70          5.016308         23838             1               1              4946           11024         71.769029       16.861563       549.837802      343.268585      26.727687       33.986154          487      
     54.80          5.016308         23920             2               2              5702           11855         73.477327       16.876674       556.061109      340.298631      30.288955       33.785237          555      
     54.90          5.016308         23727             1               1              5490           11676         71.853497       16.465957       518.800132      334.773017      28.123780       32.650269          534      
     55.00          5.016308         23427             1               1              5735           12070         73.296120       16.349967       530.047158      329.963223      30.625087       31.969942          559      
     55.10          5.016308         23414             2               2              5732           11956         72.459443       16.425073       536.932587      326.607735      30.265197       31.113876          559      
     55.20          5.016308         23399             1               1              5722           11845         73.453859       16.370082       535.290287      325.297446      30.385163       31.775915          556      
     55.30          5.016308         23903             2               2              5504           11678         71.999827       16.849423       543.269489      336.053448      28.795737       32.320836          530      
     55.40          5.016308         23356             1               1              5500           11479         72.921631       17.480447       532.295058      338.464375      28.909724       33.161121          533      
     55.50          5.016308         23404             2               2              5532           11606         73.201009       16.814387       541.252611      342.176096      28.839684       32.875937          540      
     55.60          5.016308         23444             2               2              5673           11972         74.332543       18.164549       553.392254      351.584950      30.604588       35.065800          555      
     55.70          5.016308         23726             1               1              5707           11947         73.914266       18.181993       523.798394      351.872867      29.564123       35.315510          551      
     55.80          5.016308         24209             1               1              5791           11649         73.799029       17.237475       534.400758      343.867912      28.850966       33.272230          551      
     55.90          5.016308         23742             2               2              6045           12008         75.579135       17.565695       542.298154      343.872378      31.302402       33.298152          573      
     55.90          5.016308         23742             2               1               88              49           5.268255        1.680521       38.971634        0.000000        5.268255        1.680521           11      
     56.00          5.016308         24112             1               1              5863           11851         74.350573       18.422202       529.575754      343.808531      29.854047       33.768145          547      
     56.10          5.016308         24161             1               1              5773           11776         74.894351       18.171174       537.032398      355.660375      28.472186       35.083451          547      
     56.20          5.016308         24616             1               1              6040           12142         75.811147       18.564802       539.902595      361.888227      30.384351       35.379313          575      
     56.30          5.016308         24613             1               1              6207           12191         75.677523       18.924142       548.906061      359.260609      30.260318       35.351948          577      
     56.40          5.016308         24093             1               1              6231           12403         75.009890       19.719191       562.774526      353.061684      30.590240       35.704268          577      
     56.50          5.016308         24000             1               1              5912           11886         73.769859       18.850204       553.637472      362.264423      27.806651       35.575888          551      
     56.60          5.016308         23906             1               1              6041           12101         75.230328       19.455354       548.041489      371.669027      28.813227       37.366632          566      
     56.70          5.016308         24232             2               2              6185           12338         75.179033       19.488966       551.299277      360.754386      29.392475       37.368416          576      
     56.80          5.016308         24210             1               1              6372           12538         76.205397       21.142607       570.389797      358.715596      30.461033       39.780980          584      
     56.90          5.016308         25360             1               1              6081           12260         74.445143       20.772079       557.558221      378.367193      27.485337       40.098640          557      
     57.00          5.016308         24681             1               1              6554           12823         76.706860       20.856770       561.821424      365.084478      31.231811       39.864888          602      
     57.10          5.016308         24871             1               1              6271           12650         76.571831       21.546270       566.241598      369.567517      30.969210       41.169964          584      
     57.20          5.016308         24491             2               2              5895           12216         74.192611       20.884121       541.161992      370.785973      28.007786       41.023080          546      
     57.30          5.016308         24482             2               2              5998           12107         74.034575       20.445467       542.351409      369.305390      27.601765       40.553345          552      
     57.40          5.016308         24982             1               1              5781           11604         73.356119       20.297215       548.677158      364.621982      26.875882       39.654782          530      
     57.50          5.016308         24534             1               1              5745           11465         73.678824       19.167555       530.884070      364.492163      27.546833       38.435166          528      
     57.60          5.016308         24600             1               1              5815           11567         73.596490       20.230478       542.050059      360.674278      27.237442       39.422956          530      
     57.70          5.016308         24539             1               1              5998           11701         73.660956       19.532420       530.718213      358.063301      27.933338       38.813312          539      
     57.80          5.016308         24531             1               1              5801           11372         73.836661       19.584307       533.620491      374.737225      26.148404       39.185086          527      
     57.90          5.016308         24809             1               1              6027           11443         74.334431       19.757377       541.245498      359.917503      27.637705       38.523785          537      
     58.00          5.016308         24883             1               1              6393           11997         75.466978       19.599800       543.724229      361.629885      29.693094       38.707978          571      
     58.10          5.016308         24500             1               1              6208           11700         73.906792       19.734678       548.226217      359.645026      27.991917       38.519554          549      
     58.20          5.016308         24833             2               2              6458           11819         75.379833       19.301559       564.423174      365.926315      29.000994       37.880696          579      
     58.30          5.016308         25075             1               1              6642           11968         75.912835       19.872804       570.463104      360.706935      29.491542       38.360642          589      
     58.40          5.016308         25716             1               1              6257           11585         74.645222       18.588421       547.679159      375.736891      27.035394       37.144677          549      
     58.50          5.016308         25835             1               1              6082           11494         73.928690       19.334994       552.164511      391.711448      25.052466       38.222063          535      
     58.60          5.016308         25431             1               1              6129           11656         73.868760       18.268192       553.007621      364.142864      27.049562       36.993954          542      
     58.70          5.016308         25273             1               1              6525           11908         74.896163       18.403605       551.626454      359.945777      29.027630       36.509583          569      
     58.80          5.016308         24991             3               3              6799           11722         75.666062       19.328463       569.402702      354.773562      29.549010       36.952619          589      
     58.90          5.016308         25070             2               2              6815           11708         75.449273       17.966966       552.511759      356.158489      29.222554       35.812775          580      
     59.00          5.016308         25564             1               1              6325           11088         73.233564       18.079681       544.148983      379.554836      25.410888       35.916425          528      
     59.10          5.016308         25626             1               1              6433           11263         74.257711       17.671545       527.905720      371.615077      26.361223       35.354451          538      
     59.20          5.016308         25701             2               2              6424           11367         73.687178       17.175401       534.399203      357.231109      27.070983       34.607420          535      
     59.30          5.016308         25559             1               1              6340           10763         74.432472       18.010273       541.701503      389.842252      25.701897       35.042706          528      
     59.40          5.016308         25448             1               1              6679           11202         75.511540       17.175660       546.660247      373.743482      27.919612       33.252159          560      
     59.50          5.016308         25550             1               1              6910           11275         76.025162       17.544762       548.591014      347.972125      29.599276       32.731560          564      
     59.60          5.016308         25622             1               1              6928           11494         76.474017       17.188651       552.499254      343.609780      30.446884       31.941068          575      
     59.70          5.016308         25864             1               1              6733           11229         74.923790       15.556114       529.050573      346.634327      29.032496       29.910123          557      
     59.70          5.016308         25864             1               2              165              73           7.222086        1.545181       49.059083        0.000000        7.222086        1.545181           15      
     59.80          5.016308         25546             4               4              7035           11477         76.670082       15.907021       568.543395      330.694006      31.466561       29.062867          576      
     59.80          5.016308         25546             4               3              108              47           5.246695        0.665507       34.757819        0.000000        5.246695        0.665507           11      
     59.90          5.016308         25624             1               1              6816           11440         74.831558       15.453741       530.712645      333.501446      29.874430       28.532308          556      
     60.00          5.016308         25744             1               1              6832           11629         74.432649       14.367256       524.882937      346.678672      28.995426       28.546005          566      
     60.10          5.016308         25503             1               1              6899           11670         73.327510       18.146147       534.872382      323.584869      29.525775       30.672078          576      
     60.20          5.016308         25253             2               2              7216           12429         76.592913       15.464595       556.525154      299.503643      35.782558       26.607625          612      
     60.20          5.016308         25253             2               3              103              34           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     60.30          5.016308         25245             2               2              7157           12138         75.671795       14.085689       584.917603      306.029902      33.963830       24.572736          605      
     60.40          5.016308         25401             1               1              6613           11247         74.450504       15.043970       552.260402      328.756782      29.893860       26.508451          551      
     60.50          5.016308         25810             1               1              6160           10968         73.128745       14.938908       523.819706      328.791007      28.159033       26.423613          508      
     60.60          5.016308         25743             1               1              6594           11192         74.822799       14.362876       540.170175      340.074583      29.797149       25.661255          545      
     60.70          5.016308         26081             1               1              6698           11719         74.627433       15.755739       557.400504      329.612291      30.687373       27.446910          550      
     60.80          5.016308         26228             1               1              6589           11859         74.192907       15.884757       537.546833      333.570916      30.403764       28.006219          544      
     60.90          5.016308         26259             1               1              6901           11896         76.696712       16.913444       555.562507      331.078456      33.007125       29.704722          574      
     61.00          5.016308         25791             1               1              6723           11705         75.603035       16.417712       555.799072      338.824770      31.350154       29.211479          561      
     61.10          5.016308         26668             2               2              7288           12323         77.276844       16.040492       558.283614      341.134328      33.496560       30.492321          609      
     61.10          5.016308         26668             2               4              129              58           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           12      
     61.10          5.016308         26668             2               1              117              59           4.005695        0.767565       28.517336        0.000000        4.005695        0.767565           12      
     61.20          5.016308         26227             2               2              6850           11896         76.013594       15.159423       552.595605      348.151389      31.430371       28.354185          574      
