      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     24.70          5.016308         24268             4               1              142             107           8.455287        1.267411       55.675285        0.000000        8.455287        1.267411           19      
     24.70          5.016308         24268             4               6               86              64           5.147570        1.566369       44.778178        0.000000        5.147570        1.566369           12      
     24.80          5.016308         23949             2               2              5918           10309         76.288682        8.151141       541.079318      322.636094      29.556691       14.238767          556      
     24.80          5.016308         23949             2               7              153             110           5.959272        1.161646       39.892770        0.000000        5.959272        1.161646           17      
     24.80          5.016308         23949             2               6              133              95           7.910083        0.804344       51.516723        0.000000        7.910083        0.804344           19      
     24.80          5.016308         23949             2               1              109              79           6.590064        1.054359       43.102457        0.000000        6.590064        1.054359           15      
     24.90          5.016308         23760             1               1              6195           10211         80.037341       13.352078       625.131317      345.024159      31.986717       20.161952          585      
     25.00          5.016308         24018             2               2              6526           10658         78.910600       11.046604       575.067672      330.671245      32.096228       18.171137          610      
     25.00          5.016308         24018             2               3               97              61           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     25.10          5.016308         24316             3               3              6207           10373         78.400929       10.313233       551.506506      347.300567      30.464803       17.666618          578      
     25.10          5.016308         24316             3               2               82              59           4.081721        1.636441       41.159660        0.000000        4.081721        1.636441           10      
     25.20          5.016308         24736             5               5              6289           10596         78.475771        9.404295       557.884442      323.445108      31.265038       15.449136          590      
     25.20          5.016308         24736             5               7              111              82           5.398556        1.197918       41.814646        0.000000        5.398556        1.197918           12      
     25.20          5.016308         24736             5               6              106              72           6.977027        1.273157       46.633462        0.000000        6.977027        1.273157           15      
     25.30          5.016308         24811             2               2              6189           10305         79.957919        9.756831       619.347628      337.491077      31.075168       15.897531          592      
     25.30          5.016308         24811             2               1              255             191          11.169917        2.656835       81.308822        0.000000       11.169917        2.656835           33      
     25.30          5.016308         24811             2               4              102              77           6.673942        2.875081       56.484873        0.000000        6.673942        2.875081           15      
     25.30          5.016308         24811             2               7               95              71           6.194190        0.721811       39.891210        0.000000        6.194190        0.721811           12      
     25.40          5.016308         25000             5               5              5806           10059         77.655121        8.576228       548.402175      336.038982      28.303969       14.601345          547      
     25.40          5.016308         25000             5               7              131              99           7.866758        0.928677       51.258166        0.000000        7.866758        0.928677           17      
     25.40          5.016308         25000             5               3              118              72           6.447228        0.620614       41.298941        0.000000        6.447228        0.620614           13      
     25.40          5.016308         25000             5               6               67              62           4.459530        1.486360       30.939749        0.000000        4.459530        1.486360           10      
     25.50          5.016308         25372             2               2              5736           10181         76.254568        8.038742       533.223335      338.901333      27.699579       14.088104          539      
     25.50          5.016308         25372             2               3              168             117           8.189641        1.455678       60.279465        0.000000        8.189641        1.455678           19      
     25.60          5.016308         24888             1               1              5779           10233         77.111382        8.373698       558.187981      335.951582      28.364847       14.126202          551      
     25.60          5.016308         24888             1               2               89              76           4.534079        1.666573       44.456605        0.000000        4.534079        1.666573           12      
     25.70          5.016308         24686             2               2              5686           10103         77.182463        7.538623       542.633633      333.242507      28.369825       13.699021          550      
     25.70          5.016308         24686             2               3              181             136          10.628647        3.257445       75.544889        0.000000       10.628647        3.257445           26      
     25.70          5.016308         24686             2               4              113              72           4.485142        1.817731       40.528328        0.000000        4.485142        1.817731           11      
     25.80          5.016308         24683             5               5              6045           10282         77.296762        7.327062       545.807265      342.589967      28.658229       14.545566          567      
     25.80          5.016308         24683             5               8              180             114           8.972354        1.991884       61.417440        0.000000        8.972354        1.991884           20      
     25.80          5.016308         24683             5               1               85              65           7.503091        2.283964       52.862102        0.000000        7.503091        2.283964           16      
     25.80          5.016308         24683             5               4               71              67           5.679347        1.817276       40.599907        0.000000        5.679347        1.817276           11      
     25.80          5.016308         24683             5               7               83              43           5.472171        2.198884       46.800331        0.000000        5.472171        2.198884           10      
     25.90          5.016308         25214             2               2              5863           10072         77.346779        8.654977       544.295838      352.334767      27.787399       15.854591          551      
     25.90          5.016308         25214             2               4              111              67           6.377207        1.092661       42.313642        0.000000        6.377207        1.092661           16      
     26.00          5.016308         24863             2               2              5795           10364         76.970012        8.175724       546.274102      346.828918      28.318406       15.331602          547      
     26.00          5.016308         24863             2               5              131             112           6.997352        1.124337       46.519591        0.000000        6.997352        1.124337           15      
     26.00          5.016308         24863             2               1              136              90           7.251744        1.078196       47.455489        0.000000        7.251744        1.078196           16      
     26.10          5.016308         25245             2               2              5521           10152         75.654917        7.333441       533.654026      342.683610      26.460499       14.187443          527      
     26.10          5.016308         25245             2               1              138              82           7.846863        1.134220       51.244743        0.000000        7.846863        1.134220           19      
     26.20          5.016308         25291             3               3              6216           10712         78.686702        7.291789       559.412201      344.972936      30.158523       14.908466          586      
     26.20          5.016308         25291             3               5              105              69           5.859961        0.687169       37.749045        0.000000        5.859961        0.687169           12      
     26.20          5.016308         25291             3               6               77              74           4.996594        2.006802       43.546241        0.000000        4.996594        2.006802           11      
     26.30          5.016308         25411             4               4              6298           10792         78.606912        7.114987       553.360077      346.401998      30.118187       14.553885          593      
     26.40          5.016308         25536             4               4              6831           11166         81.355112        8.152819       587.279223      338.358438      32.943557       15.763477          646      
     26.40          5.016308         25536             4               5              266             282           6.447228        0.620614       41.295901        0.000000        6.447228        0.620614           13      
     26.40          5.016308         25536             4               3              169             121          10.203121        3.888743       83.204852        0.000000       10.203121        3.888743           22      
     26.40          5.016308         25536             4               8              136              82           5.170962        1.142494       34.523679        0.000000        5.170962        1.142494           16      
     26.40          5.016308         25536             4               1              129              77           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     26.50          5.016308         25656             5               5              7033           11486         104.670438       7.637999       154.571161      343.410523      57.011262       15.030296          669      
     26.50          5.016308         25656             5               1              143              80           6.898096        1.360752       47.486903        0.000000        6.898096        1.360752           14      
     26.50          5.016308         25656             5               8              107              62           5.620972        0.562252       35.778472        0.000000        5.620972        0.562252           11      
     26.50          5.016308         25656             5               3               67              55           3.270820        0.902111       29.733555        0.000000        3.270820        0.902111           10      
     26.60          5.016308         25879             2               2              7053           11549         122.584043       6.838753       147.618890      329.109329      75.170372       13.630672          667      
     26.60          5.016308         25879             2               8              241             158          12.436361        2.701041       90.964955        0.000000       12.436361        2.701041           31      
     26.70          5.016308         25555             3               3              6063           10693         78.351245        8.253313       553.778840      341.593882      29.712928       14.664517          570      
     26.70          5.016308         25555             3               1              224             155          10.528677        1.378449       70.922940        0.000000       10.528677        1.378449           25      
     26.80          5.016308         25582             4               4              6143           10826         77.638524        6.477845       553.265115      334.302097      29.493766       13.744485          572      
     26.80          5.016308         25582             4               3              238             143          12.350564        3.743775       90.285783        0.000000       12.350564        3.743775           32      
     26.80          5.016308         25582             4               1              189             151          32.572498       15.232881       246.902196       0.000000       32.572498       15.232881           25      
     26.80          5.016308         25582             4               8               77              46           5.341338        0.633906       34.447997        0.000000        5.341338        0.633906           10      
     26.90          5.016308         25520             2               2              6591           11325         79.311368        8.626516       580.106348      343.801233      32.878338       16.802674          611      
     26.90          5.016308         25520             2               1              414             288          17.988841        8.520670       170.390965       0.000000       17.988841        8.520670           52      
     27.00          5.016308         25210             3               3              6055           10568         79.586458        9.488386       621.859218      336.182217      31.195325       15.988718          570      
     27.00          5.016308         25210             3               1              253             139          14.111720        6.083307       137.699609       0.000000       14.111720        6.083307           34      
     27.00          5.016308         25210             3               8              145              83           7.300939        1.465976       49.769913        0.000000        7.300939        1.465976           16      
     27.00          5.016308         25210             3               2              104              67           4.665341        1.983612       42.385725        0.000000        4.665341        1.983612           11      
     27.00          5.016308         25210             3               4               97              55           5.685800        2.943903       49.588071        0.000000        5.685800        2.943903           12      
     27.10          5.016308         24964             4               4              6435           10941         81.228698       11.827786       616.506866      328.585580      33.466837       18.021473          624      
     27.10          5.016308         24964             4               8              159              87           6.954471        1.150802       45.786640        0.000000        6.954471        1.150802           14      
     27.10          5.016308         24964             4               6               74              46           4.909970        0.746082       32.262945        0.000000        4.909970        0.746082           10      
     27.20          5.016308         25408             1               1              6128           10655         78.717635        8.019434       573.364973      328.821022      30.669711       13.354547          591      
     27.20          5.016308         25408             1               2               87              66           4.849131        0.548772       32.169807        0.000000        4.849131        0.548772           10      
     27.30          5.016308         25115             3               3              6339           11046         77.490153        6.889554       571.491243      337.939498      31.345232       14.207019          592      
     27.30          5.016308         25115             3               8              217             241           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     27.30          5.016308         25115             3               9              172             116           8.108024        2.104518       61.357259        0.000000        8.108024        2.104518           20      
     27.30          5.016308         25115             3               5              138             101           7.464239        1.247297       49.630773        0.000000        7.464239        1.247297           17      
     27.30          5.016308         25115             3               11             118              88           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     27.40          5.016308         25128             1               1              6458           11091         78.844133        6.986910       577.329782      332.736405      32.315506       12.915411          610      
     27.40          5.016308         25128             1               2              181             130           8.112663        3.751061       74.902940        0.000000        8.112663        3.751061           23      
     27.40          5.016308         25128             1               5              161             111          11.120276        4.252575       121.033923       0.000000       11.120276        4.252575           26      
     27.50          5.016308         25474             5               5              6829           11340         79.719497        7.294150       614.854003      331.686482      34.067203       14.168686          638      
     27.50          5.016308         25474             5               1              308             203          13.569211        6.002119       119.098504       0.000000       13.569211        6.002119           36      
     27.50          5.016308         25474             5               6              163             112           8.996695        1.472164       62.866275        0.000000        8.996695        1.472164           21      
     27.50          5.016308         25474             5               9              111              67           5.995666        2.422597       51.881625        0.000000        5.995666        2.422597           16      
     27.50          5.016308         25474             5               8              117              59           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     27.60          5.016308         24869             3               3              6707           11094         80.173314       10.042958       574.777076      335.215130      33.515748       16.630471          629      
     27.60          5.016308         24869             3               4              122              85           5.441729        1.639446       37.830025        0.000000        5.441729        1.639446           14      
     27.70          5.016308         24622             5               5              5991           10503         76.461509        7.223542       537.238217      324.464387      29.206563       13.567822          557      
     27.70          5.016308         24622             5               1              199             128          10.903082        2.753725       88.869565        0.000000       10.903082        2.753725           27      
     27.70          5.016308         24622             5               2              127              70           8.013921        1.252470       53.460888        0.000000        8.013921        1.252470           18      
     27.80          5.016308         24415             2               2              5205            9556         75.546242        9.374505       549.429506      347.376083      25.832491       16.419799          491      
     27.90          5.016308         24458             1               1              5765            9934         77.034164        8.531567       562.018663      347.257411      27.615535       15.650543          548      
     28.00          5.016308         24679             4               4              6179           10424         78.792274        8.907690       562.113263      339.930889      30.435971       15.899706          586      
     28.00          5.016308         24679             4               2              249             144          11.451616        1.088095       76.495710        0.000000       11.451616        1.088095           29      
     28.00          5.016308         24679             4               1              164             111           9.976614        0.990154       65.359418        0.000000        9.976614        0.990154           24      
     28.00          5.016308         24679             4               9              121              83           7.072175        0.988319       46.241221        0.000000        7.072175        0.988319           16      
     28.00          5.016308         24679             4               7              104              78           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     28.10          5.016308         24736             2               2              6408           10715         78.190316        7.544450       580.208070      333.190001      30.316383       14.306376          606      
     28.20          5.016308         24671             2               2              5752           10130         76.744526        8.223183       523.717573      354.653139      27.331358       15.508801          542      
     28.20          5.016308         24671             2               1              157             106           8.428731        0.848205       55.243321        0.000000        8.428731        0.848205           19      
     28.30          5.016308         24771             6               6              6144           10191         80.977720       10.515058       631.717398      356.015942      30.661161       17.658679          592      
     28.30          5.016308         24771             6               3              228             165          11.940276        4.079913       85.429115        0.000000       11.940276        4.079913           28      
     28.30          5.016308         24771             6               2              227             144           9.784238        2.475006       74.476268        0.000000        9.784238        2.475006           27      
     28.30          5.016308         24771             6               8              110              82           5.477315        0.608200       36.388928        0.000000        5.477315        0.608200           11      
     28.40          5.016308         24708             3               3              5696            9908         77.424783        8.363876       561.703178      352.480656      27.336651       15.752929          541      
     28.40          5.016308         24708             3               1              128             105          73.382884       41.655547       570.631447       0.000000       73.382884       41.655547           16      
     28.50          5.016308         24516             2               2              5637           10012         76.958491        7.837900       562.274084      350.090377      27.320047       15.153611          535      
     28.50          5.016308         24516             2               4              115              74           4.046216        1.939037       31.698874        0.000000        4.046216        1.939037           17      
     28.60          5.016308         24098             4               4              5611            9710         77.073762        7.542080       577.866718      348.812905      26.704030       14.154783          535      
     28.60          5.016308         24098             4               1              108              76           8.071737        2.470022       57.688380        0.000000        8.071737        2.470022           17      
     28.70          5.016308         24521             1               1              6201           10263         77.617954        7.262738       525.360437      378.099735      29.625182       15.417293          573      
     28.70          5.016308         24521             1               6              315             207          16.103670        6.905513       124.433875       0.000000       16.103670        6.905513           45      
     28.70          5.016308         24521             1               7              252             170          13.017373        3.814279       94.223736        0.000000       13.017373        3.814279           34      
     28.80          5.016308         24178             2               2              6037           10143         98.934269        6.327309       59.906481       350.147066      49.881310       13.920268          573      
     28.80          5.016308         24178             2               4               79              53           6.172923        1.583036       42.108273        0.000000        6.172923        1.583036           12      
     28.90          5.016308         24596             2               2              6540           10614         79.175573        8.368490       578.190469      344.169928      30.841948       16.443421          618      
     28.90          5.016308         24596             2               1              370             240           8.695532        4.400640       72.084310        0.000000        8.695532        4.400640           46      
     29.00          5.016308         25150             4               4              6571           10815         78.825669        7.732058       559.936589      339.700442      31.663408       15.928025          607      
     29.00          5.016308         25150             4               7              217             141           9.630754        2.195104       70.429935        0.000000        9.630754        2.195104           23      
     29.00          5.016308         25150             4               5              192             119           9.900864        2.071886       71.378418        0.000000        9.900864        2.071886           24      
     29.00          5.016308         25150             4               6              143              90           7.596925        2.114054       55.735903        0.000000        7.596925        2.114054           18      
     29.00          5.016308         25150             4               1              102              77           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     29.10          5.016308         25046             2               2              6144           10621         76.026359        7.733629       529.071944      366.995685      28.514360       17.256809          554      
     29.10          5.016308         25046             2               1              162             107          31.107432       13.676893       237.486642       0.000000       31.107432       13.676893           19      
     29.10          5.016308         25046             2               4              104              63           6.036063        2.186683       55.980331        0.000000        6.036063        2.186683           13      
     29.20          5.016308         24779             3               3              6277           10707         76.842354        8.228121       534.330281      377.513719      29.054581       18.855397          573      
     29.20          5.016308         24779             3               1              190              88           9.058963        2.420399       67.418167        0.000000        9.058963        2.420399           21      
     29.20          5.016308         24779             3               7               88              51           5.764762        2.087849       49.195113        0.000000        5.764762        2.087849           11      
     29.20          5.016308         24779             3               6               77              46           5.528616        0.708522       35.438007        0.000000        5.528616        0.708522           11      
     29.30          5.016308         24649             5               5              6912           11300         78.304806        9.440944       562.647301      375.217765      32.316668       21.151166          622      
     29.30          5.016308         24649             5               2              271             184           8.059442        2.596903       74.305186        0.000000        8.059442        2.596903           30      
     29.30          5.016308         24649             5               3              245             186          12.731565        3.256424       90.276645        0.000000       12.731565        3.256424           33      
     29.30          5.016308         24649             5               4              159              98           9.231393        3.715448       94.449963        0.000000        9.231393        3.715448           21      
     29.30          5.016308         24649             5               10              81              49           5.194859        1.350229       35.288259        0.000000        5.194859        1.350229           10      
     29.40          5.016308         24667             5               5              6661           11134         77.561062       10.457687       562.886715      373.966605      31.274402       21.093739          597      
     29.40          5.016308         24667             5               6              215             171           8.391131        4.009536       77.584530        0.000000        8.391131        4.009536           26      
     29.40          5.016308         24667             5               3              126              96           6.555627        1.455292       44.025132        0.000000        6.555627        1.455292           14      
     29.40          5.016308         24667             5               1              106              67           7.007150        3.140431       56.987718        0.000000        7.007150        3.140431           13      
     29.40          5.016308         24667             5               2               77              45          58.053922       37.810218       689.828626       0.000000       58.053922       37.810218           10      
     29.50          5.016308         24668             3               3              6686           10944         79.420183       11.118242       580.163410      387.843188      31.319344       21.356685          617      
     29.50          5.016308         24668             3               5              113              71           6.045168        1.293106       42.824352        0.000000        6.045168        1.293106           12      
     29.50          5.016308         24668             3               1               85              64           5.420640        0.465158       35.276176        0.000000        5.420640        0.465158           11      
     29.50          5.016308         24668             3               8               67              53           4.576019        1.252435       33.634970        0.000000        4.576019        1.252435           10      
     29.60          5.016308         24949             6               6              7023           11374         80.486528       11.466556       622.930234      337.929651      34.853174       21.246829          642      
     29.60          5.016308         24949             6               9              197             141           9.998002        2.316584       67.890836        0.000000        9.998002        2.316584           23      
     29.60          5.016308         24949             6               4              155             116          10.231954        4.723858       84.611574        0.000000       10.231954        4.723858           20      
     29.60          5.016308         24949             6               1               91              83           6.087101        0.960901       39.556800        0.000000        6.087101        0.960901           12      
     29.60          5.016308         24949             6               7              104              44           4.016230        1.434478       38.558916        0.000000        4.016230        1.434478           10      
     29.70          5.016308         25019             4               4              6604           10937         79.139165       11.267469       579.632672      354.279514      32.268048       21.381745          606      
     29.70          5.016308         25019             4               3              460             313          15.327499        7.103716       133.615960       0.000000       15.327499        7.103716           49      
     29.70          5.016308         25019             4               7              213             208           5.415706        1.544867       37.685563        0.000000        5.415706        1.544867           10      
     29.80          5.016308         25087             6               6              7592           11787         82.188462       11.562392       675.100449      385.767282      36.634614       23.132909          692      
     29.80          5.016308         25087             6               3              307             225          12.234054        4.374389       90.615027        0.000000       12.234054        4.374389           30      
     29.80          5.016308         25087             6               9              179             130          11.077834        1.707205       74.257076        0.000000       11.077834        1.707205           27      
     29.80          5.016308         25087             6               7              179             102           9.657958        1.482716       65.285920        0.000000        9.657958        1.482716           22      
     29.80          5.016308         25087             6               4              126              83           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     29.90          5.016308         25128             4               4              6451           10729         78.987087       10.423601       564.783495      354.057022      30.957084       19.868146          597      
     29.90          5.016308         25128             4               5              104              74           5.758918        0.837415       37.246982        0.000000        5.758918        0.837415           11      
     29.90          5.016308         25128             4               3               95              72           4.339021        1.923442       41.871339        0.000000        4.339021        1.923442           11      
     29.90          5.016308         25128             4               2               79              66           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     30.00          5.016308         25092             2               2              6113           10470         77.902403       10.349164       555.037308      357.476599      28.861741       19.003492          568      
     30.00          5.016308         25092             2               1               92              60           3.796230        1.946443       30.463310        0.000000        3.796230        1.946443           11      
     30.00          5.016308         25092             2               3              100              51           5.699961        1.439360       39.462218        0.000000        5.699961        1.439360           12      
     30.10          5.016308         25062             3               3              6386           10787         78.226962       11.711982       564.303008      358.025571      30.480183       21.053166          590      
     30.10          5.016308         25062             3               1               92              55           4.832368        0.903474       32.317803        0.000000        4.832368        0.903474           12      
     30.10          5.016308         25062             3               5               78              51           4.841224        0.426409       30.605838        0.000000        4.841224        0.426409           10      
     30.20          5.016308         25155             1               1              6100           10466         77.900249       12.351709       567.547473      347.121519      29.485960       21.263705          567      
     30.30          5.016308         25314             3               3              6947           11352         82.152152       13.565494       653.369296      342.895825      35.581168       22.914586          651      
     30.40          5.016308         24954             2               2              6901           11603         80.034844       11.324996       607.119595      328.038425      34.396159       19.349354          644      
     30.40          5.016308         24954             2               1              175             103           8.905111        1.585915       59.078404        0.000000        8.905111        1.585915           19      
     30.40          5.016308         24954             2               6              100              62           5.909545        2.563057       48.229484        0.000000        5.909545        2.563057           12      
     30.50          5.016308         25229             2               2              6891           11558         80.088634       12.180529       606.521339      325.312211      34.227186       19.801596          637      
     30.50          5.016308         25229             2               5              171              99           7.933102        1.503420       55.045839        0.000000        7.933102        1.503420           19      
     30.60          5.016308         25160             5               5              6970           11471         80.151827       11.729720       593.700011      345.196752      33.171156       21.089586          646      
     30.60          5.016308         25160             5               4              296             197          13.474479        4.677568       105.885917       0.000000       13.474479        4.677568           36      
     30.60          5.016308         25160             5               2              174              99           9.279827        1.997380       64.637619        0.000000        9.279827        1.997380           22      
     30.60          5.016308         25160             5               10             119              76           8.051795        2.051014       54.087001        0.000000        8.051795        2.051014           16      
     30.60          5.016308         25160             5               6              105              68           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     30.70          5.016308         25480             1               1              6697           11291         79.867216       12.861084       588.840225      357.414712      32.357722       22.307104          614      
     30.80          5.016308         25576             3               3              6188           10962         78.084594       12.541858       574.877749      351.782542      30.233534       20.158712          568      
     30.80          5.016308         25576             3               2              169             147          10.095922        3.232914       84.600817        0.000000       10.095922        3.232914           24      
     30.80          5.016308         25576             3               5              117              63           5.037008        1.742468       42.799209        0.000000        5.037008        1.742468           12      
     30.90          5.016308         25444             4               4              6459           11348         77.757336       12.629186       568.525588      331.718278      31.757114       19.443707          588      
     30.90          5.016308         25444             4               1              162             101           8.407149        2.299977       59.521267        0.000000        8.407149        2.299977           18      
     31.00          5.016308         25501             3               3              6360           11094         78.594391       12.462869       578.391427      344.541686      31.398185       20.249149          590      
     31.10          5.016308         25380             3               3              6010           10640         78.438079       13.710975       593.282832      342.765633      30.420110       20.172098          557      
     31.10          5.016308         25380             3               2               85              67           3.097346        1.513944       26.356060        0.000000        3.097346        1.513944           11      
     31.20          5.016308         25687             1               1              6249           10735         79.097016       13.801398       578.377503      368.612913      29.168564       24.435288          585      
     31.20          5.016308         25687             1               3               78              53           5.062399        1.026118       36.572802        0.000000        5.062399        1.026118           11      
     31.30          5.016308         25592             2               2              6421           11144         80.557679       12.135630       592.180083      338.436572      32.940588       19.898480          604      
     31.40          5.016308         25287             3               3              6563           11279         79.486490       12.758551       597.570309      350.118963      31.771682       21.167183          613      
     31.40          5.016308         25287             3               6              257             208          11.972966        2.791360       89.802615        0.000000       11.972966        2.791360           30      
     31.40          5.016308         25287             3               9               91              52           4.885656        0.915684       31.791816        0.000000        4.885656        0.915684           10      
     31.50          5.016308         25293             3               3              6745           11714         80.031705       13.579366       617.369466      371.153965      33.333580       24.379772          633      
     31.50          5.016308         25293             3               6              125              87           7.555987        1.847940       50.772956        0.000000        7.555987        1.847940           15      
     31.50          5.016308         25293             3               4              117              74           6.521290        1.314352       44.003529        0.000000        6.521290        1.314352           13      
     31.60          5.016308         25181             4               4              7122           12099         79.191698       11.610040       593.110743      315.931497      36.038399       19.450253          649      
     31.60          5.016308         25181             4               7               95              64           7.447857        1.220075       48.635371        0.000000        7.447857        1.220075           15      
     31.60          5.016308         25181             4               8               84              50           5.537493        2.569335       41.005365        0.000000        5.537493        2.569335           10      
