      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     19.00          5.016308         35957             4               4              8025            8053         55.818545       31.222831       406.726035      136.280733      38.856219       41.180504          631      
     19.10          5.016308         35871             2               2              8698            8805         101.780540      14.571454       823.754660      487.313780      30.898572       20.592739          735      
     19.10          5.016308         35871             2               5              304             325           7.298670        2.468983       65.398589        0.000000        7.298670        2.468983           17      
     19.10          5.016308         35871             2               4               63              75          56.793418       27.177960       404.650291       0.000000       56.793418       27.177960           12      
     19.10          5.016308         35871             2               1               53              55          67.145375       39.963176       511.982497       0.000000       67.145375       39.963176           11      
     19.20          5.016308         35820             6               6              8465            8516         95.190751        6.231851       671.260928      483.443178      24.276502       11.666176          666      
     19.20          5.016308         35820             6               9              222             221           4.878763        1.483477       44.866499        0.000000        4.878763        1.483477           12      
     19.20          5.016308         35820             6               11             193             174          13.291511        3.597791       107.239266       0.000000       13.291511        3.597791           40      
     19.20          5.016308         35820             6               8               56              50           5.758918        0.837415       37.246982        0.000000        5.758918        0.837415           11      
     19.20          5.016308         35820             6               10              55              46          58.052736       26.782733       419.898744       0.000000       58.052736       26.782733           12      
     19.30          5.016308         35829             3               3              9183            9205         96.059977        6.405131       698.249589      541.480483      27.361560       13.703466          735      
     19.30          5.016308         35829             3               7              386             346           9.648762        3.510497       73.734545        0.000000        9.648762        3.510497           20      
     19.30          5.016308         35829             3               1              215             229          15.221854        3.615769       115.231197       0.000000       15.221854        3.615769           47      
     19.30          5.016308         35829             3               9              133             115           6.162163        1.654636       49.772242        0.000000        6.162163        1.654636           29      
     19.30          5.016308         35829             3               2              108              94          54.537561       26.632888       778.072631       0.000000       54.537561       26.632888           20      
     19.40          5.016308         35750             3               3              8281            8309         89.768066       11.736917       280.567057      492.818012      19.079057       17.341276          642      
     19.40          5.016308         35750             3               1              196             181          14.123105        5.236724       109.842813       0.000000       14.123105        5.236724           38      
     19.50          5.016308         35831             5               5              8231            8392         93.971290        5.049257       645.729789      503.469338      23.328756       11.628397          624      
     19.50          5.016308         35831             5               1              135             125          10.407742        3.298412       74.466247        0.000000       10.407742        3.298412           24      
     19.50          5.016308         35831             5               3               52              59           6.081789        1.859997       41.892446        0.000000        6.081789        1.859997           12      
     19.60          5.016308         35846             3               3              7879            7994         93.385646        5.990974       642.833398      488.040162      21.801440       11.791497          591      
     19.70          5.016308         35839             3               3              7797            7994         92.814379        6.352306       657.949810      501.542272      21.544240       12.388192          589      
     19.80          5.016308         35745             3               3              8330            8544         94.595907        7.437679       678.812321      494.652717      24.495295       13.934859          639      
     19.90          5.016308         35592             5               5              8680            8809         94.898222        6.836593       673.666284      479.221689      25.991239       12.770895          670      
     19.90          5.016308         35592             5               10             109             124           9.791560        4.626480       97.659664        0.000000        9.791560        4.626480           25      
     19.90          5.016308         35592             5               7               94             103           8.666963        1.447584       57.882538        0.000000        8.666963        1.447584           22      
     19.90          5.016308         35592             5               1               79             108           8.721957        1.542107       59.135195        0.000000        8.721957        1.542107           21      
     20.00          5.016308         35548             5               5              8739            8774         97.238084        7.459105       739.201768      510.025536      27.110379       14.170642          715      
     20.00          5.016308         35548             5               3              130             111           8.579823        1.194128       55.779426        0.000000        8.579823        1.194128           27      
     20.00          5.016308         35548             5               2               99             112           8.468742        3.361370       81.633392        0.000000        8.468742        3.361370           22      
     20.10          5.016308         35573             6               6              9597            9648         100.130125      11.655179       779.197742      486.964359      32.222730       17.681893          798      
     20.10          5.016308         35573             6               1              158             144           7.139133        1.695133       53.112588        0.000000        7.139133        1.695133           35      
     20.10          5.016308         35573             6               3              110             116           9.874554        1.208586       64.210440        0.000000        9.874554        1.208586           22      
     20.10          5.016308         35573             6               4               94             113           5.300659        1.007108       34.632939        0.000000        5.300659        1.007108           24      
     20.10          5.016308         35573             6               5               73              51          53.427035       28.667562       404.170729       0.000000       53.427035       28.667562           12      
     20.20          5.016308         35478             6               6              9641            9777         96.514225        5.859543       708.860991      546.300323      30.174572       14.824824          748      
     20.20          5.016308         35478             6               1               72              82           7.835082        3.759753       75.778886        0.000000        7.835082        3.759753           21      
     20.20          5.016308         35478             6               5               77              76           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           13      
     20.20          5.016308         35478             6               4               71              79           8.502562        1.134638       57.079490        0.000000        8.502562        1.134638           19      
     20.30          5.016308         35528             5               5              8380            8520         94.196143        5.177091       654.650757      502.534852      23.991919       12.276965          646      
     20.30          5.016308         35528             5               2               65              93           6.783753        2.983367       80.905987        0.000000        6.783753        2.983367           17      
     20.40          5.016308         35516             2               2              9125            9244         96.780147        8.084163       731.026733      496.373491      27.412946       15.421195          763      
     20.40          5.016308         35516             2               6              129             128           8.838598        1.676892       59.675890        0.000000        8.838598        1.676892           28      
     20.40          5.016308         35516             2               3              109             100           9.788194        3.717325       83.026146        0.000000        9.788194        3.717325           20      
     20.40          5.016308         35516             2               5               88             103          10.369188        5.593791       98.282443        0.000000       10.369188        5.593791           24      
     20.40          5.016308         35516             2               1               49              59          101.200219      18.899449      1178.967841       0.000000       101.200219      18.899449           15      
     20.50          5.016308         35322             2               2              9048            9051         97.799082        9.774330       810.931147      489.322766      28.297137       16.464492          755      
     20.50          5.016308         35322             2               1              194             173           5.592350        0.797267       38.630016        0.000000        5.592350        0.797267           44      
     20.50          5.016308         35322             2               5              159             164          11.041809        1.696392       78.024933        0.000000       11.041809        1.696392           33      
     20.50          5.016308         35322             2               6               93              90           8.082427        2.353083       56.578745        0.000000        8.082427        2.353083           17      
     20.50          5.016308         35322             2               11              72              75           7.104473        3.099253       63.037147        0.000000        7.104473        3.099253           15      
     20.60          5.016308         35447             3               3             10051           10110         103.896819      14.330339       960.760261      532.439086      37.575901       25.739959          900      
     20.60          5.016308         35447             3               8              200             201           5.758918        0.837415       37.240466        0.000000        5.758918        0.837415           11      
     20.60          5.016308         35447             3               6              176             180          12.375585        6.532196       105.013753       0.000000       12.375585        6.532196           35      
     20.60          5.016308         35447             3               1               87              93           7.995610        2.650067       81.923061        0.000000        7.995610        2.650067           22      
     20.60          5.016308         35447             3               4               63              75           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     20.70          5.016308         35288             3               3              8656            8659         99.467258       10.710655       805.549920      485.994382      29.404456       16.284903          706      
     20.70          5.016308         35288             3               5              278             312           7.715087        0.933047       50.373337        0.000000        7.715087        0.933047           16      
     20.70          5.016308         35288             3               1               71              89           5.915290        1.337105       39.226863        0.000000        5.915290        1.337105           13      
     20.80          5.016308         35448             2               2             10322           10420         122.591897       3.958751       68.842604       599.858610      59.417383       17.671752          803      
     20.80          5.016308         35448             2               6              149             104           9.680817        5.218166       80.669739        0.000000        9.680817        5.218166           27      
     20.80          5.016308         35448             2               4              104             110           8.605243        0.599704       55.318375        0.000000        8.605243        0.599704           22      
     20.80          5.016308         35448             2               5               83              77           7.877486        1.056220       52.059801        0.000000        7.877486        1.056220           17      
     20.80          5.016308         35448             2               1               54              49          50.810173       27.862461       589.369644       0.000000       50.810173       27.862461           12      
     20.90          5.016308         35443             3               3              8071            8158         94.101311        4.789367       675.074787      494.535413      23.214827        9.840785          623      
     20.90          5.016308         35443             3               2               94              80           7.004835        3.380383       74.457348        0.000000        7.004835        3.380383           17      
     21.00          5.016308         35297             3               3              8626            8727         94.932140        5.646091       682.768101      473.111455      25.529672       10.483886          669      
     21.10          5.016308         35328             3               3              8772            8828         98.950125        7.137408       292.082165      483.403427      29.559944       12.126610          705      
     21.10          5.016308         35328             3               6               90             100           8.375877        1.907758       64.125132        0.000000        8.375877        1.907758           22      
     21.10          5.016308         35328             3               7               74              62           6.624711        3.248009       58.469439        0.000000        6.624711        3.248009           15      
     21.20          5.016308         35221             3               3              8720            8804         94.193825        5.120354       657.706506      503.913374      25.924162       12.789195          665      
     21.20          5.016308         35221             3               6              187             186           3.749216        1.676981       40.605081        0.000000        3.749216        1.676981           10      
     21.30          5.016308         35357             3               3              8985            9183         95.508509       12.736060       715.140005      458.051863      37.078081       27.565222          715      
     21.30          5.016308         35357             3               4              117             108           3.149163        0.654639       20.415765        0.000000        3.149163        0.654639           24      
     21.30          5.016308         35357             3               7               94              77           7.350390        1.521733       52.092983        0.000000        7.350390        1.521733           16      
     21.40          5.016308         35311             1               1              8119            8212         95.393413        6.242404       696.831403      490.863001      24.749963       11.638081          649      
     21.40          5.016308         35311             1               3              108              87           5.805459        0.833935       37.488659        0.000000        5.805459        0.833935           20      
     21.40          5.016308         35311             1               5               64              60           6.436602        0.932749       42.822852        0.000000        6.436602        0.932749           13      
     21.50          5.016308         35281             4               4              9044            9053         95.910001        5.576174       724.987091      481.392770      27.826846       11.538576          712      
     21.50          5.016308         35281             4               1              260             250          60.506573       29.079577       489.741692       0.000000       60.506573       29.079577           57      
     21.50          5.016308         35281             4               9              112             110          11.564210        4.912798       86.346083        0.000000       11.564210        4.912798           24      
     21.60          5.016308         35391             3               3              8872            8896         96.198345        5.926233       698.016038      497.423787      27.556472       12.844606          706      
     21.60          5.016308         35391             3               6               75              61           8.404532        3.289989       63.775114        0.000000        8.404532        3.289989           17      
     21.70          5.016308         35313             1               1              8132            8140         93.668716        5.007769       668.684695      486.034521      23.285255       10.181010          622      
     21.80          5.016308         35394             4               4              8423            8518         97.225415        9.403711       750.504859      478.855652      27.096668       14.518601          686      
     21.80          5.016308         35394             4               8              110             118           8.164435        2.119281       55.209516        0.000000        8.164435        2.119281           25      
     21.80          5.016308         35394             4               1               55              47           6.935031        2.795257       52.522413        0.000000        6.935031        2.795257           12      
     21.90          5.016308         35380             2               2              9255            9315         111.165520       1.857827       21.784775       471.545223      43.029970        6.529785          745      
     21.90          5.016308         35380             2               1              331             286          20.538242        8.922872       190.993266       0.000000       20.538242        8.922872           67      
     21.90          5.016308         35380             2               6               91              92           6.211927        2.902474       49.307691        0.000000        6.211927        2.902474           20      
     21.90          5.016308         35380             2               5               48              59           6.318295        2.146819       45.593199        0.000000        6.318295        2.146819           12      
     22.00          5.016308         35386             3               3              8362            8317         97.169443        8.510018       716.712529      490.196884      26.149111       12.840524          688      
     22.00          5.016308         35386             3               6               52              53           5.776466        0.854868       37.586541        0.000000        5.776466        0.854868           11      
     22.00          5.016308         35386             3               1               54              48           4.493947        1.774903       38.650093        0.000000        4.493947        1.774903           10      
     22.10          5.016308         35438             1               1              7684            7660         93.029625        5.381326       653.558045      487.530025      21.275375        9.452115          598      
     22.10          5.016308         35438             1               3               62              50           4.601036        0.511568       29.973437        0.000000        4.601036        0.511568           11      
     22.20          5.016308         35382             2               2              8173            8155         94.662233        5.533876       657.514016      495.351579      24.111206       10.336559          632      
     22.20          5.016308         35382             2               1               70              72           7.067535        2.473023       51.138700        0.000000        7.067535        2.473023           15      
     22.30          5.016308         35446             1               1              8045            8038         93.520159        4.547000       662.716183      478.308623      22.617028        8.296597          613      
     22.40          5.016308         35412             4               4              8490            8460         94.730929        5.129508       666.686672      476.204079      24.180581        8.666417          677      
     22.40          5.016308         35412             4               1              136             159          10.781093        4.274081       102.344826       0.000000       10.781093        4.274081           32      
     22.40          5.016308         35412             4               8               89              80           7.529722        1.758035       55.600086        0.000000        7.529722        1.758035           16      
     22.40          5.016308         35412             4               5               64              88          55.991226       26.994355       412.421202       0.000000       55.991226       26.994355           15      
     22.40          5.016308         35412             4               6               74              77           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     22.50          5.016308         35457             1               1              7719            7679         92.872654        3.458058       639.198950      486.471809      21.227985        7.308701          583      
     22.50          5.016308         35457             1               3              109             106           8.578243        1.372444       64.277410        0.000000        8.578243        1.372444           21      
     22.50          5.016308         35457             1               5               85              70           4.633645        1.510355       40.550554        0.000000        4.633645        1.510355           18      
     22.60          5.016308         35481             5               5              8648            8674         100.882963       9.867994       885.167859      479.747617      30.156242       14.234952          753      
     22.60          5.016308         35481             5               9              119             115           9.377945        1.143550       61.479006        0.000000        9.377945        1.143550           23      
     22.60          5.016308         35481             5               6              105             102           9.396511        2.576591       65.625297        0.000000        9.396511        2.576591           21      
     22.60          5.016308         35481             5               3               73              73           7.083711        0.610125       46.313117        0.000000        7.083711        0.610125           17      
     22.60          5.016308         35481             5               8               70              61           6.013522        2.127865       44.385652        0.000000        6.013522        2.127865           14      
     22.70          5.016308         35611             3               3              8102            8091         93.620171        4.441848       653.705624      484.220226      22.197341        8.936790          640      
     22.80          5.016308         35547             5               5              8331            8371         95.063403        3.984733       672.147054      484.063418      24.619165        8.441859          651      
     22.90          5.016308         35516             1               1              7791            7825         92.947877        5.473444       675.419627      490.240364      23.224819       11.136491          589      
     22.90          5.016308         35516             1               2              102             104           8.079858        2.489603       60.615554        0.000000        8.079858        2.489603           20      
     22.90          5.016308         35516             1               4               75              85          37.210931        6.925229       238.246156       0.000000       37.210931        6.925229           17      
     23.00          5.016308         35455             4               4              7693            7684         96.858386        7.553964       311.643925      495.315577      24.391087       12.237444          601      
     23.00          5.016308         35455             4               7              179             183           4.662153        1.515049       40.889497        0.000000        4.662153        1.515049           36      
     23.00          5.016308         35455             4               5              135             109           8.449040        1.739407       56.628951        0.000000        8.449040        1.739407           23      
     23.00          5.016308         35455             4               2               85              88           6.742804        3.371334       78.287080        0.000000        6.742804        3.371334           19      
     23.00          5.016308         35455             4               6               81              81           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     23.10          5.016308         35413             5               5              8533            8549         95.052442        6.202945       649.994546      527.438156      25.458676       13.545266          666      
     23.10          5.016308         35413             5               1              336             345          18.467753        8.947010       157.872737       0.000000       18.467753        8.947010           71      
     23.10          5.016308         35413             5               8              102              96           5.215017        2.017894       41.461973        0.000000        5.215017        2.017894           23      
     23.20          5.016308         35512             5               5              9349            9353         99.681885       11.187472       804.118036      481.806082      31.734597       17.951943          746      
     23.20          5.016308         35512             5               9              127             152          12.303491        2.314436       83.061119        0.000000       12.303491        2.314436           31      
     23.20          5.016308         35512             5               6              117             143          11.262942        2.717242       83.797261        0.000000       11.262942        2.717242           27      
     23.20          5.016308         35512             5               10             114             125          10.349826        4.700854       86.433906        0.000000       10.349826        4.700854           24      
     23.20          5.016308         35512             5               2               73              87           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           20      
     23.30          5.016308         35482             5               5              9052            9105         97.480622        8.766458       717.156518      501.899305      30.030428       16.760294          719      
     23.30          5.016308         35482             5               6              224             212          79.109637       41.829583       634.844495       0.000000       79.109637       41.829583           52      
     23.30          5.016308         35482             5               3              103             106          11.909180        4.560272       113.675504       0.000000       11.909180        4.560272           23      
     23.30          5.016308         35482             5               8               78              74           6.054826        2.755781       61.825573        0.000000        6.054826        2.755781           17      
     23.30          5.016308         35482             5               7               73              69           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     23.40          5.016308         35441             3               3              8651            8649         103.016343      19.445032       836.668126      521.270501      33.313774       27.914177          697      
     23.50          5.016308         35490             5               5              9220            9120         94.645473        7.744484       701.538777      500.367336      26.383573       15.411894          713      
     23.50          5.016308         35490             5               1              294             351          27.660603       12.083990       301.472431       0.000000       27.660603       12.083990           70      
     23.50          5.016308         35490             5               3               54              77           6.137367        1.128929       43.765167        0.000000        6.137367        1.128929           13      
     23.60          5.016308         35567             4               4              9080            9125         97.318491        6.536745       765.107315      504.642120      28.121393       13.644530          733      
     23.60          5.016308         35567             4               1               80              78           7.135804        1.507856       58.016714        0.000000        7.135804        1.507856           18      
     23.60          5.016308         35567             4               9               52              67           6.545243        0.819443       42.533203        0.000000        6.545243        0.819443           13      
     23.60          5.016308         35567             4               5               59              59           7.317053        1.579353       50.967404        0.000000        7.317053        1.579353           15      
     23.70          5.016308         35452             3               3              9545            9547         97.166599        7.671571       731.260847      472.044974      30.064445       13.294602          761      
     23.70          5.016308         35452             3               1              148             163          72.926667       42.008088       588.712067       0.000000       72.926667       42.008088           31      
     23.70          5.016308         35452             3               2              106              94           9.881109        2.463005       70.374076        0.000000        9.881109        2.463005           23      
     23.70          5.016308         35452             3               5               59              51           6.234763        1.580953       47.667157        0.000000        6.234763        1.580953           13      
     23.80          5.016308         35447             3               3              9137            9171         119.758091       5.275705       65.754618       518.313336      51.335647       12.720600          712      
     23.80          5.016308         35447             3               2               99             117          12.770386        6.228113       99.290105        0.000000       12.770386        6.228113           22      
     23.80          5.016308         35447             3               5               98             102           5.483870        2.190486       46.208068        0.000000        5.483870        2.190486           22      
     23.80          5.016308         35447             3               1               74              83          31.844807       14.854086       229.379740       0.000000       31.844807       14.854086           15      
     23.80          5.016308         35447             3               6               81              60          70.062266       41.618013       535.291562       0.000000       70.062266       41.618013           14      
     23.90          5.016308         35514             4               4              8953            8955         95.803882        6.268100       715.886298      497.580254      26.481571       13.041114          704      
     23.90          5.016308         35514             4               2              141             112          72.350665       39.380806       566.968021       0.000000       72.350665       39.380806           28      
     23.90          5.016308         35514             4               1               57              76           3.439487        1.181143       25.298204        0.000000        3.439487        1.181143           12      
     24.00          5.016308         35375             1               1              9374            9396         88.884232       16.960470       461.456385      503.076727      21.413668       24.218611          734      
     24.00          5.016308         35375             1               2               57              55           5.877116        0.416801       37.935447        0.000000        5.877116        0.416801           12      
     24.00          5.016308         35375             1               12              54              57           3.776963        0.739233       24.638471        0.000000        3.776963        0.739233           12      
     24.10          5.016308         35450             5               5              9100            9130         94.509088        4.551383       675.425400      497.801540      26.500607       12.230702          694      
     24.10          5.016308         35450             5               2              114             131          11.650901        3.743955       86.018237        0.000000       11.650901        3.743955           28      
     24.10          5.016308         35450             5               4               71              88           5.618098        2.424792       44.037599        0.000000        5.618098        2.424792           17      
     24.10          5.016308         35450             5               7               62              70           6.286462        2.331762       52.117941        0.000000        6.286462        2.331762           13      
     24.20          5.016308         35504             2               2              9645            9449         118.680944      15.059935       391.497986      513.434166      50.065458       23.088646          833      
     24.20          5.016308         35504             2               4               84              84           7.896266        2.907262       60.673490        0.000000        7.896266        2.907262           17      
     24.20          5.016308         35504             2               1               69              49          52.897655       28.043984       389.736832       0.000000       52.897655       28.043984           14      
     24.30          5.016308         35442             3               3              8740            8608         94.573277        5.492065       673.493849      512.749737      25.679210       13.178671          672      
     24.30          5.016308         35442             3               1              223             214          14.904397        4.675380       112.138277       0.000000       14.904397        4.675380           47      
     24.30          5.016308         35442             3               9              155             152           7.161490        2.352434       62.652451        0.000000        7.161490        2.352434           27      
     24.40          5.016308         35261             4               4              9183            9060         94.406320        5.516195       660.202908      504.935005      26.931283       12.552138          677      
     24.40          5.016308         35261             4               5               62              54           5.673242        1.995039       45.755505        0.000000        5.673242        1.995039           12      
     24.50          5.016308         35219             1               1              8556            8380         93.291822        5.303961       661.292552      489.480914      23.381899       11.259660          645      
     24.50          5.016308         35219             1               7              254             267           6.538186        0.991779       43.256724        0.000000        6.538186        0.991779           14      
     24.50          5.016308         35219             1               6              104              98           5.356577        2.711017       56.633318        0.000000        5.356577        2.711017           19      
     24.50          5.016308         35219             1               4               64              64           7.015704        1.523819       47.166296        0.000000        7.015704        1.523819           14      
     24.50          5.016308         35219             1               2               52              58          55.626862       25.446228       395.085214       0.000000       55.626862       25.446228           11      
     24.60          5.016308         35173             5               5              9355            9249         86.435240       28.345085      1252.602476      489.375047      19.054141       35.660793          731      
     24.60          5.016308         35173             5               6              420             381           9.716459        1.981936       66.568609        0.000000        9.716459        1.981936           22      
     24.60          5.016308         35173             5               1              182             163          13.860285        7.007375       123.217511       0.000000       13.860285        7.007375           42      
     24.60          5.016308         35173             5               2               94             105          73.802240       41.825366       578.218859       0.000000       73.802240       41.825366           20      
     24.60          5.016308         35173             5               9               66              49          70.145286       40.893969       566.993848       0.000000       70.145286       40.893969           12      
     24.70          5.016308         35136             2               2              8576            8556         92.647135        4.294295       630.456514      489.346872      23.854648       11.216385          632      
     24.70          5.016308         35136             2               4              251             258           6.070783        1.747876       48.881861        0.000000        6.070783        1.747876           14      
     24.80          5.016308         34891             4               4              8954            8883         94.205458        4.546250       677.785628      475.925132      26.011605       10.938393          675      
     24.80          5.016308         34891             4               5              216             229           5.456242        1.672852       41.145361        0.000000        5.456242        1.672852           12      
     24.80          5.016308         34891             4               1              111             116           8.042747        1.865835       54.305764        0.000000        8.042747        1.865835           26      
     24.80          5.016308         34891             4               7               69              47           6.185166        3.083498       52.182082        0.000000        6.185166        3.083498           12      
     24.80          5.016308         34891             4               6               47              59           4.947835        1.229852       37.961196        0.000000        4.947835        1.229852           11      
     24.90          5.016308         34962             1               1              7996            7988         91.966195        6.284522       669.142673      496.600251      22.589162       13.081999          595      
     25.00          5.016308         35074             3               3              8738            8759         94.382786        4.966203       678.095163      497.519877      25.580133       11.553914          671      
     25.00          5.016308         35074             3               1               80              71           6.715023        3.368519       61.138818        0.000000        6.715023        3.368519           14      
     25.10          5.016308         35233             3               3              8607            8646         96.150463        5.733647       680.961954      493.284852      26.600410       12.271870          690      
     25.10          5.016308         35233             3               2               59              94           6.608591        3.069473       72.991845        0.000000        6.608591        3.069473           15      
     25.20          5.016308         35230             2               2              8180            8179         94.243792        5.849357       663.316193      496.719633      23.872084       11.772219          639      
     25.30          5.016308         35218             2               2              9177            9129         97.234520        8.321208       714.142217      536.320908      29.507088       16.906845          740      
     25.30          5.016308         35218             2               3               79              77           6.439245        0.666167       41.685528        0.000000        6.439245        0.666167           13      
     25.40          5.016308         35327             3               3              9023            9048         96.683663        8.794530       752.830104      484.693011      28.527199       15.246255          712      
     25.40          5.016308         35327             3               2               65              65          70.903050       42.185691       561.006133       0.000000       70.903050       42.185691           15      
     25.50          5.016308         35388             2               2              9139            9055         94.507157        4.797812       671.478853      504.259078      25.796391       11.608013          686      
     25.60          5.016308         35374             1               1              8735            8633         106.523391       4.125438       40.825773       476.342993      37.643392        9.334145          672      
     25.70          5.016308         35382             3               3              9337            9370         95.953171        6.711925       688.765183      493.823599      28.522822       12.271914          726      
     25.70          5.016308         35382             3               2              120             114           9.726977        2.273437       76.019582        0.000000        9.726977        2.273437           24      
