      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     50.40          5.016308         42176             2               2              8716            8814         87.384260       13.864726       384.644565      470.056555      17.455713       17.441180          569      
     50.50          5.016308         42148             2               2              8634            8812         90.371039        3.579448       608.022396      470.339833      20.419943        6.958547          545      
     50.60          5.016308         41928             1               1              8080            8177         95.231136       40.540353       580.045047      51.246505       88.133414       43.607228          477      
     50.70          5.016308         41788             1               1              8263            8459         89.489730        2.797899       604.215134      464.462081      19.331697        5.824360          513      
     50.80          5.016308         41785             2               2              8573            8838         90.848587        3.532063       615.045260      463.452653      21.339939        6.525445          559      
     50.90          5.016308         41883             1               1              8351            8591         90.491942        3.143865       606.332887      468.863546      20.383833        6.421664          543      
     51.00          5.016308         41926             2               2              8187            8387         89.989720        3.533062       605.569559      469.868424      19.479794        6.867770          523      
     51.10          5.016308         41910             1               1              8047            8270         89.824607        2.852004       597.723574      467.343557      18.940877        6.007054          510      
     51.20          5.016308         41875             2               2              8226            8430         90.270619        2.934331       608.375424      475.023008      19.365766        6.666727          529      
     51.30          5.016308         42024             1               1              8149            8278         90.287126        3.119374       604.108148      476.220917      18.982658        6.761016          521      
     51.40          5.016308         41993             1               1              8562            8674         90.599611        3.933002       618.524833      467.704457      20.433745        7.193652          546      
     51.50          5.016308         41983             2               2              8748            8849         90.596834        3.189305       611.013327      466.524245      20.916225        6.762207          555      
     51.60          5.016308         41978             1               1              8795            8966         91.004779        3.520715       626.167121      471.532999      21.408244        7.548575          570      
     51.70          5.016308         42149             1               1              8421            8608         90.808061        4.338052       637.641390      476.974193      20.219935        8.479526          538      
     51.80          5.016308         42214             1               1              8677            8758         91.060764        3.642480       617.088493      478.882060      20.841131        8.083435          556      
     51.90          5.016308         42262             1               1              8875            8982         90.991864        4.671480       630.703710      470.161684      21.390622        9.244275          568      
     52.00          5.016308         42329             2               2              8767            8862         88.387249        7.717556       635.810956      474.547803      18.341401       12.184813          558      
     52.10          5.016308         42378             1               1              8913            9090         91.233327        4.127818       618.914261      484.672332      21.566502        9.149212          572      
     52.20          5.016308         42338             1               1              8883            9104         90.081163        4.484255       600.006424      484.323097      20.495180        9.739333          549      
     52.30          5.016308         42264             2               2              9292            9572         90.754438        4.314091       615.122574      474.769796      22.306759        9.250458          587      
     52.40          5.016308         42135             1               1              8861            9236         90.155292        4.183598       613.109442      472.286260      21.199811        8.866632          563      
     52.50          5.016308         42183             2               2              8524            8797         90.180489        4.164531       603.835263      488.028615      20.028405        8.893008          540      
     52.60          5.016308         42297             1               1              8905            9247         91.972617        5.591230       630.473987      491.233316      22.300913       10.873236          594      
     52.70          5.016308         42324             2               2              8992            9317         92.272939        4.803874       664.697986      489.749228      22.629394       10.440129          601      
     52.80          5.016308         42268             3               3              8758            9079         91.243219        4.645202       631.040942      489.779976      21.268515       10.407474          568      
     52.90          5.016308         42229             1               1              8689            9063         91.647736        4.273467       624.112663      491.536572      21.448048       10.265276          578      
     53.00          5.016308         42365             3               3              8945            9311         91.961304        5.502107       632.803052      478.751970      22.586487       11.097775          593      
     53.10          5.016308         42477             3               3              8888            9246         91.578308        4.952749       633.064565      483.197761      21.756968       11.211308          594      
     53.20          5.016308         42400             2               2              9021            9392         86.006298        4.151409       102.079677      479.227036      16.546550       10.298334          600      
     53.20          5.016308         42400             2               1               85              79          12.830089        5.394391       103.407689       0.000000       12.830089        5.394391           32      
     53.30          5.016308         42258             1               1              8869            9206         90.449586        4.964183       623.983002      481.490289      20.926269       10.860752          561      
     53.40          5.016308         42312             1               1              8693            9089         90.371303        5.120378       617.221857      490.501953      20.696244       10.945858          549      
     53.50          5.016308         42115             1               1              8655            9097         90.461111        4.460943       616.468333      487.998456      20.886955       10.518054          556      
     53.60          5.016308         42028             1               1              8447            8883         89.511885        4.745121       612.287126      483.361624      19.791811       10.775055          530      
     53.70          5.016308         41831             2               2              8699            9002         90.677424        4.758234       622.728051      474.298741      21.267350       10.094067          561      
     53.80          5.016308         41802             2               2              8641            8956         89.768897        4.134230       607.939953      472.240213      20.416590        9.396474          545      
     53.90          5.016308         41769             1               1              8725            9051         90.219335        4.387573       631.424112      477.285368      21.339764        9.483172          557      
     54.00          5.016308         41638             1               1              9090            9438         91.394555        4.817543       652.485953      467.928988      23.345743        9.232536          605      
     54.10          5.016308         41727             1               1              8854            9207         90.018192        3.996947       604.155063      481.234311      21.525412        9.348110          563      
     54.20          5.016308         41697             1               1              8963            9344         90.404754        4.038353       633.456012      465.077983      22.355643        8.173628          573      
     54.30          5.016308         41714             1               1              8553            8928         89.826973        3.480110       606.374852      472.807941      20.632848        7.857604          549      
     54.40          5.016308         41815             2               2              8410            8788         89.652368        3.619442       620.595636      470.861713      20.174833        8.180865          535      
     54.50          5.016308         42046             1               1              7704            8052         89.742433        3.340331       602.227243      479.548234      18.065843        7.111918          503      
     54.60          5.016308         42330             1               1              8542            8886         92.637248        6.526805       646.488768      477.534533      22.284491       10.635890          583      
     54.70          5.016308         42467             1               1              8380            8688         90.471534        4.563795       605.226020      472.175727      19.738843        8.636033          535      
     54.80          5.016308         42603             1               1              8580            8872         91.420944        4.023318       616.334844      474.672231      20.823311        7.946678          559      
     54.90          5.016308         42667             2               2              8620            8913         90.608492        3.697424       609.186997      479.968220      20.180209        8.068649          544      
     55.00          5.016308         42595             2               2              8701            8995         90.974400        3.919840       614.813666      483.726785      20.731525        8.526727          554      
     55.10          5.016308         42479             2               2              8845            9082         90.680628        4.115260       628.243574      478.298427      20.840949        8.961886          554      
     55.20          5.016308         42478             2               2              8897            9087         91.583777        4.426198       623.862257      485.554436      21.739987        9.342919          577      
     55.30          5.016308         42374             1               1              8699            8884         90.920948        4.423023       622.392412      481.004584      20.762111        9.611609          560      
     55.40          5.016308         42238             1               1              8507            8750         90.343436        4.419956       609.769782      474.875240      19.977957        9.165109          538      
     55.50          5.016308         42165             1               1              8736            9007         90.359041        4.091966       604.273646      479.183187      20.547507        9.391128          550      
     55.60          5.016308         41995             2               2              8885            9130         83.096394       21.156922       595.551190      477.607949      13.812341       26.551887          566      
     55.70          5.016308         42076             2               2              8402            8657         90.760733        3.939597       618.377890      487.946972      20.231369        8.605677          545      
     55.80          5.016308         41958             1               1              8319            8621         90.577263        4.133794       619.346360      493.193423      19.843643        8.943284          539      
     55.90          5.016308         41815             1               1              8848            9158         90.543976        4.296486       613.212275      474.004351      21.299026        9.615220          565      
     56.00          5.016308         41558             1               1              8681            8934         90.592266        6.522425       646.355305      472.354727      21.320543       12.197441          548      
     56.10          5.016308         41460             1               1              8651            8983         90.830097        5.466765       639.535586      475.561054      21.820570       10.808035          567      
     56.20          5.016308         41528             1               1              8862            9201         91.827723        5.605937       652.233571      468.641013      23.262524       10.813119          602      
     56.30          5.016308         41581             1               1              8845            9256         90.711174        4.694621       629.057298      468.494889      22.153212       10.065001          576      
     56.40          5.016308         41591             1               1              8950            9395         90.982784        5.369796       636.311994      456.928409      23.057230       10.226710          582      
     56.50          5.016308         41639             1               1              8737            9100         90.085935        4.993963       617.790332      475.577750      21.120580       10.479382          561      
     56.60          5.016308         41775             1               1              8509            8917         90.362487        4.042420       614.693225      480.729033      20.994445        9.410151          557      
     56.70          5.016308         41881             1               1              8576            8882         91.849997        4.781514       651.946227      473.246648      22.094679        9.599366          584      
     56.80          5.016308         42014             1               1              8445            8782         91.276731        5.063030       627.250190      473.708894      21.248281        9.431057          562      
     56.90          5.016308         41955             1               1              8125            8395         89.669454        4.086856       594.204175      473.537522      19.071847        8.579653          514      
     57.00          5.016308         42049             1               1              8329            8549         90.723363        4.112932       600.149629      475.140573      20.208385        8.556493          542      
     57.10          5.016308         42150             1               1              8352            8558         90.683612        4.847505       616.500839      474.334041      20.237153        9.303557          544      
     57.20          5.016308         42152             1               1              8324            8513         90.814096        5.685500       618.394002      476.519886      20.009565       10.596179          539      
     57.30          5.016308         42354             2               2              8777            8960         91.956562        6.115401       634.872825      473.382346      21.977600       10.789482          582      
     57.40          5.016308         42445             2               2              8791            8995         91.412486        5.119414       626.807750      477.748927      21.270613       10.311350          568      
     57.50          5.016308         42493             1               1              8829            9028         91.360189        5.588132       619.988485      465.782589      21.373953        9.754848          567      
     57.60          5.016308         42569             3               3              8795            8978         92.206857        5.187971       638.422910      472.924620      21.913422        9.348180          577      
     57.60          5.016308         42569             3               1               72              46          10.549944        2.654013       74.802272        0.000000       10.549944        2.654013           26      
     57.70          5.016308         42668             1               1              8269            8353         90.715078        5.398995       608.244968      477.496514      19.222522        9.298625          523      
     57.80          5.016308         42793             2               2              8706            8875         91.356193        5.403136       622.782366      473.625943      20.903607       10.005156          557      
     57.90          5.016308         42821             1               1              8438            8640         91.222568        4.679172       626.563715      484.079595      19.929834        9.212422          542      
     58.00          5.016308         42872             1               1              8442            8631         93.624362        7.270237       658.650818      483.671198      21.953452       12.029543          584      
     58.10          5.016308         42859             1               1              8252            8474         92.019382        4.184981       637.610450      489.280054      19.841104        8.831950          548      
     58.20          5.016308         42654             2               2              8414            8647         91.772151        5.796662       659.246023      491.842088      20.169592       10.970338          546      
     58.30          5.016308         42357             2               2              8722            8988         91.052704        4.366068       617.306513      483.829249      20.682482        9.985039          555      
     58.40          5.016308         42299             2               2              8592            8957         89.817975        4.480605       602.346115      471.432886      19.918017        9.668684          531      
     58.50          5.016308         42041             1               1              8344            8671         89.775632        4.958961       601.658833      467.234029      19.533450       10.244358          523      
     58.60          5.016308         41930             3               3              8382            8734         89.984463        4.741406       611.568943      475.346322      19.983963       10.279979          534      
     58.70          5.016308         41813             1               1              8826            9195         90.474013        4.877305       629.949760      458.949340      21.651912        9.619072          570      
     58.80          5.016308         41592             1               1              8915            9250         89.600522        4.436789       601.602387      460.091355      21.500418        9.554766          558      
     58.90          5.016308         41638             1               1              8822            9090         90.279832        5.040693       616.654920      454.613399      21.783074        9.593939          567      
     59.00          5.016308         41756             1               1              8452            8810         90.082729        4.253584       601.909174      462.143916      20.689627        8.328670          547      
     59.10          5.016308         41790             1               1              8672            9017         90.713227        4.343586       633.389031      458.712611      21.570428        7.966225          577      
     59.20          5.016308         41825             1               1              8459            8855         91.336400        5.481592       642.996938      467.902736      21.537752        9.252854          555      
     59.30          5.016308         41949             1               1              8218            8670         89.906321        4.366979       606.194934      468.160583      19.516304        8.137442          531      
     59.40          5.016308         42132             1               1              7923            8294         89.953980        3.823137       595.949184      472.840569      18.615487        7.420599          510      
     59.50          5.016308         42291             1               1              8349            8777         90.978976        4.129140       619.809862      477.911342      20.196873        8.146213          547      
     59.60          5.016308         42299             1               1              8261            8720         90.572287        3.878164       618.165091      474.927166      19.709000        7.875963          537      
     59.70          5.016308         42330             1               1              8454            8930         91.250361        4.108099       610.304992      472.564144      20.791444        8.092855          555      
     59.80          5.016308         42234             2               2              8646            9149         90.135795        3.673245       603.608965      465.580280      20.590674        6.918818          544      
     59.90          5.016308         42173             1               1              8439            8865         90.960523        4.112790       608.532391      460.510913      20.781152        7.329701          553      
     60.00          5.016308         42095             1               1              8644            9082         93.533334        8.209358       679.453531      458.578890      23.924135       10.946785          589      
     60.10          5.016308         42156             1               1              8531            8917         91.567807        3.494069       627.330782      466.374615      21.398139        6.443765          564      
     60.20          5.016308         42194             1               1              8286            8683         90.062903        2.703364       600.178205      471.415983      19.398872        6.231420          524      
     60.30          5.016308         42242             1               1              8343            8818         90.686308        3.454459       609.042323      477.888327      20.103083        7.935545          542      
     60.40          5.016308         42238             1               1              8362            8808         90.207243        3.669757       608.055698      480.378731      19.664277        7.700261          535      
     60.50          5.016308         42201             1               1              8499            8895         90.424177        3.485018       614.146267      467.722472      20.171885        7.161541          545      
     60.60          5.016308         42219             2               2              8580            8949         90.221626        3.350846       593.306213      481.099572      20.185135        7.752778          540      
     60.70          5.016308         42135             2               2              8612            8989         90.548157        3.581445       615.282365      481.630795      20.672675        8.627463          549      
     60.80          5.016308         42207             2               2              8520            8855         90.323066        3.236694       602.049584      478.811492      20.317189        7.659425          540      
     60.90          5.016308         42257             2               2              8610            8980         91.380214        3.706379       646.406869      485.997644      21.337637        8.235502          564      
     61.00          5.016308         42245             1               1              8651            9020         89.665456        3.149307       608.971272      474.528238      20.095603        7.185786          536      
     61.10          5.016308         42091             2               2              8566            8839         90.910695        3.576374       633.941839      472.691823      21.026525        7.572277          558      
     61.20          5.016308         41978             1               1              8361            8559         89.380787        3.113234       600.843402      473.498686      19.288104        6.993522          520      
     61.30          5.016308         41835             1               1              8551            8777         89.613097        3.153272       619.206335      469.500215      19.913320        6.628560          540      
     61.40          5.016308         41911             2               2              8725            8969         90.573346        3.238175       612.385400      473.889086      21.288080        7.114506          559      
     61.50          5.016308         41974             1               1              8582            8872         90.948018        4.205620       617.220966      470.934859      21.456488        8.152038          562      
     61.60          5.016308         41946             1               1              8227            8517         89.362064        3.325126       596.400749      474.520208      19.167565        7.383206          515      
     61.70          5.016308         42089             1               1              8566            8882         90.321262        3.303159       601.976348      466.949935      20.778838        7.410267          548      
     61.80          5.016308         42143             1               1              8028            8280         89.680659        3.373541       597.935980      477.009759      18.720011        7.716373          509      
     61.90          5.016308         42449             2               2              8507            8848         91.506113        2.891076       629.115806      468.585406      21.316705        7.114685          566      
     62.00          5.016308         42611             1               1              8130            8316         91.109385        4.536659       613.753278      479.609897      19.539459        9.331506          529      
     62.10          5.016308         42859             1               1              8696            8923         92.701364        4.752856       652.697022      484.293789      21.896698        9.881877          596      
     62.20          5.016308         42949             1               1              8490            8682         91.835726        4.636877       641.218261      482.588146      20.341206        9.928439          557      
     62.30          5.016308         43069             2               2              8295            8501         90.505483        4.498496       613.817170      483.486520      18.751462        9.907793          517      
     62.40          5.016308         42930             2               2              8660            8844         91.699422        5.141930       624.249174      486.879238      20.638851       10.986983          556      
     62.50          5.016308         42893             1               1              8458            8643         91.666961        4.158569       616.303080      489.601962      20.158260        9.951366          551      
     62.60          5.016308         42966             2               2              8526            8735         92.121159        4.904841       636.778400      495.401797      20.663764       10.599573          557      
     62.70          5.016308         42719             1               1              8657            8919         91.227709        3.745026       618.757254      488.273882      20.393612        9.368335          555      
     62.80          5.016308         42547             1               1              8683            8920         90.890676        4.517487       629.491120      491.437033      20.392817       10.796958          550      
     62.90          5.016308         42461             2               2              8717            8945         91.082716        4.678535       616.359442      490.896607      20.793881       11.438250          556      
     63.00          5.016308         42220             1               1              8746            8974         91.506686        6.471546       645.589376      495.236490      21.433523       13.397453          569      
     63.10          5.016308         42142             1               1              8753            9044         89.931858        5.630097       623.537543      502.125998      20.268971       12.551616          545      
     63.20          5.016308         42023             1               1              8957            9288         90.594873        5.590145       622.775815      488.155431      21.902047       13.215582          567      
     63.30          5.016308         41970             1               1              8838            9186         89.680971        6.128129       625.523221      490.472805      20.764578       13.367729          556      
     63.40          5.016308         41876             1               1              8885            9104         90.338675        6.420850       623.247179      484.871025      21.439666       13.368208          567      
     63.50          5.016308         41914             2               2              8651            8928         90.710253        4.874150       617.417697      485.045899      21.272521       12.184496          566      
     63.60          5.016308         41970             2               2              8507            8828         89.896032        5.130471       601.788801      486.404177      20.375317       11.800543          539      
     63.70          5.016308         42012             1               1              8905            9310         90.590839        5.740461       614.702582      482.728828      21.917741       12.777722          580      
     63.80          5.016308         42206             1               1              8501            8860         90.220564        6.170736       612.042345      491.432571      20.542740       13.077738          547      
     63.90          5.016308         42415             1               1              8624            8863         90.405154        6.273197       632.123082      501.528953      20.372724       13.241696          554      
     64.00          5.016308         42510             1               1              8927            9235         90.081263        5.790220       626.869992      487.797243      21.077305       13.201826          559      
     64.10          5.016308         42500             2               2              8869            9155         91.886128        7.474610       671.738913      493.895491      22.480047       15.116658          578      
     64.20          5.016308         42495             2               2              8819            9137         91.364127        7.213728       642.339886      497.032056      21.719017       15.336913          573      
     64.30          5.016308         42601             3               3              9051            9383         91.414980        6.873231       639.343702      488.646560      22.292742       14.705090          586      
     64.40          5.016308         42616             1               1              8929            9319         91.614747        6.381105       621.585919      496.379663      21.811383       14.048342          582      
     64.50          5.016308         42752             1               1              8916            9225         92.504096        5.458028       634.378749      501.379987      22.485522       13.032175          598      
     64.60          5.016308         42761             2               2              9010            9246         92.118961        6.531322       631.422164      485.181664      22.301512       13.518448          592      
     64.70          5.016308         42822             2               2              8832            9089         91.637463        5.584645       640.035229      487.041338      21.334096       12.531833          575      
     64.80          5.016308         42677             2               2              9178            9584         90.919393        6.652184       632.908143      483.200488      22.234948       13.840940          582      
     64.90          5.016308         42559             1               1              8726            9095         90.905760        7.110544       628.780820      498.716378      20.878717       14.811391          564      
     65.00          5.016308         42493             3               3              8998            9396         92.395130        7.599568       693.626472      484.075945      23.024654       14.629390          605      
     65.10          5.016308         42506             1               1              8531            8885         90.310077        6.005839       614.010946      487.517052      19.870306       12.743728          539      
     65.20          5.016308         42481             2               2              8771            9095         91.385726        4.627229       611.896534      484.989315      21.343938       11.362526          571      
     65.30          5.016308         42396             1               1              9028            9412         91.085945        4.817716       623.392686      475.640677      22.121299       11.681512          580      
     65.40          5.016308         42430             2               2              8827            9075         90.240496        4.961622       615.126275      482.835207      20.622649       11.391028          554      
     65.50          5.016308         42228             2               2              9270            9574         91.235193        5.479134       633.404547      469.878358      22.970754       12.255737          587      
     65.60          5.016308         42030             2               2              9387            9572         91.052698        5.626047       638.550016      471.242329      23.192713       12.732937          598      
     65.70          5.016308         42024             2               2              9084            9280         90.297980        5.627905       623.649932      467.215229      22.016312       11.577630          573      
     65.70          5.016308         42024             2               1               66              51           7.970539        3.069000       59.006308        0.000000        7.970539        3.069000           27      
     65.80          5.016308         42006             1               1              8861            9024         89.808447        4.740548       630.374406      474.096495      20.988272       10.415663          556      
     65.90          5.016308         41911             1               1              9144            9359         90.023933        4.954029       614.381762      464.902673      22.049663       10.307062          575      
     66.00          5.016308         41999             3               3              9097            9383         91.111519        4.306969       641.792763      467.613436      22.756879        9.370465          598      
     66.10          5.016308         42013             1               1              8786            8991         90.151576        4.581617       623.323109      463.476893      21.072912        9.628026          558      
     66.20          5.016308         42126             1               1              8485            8737         89.513724        4.090327       605.940839      467.406961      19.797708        9.130493          528      
     66.30          5.016308         42089             1               1              8426            8612         90.031785        4.949324       626.692872      485.068785      19.941752       10.852094          534      
     66.40          5.016308         42120             2               2              8824            8993         92.722485        7.546432       681.818362      483.760375      23.081797       13.340974          588      
     66.50          5.016308         42172             1               1              8655            8779         91.020451        5.340914       621.590110      482.362518      20.963587       11.506138          563      
     66.60          5.016308         42336             2               2              8568            8732         90.774923        4.957347       611.918345      496.774935      20.323005       11.207134          547      
     66.70          5.016308         42331             1               1              8366            8558         89.714298        4.668202       602.460476      489.002117      19.059379       10.780715          517      
     66.80          5.016308         42242             1               1              8779            9074         90.271233        4.716522       610.931223      481.338523      20.792220       10.877846          549      
     66.90          5.016308         41985             1               1              8342            8654         88.556762        4.748103       592.265106      490.253151      18.333430       11.352391          502      
     67.00          5.016308         42095             1               1              8614            8852         90.502405        4.833465       617.332132      478.126435      20.612815       11.366101          548      
     67.10          5.016308         41948             2               2              8294            8551         90.072796        6.453310       633.877364      481.773955      19.709582       12.595250          536      
     67.20          5.016308         42074             1               1              8275            8547         89.994370        5.363626       604.802598      469.434465      19.663624       11.616296          529      
     67.30          5.016308         42178             1               1              8269            8531         90.576589        5.109196       620.852610      478.606125      19.813597       11.398756          541      
     67.40          5.016308         42288             1               1              8494            8841         90.693061        4.646841       609.741044      476.194325      20.535521       10.870314          545      
     67.50          5.016308         42288             2               2              8234            8559         89.925067        5.549922       604.995367      477.524546      19.252947       11.773084          523      
     67.60          5.016308         42474             1               1              8649            8946         91.494229        6.592187       629.462284      462.254889      21.747026       12.316146          577      
     67.70          5.016308         42487             2               2              8658            8984         90.542126        4.782178       606.435283      466.019467      20.737692       10.411748          554      
     67.80          5.016308         42521             1               1              8201            8564         89.553474        4.973978       616.052657      476.852504      18.820140        9.916870          510      
     67.90          5.016308         42656             2               2              8549            8948         84.229300       16.191391       593.789550      474.617252      14.044243       20.780658          550      
     68.00          5.016308         42662             1               1              8278            8670         90.425226        4.720155       600.037420      479.600794      19.571272        9.435405          528      
     68.10          5.016308         42599             2               2              8400            8802         91.089715        5.242943       621.556602      483.118327      20.386378       10.552112          546      
     68.20          5.016308         42515             1               1              8480            8855         91.286629        5.594441       634.093418      477.679218      20.685210       11.082728          559      
     68.30          5.016308         42458             2               2              8618            8935         91.602271        4.860654       630.704725      478.881126      21.244438       10.426426          566      
     68.40          5.016308         42535             2               2              8401            8687         92.223243        5.698449       649.297362      486.697751      20.679922       11.457093          602      
     68.50          5.016308         42537             2               2              8475            8803         92.256292        5.258202       633.021757      483.731035      21.081941       11.014381          568      
     68.60          5.016308         42518             1               1              8404            8740         91.676930        5.255065       640.271539      480.744267      20.420462       11.025882          557      
     68.70          5.016308         42424             1               1              8382            8676         92.688699        6.231440       635.597827      498.221090      21.205300       13.175258          566      
     68.80          5.016308         42548             1               1              8442            8719         92.941001        6.391804       648.082928      495.788593      21.252967       13.064056          579      
     68.90          5.016308         42619             1               1              8598            8848         91.973916        4.837927       624.772446      483.751621      20.747709       10.870975          564      
     68.90          5.016308         42619             1               3               54              51           9.038003        2.415205       76.392877        0.000000        9.038003        2.415205           23      
     69.00          5.016308         42573             1               1              8675            8870         92.594931        6.606392       673.239234      476.352372      21.617959       12.220031          572      
     69.10          5.016308         42535             2               2              8710            9005         92.613189        5.803545       639.402425      480.508463      21.788620       11.302918          581      
     69.20          5.016308         42464             2               2              8400            8816         90.993110        4.811267       641.351279      476.832514      20.171635       10.089707          547      
     69.30          5.016308         42343             1               1              8882            9267         91.815118        4.926753       613.887708      475.826300      22.083205       10.512368          584      
     69.40          5.016308         42259             1               1              8334            8737         90.649654        3.770886       599.871505      479.093885      19.871333        8.696185          538      
     69.50          5.016308         42258             1               1              8357            8637         90.690020        4.150898       610.562159      481.245785      19.644167        9.475509          534      
     69.60          5.016308         42445             2               2              8599            8901         90.657842        4.331777       615.840640      473.243017      20.359203        9.035097          545      
     69.70          5.016308         42421             1               1              8697            8967         91.969599        3.870488       628.199027      469.925943      21.812351        8.302231          576      
     69.80          5.016308         42567             1               1              8768            9054         91.798971        5.231265       625.735406      477.798055      21.420270       10.141589          572      
     69.90          5.016308         42714             1               1              8192            8421         91.175733        4.845219       614.559374      487.275112      19.142513        9.547173          530      
     70.00          5.016308         42738             1               1              8502            8769         91.000543        4.622605       611.699438      472.143321      19.975407        9.656330          542      
