      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     16.60          5.016308         22850             5               12             130             139           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
     16.70          5.016308         22855             2               2             13648           15036         130.559530       4.802231       81.684073       242.091668      105.864017      13.125389          1226     
     16.70          5.016308         22855             2               1              367             332          15.454130        3.953374       114.051415       0.000000       15.454130        3.953374           48      
     16.70          5.016308         22855             2               3              265             189           4.307571        0.357564       27.230221        0.000000        4.307571        0.357564           33      
     16.70          5.016308         22855             2               9              161             153           9.122770        4.518158       78.446431        0.000000        9.122770        4.518158           21      
     16.70          5.016308         22855             2               5              160             129           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     16.80          5.016308         23339             7               7              9745           11199         123.551008       2.463805       42.991688       288.717363      81.486529        8.915042          820      
     16.80          5.016308         23339             7               1              131              75           6.742795        3.957708       51.364255        0.000000        6.742795        3.957708           17      
     16.80          5.016308         23339             7               3              105              86           6.420780        2.045886       51.097150        0.000000        6.420780        2.045886           13      
     16.80          5.016308         23339             7               10              88              81           3.300510        0.548675       21.594236        0.000000        3.300510        0.548675           12      
     16.80          5.016308         23339             7               2               73              58          78.978219       30.804013       699.403411       0.000000       78.978219       30.804013           10      
     16.90          5.016308         23031             1               1             14755           15934         144.261809      10.695208       125.620658      83.196243       131.469209      12.445306          1342     
     16.90          5.016308         23031             1               5              244             233          13.743719        4.838308       114.836388       0.000000       13.743719        4.838308           34      
     16.90          5.016308         23031             1               6              206             189          12.186894        5.228281       103.775524       0.000000       12.186894        5.228281           26      
     16.90          5.016308         23031             1               2              123             108           4.990421        1.381145       40.432456        0.000000        4.990421        1.381145           12      
     16.90          5.016308         23031             1               4              128              90           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     17.00          5.016308         23575             1               1             16752           17768         123.335937       6.606417       84.370258       110.419735      106.551492       7.898380          1548     
     17.00          5.016308         23575             1               2              229             220          12.524229        1.506559       92.224570        0.000000       12.524229        1.506559           33      
     17.00          5.016308         23575             1               4              126             105           6.854943        1.502493       46.324083        0.000000        6.854943        1.502493           15      
     17.00          5.016308         23575             1               5               91              87           5.405152        1.038452       35.924941        0.000000        5.405152        1.038452           11      
     17.10          5.016308         23213             2               2             11819           13001         98.842416       29.929475       834.564784      219.780012      71.276664       36.566120          1038     
     17.10          5.016308         23213             2               3              607             480           7.299272        1.700043       48.816564        0.000000        7.299272        1.700043           81      
     17.10          5.016308         23213             2               1              516             485          106.162947      52.841072       940.932632       0.000000       106.162947      52.841072           66      
     17.10          5.016308         23213             2               8              136             141           7.351635        3.818605       65.510211        0.000000        7.351635        3.818605           18      
     17.20          5.016308         23237             9               9             10127           11703         85.011148       10.208368       764.093392      329.984980      46.937908       22.235675          838      
     17.20          5.016308         23237             9               3              465             444          77.282865       39.138252       671.602136       0.000000       77.282865       39.138252           60      
     17.20          5.016308         23237             9               1              311             280          77.001457       37.973414       656.033425       0.000000       77.001457       37.973414           42      
     17.20          5.016308         23237             9               11             259             234          10.718573        4.096311       91.529980        0.000000       10.718573        4.096311           37      
     17.20          5.016308         23237             9               2              258             209           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           30      
     17.30          5.016308         23480             8               8              8865           10516         83.179987       16.364356       714.281357      120.242753      69.337120       23.860946          739      
     17.30          5.016308         23480             8               1              565             447          14.773144        1.839050       102.281518       0.000000       14.773144        1.839050           73      
     17.30          5.016308         23480             8               9              195             155           9.828588        3.013240       76.153376        0.000000        9.828588        3.013240           25      
     17.30          5.016308         23480             8               4              164             157           9.891609        4.165551       85.011670        0.000000        9.891609        4.165551           24      
     17.30          5.016308         23480             8               2              113             103           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     17.40          5.016308         23091             3               3             15140           16221         93.128066       34.051358      1637.297683      66.135694       82.866642       34.682028          1397     
     17.40          5.016308         23091             3               2              220             186          10.829172        2.416253       74.101538        0.000000       10.829172        2.416253           26      
     17.40          5.016308         23091             3               1              180             164           6.113793        2.253333       43.722840        0.000000        6.113793        2.253333           24      
     17.40          5.016308         23091             3               7               89              88           4.984774        0.879919       35.753590        0.000000        4.984774        0.879919           11      
     17.50          5.016308         22709             1               1             12329           13832         138.829560      18.551558       222.717506      50.757647       130.798251      18.775023          1056     
     17.50          5.016308         22709             1               4              560             490           2.177897        0.396825       13.937662        0.000000        2.177897        0.396825           76      
     17.50          5.016308         22709             1               2              412             350           6.016407        1.399556       41.275469        0.000000        6.016407        1.399556           52      
     17.50          5.016308         22709             1               6              234             200          11.341187        1.998946       76.151316        0.000000       11.341187        1.998946           28      
     17.50          5.016308         22709             1               3              204             174           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           29      
     17.60          5.016308         22645             7               7             10449           11938         127.861746       3.900803       88.285109       344.697176      89.103340       15.577062          908      
     17.60          5.016308         22645             7               3              589             549          71.932008       34.622896       684.639123       0.000000       71.932008       34.622896           80      
     17.60          5.016308         22645             7               2              269             255           5.747827        2.879362       44.249294        0.000000        5.747827        2.879362           34      
     17.60          5.016308         22645             7               10             239             210          11.408680        2.386614       79.398914        0.000000       11.408680        2.386614           30      
     17.60          5.016308         22645             7               1              188             167           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           21      
     17.70          5.016308         23062             6               6             10099           11722         103.880476       6.422470       56.836583       310.970019      65.715592       15.891676          846      
     17.70          5.016308         23062             6               1              1021            850          29.927941       11.827623       282.838756       0.000000       29.927941       11.827623          128      
     17.70          5.016308         23062             6               8              343             324          15.041916        1.938616       104.649411       0.000000       15.041916        1.938616           47      
     17.70          5.016308         23062             6               3              262             234          13.823849        4.363792       117.332911       0.000000       13.823849        4.363792           38      
     17.70          5.016308         23062             6               2              205             190           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     17.80          5.016308         22576             6               6              8162            9735         78.969230       11.934809       657.161072      344.693718      36.974742       22.056638          662      
     17.80          5.016308         22576             6               5              490             437          12.161405        4.735589       110.308119       0.000000       12.161405        4.735589           70      
     17.80          5.016308         22576             6               11             239             189           9.882595        1.783655       67.262288        0.000000        9.882595        1.783655           29      
     17.80          5.016308         22576             6               4              145             122           6.958815        3.797799       58.368242        0.000000        6.958815        3.797799           16      
     17.80          5.016308         22576             6               2              132             109           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     17.90          5.016308         22695             3               3              8177            9823         78.265757       12.187834       663.730145      313.874082      36.250051       20.348214          668      
     17.90          5.016308         22695             3               1              175             149           9.427694        3.306119       70.058694        0.000000        9.427694        3.306119           24      
     17.90          5.016308         22695             3               6               94              80           2.671559        0.608275       17.625859        0.000000        2.671559        0.608275           12      
     18.00          5.016308         22378             3               3              7138            8708         76.595809        6.784175       550.304232      352.014205      28.914226       13.510581          576      
     18.00          5.016308         22378             3               2              144             118           8.076152        1.497386       55.466037        0.000000        8.076152        1.497386           17      
     18.10          5.016308         22245             2               2              7219            8686         79.326577       22.215697       568.782016      69.913625       69.810757       25.104943          582      
     18.10          5.016308         22245             2               4              198             152          10.618050        3.338763       80.223403        0.000000       10.618050        3.338763           26      
     18.10          5.016308         22245             2               1              172             146           8.942713        1.266163       61.539943        0.000000        8.942713        1.266163           20      
     18.10          5.016308         22245             2               8              142             147           7.113409        2.118553       68.588312        0.000000        7.113409        2.118553           20      
     18.20          5.016308         22180             4               4              6635            7873         69.950237       17.538947       524.488349      340.739437      22.981485       27.785229          555      
     18.20          5.016308         22180             4               10             317             319          14.313757        2.307477       106.088687       0.000000       14.313757        2.307477           42      
     18.20          5.016308         22180             4               7              248             228           6.447228        0.620614       41.300266        0.000000        6.447228        0.620614           13      
     18.20          5.016308         22180             4               1              184             160           8.852061        2.078864       62.256821        0.000000        8.852061        2.078864           20      
     18.20          5.016308         22180             4               8               95              76           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     18.30          5.016308         22258             8               8              8280            9545         116.817152      15.656214       153.156258      379.017663      70.790177       24.692776          712      
     18.30          5.016308         22258             8               1              519             504          11.586216        2.426569       85.824076        0.000000       11.586216        2.426569           76      
     18.30          5.016308         22258             8               9              220             210           5.871939        0.881511       39.883310        0.000000        5.871939        0.881511           12      
     18.30          5.016308         22258             8               2              223             182          76.074947       43.024931       591.473930       0.000000       76.074947       43.024931           25      
     18.30          5.016308         22258             8               11             132             114           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     18.40          5.016308         22436             4               4              7815            9239         79.978061        7.280368       600.866704      380.326851      33.724676       16.729147          653      
     18.40          5.016308         22436             4               2              250             228           8.349863        2.984359       64.928922        0.000000        8.349863        2.984359           32      
     18.40          5.016308         22436             4               5              236             221           8.427030        2.357859       57.480485        0.000000        8.427030        2.357859           26      
     18.40          5.016308         22436             4               10             230             208          12.195462        2.072622       82.748542        0.000000       12.195462        2.072622           31      
     18.40          5.016308         22436             4               8              204             193           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     18.50          5.016308         22699             3               3              9903           11074         117.283028       6.694153       78.734704       354.065551      71.995387       16.755938          901      
     18.50          5.016308         22699             3               2              188             185           8.065489        1.589920       56.978520        0.000000        8.065489        1.589920           20      
     18.50          5.016308         22699             3               7               73              69           4.848946        0.459954       31.037026        0.000000        4.848946        0.459954           10      
     18.50          5.016308         22699             3               1               61              67           3.298922        0.351937       20.892756        0.000000        3.298922        0.351937           10      
     18.50          5.016308         22699             3               9               62              57          72.223740       41.434979       563.349878       0.000000       72.223740       41.434979           10      
     18.60          5.016308         22483             5               5              8620            9769         88.921576       15.338029      1025.323181      340.479868      40.818675       23.026913          768      
     18.60          5.016308         22483             5               11             340             296           5.649997        2.068642       40.018463        0.000000        5.649997        2.068642           43      
     18.60          5.016308         22483             5               10             270             264           7.163433        1.617147       50.749153        0.000000        7.163433        1.617147           15      
     18.60          5.016308         22483             5               13             168             139          10.000666        2.664648       72.592730        0.000000       10.000666        2.664648           23      
     18.60          5.016308         22483             5               8              139             113           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     18.70          5.016308         22364             4               4              8259            9568         74.498543       15.097662       146.662589      358.172479      28.943090       23.878504          707      
     18.70          5.016308         22364             4               1              475             444           9.975307        2.517954       80.821235        0.000000        9.975307        2.517954           57      
     18.70          5.016308         22364             4               9              236             219           6.064104        2.543242       44.859693        0.000000        6.064104        2.543242           31      
     18.70          5.016308         22364             4               10             139             129           9.395701        3.098842       70.348519        0.000000        9.395701        3.098842           21      
     18.70          5.016308         22364             4               2              134             104           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     18.80          5.016308         22333             9               9              8680           10247         84.440414       13.088669       750.034214      354.125549      42.319544       23.535004          729      
     18.80          5.016308         22333             9               3              401             359          15.560903        2.503387       106.279068       0.000000       15.560903        2.503387           47      
     18.80          5.016308         22333             9               13             267             236           7.708194        3.413344       72.714918        0.000000        7.708194        3.413344           34      
     18.80          5.016308         22333             9               7              267             219           5.286704        1.033053       37.824257        0.000000        5.286704        1.033053           31      
     18.80          5.016308         22333             9               2              239             223           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           28      
     18.90          5.016308         22446             1               1             14432           15425         108.022749      25.145862       903.582589      243.605218      84.178165       36.018349          1374     
     18.90          5.016308         22446             1               4              504             390           8.582422        0.652857       56.054848        0.000000        8.582422        0.652857           62      
     18.90          5.016308         22446             1               2              114             108           7.711977        1.750974       51.098771        0.000000        7.711977        1.750974           16      
     19.00          5.016308         22656             2               2             11460           12745         87.467871       23.834937       777.782430      418.312130      48.763721       37.500635          1006     
     19.00          5.016308         22656             2               4              307             268          13.796742        3.924375       100.165568       0.000000       13.796742        3.924375           37      
     19.00          5.016308         22656             2               8              281             252          12.748662        3.516094       103.868217       0.000000       12.748662        3.516094           35      
     19.00          5.016308         22656             2               9              213             169          10.345068        2.587986       75.654753        0.000000       10.345068        2.587986           24      
     19.00          5.016308         22656             2               15             135             125           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     19.10          5.016308         22389             2               2             13370           14376         143.579880       6.604097       73.260100       437.898645      106.287285      19.551094          1270     
     19.10          5.016308         22389             2               1              306             250          11.410481        3.255979       97.421574        0.000000       11.410481        3.255979           37      
     19.10          5.016308         22389             2               4              294             245           9.198594        0.783724       60.569651        0.000000        9.198594        0.783724           34      
     19.10          5.016308         22389             2               5              134             144           8.894273        1.491180       63.744187        0.000000        8.894273        1.491180           20      
     19.10          5.016308         22389             2               3               94              88           5.480638        2.854925       43.468867        0.000000        5.480638        2.854925           10      
     19.20          5.016308         22603             1               1             15117           15957         94.260698       32.154555       939.163301      313.540490      61.817026       45.434616          1412     
     19.20          5.016308         22603             1               5              476             450          19.084146        6.994562       148.963286       0.000000       19.084146        6.994562           58      
     19.20          5.016308         22603             1               2              390             371          16.825020        4.166089       128.923131       0.000000       16.825020        4.166089           52      
     19.20          5.016308         22603             1               7              253             209          12.629170        2.221352       85.928458        0.000000       12.629170        2.221352           33      
     19.20          5.016308         22603             1               4               89              79           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           10      
     19.30          5.016308         22544             4               4             13850           14992         141.627104       7.868846       170.646138      419.515197      107.529147      20.389873          1289     
     19.30          5.016308         22544             4               3              340             322          15.230736        6.749789       165.670787       0.000000       15.230736        6.749789           45      
     19.30          5.016308         22544             4               5              235             195          10.767503        2.377755       73.477761        0.000000       10.767503        2.377755           32      
     19.30          5.016308         22544             4               6              226             190           9.505498        2.098860       71.653378        0.000000        9.505498        2.098860           23      
     19.30          5.016308         22544             4               2              206             156           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     19.40          5.016308         22165             1               1             13298           14265         97.705915       22.922502      1013.738113      331.348822      57.178560       34.087720          1234     
     19.40          5.016308         22165             1               2              129             115           7.807377        1.090584       52.282813        0.000000        7.807377        1.090584           18      
     19.40          5.016308         22165             1               5               90             105           6.582400        1.329840       55.137922        0.000000        6.582400        1.329840           14      
     19.50          5.016308         22703             1               1              9687           11040         116.629320       3.177531       53.415083       122.389604      100.633449      11.566652          857      
     19.50          5.016308         22703             1               2              125             116           5.520581        2.772620       50.257239        0.000000        5.520581        2.772620           14      
     19.50          5.016308         22703             1               3              122             100           5.893959        1.169685       40.873493        0.000000        5.893959        1.169685           16      
     19.60          5.016308         22722             2               2              7102            8496         84.284454       28.859271       560.473985      122.476464      67.862622       35.919997          574      
     19.60          5.016308         22722             2               1              287             257          13.170146        6.054650       105.792903       0.000000       13.170146        6.054650           38      
     19.60          5.016308         22722             2               5              124             110           6.811558        2.087564       51.226091        0.000000        6.811558        2.087564           15      
     19.60          5.016308         22722             2               9              112             101           6.205130        0.580828       40.140556        0.000000        6.205130        0.580828           12      
     19.60          5.016308         22722             2               7              104              82           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     19.70          5.016308         22300             4               4              7627            8909         78.181675       20.582510       626.927489      107.342895      63.468225       24.789792          622      
     19.70          5.016308         22300             4               6              210             224           4.644862        1.466869       44.269115        0.000000        4.644862        1.466869           12      
     19.70          5.016308         22300             4               2              234             190          11.740087        5.055165       98.303761        0.000000       11.740087        5.055165           27      
     19.70          5.016308         22300             4               10             196             147           9.778682        2.430333       69.045229        0.000000        9.778682        2.430333           22      
     19.70          5.016308         22300             4               8               79              84           6.133824        2.803740       49.075996        0.000000        6.133824        2.803740           11      
     19.80          5.016308         22565             10              10             8424            9887         78.887877       16.032152       608.068461      223.238208      53.194293       28.061714          671      
     19.80          5.016308         22565             10              2              245             237           3.831540        0.555413       25.268353        0.000000        3.831540        0.555413           30      
     19.80          5.016308         22565             10              14             172             168           6.965250        1.300459       50.565403        0.000000        6.965250        1.300459           21      
     19.80          5.016308         22565             10              11             132             140           4.901012        1.715805       38.967448        0.000000        4.901012        1.715805           16      
     19.80          5.016308         22565             10              7              109             103           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     19.90          5.016308         22109             5               5             10293           11613         99.673987       10.204949       258.028210      421.921310      60.294688       22.362377          893      
     19.90          5.016308         22109             5               14             360             350          15.812678        6.242297       166.575363       0.000000       15.812678        6.242297           51      
     19.90          5.016308         22109             5               13             256             257           8.828111        2.967597       63.042392        0.000000        8.828111        2.967597           35      
     19.90          5.016308         22109             5               11             269             233           7.575932        2.872078       62.850637        0.000000        7.575932        2.872078           35      
     19.90          5.016308         22109             5               10             214             160           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     20.00          5.016308         22007             7               7             12471           13716         97.847699       25.789973       995.315292      275.159389      68.201155       37.025722          1124     
     20.00          5.016308         22007             7               2              394             316          14.650911        3.642433       112.230312       0.000000       14.650911        3.642433           48      
     20.00          5.016308         22007             7               1              346             270          14.446810        6.816911       140.540689       0.000000       14.446810        6.816911           45      
     20.00          5.016308         22007             7               4              196             165          10.230836        1.589082       68.303194        0.000000       10.230836        1.589082           25      
     20.00          5.016308         22007             7               10             140             128           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     20.10          5.016308         22035             7               7              8163            9501         81.917347       19.960365       780.524634      355.938712      39.347219       30.088234          691      
     20.10          5.016308         22035             7               15             344             258          75.646081       36.591298       654.699586       0.000000       75.646081       36.591298           41      
     20.10          5.016308         22035             7               9              300             246          13.386054        2.413015       100.620474       0.000000       13.386054        2.413015           37      
     20.10          5.016308         22035             7               14             261             242          13.882048        5.484222       119.330062       0.000000       13.882048        5.484222           33      
     20.10          5.016308         22035             7               18             219             171           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     20.20          5.016308         22139             4               4              6812            8214         56.295796        9.948777       75.381682       329.463213      10.008048       16.631848          561      
     20.20          5.016308         22139             4               8              348             332          10.754869        2.204440       75.462557        0.000000       10.754869        2.204440           47      
     20.20          5.016308         22139             4               1              206             177          11.002485        5.879581       92.615398        0.000000       11.002485        5.879581           24      
     20.20          5.016308         22139             4               6              148             139           7.148798        3.813278       59.650645        0.000000        7.148798        3.813278           19      
     20.20          5.016308         22139             4               3              116              87           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     20.30          5.016308         22375             1               1             10243           11681         90.942213       18.112000       920.482789      304.022893      50.175364       25.786613          918      
     20.30          5.016308         22375             1               8              1489            1273         23.994114        8.069075       219.910739       0.000000       23.994114        8.069075          182      
     20.30          5.016308         22375             1               11             302             242          12.907156        7.225990       104.816882       0.000000       12.907156        7.225990           41      
     20.30          5.016308         22375             1               4              191             173          33.896200       13.612314       266.699308       0.000000       33.896200       13.612314           26      
     20.30          5.016308         22375             1               5              207             137           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           23      
     20.40          5.016308         21994             7               7              7021            8553         80.094848       25.930448       562.243919      140.818462      61.132897       32.418987          578      
     20.40          5.016308         21994             7               2              452             424          11.096300        2.076534       77.973688        0.000000       11.096300        2.076534           60      
     20.40          5.016308         21994             7               9              346             317          13.946218        2.991410       101.020611       0.000000       13.946218        2.991410           44      
     20.40          5.016308         21994             7               4              170             145           8.843854        3.299252       74.058758        0.000000        8.843854        3.299252           20      
     20.40          5.016308         21994             7               8              145             136           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     20.50          5.016308         21614             2               2             12219           13316         91.649380       28.112855       732.298273      320.676765      52.816676       35.558818          1171     
     20.50          5.016308         21614             2               4              447             419          15.706605        5.583762       131.063411       0.000000       15.706605        5.583762           59      
     20.50          5.016308         21614             2               3              308             269           9.298228        2.234097       63.180220        0.000000        9.298228        2.234097           32      
     20.50          5.016308         21614             2               5              154             103           4.739619        0.581510       30.271343        0.000000        4.739619        0.581510           13      
     20.50          5.016308         21614             2               6              119              98          56.487403       27.669495       417.852214       0.000000       56.487403       27.669495           14      
     20.60          5.016308         21938             5               5              7761            9160         82.411926       26.293862       566.989025      334.594344      38.629309       33.933538          638      
     20.60          5.016308         21938             5               8              248             183          10.763759        3.052446       93.531408        0.000000       10.763759        3.052446           31      
     20.60          5.016308         21938             5               9              228             200          10.061065        2.614204       73.143343        0.000000       10.061065        2.614204           27      
     20.60          5.016308         21938             5               1              205             186          69.880797       39.936034       531.094677       0.000000       69.880797       39.936034           27      
     20.60          5.016308         21938             5               2              183             144           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
     20.70          5.016308         22015             2               2              6624            8117         65.680702       20.720503       512.533726      334.929075      20.026530       27.330698          542      
     20.70          5.016308         22015             2               6              393             324          11.023434        2.662401       80.461486        0.000000       11.023434        2.662401           48      
     20.70          5.016308         22015             2               5              147             130           8.890068        1.849606       63.981205        0.000000        8.890068        1.849606           20      
     20.70          5.016308         22015             2               4               88              88           5.063777        2.406858       41.063147        0.000000        5.063777        2.406858           11      
     20.80          5.016308         22101             6               6              7288            8744         76.947129       12.395426       677.605174      341.189486      31.238822       19.102295          609      
     20.80          5.016308         22101             6               8              171             156          11.820218        5.182863       96.820131        0.000000       11.820218        5.182863           25      
     20.80          5.016308         22101             6               11             126             110           5.785366        0.872160       37.666572        0.000000        5.785366        0.872160           13      
     20.80          5.016308         22101             6               2              118             105           7.306406        4.271911       57.680156        0.000000        7.306406        4.271911           18      
     20.80          5.016308         22101             6               1               93              73           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           10      
     20.90          5.016308         21880             1               1             11612           12812         140.772643      19.425747       239.998993      415.613778      102.978654      33.179855          1088     
     20.90          5.016308         21880             1               6              446             373           3.535849        1.778530       29.022597        0.000000        3.535849        1.778530           57      
     20.90          5.016308         21880             1               3              193             179          11.342829        2.230487       86.809573        0.000000       11.342829        2.230487           29      
     20.90          5.016308         21880             1               4              120             123           6.909435        0.868368       45.823892        0.000000        6.909435        0.868368           15      
     20.90          5.016308         21880             1               7              120              89           4.832368        0.903474       32.316205        0.000000        4.832368        0.903474           15      
     21.00          5.016308         21930             3               3             12324           13585         116.312221      10.639355       216.773377      313.815437      75.705547       18.611184          1193     
