      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     52.30          5.016308         37860             1               1              8056            9820         86.054687        4.234552       576.751238      424.441147      23.115462        3.573822          556      
     52.40          5.016308         37846             1               1              8175            9916         85.715541        4.694519       579.856848      424.103382      23.164490        3.793447          556      
     52.50          5.016308         37810             1               1              8355           10226         86.114725        5.136656       582.206967      416.449862      24.387111        5.004010          572      
     52.60          5.016308         37635             1               1              8264           10009         85.875567        4.752374       574.614451      424.116602      23.846222        4.266410          568      
     52.70          5.016308         37696             1               1              8236            9956         85.638512        5.224123       582.030840      433.188620      23.311922        5.401059          557      
     52.80          5.016308         37848             2               2              8591           10387         86.675622        5.277988       591.766793      439.236220      25.228961        3.768376          593      
     52.90          5.016308         37790             1               1              8148            9695         85.309866        5.961384       593.415881      456.145701      22.899908        4.652929          543      
     53.00          5.016308         37529             1               1              8964           10695         85.435321        4.973512       584.339024      437.120552      25.578865        3.844800          588      
     53.00          5.016308         37529             1               2               74              43           4.967314        0.767067       34.490424        0.000000        0.000000        0.000000           15      
     53.10          5.016308         37511             1               1              8686           10336         85.131509        4.770264       579.217639      441.324630      24.360474        4.001933          571      
     53.20          5.016308         37574             1               1              8596           10220         84.896232        5.955525       586.469635      438.734645      23.909669        7.959659          563      
     53.30          5.016308         37492             1               1              8586           10217         85.039772        5.270877       589.939962      431.167201      24.096219        2.940482          569      
     53.40          5.016308         37523             1               1              8881           10735         86.168562        5.970974       599.860302      413.556095      26.168455        4.136016          601      
     53.50          5.016308         37428             1               1              8548           10384         85.291307        4.282377       580.583457      422.341789      24.191277        5.088876          571      
     53.60          5.016308         37645             1               1              8432           10162         85.919800        5.123033       585.946579      422.508786      24.137352        6.390586          571      
     53.70          5.016308         37793             1               1              8070            9930         85.481853        5.170270       595.478053      428.440624      22.841529        3.403284          544      
     53.80          5.016308         37803             2               2              8687           10716         86.651157        4.341288       602.968949      409.980419      25.734039        5.278618          599      
     53.90          5.016308         37640             1               1              8233           10032         85.789885        4.173940       584.171093      412.290363      23.900813        4.756161          565      
     54.00          5.016308         37549             1               1              7897            9691         85.015119        4.233354       566.848376      425.032328      22.401770        4.934651          537      
     54.10          5.016308         37729             2               2              8204           10045         85.619334        3.859576       579.815510      420.833737      23.503562        2.656925          560      
     54.20          5.016308         37832             1               1              8395           10263         86.177262        4.170524       599.290884      425.153445      24.341547        6.185861          578      
     54.30          5.016308         37845             1               1              8389           10338         73.265219       25.556528       508.483089      420.421993      26.161339       10.961463          581      
     54.40          5.016308         37547             3               3              8425           10309         85.767271        3.566300       589.405573      409.639639      24.457045        3.770045          580      
     54.40          5.016308         37547             3               1               73              28           6.430006        1.011681       41.918054        0.000000        0.000000        0.000000           14      
     54.50          5.016308         37466             1               1              8309           10078         86.790975        5.282938       599.253628      413.574872      25.000778        3.981011          580      
     54.60          5.016308         37462             1               1              7965            9758         84.989716        4.130189       567.126428      426.089820      22.344676        5.805259          535      
     54.70          5.016308         37670             1               1              8212            9931         86.024408        4.694947       594.051254      424.757593      23.303643        7.592736          567      
     54.80          5.016308         37742             1               1              8350           10156         85.666057        4.629936       603.564178      420.282095      23.775720        3.129117          566      
     54.90          5.016308         37813             1               1              8115            9871         85.594328        5.352082       584.052105      426.156366      22.992789        5.558000          554      
     55.00          5.016308         37596             4               4              8537           10531         85.807534        4.315458       578.449179      423.372238      24.816800        6.426069          580      
     55.10          5.016308         37487             2               2              8374           10237         85.680949        4.045701       573.843067      408.709164      24.455035        4.325988          571      
     55.20          5.016308         37504             1               1              8393           10186         85.728448        4.693869       576.229311      407.532732      24.388363        4.240542          572      
     55.30          5.016308         37525             1               1              8375           10220         85.929413        4.626362       588.744094      420.214398      24.407993        4.082846          573      
     55.40          5.016308         37483             1               1              8164            9912         85.795137        5.345951       580.048256      417.125867      23.274728        4.367523          556      
     55.50          5.016308         37682             1               1              8244            9918         86.300759        4.897233       575.794018      420.168825      23.651346        6.390963          568      
     55.60          5.016308         37893             1               1              8023            9651         85.916477        4.900443       576.926193      424.588461      22.476640        2.664375          550      
     55.70          5.016308         38014             2               2              8360            9959         87.723042        5.200623       612.286346      430.059182      24.540015        6.135553          595      
     55.80          5.016308         38148             2               2              8312            9831         87.539488        6.539033       610.413219      433.650868      23.733290        3.650022          582      
     55.90          5.016308         38474             1               1              8323            9740         88.105881        6.512927       602.773608      447.491512      23.569633        4.775460          584      
     56.00          5.016308         38572             1               1              8388            9911         87.491498        5.841979       586.773789      444.133422      23.366022        2.866482          572      
     56.10          5.016308         38493             1               1              8760           10314         88.226070        6.421171       612.666003      442.667538      25.056032        6.550002          606      
     56.20          5.016308         38409             1               1              8126            9484         86.848597        6.368070       591.759581      444.747099      22.047695        5.778465          550      
     56.30          5.016308         38023             2               2              8812           10436         87.361783        6.878487       613.342726      436.103843      25.275261        8.196449          596      
     56.40          5.016308         37923             1               1              8684           10345         86.293204        7.409093       586.962060      428.716905      24.325629        4.709038          580      
     56.50          5.016308         37687             1               1              8705           10306         86.875178        5.884368       580.699801      425.743984      24.909212        5.664764          592      
     56.60          5.016308         37512             1               1              8547           10017         109.261157       2.762020       21.645232       423.118075      46.913713        7.771499          572      
     56.70          5.016308         37575             2               2              8526            9895         86.571863        6.701557       590.956460      430.853209      23.978972        5.884634          575      
     56.80          5.016308         37495             2               2              8661           10190         86.281976        7.387730       588.989997      423.175489      24.171821        3.275060          580      
     56.90          5.016308         37580             2               2              8532           10032         86.131471        7.267454       588.996925      435.382264      23.770645        2.853444          571      
     57.00          5.016308         37568             2               2              8537            9990         86.576541        7.302547       579.758366      434.739944      24.045084        4.079726          576      
     57.10          5.016308         37665             2               2              8478            9959         86.698172        7.249109       586.217036      437.724990      23.866812        3.282121          575      
     57.20          5.016308         37914             2               2              8540           10078         87.072218        7.952252       591.908490      438.945426      24.162845        5.831251          586      
     57.30          5.016308         37936             1               1              8763           10521         87.092277        8.494271       609.171787      429.426291      25.474133        3.934997          593      
     57.40          5.016308         37809             1               1              8547           10222         86.626593        7.235359       585.184666      431.201103      24.464668        4.486143          583      
     57.50          5.016308         37788             1               1              8267            9787         85.398770        6.748500       578.735674      433.932294      22.497331        4.823409          551      
     57.60          5.016308         37824             1               1              8300            9788         85.829703        7.061625       576.229689      439.541855      22.789414        2.835559          553      
     57.70          5.016308         37743             1               1              8415            9934         85.869910        6.839089       592.843264      437.928255      23.072973        4.678313          564      
     57.80          5.016308         37895             2               2              8270            9975         84.898842        7.478472       583.866884      439.685033      22.013781        3.404168          538      
     57.90          5.016308         37933             2               2              8397            9881         86.879335        6.752192       602.721955      443.564668      23.355039        9.066464          576      
     58.00          5.016308         37949             1               1              8708           10296         82.953974       21.824151       607.635703      433.586812      30.195352       14.767588          608      
     58.10          5.016308         37941             1               1              8438           10022         86.710766        7.432939       590.058695      439.997904      23.639424        4.852955          572      
     58.20          5.016308         37733             1               1              8670           10332         86.470816        6.752250       585.890568      427.056337      24.333190        4.052456          587      
     58.30          5.016308         37525             2               2              8065            9564         85.070726        6.582381       580.360942      424.890833      21.874218        9.349770          533      
     58.40          5.016308         37634             1               1              8172            9711         85.736383        6.810794       578.957421      429.989743      22.392603        6.354590          549      
     58.50          5.016308         37579             1               1              8299            9820         86.853645        6.658298       593.116360      428.609417      23.676985        3.334675          577      
     58.60          5.016308         37784             1               1              8204            9896         86.418185        6.357339       575.986842      428.522761      23.178431        4.663572          561      
     58.70          5.016308         37806             1               1              8052            9788         86.052395        6.993239       571.114522      432.586649      22.533290        3.481868          547      
     58.80          5.016308         37804             1               1              8205            9891         86.897437        6.664169       583.458227      428.251793      23.354276        6.025186          567      
     58.90          5.016308         38077             1               1              8152            9934         86.588679        6.964775       582.970301      431.000987      23.130674        6.804279          560      
     59.00          5.016308         38211             1               1              8713           10615         87.173722        6.863184       596.523765      427.802894      25.079436        2.972031          601      
     59.10          5.016308         38189             1               1              8636           10575         87.751991        5.979233       591.637023      427.187347      25.505882        3.459157          606      
     59.20          5.016308         38135             1               1              8754           10661         87.230372        6.413888       598.570871      428.442966      25.334759        2.870347          608      
     59.30          5.016308         37968             2               2              8877           10672         87.647252        7.351879       594.731737      430.053895      26.071019        4.514568          612      
     59.40          5.016308         38178             1               1              8734           10572         86.763198        7.071307       598.092542      424.366111      25.036440        4.024475          593      
     59.40          5.016308         38178             1               2               68              35           7.248880        2.422128       51.248220        0.000000        0.000000        0.000000           14      
     59.50          5.016308         38194             1               1              8337           10153         85.813037        6.451583       580.994722      425.868911      23.202438        5.845793          556      
     59.60          5.016308         38171             2               2              8639           10464         87.266445        6.199796       605.519032      425.013567      24.977789        4.677367          597      
     59.70          5.016308         38281             1               1              8413           10199         86.533499        6.350773       593.003770      442.577691      23.382424        3.886715          574      
     59.80          5.016308         38234             1               1              8058            9770         86.124845        6.749705       590.384104      442.487099      21.991264        3.151573          542      
     59.90          5.016308         38148             1               1              8293            9971         86.891641        7.006816       594.993194      459.498057      23.215509        3.971008          567      
     60.00          5.016308         38060             2               2              8485           10216         86.715176        6.957753       595.624823      440.394199      23.674136        4.645808          577      
     60.10          5.016308         37836             1               1              8236            9968         85.162179        7.288939       574.701216      453.278371      21.883696        5.068912          538      
     60.20          5.016308         37726             5               5              9396           11495         86.322802        6.873625       591.560194      423.757402      26.825635        3.256340          632      
     60.20          5.016308         37726             5               1               91              37           7.436677        2.047164       51.819399        0.000000        0.000000        0.000000           18      
     60.30          5.016308         37336             2               2              9072           11048         86.249406        7.202019       588.304374      433.104847      26.376960        4.877445          610      
     60.40          5.016308         37175             1               1              8984           11003         85.315240        7.373643       584.969657      427.415381      25.747641        4.498572          593      
     60.40          5.016308         37175             1               2               64              38           5.785721        2.663047       53.735290        0.000000        0.000000        0.000000           13      
     60.50          5.016308         37156             1               1              8726           10681         85.425424        7.124815       586.421756      431.012586      25.011628        3.149639          587      
     60.60          5.016308         37225             1               1              8331           10212         84.612623        7.096775       586.719498      432.681758      23.140918        3.492739          553      
     60.70          5.016308         37388             1               1              8501           10309         86.101507        8.023817       598.605689      435.005379      24.789366        4.315203          582      
     60.80          5.016308         37150             2               2              8570           10516         85.220523        7.008537       590.486338      442.531465      24.368126        3.974417          577      
     60.90          5.016308         37180             1               1              8664           10690         84.536234        7.388265       586.676170      429.011109      24.597036        6.293831          572      
     61.00          5.016308         36941             1               1              8824           10905         85.488652        7.101186       585.694504      416.356508      26.252666        4.771494          597      
     61.10          5.016308         36925             1               1              8809           10867         85.306996        6.789642       589.365472      423.731824      25.872554        5.157411          597      
     61.20          5.016308         36896             1               1              8706           10665         84.533151        6.934489       580.745947      432.043137      24.328979        3.862863          584      
     61.30          5.016308         36959             1               1              8540           10564         84.467010        7.000455       590.120209      423.564302      24.609203        5.743745          569      
     61.40          5.016308         36940             1               1              8755           10732         85.225240        7.316630       594.820140      424.437522      25.510797        6.567972          594      
     61.50          5.016308         36857             1               1              8625           10610         84.501300        6.537488       576.685547      429.402872      24.553131        3.184703          575      
     61.60          5.016308         36934             1               1              8313           10379         83.881114        6.800779       574.662239      427.256770      23.154223        3.678620          552      
     61.70          5.016308         36954             1               1              8726           10854         85.244152        6.446684       584.034633      417.370119      25.718667        3.738470          593      
     61.80          5.016308         36993             1               1              8471           10377         85.577554        6.578744       595.140841      425.153462      24.805967        3.349791          584      
     61.90          5.016308         37063             1               1              8450           10408         85.282619        6.963055       594.654828      426.658953      24.626498        7.048082          576      
     62.00          5.016308         37222             1               1              8238           10123         85.098770        6.346111       582.996733      427.571849      23.679782        4.094925          560      
     62.10          5.016308         37291             1               1              8407           10375         85.163826        6.517710       587.762067      429.771570      24.062500        5.293841          570      
     62.20          5.016308         37540             1               1              8382           10320         85.670287        6.991449       591.139509      430.487212      24.220194        3.385530          573      
     62.30          5.016308         37668             1               1              8730           10766         86.500520        6.171107       589.405758      441.429693      25.756524        5.708325          603      
     62.40          5.016308         37600             2               2              8607           10687         85.606924        6.923621       589.903854      437.940385      24.740879        4.009581          583      
     62.50          5.016308         37619             1               1              8651           10568         86.554690        7.252636       602.596965      437.730971      25.422377        4.505128          598      
     62.60          5.016308         37601             2               2              8210            9824         85.860044        7.465567       600.975944      434.859109      23.222151        7.457894          555      
     62.70          5.016308         37485             1               1              8091            9599         85.195013        6.604803       574.668105      433.554125      22.307793        3.066161          540      
     62.80          5.016308         37634             1               1              8298            9869         85.559362        7.264337       586.428625      432.495771      23.383559        3.332392          554      
     62.90          5.016308         37536             1               1              8391            9897         85.477037        5.718935       584.468107      428.723425      23.327441        5.591111          561      
     63.00          5.016308         37324             1               1              8303            9789         85.140414        6.502974       574.372337      418.399420      23.095480        3.207828          551      
     63.10          5.016308         37387             1               1              8418            9907         85.382979        7.142192       589.779208      414.922897      23.862743        6.987118          556      
     63.20          5.016308         37351             2               2              8382            9778         85.561072        6.716195       586.742687      417.576315      23.515951        6.915495          560      
     63.30          5.016308         37467             2               2              8797           10243         86.414435        6.671094       588.208079      412.318635      25.419757        6.560600          594      
     63.30          5.016308         37467             2               1              118              43           9.361940        1.610162       67.164174        0.000000        0.000000        0.000000           23      
     63.40          5.016308         37482             2               2              8311            9679         85.302507        5.863891       568.740310      422.511017      23.092025        3.004395          548      
     63.50          5.016308         37612             1               1              8366            9850         85.491351        6.139189       571.837163      427.556308      23.333102        3.201764          554      
     63.60          5.016308         37589             1               1              8693           10386         85.727039        5.553794       572.786253      423.149242      24.681436        3.866817          579      
     63.70          5.016308         37565             1               1              8241            9845         85.247832        6.107991       586.991231      432.486159      23.066182        5.055870          551      
     63.80          5.016308         37654             1               1              8554           10199         85.707190        6.538017       585.070130      426.405603      24.080864        4.100628          571      
     63.90          5.016308         37685             3               3              8556           10143         86.474741        6.744991       591.140826      432.514817      24.349382        4.271186          583      
     63.90          5.016308         37685             3               4               72              29           5.776466        0.854868       37.586541        0.000000        0.000000        0.000000           11      
     64.00          5.016308         37809             2               2              8478           10067         86.316596        6.430997       591.760433      435.383895      23.782067        8.316630          575      
     64.10          5.016308         37795             1               1              9065           10589         89.730008        7.014557       648.325467      438.430725      27.762471        6.199237          667      
     64.20          5.016308         37850             1               1              8822           10580         86.806260        7.550870       613.458626      430.794973      24.947763        3.209606          601      
     64.30          5.016308         37953             2               2              8912           10669         87.172686        7.685825       605.900076      423.349689      25.521159        5.182672          605      
     64.40          5.016308         37838             2               2              8880           10669         86.880515        7.709158       615.339230      425.544789      25.471755        8.216877          603      
     64.50          5.016308         37581             2               2              8691           10267         87.131936        6.924416       592.628970      423.594376      25.283613        4.579489          599      
     64.60          5.016308         37552             1               1              8519           10146         85.854930        7.942966       591.407623      440.570148      23.269316        3.544300          570      
     64.70          5.016308         37586             1               1              8492           10106         86.326713        7.862838       605.397269      439.809538      23.647578        8.220915          573      
     64.80          5.016308         37624             2               2              8950           10627         87.599449        8.270190       608.249464      428.953515      26.188619        6.629322          617      
     64.90          5.016308         37543             1               1              8687           10459         92.285162        4.424016       204.460741      434.646381      30.444596       11.582491          597      
     65.00          5.016308         37698             2               2              8663           10347         86.832740        7.984815       606.044146      435.639301      24.459417        6.871700          592      
     65.10          5.016308         37810             1               1              8691           10470         87.019432        8.284561       595.811095      435.401012      24.754756        9.033992          593      
     65.20          5.016308         37662             1               1              8507           10244         86.615174        7.550780       597.465197      435.483899      23.951351        3.099082          579      
     65.30          5.016308         37691             2               2              8325           10043         86.017058        8.020595       583.437030      425.634970      23.350788        8.372502          562      
     65.40          5.016308         37710             1               1              8745           10330         88.147981        8.207207       597.722018      422.423085      26.215457        3.478409          615      
     65.50          5.016308         37819             1               1              8422           10099         86.469513        6.309641       578.689056      421.057601      23.918390        3.279315          573      
     65.60          5.016308         37816             1               1              8352            9907         86.845363        7.722225       580.691739      428.704432      23.789770        2.589617          569      
     65.70          5.016308         37673             1               1              8323            9792         86.762180        7.039242       582.652644      429.720395      23.467850        6.458194          570      
     65.80          5.016308         37819             1               1              8223            9738         86.696512        7.019261       597.640621      435.434717      23.058171        2.965735          558      
     65.90          5.016308         37903             1               1              8332            9932         87.156956        7.576845       619.755305      424.822677      24.102888        4.304905          566      
     66.00          5.016308         37748             1               1              8357            9944         86.690033        6.362379       589.985080      422.895950      23.755500        4.419796          567      
     66.10          5.016308         37582             2               2              8383            9956         87.046836        6.339161       595.901612      418.480095      24.340028        3.965869          581      
     66.20          5.016308         37448             1               1              8613           10147         87.449343        7.313192       619.669475      425.055225      25.440182        8.661733          597      
     66.30          5.016308         37663             1               1              8524           10082         87.010117        5.685268       590.118245      424.868818      24.879469        4.027054          588      
     66.40          5.016308         37690             1               1              8376            9978         86.270155        6.207583       584.057418      425.858163      23.603879        6.664565          563      
     66.50          5.016308         37739             1               1              8605           10355         86.892489        6.821099       596.591651      425.922741      24.927646        5.631307          589      
     66.60          5.016308         37723             1               1              8566           10522         85.806347        6.057780       571.642435      444.015567      24.850377        7.405944          573      
     66.70          5.016308         37538             1               1              8560           10333         86.150541        5.229224       580.582374      445.659807      24.886022        8.377163          582      
     66.80          5.016308         37610             1               1              8623           10465         85.697193        5.076738       581.281362      431.008443      24.876084        6.663783          580      
     66.90          5.016308         37460             1               1              8936           10810         86.512168        5.468445       584.003872      436.534514      26.317387        5.557790          608      
     67.00          5.016308         37450             1               1              9021           10748         87.452860        4.908259       603.896829      432.820010      27.344102        6.770488          625      
     67.10          5.016308         37527             1               1              9197           11025         87.076696        5.267254       586.699232      430.293221      27.818307        6.678585          627      
     67.20          5.016308         37260             2               2              9062           10829         86.621329        5.600191       603.155636      422.529620      27.123265        7.021209          618      
     67.30          5.016308         37288             2               2              8555           10273         84.734571        5.537561       583.419169      426.680416      24.130531        7.473255          565      
     67.30          5.016308         37288             2               1               88              32           8.181559        2.095827       57.494028        0.000000        0.000000        0.000000           18      
     67.40          5.016308         37297             1               1              8766           10390         86.356866        6.480305       610.858029      422.575877      25.866723        5.577314          597      
     67.50          5.016308         37301             1               1              8729           10217         86.016095        5.752932       587.156171      419.835056      25.244947        4.795483          590      
     67.60          5.016308         37299             3               3              8774           10239         86.912098        6.869217       582.516442      427.869691      25.729319        2.956226          601      
     67.70          5.016308         37453             1               1              8895           10361         87.955315        6.546270       625.566139      430.336222      26.787169        5.543778          629      
     67.80          5.016308         37600             1               1              8562           10089         86.437830        7.365005       587.522505      429.531142      24.646597        3.441249          579      
     67.90          5.016308         37673             1               1              8491           10057         85.991305        6.766766       583.163125      426.494751      24.356782        6.850696          573      
     68.00          5.016308         37662             1               1              8995           10823         86.402372        7.222449       591.565927      417.291726      26.180241        4.325071          610      
     68.10          5.016308         37744             1               1              8984           10750         86.164676        7.631176       589.499323      424.919650      25.956903        2.778879          600      
     68.20          5.016308         37733             1               1              8582           10205         86.173265        6.705767       581.433334      416.681440      24.589057        3.023947          577      
     68.30          5.016308         37627             2               2              8499           10058         85.714327        6.537500       578.312797      420.021338      24.029593        3.702228          567      
     68.40          5.016308         37468             2               2              8427            9892         87.030961        7.921341       612.183073      418.483847      24.723796        6.909773          573      
     68.50          5.016308         37408             2               2              8492           10028         86.093568        7.076949       576.099790      420.895572      24.080089        3.461954          573      
     68.50          5.016308         37408             2               1               85              34           7.447358        2.290924       55.357539        0.000000        0.000000        0.000000           16      
     68.60          5.016308         37403             1               1              8339            9914         86.063365        6.833256       588.126665      421.911076      23.808116       11.167000          564      
     68.70          5.016308         37473             1               1              7807            9280         84.791963        6.763960       571.778340      436.044352      21.053841        2.798048          521      
     68.80          5.016308         37553             1               1              8285            9757         86.636204        7.381639       585.187848      433.661141      23.582534        5.317089          569      
     68.90          5.016308         37730             2               2              8360            9837         86.580367        7.081880       598.072854      425.653211      23.422370       11.136524          571      
     69.00          5.016308         37752             1               1              8494            9795         87.842101        7.005040       594.177039      429.537193      24.390571        6.983540          587      
     69.10          5.016308         37896             1               1              8335            9720         86.923151        5.997422       580.584805      425.686107      23.503220        3.028904          571      
     69.20          5.016308         37981             1               1              8413            9827         87.385793        6.981292       599.193190      431.006118      23.894155        3.608077          581      
     69.30          5.016308         38312             1               1              8444            9912         87.255254        5.984547       590.494336      441.770919      23.977392        9.181193          579      
     69.40          5.016308         38436             1               1              8786           10376         87.659393        6.537354       598.850186      432.252783      25.075710        5.723048          599      
     69.50          5.016308         38292             1               1              8944           10662         87.800533        6.131977       593.316096      437.578387      25.900095        3.663068          615      
     69.60          5.016308         38376             1               1              8642           10132         87.684058        6.445956       593.812354      443.454531      24.562401        3.146252          594      
     69.70          5.016308         38525             1               1              8528            9974         87.113173        6.282011       589.830600      448.775370      23.436050       10.388456          575      
     69.80          5.016308         38394             1               1              8593           10147         86.596311        5.847433       582.791561      438.763334      23.647605        5.397578          567      
     69.90          5.016308         38236             1               1              8739           10240         87.300162        5.855584       612.608136      444.306399      24.451989        5.063563          589      
     70.00          5.016308         37922             2               2              8649           10194         86.545067        5.145204       583.314607      432.312751      24.107659        7.034123          579      
     70.10          5.016308         37660             3               3              8790           10433         86.355270        5.808952       582.982578      440.670020      24.904399        4.676891          587      
     70.20          5.016308         37614             2               2              9112           10874         86.880230        5.535020       589.192158      426.467828      26.889559        4.348043          617      
     70.30          5.016308         37397             1               1              8655           10206         85.703698        5.765412       585.206944      427.153284      24.575390        3.887042          580      
     70.40          5.016308         37305             1               1              8569           10026         85.967744        5.754359       577.646005      426.074114      24.428728        3.785943          576      
     70.50          5.016308         37423             1               1              8339            9663         85.799711        5.066256       575.156651      428.336756      23.313573        2.682409          563      
     70.60          5.016308         37669             1               1              8821           10254         87.567283        5.959298       607.174715      415.680973      26.017278        4.532256          613      
     70.70          5.016308         37647             1               1              8402            9691         86.572040        5.865688       615.970998      429.635129      23.721233        5.293113          567      
     70.80          5.016308         37686             1               1              8200            9595         85.370755        4.570479       574.948876      432.185417      22.268976        3.314658          541      
     70.90          5.016308         37940             1               1              8101            9304         85.837009        4.944313       592.133871      441.121897      21.748942        3.633613          541      
     71.00          5.016308         38116             1               1              8564            9907         86.738400        5.050936       583.614090      433.702716      23.666667        2.979128          576      
     71.10          5.016308         38165             2               2              8393            9672         86.481970        5.434804       588.132357      454.653830      22.890192        4.149141          561      
     71.20          5.016308         37870             1               1              8446            9708         85.816471        4.911539       582.925858      424.672727      22.880720        8.434157          552      
     71.30          5.016308         37567             1               1              8475            9774         85.411739        4.496630       581.874432      423.934715      22.981231        3.009643          551      
     71.40          5.016308         37432             2               2              8480            9950         84.348185        5.664987       564.263595      419.497435      22.906441        2.763881          539      
