      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.40          5.016308         21737             8               7              304             211          12.155855        2.890064       85.321568        0.000000       12.155855        2.890064           34      
     48.40          5.016308         21737             8               11             252             191           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           32      
     48.50          5.016308         21845             4               4              6014            9213         73.767815       15.883906       396.905315      302.379769      29.542993       20.424643          554      
     48.50          5.016308         21845             4               1              267             168          11.884688        2.346669       87.970897        0.000000       11.884688        2.346669           30      
     48.50          5.016308         21845             4               2              202             154          10.254793        3.210944       85.943863        0.000000       10.254793        3.210944           24      
     48.50          5.016308         21845             4               7              210             141          12.035892        5.649035       114.575812       0.000000       12.035892        5.649035           23      
     48.60          5.016308         21466             3               3              6865            9960         78.887589       10.507435       625.740923      290.133743      35.424742       13.443945          639      
     48.60          5.016308         21466             3               1              184             133           7.641241        3.448321       64.710472        0.000000        7.641241        3.448321           18      
     48.60          5.016308         21466             3               4              130              91           4.793931        1.476168       36.983756        0.000000        4.793931        1.476168           14      
     48.60          5.016308         21466             3               5              128              89           7.285398        1.899458       62.656146        0.000000        7.285398        1.899458           16      
     48.60          5.016308         21466             3               6               94              76           6.363479        2.589084       51.981756        0.000000        6.363479        2.589084           13      
     48.70          5.016308         21582             5               5              7511           10378         78.567332        8.644957       609.512307      319.078826      34.964651       16.586287          692      
     48.70          5.016308         21582             5               3              162             105           9.338725        3.758303       87.321559        0.000000        9.338725        3.758303           20      
     48.70          5.016308         21582             5               1              116              88          71.213485       42.955618       536.193325       0.000000       71.213485       42.955618           13      
     48.70          5.016308         21582             5               8               93              62           5.063279        0.509485       33.022137        0.000000        5.063279        0.509485           10      
     48.70          5.016308         21582             5               10              92              63           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           11      
     48.80          5.016308         21487             6               6              6582            9755         77.842780       10.302361       581.072993      300.793523      34.573178       14.723116          601      
     48.80          5.016308         21487             6               3              514             331          70.907202       41.982551       557.314351       0.000000       70.907202       41.982551           61      
     48.80          5.016308         21487             6               9              252             183          11.189922        5.692730       99.056845        0.000000       11.189922        5.692730           30      
     48.80          5.016308         21487             6               1              228             166           5.074185        0.514755       32.522743        0.000000        5.074185        0.514755           26      
     48.80          5.016308         21487             6               11             150             126           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
     48.90          5.016308         21610             5               5              6686            9929         109.213999       3.505662       45.866241       292.184868      66.183097        7.054486          621      
     48.90          5.016308         21610             5               1              519             400          16.460883        3.224848       122.516658       0.000000       16.460883        3.224848           60      
     48.90          5.016308         21610             5               6              369             234          13.944215        5.068111       142.528087       0.000000       13.944215        5.068111           43      
     48.90          5.016308         21610             5               4              318             255          12.913132        1.256862       84.067929        0.000000       12.913132        1.256862           35      
     48.90          5.016308         21610             5               8              300             222           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           36      
     49.00          5.016308         21613             4               4              5881            9123         73.337072        5.711379       517.120899      294.348645      29.371731        9.143856          528      
     49.00          5.016308         21613             4               3              290             244          11.712338        2.540056       87.842976        0.000000       11.712338        2.540056           30      
     49.00          5.016308         21613             4               6              227             148           9.991151        1.584192       75.879314        0.000000        9.991151        1.584192           24      
     49.00          5.016308         21613             4               9              125              77           6.622025        2.004703       49.975022        0.000000        6.622025        2.004703           14      
     49.00          5.016308         21613             4               1               80              80          56.346970       25.723253       391.193541       0.000000       56.346970       25.723253           10      
     49.10          5.016308         21642             5               5              6378            9635         76.187898        9.235465       568.356545      304.652628      32.694412       14.042195          590      
     49.10          5.016308         21642             5               3              431             304          62.330081       36.103252      1203.056486       0.000000       62.330081       36.103252           49      
     49.10          5.016308         21642             5               4              201             173           9.555546        1.849181       65.877820        0.000000        9.555546        1.849181           22      
     49.10          5.016308         21642             5               2              115              83           6.884516        2.800849       55.431029        0.000000        6.884516        2.800849           14      
     49.10          5.016308         21642             5               8               68              36           4.274208        2.012887       38.213909        0.000000        4.274208        2.012887           10      
     49.20          5.016308         21787             5               5              6455            9939         74.583376        4.882461       513.781194      329.640871      32.963451       11.008069          582      
     49.20          5.016308         21787             5               6              116              87           6.168479        0.735464       40.850879        0.000000        6.168479        0.735464           12      
     49.20          5.016308         21787             5               10              88              77           6.441583        1.288448       43.597359        0.000000        6.441583        1.288448           13      
     49.30          5.016308         21659             2               2              5535            8694         73.421705        9.210777       546.315932      316.651301      27.465484       13.130636          512      
     49.30          5.016308         21659             2               6              146             101           6.321333        1.096876       42.121495        0.000000        6.321333        1.096876           15      
     49.30          5.016308         21659             2               1              120             103           6.161117        1.528121       44.799664        0.000000        6.161117        1.528121           14      
     49.40          5.016308         22104             6               6              6492            9654         77.194812        9.379331       617.496518      309.548989      32.572556       14.199433          602      
     49.40          5.016308         22104             6               1              262             185           2.505923        0.578523       16.240116        0.000000        2.505923        0.578523           31      
     49.40          5.016308         22104             6               3              226             170           9.154513        1.226958       65.025817        0.000000        9.154513        1.226958           25      
     49.40          5.016308         22104             6               5              171             133           6.753954        2.908277       65.234579        0.000000        6.753954        2.908277           16      
     49.40          5.016308         22104             6               8              148             115           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     49.50          5.016308         21845             7               7              6341            9604         75.982903        7.872484       558.850705      311.066664      31.635971       13.307655          579      
     49.50          5.016308         21845             7               9              236             188          13.078176        3.520973       100.639317       0.000000       13.078176        3.520973           33      
     49.50          5.016308         21845             7               2              238             158          10.841465        2.659520       89.966276        0.000000       10.841465        2.659520           26      
     49.50          5.016308         21845             7               4              147             136           6.764655        2.391722       73.637219        0.000000        6.764655        2.391722           16      
     49.50          5.016308         21845             7               6              128              85           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     49.60          5.016308         21787             6               6              6047            9273         74.652625        6.670749       540.550423      304.273030      30.337433       11.781227          548      
     49.60          5.016308         21787             6               7              236             209           6.597619        0.591842       42.412509        0.000000        6.597619        0.591842           28      
     49.60          5.016308         21787             6               9              224             164          10.365012        1.982879       76.299649        0.000000       10.365012        1.982879           30      
     49.60          5.016308         21787             6               1              125              83           6.882488        2.986694       67.375225        0.000000        6.882488        2.986694           15      
     49.60          5.016308         21787             6               5              102              71           6.582301        2.575302       51.905542        0.000000        6.582301        2.575302           13      
     49.70          5.016308         22081             6               6              5817            9235         72.616237        4.948295       495.321688      310.173148      29.003760       10.606043          521      
     49.70          5.016308         22081             6               3              150             127           7.830669        1.627211       56.678621        0.000000        7.830669        1.627211           18      
     49.70          5.016308         22081             6               2              158             102           7.665609        1.781489       59.483384        0.000000        7.665609        1.781489           19      
     49.70          5.016308         22081             6               1              107              66           5.809018        2.737994       45.044909        0.000000        5.809018        2.737994           11      
     49.80          5.016308         21956             5               5              6061            9437         74.517094        8.719806       555.455816      304.186484      31.189273       14.068382          548      
     49.80          5.016308         21956             5               6              136             105           6.139614        2.163778       52.225399        0.000000        6.139614        2.163778           17      
     49.80          5.016308         21956             5               2              120              88           6.647040        2.575801       63.653479        0.000000        6.647040        2.575801           15      
     49.80          5.016308         21956             5               3              116              63           5.616574        0.393645       35.866973        0.000000        5.616574        0.393645           12      
     49.80          5.016308         21956             5               9               90              66           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     49.90          5.016308         21709             4               4              5792            9136         72.306503        5.208557       508.422535      303.924885      28.566440       11.130215          517      
     49.90          5.016308         21709             4               2              235             201          73.547984       40.931653       582.129346       0.000000       73.547984       40.931653           28      
     49.90          5.016308         21709             4               9              195             154           6.791870        3.264546       53.739275        0.000000        6.791870        3.264546           25      
     49.90          5.016308         21709             4               6              160             117           8.119192        4.236048       82.686092        0.000000        8.119192        4.236048           19      
     49.90          5.016308         21709             4               5              145             103           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           18      
     50.00          5.016308         21831             3               3              5571            8904         72.180163        5.754417       516.198524      301.761923      27.875230       11.056103          504      
     50.00          5.016308         21831             3               2              118              79           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           11      
     50.00          5.016308         21831             3               6               97              69           4.832368        0.903474       32.317803        0.000000        4.832368        0.903474           10      
     50.00          5.016308         21831             3               8               91              65           5.785366        0.872160       37.665785        0.000000        5.785366        0.872160           11      
     50.10          5.016308         21748             3               3              5919            9150         73.664320        5.694607       515.559358      315.504464      29.600222       10.347491          536      
     50.10          5.016308         21748             3               9              286             198          12.529525        3.635691       91.581408        0.000000       12.529525        3.635691           33      
     50.10          5.016308         21748             3               1              227             130          11.000964        1.326361       72.929880        0.000000       11.000964        1.326361           27      
     50.10          5.016308         21748             3               8              171             125           8.545174        1.266384       57.715642        0.000000        8.545174        1.266384           20      
     50.10          5.016308         21748             3               6              145             122           6.456656        2.471069       59.568132        0.000000        6.456656        2.471069           15      
     50.20          5.016308         21773             8               8              6282            9407         76.530710        9.609044       611.456471      310.098409      31.609273       14.364194          589      
     50.20          5.016308         21773             8               5              301             208          11.518835        6.120953       91.255192        0.000000       11.518835        6.120953           28      
     50.20          5.016308         21773             8               4              232             163          11.266165        1.836441       77.200377        0.000000       11.266165        1.836441           28      
     50.20          5.016308         21773             8               7              188             138           9.945477        3.925547       76.660155        0.000000        9.945477        3.925547           22      
     50.20          5.016308         21773             8               9              149             121           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     50.30          5.016308         21719             4               4              6004            9322         74.777747        7.906402       566.760657      300.234857      30.716774       13.052406          545      
     50.30          5.016308         21719             4               7              210             155           8.617103        1.544984       57.023811        0.000000        8.617103        1.544984           23      
     50.30          5.016308         21719             4               9              150             118           7.912570        2.144319       55.056977        0.000000        7.912570        2.144319           17      
     50.30          5.016308         21719             4               2              134             100           6.549527        2.085638       60.425973        0.000000        6.549527        2.085638           15      
     50.30          5.016308         21719             4               13             106              86           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     50.40          5.016308         21453             2               2              6324            9638         76.987944       10.612805       599.558468      311.407631      33.265316       16.669005          577      
     50.40          5.016308         21453             2               6              374             521           9.844502        1.468645       70.733054        0.000000        9.844502        1.468645           23      
     50.40          5.016308         21453             2               9              231             176          10.266895        1.742107       67.725159        0.000000       10.266895        1.742107           30      
     50.40          5.016308         21453             2               4              221             153          10.148712        2.052974       71.454973        0.000000       10.148712        2.052974           25      
     50.40          5.016308         21453             2               1              118              85           6.285523        1.203247       41.804868        0.000000        6.285523        1.203247           17      
     50.50          5.016308         21577             5               5              6462            9741         75.276263        5.198400       565.444406      294.451196      31.707492       10.255512          596      
     50.50          5.016308         21577             5               1              128              98           6.740378        1.319701       44.450425        0.000000        6.740378        1.319701           15      
     50.50          5.016308         21577             5               11             132              92           7.941228        1.537879       52.575582        0.000000        7.941228        1.537879           19      
     50.50          5.016308         21577             5               10             105              84           5.497953        1.384701       41.487341        0.000000        5.497953        1.384701           12      
     50.60          5.016308         21131             5               5              6695            9959         78.613247       10.655029       681.710826      292.314406      35.935766       15.446948          622      
     50.60          5.016308         21131             5               2              302             225          14.315491        3.662282       112.820215       0.000000       14.315491        3.662282           39      
     50.60          5.016308         21131             5               9              182             142           9.941977        0.796539       64.874945        0.000000        9.941977        0.796539           23      
     50.60          5.016308         21131             5               7              148             114           6.729541        2.972102       69.978405        0.000000        6.729541        2.972102           16      
     50.60          5.016308         21131             5               12             106              80           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           16      
     50.70          5.016308         21119             2               2              7345           10370         79.908481       12.004145       738.559116      317.566387      37.356458       18.052726          702      
     50.70          5.016308         21119             2               3              254             224          72.339287       40.224819       585.326526       0.000000       72.339287       40.224819           30      
     50.70          5.016308         21119             2               1              183             109          10.546174        1.343485       69.710350        0.000000       10.546174        1.343485           24      
     50.70          5.016308         21119             2               4              136              98           5.806470        2.232741       46.557629        0.000000        5.806470        2.232741           12      
     50.70          5.016308         21119             2               5              115              81           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     50.80          5.016308         21113             5               5              6750            9446         81.553729       11.137019       786.400868      316.595332      35.372904       16.937980          654      
     50.80          5.016308         21113             5               2               90              49           4.339021        1.923442       41.871339        0.000000        4.339021        1.923442           11      
     50.80          5.016308         21113             5               1               89              43           4.140243        0.256959       26.155156        0.000000        4.140243        0.256959           10      
     50.90          5.016308         20741             4               4              6306            9236         78.417148        9.318213       648.552809      315.466286      33.149437       15.129786          600      
     50.90          5.016308         20741             4               9              456             314          12.598169        3.295784       86.777216        0.000000       12.598169        3.295784           54      
     50.90          5.016308         20741             4               1              270             197          13.855956        6.953949       115.078070       0.000000       13.855956        6.953949           30      
     50.90          5.016308         20741             4               3              120             100           6.194190        0.721811       39.889945        0.000000        6.194190        0.721811           12      
     50.90          5.016308         20741             4               6              106              80           6.353369        0.865865       41.656554        0.000000        6.353369        0.865865           12      
     51.00          5.016308         21325             5               5              7717           10533         80.431060       27.127280      1320.881685      316.001290      36.475607       33.420723          759      
     51.00          5.016308         21325             5               1              787             538          21.021727        9.101021       209.522600       0.000000       21.021727        9.101021           92      
     51.00          5.016308         21325             5               9              144              92           8.700994        1.641033       59.200763        0.000000        8.700994        1.641033           20      
     51.00          5.016308         21325             5               6               97              88           5.605183        1.560662       38.283723        0.000000        5.605183        1.560662           11      
     51.00          5.016308         21325             5               2               77              66           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     51.10          5.016308         21372             6               6              5999            9170         74.298264        6.851031       537.418547      316.982310      29.766420       12.918618          546      
     51.10          5.016308         21372             6               2              206             140          74.345553       41.805385       595.025732       0.000000       74.345553       41.805385           26      
     51.10          5.016308         21372             6               1              165              96          72.126317       41.774734       563.938638       0.000000       72.126317       41.774734           18      
     51.10          5.016308         21372             6               7               84              62           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     51.20          5.016308         21276             3               3              7494           10237         124.641123       3.207390       71.968022       313.165047      80.320745       10.577354          713      
     51.20          5.016308         21276             3               5              287             233          15.420563        8.357942       150.443033       0.000000       15.420563        8.357942           36      
     51.20          5.016308         21276             3               1              294             222          12.542477        3.791846       96.834832        0.000000       12.542477        3.791846           35      
     51.20          5.016308         21276             3               11             265             191          11.983643        4.105076       93.461427        0.000000       11.983643        4.105076           30      
     51.20          5.016308         21276             3               8              200             183           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           10      
     51.30          5.016308         20876             7               7              7287           10238         86.505813       18.948690       804.623606      331.792599      42.480920       26.656617          695      
     51.30          5.016308         20876             7               8              355             257          15.187239        4.630819       113.032774       0.000000       15.187239        4.630819           44      
     51.30          5.016308         20876             7               5              298             190          12.902901        2.929126       98.154667        0.000000       12.902901        2.929126           35      
     51.30          5.016308         20876             7               1              258             172           8.627452        1.265835       56.084760        0.000000        8.627452        1.265835           27      
     51.30          5.016308         20876             7               14             225             186           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           27      
     51.40          5.016308         21373             4               4              6697            9884         79.006432       14.427646       605.106625      311.415102      35.422541       21.212449          626      
     51.40          5.016308         21373             4               8              277             216          10.704568        3.627192       81.866266        0.000000       10.704568        3.627192           30      
     51.40          5.016308         21373             4               1              208             130           8.430153        2.465751       62.163671        0.000000        8.430153        2.465751           22      
     51.40          5.016308         21373             4               6              153             114           8.362416        2.175402       57.500513        0.000000        8.362416        2.175402           18      
     51.40          5.016308         21373             4               2              144             106           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           15      
     51.50          5.016308         21693             5               5              6032            9275         74.358249        7.473996       520.130212      313.167493      30.117188       14.249381          548      
     51.50          5.016308         21693             5               8              339             263           3.851956        0.431636       24.807928        0.000000        3.851956        0.431636           40      
     51.50          5.016308         21693             5               2              301             200          14.192338        4.362237       100.139045       0.000000       14.192338        4.362237           37      
     51.50          5.016308         21693             5               9              164             130           7.826347        4.125421       80.956405        0.000000        7.826347        4.125421           19      
     51.50          5.016308         21693             5               7               68              53           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     51.60          5.016308         21416             4               4              7258           10697         76.450941       11.617770       566.588581      257.021923      44.860447       21.099692          636      
     51.60          5.016308         21416             4               1              459             323           8.677780        3.931624       73.821063        0.000000        8.677780        3.931624           59      
     51.60          5.016308         21416             4               7              386             298          13.413260        1.709244       91.127277        0.000000       13.413260        1.709244           43      
     51.60          5.016308         21416             4               6              147             109           8.015395        1.055225       53.344013        0.000000        8.015395        1.055225           18      
     51.60          5.016308         21416             4               2              102              78           5.494702        1.477141       39.897170        0.000000        5.494702        1.477141           11      
     51.70          5.016308         21611             4               4              6270            9548         74.345508        6.921478       533.322397      323.744105      30.668752       14.769529          565      
     51.70          5.016308         21611             4               2              205             135           9.656666        2.299073       67.290945        0.000000        9.656666        2.299073           23      
     51.70          5.016308         21611             4               9              148             114           5.828454        1.619468       42.607805        0.000000        5.828454        1.619468           18      
     51.70          5.016308         21611             4               6              106              88           6.367587        0.767855       40.575058        0.000000        6.367587        0.767855           14      
     51.70          5.016308         21611             4               8               99              93           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           13      
     51.80          5.016308         21221             2               2              5615            8835         72.646651        7.332415       514.614410      331.918999      27.344075       14.880956          505      
     51.80          5.016308         21221             2               1               98              59           4.940033        0.667921       31.971487        0.000000        4.940033        0.667921           11      
     51.90          5.016308         21691             8               8              6992           10351         79.387110       11.518913       644.637474      322.537036      35.827057       20.054766          655      
     51.90          5.016308         21691             8               3              261             163          10.245873        3.114304       95.928587        0.000000       10.245873        3.114304           28      
     51.90          5.016308         21691             8               12             219             135           8.031308        0.223465       50.757647        0.000000        8.031308        0.223465           26      
     51.90          5.016308         21691             8               2              138             110           7.786490        1.806468       52.965965        0.000000        7.786490        1.806468           18      
     51.90          5.016308         21691             8               5               96              76           3.618728        1.071393       28.080687        0.000000        3.618728        1.071393           12      
     52.00          5.016308         21489             5               5              6588            9790         77.086978        8.833359       548.522785      334.261373      32.654266       17.329983          607      
     52.00          5.016308         21489             5               1              255             165          10.647207        1.774813       70.656494        0.000000       10.647207        1.774813           27      
     52.00          5.016308         21489             5               6               96              62           5.199376        0.788354       34.046575        0.000000        5.199376        0.788354           10      
     52.10          5.016308         21867             6               6              8387           11498         87.911571       16.525289       852.702301      304.880930      46.462052       24.087887          800      
     52.10          5.016308         21867             6               5              667             523          17.988246        9.574494       155.490385       0.000000       17.988246        9.574494           80      
     52.10          5.016308         21867             6               3              262             194          12.368260        2.746737       84.984968        0.000000       12.368260        2.746737           31      
     52.10          5.016308         21867             6               12             202             137           7.314439        1.580449       49.651619        0.000000        7.314439        1.580449           20      
     52.10          5.016308         21867             6               1              166             127           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           19      
     52.20          5.016308         21879             5               5              7868           10987         75.647734       24.878537       660.462832      308.723565      33.069499       31.674924          742      
     52.20          5.016308         21879             5               1              170             110           3.085275        1.273489       21.070043        0.000000        3.085275        1.273489           19      
     52.20          5.016308         21879             5               2              143             106           7.039544        1.429603       47.094214        0.000000        7.039544        1.429603           14      
     52.20          5.016308         21879             5               4              106              75           5.767608        2.061712       46.043530        0.000000        5.767608        2.061712           13      
     52.30          5.016308         22132             6               6              7924           10904         81.560056       25.168734       794.225756      321.392849      37.648600       32.115315          755      
     52.30          5.016308         22132             6               7              295             200          12.207403        4.127314       90.659943        0.000000       12.207403        4.127314           30      
     52.30          5.016308         22132             6               2              171             137          10.497765        3.839405       86.428673        0.000000       10.497765        3.839405           25      
     52.30          5.016308         22132             6               1              150             107          72.524080       41.823741       561.753834       0.000000       72.524080       41.823741           16      
     52.30          5.016308         22132             6               12             127              87           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           17      
     52.40          5.016308         22283             5               5              6596            9795         76.939531        8.961211       596.694997      340.332099      31.311004       18.603004          603      
     52.40          5.016308         22283             5               1              193             143          35.353925       13.976803       241.456195       0.000000       35.353925       13.976803           23      
     52.40          5.016308         22283             5               2              138             110           6.030284        2.415530       61.861758        0.000000        6.030284        2.415530           15      
     52.40          5.016308         22283             5               3              128              91           3.609744        0.656401       23.706132        0.000000        3.609744        0.656401           16      
     52.40          5.016308         22283             5               8              108              85           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           14      
     52.50          5.016308         22349             2               2              5860            9123         73.664983        7.539391       521.194668      341.499973      27.777826       16.250169          523      
     52.60          5.016308         22415             7               7              6236            9458         76.610082       10.121342       599.209420      342.232107      30.208360       21.018374          569      
     52.60          5.016308         22415             7               6              257             185          12.952228        2.916406       93.930330        0.000000       12.952228        2.916406           33      
     52.60          5.016308         22415             7               11             147              97           1.743880        0.185324       11.058410        0.000000        1.743880        0.185324           14      
     52.60          5.016308         22415             7               8              124              91           5.244210        2.362659       39.831417        0.000000        5.244210        2.362659           15      
     52.60          5.016308         22415             7               5              112              76           4.244779        2.072793       40.651823        0.000000        4.244779        2.072793           10      
     52.70          5.016308         22540             2               2              6681           10002         77.136765       10.271165       625.964017      327.465210      32.960253       18.766061          621      
     52.70          5.016308         22540             2               9              346             235          13.596721        2.052300       96.783141        0.000000       13.596721        2.052300           39      
     52.70          5.016308         22540             2               8              247             172          11.605267        3.138750       79.394764        0.000000       11.605267        3.138750           28      
     52.70          5.016308         22540             2               1              181             133           8.132072        3.012000       60.150949        0.000000        8.132072        3.012000           22      
     52.70          5.016308         22540             2               4              119              87           5.791856        1.669244       47.269945        0.000000        5.791856        1.669244           12      
     52.80          5.016308         22090             8               8              7288           10887         75.886401        7.774033       585.094124      317.021341      36.221971       16.072324          650      
     52.80          5.016308         22090             8               2              364             251          56.065580       25.974425       459.645607       0.000000       56.065580       25.974425           40      
     52.80          5.016308         22090             8               1              273             199          10.621128        3.499152       83.827459        0.000000       10.621128        3.499152           34      
     52.80          5.016308         22090             8               6              230             145          11.048592        2.727807       77.548568        0.000000       11.048592        2.727807           27      
     52.80          5.016308         22090             8               12             207             148           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           22      
