      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     53.20          5.016308         43604             1               1              9497            9325         87.992242        7.449061       616.929764      522.610985      19.494904        9.706940          540      
     53.30          5.016308         43340             1               1              9176            9091         87.828780        7.257104       610.456901      507.754093      19.813983        9.533729          531      
     53.40          5.016308         43256             1               1              9548            9440         88.204989        6.708928       604.897992      483.648569      21.403865        6.157163          554      
     53.50          5.016308         43101             1               1              8831            8807         87.818340        7.178081       593.833636      505.326159      20.271456       11.149802          518      
     53.60          5.016308         43148             1               1              9246            9275         87.599124        5.829749       597.414384      488.973024      20.397378        5.881424          531      
     53.70          5.016308         43175             1               1              9055            9108         87.319739        6.824564       601.249713      488.901719      19.720689        7.287901          514      
     53.80          5.016308         43147             1               1              9743            9746         87.294228        6.834441       592.179564      478.083995      21.174042        6.596870          545      
     53.90          5.016308         43111             1               1              9322            9302         85.902590        6.923175       239.416384      485.621384      18.837662        9.182763          532      
     54.00          5.016308         43076             1               1              9220            9173         87.298973        6.881641       590.832886      478.958332      19.689273        3.429577          524      
     54.10          5.016308         43003             1               1              9568            9407         87.662409        7.327806       602.614947      480.017145      20.893189        3.696254          544      
     54.20          5.016308         43247             1               1              9296            9148         87.473360        7.173573       601.889159      483.993630      19.829295        6.714677          529      
     54.30          5.016308         43575             1               1              9359            9096         88.366920        8.114310       610.163288      491.203974      20.221356        3.700160          535      
     54.40          5.016308         43784             1               1              9395            9176         88.726231        6.888330       617.887425      503.077577      20.217843        7.875977          550      
     54.50          5.016308         43928             1               1              9176            9020         88.039954        7.501668       609.714798      510.206909      18.798223        7.578261          518      
     54.60          5.016308         43880             2               2              9807            9675         89.223786        8.383853       615.048530      501.806865      21.362980        5.428400          569      
     54.70          5.016308         43913             1               1              9567            9362         89.896814       10.216350       638.196157      484.941206      21.841301        7.131436          550      
     54.80          5.016308         43788             1               1              9260            9081         87.664952        7.745579       600.012121      477.510131      19.530880        3.807613          520      
     54.90          5.016308         43672             2               2              9411            9204         87.989824        7.172193       590.785446      476.918302      19.994493        9.386471          528      
     55.00          5.016308         43657             1               1              8946            8775         87.532993        7.323957       595.338105      477.827662      18.597573        2.955206          502      
     55.10          5.016308         43777             2               2              9221            9013         88.393688        6.978469       594.032148      488.527076      19.759838        5.868401          525      
     55.20          5.016308         43749             1               1              9844            9707         93.641106       12.762011       725.273540      480.349680      26.388383        9.581240          617      
     55.30          5.016308         43531             1               1              9884            9688         88.488341        7.251892       617.437269      472.760703      22.031996        6.017552          558      
     55.40          5.016308         43595             1               1              9943            9801         90.208958        7.833718       650.089196      473.539859      23.644924        6.007770          591      
     55.50          5.016308         43629             1               1              9618            9453         88.173932        7.721894       613.246678      476.603517      21.234142        5.932639          544      
     55.60          5.016308         43599             1               1              9601            9455         88.575178        7.842657       608.533715      494.320835      21.198102       10.638765          547      
     55.70          5.016308         43533             1               1              9839            9681         88.783338        7.281404       639.813894      478.990717      23.010075       13.592025          569      
     55.80          5.016308         43560             1               1              9539            9448         88.940513        7.899610       612.385715      478.666805      21.398990        3.587024          559      
     55.90          5.016308         43537             1               1              9614            9511         89.168201        7.185436       626.876088      474.867232      21.885416        5.726814          574      
     56.00          5.016308         43648             1               1              9595            9486         89.253368        8.266245       624.008229      477.013568      21.780599        8.216116          569      
     56.10          5.016308         43640             1               1              9795            9541         88.974329        7.639058       614.320268      478.443267      22.468056       11.116419          567      
     56.20          5.016308         43513             1               1              9444            9237         87.459595        7.474463       592.590138      485.352620      19.743444        8.637119          522      
     56.30          5.016308         43256             1               1              9441            9129         87.715560        7.567279       616.083927      486.433278      20.007464        4.821964          530      
     56.40          5.016308         43136             1               1              8970            8691         87.416152        7.192256       595.200570      482.251984      19.096397        3.629556          508      
     56.50          5.016308         43030             1               1              8901            8678         86.391069        7.400401       582.796213      478.220435      17.997592        3.611121          485      
     56.60          5.016308         43206             1               1              9186            8974         88.238639        8.313949       609.578558      480.989137      20.243150        5.164042          530      
     56.70          5.016308         43426             1               1              9333            9095         88.063175        8.139880       600.450389      481.520266      20.533909       11.401343          529      
     56.80          5.016308         43603             2               2              9388            9245         87.831792        8.771999       607.153277      480.795177      20.374084        5.044335          526      
     56.90          5.016308         43915             1               1              9034            8789         89.277372        8.033665       617.076522      494.745301      20.108282        4.350785          534      
     57.00          5.016308         43934             1               1              9428            9264         89.814878        9.564989       631.296312      487.546456      21.221392        7.531978          557      
     57.10          5.016308         43817             2               2              9937            9734         88.813776        8.674676       604.426472      483.856108      22.000195        3.332275          561      
     57.20          5.016308         43670             1               1              9639            9479         88.411095        8.261992       600.206847      481.281960      20.985506        3.523601          541      
     57.30          5.016308         43586             1               1              9477            9403         88.941008        9.264756       609.496764      485.037449      21.208095        3.217576          547      
     57.40          5.016308         43664             1               1              9594            9544         88.801664        8.964310       612.376823      489.508644      21.032720        8.173818          552      
     57.50          5.016308         43412             1               1              8705            8566         88.039130        8.216614       594.402424      510.475513      18.501265        5.912698          500      
     57.60          5.016308         43293             2               2              9135            8956         87.851448        7.978001       595.901249      484.989018      19.682372        3.872494          517      
     57.70          5.016308         43149             1               1              9518            9436         88.169743        7.919324       594.065269      484.862122      20.932497        3.915457          543      
     57.80          5.016308         43152             1               1              9142            9040         88.091202        8.195296       613.486357      478.637773      20.320731        5.420169          529      
     57.90          5.016308         43444             1               1              9496            9366         89.072243        8.037023       598.883505      465.846504      21.650673        3.196888          557      
     58.00          5.016308         43655             1               1              9136            8995         88.961339        8.722095       600.944074      473.536458      20.514262        4.314717          533      
     58.10          5.016308         43792             1               1              9129            9050         88.717551        8.735065       594.483157      476.015901      20.184401        8.092926          524      
     58.20          5.016308         43805             1               1              9174            9159         89.223283        9.023332       610.895403      479.207257      20.689211        6.389559          545      
     58.30          5.016308         43805             2               2              9376            9285         89.321396        9.073036       600.857847      486.135346      20.807653        7.209992          545      
     58.40          5.016308         43807             1               1              9467            9354         88.833378        9.533151       608.509329      483.762892      20.608273        5.779929          542      
     58.50          5.016308         43779             1               1              9797            9663         89.992368       10.739306       620.453243      492.599583      22.044375        9.906297          569      
     58.60          5.016308         43833             1               1              9556            9462         89.448388       10.261571       615.956769      489.736668      20.955848        6.982474          557      
     58.70          5.016308         43794             1               1              9373            9286         90.218689        9.941666       635.137850      504.913049      21.015877        5.533277          568      
     58.80          5.016308         43871             1               1              9856            9691         91.376142       10.006675       635.257337      497.292483      23.396472       12.227220          605      
     58.90          5.016308         43789             3               3              9887            9752         89.046159       10.108812       608.039130      499.571523      21.045182        3.450038          576      
     59.00          5.016308         43627             1               1              9398            9338         88.433249       10.304512       617.840058      507.342980      21.960936       13.571991          533      
     59.10          5.016308         43499             1               1              9596            9440         87.915093       10.908452       608.256415      503.438443      20.070831       14.677060          530      
     59.20          5.016308         43470             1               1              9950            9799         89.462658       11.732490       641.944747      503.555628      22.504373        6.067921          584      
     59.30          5.016308         43269             1               1             10344           10168         90.490024       11.216359       636.600576      495.712743      24.385217       12.057511          620      
     59.40          5.016308         43570             1               1              9803            9701         89.517931       11.292217       627.626564      510.648092      21.490445        7.845704          580      
     59.50          5.016308         43699             1               1              9779            9799         90.087009       11.540797       629.289814      513.911071      21.983948        5.084521          579      
     59.60          5.016308         43693             1               1              9938            9920         88.995656       11.347146       636.336111      502.599967      21.453967        8.105443          571      
     59.70          5.016308         43529             1               1             10021           10033         89.277842       10.628269       616.009663      510.302632      21.871090       11.726834          582      
     59.80          5.016308         43432             1               1              9894            9983         88.707158       12.107027       628.183760      522.913502      21.212005       12.394501          566      
     59.90          5.016308         43565             1               1             10553           10416         89.385731       11.277949       624.568308      532.923313      22.802180        8.901368          602      
     60.00          5.016308         43515             1               1              9960            9837         88.607765       11.331985       628.024814      549.671727      20.665011        5.470985          562      
     60.10          5.016308         43513             3               3             10621           10449         89.006301       11.093505       631.569692      544.135574      22.310060       10.286594          598      
     60.20          5.016308         43179             1               1             10335           10120         88.363888       12.183354       626.722123      487.677047      23.705500       10.264616          568      
     60.30          5.016308         42819             1               1             10904           10711         91.592953       16.317107       697.829545      469.673100      28.179096       14.260711          621      
     60.40          5.016308         42783             1               1             10087            9917         88.694114       11.001671       619.837665      467.539458      24.169523        7.869568          584      
     60.50          5.016308         43015             1               1             10124            9910         89.244521       11.179416       632.932367      476.081246      23.776670        9.598297          588      
     60.60          5.016308         43100             1               1              9793            9664         89.126057       10.624301       616.020526      478.603430      23.188261        9.801291          565      
     60.70          5.016308         43002             1               1              9635            9542         88.390169        9.690940       622.125036      478.701422      22.264721        7.906699          548      
     60.80          5.016308         42876             1               1             10378           10234         94.816117       15.904924       759.403478      485.793147      29.735065       14.830914          644      
     60.90          5.016308         42722             1               1             10573           10441         90.533876       10.653392       663.408089      481.934101      26.583090        9.116795          626      
     61.00          5.016308         42413             3               3             10636           10532         91.316252       10.157184       641.897987      472.558974      27.856447       10.000800          656      
     61.00          5.016308         42413             3               1              168             152          11.594031        3.260301       85.413641        0.000000        0.000000        0.000000           53      
     61.10          5.016308         42172             2               2              9938            9806         87.265823        7.715572       599.288098      482.579580      22.626677        6.590307          566      
     61.20          5.016308         42514             2               2             10037            9804         87.541175        7.366776       591.885591      501.196448      22.670112        6.241813          572      
     61.30          5.016308         42713             2               2              9866            9746         87.455646        7.696966       593.241573      498.240397      22.127951        6.727913          558      
     61.40          5.016308         42900             1               1              9904            9730         87.500786        8.716415       610.352627      480.468521      22.069067       13.884047          556      
     61.50          5.016308         43033             1               1              9395            9214         86.848887        8.411928       597.777650      496.016734      19.942015        5.628950          522      
     61.60          5.016308         43344             1               1              9800            9649         88.767774        8.179298       607.710760      480.057422      22.255736        8.937282          572      
     61.70          5.016308         43571             2               2              9605            9476         88.444754        7.754656       612.886275      476.967304      21.091605        3.980095          553      
     61.80          5.016308         43784             1               1              9814            9630         89.239844        8.674771       608.456120      471.537750      21.973240        3.511051          564      
     61.90          5.016308         43879             2               2              9092            8886         88.584034        8.983969       610.893672      479.013362      19.072897        3.118575          521      
     62.00          5.016308         43854             1               1              9488            9228         89.996558        9.590157       619.294009      483.776960      21.152514        3.786363          556      
     62.10          5.016308         44139             1               1              9495            9373         89.537686        9.874034       614.298845      495.948515      20.481600        3.039642          548      
     62.20          5.016308         44136             1               1              9536            9366         90.067975       10.144716       647.722044      493.353589      20.821110        3.986251          558      
     62.30          5.016308         44195             1               1              9820            9574         91.029204        9.140158       642.769901      474.670773      23.065905       14.946239          591      
     62.40          5.016308         43940             1               1              9133            8910         90.250958        9.785553       660.548621      482.326489      20.521303        8.306795          544      
     62.50          5.016308         43761             1               1              9234            8911         89.500492        9.724304       600.965877      479.081645      20.099548        3.224710          540      
     62.60          5.016308         43729             2               2              9461            9144         88.847073        9.370188       604.235137      468.696579      20.341777        4.465264          537      
     62.70          5.016308         43576             1               1              9244            9111         89.067181        9.185787       602.262108      466.449198      20.568806        5.529723          536      
     62.80          5.016308         43255             3               3              9643            9445         89.061107        9.873185       632.391306      462.583318      22.353832       15.803112          556      
     62.90          5.016308         42920             1               1              9293            9169         88.056310        9.323453       595.414507      463.767866      20.442047        3.548717          529      
     63.00          5.016308         42901             1               1              8939            8713         87.632185        9.683129       592.541343      462.338965      19.461586        6.967344          508      
     63.10          5.016308         43002             2               2              9395            9211         88.392721        9.216759       606.762560      462.186950      20.898091        3.185644          542      
     63.10          5.016308         43002             2               1               64              50           9.382821        2.077812       79.579472        0.000000        0.000000        0.000000           22      
     63.20          5.016308         43277             1               1              9165            8958         88.974281        9.009398       604.450741      475.704514      20.298459        4.947456          540      
     63.30          5.016308         43492             2               2              8916            8665         88.510213        9.095461       600.514723      473.736109      19.361552        4.968333          514      
     63.40          5.016308         43738             1               1              8988            8690         88.481574        8.959432       594.407877      474.656958      18.984891        2.743388          512      
     63.50          5.016308         43873             1               1              9349            9109         89.414854        8.491674       608.737529      475.086036      20.631234        3.010360          546      
     63.60          5.016308         44070             1               1              8970            8840         89.576766        8.613650       610.553596      487.000327      19.385424        6.162562          531      
     63.70          5.016308         44139             1               1              9288            9130         89.586980        8.123249       615.058167      487.444772      19.980370        5.027677          544      
     63.80          5.016308         43793             1               1              9591            9449         88.853432        8.962064       605.340455      479.276397      20.776616        3.482607          542      
     63.90          5.016308         43457             1               1              9064            8977         88.443827        9.360030       595.173420      471.785980      19.670573        5.900635          513      
     64.00          5.016308         43225             2               2              9524            9394         89.140004        8.503703       607.889239      476.840950      21.629234       14.157164          558      
     64.10          5.016308         43065             1               1              9524            9449         88.054500        9.031781       614.588314      474.245997      20.778174        4.610020          540      
     64.20          5.016308         43136             1               1              9687            9644         88.008307        8.756776       618.777656      471.744733      21.456712        5.002268          551      
     64.30          5.016308         43155             1               1             10006            9838         88.736641        8.597229       608.564242      457.223507      22.853886        3.600571          578      
     64.40          5.016308         43124             1               1              9366            9305         87.699443        7.576331       586.072916      462.218176      20.694714        3.347826          531      
     64.50          5.016308         43306             1               1              9378            9236         88.978628        8.241256       616.605176      461.210278      21.480320        3.301024          555      
     64.60          5.016308         43574             1               1              9436            9307         89.245421        8.499492       608.551735      468.386791      21.343769        8.463254          557      
     64.70          5.016308         43747             1               1              9413            9218         88.975635        8.584680       599.418050      472.384035      20.770077        4.359359          550      
     64.80          5.016308         43763             1               1              9146            8916         88.300250        8.219225       595.579777      471.675551      19.530729        3.964805          519      
     64.90          5.016308         43907             1               1              9405            9203         89.363640        7.222287       602.063198      465.979327      21.110488        3.663827          554      
     65.00          5.016308         43839             1               1              8767            8526         88.201271        7.285299       590.773560      477.369716      18.534300        3.440366          499      
     65.10          5.016308         43846             1               1              9271            8962         88.962103        7.596537       598.499352      480.765261      20.189834        3.433570          536      
     65.20          5.016308         44014             1               1              9592            9289         89.244631        8.162406       614.708596      477.133523      21.159921        3.275581          555      
     65.30          5.016308         44027             1               1              9561            9355         89.608635        8.624156       601.714482      486.003585      21.331655        3.914845          561      
     65.40          5.016308         44131             2               2              9600            9439         90.155336        8.086242       621.309725      504.037167      22.695489       14.739327          568      
     65.50          5.016308         43924             1               1              9737            9651         88.128747        8.869631       607.507087      506.571072      21.689120        5.221842          541      
     65.60          5.016308         43546             1               1              9457            9344         88.747916        8.747871       610.107495      494.828531      21.741436        4.358384          550      
     65.60          5.016308         43546             1               2               48              53           9.923764        2.990690       84.632976        0.000000        0.000000        0.000000           25      
     65.70          5.016308         43351             1               1              9578            9439         77.264494       27.710187       526.609866      469.616669      28.128721       17.305346          574      
     65.80          5.016308         43210             2               2              9291            9093         88.321026        7.641674       611.179873      470.015640      20.762487       10.619166          536      
     65.90          5.016308         43429             1               1              8895            8737         87.708835        7.681177       595.764133      478.241069      20.132534       12.986879          513      
     66.00          5.016308         43695             1               1              9369            9149         89.210306        7.617019       617.507709      467.922177      21.131253        5.531359          554      
     66.10          5.016308         43739             1               1              9534            9263         88.943245        7.319396       612.780270      466.015188      21.045946       11.695651          555      
     66.20          5.016308         43814             1               1              9264            9000         88.560856        8.348458       599.280546      468.611206      19.999924        5.038133          525      
     66.30          5.016308         43831             1               1              9100            8905         88.353215        8.032086       594.073939      463.368448      19.534090        2.620475          515      
     66.40          5.016308         43949             1               1              9137            8904         76.521515       25.780140       526.123705      470.086091      24.214743       17.326433          544      
     66.50          5.016308         44144             1               1              9272            9163         89.824265        8.496978       613.491802      477.263364      21.018754        2.598706          552      
     66.60          5.016308         44229             2               2              9390            9229         89.773318        7.856352       638.775006      471.237339      21.196063        4.806055          556      
     66.70          5.016308         44084             1               1              9667            9489         90.397033        9.779806       629.028338      471.494431      22.591753        4.991834          563      
     66.80          5.016308         44009             2               2              9445            9263         89.108577        8.323634       596.321930      481.552779      20.913779       13.824908          544      
     66.90          5.016308         43880             2               2              9321            9099         89.938275        7.659851       606.460610      486.143730      21.174742        4.804047          554      
     67.00          5.016308         43927             1               1              9279            8982         89.002470        8.110365       605.457243      489.065666      19.890616        3.402458          533      
     67.10          5.016308         43961             1               1              9383            9226         90.043825        7.555835       631.914269      495.799710      20.968282        4.107177          565      
     67.20          5.016308         44000             1               1              9102            8961         89.322047        7.916247       602.140564      499.507827      19.651545        3.799869          531      
     67.30          5.016308         44002             1               1              9319            9129         89.866544        7.736294       618.153614      505.925786      20.541972        4.336295          552      
     67.40          5.016308         43880             1               1             10028            9756         91.444397       11.254888       652.615719      513.753658      23.858659        7.401859          582      
     67.50          5.016308         43687             1               1              9918            9795         88.857929        8.098324       613.684281      507.908596      21.699424        8.777894          566      
     67.60          5.016308         43529             2               2             10221           10094         89.313044        8.501443       625.401471      506.455257      23.258042        8.969599          594      
     67.70          5.016308         43249             1               1             10471           10302         89.243803        8.460389       612.151524      518.460243      23.533924        8.403456          605      
     67.80          5.016308         43129             1               1             10363           10190         91.545356       12.835393       680.663763      528.599483      26.138921       14.883907          626      
     67.90          5.016308         43184             1               1             10262           10144         88.233259        8.699311       609.743407      513.330664      23.909687       13.044930          581      
     68.00          5.016308         42823             2               2             10400           10232         88.239630        7.857028       631.483090      484.112101      23.926575        5.303998          586      
     68.10          5.016308         42675             1               1              9936            9723         87.052611        7.457955       605.596630      473.772044      21.612170        5.506877          553      
     68.20          5.016308         42819             1               1             10242           10030         90.045509        6.612830       642.310521      461.003598      24.966430        5.665092          634      
     68.30          5.016308         43037             1               1              9923            9715         88.277530        7.235826       621.183898      467.429436      22.803201       11.459009          577      
     68.40          5.016308         43153             2               2              9954            9705         88.269903        6.462444       596.088362      468.724142      22.312517        4.229545          567      
     68.50          5.016308         43357             1               1             10297           10131         88.709928        6.811634       612.739696      481.543288      23.391800        5.974936          591      
     68.60          5.016308         43441             1               1              9913            9701         88.480211        6.907398       603.327496      492.397728      22.239506        4.870598          564      
     68.70          5.016308         43599             1               1              9197            9074         88.352364        9.837169       605.100939      552.829001      20.210194        9.887155          528      
     68.80          5.016308         43568             1               1              9558            9368         91.019806       20.584397       607.868668      400.161042      37.812998       26.035738          541      
     68.90          5.016308         43506             2               2              9339            9192         90.080922       20.165850       609.617592      399.184016      37.095774       25.279277          532      
     69.00          5.016308         43343             2               2              9992            9801         89.037429        7.662544       625.808708      480.100696      23.308498        7.756561          573      
     69.10          5.016308         43106             1               1             10031            9866         87.743106        6.258189       615.318516      483.945404      22.390662        5.936904          565      
     69.20          5.016308         43047             1               1              9366            9223         87.102590        5.721942       601.649447      489.029387      20.215365        4.812192          528      
     69.30          5.016308         43153             1               1              9859            9598         88.258441        4.722304       605.161125      458.656562      22.744656        4.402814          568      
     69.40          5.016308         43276             1               1              9372            9058         86.930674        4.166354       589.601888      461.130680      20.271503        3.000122          518      
     69.50          5.016308         43419             1               1              9460            9160         88.773575        3.726547       597.356302      470.525633      21.815684        4.665345          562      
     69.60          5.016308         43792             1               1              9088            8873         87.867083        4.187066       589.902670      487.638987      19.699687        8.903785          519      
     69.70          5.016308         43967             1               1              9268            9000         88.231994        3.517274       588.100240      481.883962      20.008897        3.814846          525      
     69.80          5.016308         44068             1               1              9472            9238         89.221552        4.342271       607.608331      470.063848      21.376960        5.178304          550      
     69.90          5.016308         44121             1               1              9004            8813         88.088096        3.969489       590.137059      487.624823      18.809437        3.950160          505      
     70.00          5.016308         43954             2               2              9815            9546         88.314849        3.955785       604.845348      484.137388      21.253965        4.950919          547      
     70.00          5.016308         43954             2               3               51              55           8.579383        0.909150       56.283557        0.000000        0.000000        0.000000           19      
     70.10          5.016308         43841             1               1              9339            9186         88.088604        4.528917       591.827967      497.660596      19.956778        3.907183          525      
     70.20          5.016308         43905             2               2              9824            9568         88.262549        4.426339       612.944495      462.652102      21.282740        3.620534          546      
     70.30          5.016308         43774             1               1              9280            9032         88.067635        4.034576       585.824808      478.863569      19.953679        6.416456          524      
     70.40          5.016308         43797             1               1              9462            9245         88.871778        5.388718       606.897853      464.697253      21.194540        4.512554          546      
     70.50          5.016308         43846             1               1              9592            9351         89.255385        4.579103       616.063558      467.442405      21.651432        3.964979          560      
     70.60          5.016308         43732             1               1              9262            9022         88.444234        4.915806       600.916516      477.315441      19.885586        6.485009          526      
     70.70          5.016308         43799             1               1              8928            8711         88.434448        3.974460       597.343121      473.124992      19.257773        4.769562          516      
     70.80          5.016308         43756             1               1              8978            8833         89.112021        4.869445       617.568378      478.493579      20.041440        5.619214          529      
     70.90          5.016308         43698             1               1              9072            8873         88.561328        3.938021       599.281129      483.638728      19.545870        2.681973          524      
     71.00          5.016308         43559             1               1              8962            8788         87.939279        3.551680       587.496198      484.401602      19.449578        8.111099          509      
     71.10          5.016308         43313             1               1              9283            9104         87.648576        3.831102       593.543842      483.781697      20.146800        4.858587          521      
     71.20          5.016308         43144             1               1              9330            9039         88.223859        4.912696       607.330763      477.500342      20.865717        6.543999          541      
     71.30          5.016308         43256             1               1              9556            9284         88.277666        4.101912       602.688923      477.340733      21.389617        4.358044          545      
     71.40          5.016308         43168             1               1              9651            9308         87.908521        4.215061       605.760725      484.316195      20.942480        5.941137          545      
     71.50          5.016308         43097             1               1             10220            9952         88.498851        7.578271       638.096774      477.994278      23.405844        7.904523          579      
     71.60          5.016308         42961             1               1             10154            9788         86.906482        4.852783       596.118374      466.048983      22.117390        6.284162          552      
     71.70          5.016308         42798             2               2              9741            9478         86.136446        4.753171       578.491021      469.112412      20.754970        5.989870          525      
     71.80          5.016308         42610             3               3             10113            9959         86.698321        4.656141       590.633485      463.284410      22.299766        5.428661          556      
     71.90          5.016308         42722             1               1              9718            9484         87.132025        5.494722       607.696642      466.641716      21.388291        7.176982          544      
     72.00          5.016308         42890             1               1              9789            9539         86.864518        5.372095       599.151109      464.274308      21.303239        4.317749          540      
     72.10          5.016308         43060             1               1              9665            9419         87.118627        5.048354       586.018160      469.252764      21.066375        5.238234          538      
     72.20          5.016308         43152             1               1             10082            9945         87.531150        5.943676       599.692184      455.082941      22.382262        5.834979          564      
     72.30          5.016308         43229             1               1              9887            9809         87.644503        5.889406       598.216452      465.348639      22.136960        6.859529          560      
     72.40          5.016308         43304             1               1              9527            9384         87.188982        5.614511       598.875596      486.737704      20.849945        6.279991          534      
     72.50          5.016308         43371             1               1              9800            9574         88.021526        6.213272       614.457581      473.863847      21.797282        5.694536          557      
     72.60          5.016308         43360             1               1              9298            9136         87.131156        5.766195       608.864108      465.916013      19.572654        3.793405          519      
     72.70          5.016308         43602             1               1              8961            8805         87.498584        6.434060       609.970906      477.281546      19.182196        3.860222          501      
     72.80          5.016308         43589             1               1              9340            9181         88.438846        6.275118       598.388494      473.801877      20.601079        4.213616          538      
