      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     47.70          5.016308         35294             2               2              7498            9580         88.164053        7.391059       597.923557      440.283497      23.668612       14.096567          580      
     47.70          5.016308         35294             2               1              157              79          11.363106        2.379689       80.240708        0.000000       11.363106        2.379689           30      
     47.80          5.016308         35319             2               2              7691            9646         88.620116        7.372390       604.688984      439.524317      24.048210       14.621251          603      
     47.80          5.016308         35319             2               3              109              50           5.973842        3.216087       47.414880        0.000000        5.973842        3.216087           17      
     47.90          5.016308         35336             1               1              7516            9479         88.484971        7.840792       598.508044      439.529212      23.645495       14.128920          582      
     48.00          5.016308         35283             1               1              7787            9968         88.765402        7.319901       599.106261      429.306398      25.100103       13.497308          605      
     48.10          5.016308         35105             2               2              7481            9406         88.534606        6.796691       620.763499      436.427654      23.719312       12.861654          580      
     48.20          5.016308         35128             2               2              7405            9383         88.172990        7.459270       619.282575      434.448023      23.435468       13.285931          572      
     48.30          5.016308         35013             3               3              7753            9774         89.376312        7.798094       605.621090      439.794799      25.297163       14.291453          611      
     48.40          5.016308         35153             2               2              7504            9497         88.043729        7.709551       598.366836      438.098676      23.753953       14.124428          575      
     48.40          5.016308         35153             2               1               78              45           6.695421        3.315454       53.501703        0.000000        6.695421        3.315454           14      
     48.50          5.016308         35244             2               2              7131            8957         87.820136        7.809395       596.334432      448.492313      22.177337       14.419160          552      
     48.50          5.016308         35244             2               1              114              57           6.733073        1.225708       47.471840        0.000000        6.733073        1.225708           16      
     48.60          5.016308         35078             3               3              7729            9697         88.441815        6.612408       639.125825      449.768402      24.371240       14.131674          599      
     48.70          5.016308         34937             1               1              7457            9276         88.480864        6.926158       616.286409      451.476948      23.547980       15.116068          581      
     48.80          5.016308         34850             3               3              7805            9791         88.602258        6.767346       617.456520      441.564791      24.849679       15.044578          607      
     48.80          5.016308         34850             3               1              129              63          10.065571        2.818877       72.146117        0.000000       10.065571        2.818877           24      
     48.80          5.016308         34850             3               7               97              58           6.428391        0.838726       41.103774        0.000000        6.428391        0.838726           14      
     48.80          5.016308         34850             3               8               93              55          10.958249        5.047530       85.337935        0.000000       10.958249        5.047530           19      
     48.90          5.016308         34928             2               2              7803            9787         89.165834        9.298681       632.823311      440.017496      25.358687       17.087556          609      
     49.00          5.016308         34942             1               1              7664            9704         88.047629        5.741290       600.095763      438.513525      24.175352       13.365828          597      
     49.10          5.016308         34903             1               1              7857            9895         88.266357        6.966597       616.373768      432.987071      25.012898       13.937703          609      
     49.20          5.016308         34945             3               3              8475           10486         91.444523        8.453568       700.579996      420.838868      29.337384       14.815706          688      
     49.20          5.016308         34945             3               2               76              26           6.184847        1.138687       40.707979        0.000000        6.184847        1.138687           12      
     49.20          5.016308         34945             3               5               61              40           5.758918        0.837415       37.246982        0.000000        5.758918        0.837415           11      
     49.30          5.016308         34949             4               4              7440            9402         87.142447        7.585134       595.241281      437.086533      22.931278       14.846384          568      
     49.40          5.016308         34897             3               3              7527            9544         87.190978        8.573689       591.431434      457.021515      23.178086       16.581010          574      
     49.50          5.016308         34953             1               1              7980           10094         88.564552        8.524469       624.598033      448.988733      25.230173       16.535528          622      
     49.60          5.016308         35110             1               1              7993           10274         88.691003        9.304375       631.271145      451.598334      25.843591       17.240112          623      
     49.70          5.016308         35049             1               1              8248           10378         90.716874       11.105084       669.478497      435.327561      28.305306       18.647061          655      
     49.70          5.016308         35049             1               3               85              44           3.826043        1.595216       28.865351        0.000000        3.826043        1.595216           13      
     49.80          5.016308         34999             2               2              7769            9903         88.274136        8.909604       619.332631      442.014261      24.774313       16.704351          603      
     49.90          5.016308         35049             1               1              7721            9705         88.028997        7.477029       591.450261      445.914056      24.303584       14.991448          595      
     50.00          5.016308         34959             1               1              7796            9693         88.193909        7.902352       598.569968      451.442715      24.264312       15.824792          596      
     50.10          5.016308         35191             2               2              8042            9936         88.973843        7.261077       614.984507      441.253798      25.689480       15.196415          627      
     50.20          5.016308         35126             2               2              7895            9786         88.842094        8.236741       615.819250      431.024275      25.136293       16.069020          613      
     50.20          5.016308         35126             2               3               67              46           5.056910        2.463393       44.865424        0.000000        5.056910        2.463393           12      
     50.30          5.016308         35237             1               1              7972            9910         88.786233        8.145326       610.999257      447.096520      24.779982       16.690109          613      
     50.40          5.016308         35213             1               1              7943            9952         88.695983        8.002136       616.815272      441.363964      24.766345       16.837136          613      
     50.50          5.016308         35291             4               4              7806            9808         88.523416        8.557044       594.930537      448.395427      24.486039       16.929882          600      
     50.50          5.016308         35291             4               1              170              71          73.123830       42.629129       585.043650       0.000000       73.123830       42.629129           26      
     50.60          5.016308         35366             2               2              7680            9472         89.100104        9.534429       618.282179      442.821196      24.345893       17.602509          588      
     50.70          5.016308         35359             1               1              7446            9386         87.003968        8.874339       588.148863      440.072291      22.323035       17.335957          555      
     50.80          5.016308         35247             1               1              8524           10449         92.196549       10.112810       692.341586      432.448664      29.481823       19.675002          687      
     50.90          5.016308         35015             2               2              8149            9924         90.271025        8.901424       632.519480      455.724098      26.412447       18.540474          647      
     50.90          5.016308         35015             2               3               86              58           6.391907        2.339299       61.696115        0.000000        6.391907        2.339299           16      
     50.90          5.016308         35015             2               1               68              35           3.741955        0.488951       23.965133        0.000000        3.741955        0.488951           10      
     51.00          5.016308         35169             1               1              7869            9738         88.661219        8.720829       631.020207      444.486266      24.478298       17.688184          604      
     51.00          5.016308         35169             1               2              132              61           5.909426        0.740431       37.784595        0.000000        5.909426        0.740431           22      
     51.00          5.016308         35169             1               3               74              36           5.097136        1.700541       42.039564        0.000000        5.097136        1.700541           11      
     51.10          5.016308         35431             2               2              7794            9657         89.305051        9.306859       632.411125      466.733265      23.906905       19.433782          611      
     51.10          5.016308         35431             2               1               67              47           4.181534        1.475558       27.430984        0.000000        4.181534        1.475558           13      
     51.20          5.016308         35595             2               2              8286           10314         121.949636       2.642636       25.268353       449.362343      58.556219       11.411431          644      
     51.30          5.016308         35472             1               1              8134           10157         89.332811        8.982320       622.539482      451.312648      25.668388       18.591625          625      
     51.40          5.016308         35361             1               1              7771            9719         87.866094        8.259244       588.510903      458.407576      23.472945       17.468474          583      
     51.50          5.016308         35291             1               1              8281           10280         89.362773        8.238076       610.910097      437.405032      26.614041       16.307192          638      
     51.50          5.016308         35291             1               4               78              38           6.218215        1.457086       43.045103        0.000000        6.218215        1.457086           13      
     51.60          5.016308         35244             2               2              8293           10423         88.230919        8.281447       597.347599      422.364153      26.304332       15.872167          621      
     51.70          5.016308         35210             2               2              8228           10372         88.070792        8.791575       603.086880      431.262925      25.793537       16.820575          620      
     51.70          5.016308         35210             2               1               78              43           6.949778        1.307746       46.629781        0.000000        6.949778        1.307746           15      
     51.80          5.016308         35107             2               2              8054           10150         88.417723        9.121234       612.999241      425.936310      25.798543       16.359202          623      
     51.90          5.016308         35054             2               2              8094           10225         88.865945        9.531592       606.880346      424.594186      26.502790       16.823945          626      
     52.00          5.016308         35082             1               1              8215           10298         90.561237       10.979107       667.304887      418.980813      28.326826       17.729836          644      
     52.00          5.016308         35082             1               4               81              60           4.583099        1.446094       31.645031        0.000000        4.583099        1.446094           14      
     52.10          5.016308         35016             2               2              7564            9334         89.829667        8.762983       619.068881      435.538253      25.342480       15.846022          597      
     52.20          5.016308         35186             4               4              7876            9701         96.972677        7.641805       317.788247      436.781964      32.861982       15.262054          630      
     52.20          5.016308         35186             4               2               83              44           5.098663        1.487385       34.616669        0.000000        5.098663        1.487385           10      
     52.20          5.016308         35186             4               1               68              47           6.524458        2.455975       49.320224        0.000000        6.524458        2.455975           13      
     52.30          5.016308         35212             2               2              7839            9726         89.817693        7.623033       650.691019      436.610964      25.708940       15.382926          621      
     52.30          5.016308         35212             2               1               80              40           4.642177        1.929944       41.657070        0.000000        4.642177        1.929944           12      
     52.30          5.016308         35212             2               4               69              45           7.900408        1.186661       51.845482        0.000000        7.900408        1.186661           17      
     52.40          5.016308         35191             2               2              7875            9881         88.767933        7.990841       629.958834      435.373704      25.136690       16.525111          605      
     52.40          5.016308         35191             2               1               76              39           3.265879        1.510897       24.184924        0.000000        3.265879        1.510897           11      
     52.50          5.016308         35274             1               1              7564            9482         88.169392        8.341908       610.627479      440.704025      23.482153       17.032428          582      
     52.60          5.016308         35289             2               2              7522            9543         87.795890        8.700318       602.576197      439.701601      23.350239       17.247305          574      
     52.70          5.016308         35351             1               1              7748            9696         88.435230        7.697737       606.285849      446.040399      24.243548       16.441508          595      
     52.80          5.016308         35218             2               2              7704            9595         88.356275        8.832002       625.135994      444.773392      23.794675       17.922096          585      
     52.90          5.016308         35119             1               1              7999            9889         79.473772       16.369476       571.676745      447.413054      15.729002       25.720516          608      
     52.90          5.016308         35119             1               3               85              46          70.211348       40.693118       540.225829       0.000000       70.211348       40.693118           15      
     52.90          5.016308         35119             1               6               74              32           5.117286        1.125611       33.978903        0.000000        5.117286        1.125611           10      
     53.00          5.016308         35073             4               4              8086            9990         89.259815        7.712131       625.418584      438.811094      25.956380       15.635057          627      
     53.00          5.016308         35073             4               3               70              31           2.271579        0.303630       14.389420        0.000000        2.271579        0.303630           12      
     53.10          5.016308         34960             1               1              7400            9209         87.225725        7.991557       595.848776      450.305759      22.220763       15.904694          553      
     53.20          5.016308         35110             1               1              7557            9383         88.188333        7.860988       597.816848      440.956066      23.530916       15.611679          583      
     53.30          5.016308         35167             1               1              7461            9300         88.056534        7.417341       608.726784      453.818904      22.751035       15.592637          571      
     53.40          5.016308         35138             2               2              7721            9524         88.333089        8.188900       609.995055      449.371035      23.554869       16.029632          591      
     53.50          5.016308         35228             1               1              7456            9234         87.639869        7.696114       585.667699      462.016871      22.051646       16.076783          564      
     53.60          5.016308         35285             1               1              7583            9552         87.301171        7.359407       599.620390      448.602154      22.695782       15.345087          566      
     53.70          5.016308         35344             1               1              7618            9505         87.776123        7.509623       600.369199      448.630403      22.970787       15.362586          579      
     53.70          5.016308         35344             1               2               93              56           6.529846        1.958626       46.399496        0.000000        6.529846        1.958626           16      
     53.80          5.016308         35322             1               1              7843            9807         89.192442        8.479713       638.668709      448.478324      24.953707       16.481497          605      
     53.80          5.016308         35322             1               3               96              63           8.361470        4.325241       70.095012        0.000000        8.361470        4.325241           15      
     53.90          5.016308         35342             2               2              7638            9552         89.151626        9.036738       627.993082      451.483813      24.474684       16.953241          592      
     53.90          5.016308         35342             2               4               73              45           4.389278        0.834570       29.142446        0.000000        4.389278        0.834570           11      
     54.00          5.016308         35454             3               3              7980           10057         89.076209        9.100128       609.152466      450.700537      25.516536       17.016263          614      
     54.10          5.016308         35409             1               1              7827            9780         88.220502        7.784562       604.777651      440.150462      24.339336       15.286743          595      
     54.20          5.016308         35348             2               2              7482            9351         87.617562        8.796814       632.942598      456.547036      22.492438       16.081000          561      
     54.30          5.016308         35228             1               1              7913            9900         89.356248       10.465245       643.856272      441.948488      25.297074       18.372062          606      
     54.30          5.016308         35228             1               5              110              53           7.128039        3.233380       57.577120        0.000000        7.128039        3.233380           17      
     54.30          5.016308         35228             1               2               96              36           5.859799        0.727959       38.790808        0.000000        5.859799        0.727959           15      
     54.40          5.016308         35259             3               3              7882            9634         90.595130       10.527930       682.971707      447.792292      26.011755       19.076047          610      
     54.40          5.016308         35259             3               1               93              52           7.385076        3.105112       77.800698        0.000000        7.385076        3.105112           19      
     54.50          5.016308         35499             1               1              7542            9375         88.561629        8.874166       618.420481      460.589532      23.165231       17.266438          582      
     54.60          5.016308         35407             1               1              8002            9907         90.670561        8.945294       638.715207      454.249333      26.148044       17.453665          635      
     54.70          5.016308         35474             1               1              7466            9233         88.434520        8.202969       620.098281      466.327782      22.456751       16.824254          570      
     54.80          5.016308         35611             1               1              7336            9186         87.650438        8.141502       599.087087      460.546450      21.595992       16.847389          550      
     54.90          5.016308         35728             1               1              7668            9548         89.119453        8.725491       616.312126      455.121117      23.666005       17.378433          590      
     55.00          5.016308         35831             1               1              7461            9292         88.378000        8.273543       604.442891      460.945266      22.806566       16.426850          569      
     55.10          5.016308         35639             2               2              8136           10306         89.153525        9.033548       628.992517      437.663435      25.725784       17.924388          625      
     55.20          5.016308         35369             3               3              7887           10013         88.439143        9.516190       612.729455      435.899283      24.550494       18.735424          599      
     55.30          5.016308         35450             2               2              7928           10037         88.123487        9.191781       605.506051      442.291631      24.247451       18.897451          600      
     55.40          5.016308         35306             1               1              7694            9606         88.344728       10.389789       608.557379      442.261208      23.690129       19.819336          584      
     55.50          5.016308         35232             2               2              7953            9837         88.849150        8.781185       609.027877      446.882624      24.832348       18.085276          612      
     55.60          5.016308         35105             2               2              8151           10034         89.179612       11.268347       656.846453      431.137681      25.691529       20.540366          624      
     55.60          5.016308         35105             2               4               83              47           6.280546        1.873590       44.603248        0.000000        6.280546        1.873590           13      
     55.70          5.016308         35137             4               4              7888            9754         88.252402        8.453486       604.102038      441.513927      24.210771       17.767461          599      
     55.70          5.016308         35137             4               3               86              48           5.911112        2.646237       53.576234        0.000000        5.911112        2.646237           14      
     55.70          5.016308         35137             4               1               89              37           6.735338        1.169457       46.314238        0.000000        6.735338        1.169457           16      
     55.80          5.016308         35145             1               1              7848            9690         88.510720        9.996481       610.915441      437.512177      24.437531       19.684145          598      
     55.90          5.016308         35043             4               4              7739            9617         87.718264        8.780506       607.462808      442.723824      23.593907       19.057777          585      
     56.00          5.016308         34948             1               1              7676            9509         88.010036        8.228570       605.462544      445.101748      23.369535       18.277545          591      
     56.10          5.016308         34998             1               1              7546            9437         87.587190        8.972537       594.064460      443.173376      23.001587       18.220105          572      
     56.10          5.016308         34998             1               3               96              48           7.951935        4.286699       68.254993        0.000000        7.951935        4.286699           16      
     56.10          5.016308         34998             1               4               70              36           5.303917        1.837954       50.478006        0.000000        5.303917        1.837954           12      
     56.20          5.016308         35065             1               1              8047            9843         89.904027       10.271615       631.150488      445.322324      25.887376       19.727556          635      
     56.20          5.016308         35065             1               3               71              46           7.092268        2.178959       52.028544        0.000000        7.092268        2.178959           15      
     56.30          5.016308         35311             3               3              8067            9918         90.047303        8.788738       623.205574      452.894143      25.590851       19.007559          639      
     56.30          5.016308         35311             3               2               91              35           6.453863        1.873464       44.427736        0.000000        6.453863        1.873464           13      
     56.40          5.016308         35369             3               3              8146           10026         89.825414        9.926506       637.852649      451.842089      26.106840       20.023360          640      
     56.50          5.016308         35509             2               2              7965            9901         88.359136        9.022974       600.924064      451.096815      24.182880       18.276089          597      
     56.60          5.016308         35529             1               1              7888            9750         88.388360        9.522476       604.335471      443.963953      23.971911       19.007711          594      
     56.70          5.016308         35475             2               2              7984           10035         88.195951        9.545887       613.232805      453.809276      24.819923       19.922104          595      
     56.70          5.016308         35475             2               1               67              47          64.271300       23.164160       474.124286       0.000000       64.271300       23.164160           14      
     56.80          5.016308         35390             1               1              7601            9414         87.508571       10.213650       610.871471      447.134106      22.593773       20.250090          560      
     56.90          5.016308         35376             1               1              7767            9762         88.180173       10.571667       609.433620      458.053955      23.923209       21.026158          584      
     56.90          5.016308         35376             1               2              108              53           7.951971        2.062695       64.159352        0.000000        7.951971        2.062695           19      
     57.00          5.016308         35168             2               2              8316           10372         82.819979       21.162675       988.687087      439.330931      20.282509       31.114991          637      
     57.00          5.016308         35168             2               1               66              35           3.680190        0.365555       23.313796        0.000000        3.680190        0.365555           10      
     57.10          5.016308         35100             2               2              8074           10082         87.910124       10.186749       603.742571      430.562563      25.104413       19.721654          609      
     57.20          5.016308         35006             1               1              8093           10027         89.665733       12.569643       639.179624      444.294230      26.526627       22.989748          615      
     57.20          5.016308         35006             1               3              126              64           9.462312        4.350869       101.221938       0.000000        9.462312        4.350869           24      
     57.30          5.016308         34899             2               2              7882            9864         87.624951        9.991594       605.010511      436.064184      24.234065       20.373780          592      
     57.30          5.016308         34899             2               1               70              38           4.311515        1.353828       33.975470        0.000000        4.311515        1.353828           15      
     57.40          5.016308         34887             1               1              7753            9522         88.312395        9.075159       592.523400      437.131837      24.258233       19.019830          593      
     57.40          5.016308         34887             1               4              152             100          10.361271        1.243674       68.920570        0.000000       10.361271        1.243674           26      
     57.50          5.016308         34871             2               2              7778            9468         88.915442        9.573603       624.633054      442.551275      24.653548       19.321364          603      
     57.60          5.016308         34964             2               2              8220            9986         90.079466        9.004510       635.612781      450.721267      26.648206       19.051198          654      
     57.60          5.016308         34964             2               1               70              51           2.671559        0.608275       17.625859        0.000000        2.671559        0.608275           11      
     57.60          5.016308         34964             2               3               71              35           6.218478        1.897023       43.218287        0.000000        6.218478        1.897023           11      
     57.70          5.016308         35075             3               3              7811            9556         88.820291       10.541514       622.329118      441.445648      24.563129       19.837659          603      
     57.80          5.016308         35172             2               2              8120            9782         90.950288       11.056444       684.348013      447.130722      26.905353       20.219022          642      
     57.80          5.016308         35172             2               3               99              57           7.824567        3.308017       66.177523        0.000000        7.824567        3.308017           18      
     57.90          5.016308         35329             1               1              7917            9621         89.460899        8.840986       618.782712      455.533143      24.917675       18.276239          617      
     58.00          5.016308         35496             1               1              7681            9464         87.966345        9.723742       609.248166      457.471589      23.180481       19.293171          578      
     58.10          5.016308         35562             1               1              7989            9851         89.333805       10.123737       637.110084      458.097251      24.940703       20.348656          614      
     58.20          5.016308         35486             2               2              8136           10130         88.929026        8.882301       617.010502      453.156895      25.483235       18.615816          621      
     58.20          5.016308         35486             2               3              117              57           8.342187        1.972766       56.806034        0.000000        8.342187        1.972766           18      
     58.20          5.016308         35486             2               1              102              59           7.442031        0.735090       47.660168        0.000000        7.442031        0.735090           17      
     58.30          5.016308         35448             2               2              8017            9979         88.913490       10.220067       619.885005      453.803258      25.046304       20.789872          615      
     58.40          5.016308         35468             2               2              7724            9583         87.877053        9.894856       615.679815      465.692025      23.056736       20.446992          575      
     58.50          5.016308         35378             3               3              7811            9701         88.337404       10.331614       633.387099      460.343759      23.801569       20.929901          586      
     58.60          5.016308         35286             1               1              7833            9726         87.622101        9.933573       622.547427      452.451463      23.512250       20.324972          590      
     58.70          5.016308         35161             3               3              8362           10268         89.497406        9.954886       632.230831      447.293727      26.470111       20.579836          648      
     58.80          5.016308         35401             2               2              8377           10342         89.817136       10.648375       618.740128      468.755085      26.443970       21.989278          654      
     58.80          5.016308         35401             2               4              104              54           7.106687        1.542207       48.177874        0.000000        7.106687        1.542207           18      
     58.90          5.016308         35444             1               1              8302           10364         90.111011       10.738220       641.951391      453.344860      26.925167       21.768780          642      
     59.00          5.016308         35401             1               1              8131           10054         89.341418       10.188159       620.755344      452.431233      25.282561       20.657898          632      
     59.00          5.016308         35401             1               4              101              51           8.071841        2.368901       64.160269        0.000000        8.071841        2.368901           18      
     59.10          5.016308         35346             2               2              7819            9776         88.345920       10.346603       623.579201      469.635137      23.716842       21.503497          599      
     59.20          5.016308         35446             1               1              8042           10147         88.419886       10.195756       620.581255      462.596587      24.793762       21.470724          611      
     59.30          5.016308         35292             3               3              8467           10720         89.683679       10.381753       666.596525      443.655781      27.565464       20.831118          652      
     59.30          5.016308         35292             3               2              115              42           8.121171        1.767114       58.922839        0.000000        8.121171        1.767114           17      
     59.40          5.016308         35180             4               4              8488           10566         89.983488       10.466627       659.823033      445.549307      27.593188       20.761225          661      
     59.50          5.016308         35292             2               2              8130           10171         81.366177       23.482475       597.254678      447.419930      18.412833       33.339742          626      
     59.50          5.016308         35292             2               4               73              43           5.557474        1.944327       45.586986        0.000000        5.557474        1.944327           13      
     59.60          5.016308         35217             1               1              7925            9942         88.437266       10.357768       625.941875      445.639562      25.148569       19.449811          607      
     59.60          5.016308         35217             1               2              126              51           8.933624        1.391484       59.074964        0.000000        8.933624        1.391484           20      
     59.70          5.016308         35103             1               1              8090           10156         88.010434        9.883750       615.851695      448.848697      25.392625       19.092710          609      
     59.80          5.016308         35122             1               1              8123           10122         89.026557       10.446887       622.826710      452.821552      25.967851       20.151706          623      
     59.90          5.016308         35099             2               2              8330           10490         88.898674       10.119939       637.589750      460.397901      26.976331       20.314113          649      
     59.90          5.016308         35099             2               3              136              74          10.094736        1.354950       68.663943        0.000000       10.094736        1.354950           25      
     59.90          5.016308         35099             2               1               88              54           7.175988        1.446608       50.051350        0.000000        7.175988        1.446608           16      
     60.00          5.016308         35020             2               2              8072           10099         88.588275       10.295033       604.993288      452.084023      25.695150       20.467585          618      
     60.10          5.016308         35021             1               1              8160           10107         88.730966       10.930009       618.729673      452.423286      25.459280       21.304209          628      
     60.20          5.016308         35010             1               1              8215           10256         88.847174       10.206125       627.441033      456.141209      25.700391       21.042899          628      
     60.30          5.016308         35149             1               1              7856            9638         89.343666       10.997357       629.763514      449.886851      24.851916       21.690341          607      
     60.40          5.016308         35269             2               2              8336           10299         90.421486       11.142640       647.098416      431.944306      27.639926       20.603278          656      
     60.50          5.016308         35306             1               1              8039            9972         88.632684       10.445603       615.103734      449.323017      25.006642       20.697297          617      
     60.60          5.016308         35265             1               1              8505           10508         92.530242       13.546741       701.353798      446.467107      29.493491       23.841851          683      
     60.70          5.016308         35398             1               1              8256           10231         90.218265       10.867522       628.456750      452.023780      26.655685       20.772551          649      
     60.80          5.016308         35360             2               2              8215           10331         89.431169       11.105707       619.301795      447.690562      25.985958       21.669018          636      
     60.90          5.016308         35444             3               3              8084           10052         89.206825       11.256739       627.155537      455.182550      25.217358       21.671769          622      
     60.90          5.016308         35444             3               4              135              67          34.323768       14.474217       257.170366       0.000000       34.323768       14.474217           26      
     61.00          5.016308         35554             3               3              8392           10388         90.862218       10.876304       647.675992      446.412915      27.265280       20.943980          664      
     61.00          5.016308         35554             3               5              102              54           8.827332        3.858410       69.126007        0.000000        8.827332        3.858410           20      
     61.10          5.016308         35668             4               4              7937           10052         88.575450       10.028795       615.355003      461.229453      24.114492       20.745018          607      
     61.20          5.016308         35395             2               2              7581            9609         87.602837        9.532286       613.975045      453.950395      23.078158       18.835120          567      
     61.30          5.016308         35292             2               2              7960           10170         88.689917       10.015607       626.895724      443.475414      25.194484       19.105163          612      
     61.30          5.016308         35292             2               1              110              62          58.300051       26.315934       412.789234       0.000000       58.300051       26.315934           18      
     61.40          5.016308         35076             4               4              8326           10480         90.795906        9.892631       667.906074      467.101008      27.359593       20.441739          667      
     61.40          5.016308         35076             4               6              149              82          10.781690        2.163773       74.450816        0.000000       10.781690        2.163773           26      
