      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.60          5.016308         40967             1               1              8418            9154         87.591572        8.715328       588.732135      468.844238      20.181041        3.756618          522      
     48.70          5.016308         40889             3               3              9030            9855         88.442793        7.866988       604.003315      463.940710      22.795488        4.418835          568      
     48.80          5.016308         40650             2               2              8599            9389         87.354914        7.159128       585.852616      462.831221      20.652107        5.142624          530      
     48.90          5.016308         40588             2               2              8804            9652         88.601465        7.835583       600.915596      453.177526      22.363059        3.695147          568      
     48.90          5.016308         40588             2               1               65              49           7.002848        3.513131       59.993710        0.000000        0.000000        0.000000           15      
     49.00          5.016308         40615             2               2              8703            9486         89.022281        8.055700       611.185408      452.321025      22.337894        3.253801          564      
     49.10          5.016308         40541             1               1              8420            9173         88.686305        7.875506       594.730973      462.390875      21.293204        3.013727          550      
     49.20          5.016308         40442             1               1              8821            9680         88.558368        8.203871       593.339661      450.123695      22.435518        3.079015          566      
     49.30          5.016308         40656             1               1              8656            9315         89.020308        7.913664       605.458931      454.489649      22.041597        8.297905          563      
     49.40          5.016308         40772             1               1              9131            9845         90.032803        7.377099       626.851363      452.332903      24.182116        4.535030          605      
     49.50          5.016308         40633             2               2              8923            9583         89.857879        8.182084       622.667293      452.174682      23.401355        3.332799          591      
     49.60          5.016308         40559             1               1              8430            8968         88.802734        8.437942       618.121098      458.648199      21.223541        6.148550          544      
     49.70          5.016308         40745             1               1              8958            9621         90.013448        8.331470       614.245731      457.543235      23.325013        8.405440          596      
     49.80          5.016308         40612             2               2              9120            9797         89.088945        7.798359       634.104553      440.777491      23.717027        5.463291          591      
     49.90          5.016308         40588             2               2              9126            9895         89.476515        9.090420       615.458836      443.029926      24.011487        3.535923          588      
     49.90          5.016308         40588             2               1               91              41          10.100932        2.751453       72.893306        0.000000        0.000000        0.000000           23      
     50.00          5.016308         40531             1               1              9000            9721         90.265627        9.290267       638.450082      451.470010      24.117398        4.946628          606      
     50.10          5.016308         40389             1               1              8836            9614         89.659531        8.870990       629.736664      449.561031      23.460645        3.730492          582      
     50.20          5.016308         40288             1               1              8786            9609         88.438090        8.158247       602.458759      447.578816      22.669798       10.848904          566      
     50.30          5.016308         40291             2               2              8926            9860         88.427065        8.268158       609.847662      443.103264      23.199938        4.186024          578      
     50.40          5.016308         40501             1               1              8734            9633         89.125269        8.689828       621.257264      448.693818      23.001527        4.643025          569      
     50.50          5.016308         40625             1               1              8788            9640         89.489724        9.256540       607.807178      460.001027      22.861341        5.370551          578      
     50.60          5.016308         40769             1               1              8779            9684         88.912196        8.290575       616.529764      453.974404      22.320463        4.334832          572      
     50.70          5.016308         40731             1               1              8929            9803         89.682280        8.366548       611.210036      456.382946      23.274090        3.643521          589      
     50.80          5.016308         41013             1               1              8667            9489         89.608349        9.420943       611.891753      471.669722      22.046746        4.230157          568      
     50.90          5.016308         41105             1               1              8914            9790         89.394278        8.851754       607.711204      452.897467      22.989445        3.919590          575      
     51.00          5.016308         41020             2               2              8852            9852         88.959262        8.554345       609.767948      449.927494      22.733730        8.408719          564      
     51.10          5.016308         40830             1               1              8606            9426         88.743144        9.447520       599.968006      450.434099      21.776693        4.626141          549      
     51.20          5.016308         40865             1               1              8621            9463         89.318218        8.554804       610.224134      453.191682      22.221322       10.724670          568      
     51.30          5.016308         41031             2               2              8645            9431         89.833551        8.742710       613.460052      463.573202      22.369809       12.728860          572      
     51.40          5.016308         40987             1               1              8935            9742         90.075030        8.784398       615.412277      460.665027      23.392638        3.465590          591      
     51.50          5.016308         40966             1               1              9119            9869         90.484981        8.926519       625.522664      466.093380      24.001232        3.575228          614      
     51.60          5.016308         40671             1               1              8730            9436         88.424203        8.741097       606.236230      464.506366      21.424521       11.470580          556      
     51.70          5.016308         40572             1               1              8948            9774         88.547543        7.729361       619.140811      463.912537      22.469363        5.142289          575      
     51.80          5.016308         40405             2               2              9508           10377         89.323989        7.937175       641.210273      446.954830      24.983358        5.599247          617      
     51.80          5.016308         40405             2               1               99              46          10.874101        3.762664       82.809728        0.000000        0.000000        0.000000           28      
     51.80          5.016308         40405             2               4               68              44           7.766471        1.135797       51.439086        0.000000        0.000000        0.000000           16      
     51.90          5.016308         40073             1               1              9022            9785         88.085447        8.250082       613.715508      447.681426      22.809723       10.061234          573      
     52.00          5.016308         40146             1               1              8728            9457         87.875965        8.371357       596.732118      454.763647      21.762183        2.895565          555      
     52.10          5.016308         40317             2               2              8957            9658         88.518547        8.110100       602.588888      451.749427      22.851581        3.952699          573      
     52.20          5.016308         40183             1               1              8950            9753         88.305554        8.053568       601.412755      450.741207      22.956063        3.604393          573      
     52.30          5.016308         40290             1               1              8752            9576         87.567374        9.033941       601.205975      446.609985      21.976830        2.920913          546      
     52.40          5.016308         40520             1               1              8836            9683         89.470896        8.518053       607.916858      457.706082      23.315002        6.404165          590      
     52.50          5.016308         40583             1               1              8673            9342         89.539295        9.119202       628.450884      465.276655      22.314170        4.876992          572      
     52.60          5.016308         40754             1               1              9312           10084         89.796990        8.873418       612.294757      470.422281      24.194500        5.248700          608      
     52.70          5.016308         40926             1               1              8745            9423         88.671643       10.373694       614.838626      474.310510      21.918935        6.559385          543      
     52.80          5.016308         40944             2               2              9195           10054         88.563759        9.189428       602.998255      465.172386      23.254229        4.323358          579      
     52.80          5.016308         40944             2               3               81              50           9.437390        1.225002       69.477363        0.000000        0.000000        0.000000           22      
     52.90          5.016308         40533             2               2              9617           10411         91.772867       11.889725       697.147803      449.987325      27.562858       12.922862          646      
     53.00          5.016308         40619             1               1              8835            9703         87.589043        9.193218       598.573203      461.278464      21.803182        5.453183          550      
     53.10          5.016308         40561             1               1              8679            9650         92.478673        6.809593       219.906317      461.532855      26.478977       13.518000          553      
     53.20          5.016308         40760             1               1              8554            9535         87.891858        9.618662       599.062740      460.057921      21.529896        4.660406          544      
     53.30          5.016308         40606             1               1              8573            9585         87.886210        8.871433       600.854871      457.658286      21.617438        3.516567          550      
     53.40          5.016308         40631             1               1              8474            9454         87.729737        8.826400       597.214681      454.089451      21.176392        3.860650          544      
     53.50          5.016308         40808             2               2              8383            9334         88.151418        9.320443       603.812853      457.253530      20.804148        2.998424          539      
     53.60          5.016308         40956             1               1              8428            9315         89.439917        9.101514       603.507473      468.416303      21.407746        7.954462          560      
     53.70          5.016308         41104             1               1              8596            9397         89.938209        8.818987       623.204208      469.640216      22.035988        4.600117          573      
     53.80          5.016308         41029             3               3              8946            9800         90.733220       11.303439       634.211246      466.700645      23.774683        5.064510          577      
     53.90          5.016308         40847             1               1              8424            9281         88.422478        8.388878       606.028454      468.103751      20.638326        3.267165          540      
     54.00          5.016308         40822             1               1              8986            9893         89.611084        9.816838       627.590557      446.502998      23.483702        6.708828          575      
     54.10          5.016308         40812             3               3              9264           10222         88.970791        8.814710       596.721474      451.342595      23.797614        3.519433          589      
     54.20          5.016308         40506             1               1              9096            9926         88.040151        8.574925       595.538493      449.397526      22.569223        3.398349          565      
     54.30          5.016308         40313             1               1              9133            9987         89.042994        9.981604       624.571578      443.106907      23.853003        4.187305          577      
     54.30          5.016308         40313             1               2               65              39           8.307007        2.419991       59.564255        0.000000        0.000000        0.000000           18      
     54.40          5.016308         40195             1               1              8902            9717         88.710924       10.161509       617.124869      453.715018      22.898805        3.945670          570      
     54.50          5.016308         40357             1               1              8828            9658         88.441872        8.500479       606.457313      457.518383      22.460939        7.258629          569      
     54.60          5.016308         40382             1               1              9320           10174         91.863340       12.747437       689.774494      463.271340      26.755065        8.401843          621      
     54.70          5.016308         40547             1               1              9118           10014         88.301232        9.258136       608.250821      473.279094      22.556450        4.203350          575      
     54.80          5.016308         40547             1               1              9137            9984         88.932756        9.646416       624.028839      475.482783      23.324579        4.833211          581      
     54.90          5.016308         40510             1               1              9004            9927         87.751251        8.311196       601.022197      472.387352      22.067237        4.453829          563      
     55.00          5.016308         40507             2               2              9209           10121         88.610602        8.672083       598.798117      467.274932      23.337758        5.150426          585      
     55.10          5.016308         40569             1               1              8929            9802         88.387137        9.435123       616.058968      451.897775      22.639627        3.989582          571      
     55.20          5.016308         40705             1               1              8854            9803         89.264211        9.419460       621.766583      460.273326      22.788942        3.796098          581      
     55.30          5.016308         40447             1               1              8967           10059         88.105713        8.546831       591.806810      449.210100      22.891011        3.135806          572      
     55.40          5.016308         40361             1               1              9056           10057         88.075535        8.620460       604.545550      451.667485      22.875061        3.173594          578      
     55.50          5.016308         40439             1               1              8935            9758         88.749185        8.523719       597.473195      462.805471      22.725346       10.753223          578      
     55.60          5.016308         40461             2               2              8697            9435         87.907209        8.748765       610.141120      458.325928      21.259835        9.517940          551      
     55.70          5.016308         40583             1               1              8741            9377         88.880167        7.837495       602.971439      463.795702      21.817275        3.238977          563      
     55.80          5.016308         40704             2               2              8797            9376         89.877695        9.161383       630.635148      465.767489      22.705269        3.665846          577      
     55.90          5.016308         40655             1               1              8574            9149         89.527813        9.813046       622.555394      462.950629      22.107795        3.924266          559      
     56.00          5.016308         40611             2               2              9249            9931         90.916513        8.710016       639.886644      451.403696      24.838490        4.123220          624      
     56.10          5.016308         40589             1               1              8972            9682         88.572430        8.412726       601.454764      462.359037      22.500385        4.627267          570      
     56.20          5.016308         40495             1               1              8523            9161         87.775108        8.540456       593.537916      466.087871      20.893595        6.527237          539      
     56.30          5.016308         40614             1               1              8930            9682         88.464910        8.626797       595.859835      451.079767      22.812674        9.270500          566      
     56.40          5.016308         40638             2               2              8846            9597         87.845569        8.332065       615.490084      457.763396      21.671349       10.861782          558      
     56.50          5.016308         40774             2               2              8743            9606         88.223961        8.537133       603.670991      460.111253      21.686635        3.941033          558      
     56.60          5.016308         40801             1               1              8987            9823         89.244260        8.601313       626.175349      458.853773      23.145791       12.399500          589      
     56.70          5.016308         40863             2               2              9043            9741         88.921813        8.152342       608.659064      458.763065      22.801765        5.664797          579      
     56.80          5.016308         40772             1               1              8903            9558         88.713078        8.911952       625.242916      465.147331      22.293492       12.957550          562      
     56.90          5.016308         40844             1               1              9005            9613         89.598573        8.981934       618.404236      465.946592      22.863859       11.965799          581      
     57.00          5.016308         40910             1               1              8609            9197         88.474391        7.989989       602.483324      466.312741      20.681428        3.365941          544      
     57.10          5.016308         40933             1               1              8974            9641         88.925484        8.870210       610.236294      457.130050      22.134926        5.931674          567      
     57.20          5.016308         40884             1               1              8526            9151         88.338336        8.677645       604.120082      471.353075      21.093993       12.256324          538      
     57.30          5.016308         40866             1               1              8567            9247         88.140919        8.761669       590.682988      475.556759      20.797980        3.611524          537      
     57.40          5.016308         40873             2               2              9224            9925         89.465647        8.245756       602.027684      467.345466      23.757269       10.153237          601      
     57.50          5.016308         40876             1               1              8631            9476         87.506562        8.274863       614.165677      475.806591      20.957785        3.439935          539      
     57.60          5.016308         40693             1               1              8792            9574         88.675285        7.038992       608.328017      466.640676      22.000816        3.409533          566      
     57.70          5.016308         40511             1               1              8921            9692         88.547678        7.196679       599.619464      447.400604      22.879705        3.327796          568      
     57.80          5.016308         40370             1               1              8580            9358         88.014775        6.830076       596.598880      448.311223      21.748661        3.725259          548      
     57.90          5.016308         40378             1               1              8819            9387         88.995078        7.048962       606.532071      455.237964      22.504668        2.873978          575      
     58.00          5.016308         40630             3               3              8876            9614         88.414375        7.225390       596.866838      458.437470      22.554616        4.064628          566      
     58.10          5.016308         40643             1               1              8550            9262         88.959286        7.157832       620.960929      471.325209      21.942478        9.585319          559      
     58.20          5.016308         40566             2               2              8564            9243         89.156008        7.138755       610.542278      470.330348      22.020273        9.269743          560      
     58.30          5.016308         40619             2               2              9177            9971         89.371607        7.680435       609.477588      464.118871      23.951128        3.605458          596      
     58.40          5.016308         40574             2               2              9309           10198         89.123065        7.033285       607.333181      455.032858      24.204063        3.619761          597      
     58.50          5.016308         40414             1               1              8676            9301         87.636110        6.550969       594.499170      460.044328      21.290281        3.089742          542      
     58.60          5.016308         40371             2               2              8797            9382         88.152765        6.125280       608.836078      451.021277      22.172380        3.826882          562      
     58.60          5.016308         40371             2               1              103              54          11.306369        3.070773       77.708858        0.000000        0.000000        0.000000           27      
     58.70          5.016308         40237             1               1              8637            9226         88.063069        5.865682       610.409690      454.181186      21.949473        2.960386          555      
     58.70          5.016308         40237             1               2               62              49          69.191195       40.887575       526.006597       0.000000        0.000000        0.000000           17      
     58.80          5.016308         40236             1               1              8843            9376         88.318689        6.023079       594.965568      452.440135      22.392582        7.320719          576      
     58.90          5.016308         40539             1               1              8388            8795         88.546013        5.518502       597.125457      458.445434      21.082140        6.962534          545      
     59.00          5.016308         40780             1               1              8466            8814         89.774558        7.552014       620.689874      460.946059      22.002046        4.882562          555      
     59.10          5.016308         40885             1               1              8734            9143         88.759724        5.635503       601.545923      457.301437      21.481362        3.251641          554      
     59.20          5.016308         41065             2               2              8712            9136         82.081902       16.441281       596.681556      463.138238      22.235589       10.619770          571      
     59.30          5.016308         41180             1               1              8505            8929         88.798908        5.772566       596.781887      468.509230      20.597772        8.598509          541      
     59.40          5.016308         41329             1               1              8920            9379         95.487764        3.515507       88.028337       471.093252      28.012013        7.815851          580      
     59.50          5.016308         41368             1               1              8446            9036         88.270763        5.311766       601.867319      480.215544      19.942718        5.799572          532      
     59.60          5.016308         40972             2               2              8797            9560         88.277258        4.472884       592.717205      463.528314      21.909720        5.266485          557      
     59.70          5.016308         40668             2               2              8771            9407         88.799797        4.781853       600.221721      455.224976      22.443562        4.499946          566      
     59.80          5.016308         40670             2               2              9011            9533         90.330755        6.615007       615.127947      449.090482      24.385941        6.181986          606      
     59.90          5.016308         40616             3               3              8935            9530         89.045136        5.567033       614.733205      450.603824      23.262348        4.568454          577      
     59.90          5.016308         40616             3               4               76              40           8.530171        2.599574       63.938730        0.000000        0.000000        0.000000           18      
     60.00          5.016308         40402             4               4              9179            9622         89.388205        4.656263       624.573698      444.481727      24.046621        4.266185          601      
     60.10          5.016308         40330             1               1              9318            9850         86.385844        5.653515       242.027899      438.324070      21.700191        8.864634          609      
     60.20          5.016308         40151             1               1              8801            9305         87.197978        4.128795       582.343560      436.469611      21.938989        3.564113          541      
     60.30          5.016308         40026             1               1              8987            9411         88.197909        4.286423       598.891768      434.803926      23.040447        3.180470          574      
     60.40          5.016308         39881             1               1              8932            9396         87.847606        4.090922       584.401305      432.868187      22.662966        2.624969          563      
     60.50          5.016308         39912             2               2              8600            9006         87.643023        4.680567       588.811488      441.201078      21.590404        3.262297          543      
     60.60          5.016308         39986             1               1              8634            9072         88.716711        6.578830       620.540024      440.784130      22.827012        6.171935          552      
     60.70          5.016308         40278             1               1              8609            9050         89.316476        5.764891       607.924559      447.401452      22.933575        4.675382          567      
     60.80          5.016308         40436             2               2              8684            9182         89.932952        5.808709       639.917389      464.770901      23.242160        4.745252          586      
     60.90          5.016308         40626             2               2              8505            9032         89.640691        4.918188       620.175699      461.792305      22.092949        3.085286          568      
     61.00          5.016308         40947             1               1              8711            9226         89.078709        4.245456       595.312907      462.899041      21.965316        3.854779          563      
     61.10          5.016308         41128             1               1              8920            9475         89.831369        4.952357       617.659765      475.107220      22.868521        5.810363          585      
     61.20          5.016308         41104             1               1              8944            9573         89.332964        4.284208       605.273298      465.944307      22.644817        4.486820          575      
     61.30          5.016308         41130             1               1              9350           10067         90.877362        8.561367       629.267936      472.681262      25.970101        9.810071          591      
     61.40          5.016308         40959             4               4              9510           10153         89.637296        5.544831       615.290505      473.127342      25.339524        5.720407          607      
     61.50          5.016308         40582             2               2              9147            9847         87.282843        4.353088       599.334357      452.914653      22.438394        3.591829          557      
     61.60          5.016308         40423             1               1              8911            9554         87.537233        4.813731       595.918163      452.948340      22.381108        6.768748          555      
     61.70          5.016308         40337             1               1              8751            9337         88.270651        4.823491       602.755672      458.204133      22.353868        8.299785          560      
     61.80          5.016308         40343             2               2              8712            9324         88.452077        4.873418       603.305995      473.277951      21.966336        8.534990          563      
     61.90          5.016308         40331             1               1              8548            9227         87.549195        5.051817       598.715079      478.934209      21.018261        3.892171          541      
     62.00          5.016308         40405             2               2              9237            9923         88.550378        5.838502       608.354291      463.254290      23.616563        3.967824          591      
     62.10          5.016308         40291             1               1              9247            9963         89.224738        7.412682       648.308283      466.500323      24.597775       10.282010          596      
     62.20          5.016308         40239             2               2              9117            9899         88.505931        5.560865       610.514982      455.525715      23.891947        4.909372          584      
     62.30          5.016308         40224             1               1              8989            9731         87.722985        5.680080       598.793258      462.696120      22.579996        3.515169          564      
     62.40          5.016308         40185             1               1              8793            9532         87.783347        5.956442       607.552621      457.820873      22.252322        3.698491          559      
     62.50          5.016308         40205             1               1              9030            9819         88.712418        7.486948       627.529111      453.081284      23.898932        6.283293          583      
     62.60          5.016308         40158             1               1              8896            9688         87.611424        5.321801       610.379327      438.397226      22.796908        3.068734          565      
     62.70          5.016308         40262             2               2              9231           10018         89.207421        5.674215       632.142792      447.528834      24.789643        4.022705          606      
     62.80          5.016308         40402             3               3              8831            9725         87.302682        4.593108       591.665121      456.121763      22.162697        3.534082          558      
     62.90          5.016308         40244             1               1              9044            9913         87.948470        4.508569       598.107921      440.832575      23.406663        6.898220          586      
     63.00          5.016308         40464             1               1              8848            9632         87.924971        4.558351       593.312333      451.033050      22.781128        7.438266          564      
     63.10          5.016308         40523             3               3              8981            9597         89.500447        5.208286       636.686541      449.694154      24.060663        7.484695          593      
     63.20          5.016308         40688             2               2              8880            9550         88.571300        4.189055       597.822036      448.696888      22.800647        4.054406          570      
     63.30          5.016308         40763             2               2              8856            9458         89.084285        4.368278       602.883600      457.252277      22.826603        4.303068          575      
     63.30          5.016308         40763             2               1               70              33           6.871103        1.654261       48.958360        0.000000        0.000000        0.000000           21      
     63.40          5.016308         40882             2               2              8827            9474         88.958255        4.907111       605.921745      453.541342      22.575968        4.004494          569      
     63.40          5.016308         40882             2               3               83              44           9.207822        4.252490       79.378875        0.000000        0.000000        0.000000           22      
     63.50          5.016308         40887             1               1              8909            9588         88.753769        4.942085       598.968879      463.013349      22.663899        4.036150          570      
     63.60          5.016308         40979             1               1              9021            9582         89.308942        4.150467       604.218459      471.274453      23.004084        6.337269          584      
     63.70          5.016308         40893             2               2              8669            9267         89.159207        4.773687       608.340127      466.458187      22.247290        3.770828          566      
     63.80          5.016308         40922             1               1              8559            9272         88.398857        4.977136       589.977682      465.762834      21.329475        3.442903          543      
     63.90          5.016308         40901             1               1              9380           10046         111.404030       2.729522       29.142446       460.730770      45.793494        7.496073          637      
     64.00          5.016308         40967             1               1              9039            9675         89.900426        5.220924       616.185633      464.345112      23.616346        9.128527          593      
     64.10          5.016308         40765             2               2              8822            9533         90.031010        6.381271       634.557712      470.387513      22.784041        7.736986          579      
     64.20          5.016308         40694             1               1              8678            9346         89.259458        5.711548       639.353558      473.947303      21.968278        4.020859          567      
     64.30          5.016308         40741             1               1              8733            9364         89.346319        5.836657       617.082410      474.111367      22.018669        3.423047          568      
     64.40          5.016308         40596             1               1              8982            9715         88.847248        5.297347       607.641990      466.345254      22.643038        6.079871          574      
     64.50          5.016308         40417             2               2              9544           10144         93.902458       12.024819       727.114830      459.965984      28.785570       12.647330          647      
     64.60          5.016308         39986             2               2              9080            9718         88.144925        5.784075       610.384747      453.830722      23.062963        3.494292          572      
     64.60          5.016308         39986             2               5              153              95          13.346467        4.658633       111.413598       0.000000        0.000000        0.000000           37      
     64.70          5.016308         39921             1               1              8835            9517         88.394962        5.837584       613.748427      458.287512      22.856762        4.028593          571      
     64.80          5.016308         40119             2               2              9130            9822         89.583150        5.679486       630.358758      460.891475      24.448165        6.690994          610      
     64.90          5.016308         39980             1               1              9119            9903         88.316725        5.301824       604.930719      463.703270      23.512289        8.713617          582      
     65.00          5.016308         40124             1               1              8790            9558         87.764222        5.911945       602.276818      468.946073      22.108808        4.212068          559      
     65.10          5.016308         40187             1               1              8909            9673         89.022221        5.065891       617.084813      480.160939      23.352872        5.842243          587      
     65.20          5.016308         40186             2               2              9101            9965         88.714895        5.399973       604.488240      484.420303      23.394197        4.764994          588      
     65.30          5.016308         40207             1               1              8919            9694         88.184505        6.473278       602.945534      482.173905      22.322590        4.386990          568      
     65.40          5.016308         40203             1               1              8725            9597         87.618970        5.382974       594.408065      473.960880      21.864237        5.743425          552      
     65.50          5.016308         40073             1               1              9011            9962         87.554193        5.621908       590.645068      465.475716      22.974410        8.858942          567      
     65.60          5.016308         39948             2               2              8746            9683         87.462521        4.856054       586.174977      459.811320      22.429152        3.863346          558      
     65.70          5.016308         40076             1               1              8402            9279         86.559289        5.347379       592.401248      459.595783      20.656451        8.298248          526      
     65.80          5.016308         40301             1               1              8644            9493         88.507684        4.708479       598.470205      459.776432      22.604526        4.097157          569      
     65.90          5.016308         40687             1               1              8518            9396         89.088852        4.580059       608.028746      467.314643      22.381543        6.086168          571      
     66.00          5.016308         40939             1               1              8524            9332         89.673923        4.906655       601.800626      475.010154      22.433006        3.467551          576      
     66.10          5.016308         41194             1               1              8671            9535         89.433989        4.797923       605.328591      467.300892      22.316792        3.360918          568      
     66.20          5.016308         41183             1               1              8588            9383         88.747255        4.814269       617.743231      462.270558      21.433631        6.617268          555      
     66.30          5.016308         41127             1               1              8672            9461         88.868980        4.692243       595.283729      457.148699      21.791991        4.411465          558      
     66.40          5.016308         41200             1               1              8896            9448         92.244835        7.981675       666.490221      458.665234      24.866173        8.465068          599      
     66.50          5.016308         41442             1               1              8323            8924         89.255129        4.554575       591.720259      465.107413      20.549204        2.274282          536      
     66.60          5.016308         41547             1               1              8556            9099         89.434990        4.632526       598.481603      463.430615      21.107948        7.383837          549      
     66.70          5.016308         41461             3               3              9032            9656         90.030170        4.772093       613.325002      461.503114      22.834954        7.111409          584      
     66.70          5.016308         41461             3               1               96              53          11.363238        4.016900       108.555451       0.000000        0.000000        0.000000           30      
     66.70          5.016308         41461             3               4               66              36           5.491381        2.654420       60.333730        0.000000        0.000000        0.000000           14      
     66.80          5.016308         41412             3               3              9131            9849         89.631566        4.889409       600.346053      454.077053      23.326419        3.180870          584      
     66.90          5.016308         41163             2               2              9076            9746         90.132066        5.098398       623.820785      449.696300      23.728601        3.611304          590      
     67.00          5.016308         40958             2               2              8912            9614         88.435583        4.904499       598.340398      444.806307      22.252600        8.915974          559      
     67.10          5.016308         40898             1               1              8650            9404         88.544946        5.155288       609.654677      446.793818      22.088113        9.457380          558      
     67.20          5.016308         40703             1               1              8529            9358         88.113011        5.510431       591.655967      440.665602      21.608988        3.261491          547      
