      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     47.80          5.016308         30464             2               2              7389           12060         78.756719        6.428856       539.087679      370.930864      28.858312        4.302545          584      
     47.90          5.016308         30695             1               1              7626           12246         79.382469        7.574725       553.812226      363.504468      30.059433        4.437644          600      
     48.00          5.016308         30527             1               1              7371           11783         78.850573        7.226198       546.317957      376.190770      28.215257        2.914149          580      
     48.10          5.016308         30666             1               1              7393           11995         79.599198        7.939481       555.357380      372.723809      29.296073        5.470421          593      
     48.20          5.016308         30890             2               2              7370           11930         79.910789        7.869758       565.812031      370.000243      29.146958        4.957294          592      
     48.30          5.016308         30749             1               1              7338           11822         79.575126        6.634851       552.756242      366.231652      28.428755       11.536684          587      
     48.40          5.016308         30719             1               1              7118           11383         78.969951        6.710138       542.344296      369.323037      27.239055        7.419095          560      
     48.50          5.016308         30874             1               1              7254           11315         79.638892        6.607701       556.130737      376.434485      27.361053       13.121790          574      
     48.60          5.016308         30868             1               1              6807           10922         77.861666        6.119004       524.463039      371.353128      25.165862        3.554430          525      
     48.70          5.016308         30790             1               1              7229           11249         79.587904        6.760716       563.112294      365.800428      27.515268        7.540355          566      
     48.80          5.016308         30857             1               1              7096           10972         79.043837        6.104032       551.096924      371.767172      26.326502        2.626833          552      
     48.90          5.016308         31219             1               1              6955           10688         79.234091        5.882879       543.831944      380.855717      25.549389        3.554544          541      
     49.00          5.016308         31475             1               1              7111           10934         79.468942        5.681271       549.137703      370.796523      26.149514        4.705055          552      
     49.10          5.016308         31584             1               1              7289           11073         80.603609        5.520465       547.388535      371.182586      27.200141        8.022223          571      
     49.20          5.016308         31780             1               1              7035           10711         76.653682        7.508418       550.620757      373.868630      22.460317        8.316149          535      
     49.30          5.016308         32076             1               1              7407           11229         80.722117        5.355353       551.275814      373.779619      27.360207        5.421282          575      
     49.40          5.016308         32124             1               1              7312           11178         80.361554        4.750197       538.054647      370.784200      26.819047        3.131803          563      
     49.50          5.016308         31935             1               1              7063           10734         79.872992        5.500383       550.485726      372.510541      25.543710        3.638510          542      
     49.60          5.016308         31793             1               1              7589           11523         81.073077        5.262788       552.751732      361.027521      28.552737        3.441085          590      
     49.70          5.016308         31792             1               1              7370           11297         79.950679        4.838775       541.541582      354.616298      27.367890        4.331940          564      
     49.80          5.016308         31805             1               1              7191           10713         80.443840        4.422995       546.551706      371.680142      26.263605        3.790023          555      
     49.90          5.016308         32019             1               1              7284           10715         80.862694        4.436047       544.227135      380.698465      26.331101        4.883021          562      
     50.00          5.016308         31903             1               1              7637           11359         80.706298        4.619256       555.930301      385.867940      27.427135        3.896219          579      
     50.10          5.016308         31933             1               1              7516           11350         80.558697        6.805006       564.303460      382.596325      27.716878        4.858659          576      
     50.20          5.016308         31719             2               2              7573           11617         80.305799        6.293594       554.075160      371.989462      28.489048        5.263213          580      
     50.30          5.016308         31536             1               1              7557           11511         80.157712        6.642880       542.906468      368.711015      28.423257        6.049971          577      
     50.40          5.016308         31395             1               1              7479           11455         79.732852        6.204450       540.399673      385.789887      27.544798        5.318009          571      
     50.50          5.016308         31301             1               1              7443           11439         79.109316        6.073747       539.064873      373.640477      27.445430        5.023129          566      
     50.60          5.016308         31254             1               1              7587           11764         79.388874        6.081513       540.802788      368.584520      28.613125        5.766231          581      
     50.70          5.016308         30926             2               2              7379           11588         78.458227        5.760244       537.394067      356.134011      28.069513        4.346805          569      
     50.70          5.016308         30926             2               5               92              34           5.902845        1.723115       41.350225        0.000000        0.000000        0.000000           12      
     50.80          5.016308         30499             1               1              7474           11548         79.374863        6.394806       553.706375      352.053986      28.926508        5.005814          583      
     50.90          5.016308         30606             2               2              7379           11337         79.304888        6.081156       542.466915      354.533250      28.074559        8.198406          572      
     51.00          5.016308         31157             2               2              7302           11151         79.435560        6.112772       545.950053      358.425625      27.588891        6.751161          566      
     51.00          5.016308         31157             2               3               74              31           5.029974        1.667503       36.609205        0.000000        0.000000        0.000000           11      
     51.10          5.016308         31284             1               1              7338           11142         79.827667        6.263974       548.905778      360.817973      27.606199        7.730412          570      
     51.10          5.016308         31284             1               2               95              44          54.278732       27.263409       410.239948       0.000000        0.000000        0.000000           16      
     51.20          5.016308         31367             2               2              7086           10882         79.127599        6.415544       542.650441      359.766087      26.035082       11.053142          546      
     51.20          5.016308         31367             2               3              112              36           5.951753        0.824318       38.599170        0.000000        0.000000        0.000000           16      
     51.30          5.016308         31319             1               1              6993           10736         79.370537        5.763184       545.991703      365.220100      25.700919       10.497926          540      
     51.40          5.016308         31528             2               2              7096           10926         79.608986        4.525782       543.430285      369.295487      26.026888        5.147415          551      
     51.50          5.016308         31718             2               2              6943           10610         79.623913        5.507535       548.741068      378.376569      25.164520        3.416283          538      
     51.60          5.016308         31425             1               1              7337           11001         80.853566        4.841768       544.052101      366.767438      27.216945        4.850572          579      
     51.70          5.016308         31613             1               1              7244           11291         80.175665        5.540583       566.949859      370.172287      26.890016        4.499869          572      
     51.80          5.016308         31642             1               1              7100           11229         79.463461        5.859425       543.030546      379.820286      26.128863        3.923445          552      
     51.80          5.016308         31642             1               2              111              46           5.745313        2.603712       48.097430        0.000000        0.000000        0.000000           14      
     51.90          5.016308         31407             2               2              7078           11175         79.544459        6.550225       547.030723      373.668607      26.270451        4.088294          552      
     52.00          5.016308         31201             1               1              7029           10806         79.976695        6.419923       554.411048      376.621843      26.060753        3.210148          554      
     52.10          5.016308         31339             1               1              7014           10763         79.761935        6.452309       542.534374      368.648831      25.722054        6.066903          548      
     52.20          5.016308         31339             1               1              7106           11073         79.855922        7.682420       555.205933      373.855899      26.478976        5.034537          555      
     52.30          5.016308         31329             1               1              7318           11294         81.404775        8.226079       597.829828      370.925354      28.596415       10.042443          589      
     52.40          5.016308         31516             2               2              7539           11673         70.211084       19.319289       513.836553      379.876335      23.943506       11.265510          606      
     52.50          5.016308         31022             1               1              7355           11449         80.057960        7.051063       540.990788      374.843189      27.937261       10.070104          578      
     52.60          5.016308         30773             1               1              7073           11131         78.622388        7.885342       540.225662      368.780612      26.377846        9.191852          546      
     52.70          5.016308         30688             1               1              7097           11027         78.918936        7.256716       538.598025      371.139214      26.475549        3.936543          553      
     52.80          5.016308         30697             1               1              7226           11283         79.349535        7.167127       537.297905      366.865867      27.824929        8.290247          569      
     52.90          5.016308         30703             1               1              7367           11782         78.966213        7.279189       558.569647      345.675422      29.006119        6.592758          574      
     53.00          5.016308         30940             3               3              7377           11844         78.971375        7.196773       542.811602      344.421218      29.177736        5.398370          579      
     53.10          5.016308         30911             2               2              7335           11662         79.395226        6.216959       552.204936      349.489140      28.759874        5.071302          576      
     53.20          5.016308         30808             2               2              7328           11583         79.899202        7.691309       551.007003      348.843364      29.111448        7.516033          580      
     53.30          5.016308         30925             2               2              7335           11637         79.554975        6.863169       557.789231      354.255840      29.206304        7.851478          578      
     53.30          5.016308         30925             2               1              145              51           6.147237        0.627802       39.773414        0.000000        0.000000        0.000000           18      
     53.40          5.016308         30589             2               2              7589           12124         79.816191        5.701110       551.143923      333.459973      30.845064        5.606087          606      
     53.50          5.016308         30086             1               1              7318           11780         79.049516        4.384568       554.177328      341.849994      29.868670        6.521097          588      
     53.50          5.016308         30086             1               2               85              45           5.736312        2.021246       49.602707        0.000000        0.000000        0.000000           11      
     53.60          5.016308         30115             2               2              7247           11273         79.394915        5.007405       535.747908      343.546595      29.083215        6.512982          575      
     53.60          5.016308         30115             2               3              105              42           4.773233        2.119842       40.133152        0.000000        0.000000        0.000000           11      
     53.70          5.016308         30473             1               1              7283           11537         78.956570        4.491889       530.332464      342.906982      28.923759        7.782279          574      
     53.70          5.016308         30473             1               2              122              71           8.381129        2.166715       62.963632        0.000000        0.000000        0.000000           19      
     53.80          5.016308         30606             1               1              7092           11137         78.672598        3.992130       533.306219      359.423415      27.293852        8.646622          554      
     53.90          5.016308         30812             1               1              7268           11293         79.465247        4.838751       551.449574      359.710271      27.944964        8.296950          575      
     54.00          5.016308         30882             1               1              7241           11455         79.240265        3.642880       529.186317      356.115075      28.167514        4.557224          572      
     54.10          5.016308         30751             1               1              7240           11088         79.741481        4.528824       535.857261      363.557267      27.797608        6.518035          568      
     54.20          5.016308         31035             1               1              7188           10945         79.459561        3.527042       525.542355      371.884068      27.139888        5.670151          557      
     54.30          5.016308         31248             2               2              7401           11109         81.244272        5.361594       562.735904      374.529299      28.716876        5.744651          582      
     54.40          5.016308         31193             1               1              7084           10534         79.558553        3.928510       533.387054      374.712674      25.799616        6.049022          545      
     54.50          5.016308         31287             1               1              7241           10816         79.673402        4.166572       540.522101      365.304092      26.500637        3.618572          554      
     54.60          5.016308         31303             1               1              7111           10618         79.611916        3.802161       536.888580      361.090259      26.171262        3.585840          550      
     54.70          5.016308         31335             1               1              7382           10989         80.156080        4.118201       531.051537      360.312306      27.592656        4.448747          567      
     54.80          5.016308         31298             1               1              7322           10965         79.853019        4.367558       549.308859      356.035733      27.136663        5.844669          563      
     54.90          5.016308         31494             2               2              7352           10897         80.326095        5.026442       560.941806      364.733792      27.075568        6.045531          567      
     55.00          5.016308         31462             2               2              7168           10807         79.596148        4.184431       536.289590      371.020026      26.226361        3.343547          549      
     55.10          5.016308         31681             1               1              7380           11048         80.234509        4.552722       545.245359      368.918651      27.257870        4.432921          567      
     55.20          5.016308         31901             1               1              7564           11398         81.137818        4.292501       564.664149      369.253275      28.609176        7.451012          588      
     55.30          5.016308         31896             1               1              7599           11458         80.501018        3.681802       537.089995      363.244909      28.208069        6.345133          579      
     55.30          5.016308         31896             1               2               90              25           5.239824        2.342717       42.958506        0.000000        0.000000        0.000000           11      
     55.40          5.016308         31753             2               2              7406           11089         79.993946        4.188832       552.594567      365.069802      27.147461        5.621029          565      
     55.50          5.016308         31738             2               2              7496           11427         79.842089        3.933015       547.813170      359.748248      27.922843        5.284786          573      
     55.60          5.016308         31577             1               1              7231           10830         79.595345        4.242082       536.809370      368.032350      26.712421        7.188986          553      
     55.70          5.016308         31588             1               1              7684           11341         81.282694        4.154379       565.292891      362.439820      29.066359        7.516435          598      
     55.80          5.016308         31772             2               2              7616           11336         81.239592        5.225205       556.320308      372.033502      28.605928        4.077843          592      
     55.90          5.016308         31735             2               2              7360           10843         80.487472        4.636755       543.470470      375.592322      26.920907        4.383351          570      
     55.90          5.016308         31735             2               1               73              39           4.307571        0.357564       27.228872        0.000000        0.000000        0.000000           10      
     56.00          5.016308         31493             1               1              7289           10960         80.094358        5.264501       564.211870      375.083294      26.911302        6.641327          561      
     56.10          5.016308         31346             1               1              7413           11222         79.923458        5.040113       541.141689      375.561641      27.279013        5.127801          569      
     56.20          5.016308         31348             1               1              7186           10882         79.127854        5.233310       537.251634      362.346340      26.423379        3.706261          549      
     56.30          5.016308         31308             1               1              7454           10900         80.708718        5.603014       558.975643      364.807500      28.024548        3.686147          584      
     56.40          5.016308         31379             1               1              7465           10776         81.092694        5.224514       553.322566      378.130836      27.592061        6.286343          579      
     56.50          5.016308         31627             1               1              7367           10726         80.376005        4.517809       554.875156      381.266759      26.475183        4.351746          562      
     56.60          5.016308         31810             1               1              7666           11406         80.819185        5.513018       557.935857      373.653597      28.218345        5.707415          583      
     56.70          5.016308         31701             2               2              7661           11448         80.460167        4.648916       548.207598      362.511040      28.284581        3.006871          582      
     56.70          5.016308         31701             2               1               78              34           6.313216        3.003791       51.442693        0.000000        0.000000        0.000000           13      
     56.80          5.016308         31918             2               2              7733           11475         80.441708        5.259858       548.981665      361.026532      28.321263        2.943421          585      
     56.90          5.016308         31622             1               1              7675           11670         71.693580       16.437491       384.320329      362.988608      24.391568       10.203739          585      
     57.00          5.016308         31417             1               1              7700           11789         79.932324        4.121830       537.632671      364.924323      28.947284        4.052006          589      
     57.10          5.016308         31358             3               3              7807           11838         86.874836        7.689283       246.841753      357.491466      36.221592        9.853541          607      
     57.10          5.016308         31358             3               1               74              29           3.609744        0.656401       23.706132        0.000000        0.000000        0.000000           10      
     57.20          5.016308         31329             1               1              7411           11257         79.535945        4.959770       546.694141      359.694969      27.568605        8.207933          573      
     57.30          5.016308         31348             1               1              7244           10927         79.423891        4.827088       539.432805      366.164568      26.540483        7.719848          554      
     57.40          5.016308         31611             1               1              7339           10745         80.114597        5.946128       554.061160      380.909882      25.984932        4.300318          557      
     57.50          5.016308         31811             1               1              7023           10338         79.242588        5.288720       538.171817      387.190692      23.960850        4.287800          525      
     57.60          5.016308         31995             2               2              7512           10947         80.691559        5.745850       547.128359      381.063289      26.460421        9.273349          574      
     57.70          5.016308         32096             1               1              7146           10490         79.559523        6.236912       548.524265      380.939312      24.535354        3.351859          533      
     57.80          5.016308         32101             1               1              7194           10495         80.269660        6.220947       552.103667      382.038547      25.146362        4.424604          545      
     57.90          5.016308         31689             1               1              6917            9995         79.214032        6.290924       536.892554      379.828848      23.589953        3.819474          514      
     58.00          5.016308         31415             1               1              7298           10950         80.339017        5.922906       551.075220      366.299579      26.808228        4.774553          561      
     58.10          5.016308         30921             1               1              7122           11283         79.002904        6.348354       548.119626      361.564716      26.761882        4.229176          553      
     58.10          5.016308         30921             1               2              143              47           8.366070        3.728788       84.201310        0.000000        0.000000        0.000000           16      
     58.20          5.016308         31080             2               2              7586           11761         81.018588        6.059445       558.671718      350.893724      29.886137        6.507626          605      
     58.30          5.016308         31203             1               1              7333           11269         79.909902        5.737189       537.066468      348.322193      28.072570        2.957446          573      
     58.40          5.016308         30911             1               1              7209           11060         79.414149        5.931810       550.574217      348.469951      27.186463        3.097315          561      
     58.50          5.016308         30897             2               2              7535           11693         79.944740        5.688719       542.661413      361.358924      28.844215        3.175235          590      
     58.50          5.016308         30897             2               4               77              48           5.567834        0.470967       35.499400        0.000000        0.000000        0.000000           11      
     58.60          5.016308         30886             3               3              7137           11000         79.227772        5.093452       549.650775      358.801635      26.619615        4.293088          557      
     58.70          5.016308         30834             1               1              7264           10975         80.450269        5.316731       560.085928      359.772124      27.816955        7.434393          573      
     58.80          5.016308         31054             2               2              7196           10918         79.742798        5.176570       536.015541      354.086984      27.114995        4.481462          559      
     58.80          5.016308         31054             2               1               92              33          69.634494       40.375850       558.559532       0.000000        0.000000        0.000000           13      
     58.90          5.016308         31137             1               1              7043           10910         79.022687        5.532432       531.587681      354.829670      26.502593        3.622381          547      
     59.00          5.016308         31169             1               1              7247           11322         79.662549        5.130882       537.365171      354.006330      27.797404        3.578451          568      
     59.10          5.016308         31331             1               1              7208           11251         79.205077        5.512026       544.614556      357.746801      27.225610        3.305950          561      
     59.20          5.016308         31245             1               1              7432           11444         80.638482        5.535502       552.873335      363.665929      28.718212        5.989867          587      
     59.30          5.016308         31712             1               1              7273           11288         79.681540        5.146123       557.094109      356.039906      27.449542        7.541575          569      
     59.40          5.016308         31475             1               1              7248           11149         79.913513        5.116991       536.161989      361.306169      27.138435        7.596524          563      
     59.50          5.016308         31731             2               2              7048           10987         79.207058        4.908441       529.867585      364.824627      26.064638        7.620296          543      
     59.60          5.016308         31786             1               1              7312           11292         80.100469        4.988105       535.806856      365.837229      27.430615        8.885225          569      
     59.70          5.016308         31708             1               1              7332           11162         80.163734        5.180771       538.048912      367.029909      26.982112        7.055309          569      
     59.80          5.016308         31825             1               1              7500           11283         81.192100        6.116302       555.699923      362.558607      28.079849        5.345845          585      
     59.90          5.016308         31796             1               1              7392           10992         81.359674        5.787639       565.619607      372.461481      27.144865        9.889869          578      
     60.00          5.016308         32029             1               1              7308           11199         80.312734        6.722357       546.802555      377.561680      26.732369        9.703449          561      
     60.10          5.016308         32017             1               1              7801           11717         81.675534        6.958724       573.383109      371.546236      29.300957       10.260832          608      
     60.20          5.016308         31817             4               4              7750           11503         81.632495        7.574491       551.055003      359.352003      29.192287        4.009463          601      
     60.20          5.016308         31817             4               6              100              44           3.259645        0.392178       20.945193        0.000000        0.000000        0.000000           11      
     60.20          5.016308         31817             4               2              108              27           5.776466        0.854868       37.586541        0.000000        0.000000        0.000000           11      
     60.30          5.016308         31336             1               1              7652           11334         81.334099        6.576808       550.971211      360.063955      28.866236        5.260879          599      
     60.40          5.016308         31415             2               2              7598           11523         80.480142        6.683470       550.696299      356.510058      28.680127        4.700090          587      
     60.40          5.016308         31415             2               3               69              33           4.760161        1.954500       40.372870        0.000000        0.000000        0.000000           11      
     60.50          5.016308         31397             1               1              7483           11246         81.216118        7.308614       577.121553      350.778438      28.913755        3.511298          588      
     60.60          5.016308         31274             1               1              7544           11349         80.819895        6.621667       550.340112      360.829529      28.473076        2.987751          588      
     60.70          5.016308         31534             1               1              7640           11395         81.883850        7.932471       565.895940      373.272591      29.189825        6.982696          600      
     60.70          5.016308         31534             1               2              176              57          10.178070        3.728459       88.093946        0.000000        0.000000        0.000000           24      
     60.80          5.016308         31680             1               1              7757           11646         80.796258        7.108635       553.819180      362.236860      28.730907        4.145057          597      
     60.90          5.016308         31806             2               2              7727           11781         80.756730        8.309613       549.193228      357.537694      29.050228        4.565832          600      
     60.90          5.016308         31806             2               3               95              40           7.049681        1.577493       47.395572        0.000000        0.000000        0.000000           14      
     61.00          5.016308         31613             1               1              7543           11555         80.638057        8.602735       568.117744      359.674449      28.498601        5.863234          584      
     61.10          5.016308         31358             1               1              7791           11941         81.479950        8.234897       575.095725      359.679233      30.206080        5.079611          616      
     61.20          5.016308         31024             3               3              7750           12039         80.466559        8.591522       544.542263      360.519541      29.897196        3.625833          607      
     61.30          5.016308         31038             1               1              7681           11841         80.948106        9.641329       561.931103      360.544700      29.920762       14.157494          602      
     61.40          5.016308         30954             1               1              7535           11393         80.188524        8.854128       552.564664      368.040631      28.560057       15.617319          585      
     61.50          5.016308         31073             1               1              7673           11449         80.665044        9.132946       565.815779      363.552702      28.962112        7.502525          595      
     61.60          5.016308         31285             3               3              7895           11525         81.735781        8.844469       563.807005      363.334154      29.576202        4.550648          608      
     61.70          5.016308         31516             1               1              7744           11294         81.464017        9.579504       570.927410      370.982157      28.505636        3.692479          593      
     61.80          5.016308         31843             1               1              7796           11443         80.923981        9.126755       559.468950      373.744724      28.186136        6.676048          593      
     61.90          5.016308         31838             1               1              7535           11223         80.517267        9.618386       554.172117      374.742278      27.305480        4.775496          573      
     62.00          5.016308         31754             2               2              7668           11433         81.419229        9.569288       573.287740      384.174562      28.231433        7.811862          591      
     62.00          5.016308         31754             2               1              100              31           2.694791        0.916742       18.673299        0.000000        0.000000        0.000000           13      
     62.10          5.016308         31803             2               2              7585           11179         80.911622        8.069194       567.595199      371.322349      27.481071       10.257719          586      
     62.10          5.016308         31803             2               1               90              20          51.424883       25.135496       361.354883       0.000000        0.000000        0.000000           12      
     62.20          5.016308         31956             1               1              7668           11760         77.985218       10.490716       578.056832      354.446204      26.075864       12.873432          592      
     62.30          5.016308         31772             1               1              7794           11921         81.015425        7.993162       562.221257      365.601393      29.386571        3.186377          602      
     62.40          5.016308         31727             1               1              7624           11596         80.254639        8.165806       553.105621      371.983648      28.151990       13.270343          580      
     62.50          5.016308         31497             1               1              7603           11500         80.819817        7.295515       571.939071      365.420462      29.027075       13.225945          599      
     62.60          5.016308         31150             2               2              7363           11472         79.639973        6.507611       542.537204      347.660360      28.617827       11.492347          577      
     62.70          5.016308         30797             2               2              7182           11312         78.734220        6.114011       525.606993      357.535655      27.633408        9.209107          557      
     62.70          5.016308         30797             2               1               80              31           5.287201        1.638417       36.806058        0.000000        0.000000        0.000000           11      
     62.80          5.016308         30789             1               1              7295           11381         78.940600        5.419581       561.144240      356.432058      27.873591        3.521513          570      
     62.90          5.016308         30592             1               1              7039           11080         77.965247        4.713198       537.515787      355.624249      26.597298        8.356409          543      
     63.00          5.016308         30490             1               1              7139           11384         78.432189        4.546045       547.721821      340.497037      28.131251        3.329618          557      
     63.10          5.016308         30554             1               1              7362           11570         79.826484        5.610641       557.878970      341.828004      29.896794        8.433274          581      
     63.20          5.016308         30542             3               3              7410           11927         78.894685        5.015667       539.121569      341.107006      29.530280        7.248874          581      
     63.30          5.016308         30439             4               4              7472           11794         79.707063        3.472959       540.743154      337.051653      29.883399        3.846436          595      
     63.30          5.016308         30439             4               2              124              39           5.926201        2.532139       49.107905        0.000000        0.000000        0.000000           16      
     63.40          5.016308         30742             2               2              7389           11449         79.563858        3.664043       532.586602      342.556249      28.894831        3.903613          579      
     63.50          5.016308         30677             1               1              7220           11158         79.234784        3.019898       531.301527      346.409589      27.799331        4.189437          565      
     63.60          5.016308         30636             1               1              7169           10906         79.333053        3.504000       534.142174      361.037188      27.200816        4.686277          556      
     63.70          5.016308         31143             1               1              6985           10755         78.739409        3.465323       532.756741      354.521779      25.947376        3.479160          536      
     63.80          5.016308         31058             2               2              7087           11004         78.770618        3.005933       529.710816      350.662834      26.471133        5.501230          548      
     63.90          5.016308         31094             1               1              7192           11224         79.533432        3.707574       532.579798      362.859639      27.519097        3.408257          566      
     64.00          5.016308         31270             2               2              7337           11473         80.016551        4.463445       547.393489      358.771919      28.415907        3.868782          582      
     64.10          5.016308         30993             3               3              7243           11077         80.330017        4.246945       542.204618      357.238086      28.008890        3.658934          575      
     64.10          5.016308         30993             3               1               93              44          71.336532       40.881577       561.167052       0.000000        0.000000        0.000000           15      
     64.20          5.016308         30890             1               1              7134           10957         79.799699        3.946218       528.038606      352.129434      27.401646        3.567314          563      
     64.20          5.016308         30890             1               2              112              51           5.574026        2.734032       51.410142        0.000000        0.000000        0.000000           13      
     64.30          5.016308         31049             3               3              7280           11100         80.664480        4.504738       556.408746      371.181336      28.239788        7.290354          581      
     64.40          5.016308         31244             1               1              7701           11584         81.953600        5.329294       571.338062      352.884853      30.244815        4.509054          623      
     64.50          5.016308         31119             1               1              7011           11051         78.879364        4.226784       544.373049      362.419460      26.042167        3.900143          547      
     64.60          5.016308         31431             1               1              6975           10863         79.513156        5.465107       539.404546      380.945353      25.872054        5.566609          546      
     64.70          5.016308         31378             1               1              7394           11720         80.404827        5.822841       568.762112      361.468290      28.456833        6.170448          586      
     64.80          5.016308         31077             1               1              7332           11981         79.015991        5.482267       533.005643      338.151283      28.701097        5.416169          575      
     64.90          5.016308         31000             1               1              7370           11845         79.653032        5.705656       537.418526      349.117696      29.062940        5.584932          581      
     65.00          5.016308         30687             1               1              7326           11586         80.153100        6.933860       542.611089      343.355957      29.287786        6.400544          584      
     65.10          5.016308         30887             1               1              7004           11197         79.101947        5.706527       542.864819      368.614295      26.841804        6.746618          555      
