      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     47.20          5.016308         41691             1               1              8519            8783         93.422834        4.541014       635.275614      480.889788      21.879070        9.090979          592      
     47.30          5.016308         41758             1               1              8662            8938         93.950500        5.451616       658.985762      480.737627      22.566762       10.282485          610      
     47.40          5.016308         41529             2               2              8762            8947         93.599287        6.522450       661.183345      475.263057      22.676787       11.074940          594      
     47.50          5.016308         41563             2               2              8672            8742         94.659267        6.289596       675.228600      480.077399      23.279555       11.118067          608      
     47.50          5.016308         41563             2               1               56              47           9.297591        4.733892       104.473013       0.000000        9.297591        4.733892           23      
     47.60          5.016308         41755             3               3              8341            8464         93.170210        4.774009       620.553138      486.094099      20.836806        9.489650          572      
     47.70          5.016308         41850             3               3              8670            8829         95.108505        6.382505       702.426932      485.488784      23.131332       11.051465          626      
     47.80          5.016308         41834             1               1              8101            8182         92.273300        4.276603       632.764024      495.114488      19.364000        9.043615          539      
     47.90          5.016308         41742             3               3              8549            8658         93.540739        5.274412       632.283814      486.295694      21.402861       10.695641          583      
     48.00          5.016308         41792             2               2              8207            8282         94.097424        5.300803       651.510600      491.354594      20.956648       11.068114          578      
     48.10          5.016308         41777             1               1              8065            8216         92.037749        4.508266       615.714798      493.784355      18.806763       10.421390          527      
     48.20          5.016308         41836             1               1              7716            7881         92.139605        4.957372       632.857839      514.957129      17.828881       11.851676          514      
     48.30          5.016308         41741             2               2              8129            8312         91.940387        4.941969       629.457632      493.697143      19.313175       10.282705          537      
     48.40          5.016308         41824             2               2              8508            8704         92.647673        4.831184       639.134884      487.266777      20.889716        9.722316          571      
     48.50          5.016308         41818             2               2              8584            8785         92.378054        4.843765       647.316570      483.215708      21.026384        9.290778          571      
     48.50          5.016308         41818             2               1               80              55          10.317557        5.394143       84.220376        0.000000       10.317557        5.394143           20      
     48.60          5.016308         41730             1               1              8965            9139         94.955919        6.896440       684.979713      482.918451      24.199767       11.457249          626      
     48.70          5.016308         41697             2               2              8737            8979         92.634152        4.221300       627.919573      483.495082      21.713915        9.147178          582      
     48.80          5.016308         41636             2               2              8522            8744         92.438583        4.745226       633.306785      493.086882      20.943210        9.775353          572      
     48.90          5.016308         41649             1               1              8540            8794         93.505087        4.872826       637.772114      488.057299      21.810901        9.513174          587      
     49.00          5.016308         41641             2               2              8507            8680         93.901084        4.520656       638.381505      491.820663      21.921146        9.147489          596      
     49.10          5.016308         41658             2               2              8453            8661         92.837631        4.784773       635.905969      493.615152      20.835474        9.995039          574      
     49.20          5.016308         41791             3               3              8458            8653         94.597344        5.171661       636.278740      496.086782      22.057359       10.114595          609      
     49.30          5.016308         41895             1               1              7936            8108         92.447816        6.069214       631.956682      512.692007      18.478638       11.957565          528      
     49.40          5.016308         41867             1               1              8241            8446         92.898636        5.708633       637.067679      507.525655      19.701746       12.058044          557      
     49.50          5.016308         41844             1               1              8219            8495         92.440145        5.869579       620.154055      503.131128      19.603903       12.017424          548      
     49.60          5.016308         41737             2               2              8730            9010         93.175686        5.746057       666.227317      495.311009      21.799913       11.540871          585      
     49.70          5.016308         41710             5               5              9023            9299         96.717784        8.313412       718.420838      497.708762      25.792291       15.002758          632      
     49.80          5.016308         41685             2               2              8973            9173         103.378105       4.678162       70.780393       498.846003      32.670293       11.140598          609      
     49.90          5.016308         41577             2               2              8535            8711         92.699048        5.638458       635.055309      505.173880      20.842907       11.976532          577      
     50.00          5.016308         41563             1               1              8657            8834         92.690801        6.482379       659.067632      499.557819      21.152688       13.085100          578      
     50.10          5.016308         41569             2               2              8251            8343         93.759760        6.779179       631.533063      514.904708      20.879243       13.104780          573      
     50.20          5.016308         41703             1               1              8391            8554         92.651508        4.877299       648.022137      502.957652      20.198734       10.509696          566      
     50.30          5.016308         41685             2               2              8773            8920         92.669880        5.604888       629.975370      509.387267      21.421288       12.293887          583      
     50.40          5.016308         41583             1               1              8836            9049         94.228688        5.554008       651.955919      501.882499      23.061912       12.089097          617      
     50.50          5.016308         41643             3               3              8561            8829         93.333582        5.155293       640.799463      507.730218      21.586131       11.841062          589      
     50.60          5.016308         41598             2               2              8348            8573         91.876303        5.580660       622.953525      511.290310      19.946303       12.347406          549      
     50.70          5.016308         41530             1               1              8265            8474         91.916251        5.199423       621.390115      521.312600      19.569904       11.793342          545      
     50.80          5.016308         41532             1               1              8458            8673         92.602215        5.241872       634.030340      503.699471      20.845093       11.505412          572      
     50.90          5.016308         41419             1               1              8979            9180         93.611189        5.610201       671.451005      497.374521      23.224947       12.299555          612      
     51.00          5.016308         41352             2               2              8580            8785         91.905657        5.381367       631.022369      507.472515      20.652487       12.447336          563      
     51.10          5.016308         41395             1               1              8412            8573         91.642177        5.689125       625.160065      518.460685      19.760322       12.598859          553      
     51.20          5.016308         41475             1               1              8447            8659         91.292028        5.162577       616.271859      512.303622      19.659057       12.066123          549      
     51.30          5.016308         41463             1               1              8476            8754         91.961119        4.834332       627.796420      511.096172      20.391013       11.324544          561      
     51.40          5.016308         41446             1               1              8618            8902         92.643484        5.446032       638.218426      507.953882      21.389529       11.740360          584      
     51.50          5.016308         41391             1               1              8605            8813         91.684703        5.274448       624.082619      495.314508      20.735507       11.178634          562      
     51.60          5.016308         41341             1               1              8316            8545         90.682574        4.740685       615.646204      498.911300      19.302151       10.343321          530      
     51.70          5.016308         41053             1               1              8912            9089         93.085617        5.788599       658.791093      491.699472      22.863853       11.756772          611      
     51.80          5.016308         41049             1               1              8667            8913         92.065073        5.027026       645.162376      490.508773      21.612189       10.435892          583      
     51.90          5.016308         41093             2               2              8616            8772         95.980580       10.798092       726.071135      493.737647      24.875019       16.613912          618      
     52.00          5.016308         41093             1               1              8745            8874         95.049130        8.832499       658.504891      496.322465      23.990164       14.716064          621      
     52.10          5.016308         41198             2               2              8426            8545         91.877571        5.475324       641.050442      487.904304      20.664397       10.251014          556      
     52.20          5.016308         41155             2               2              8714            8819         92.411246        4.324490       649.908539      489.130643      21.586543        9.265587          593      
     52.30          5.016308         41185             1               1              8179            8237         91.491356        3.820124       607.314826      482.717201      19.469362        8.145226          539      
     52.40          5.016308         41267             2               2              8578            8654         93.735306        6.162505       670.004615      485.540631      22.440988       10.730714          588      
     52.50          5.016308         41294             3               3              8595            8708         93.693471        5.474256       640.208807      477.269887      22.505892       10.029303          599      
     52.60          5.016308         41385             1               1              8116            8171         92.011566        4.959099       631.910160      482.742720      19.639113        8.881880          538      
     52.70          5.016308         41455             1               1              8562            8683         92.958350        4.531267       627.669184      475.540232      21.587634        8.030252          583      
     52.80          5.016308         41518             1               1              8044            8041         91.947783        3.868914       625.613970      486.152645      19.123882        7.211823          534      
     52.90          5.016308         41611             1               1              7927            8044         92.203107        4.660671       627.055661      484.695081      19.100895        7.816073          535      
     53.00          5.016308         41728             1               1              7944            8044         92.379282        4.473388       636.690394      486.023522      19.123696        7.526138          535      
     53.10          5.016308         41734             1               1              8113            8212         93.493166        4.863419       645.029010      493.733599      20.189661        8.668770          562      
     53.20          5.016308         41887             1               1              8211            8394         93.013850        4.489108       628.633238      493.983711      20.103861        8.491660          560      
     53.30          5.016308         41805             1               1              8161            8337         93.392946        5.374674       642.867983      506.433814      20.344724        9.851129          564      
     53.40          5.016308         41837             2               2              7935            8142         93.070441        4.078819       636.965843      497.545591      19.459903        8.093357          546      
     53.50          5.016308         41824             1               1              7831            8109         92.804154        3.866810       632.916306      493.574273      18.995587        8.108931          539      
     53.60          5.016308         41844             3               3              8492            8811         95.357431        5.903699       692.079448      484.687607      23.077657       10.137951          608      
     53.70          5.016308         41714             1               1              8474            8792         92.509584        3.903874       623.668026      495.957289      20.454754        8.218953          561      
     53.80          5.016308         41844             2               2              8065            8304         92.828073        3.428029       626.862057      500.491190      19.775707        7.906796          547      
     53.90          5.016308         41875             1               1              7790            7987         91.989586        4.243419       621.180227      503.377458      18.175960        8.519968          521      
     54.00          5.016308         41780             1               1              8566            8917         93.590514        4.641007       642.202478      490.506589      21.759148        9.057163          591      
     54.10          5.016308         41780             1               1              8532            8937         94.697762        7.070430       289.212597      489.266910      23.141849       12.159381          576      
     54.20          5.016308         41540             1               1              8664            9041         94.176309        6.768349       680.651634      487.015722      22.977493       12.059383          604      
     54.30          5.016308         41359             1               1              8698            9022         93.645437        5.121466       655.719953      483.534829      22.573045       10.491075          602      
     54.40          5.016308         41402             1               1              8380            8645         94.863316        8.363459       679.498509      491.357725      22.920960       12.827078          593      
     54.50          5.016308         41384             2               2              8204            8446         91.951003        4.452474       618.794314      500.162845      19.492529        8.981039          544      
     54.60          5.016308         41393             2               2              8464            8620         92.108831        3.787263       624.646974      485.047234      20.619867        7.688121          560      
     54.70          5.016308         41257             2               2              8694            8930         91.964580        4.109955       622.869277      473.638648      21.484498        7.212506          577      
     54.80          5.016308         41137             3               3              8674            8843         92.056094        4.251479       626.020881      478.461832      21.316028        8.146052          577      
     54.90          5.016308         41163             1               1              8347            8539         91.690835        4.598028       623.561905      474.435922      20.486824        8.027437          555      
     55.00          5.016308         41197             2               2              8354            8537         91.605582        4.547022       623.883488      486.538376      20.484044        7.880718          553      
     55.10          5.016308         41304             1               1              8302            8456         92.026179        4.885468       638.697613      479.639428      20.542270        8.850071          557      
     55.20          5.016308         41420             2               2              8407            8565         94.528762        5.673575       690.374920      486.070455      22.836497        9.922755          604      
     55.30          5.016308         41479             1               1              8544            8641         93.605383        4.052735       673.298368      488.546785      22.020651        8.510549          599      
     55.40          5.016308         41595             2               2              8396            8596         92.808366        4.832326       637.275544      490.676487      21.066556        9.082562          574      
     55.50          5.016308         41580             2               2              8446            8732         91.827891        4.326631       624.515792      483.414606      20.535156        8.644987          560      
     55.60          5.016308         41644             1               1              8335            8529         92.803242        5.880715       651.770774      488.892101      21.011497       10.426256          563      
     55.70          5.016308         41627             2               2              8582            8915         93.324744        4.528274       640.709243      484.180869      22.093301        9.201538          594      
     55.80          5.016308         41667             1               1              8422            8801         91.919266        3.497844       634.028032      484.120799      20.670153        7.626379          560      
     55.90          5.016308         41634             1               1              8173            8491         92.106543        3.759898       632.923952      488.243260      19.863117        7.862692          552      
     56.00          5.016308         41767             1               1              8174            8487         92.730217        4.025367       635.461210      499.983517      20.144683        8.283804          562      
     56.10          5.016308         41760             2               2              8353            8770         92.941886        4.361459       634.533876      494.455017      21.121970        8.272242          576      
     56.20          5.016308         41685             2               2              8321            8630         92.552383        3.623482       619.391600      490.317867      20.595082        7.651102          563      
     56.30          5.016308         41765             1               1              8136            8376         92.558069        3.972561       639.898380      488.786216      20.027406        7.964918          556      
     56.40          5.016308         41749             1               1              8326            8627         92.775976        4.234768       642.464099      489.845436      20.757930        8.172147          561      
     56.50          5.016308         41812             2               2              8583            8805         92.795495        4.107332       628.905478      487.475457      21.371482        8.301203          579      
     56.60          5.016308         41728             1               1              8446            8682         93.268321        4.010625       640.782514      493.355115      21.388924        8.437198          583      
     56.60          5.016308         41728             1               4              106              83          13.349382        4.435157       106.676480       0.000000       13.349382        4.435157           37      
     56.70          5.016308         41615             3               3              8428            8794         92.953376        4.651612       651.768954      484.070698      21.323552        8.452760          582      
     56.80          5.016308         41679             1               1              8055            8404         92.321303        4.111937       621.130359      487.852944      19.752182        8.160427          545      
     56.90          5.016308         41675             1               1              7619            7970         91.497541        4.469760       616.363468      498.180231      17.830327        8.683795          510      
     57.00          5.016308         41455             1               1              8499            8853         91.906981        4.147061       617.711509      479.622318      20.661281        8.385440          565      
     57.10          5.016308         41318             2               2              8129            8435         92.256630        5.110998       619.201731      500.127986      19.920200       10.193440          551      
     57.20          5.016308         41449             1               1              8155            8417         91.973375        3.975718       619.407929      485.773561      19.692229        8.777390          546      
     57.30          5.016308         41365             3               3              8286            8537         92.380302        4.469208       620.030650      490.252282      20.437817        9.215335          561      
     57.40          5.016308         41471             1               1              8328            8589         93.239848        4.284333       636.549128      504.024446      20.924951        8.680660          580      
     57.50          5.016308         41503             2               2              8303            8593         92.746298        4.857483       629.522220      500.056525      20.519010       10.148029          567      
     57.60          5.016308         41523             2               2              8332            8579         92.764436        4.264609       637.304505      497.554944      20.742051        8.825684          570      
     57.60          5.016308         41523             2               1               76              50          99.471577       58.103135       789.162175       0.000000       99.471577       58.103135           21      
     57.70          5.016308         41461             1               1              8535            8790         92.766440        4.235741       626.148384      516.735020      20.793602        9.521871          576      
     57.80          5.016308         41424             1               1              8557            8845         92.464795        3.985988       616.607974      486.522017      21.225498        8.210832          576      
     57.90          5.016308         41453             1               1              8639            8974         93.083596        5.208231       650.798110      492.914055      22.093179       10.028503          586      
     58.00          5.016308         41484             1               1              8482            8765         92.084896        3.404960       617.230900      495.190061      20.796460        8.492594          572      
     58.10          5.016308         41511             1               1              8415            8663         95.818485        7.407597       714.064846      504.195302      23.727829       12.737076          618      
     58.20          5.016308         41719             2               2              8178            8418         92.324016        5.049627       631.020668      501.876173      19.845789       10.463092          548      
     58.30          5.016308         41778             1               1              8286            8406         94.189873        5.856654       669.185116      496.397915      21.423282       10.667066          579      
     58.40          5.016308         41835             1               1              8390            8555         94.597514        5.081548       672.248445      499.396845      21.762436        9.854797          597      
     58.50          5.016308         41918             1               1              8200            8266         92.669576        3.330561       616.103217      496.272456      19.673031        8.070102          545      
     58.60          5.016308         41788             2               2              8515            8589         92.303896        4.363708       628.569590      487.848344      20.157873        8.690895          556      
     58.70          5.016308         41569             2               2              8623            8727         92.806925        4.474699       633.418132      486.905311      21.053153        8.498626          596      
     58.70          5.016308         41569             2               1               68              55           3.983860        1.249908       30.021463        0.000000        3.983860        1.249908           22      
     58.80          5.016308         41468             3               3              8924            9093         93.154859        3.635106       634.309470      482.774649      22.063462        7.898475          632      
     58.90          5.016308         41365             1               1              8155            8388         92.029308        4.056639       628.207010      482.463974      19.903406        8.042595          546      
     59.00          5.016308         41313             1               1              8634            8785         92.811746        3.650000       619.275138      475.910886      21.681373        7.678769          587      
     59.00          5.016308         41313             1               2               74              42          11.309780        5.325441       90.396636        0.000000       11.309780        5.325441           24      
     59.10          5.016308         41432             2               2              8573            8748         93.656153        4.665806       648.797751      483.822924      22.204969        8.900793          597      
     59.20          5.016308         41504             2               2              8402            8579         92.968107        5.821238       645.326330      488.577235      21.040832       10.691595          572      
     59.30          5.016308         41378             1               1              7958            8103         90.884059        4.504870       619.216457      508.949617      18.087414       10.570331          514      
     59.40          5.016308         41391             2               2              8916            9082         92.672602        4.155461       627.112246      489.543248      22.144077       10.241771          595      
     59.50          5.016308         41264             1               1              7967            8186         92.551163        2.848681       21.894769       502.607251      20.094147        8.879222          534      
     59.60          5.016308         41218             1               1              8249            8530         91.713847        4.904339       622.039670      507.354831      19.716001       11.122148          550      
     59.70          5.016308         41240             2               2              8561            8862         93.933450        6.829575       679.268369      500.136676      22.458612       13.069312          603      
     59.70          5.016308         41240             2               3               75              58          10.591521        3.332166       80.486904        0.000000       10.591521        3.332166           26      
     59.80          5.016308         41253             4               4              8798            9007         95.024438        6.169531       655.087362      497.859390      23.855718       12.133677          644      
     59.90          5.016308         41329             3               3              8636            8876         94.590455        5.309578       661.856472      493.180054      23.216295       11.052550          624      
     60.00          5.016308         41320             1               1              8083            8304         91.693259        4.909646       616.419364      495.396458      19.330142       10.464203          537      
     60.10          5.016308         41418             1               1              8176            8417         93.458149        5.015437       634.176869      502.896251      20.786840       10.605591          579      
     60.20          5.016308         41553             1               1              8008            8198         93.112423        5.981165       637.860688      497.467302      19.909058       11.552946          561      
     60.30          5.016308         41560             4               4              8406            8635         93.578178        5.411175       666.493765      493.771149      21.479659       10.863981          586      
     60.40          5.016308         41579             1               1              8364            8526         92.514198        4.572749       628.865814      500.675616      20.273683        9.730738          564      
     60.50          5.016308         41553             1               1              8270            8543         92.784913        5.309854       630.231714      500.523144      20.339339       10.335059          565      
     60.60          5.016308         41584             2               2              7973            8212         91.775293        5.085343       631.554409      518.022930      18.835168       10.270480          531      
     60.70          5.016308         41577             1               1              8352            8610         97.735204        6.664680       141.061737      514.241400      25.639543       11.380569          557      
     60.80          5.016308         41529             1               1              8194            8419         92.602594        5.173030       645.541251      506.946700      19.953830        9.866443          553      
     60.90          5.016308         41618             2               2              8502            8737         93.461560        3.860734       638.342529      493.136813      21.537913        8.158537          592      
     60.90          5.016308         41618             2               1               85              79          11.339370        2.194768       76.335341        0.000000       11.339370        2.194768           28      
     61.00          5.016308         41641             1               1              8318            8583         92.601599        5.161269       642.501610      501.707170      20.494458        9.662514          566      
     61.10          5.016308         41590             1               1              8234            8510         92.579133        4.155561       643.427571      493.730225      20.381889        8.520966          562      
     61.20          5.016308         41576             1               1              8367            8588         92.221974        3.896822       619.323950      500.613584      20.256609        8.261020          557      
     61.30          5.016308         41338             1               1              8316            8466         91.427754        4.162394       617.354180      505.459427      19.649894        9.154759          539      
     61.40          5.016308         41237             1               1              8403            8607         91.311270        3.541220       613.492389      491.913546      20.060479        8.573025          547      
     61.50          5.016308         41264             1               1              7971            8176         90.800861        3.562779       608.100383      497.320411      18.617255        8.427282          519      
     61.60          5.016308         41491             1               1              8144            8251         79.115390       24.678211       497.984842      495.895226       6.906916       29.398292          542      
     61.70          5.016308         41622             2               2              8442            8416         92.563443        4.303751       633.849387      502.309869      20.548035        9.268707          565      
     61.80          5.016308         41702             1               1              8066            8155         91.859963        4.211592       622.746297      504.023453      18.982133        8.983170          531      
     61.90          5.016308         41698             1               1              8167            8295         92.201138        3.301191       623.280622      499.514299      19.507052        7.757839          545      
     62.00          5.016308         41619             1               1              8134            8309         91.194179        3.116007       614.360787      499.557962      18.681209        7.538050          527      
     62.10          5.016308         41629             2               2              8576            8813         92.146114        3.469528       634.169716      490.196863      20.808234        7.358222          568      
     62.20          5.016308         41483             1               1              8662            8867         92.922360        4.147356       640.052430      478.721145      21.887231        7.867288          590      
     62.30          5.016308         41519             1               1              8475            8612         91.922757        3.328116       629.928648      479.030731      20.466234        6.893067          561      
     62.40          5.016308         41384             4               4              8758            9052         91.560412        3.582395       610.876344      467.043004      21.450911        7.009372          587      
     62.50          5.016308         41246             1               1              8703            8973         92.813156        4.415749       649.940351      465.959121      22.440092        7.853858          591      
     62.60          5.016308         41352             1               1              8231            8515         91.899411        3.228219       625.657373      481.475834      20.280563        6.902114          556      
     62.70          5.016308         41478             1               1              8207            8481         92.730084        3.277080       626.918010      488.494880      20.526719        7.441923          566      
     62.80          5.016308         41520             2               2              8060            8183         94.222357        4.698556       645.569956      489.999255      20.940182        8.639841          579      
     62.80          5.016308         41520             2               1              120              92          67.150214       39.540273       537.211391       0.000000       67.150214       39.540273           37      
     62.90          5.016308         41661             2               2              7823            8006         92.242492        4.254212       631.334417      494.094748      18.717910        7.848928          527      
     63.00          5.016308         41698             3               3              7971            8082         92.828513        3.346888       640.304275      486.708556      19.285461        6.986728          558      
     63.10          5.016308         41668             3               3              8008            8145         93.056363        3.633652       627.374075      487.407675      19.557309        7.005606          550      
     63.20          5.016308         41661             4               4              8307            8370         93.895307        3.952300       669.107049      484.685843      21.006718        7.473990          574      
     63.20          5.016308         41661             4               1               63              53           9.151907        3.333644       68.084848        0.000000        9.151907        3.333644           23      
     63.30          5.016308         41635             2               2              8301            8380         93.814423        5.012561       636.315646      493.828126      20.880740        9.202276          574      
     63.40          5.016308         41627             1               1              7860            7956         91.842526        4.119000       611.416613      504.116297      18.171747        8.664032          519      
     63.50          5.016308         41603             2               2              7737            7905         92.298639        4.745886       629.070395      499.814620      18.453780        9.828573          531      
     63.60          5.016308         41482             2               2              8314            8546         92.839156        4.850340       631.308930      497.142529      20.575884       11.040721          564      
     63.70          5.016308         41431             1               1              8231            8432         92.436469        5.273460       627.936318      490.090927      19.897589       10.560472          550      
     63.80          5.016308         41487             1               1              8063            8234         101.149163       5.745942       167.535531      497.564773      28.087797       11.545844          545      
     63.90          5.016308         41485             2               2              8110            8354         93.807224        5.904885       683.673755      497.240961      20.852160       11.723308          563      
     64.00          5.016308         41453             2               2              8366            8539         92.366294        5.509705       627.928691      495.338287      20.322516       11.169393          561      
     64.10          5.016308         41325             1               1              8185            8331         88.098370       12.898682       641.062398      504.681570      15.585381       18.388415          543      
     64.20          5.016308         41259             2               2              8865            8962         91.200815        9.480829       352.065818      486.611977      20.337794       14.891824          590      
     64.30          5.016308         41214             3               3              8308            8514         92.146314        5.899925       640.864840      498.181060      19.994843       12.033006          555      
     64.40          5.016308         41150             2               2              8084            8328         92.237378        6.266799       637.868513      504.813346      19.577617       12.086222          546      
     64.50          5.016308         41238             2               2              8602            8906         93.002957        5.355274       648.441595      491.096397      21.738305       10.896486          589      
     64.60          5.016308         41299             1               1              8223            8509         92.779107        5.625590       663.609602      511.498407      20.313644       11.529478          570      
     64.70          5.016308         41296             2               2              9057            9308         94.334508        5.949255       677.298837      488.760322      23.866562       11.687014          648      
     64.80          5.016308         41256             1               1              8668            8965         93.762565        6.865927       673.097578      501.563726      22.406144       13.036524          611      
     64.90          5.016308         41225             2               2              8608            8813         93.468120        4.994324       650.890931      509.373612      21.950130       11.057350          599      
     65.00          5.016308         41374             1               1              8613            8824         92.404579        5.336463       622.470923      504.037880      20.840225       11.640370          575      
     65.10          5.016308         41429             2               2              8626            8830         94.747067        4.990156       244.274802      510.431876      22.961375       11.512881          588      
     65.20          5.016308         41482             1               1              8383            8537         92.444759        5.061707       636.870273      502.843731      20.430842       11.075413          564      
     65.30          5.016308         41467             1               1              8258            8524         91.340748        5.151505       623.513276      499.739308      19.403019       10.565816          540      
     65.40          5.016308         41529             1               1              8690            8830         92.864527        6.298708       648.701281      508.806319      21.429747       12.152986          588      
     65.50          5.016308         41491             1               1              8606            8818         92.446576        5.299370       633.311173      496.463255      21.111099       10.780152          574      
     65.60          5.016308         41435             1               1              8378            8515         93.207109        5.763348       652.677923      496.569583      21.228821       11.070716          579      
     65.70          5.016308         41334             1               1              8299            8545         91.525601        5.303027       625.603831      486.550016      19.665157        9.894039          545      
     65.80          5.016308         41320             3               3              8706            8936         92.096587        4.960064       624.709957      486.771037      21.208627       10.087878          575      
     65.90          5.016308         41278             1               1              8337            8590         92.524551        5.555623       640.366348      487.899975      20.922151       10.446093          570      
     66.00          5.016308         41279             2               2              8187            8494         92.281463        4.956405       633.879280      492.696758      20.246660        9.729895          559      
     66.00          5.016308         41279             2               1               76              50           7.761550        3.389831       69.153926        0.000000        7.761550        3.389831           19      
     66.10          5.016308         41316             3               3              8562            8947         92.226662        4.922778       627.764258      495.227941      21.200222        9.658299          580      
