      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     48.00          5.016308         40544             2               2              7793            8412         92.404353        3.785289       644.029513      486.258861      19.915100        7.617880          554      
     48.00          5.016308         40544             2               3               64              37           7.514877        3.170365       58.872451        0.000000        7.514877        3.170365           13      
     48.10          5.016308         40559             2               2              8066            8753         92.932639        4.238465       635.412926      478.916325      21.213348        7.621761          576      
     48.20          5.016308         40403             3               3              8452            9143         93.567818        3.587531       641.109935      475.784586      22.869086        6.715120          617      
     48.20          5.016308         40403             3               2               78              63           7.496781        1.578193       52.164931        0.000000        7.496781        1.578193           26      
     48.30          5.016308         40246             3               3              8223            8902         91.572592        3.685647       622.771339      474.956098      20.908303        7.185403          560      
     48.40          5.016308         40066             4               4              8580            9304         93.904534        6.306641       674.299739      481.721548      23.930870       10.573146          618      
     48.40          5.016308         40066             4               5               77              51           4.174117        1.476572       35.734336        0.000000        4.174117        1.476572           21      
     48.50          5.016308         39970             3               3              8416            9150         92.382823        3.622886       621.272143      476.820861      22.305552        7.384493          591      
     48.50          5.016308         39970             3               5               96              61           6.958477        2.187886       50.514282        0.000000        6.958477        2.187886           24      
     48.60          5.016308         40085             4               4              8264            8968         92.236331        3.042059       621.174817      481.042738      21.609916        7.272889          581      
     48.70          5.016308         40006             2               2              8718            9395         93.088760        4.285584       669.512461      490.077116      23.511078        9.363460          620      
     48.80          5.016308         39855             2               2              8195            8856         92.958550        4.641275       643.804065      489.005623      22.090499        9.499086          602      
     48.80          5.016308         39855             2               1               86              65          11.158308        5.010628       102.617348       0.000000       11.158308        5.010628           24      
     48.80          5.016308         39855             2               4               76              31           5.262512        0.798623       34.167915        0.000000        5.262512        0.798623           15      
     48.90          5.016308         39788             1               1              7844            8557         91.300179        3.526212       618.531898      490.659800      19.916815        8.101754          546      
     49.00          5.016308         39813             3               3              8599            9111         93.585105        4.759602       662.146166      500.518429      23.196057        9.666399          621      
     49.10          5.016308         39812             1               1              8222            8848         84.383920       22.779495       472.541871      485.378217      13.921572       27.443441          566      
     49.20          5.016308         39890             1               1              8265            8893         92.114686        4.075567       635.299182      479.513267      21.884361        8.804347          584      
     49.20          5.016308         39890             1               2               79              65           8.480896        2.438020       61.643987        0.000000        8.480896        2.438020           19      
     49.30          5.016308         39636             1               1              8618            9225         92.302822        4.180384       642.062875      477.728363      23.171006        8.786975          608      
     49.40          5.016308         39657             2               2              8710            9363         93.418317        4.457944       663.455171      491.457276      24.082019        9.277392          633      
     49.50          5.016308         39558             2               2              8976            9688         93.269557        5.062846       653.838270      460.429779      25.085305        9.056561          640      
     49.60          5.016308         39543             3               3              8670            9432         91.359321        3.145209       609.445545      472.706347      23.007407        7.446291          597      
     49.70          5.016308         39482             1               1              8148            8816         91.852373        4.390131       632.351289      468.086365      22.186791        7.987139          582      
     49.80          5.016308         39657             1               1              8237            8896         91.927484        3.978886       622.415056      471.389130      22.233513        7.592740          586      
     49.90          5.016308         39921             4               4              8454            9179         89.488157       10.157258       646.438843      466.771158      20.325819       13.188447          613      
     50.00          5.016308         39958             2               2              8103            8835         91.961986        2.767745       632.844812      472.880769      21.856345        5.855525          585      
     50.10          5.016308         39933             1               1              8451            9196         96.421011       13.838664       427.068350      470.999351      26.911858       17.451382          625      
     50.20          5.016308         40079             2               2              8226            8982         93.177476        5.771654       661.515426      483.082460      22.746954        9.696682          605      
     50.30          5.016308         40145             3               3              8033            8838         92.119677        4.102985       644.023297      481.995982      21.539546        8.180684          575      
     50.40          5.016308         40100             1               1              8542            9492         92.179648        3.727439       630.017711      464.218351      23.359194        7.629958          601      
     50.50          5.016308         39986             1               1              8362            9216         91.675170        3.802850       635.509525      469.669618      22.622794        7.247141          590      
     50.60          5.016308         39904             3               3              8480            9321         91.123799        2.686062       613.153616      468.103225      22.450650        6.370324          583      
     50.70          5.016308         39907             3               3              8661            9542         91.253766        3.393881       630.251626      476.662148      23.148907        7.608444          599      
     50.70          5.016308         39907             3               1               89              69          10.354140        3.875937       75.966165        0.000000       10.354140        3.875937           21      
     50.80          5.016308         39801             2               2              8488            9420         90.932118        2.937201       618.625266      482.445914      22.404970        7.524850          583      
     50.80          5.016308         39801             2               1               65              46           9.088441        2.551025       64.527555        0.000000        9.088441        2.551025           19      
     50.90          5.016308         39739             1               1              8033            8876         90.791533        3.043888       618.746886      478.914767      21.114762        6.916010          561      
     51.00          5.016308         39860             1               1              8068            8897         91.582010        3.247950       621.947491      469.591121      21.882231        6.779722          569      
     51.10          5.016308         39897             2               2              8174            8906         91.897323        3.514936       623.649029      469.413166      22.075877        6.558195          590      
     51.20          5.016308         39983             2               2              8155            8927         92.100021        3.369909       633.262219      465.854775      22.183096        6.088550          588      
     51.30          5.016308         39940             2               2              8126            8860         93.135863        5.562792       658.120806      473.918597      22.924368        8.811401          597      
     51.30          5.016308         39940             2               4               65              49           6.215729        0.730714       39.905728        0.000000        6.215729        0.730714           18      
     51.40          5.016308         39934             2               2              8195            8990         92.034538        3.620939       622.928765      475.230009      22.135177        7.453701          585      
     51.50          5.016308         39790             1               1              8301            9093         92.103289        3.579147       621.299704      471.349645      22.487659        7.344236          596      
     51.60          5.016308         39772             3               3              8407            9233         93.417679        4.141013       656.695729      467.554055      24.094220        7.801967          621      
     51.60          5.016308         39772             3               2               91              70           9.184426        1.459834       60.978786        0.000000        9.184426        1.459834           27      
     51.70          5.016308         39749             2               2              7937            8706         92.652716        5.097638       661.250607      462.056370      22.191820        7.974823          578      
     51.80          5.016308         39793             1               1              8173            8909         92.031146        2.924212       609.413583      462.511799      22.037670        5.555987          589      
     51.90          5.016308         39793             1               1              7566            8282         91.187139        2.435914       612.957282      473.998234      19.819516        5.021510          538      
     52.00          5.016308         39809             1               1              8031            8655         92.131922        2.092185       604.732875      476.619815      21.524383        5.101993          574      
     52.10          5.016308         39800             2               2              8187            8775         91.740144        3.036031       625.848570      463.990893      21.647622        5.995870          576      
     52.20          5.016308         39957             1               1              8198            8863         92.523330        5.086223       654.140280      466.239400      22.562074        8.127835          587      
     52.30          5.016308         39936             2               2              8557            9224         93.243511        4.144519       636.774648      456.044905      24.158091        7.444084          627      
     52.40          5.016308         39947             1               1              8441            9044         92.899227        3.198713       639.128503      467.360609      23.012489        6.326860          622      
     52.40          5.016308         39947             1               2               66              52          10.130081        1.593215       69.145996        0.000000       10.130081        1.593215           24      
     52.50          5.016308         40021             3               3              8085            8743         92.559715        2.890413       627.210007      469.299494      21.853347        6.042552          587      
     52.60          5.016308         40181             2               2              8353            9020         94.410722        5.541714       655.242339      475.391938      23.897914        9.355387          625      
     52.70          5.016308         40166             1               1              8194            8869         92.923002        4.272605       647.267668      481.777733      22.342215        7.916785          596      
     52.80          5.016308         40222             4               4              8334            9034         94.385731        7.488556       251.971473      493.866512      23.923527       11.754166          618      
     52.90          5.016308         40342             1               1              8209            8745         89.838761       11.520651       403.482851      487.656588      18.372394       15.496360          626      
     53.00          5.016308         40205             1               1              8047            8641         92.634514        3.687812       641.152097      482.592746      21.277387        7.675099          572      
     53.10          5.016308         40240             1               1              8212            8766         92.979556        3.344988       629.856067      480.955122      21.925972        7.639312          585      
     53.20          5.016308         40261             2               2              8351            9047         92.956547        5.329774       643.066969      472.686506      22.654157        9.699862          589      
     53.30          5.016308         39997             2               2              8573            9283         93.324536        5.915069       652.251733      473.434515      23.617949       10.345773          609      
     53.30          5.016308         39997             2               4               61              53           7.794648        1.072288       51.784260        0.000000        7.794648        1.072288           16      
     53.40          5.016308         39838             1               1              8833            9510         96.588649        9.829511       786.615495      479.837178      27.139805       14.284827          679      
     53.50          5.016308         39680             1               1              8228            8808         92.299461        3.801706       640.574035      475.171192      21.683892        7.478458          609      
     53.50          5.016308         39680             1               2               61              44           9.197565        3.831447       80.817855        0.000000        9.197565        3.831447           20      
     53.60          5.016308         39787             2               2              7715            8363         92.017064        3.077072       625.026081      488.132118      20.544069        7.036691          556      
     53.70          5.016308         39880             3               3              8147            8871         92.366774        3.930531       635.888863      473.547335      21.933001        8.183757          587      
     53.80          5.016308         39949             1               1              7984            8697         93.822167        4.419079       636.219953      482.614159      22.413611        8.968981          603      
     53.90          5.016308         40060             1               1              7743            8396         91.957100        3.383474       624.240416      498.561765      20.040743        7.486544          551      
     54.00          5.016308         40058             1               1              7927            8605         92.961209        4.148767       640.936496      483.920982      21.463053        8.192725          580      
     54.10          5.016308         40009             2               2              8425            9083         93.466015        4.379569       657.755699      463.816658      23.404591        7.749772          611      
     54.10          5.016308         40009             2               3               68              48           7.529018        3.502423       75.628797        0.000000        7.529018        3.502423           20      
     54.10          5.016308         40009             2               4               58              45           8.186188        1.240232       55.199447        0.000000        8.186188        1.240232           19      
     54.20          5.016308         39909             1               1              8457            9136         93.855100        5.854125       689.598977      470.132887      23.926027        9.009989          614      
     54.30          5.016308         39797             1               1              8423            9188         91.907744        3.470232       614.223831      467.458719      22.588894        6.713034          590      
     54.40          5.016308         39652             1               1              7890            8553         91.708308        3.977969       627.164165      484.885924      20.692455        7.608155          567      
     54.50          5.016308         39844             1               1              7964            8574         91.469263        4.009670       630.413531      478.099586      20.632412        7.219399          560      
     54.60          5.016308         39850             3               3              7968            8571         91.627300        4.220280       629.010613      478.816833      20.803457        7.962146          563      
     54.70          5.016308         39800             1               1              8648            9402         92.797930        4.791005       648.809020      466.153491      23.934078        8.649163          620      
     54.80          5.016308         39721             2               2              8459            9266         91.685275        3.478694       614.074673      465.284244      22.573690        7.187106          596      
     54.90          5.016308         39791             1               1              8354            9086         92.048280        3.878848       631.812184      475.835855      22.413169        8.035276          595      
     55.00          5.016308         39676             1               1              7922            8664         91.294317        3.228204       610.086184      476.372126      20.778804        7.292674          556      
     55.10          5.016308         39646             2               2              7897            8651         91.778787        2.975933       610.693042      476.436480      21.077057        7.171870          563      
     55.20          5.016308         39681             1               1              8351            9161         93.403765        5.360029       649.940879      477.675091      23.591687        9.534693          618      
     55.30          5.016308         39716             2               2              7791            8602         92.284501        3.632776       632.651897      469.813561      21.232740        6.886405          569      
     55.30          5.016308         39716             2               1               70              45           6.063415        1.807293       59.957054        0.000000        6.063415        1.807293           18      
     55.40          5.016308         39765             1               1              8194            8931         92.553048        4.376721       658.486204      473.766823      22.212081        7.552086          592      
     55.50          5.016308         39839             1               1              8212            8899         93.363913        4.095715       646.563338      498.650871      22.515900        8.531085          605      
     55.60          5.016308         39849             2               2              8354            9058         92.882518        3.283066       634.774221      481.265230      22.614537        7.042607          600      
     55.70          5.016308         39847             2               2              8149            8864         92.191517        3.416671       627.847425      474.842459      21.607552        6.770657          580      
     55.80          5.016308         39932             2               2              7914            8506         93.511998        5.126899       663.151500      477.892105      21.901343        8.465368          581      
     55.90          5.016308         40113             1               1              8123            8764         92.637930        3.460280       635.651150      473.760592      21.589825        7.130261          582      
     56.00          5.016308         40050             2               2              7909            8624         92.868028        3.319349       640.506806      474.709105      21.447683        7.105748          577      
     56.10          5.016308         40002             2               2              8212            8891         92.950964        3.137549       621.450371      471.819683      22.227251        6.739274          592      
     56.20          5.016308         40020             2               2              8494            9200         95.481976        6.145998       696.435554      470.291696      25.129749        9.856126          644      
     56.30          5.016308         40260             1               1              8018            8740         92.309463        2.830920       621.096310      476.598218      21.172228        6.729504          571      
     56.40          5.016308         40379             1               1              8113            8668         93.100475        3.274317       641.738474      480.097563      21.564047        7.086657          588      
     56.50          5.016308         40401             3               3              8393            8998         93.183635        3.147367       641.673612      473.874977      22.479510        6.787473          601      
     56.60          5.016308         40381             1               1              7733            8402         91.534380        3.247193       605.140319      472.381635      19.641818        6.500457          534      
     56.70          5.016308         40361             2               2              8440            9131         92.578344        3.531078       609.865813      468.791279      21.619585        6.934217          591      
     56.80          5.016308         40416             3               3              8584            9336         93.680298        7.927373       644.118465      460.026805      29.129123       16.377271          613      
     56.80          5.016308         40416             3               1               89              57           8.268684        2.866732       68.806121        0.000000        8.268684        2.866732           23      
     56.90          5.016308         40527             5               5              8062            8625         94.345364        4.912884       679.514557      481.896763      22.532988        8.911909          596      
     56.90          5.016308         40527             5               2               58              46           4.553246        0.738802       29.629104        0.000000        4.553246        0.738802           17      
     57.00          5.016308         40442             3               3              8340            8928         93.216876        3.950877       628.772080      480.333982      22.191532        7.893731          590      
     57.10          5.016308         40352             2               2              7662            8181         91.160649        3.909144       618.801631      482.345733      18.791858        8.019323          524      
     57.20          5.016308         40333             3               3              8494            9134         93.324479        4.566596       643.795701      474.040527      22.987083        8.770055          602      
     57.30          5.016308         40337             4               4              8615            9266         94.636834        6.374218       689.509559      477.416336      24.389667       10.914488          623      
     57.30          5.016308         40337             4               3               75              46           7.934679        1.641481       53.982194        0.000000        7.934679        1.641481           17      
     57.40          5.016308         40221             3               3              8568            9247         93.571570        4.026699       644.342580      464.266442      23.508975        8.981992          618      
     57.40          5.016308         40221             3               1               53              51           5.575889        1.653033       39.471643        0.000000        5.575889        1.653033           14      
     57.50          5.016308         40188             1               1              8461            9104         93.275795        5.518078       646.432863      470.927622      23.049011        9.957876          608      
     57.60          5.016308         40110             2               2              8164            8880         93.569745        4.801076       639.573903      482.526893      22.523521        8.976002          599      
     57.70          5.016308         40259             2               2              7937            8654         93.339797        3.540818       651.388625      487.452115      21.521857        7.892622          584      
     57.80          5.016308         40336             1               1              8335            9168         93.066535        3.965817       635.341816      485.659168      22.443938        8.666420          603      
     57.90          5.016308         40252             2               2              8229            8976         91.849927        3.011958       612.941672      479.981082      21.300799        7.593265          573      
     58.00          5.016308         40141             2               2              7877            8533         92.107711        3.716521       622.728135      483.828278      20.703743        7.948064          560      
     58.10          5.016308         40150             2               2              7966            8684         91.836008        3.979718       611.519536      484.604503      20.845864        7.906885          564      
     58.20          5.016308         40096             1               1              7803            8499         91.632463        4.028274       626.543764      480.568741      20.164102        7.696874          546      
     58.30          5.016308         40057             1               1              8308            9167         91.542468        4.046551       614.315847      480.323384      21.699183        7.960439          581      
     58.40          5.016308         39932             3               3              8663            9570         92.182227        4.173943       638.300371      472.244243      23.639737        8.477674          616      
     58.40          5.016308         39932             3               6               69              46           9.283253        1.281549       60.200816        0.000000        9.283253        1.281549           20      
     58.50          5.016308         39790             1               1              8252            9010         91.916644        3.826210       626.239638      468.182943      22.363173        7.763635          584      
     58.60          5.016308         39714             3               3              8342            9165         92.061469        4.618132       644.076872      464.013943      22.880011        8.861961          589      
     58.60          5.016308         39714             3               4               78              51          10.318722        5.515974       89.244872        0.000000       10.318722        5.515974           23      
     58.70          5.016308         39560             4               4              7977            8861         91.007042        3.287518       611.088467      464.142620      21.241368        7.831515          562      
     58.80          5.016308         39617             1               1              7976            8817         89.250045       14.615125       401.055353      469.482578      19.040230       18.727410          572      
     58.90          5.016308         39766             1               1              7880            8600         92.140267        3.829643       628.659947      471.625640      21.283034        7.927009          572      
     59.00          5.016308         39851             1               1              8262            9067         92.921351        3.909805       632.933297      467.238484      22.940217        8.001244          608      
     59.10          5.016308         39933             2               2              7907            8728         91.464985        5.373411       615.958034      477.119163      20.929843        9.382969          558      
     59.20          5.016308         39946             3               3              7730            8562         90.673654        3.851957       607.376958      474.252726      19.693119        7.454803          537      
     59.30          5.016308         39831             1               1              7878            8565         91.229193        3.836981       619.426520      485.347548      20.160778        7.592050          549      
     59.40          5.016308         39976             2               2              8136            8791         93.251823        4.916816       640.963737      481.690651      22.541209        8.553392          604      
     59.50          5.016308         39920             1               1              8155            8903         92.170268        3.655856       641.962827      477.702752      21.919030        6.959142          582      
     59.60          5.016308         39849             3               3              8108            8908         91.517072        2.672059       616.586261      475.787640      21.395145        5.836860          570      
     59.70          5.016308         39807             2               2              7663            8331         90.578001        3.371266       607.288651      477.224358      19.326950        6.729856          526      
     59.80          5.016308         39843             2               2              7755            8533         90.411121        3.347060       605.336722      476.095478      19.529342        6.996492          531      
     59.90          5.016308         39856             1               1              7678            8471         91.327394        3.775080       609.917817      490.950932      19.781717        7.641376          539      
     60.00          5.016308         39925             2               2              8066            8807         92.623124        4.676726       643.568405      474.825479      21.831086        8.240717          585      
     60.10          5.016308         39937             1               1              8217            9037         92.039465        3.727171       637.413484      468.923232      21.898049        7.320288          581      
     60.20          5.016308         39745             1               1              7734            8423         90.351864        4.934818       605.697274      479.672490      19.182643        8.992504          526      
     60.30          5.016308         39822             4               4              7908            8669         91.189100        3.590919       626.439669      469.786389      20.509563        7.509996          552      
     60.30          5.016308         39822             4               3               74              41           7.782052        1.380267       56.033757        0.000000        7.782052        1.380267           16      
     60.40          5.016308         39801             2               2              7892            8598         91.979749        4.773804       638.533766      477.233980      20.917246        9.078175          562      
     60.50          5.016308         39754             5               5              8255            8960         92.582983        4.846207       623.470591      472.454049      22.349270        9.035581          589      
     60.50          5.016308         39754             5               4               62              40           7.083711        0.610125       46.313117        0.000000        7.083711        0.610125           18      
     60.60          5.016308         39884             2               2              8332            9101         92.941109        5.209740       679.278803      473.730911      23.013338        9.702714          593      
     60.70          5.016308         39796             2               2              8160            8751         101.811290       8.541923       157.426126      477.541929      30.994841       13.362634          592      
     60.80          5.016308         39812             1               1              8152            8658         93.601315        5.281788       678.191308      476.295150      22.690570       10.402977          595      
     60.90          5.016308         39700             1               1              8290            8797         92.679018        6.482437       628.822519      482.813368      22.299312       12.651116          596      
     61.00          5.016308         39642             2               2              8490            9081         92.287724        4.957579       630.043865      477.422341      22.718622       11.315179          599      
     61.10          5.016308         39655             2               2              8672            9260         93.772089        6.244143       680.165362      472.565671      24.239260       12.004415          662      
     61.10          5.016308         39655             2               1               62              48           7.297479        1.382607       48.526128        0.000000        7.297479        1.382607           16      
     61.20          5.016308         39767             3               3              8502            9021         92.996343        5.725498       655.102143      470.128452      23.432161       11.670316          613      
     61.20          5.016308         39767             3               1               57              45           6.944030        1.427222       58.076200        0.000000        6.944030        1.427222           18      
     61.30          5.016308         39719             1               1              7573            7903         91.120396        4.784466       606.375517      488.143232      19.064925       10.930070          528      
     61.40          5.016308         39655             2               2              8415            8865         92.728001        4.646134       634.832392      475.380470      22.797931       11.411446          604      
     61.50          5.016308         39705             2               2              8359            8809         92.864596        6.115476       646.537348      480.084157      22.826659       12.411337          601      
     61.50          5.016308         39705             2               3               79              46          71.349693       40.694600       561.432430       0.000000       71.349693       40.694600           21      
     61.60          5.016308         39767             1               1              7905            8388         91.729670        6.050870       629.851183      493.819843      20.491864       12.587672          555      
     61.70          5.016308         39861             3               3              8406            8923         92.806194        4.658200       634.597399      484.970901      22.529356       11.126107          613      
     61.70          5.016308         39861             3               1              102              80           4.784179        0.475495       30.398326        0.000000        4.784179        0.475495           29      
     61.80          5.016308         39890             3               3              8547            9151         93.177331        5.872965       649.062723      486.215292      23.324791       12.228686          621      
     61.90          5.016308         39858             2               2              8500            9258         91.779936        5.702873       631.901007      478.771527      22.381862       11.946497          589      
     62.00          5.016308         39849             2               2              8214            8875         91.121728        5.907370       605.850073      479.165087      21.148564       11.821946          563      
     62.10          5.016308         39744             1               1              8163            8901         91.441963        5.797074       614.958929      471.769435      21.516766       11.936538          568      
     62.20          5.016308         39805             2               2              8134            8847         91.704717        5.636292       623.331835      478.522250      21.384735       12.039203          576      
     62.30          5.016308         39819             2               2              8439            9139         93.034414        7.231095       660.956612      478.875227      23.156720       13.718192          608      
     62.40          5.016308         39954             2               2              8046            8850         92.724681        7.128621       648.538105      479.910472      22.041209       13.605540          581      
     62.50          5.016308         39962             2               2              8056            8806         92.742006        6.921605       635.089502      477.449058      21.883152       13.363471          588      
     62.60          5.016308         39985             1               1              8222            8790         93.105560        5.965538       628.019963      473.841752      22.419112       11.736087          608      
     62.70          5.016308         40057             1               1              8385            9019         93.113481        6.714233       640.086236      482.768106      22.859189       11.962952          603      
     62.80          5.016308         40135             2               2              8367            8992         93.087327        6.279440       641.699510      477.678244      22.452311       12.357340          606      
     62.90          5.016308         40058             3               3              8439            9093         93.115435        6.379476       648.952057      472.408698      22.837724       12.382822          603      
     63.00          5.016308         40145             1               1              7661            8228         91.211051        5.398634       614.090987      483.647567      19.011269       12.255742          530      
     63.10          5.016308         40118             2               2              8313            8846         92.912601        5.861024       623.983410      477.456177      21.932493       12.506256          594      
     63.20          5.016308         40245             1               1              8147            8619         93.260028        5.926707       632.241221      484.363104      21.461301       12.122774          585      
     63.30          5.016308         40431             1               1              8110            8641         92.843217        5.245580       625.360859      485.736808      21.062115       11.361515          574      
     63.40          5.016308         40517             1               1              8263            8702         93.682240        6.132020       641.326548      496.575387      21.769032       12.427151          595      
     63.50          5.016308         40555             2               2              8055            8521         94.243296        7.167752       670.400431      484.086545      22.173786       13.225300          590      
     63.60          5.016308         40524             2               2              8488            8942         95.966734        9.708162       712.729513      472.631673      24.894488       15.131763          631      
     63.70          5.016308         40638             3               3              8657            9175         94.491861        5.487991       653.225854      474.736206      23.820555       10.688993          629      
     63.70          5.016308         40638             3               5               69              35           5.019042        0.406485       32.157907        0.000000        5.019042        0.406485           21      
     63.80          5.016308         40710             2               2              8290            8761         92.905868        5.346003       620.614403      483.744287      21.360405       10.454613          582      
     63.80          5.016308         40710             2               1               72              53           9.516005        0.860002       61.450137        0.000000        9.516005        0.860002           23      
     63.90          5.016308         40649             2               2              8619            9105         94.262566        5.868156       668.325884      482.264151      23.456461       11.623195          627      
     64.00          5.016308         40504             1               1              8082            8612         91.829162        5.020619       625.288917      485.908540      20.208075       10.862796          552      
     64.10          5.016308         40530             1               1              8856            9352         95.386992        6.883573       707.808356      473.819477      25.271217       12.132050          658      
     64.20          5.016308         40309             2               2              7535            7987         91.361159        6.293247       623.291642      505.013141      18.328631       12.243289          519      
     64.30          5.016308         40317             2               2              8510            9063         93.527906        6.133005       685.137788      479.186984      22.803758       12.946958          613      
     64.40          5.016308         40272             2               2              8726            9284         96.379549       10.551542       731.246817      480.017210      26.107331       17.589354          634      
     64.50          5.016308         40151             2               2              8031            8482         92.041899        7.244122       619.999250      478.725283      20.510980       13.959062          552      
     64.50          5.016308         40151             2               1               59              48          56.049399       26.988415       401.508132       0.000000       56.049399       26.988415           18      
     64.60          5.016308         40069             3               3              8277            8783         92.366208        6.173946       624.680568      477.316833      21.581721       12.986452          579      
     64.70          5.016308         39976             2               2              8216            8862         91.571717        5.849187       611.298055      478.759052      21.149350       12.766380          565      
     64.80          5.016308         39942             1               1              8093            8778         91.273073        6.147032       613.995067      482.535502      20.821631       12.318265          561      
