      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     21.90          5.016308         37310             1               1              7962            8795         95.972579        6.200770       694.810828      482.558274      24.314337       11.575106          652      
     22.00          5.016308         37389             2               2              7835            8759         94.483364        6.501390       657.316368      484.066466      23.158524       11.372560          615      
     22.10          5.016308         37510             3               3              8076            8884         97.868591        9.459123       790.904160      483.033916      26.111114       15.244530          676      
     22.10          5.016308         37510             3               1              139             107          73.704506       42.817502       574.021085       0.000000       73.704506       42.817502           22      
     22.10          5.016308         37510             3               4               84              73           9.287829        2.770623       76.312908        0.000000        9.287829        2.770623           22      
     22.20          5.016308         37467             5               5              7992            8826         94.744796        6.263857       659.393039      493.721268      23.422239       11.448464          632      
     22.20          5.016308         37467             5               2               88              66           7.611801        0.988002       50.258739        0.000000        7.611801        0.988002           16      
     22.20          5.016308         37467             5               4               60              59           4.933168        0.180299       31.148915        0.000000        4.933168        0.180299           17      
     22.30          5.016308         37334             2               2              7866            8642         95.762601        6.739589       707.113838      489.317401      23.924589       11.761692          641      
     22.40          5.016308         37474             2               2              7994            8828         94.806007        6.169136       653.007943      499.426711      23.241006       11.595007          636      
     22.40          5.016308         37474             2               1               64              63           6.550534        0.419373       41.762701        0.000000        6.550534        0.419373           17      
     22.50          5.016308         37468             1               1              7780            8606         95.113115        5.711215       673.640603      490.082705      22.997718       11.427520          624      
     22.60          5.016308         37588             1               1              7991            8862         95.975179        7.857064       694.129958      494.147813      24.268229       13.794644          644      
     22.70          5.016308         37519             2               2              7771            8682         93.699247        5.968119       636.473373      494.858803      21.925290       12.361205          597      
     22.70          5.016308         37519             2               1               64              45           5.827794        3.182549       48.228646        0.000000        5.827794        3.182549           13      
     22.80          5.016308         37561             2               2              8377            9317         95.180945        7.051082       702.593604      497.699574      25.053576       14.064783          662      
     22.90          5.016308         37549             2               2              7378            8276         93.175732        5.896543       637.807146      511.025933      20.419857       12.102724          569      
     23.00          5.016308         37510             2               2              7892            8778         94.125085        6.961692       695.290702      490.465552      22.584926       12.837532          623      
     23.00          5.016308         37510             2               4              108              71          10.628534        1.088386       68.993069        0.000000       10.628534        1.088386           24      
     23.10          5.016308         37329             3               3              8055            9055         94.766856        7.911008       244.940705      487.544033      23.566927       13.783424          646      
     23.10          5.016308         37329             3               6              244             262           5.051532        2.360588       56.023957        0.000000        5.051532        2.360588           13      
     23.10          5.016308         37329             3               5              145              90          10.981973        3.630909       80.249084        0.000000       10.981973        3.630909           28      
     23.20          5.016308         37404             3               3              8332            9369         94.862415        7.024778       680.492628      492.762083      24.937399       14.355545          652      
     23.20          5.016308         37404             3               1              106              89          11.235101        1.806711       76.261685        0.000000       11.235101        1.806711           27      
     23.20          5.016308         37404             3               2               77              53           5.909426        0.740431       37.781567        0.000000        5.909426        0.740431           14      
     23.30          5.016308         37351             2               2              7857            8846         95.664808       12.927754       769.409792      475.169332      24.825182       18.901653          635      
     23.40          5.016308         37171             2               2              7235            8129         89.224578        4.058710       43.007824       493.494562      17.637230        9.935074          547      
     23.50          5.016308         37149             1               1              7684            8727         93.803464        8.906757       686.288560      502.896331      22.806016       15.451700          593      
     23.60          5.016308         37127             2               2              8546            9593         93.697639        6.267396       646.543551      501.335383      25.357302       14.204028          651      
     23.60          5.016308         37127             2               1              118              89           9.144463        3.940080       80.110705        0.000000        9.144463        3.940080           23      
     23.70          5.016308         36950             1               1              8410            9425         98.784738       34.791168       666.246376      34.635467       94.319941       37.338060          662      
     23.70          5.016308         36950             1               3               82              49           7.380946        2.631121       69.578455        0.000000        7.380946        2.631121           18      
     23.80          5.016308         37079             1               1              8365            9405         93.409685        5.780981       637.685347      495.846943      25.170173       15.538959          638      
     23.90          5.016308         37071             2               2              7901            8885         93.262298        6.075141       674.682263      514.638203      22.657023       15.347628          620      
     24.00          5.016308         37132             4               4              8545            9527         94.628490        6.466328       662.795004      485.582343      26.264546       15.086623          666      
     24.00          5.016308         37132             4               1              118              93           9.689038        1.664676       68.720461        0.000000        9.689038        1.664676           25      
     24.00          5.016308         37132             4               3               78              56           6.773170        2.877664       58.543684        0.000000        6.773170        2.877664           14      
     24.10          5.016308         37132             2               2              8231            9130         93.811420        4.988974       649.444661      493.390726      24.202830       12.097540          637      
     24.20          5.016308         37131             3               3              8474            9425         96.738777        8.422612       726.718927      493.442124      27.624326       16.175714          696      
     24.20          5.016308         37131             3               1              120              99           9.846363        1.532391       65.754876        0.000000        9.846363        1.532391           24      
     24.30          5.016308         37148             1               1              8057            9011         93.341090        6.730737       654.594541      493.209496      23.316401       13.915619          614      
     24.30          5.016308         37148             1               3               59              49           5.675387        1.920236       41.049709        0.000000        5.675387        1.920236           12      
     24.40          5.016308         37294             2               2              7915            8718         95.820720       12.040986       695.953808      448.400048      31.150415       20.977445          631      
     24.40          5.016308         37294             2               1               61              40          57.073063       25.132066       422.997937       0.000000       57.073063       25.132066           15      
     24.50          5.016308         37141             1               1              8096            9013         83.701652        5.953556       66.323644       477.447832      13.265312       12.518475          657      
     24.50          5.016308         37141             1               3               78              69           5.979827        2.002216       49.731746        0.000000        5.979827        2.002216           16      
     24.60          5.016308         37141             1               1              7804            8784         84.838562        7.248356       98.676057       475.070429      14.099540       13.475297          614      
     24.70          5.016308         37043             2               2              8215            9203         93.937879        6.727005       630.711121      488.264717      23.935301       13.710957          643      
     24.80          5.016308         37067             4               4              8179            9167         94.216242        6.320704       646.067110      486.121606      24.331836       13.286788          648      
     24.80          5.016308         37067             4               7               75              48           7.361134        1.796742       51.337752        0.000000        7.361134        1.796742           16      
     24.80          5.016308         37067             4               5               60              42           3.085523        0.967202       24.386177        0.000000        3.085523        0.967202           11      
     24.90          5.016308         37096             1               1              8648            9730         97.127202        9.784321       725.710342      480.902628      28.128923       16.715042          699      
     24.90          5.016308         37096             1               2               49              52           3.804417        1.892334       41.064854        0.000000        3.804417        1.892334           10      
     25.00          5.016308         37086             1               1              8022            8913         96.850975       10.450324       709.991195      488.017354      25.954658       17.500080          651      
     25.10          5.016308         37110             2               2              9201           10179         101.632813      10.749428       829.389225      491.671753      33.041546       18.012006          776      
     25.10          5.016308         37110             2               1              110             107          32.385233       16.475248       242.906270       0.000000       32.385233       16.475248           28      
     25.10          5.016308         37110             2               3               71              46           5.069034        1.330242       43.203983        0.000000        5.069034        1.330242           12      
     25.10          5.016308         37110             2               9               59              47           6.360066        2.614605       69.215714        0.000000        6.360066        2.614605           15      
     25.20          5.016308         37195             3               3              9001           10049         96.453625        6.736557       725.409381      478.544279      28.257857       12.992608          722      
     25.20          5.016308         37195             3               7               70              57           8.141686        1.934236       56.662019        0.000000        8.141686        1.934236           17      
     25.20          5.016308         37195             3               1               55              51           5.579537        0.540573       35.728403        0.000000        5.579537        0.540573           12      
     25.30          5.016308         37110             2               2              8471            9455         93.766898        6.076019       673.797692      485.760315      24.607100       12.170800          646      
     25.40          5.016308         37106             1               1              7673            8500         92.450244        7.381254       663.547263      494.211369      21.438193       13.095266          572      
     25.50          5.016308         36980             3               3              7865            8838         92.705271        6.163044       632.221412      491.258283      22.470628       12.304659          595      
     25.50          5.016308         36980             3               4               87              54           7.908456        3.204916       69.143059        0.000000        7.908456        3.204916           19      
     25.60          5.016308         37071             3               3              7672            8534         92.800156        6.374490       635.491884      483.523427      21.490961       13.056281          588      
     25.60          5.016308         37071             3               1               67              56           6.674233        3.500867       58.467544        0.000000        6.674233        3.500867           15      
     25.70          5.016308         37026             4               4              8137            9033         94.383320        7.157330       674.770150      484.119992      24.269435       13.314179          638      
     25.70          5.016308         37026             4               1              103              82           8.412673        2.437478       66.692676        0.000000        8.412673        2.437478           20      
     25.80          5.016308         36951             2               2              8048            9082         93.185744        6.202888       644.739351      498.195467      22.962698       13.957490          614      
     25.80          5.016308         36951             2               3               96              69           8.719632        4.741205       89.291817        0.000000        8.719632        4.741205           20      
     25.90          5.016308         36985             3               3              8363            9427         94.626878        8.444668       702.343009      487.630372      25.334370       15.588068          655      
     25.90          5.016308         36985             3               1              320             281          96.198359       38.586710       750.083001       0.000000       96.198359       38.586710           69      
     25.90          5.016308         36985             3               4               73              55           5.734404        2.129565       47.657649        0.000000        5.734404        2.129565           12      
     26.00          5.016308         36894             1               1              7613            8638         92.330723        6.884227       644.555375      493.600450      21.765098       13.567690          581      
     26.10          5.016308         37018             1               1              8199            9194         93.992983        7.728490       654.636707      494.027021      24.202329       14.928135          639      
     26.10          5.016308         37018             1               2               88              79           7.870938        3.720998       73.013080        0.000000        7.870938        3.720998           19      
     26.10          5.016308         37018             1               5               82              72           7.464922        1.789999       50.657998        0.000000        7.464922        1.789999           18      
     26.20          5.016308         36986             2               2              8342            9395         94.524979        7.551577       662.776102      499.926412      24.987124       14.962175          658      
     26.20          5.016308         36986             2               6              150              97          11.406452        3.814167       83.547179        0.000000       11.406452        3.814167           29      
     26.30          5.016308         37073             2               2              8132            9171         93.684841        7.868559       673.787527      502.767185      23.707664       15.701129          636      
     26.40          5.016308         37024             1               1              8416            9486         93.948974        7.791812       663.609966      512.761667      24.804161       16.577429          651      
     26.40          5.016308         37024             1               5              110              91           9.000152        2.475510       68.256036        0.000000        9.000152        2.475510           21      
     26.50          5.016308         36971             1               1              8622            9610         95.063611        8.965236       683.320733      502.059251      25.717905       16.467060          696      
     26.60          5.016308         36968             3               3              8445            9474         94.031322        8.365059       677.276803      480.471858      25.249708       15.282045          659      
     26.60          5.016308         36968             3               2              106              93           8.943429        1.834798       81.549647        0.000000        8.943429        1.834798           22      
     26.60          5.016308         36968             3               6               60              46           6.232281        1.102634       41.435344        0.000000        6.232281        1.102634           13      
     26.60          5.016308         36968             3               1               59              42           7.561958        3.838362       66.694116        0.000000        7.561958        3.838362           13      
     26.70          5.016308         36993             2               2              8080            9060         84.219085       22.193748       612.504634      491.076579      14.170454       28.392357          625      
     26.80          5.016308         36870             3               3              8167            9117         96.029995        9.480053       722.778716      486.788568      25.786046       15.615619          658      
     26.80          5.016308         36870             3               1              112             105           9.328858        1.975539       65.483878        0.000000        9.328858        1.975539           26      
     26.80          5.016308         36870             3               6               63              38           4.389278        0.834570       29.142446        0.000000        4.389278        0.834570           13      
     26.90          5.016308         36983             5               5              8063            9029         93.808507        7.685644       662.897296      500.424692      23.020443       14.749235          636      
     26.90          5.016308         36983             5               7              171             145          10.074679        3.446583       74.498054        0.000000       10.074679        3.446583           36      
     26.90          5.016308         36983             5               8              124             109          12.220232        4.995640       94.697965        0.000000       12.220232        4.995640           28      
     26.90          5.016308         36983             5               3               72              57           9.169027        3.868387       70.652785        0.000000        9.169027        3.868387           18      
     27.00          5.016308         36980             3               3              7823            8887         93.098508        6.187006       639.875283      494.435958      22.300858       12.556635          602      
     27.00          5.016308         36980             3               1              144             105          73.248143       39.986829       603.782005       0.000000       73.248143       39.986829           33      
     27.00          5.016308         36980             3               4               66              59           7.148013        1.751284       52.537206        0.000000        7.148013        1.751284           15      
     27.10          5.016308         36888             1               1              8721            9694         107.327694      17.830555       645.008914      486.316969      37.989373       24.016962          734      
     27.10          5.016308         36888             1               8               80              55           7.399385        2.299215       52.230709        0.000000        7.399385        2.299215           17      
     27.20          5.016308         36853             1               1              7331            8393         92.073828        6.966149       644.033591      501.869887      20.191777       12.914840          559      
     27.30          5.016308         36869             3               3              9168           10184         98.060080       10.862729       732.023798      483.231435      30.268327       17.967850          747      
     27.30          5.016308         36869             3               1              254             193          32.693851       17.599324       283.644686       0.000000       32.693851       17.599324           56      
     27.30          5.016308         36869             3               8              107              82           8.837223        4.160152       103.205856       0.000000        8.837223        4.160152           23      
     27.30          5.016308         36869             3               10              94              63           8.325043        1.275196       56.702338        0.000000        8.325043        1.275196           19      
     27.30          5.016308         36869             3               2               62              43          51.187536       26.145492       926.665532       0.000000       51.187536       26.145492           14      
     27.40          5.016308         36744             2               2              8437            9548         93.714033        6.849832       666.202428      493.222814      24.565157       14.530451          671      
     27.50          5.016308         36730             2               2              8347            9449         94.953944        8.428798       703.764356      495.019566      25.584907       16.080807          669      
     27.50          5.016308         36730             2               4               91              73           9.176193        1.754303       61.340464        0.000000        9.176193        1.754303           20      
     27.60          5.016308         36510             1               1              7837            8769         93.402784        6.031879       665.256643      486.007657      22.888727       12.658252          613      
     27.70          5.016308         36508             1               1              8022            8985         93.580757        6.017701       665.749379      497.656678      23.459592       12.760633          633      
     27.80          5.016308         36467             2               2              8725            9597         96.204601        8.222964       731.891027      479.098982      27.735403       14.883555          704      
     27.80          5.016308         36467             2               6              240             237           6.090622        1.694310       41.892182        0.000000        6.090622        1.694310           12      
     27.80          5.016308         36467             2               1               83              64           7.342530        1.113999       48.158190        0.000000        7.342530        1.113999           18      
     27.90          5.016308         36403             2               2              8741            9630         94.553478        7.083991       652.050675      484.007832      26.509293       13.609361          693      
     27.90          5.016308         36403             2               1               96              86          73.220571       41.852640       597.525355       0.000000       73.220571       41.852640           20      
     27.90          5.016308         36403             2               5               65              64           6.147470        2.494018       55.133369        0.000000        6.147470        2.494018           15      
     28.00          5.016308         36531             1               1              8206            9065         93.082944        7.008523       654.087678      485.755876      24.302933       12.567883          625      
     28.10          5.016308         36519             3               3              8616            9448         94.157783        7.175111       656.823636      497.806532      25.482767       14.708096          675      
     28.10          5.016308         36519             3               6              116              91           9.923300        4.068289       75.603431        0.000000        9.923300        4.068289           23      
     28.20          5.016308         36525             1               1              8635            9517         93.647062        7.727080       656.598716      492.469457      25.734329       14.728846          660      
     28.20          5.016308         36525             1               6               78              65          10.021485        5.244425       88.398957        0.000000       10.021485        5.244425           17      
     28.20          5.016308         36525             1               2               49              56           6.815124        3.134511       51.154329        0.000000        6.815124        3.134511           13      
     28.30          5.016308         36507             2               2              8504            9472         94.283470        9.795682       719.703629      496.142289      26.259079       15.727620          647      
     28.30          5.016308         36507             2               1              130             100          10.998334        3.667629       79.175647        0.000000       10.998334        3.667629           29      
     28.30          5.016308         36507             2               3               53              52           6.008847        3.057262       57.412925        0.000000        6.008847        3.057262           13      
     28.40          5.016308         36445             3               3              8288            9216         92.411382        7.913414       670.488325      560.298768      27.039814       19.253455          626      
     28.40          5.016308         36445             3               1               59              68           6.377165        1.981745       44.114019        0.000000        6.377165        1.981745           14      
     28.50          5.016308         36374             2               2              8850            9780         93.012411        6.686183       668.477027      489.508655      26.132014       12.712421          672      
     28.60          5.016308         36354             1               1              9127           10019         90.311326       11.496379       349.558623      483.552722      23.942179       17.875271          717      
     28.60          5.016308         36354             1               2               87              81           8.286850        3.431874       71.669524        0.000000        8.286850        3.431874           21      
     28.70          5.016308         36287             4               4              8680            9599         92.467755        6.937159       654.751946      505.200168      25.384273       12.833797          652      
     28.80          5.016308         36303             2               2              8590            9505         92.865077        6.608113       665.202421      475.257206      25.634011       12.475280          655      
     28.90          5.016308         36386             5               5              9330           10139         97.957636       10.907972       806.032601      486.664610      31.573805       17.269424          759      
     28.90          5.016308         36386             5               1              180             139           5.478615        1.260044       36.452904        0.000000        5.478615        1.260044           42      
     29.00          5.016308         36200             1               1              9017            9898         121.255092       5.239282       50.281160       470.744872      54.607671       10.282165          713      
     29.10          5.016308         36169             2               2              7888            8723         92.106747        7.001386       637.564326      487.130557      22.861110       12.747567          596      
     29.20          5.016308         36161             3               3              8207            9129         96.391686        7.370077       174.554767      483.240299      27.673232       13.199560          648      
     29.20          5.016308         36161             3               6               61              50           6.476408        1.703345       49.814878        0.000000        6.476408        1.703345           14      
     29.30          5.016308         36279             1               1              7817            8742         92.080205        7.011850       662.531407      474.741147      22.830639       12.332189          598      
     29.40          5.016308         36298             2               2              7845            8768         92.251711        6.025805       642.920271      487.576068      22.628498       11.688257          599      
     29.50          5.016308         36482             2               2              7959            8848         94.785454        7.802955       698.191724      493.659534      24.630896       13.390753          640      
     29.60          5.016308         36522             4               4              7444            8342         92.297043        7.194710       633.824720      492.296933      21.250434       12.539191          580      
     29.60          5.016308         36522             4               3               61              46           4.832368        0.903474       32.316205        0.000000        4.832368        0.903474           12      
     29.70          5.016308         36626             2               2              7636            8612         91.861930        8.890032       654.960432      488.940564      21.368624       14.338900          580      
     29.80          5.016308         36597             2               2              7483            8398         92.405660        6.364587       643.371000      485.713322      21.316355       11.467458          582      
     29.90          5.016308         36610             1               1              7364            8235         92.373861        6.676415       641.860128      491.979729      20.784185       11.684188          568      
     30.00          5.016308         36678             1               1              8128            9113         94.568641        6.571071       659.456633      489.300252      24.875217       11.948865          647      
     30.10          5.016308         36794             1               1              7478            8355         92.591411        7.047533       635.040258      493.963313      21.175944       12.298717          572      
     30.20          5.016308         36874             1               1              8107            8928         85.698753       24.538680       604.911331      503.813651      15.630411       30.159521          651      
     30.20          5.016308         36874             1               2               64              46           4.783879        1.884951       33.744203        0.000000        4.783879        1.884951           12      
     30.30          5.016308         37009             1               1              7801            8683         94.442954        6.517327       665.469216      484.142681      23.317351       10.815265          620      
     30.40          5.016308         37033             1               1              8303            9365         94.209730        5.498155       651.537748      484.421113      23.453112       10.015399          649      
     30.50          5.016308         37188             4               4              8071            9027         94.570142        5.412679       674.861884      475.400777      24.171252        9.477479          639      
     30.50          5.016308         37188             4               3               66              71           7.045701        2.178769       66.609462        0.000000        7.045701        2.178769           17      
     30.60          5.016308         37332             1               1              7427            8206         103.610891      12.834401       331.274374      503.132610      30.871893       17.734683          595      
     30.70          5.016308         37283             2               2              7831            8620         95.591900        7.285149       688.357549      488.506941      23.856846       12.057433          639      
     30.80          5.016308         37135             5               5              8567            9393         95.695950        6.547446       699.849457      497.108578      26.080295       12.246264          685      
     30.80          5.016308         37135             5               2              143             131          15.476004        7.258680       160.184414       0.000000       15.476004        7.258680           34      
     30.80          5.016308         37135             5               1              156             114          32.656353       14.365726       271.090855       0.000000       32.656353       14.365726           34      
     30.80          5.016308         37135             5               8               81              59           7.142167        1.529072       47.245917        0.000000        7.142167        1.529072           14      
     30.90          5.016308         37046             3               3              8698            9616         94.062681        5.570692       660.618294      520.576394      27.354039       16.518921          663      
     31.00          5.016308         37016             1               1              8561            9411         83.890505       27.257856      1075.758581      502.270920      14.416184       33.034851          684      
     31.10          5.016308         37100             1               1              7732            8612         93.033606        5.094732       632.231245      486.854219      21.927121        9.765758          594      
     31.10          5.016308         37100             1               3               59              50           7.142474        2.634085       52.615760        0.000000        7.142474        2.634085           15      
     31.20          5.016308         37086             1               1              7533            8327         93.364724        5.470388       651.975915      494.512987      21.254586       10.087801          585      
     31.30          5.016308         37210             2               2              7344            8212         92.835016        4.991725       645.529807      508.522656      20.398510        9.711528          567      
     31.40          5.016308         37173             3               3              7956            8836         94.924347        6.262389       672.985675      493.637459      23.808282       10.968933          631      
     31.40          5.016308         37173             3               5               89              61           7.482739        2.132499       64.912763        0.000000        7.482739        2.132499           19      
     31.40          5.016308         37173             3               2               57              49           4.280716        1.520735       33.687035        0.000000        4.280716        1.520735           11      
     31.50          5.016308         37195             4               4              8036            8892         95.070797        5.668010       677.542563      486.859988      23.881414       10.314765          642      
     31.60          5.016308         37133             2               2              7785            8552         94.383596        6.340840       646.420718      495.016691      22.435218       11.600212          610      
     31.60          5.016308         37133             2               3              223             213           5.425754        2.439653       45.467681        0.000000        5.425754        2.439653           12      
     31.70          5.016308         37298             1               1              8636            9486         94.913655        6.562617       652.918942      508.435828      23.795503       12.280315          678      
     31.80          5.016308         37437             1               1              7567            8357         93.955887        6.180490       652.494931      507.121727      21.327980       11.783614          591      
     31.80          5.016308         37437             1               4              664             695          14.078454        4.633923       106.959328       0.000000       14.078454        4.633923           38      
     31.90          5.016308         37370             4               4              7508            8333         93.448323        6.460440       640.262947      493.691099      21.387289       11.894584          580      
     31.90          5.016308         37370             4               6              815             882          14.700933        4.977731       135.605287       0.000000       14.700933        4.977731           46      
     31.90          5.016308         37370             4               1               58              63           4.895712        1.373441       33.846462        0.000000        4.895712        1.373441           15      
     32.00          5.016308         37448             2               2              9292           10337         93.236595        8.496323       725.143599      479.262982      23.134456       13.558585          706      
     32.00          5.016308         37448             2               3              107              78          11.229238        2.214318       80.348902        0.000000       11.229238        2.214318           27      
     32.00          5.016308         37448             2               5               58              44          52.544927       26.742084       383.474744       0.000000       52.544927       26.742084           10      
     32.10          5.016308         37215             2               2              9319           10309         96.868383       35.527265       655.307878      63.921153       87.340784       37.212874          701      
     32.10          5.016308         37215             2               1               70              69           5.692786        1.852580       51.750112        0.000000        5.692786        1.852580           15      
     32.10          5.016308         37215             2               5               72              49           8.241122        2.361425       57.735092        0.000000        8.241122        2.361425           18      
     32.20          5.016308         37135             4               4              9612           10448         94.606078        5.641905       668.735615      552.248806      29.942994       20.222960          732      
     32.20          5.016308         37135             4               7               90              60           8.137716        2.585694       59.349277        0.000000        8.137716        2.585694           18      
     32.20          5.016308         37135             4               1               70              46          70.820256       42.253041       536.030066       0.000000       70.820256       42.253041           13      
     32.20          5.016308         37135             4               2               72              41          57.589952       26.205421       393.104252       0.000000       57.589952       26.205421           11      
     32.30          5.016308         37260             3               3              8046            8936         93.506609        6.354832       655.374577      496.186266      23.031216       12.008373          612      
     32.30          5.016308         37260             3               4              777             830          15.203936        2.537306       105.016059       0.000000       15.203936        2.537306           45      
     32.40          5.016308         37261             2               2              8929            9903         93.973805       13.471310       677.139445      505.315026      23.753140       20.168466          672      
     32.40          5.016308         37261             2               1              122              87           7.484040        1.835753       53.701364        0.000000        7.484040        1.835753           28      
     32.50          5.016308         37273             2               2              7853            8713         93.867968        5.977459       654.907396      493.716747      22.615466       11.342968          609      
     32.50          5.016308         37273             2               4              749             767          14.174917        3.733116       110.947503       0.000000       14.174917        3.733116           41      
     32.50          5.016308         37273             2               3               88              49           7.324469        2.143824       55.644764        0.000000        7.324469        2.143824           17      
     32.50          5.016308         37273             2               6               61              41           5.398006        2.604510       45.518608        0.000000        5.398006        2.604510           13      
     32.60          5.016308         37414             1               1              7696            8557         94.217756        6.473078       665.111368      492.961837      22.157201       11.945062          599      
     32.60          5.016308         37414             1               4              434             483          10.433865        4.336911       102.427850       0.000000       10.433865        4.336911           25      
     32.70          5.016308         37460             1               1              7658            8472         93.414669        5.466812       640.431256      494.329335      21.176487       10.930564          601      
