      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     45.30          5.016308         25423             1               1              5899           11260         70.667065        8.537520       492.393087      310.428094      27.480966        5.383603          497      
     45.40          5.016308         25786             1               1              5748           11014         71.005840        8.968879       516.838485      304.655961      27.298651        6.686815          488      
     45.50          5.016308         25284             1               1              6194           11616         72.390768        7.886311       504.815273      301.863053      29.676694        4.624276          536      
     45.60          5.016308         25444             1               1              5514           10663         71.140935        7.625492       481.662311      320.918753      25.825153        7.149827          480      
     45.70          5.016308         25811             1               1              5559           10856         70.757257        7.560170       492.364518      324.910962      25.337191        4.835769          476      
     45.80          5.016308         25985             1               1              5900           10940         72.859461        8.305430       533.155648      322.314287      27.459955        6.660580          509      
     45.90          5.016308         26398             2               2              6003           10783         72.684030        8.107855       515.804516      313.590115      27.166200        6.636501          506      
     46.00          5.016308         25891             1               1              5786           10823         72.517971        8.127195       523.625231      315.198955      27.088527        5.436457          498      
     46.10          5.016308         26312             1               1              6384           11453         74.253519        8.074589       524.340720      307.194688      29.434694       10.849666          549      
     46.20          5.016308         25938             1               1              5800           11299         73.290623        9.070917       526.651627      317.397532      28.288901        4.123508          516      
     46.30          5.016308         26465             1               1              5983           11533         73.047589        9.839680       505.566800      297.141797      28.916435        6.379729          520      
     46.40          5.016308         26330             3               3              6158           11778         73.322594        8.862259       513.629094      292.006577      30.138544       13.300577          533      
     46.50          5.016308         25988             1               1              5794           11472         71.743434        9.036766       501.913489      297.181215      28.274241       11.638834          506      
     46.50          5.016308         25988             1               3              110              54           2.441664        0.552388       15.838118        0.000000        0.000000        0.000000           13      
     46.60          5.016308         25988             2               2              5942           11448         73.205728        9.061310       502.944854      301.978264      29.222761        5.121844          524      
     46.70          5.016308         25943             2               2              5970           11380         73.087274        8.202697       496.954670      315.716250      28.820492        6.550973          519      
     46.80          5.016308         26245             2               2              6022           11485         72.690170        8.227989       498.406930      311.499091      28.418536       11.450684          522      
     46.80          5.016308         26245             2               1              134              60           6.219977        2.007679       46.664696        0.000000        0.000000        0.000000           13      
     46.90          5.016308         26349             1               1              5999           11384         72.813863        8.429444       500.058976      317.021917      28.314008        6.943221          516      
     47.00          5.016308         26147             1               1              6175           11579         72.921436        7.284954       494.448047      319.596894      28.893661        6.467228          527      
     47.10          5.016308         26438             2               2              6568           12032         73.541037        6.533461       508.678994      303.477407      30.875435        5.346933          552      
     47.20          5.016308         26357             1               1              6171           11466         72.094842        7.332782       511.041403      307.923824      28.396602        5.860362          516      
     47.30          5.016308         26260             1               1              6123           11308         71.947315        6.829165       495.607305      315.205968      27.929560        4.592906          508      
     47.40          5.016308         26453             1               1              6186           11324         72.406803        7.120026       529.432851      303.544611      28.314984        7.688755          511      
     47.50          5.016308         26574             1               1              6174           11395         71.964781        6.452519       499.059355      299.410575      28.171603        4.760442          505      
     47.60          5.016308         26574             2               2              6308           11550         72.737631        6.898403       502.694795      310.411799      28.838271        7.359205          519      
     47.70          5.016308         26904             1               1              5971           10964         72.320655        6.489862       520.971094      330.392490      26.492478        5.375496          493      
     47.80          5.016308         27133             1               1              6236           11435         72.975746        6.887214       537.152536      302.926808      28.915160        7.439380          522      
     47.90          5.016308         27057             1               1              6065           11090         73.427712        7.066827       522.247013      311.962250      27.964476        7.154516          513      
     48.00          5.016308         27409             1               1              6328           11224         74.279745        5.738990       533.026319      308.219354      28.825762        5.217285          531      
     48.10          5.016308         27266             1               1              6119           10980         73.339024        5.016722       516.258722      308.380290      27.545738        4.199369          510      
     48.20          5.016308         26926             1               1              5959           10877         72.839556        3.981645       505.282872      301.996774      27.213926        4.056077          503      
     48.30          5.016308         26737             2               2              6086           11255         72.886262        4.087462       495.954392      302.048509      28.176143        5.657317          510      
     48.40          5.016308         26766             3               3              6339           11247         73.759485        5.413444       505.711543      306.340273      28.760063        3.417571          524      
     48.50          5.016308         26535             1               1              6428           11416         74.405250        4.495829       507.830327      299.037215      29.919975        4.027544          538      
     48.60          5.016308         26840             2               2              6323           11369         73.913115        4.155652       508.355077      309.603651      29.121429        3.390794          534      
     48.60          5.016308         26840             2               4               76              39           5.330200        0.516257       34.126355        0.000000        0.000000        0.000000           10      
     48.60          5.016308         26840             2               1               77              33           5.330200        0.516257       34.126355        0.000000        0.000000        0.000000           10      
     48.60          5.016308         26840             2               5               66              38           5.004156        2.214209       42.305687        0.000000        0.000000        0.000000           10      
     48.70          5.016308         26635             2               2              6108           11309         73.031477        4.017803       498.935456      305.912345      28.259179        4.145894          514      
     48.80          5.016308         27011             1               1              6298           11583         73.440301        4.730225       504.079180      307.183169      28.959850        5.199170          530      
     48.90          5.016308         27117             1               1              6042           11413         72.921208        4.646482       500.149148      313.245910      27.488071        5.260827          514      
     49.00          5.016308         27015             1               1              5662           11147         72.804294        4.615523       497.517722      326.208924      26.449627        4.427393          496      
     49.10          5.016308         27136             1               1              6025           11743         73.258752        5.039637       505.034271      304.700145      28.366859        3.641686          520      
     49.20          5.016308         26899             2               2              6197           11800         73.795456        5.194967       508.176097      308.497093      29.209317        7.429644          531      
     49.30          5.016308         27186             1               1              6111           11495         73.731329        4.762837       496.735553      303.275227      28.576974        5.839998          524      
     49.40          5.016308         27213             1               1              5986           11298         73.892652        5.571592       503.791005      312.212033      27.891180        4.164674          518      
     49.50          5.016308         27746             3               3              6112           11609         74.259923        5.797785       527.294956      310.814780      28.669972        7.251862          528      
     49.60          5.016308         27670             1               1              6280           11538         74.779366        5.710407       529.530042      320.584087      28.908724        4.965982          536      
     49.70          5.016308         27393             1               1              6228           11554         74.539639        5.989266       518.054876      311.560378      28.816472        4.960366          536      
     49.80          5.016308         27397             1               1              6052           11372         74.014835        5.334103       510.048082      315.884750      28.000393        8.551340          521      
     49.90          5.016308         27806             1               1              6182           11478         74.566185        6.036779       516.250338      322.205803      28.238277        9.570779          527      
     50.00          5.016308         27788             2               2              6335           11633         75.148128        6.361396       537.402059      314.655126      28.950994        3.892517          545      
     50.00          5.016308         27788             2               1              183              93           9.985768        3.914371       77.940309        0.000000        0.000000        0.000000           17      
     50.10          5.016308         27787             1               1              7003           12473         76.420663        7.774434       559.846964      330.562298      30.081901       10.741772          584      
     50.20          5.016308         27441             1               1              6316           11476         75.688876        6.541738       514.376621      324.441665      28.608588        8.515839          544      
     50.30          5.016308         27590             1               1              5806           11063         73.896721        6.385594       517.649399      328.436610      25.950212        3.653740          498      
     50.40          5.016308         27728             1               1              6361           11386         76.189698        6.797737       512.688920      325.876682      28.422843        3.465060          542      
     50.50          5.016308         28226             1               1              6086           11396         74.761560        6.776213       499.969747      327.126413      27.250883        3.092403          517      
     50.60          5.016308         28201             2               2              6239           11600         74.895083        6.478610       510.881729      326.002646      27.684932        4.010958          525      
     50.70          5.016308         28641             1               1              5980           11331         74.436324        7.048045       504.423078      329.793874      26.443876        4.208162          507      
     50.80          5.016308         28410             2               2              6188           11348         75.894871        7.839364       520.960848      323.562592      27.699637        3.865310          527      
     50.90          5.016308         28422             2               2              6053           11223         74.819563        6.771012       505.754641      334.209808      26.175700        4.380228          507      
     50.90          5.016308         28422             2               1               76              33          67.626390       21.345419       464.320839       0.000000        0.000000        0.000000           11      
     51.00          5.016308         28770             2               2              6509           11868         76.383178        6.622637       512.986551      338.403750      28.826380        3.552061          550      
     51.00          5.016308         28770             2               1               88              36          69.748578       40.605434       545.834453       0.000000        0.000000        0.000000           13      
     51.10          5.016308         28921             1               1              5939           11106         75.432185        6.787239       509.136185      347.532600      26.279281        7.870421          506      
     51.20          5.016308         28668             1               1              5917           11082         75.332193        7.203621       519.091071      349.769299      25.854826        2.824196          509      
     51.30          5.016308         28683             2               2              6139           11475         75.073132        7.332144       526.140543      343.486232      27.075711        4.499578          521      
     51.40          5.016308         28775             2               2              6173           11471         75.515050        7.156186       540.035343      354.577709      27.345175        5.137260          524      
     51.50          5.016308         28782             1               1              6088           11520         75.259141        7.741547       560.358867      346.083174      27.069864        7.679129          519      
     51.60          5.016308         28787             1               1              6583           11875         74.389656        6.143216       225.521560      348.045564      27.321884       12.437665          572      
     51.70          5.016308         28912             1               1              6812           12308         77.044935        6.766988       543.955542      334.783209      31.094730        8.169093          587      
     51.80          5.016308         28719             1               1              6593           12158         76.077224        7.891418       530.408985      331.216557      29.676573        4.432631          565      
     51.80          5.016308         28719             1               2               73              29           4.065776        2.045026       35.501034        0.000000        0.000000        0.000000           11      
     51.90          5.016308         28069             1               1              6300           11677         75.417903        8.364755       525.266949      339.352585      28.525047        4.256969          539      
     52.00          5.016308         27839             1               1              6011           11230         74.735087        7.279452       509.876931      340.966470      26.871281        3.420161          518      
     52.10          5.016308         27907             1               1              6369           11584         75.573343        7.353425       521.929463      335.365559      28.367223        4.355517          541      
     52.20          5.016308         27909             1               1              6189           11306         74.891126        8.066919       531.937380      344.637264      27.152548        5.588012          518      
     52.30          5.016308         28281             2               2              6700           12015         76.123753        9.150040       535.717101      339.109645      29.522656        7.854997          565      
     52.40          5.016308         28531             2               2              6493           11752         76.003797        8.524618       541.816157      345.011325      28.875599        5.518558          544      
     52.50          5.016308         28041             1               1              6546           11835         75.362708        8.507349       532.309379      340.935278      28.907802        3.931018          545      
     52.60          5.016308         28478             2               2              6695           12126         75.485790        8.665133       531.787190      351.695479      29.448285        5.393900          553      
     52.70          5.016308         28418             3               3              6892           12254         76.494276        9.314186       546.337138      349.853784      30.536363        6.345821          573      
     52.80          5.016308         28740             1               1              6771           12056         76.255901        9.038267       534.386324      355.963711      29.695995        7.929683          562      
     52.90          5.016308         28273             1               1              6728           12137         76.051777        8.352397       537.638578      323.667785      30.447213        6.638567          567      
     53.00          5.016308         27794             1               1              6668           12103         75.325291        8.900074       531.071864      312.581039      30.079480        7.210414          558      
     53.00          5.016308         27794             1               2               72              41           4.720684        2.379107       43.281079        0.000000        0.000000        0.000000           10      
     53.10          5.016308         27965             2               2              6555           12031         74.639841        7.935438       513.708944      320.811098      29.580833        5.209280          549      
     53.20          5.016308         27494             1               1              6270           11554         73.748453        9.085063       519.576480      322.339225      27.813379        5.929948          524      
     53.30          5.016308         27090             1               1              6153           11359         73.547790        8.507634       505.402094      323.326445      27.331825        6.493848          517      
     53.40          5.016308         27354             1               1              6284           11216         74.396839        9.095808       514.117672      333.568979      27.153380        9.535822          523      
     53.50          5.016308         27812             1               1              6471           11325         74.665356        8.717818       525.241001      334.705788      27.410332        3.921602          530      
     53.60          5.016308         27868             1               1              6133           10854         74.424970        9.737871       511.369108      345.823394      25.689785        4.457878          504      
     53.70          5.016308         28038             1               1              6387           11226         74.914746        8.142918       533.060725      340.510224      26.797064        4.399371          524      
     53.80          5.016308         28278             2               2              6563           11330         75.484208        7.722767       519.784983      343.886756      27.411884        4.371075          534      
     53.80          5.016308         28278             2               1              108              50           6.985398        0.440662       44.653973        0.000000        0.000000        0.000000           14      
     53.90          5.016308         28243             1               1              6417           11066         74.740357        7.271877       512.932691      330.784665      26.652879        3.976762          519      
     54.00          5.016308         28377             1               1              6493           11213         75.066663        7.994066       521.203280      332.240304      27.096999        3.698371          527      
     54.10          5.016308         28301             1               1              6744           11561         76.091205        7.560879       531.529231      326.836415      28.863016        4.455727          549      
     54.20          5.016308         28516             1               1              6402           11224         74.895949        7.773612       515.880415      352.586960      26.207644        4.596606          518      
     54.30          5.016308         28210             2               2              6669           11769         75.371712        7.834176       524.146313      325.782694      28.941580        4.151584          546      
     54.30          5.016308         28210             2               1               83              33           4.832036        2.562629       48.427028        0.000000        0.000000        0.000000           14      
     54.40          5.016308         28369             2               2              6595           11555         75.391535        7.337950       530.493824      319.623644      28.754782        4.380695          545      
     54.50          5.016308         28148             1               1              6843           11778         76.398715        8.164352       557.612547      311.890199      30.780212        6.360662          565      
     54.60          5.016308         27040             5               5              6245           11322         74.342707        8.208431       516.024680      328.488333      27.783267        4.747395          523      
     54.60          5.016308         27040             5               2               76              36           5.061711        1.920603       50.936080        0.000000        0.000000        0.000000           10      
     54.70          5.016308         27119             1               1              6719           11826         71.975172       11.440608       521.684198      310.644382      28.042227       12.393496          552      
     54.80          5.016308         26955             1               1              6205           11595         72.943503        7.551932       502.819924      309.615649      28.348015        5.200746          514      
     54.90          5.016308         26605             2               2              6024           10919         73.084465        7.431187       497.178370      317.094077      27.030353        7.328651          511      
     55.00          5.016308         26380             2               2              6246           10929         74.619297        8.480202       519.227587      318.228490      28.421056        4.967494          529      
     55.00          5.016308         26380             2               1              110              65           4.358757        0.326083       27.476397        0.000000        0.000000        0.000000           14      
     55.10          5.016308         26449             1               1              6162           10972         73.877413        8.364785       506.675327      313.294386      28.000209        4.294829          517      
     55.20          5.016308         26833             1               1              6050           11025         73.213067        7.624784       495.713532      334.235076      26.654574        3.449244          506      
     55.30          5.016308         27154             1               1              6810           11640         75.753182        8.005366       535.709958      319.571593      30.510986        5.321758          566      
     55.40          5.016308         26834             1               1              6605           11787         86.443899        2.626981       112.079704      328.626746      41.566133        9.214708          549      
     55.50          5.016308         26774             1               1              6696           11883         75.252964        9.707113       540.912671      328.278997      30.079439        7.513712          559      
     55.60          5.016308         26943             1               1              6418           11823         73.721017       10.194721       522.628344      336.814161      28.230382        6.594659          532      
     55.70          5.016308         27033             1               1              6422           11621         73.818866        9.437253       536.557437      347.636730      27.748519        3.901230          533      
     55.80          5.016308         27169             2               2              6736           11851         74.798132        8.858588       538.459981      342.237032      29.012402        5.384085          558      
     55.90          5.016308         27403             1               1              6895           12068         76.037063        9.044843       535.729182      329.502248      30.885584       12.089759          580      
     55.90          5.016308         27403             1               2              107              48           6.078916        2.936692       46.042688        0.000000        0.000000        0.000000           11      
     56.00          5.016308         27205             2               2              6751           12017         75.292240        9.442795       531.136760      320.582267      30.359143        5.649681          564      
     56.10          5.016308         27384             1               1              6336           11388         74.520898        8.786636       518.503437      337.006111      27.713326        3.261461          537      
     56.20          5.016308         27185             1               1              6275           11302         74.844437        9.032861       521.833865      338.345909      27.815611        3.189287          534      
     56.30          5.016308         27397             1               1              6670           11596         75.568470        9.447932       552.855800      334.649054      29.155214        4.950470          556      
     56.40          5.016308         28508             1               1              6560           11504         74.985832        8.232296       535.103654      343.358947      27.568659        3.892505          538      
     56.50          5.016308         28067             1               1              6730           12089         74.698111        8.686636       509.886390      327.283047      29.370570       11.604147          547      
     56.60          5.016308         28453             1               1              6531           11784         74.571150        8.080756       523.273621      329.650939      28.372130        4.286076          533      
     56.70          5.016308         28213             1               1              6940           12310         76.287310        8.427326       568.075564      319.401123      31.163516       11.642537          571      
     56.80          5.016308         27773             1               1              6470           11847         74.016169        7.760310       524.942925      327.319120      28.098267        4.884670          537      
     56.90          5.016308         27584             1               1              6075           11379         73.763690        8.209805       516.902698      337.299155      26.653173       11.012740          511      
     57.00          5.016308         27786             1               1              6196           11550         73.833819        8.556925       519.430363      326.014807      27.610931        4.453750          518      
     57.10          5.016308         27087             1               1              6170           11253         73.870793        8.694833       526.361640      332.028808      26.833293        3.306353          517      
     57.20          5.016308         27462             1               1              6256           11293         73.981213        8.362444       524.224929      335.400782      26.976925        5.457414          517      
     57.30          5.016308         27678             2               2              6460           11417         74.843687        8.982643       523.656208      333.817514      27.903223        2.872317          536      
     57.40          5.016308         27725             1               1              6546           11368         75.205353        9.656148       535.494033      343.367766      27.681004        6.689516          536      
     57.50          5.016308         28126             2               2              6889           12025         75.964697        9.921890       526.161415      344.494704      29.875556       10.269040          567      
     57.60          5.016308         27863             1               1              6844           12345         75.590504       11.452142       544.847736      334.870403      30.300008        8.261448          561      
     57.70          5.016308         28291             1               1              7044           12537         76.816131       11.842055       541.229002      327.260717      31.833082        6.623482          582      
     57.80          5.016308         27972             2               2              7138           12264         76.938467       12.313205       537.741606      339.876248      31.141065        6.954286          582      
     57.90          5.016308         27364             1               1              6552           11841         74.349106        9.652083       508.608536      342.497750      28.170892        3.786266          543      
     58.00          5.016308         27703             1               1              6541           11557         74.754616       11.454208       534.532310      338.251490      27.857936        9.716312          536      
     58.10          5.016308         27939             1               1              6427           11362         75.062638       10.878239       544.823004      357.695053      27.528379        5.032517          536      
     58.20          5.016308         28504             1               1              7209           12501         77.698843       11.695880       566.517585      340.508745      31.890411       17.849399          607      
     58.20          5.016308         28504             1               3              121              60           5.956150        2.395178       63.995096        0.000000        0.000000        0.000000           15      
     58.30          5.016308         28218             2               2              6941           12406         76.360127       11.757940       543.265005      335.967727      30.650349        9.143306          579      
     58.30          5.016308         28218             2               1               87              69           6.837878        1.383739       46.906297        0.000000        0.000000        0.000000           14      
     58.40          5.016308         27435             1               1              6661           12010         75.055889       10.723589       533.334449      341.014722      28.714105        7.784889          556      
     58.50          5.016308         27060             1               1              6550           11647         75.345867       12.026489       536.526876      346.157581      27.896739       11.296081          555      
     58.60          5.016308         27363             1               1              6295           11250         74.711004       13.044169       533.575898      347.113284      27.562908       17.918322          527      
     58.70          5.016308         27280             1               1              6786           11959         75.617371       13.088097       532.522570      348.512268      29.585980        5.046525          567      
     58.80          5.016308         27273             1               1              6521           11720         75.345241       12.162952       539.377104      345.051679      28.584323        4.708524          551      
     58.90          5.016308         27298             1               1              6734           12357         75.351129       13.830483       545.108250      335.249411      29.778702        9.263734          568      
     59.00          5.016308         27490             1               1              6452           12094         74.723301       13.545149       543.650125      342.785831      28.765541       20.944913          548      
     59.10          5.016308         27048             1               1              6719           12762         75.005647       13.051764       527.538734      330.377861      30.768783        5.784262          574      
     59.20          5.016308         26810             2               2              6653           12474         74.657867       14.031437       562.349013      341.598468      30.984696       22.160570          573      
     59.30          5.016308         26541             2               2              6571           12452         73.855272       14.304271       535.445155      338.048004      29.487668        4.818824          562      
     59.40          5.016308         26608             1               1              6587           12633         75.220670       14.061978       543.107750      324.408809      31.759695        7.416896          572      
     59.50          5.016308         26650             2               2              6511           12260         74.148420       15.704996       541.367412      327.604063      33.238271       24.325737          556      
     59.60          5.016308         26404             1               1              6463           12492         74.006001       14.672237       536.958428      332.761909      33.565047       24.408455          554      
     59.60          5.016308         26404             1               5              216              99           6.111623        1.764918       47.859343        0.000000        0.000000        0.000000           15      
     59.60          5.016308         26404             1               3               96              46           5.478458        2.279425       52.894100        0.000000        0.000000        0.000000           11      
     59.60          5.016308         26404             1               4              100              42          63.101331       36.723303      1068.447925       0.000000        0.000000        0.000000           14      
     59.70          5.016308         25964             3               3              6380           12361         74.797105       14.239279       516.205743      334.919839      29.572177        4.321674          560      
     59.80          5.016308         26168             1               1              6388           12540         74.267244       14.926995       525.248811      334.738283      32.889910       25.687038          558      
     59.90          5.016308         25957             1               1              6084           11806         73.601632       14.054001       507.435732      344.063899      28.208542       11.157173          531      
     60.00          5.016308         26152             1               1              6469           11995         75.868519       13.968657       531.329393      328.581674      30.498849        9.354006          570      
     60.10          5.016308         26487             1               1              6546           12096         75.590897       13.863738       523.799679      340.108333      29.957959        8.188335          574      
     60.20          5.016308         26743             2               2              6528           12639         75.172182       15.288641       534.762473      332.645326      31.729809       23.323487          564      
     60.30          5.016308         26590             4               4              6583           12839         74.884417       15.060199       524.357778      318.652398      31.825055       11.090882          571      
     60.30          5.016308         26590             4               1              144              61          30.057002       11.579273       229.617826       0.000000        0.000000        0.000000           19      
     60.30          5.016308         26590             4               2              118              60           4.555732        0.995531       30.413999        0.000000        0.000000        0.000000           12      
     60.40          5.016308         25949             1               1              6437           12344         75.736757       15.743083       527.197653      330.259854      31.293227       12.323270          571      
     60.50          5.016308         26267             1               1              6725           12766         75.869578       16.354527       545.545516      330.545820      31.950249       19.011071          588      
     60.60          5.016308         25931             1               1              6671           12935         75.422116       15.782537       547.984974      338.057869      31.679253       12.831761          582      
     60.60          5.016308         25931             1               3               72              44           6.311311        2.719051       50.160944        0.000000        0.000000        0.000000           11      
     60.70          5.016308         25827             1               1              6628           13142         73.595548       16.279483       536.959740      334.547743      31.207954        9.541546          570      
     60.70          5.016308         25827             1               2              101              68           6.967757        2.247578       49.942880        0.000000        0.000000        0.000000           15      
     60.80          5.016308         26027             2               2              6594           13054         73.749970       17.848522       552.795786      341.991319      30.953345       18.697132          570      
     60.90          5.016308         25199             1               1              6492           12964         73.504583       16.611548       528.721170      356.702546      30.100943       10.238326          566      
     61.00          5.016308         25794             1               1              6752           13066         74.203581       17.828484       545.939295      357.021039      31.235462       14.768586          584      
     61.10          5.016308         25158             1               1              6931           13071         75.804962       17.452912       550.828777      342.401594      33.645957        5.439529          604      
     61.20          5.016308         25384             1               1              6844           12898         74.503529       18.121567       564.283059      338.969378      32.044906       18.080816          582      
     61.30          5.016308         25625             1               1              6406           12050         72.910819       17.505858       558.181353      351.629157      29.568231        8.614553          537      
     61.40          5.016308         25655             1               1              7007           12539         74.294203       15.517649       547.452114      354.728208      31.244837        6.663721          594      
     61.40          5.016308         25655             1               2              138              51           5.476670        0.541156       35.179670        0.000000        0.000000        0.000000           14      
     61.50          5.016308         26420             2               2              7133           12576         75.190375       17.435875       591.257631      352.502589      31.957906        8.172780          594      
     61.60          5.016308         26099             1               1              7115           12779         75.074178       17.041229       570.988889      359.703106      32.202441        6.590689          595      
     61.70          5.016308         26295             1               1              6680           12238         74.842294       18.614946       575.292614      356.189021      31.574201       11.126090          552      
     61.80          5.016308         26743             1               1              7296           13051         84.015344       20.799249       290.294643      358.932993      42.477694       26.212322          603      
     61.90          5.016308         25912             1               1              7524           13524         78.903806       27.372143      1130.873892      347.776799      42.290473       29.716072          636      
     62.00          5.016308         25977             2               2              7109           12945         75.237203       14.528316       565.566022      371.476786      34.514188       17.060803          605      
     62.10          5.016308         26056             1               1              6867           13016         75.128973       16.151173       540.553779      287.970656      36.614346       19.496842          592      
     62.20          5.016308         26128             1               1              6887           12721         74.767784       12.483683       529.301810      349.694651      32.512140       16.560109          593      
     62.20          5.016308         26128             1               2              140              73           5.636562        1.068474       39.851317        0.000000        0.000000        0.000000           11      
     62.30          5.016308         26590             1               1              6523           12260         73.466572       12.083995       520.793844      337.551517      30.628075       14.477004          557      
     62.40          5.016308         26624             1               1              6844           12829         75.034354       13.730532       577.323223      327.571715      33.699774       14.942409          582      
     62.50          5.016308         27013             2               2              7335           13737         76.276885       16.529018       559.201180      260.464469      39.803126       18.762497          628      
     62.50          5.016308         27013             2               1               91              41           5.520520        1.041259       37.197279        0.000000        0.000000        0.000000           13      
     62.60          5.016308         24700             4               4              6719           12751         75.671168       15.335480       564.564541      288.820327      36.664078       17.919165          582      
