      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
     34.00          5.016308         24561             2               1              122              66           6.312027        1.225020       41.684642        0.000000        6.312027        1.225020           14      
     34.00          5.016308         24561             2               6               93              61           5.236939        1.761455       37.937599        0.000000        5.236939        1.761455           10      
     34.10          5.016308         24552             1               1              5640           10575         76.103836        8.789648       560.396566      320.932801      28.490093       16.147608          559      
     34.20          5.016308         24741             2               2              5747           10848         76.346954        8.110467       544.686074      325.908844      29.305606       15.713202          563      
     34.30          5.016308         25029             2               2              5696           10975         75.295148        8.774150       514.091318      326.167719      28.746523       16.747340          545      
     34.40          5.016308         24682             1               1              5988           11385         76.309938       10.579611       555.957254      316.208955      31.253521       18.360684          572      
     34.50          5.016308         25055             1               1              5972           11404         75.925380        9.982847       546.973464      313.438509      31.141725       17.476677          568      
     34.50          5.016308         25055             1               2              102              59           4.456443        1.142933       30.838171        0.000000        4.456443        1.142933           11      
     34.60          5.016308         25033             1               1              5213           10587         73.671208        8.975016       522.046604      335.074633      26.633528       17.122293          505      
     34.70          5.016308         24825             1               1              5103           10403         73.362989        8.462964       502.314864      335.708093      25.591022       16.632202          496      
     34.80          5.016308         24882             2               2              5514           10848         74.317979        9.246383       524.374457      332.298194      27.890779       17.551587          530      
     34.80          5.016308         24882             2               3               85              59           5.757981        0.440962       37.067820        0.000000        5.757981        0.440962           11      
     34.90          5.016308         25078             3               3              5819           11476         75.146401        8.951788       551.134104      327.338471      29.692672       18.033281          566      
     34.90          5.016308         25078             3               1              216             131           7.819409        1.781025       55.224370        0.000000        7.819409        1.781025           26      
     34.90          5.016308         25078             3               5              107              66           6.521290        1.314352       43.999152        0.000000        6.521290        1.314352           13      
     35.00          5.016308         25038             2               2              5413           10931         74.112123        9.112498       508.955246      354.832847      28.777545       18.364272          527      
     35.10          5.016308         25126             2               2              5924           11699         75.731662        9.390894       539.419561      338.600480      30.427314       20.254061          574      
     35.10          5.016308         25126             2               1               73              36           4.003276        1.779647       37.586236        0.000000        4.003276        1.779647           10      
     35.20          5.016308         25312             3               3              6143           12069         75.825634       10.813038       539.953351      310.043001      32.504315       20.365246          586      
     35.30          5.016308         25006             3               3              5744           11585         75.252478       10.203155       553.595297      318.525350      30.532091       19.702920          558      
     35.30          5.016308         25006             3               1              294             157          76.937308       39.937477       618.778382       0.000000       76.937308       39.937477           34      
     35.30          5.016308         25006             3               4              138              73           7.029792        0.996262       46.480409        0.000000        7.029792        0.996262           15      
     35.30          5.016308         25006             3               2               72              56           2.269911        0.976824       18.549136        0.000000        2.269911        0.976824           10      
     35.40          5.016308         24543             3               3              5835           11386         75.798808        9.378626       539.735210      318.528174      30.656042       18.468422          570      
     35.40          5.016308         24543             3               1              155              76           8.154748        1.928016       58.396531        0.000000        8.154748        1.928016           18      
     35.40          5.016308         24543             3               2               88              47           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     35.50          5.016308         24663             3               3              5683           11251         74.666955        9.294735       533.914784      326.857549      29.712713       18.940039          559      
     35.60          5.016308         24199             1               1              5631           11155         75.295735        9.478598       520.198913      322.268447      30.343062       18.655551          561      
     35.70          5.016308         24224             4               4              6183           11739         80.961207       16.924590       588.590368      321.059533      36.702223       26.844189          611      
     35.70          5.016308         24224             4               7              101              57           4.836961        2.361564       40.433380        0.000000        4.836961        2.361564           11      
     35.80          5.016308         24577             3               3              5976           11529         75.829257        9.632721       548.595134      317.072525      31.680669       17.224888          590      
     35.80          5.016308         24577             3               2               83              45           4.219878        1.954916       30.614441        0.000000        4.219878        1.954916           11      
     35.90          5.016308         24166             4               4              5874           11577         75.691041        8.658200       538.985950      310.126761      32.351783       16.076500          578      
     35.90          5.016308         24166             4               8              132              90           8.055653        2.952556       67.544692        0.000000        8.055653        2.952556           18      
     35.90          5.016308         24166             4               1              105              69           5.810241        0.837828       37.857817        0.000000        5.810241        0.837828           13      
     35.90          5.016308         24166             4               7              100              62           5.646827        1.240640       37.699843        0.000000        5.646827        1.240640           11      
     35.90          5.016308         24166             4               2              100              60           0.000000        0.000000        0.000000        0.000000        0.000000        0.000000           12      
     36.00          5.016308         24462             1               1              5373           10754         74.368397        9.289008       526.627695      340.305691      27.995266       18.884192          538      
     36.00          5.016308         24462             1               2               82              58           4.632425        1.779281       42.845616        0.000000        4.632425        1.779281           10      
     36.10          5.016308         24279             1               1              5430           10983         74.045066        9.658690       506.687766      323.588604      29.106822       17.784678          533      
     36.20          5.016308         24415             1               1              5417           10607         74.721139        9.635538       516.635203      339.734935      27.732881       19.239318          532      
     36.30          5.016308         24615             2               2              5640           10948         75.121421       10.381749       523.233046      330.825581      29.112809       19.685550          548      
     36.30          5.016308         24615             2               1               84              27           4.914210        2.904839       38.729729        0.000000        4.914210        2.904839           10      
     36.40          5.016308         24696             3               3              5748           11092         75.679080       11.030047       525.749585      319.059903      30.464301       18.611281          558      
     36.40          5.016308         24696             3               2              107              58           3.918459        1.317954       36.238703        0.000000        3.918459        1.317954           10      
     36.40          5.016308         24696             3               4               96              58           5.758918        0.837415       37.240466        0.000000        5.758918        0.837415           11      
     36.50          5.016308         24299             3               3              5669           10913         69.307153       18.005747       427.805805      330.816319      23.831023       26.826723          551      
     36.60          5.016308         24037             2               2              5616           10625         75.295414       10.310209       539.374150      337.772665      28.470926       19.657126          545      
     36.60          5.016308         24037             2               1               81              51           5.405831        1.444667       41.036678        0.000000        5.405831        1.444667           11      
     36.70          5.016308         23833             3               3              5735           10799         75.738081       11.025336       543.338254      342.050546      29.316577       20.657946          553      
     36.70          5.016308         23833             3               5              128              80           5.476670        0.541156       35.179670        0.000000        5.476670        0.541156           12      
     36.80          5.016308         24169             1               1              5347           10607         73.682446       10.281175       512.352908      325.215527      28.070375       18.342594          517      
     36.90          5.016308         24180             2               2              5850           11072         79.257059       15.470255       591.546183      324.754344      34.296571       23.268927          570      
     37.00          5.016308         24338             1               1              5598           10777         75.493447       11.124492       540.495902      327.060686      29.806292       19.218940          550      
     37.00          5.016308         24338             1               2               98              56           4.383866        1.266836       37.596352        0.000000        4.383866        1.266836           10      
     37.10          5.016308         24331             1               1              5510           10884         74.817766       10.439054       515.807946      328.213777      29.505002       18.697907          540      
     37.20          5.016308         24187             2               2              6103           11438         76.004791       10.296685       552.075184      337.995680      31.462873       20.093129          587      
     37.20          5.016308         24187             2               1              141              81           6.137367        1.128929       43.765167        0.000000        6.137367        1.128929           15      
     37.20          5.016308         24187             2               4               89              64           6.502475        0.712558       42.045463        0.000000        6.502475        0.712558           14      
     37.30          5.016308         23964             2               2              5753           10918         75.041780       10.106776       532.156785      349.931582      29.662417       20.003357          556      
     37.40          5.016308         24287             3               3              6214           11391         76.419963        8.293478       528.365466      353.769631      31.303143       18.689623          601      
     37.40          5.016308         24287             3               1              169              94          68.257770       32.142754       888.090488       0.000000       68.257770       32.142754           19      
     37.50          5.016308         24226             3               3              6165           11253         76.303073        9.711631       564.001164      359.984479      30.890037       19.901930          595      
     37.60          5.016308         24425             2               2              5898           11342         75.296144        8.586914       533.061369      362.450860      30.213228       18.328707          573      
     37.70          5.016308         24442             2               2              5807           11246         75.370559        8.424255       544.214931      352.658170      29.933346       18.423814          570      
     37.80          5.016308         24121             2               2              5782           11395         75.019211        8.325209       530.886667      340.570457      30.443322       17.146199          562      
     37.90          5.016308         24524             2               2              5567           11047         75.012861        9.897227       532.177636      353.911917      28.828787       19.649515          548      
     38.00          5.016308         24464             3               3              5345           10877         74.261780        9.197716       525.359800      361.016843      27.242165       19.158262          528      
     38.10          5.016308         24849             4               4              5748           11568         75.371582        7.451987       539.421252      331.153023      30.315186       16.162212          570      
     38.10          5.016308         24849             4               6              112              90           8.251904        2.171704       59.083328        0.000000        8.251904        2.171704           17      
     38.10          5.016308         24849             4               2              103              41           5.301218        0.275422       33.722932        0.000000        5.301218        0.275422           10      
     38.10          5.016308         24849             4               1               81              45           4.140243        0.256959       26.155156        0.000000        4.140243        0.256959           10      
     38.20          5.016308         24976             4               4              6174           11688         77.894399       10.840198       598.828297      344.668572      32.729976       19.759594          607      
     38.20          5.016308         24976             4               1               90              64           6.152655        0.780561       40.194450        0.000000        6.152655        0.780561           12      
     38.30          5.016308         24729             1               1              5486           11188         74.828035        9.491778       539.122636      354.674343      28.706489       18.246879          538      
     38.40          5.016308         25077             4               4              5742           11417         75.781496       10.005752       561.647384      347.540388      30.337700       19.108713          568      
     38.40          5.016308         25077             4               6              142              74           7.508406        1.517593       53.234631        0.000000        7.508406        1.517593           16      
     38.40          5.016308         25077             4               7               98              69           6.564158        1.382266       43.891281        0.000000        6.564158        1.382266           13      
     38.40          5.016308         25077             4               1               68              35           3.643805        1.748219       32.412971        0.000000        3.643805        1.748219           10      
     38.50          5.016308         24944             2               2              5690           11593         74.428315        9.057062       551.471871      330.099658      30.470748       17.712387          563      
     38.50          5.016308         24944             2               1              107              59           3.824899        1.960116       31.649402        0.000000        3.824899        1.960116           13      
     38.50          5.016308         24944             2               5               95              54           6.234696        2.220370       44.908181        0.000000        6.234696        2.220370           12      
     38.60          5.016308         24465             2               2              5629           11512         74.486303       10.123430       543.322848      327.197901      30.319184       18.636163          556      
     38.60          5.016308         24465             2               1               72              44           3.720562        1.666706       27.045695        0.000000        3.720562        1.666706           10      
     38.70          5.016308         24246             1               1              5658           11550         74.488841        9.696909       545.822356      311.200124      31.450444       17.555281          562      
     38.70          5.016308         24246             1               2              131              91           7.691235        4.143291       78.979374        0.000000        7.691235        4.143291           18      
     38.80          5.016308         24177             2               2              5683           11398         74.693720        9.122427       559.747851      332.346894      30.515757       17.525385          569      
     38.80          5.016308         24177             2               7               96              56           6.986616        1.387221       48.046992        0.000000        6.986616        1.387221           14      
     38.90          5.016308         24413             1               1              5344           10971         73.922106        9.998802       536.976352      322.342292      29.180743       18.550730          537      
     38.90          5.016308         24413             1               4               73              63           3.338347        1.284966       23.797798        0.000000        3.338347        1.284966           12      
     39.00          5.016308         24358             1               1              5149           10772         73.475744        9.676961       525.410822      314.446636      28.672785       17.553820          519      
     39.00          5.016308         24358             1               3              102              93           6.564158        1.382266       43.891380        0.000000        6.564158        1.382266           13      
     39.10          5.016308         24171             5               5              5406           11250         73.862998        8.820655       520.891174      312.668462      30.553709       16.828279          545      
     39.10          5.016308         24171             5               1              177             101           8.077570        0.645357       52.354974        0.000000        8.077570        0.645357           19      
     39.10          5.016308         24171             5               4               93              41           3.471126        1.876616       27.888754        0.000000        3.471126        1.876616           10      
     39.20          5.016308         23504             4               4              5420           11431         73.587166        8.956697       516.588239      312.603404      31.028961       16.464157          549      
     39.20          5.016308         23504             4               5              120              63           5.897853        2.906722       51.222894        0.000000        5.897853        2.906722           13      
     39.20          5.016308         23504             4               6              115              63           6.478656        1.248818       43.032577        0.000000        6.478656        1.248818           13      
     39.20          5.016308         23504             4               7               90              79           6.184847        1.138687       40.707979        0.000000        6.184847        1.138687           12      
     39.20          5.016308         23504             4               1               93              64          71.498639       43.318870       554.556823       0.000000       71.498639       43.318870           13      
     39.30          5.016308         23697             3               3              5289           11248         73.146699        9.041348       531.380442      313.417452      29.861502       16.627036          540      
     39.30          5.016308         23697             3               5              178             105           8.480399        2.425847       65.258591        0.000000        8.480399        2.425847           20      
     39.30          5.016308         23697             3               4              100              59           6.310378        3.187840       48.997651        0.000000        6.310378        3.187840           12      
     39.40          5.016308         23775             5               5              5724           11517         75.820276        9.211542       594.097973      319.636227      32.905810       16.464756          579      
     39.40          5.016308         23775             5               8              173              85           7.740951        1.317916       51.813834        0.000000        7.740951        1.317916           21      
     39.50          5.016308         23779             1               1              5538           11007         74.992663        7.373513       539.108692      310.386641      31.709139       13.260405          562      
     39.60          5.016308         23829             2               2              5809           11417         75.105799        6.979479       578.126439      301.501333      33.097019       11.726763          582      
     39.60          5.016308         23829             2               5              123              90           7.349636        1.676548       55.611425        0.000000        7.349636        1.676548           16      
     39.60          5.016308         23829             2               3               87              55           4.414439        1.456354       33.357873        0.000000        4.414439        1.456354           10      
     39.70          5.016308         23179             3               3              5314           10886         73.470496        6.064788       505.761371      311.114353      29.589798       12.243269          546      
     39.70          5.016308         23179             3               5              105              65          71.983679       43.129123       575.411671       0.000000       71.983679       43.129123           14      
     39.70          5.016308         23179             3               2              101              63           7.136513        2.231570       56.878326        0.000000        7.136513        2.231570           15      
     39.70          5.016308         23179             3               1               97              47           5.075783        0.105507       31.900348        0.000000        5.075783        0.105507           10      
     39.80          5.016308         22765             2               2              4970           10197         71.944704        5.748333       492.552788      309.220620      27.647596       11.143451          499      
     39.80          5.016308         22765             2               3              161              83           6.978616        1.865509       48.484667        0.000000        6.978616        1.865509           17      
     39.80          5.016308         22765             2               5               90              40           5.782495        1.224452       39.920460        0.000000        5.782495        1.224452           12      
     39.90          5.016308         22376             1               1              5228           10235         73.191620        4.675284       505.664272      311.428622      28.417015       10.210312          526      
     40.00          5.016308         22596             3               3              5647           10584         75.170325        5.283259       532.007979      304.815543      31.130461       10.208683          567      
     40.00          5.016308         22596             3               4              147              91           7.555486        0.680386       48.603873        0.000000        7.555486        0.680386           16      
     40.00          5.016308         22596             3               5              107              63           6.202969        1.178005       40.782372        0.000000        6.202969        1.178005           12      
     40.10          5.016308         22826             2               2              5533           10450         74.946435        6.233120       524.064111      306.586896      30.328665       10.761201          555      
     40.10          5.016308         22826             2               1              154              96          58.189752       25.728547       408.208432       0.000000       58.189752       25.728547           18      
     40.20          5.016308         23134             2               2              5280           10374         73.042509        5.212154       505.601211      304.327906      28.541108        9.704932          521      
     40.30          5.016308         22907             1               1              5250           10302         72.111849        5.013325       502.392032      301.909834      27.832635        9.251354          507      
     40.30          5.016308         22907             1               3              134              92           7.766691        1.251263       51.390059        0.000000        7.766691        1.251263           16      
     40.40          5.016308         22988             1               1              5149           10060         72.667754        5.546339       516.896703      318.540378      27.433471       10.466116          505      
     40.50          5.016308         23081             4               4              5420           10280         73.872147        6.283790       512.429309      318.683365      28.812272       11.046427          530      
     40.60          5.016308         22940             2               2              5069            9763         71.856715        4.758391       506.515644      328.153671      26.044458        9.695594          487      
     40.70          5.016308         23113             1               1              5290            9811         73.528249        5.609603       517.439484      325.229532      27.295719       10.734564          509      
     40.80          5.016308         23235             1               1              5430            9981         73.978006        5.444097       507.439709      317.417630      28.022714        9.782301          521      
     40.90          5.016308         23869             2               2              5257            9746         72.838357        4.766210       494.243466      317.048060      26.649233        8.510323          498      
     40.90          5.016308         23869             2               3              118              72           5.197512        2.314696       45.668715        0.000000        5.197512        2.314696           12      
     41.00          5.016308         23574             2               2              5368            9980         72.392542        4.142856       483.694668      316.075916      27.049331        8.210918          505      
     41.00          5.016308         23574             2               3               82              49           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     41.10          5.016308         24111             1               1              5080            9550         71.228016        4.481909       503.808494      324.753711      24.927347        9.036858          473      
     41.20          5.016308         23591             2               2              5385           10054         73.282083        4.753140       520.917094      309.901393      27.952762        8.357055          512      
     41.30          5.016308         23794             3               3              5782           10432         73.489484        4.507901       527.717276      309.652434      29.101783        9.079997          547      
     41.30          5.016308         23794             3               2              120              78           7.319993        3.835767       63.161910        0.000000        7.319993        3.835767           16      
     41.40          5.016308         23813             2               2              5272            9916         72.643902        5.289781       537.629776      315.782182      27.259027        9.485620          498      
     41.50          5.016308         23586             2               2              5537           10098         73.774534        5.522353       513.796069      313.186482      28.590213        9.195040          526      
     41.60          5.016308         23136             1               1              5657           10377         97.701294        4.563717       43.659026       311.806904      53.256754        8.498620          543      
     41.70          5.016308         23451             1               1              5147            9730         71.770291        4.031628       488.616309      315.667157      26.186188        7.558227          488      
     41.80          5.016308         23719             2               2              5170            9809         71.858515        4.855219       502.720790      313.430233      26.544912        8.319563          490      
     41.90          5.016308         23339             1               1              5286            9926         72.973444        6.340245       525.044439      323.844924      27.625414       10.564409          503      
     41.90          5.016308         23339             1               2               82              54           5.213714        0.454007       33.061331        0.000000        5.213714        0.454007           10      
     42.00          5.016308         23367             1               1              5958           10917         75.045312        5.815972       542.951330      302.960765      32.039281       10.477671          571      
     42.10          5.016308         23093             2               2              5898           10898         74.525812        6.380555       554.712245      315.712776      31.398143       11.762485          564      
     42.10          5.016308         23093             2               8              168              93           9.302711        0.885466       60.054102        0.000000        9.302711        0.885466           21      
     42.10          5.016308         23093             2               1              115              76           6.994978        1.668441       48.129244        0.000000        6.994978        1.668441           15      
     42.10          5.016308         23093             2               4              112              51           5.330200        0.516257       34.127080        0.000000        5.330200        0.516257           11      
     42.10          5.016308         23093             2               7              102              51           4.143864        1.233777       33.804422        0.000000        4.143864        1.233777           11      
     42.20          5.016308         22890             1               1              5722           10961         73.490029        5.088284       503.373109      305.916164      30.827204       10.667848          551      
     42.30          5.016308         23278             1               1              4989           10162         70.315309        4.539637       486.259338      304.033694      26.895423        8.838790          478      
     42.40          5.016308         23307             1               1              4905            9753         70.374319        4.045008       469.168963      320.509595      25.401364        9.038003          468      
     42.50          5.016308         23174             1               1              5179           10080         71.885466        5.776315       495.651328      321.427999      27.536636       10.607168          498      
     42.60          5.016308         23015             2               2              5579           10440         73.202710        6.303621       514.460864      308.253710      29.993081       11.154309          530      
     42.70          5.016308         22691             4               4              6030           10886         75.871234        6.820738       239.669329      296.898802      33.614421       11.822716          577      
     42.70          5.016308         22691             4               1              118              70           4.662345        0.416755       29.672123        0.000000        4.662345        0.416755           11      
     42.70          5.016308         22691             4               6               91              46           5.076284        1.918799       38.265791        0.000000        5.076284        1.918799           10      
     42.80          5.016308         22851             3               3              5363           10158         72.206145        6.016973       503.952512      303.423324      28.602197       10.785881          512      
     42.90          5.016308         22680             2               2              5449           10264         73.022917        5.685495       496.174607      305.901929      29.107155       10.360434          526      
     43.00          5.016308         23035             1               1              5261           10004         72.286504        4.759161       502.162870      314.530751      27.556827        9.749525          508      
     43.00          5.016308         23035             1               3               79              50           4.689030        2.257232       38.743146        0.000000        4.689030        2.257232           10      
     43.10          5.016308         22892             1               1              5454           10154         73.404029        5.014148       497.184343      305.785950      28.702444        9.873528          527      
     43.10          5.016308         22892             1               3               83              54           5.766391        2.171472       46.937995        0.000000        5.766391        2.171472           11      
     43.10          5.016308         22892             1               4               73              52           3.974384        1.012013       29.682031        0.000000        3.974384        1.012013           10      
     43.20          5.016308         22972             1               1              5064            9625         71.182359        5.168134       496.155977      317.203113      25.398568       10.439797          480      
     43.30          5.016308         23080             2               2              5257           10034         72.426341        5.305151       495.322400      305.555192      27.438540       10.106360          504      
     43.40          5.016308         22927             1               1              4934            9664         71.514408        5.547925       493.735491      314.164074      25.610815       10.784815          477      
     43.40          5.016308         22927             1               2              118              75           6.854309        1.843531       50.797206        0.000000        6.854309        1.843531           14      
     43.50          5.016308         23083             4               4              5398           10130         72.959560        4.899196       497.411737      315.357788      27.787697       10.967923          522      
     43.50          5.016308         23083             4               2              122              51          70.794989       41.799075       554.599048       0.000000       70.794989       41.799075           13      
     43.60          5.016308         23277             2               2              5325           10171         73.300290        4.810908       495.616337      320.265024      27.988390       10.773064          517      
     43.60          5.016308         23277             2               1              153              70           8.003414        1.617605       53.824600        0.000000        8.003414        1.617605           17      
     43.70          5.016308         23162             3               3              5355           10220         73.771648        5.163804       513.511203      315.012638      28.485655       10.473236          525      
     43.70          5.016308         23162             3               2              178             114           7.850223        2.510365       55.665639        0.000000        7.850223        2.510365           20      
     43.80          5.016308         23097             1               1              4985            9780         72.030549        4.700064       483.944918      316.436884      25.670674        9.661045          483      
     43.90          5.016308         23333             1               1              4886            9704         71.533527        5.619227       485.119302      341.202162      24.841320       11.769972          473      
     44.00          5.016308         23156             1               1              5374           10019         72.979934        4.517666       508.655506      320.555736      27.180844        9.979465          517      
     44.10          5.016308         23144             2               2              5266            9997         72.500333        5.886280       496.865522      310.435920      27.467239       10.791512          505      
     44.20          5.016308         23225             1               1              5801           10420         74.385026        5.979353       538.042279      310.607060      29.347181       10.514201          561      
     44.20          5.016308         23225             1               3              112              65           5.330200        0.516257       34.128915        0.000000        5.330200        0.516257           10      
     44.30          5.016308         23673             2               2              5707           10469         74.747538        6.238295       529.249087      315.748319      29.890556       11.655743          548      
     44.40          5.016308         23549             3               3              6078           10776         76.927374        8.865836       550.293471      314.789824      32.204114       14.297446          587      
     44.40          5.016308         23549             3               4              126              62           6.181915        0.617337       39.942106        0.000000        6.181915        0.617337           12      
     44.50          5.016308         23405             3               3              5691           10432         75.681158        8.742797       559.984646      331.190059      29.946067       15.553728          543      
     44.60          5.016308         23639             2               2              5427           10338         73.092997        6.033304       516.579688      319.659108      27.592968       11.661336          518      
     44.70          5.016308         23712             3               3              4973           10043         71.391287        6.135247       499.128154      325.643694      25.434686       11.338499          477      
     44.80          5.016308         23994             2               2              5438           10827         73.130280        6.017524       524.392650      326.104500      29.559647       12.323734          529      
     44.80          5.016308         23994             2               1              204             161          74.703083       43.688782       591.779795       0.000000       74.703083       43.688782           26      
     44.90          5.016308         23190             2               2              5050           10251         71.718155        5.919351       494.769871      317.889427      27.136678       10.693691          494      
     44.90          5.016308         23190             2               1              212             117          10.875625        1.842073       76.927632        0.000000       10.875625        1.842073           27      
     44.90          5.016308         23190             2               5               95              49           4.782447        2.446993       39.394008        0.000000        4.782447        2.446993           11      
     45.00          5.016308         23231             5               5              5225           10563         71.839937        5.242399       494.824783      306.033195      28.225134       10.412111          512      
     45.00          5.016308         23231             5               3              141              78           5.962886        2.210309       61.082231        0.000000        5.962886        2.210309           15      
     45.00          5.016308         23231             5               1              103              53           4.965203        0.605621       32.463230        0.000000        4.965203        0.605621           10      
     45.10          5.016308         23150             2               2              5930           10951         76.646488        9.903011       607.466430      306.883173      33.436262       15.141290          584      
     45.10          5.016308         23150             2               4              135              82          72.030295       42.044025       556.480192       0.000000       72.030295       42.044025           13      
     45.10          5.016308         23150             2               5               88              49           6.091602        1.126481       43.907547        0.000000        6.091602        1.126481           12      
     45.20          5.016308         22934             3               3              5282           10362         72.243651        6.136675       499.725848      308.970926      28.630684       11.270218          511      
     45.20          5.016308         22934             3               4              157              82           7.427878        1.702303       64.468531        0.000000        7.427878        1.702303           18      
