        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       87.30               5.016308              38694                  1               1003.223556            0.000000             0.000000             0.000000             0.000000      
       87.40               5.016308              38644                  1                983.194919            0.000000             0.000000             0.000000             0.000000      
       87.50               5.016308              38626                  1               1013.045555            0.000000             0.000000             0.000000             0.000000      
       87.60               5.016308              38715                  1                985.941719            0.000000             0.000000             0.000000             0.000000      
       87.70               5.016308              38780                  1                972.187680            0.000000             0.000000             0.000000             0.000000      
       87.80               5.016308              38954                  1                958.443265            0.000000             0.000000             0.000000             0.000000      
       87.90               5.016308              38964                  1                911.684787           -17.166813            0.000000             0.000000             0.000000      
       88.00               5.016308              39013                  1                954.102934            0.000000             0.000000             0.000000             0.000000      
       88.10               5.016308              39012                  2               1875.084089            0.000000             0.000000             0.000000             0.000000      
       88.20               5.016308              38982                  2               1023.552492            0.000000             0.000000             0.000000             0.000000      
       88.30               5.016308              38952                  3                966.370755           33.733764            68.922993             0.000000             0.000000      
       88.40               5.016308              38894                  1                942.797671            0.000000             0.000000             0.000000             0.000000      
       88.50               5.016308              38890                  3                912.211902            0.000000             0.000000             0.000000             0.000000      
       88.60               5.016308              38754                  1                959.980437            0.000000             0.000000             0.000000             0.000000      
       88.70               5.016308              38842                  1                881.246013           -97.651712           -2.490678             0.000000             0.000000      
       88.80               5.016308              38689                  2                959.584695            0.000000             0.000000             0.000000             0.000000      
       88.90               5.016308              38538                  2                969.163725            0.000000             0.000000             0.000000             0.000000      
       89.00               5.016308              38435                  2                994.002475            4.149714             0.000000             0.000000             0.000000      
       89.10               5.016308              38377                  1                997.096609            0.000000             0.000000             0.000000             0.000000      
       89.20               5.016308              38311                  2                963.613311            0.000000             0.000000             0.000000             0.000000      
       89.30               5.016308              38303                  1                982.454148            0.000000             0.000000             0.000000             0.000000      
       89.40               5.016308              38393                  2                997.541760            0.000000             0.000000             0.000000             0.000000      
       89.50               5.016308              38558                  1               1020.328585            0.000000             0.000000             0.000000             0.000000      
       89.60               5.016308              38541                  3               1043.285244           -25.910431           -23.216540           -17.959036            0.000000      
       89.70               5.016308              38463                  2                962.602367            0.000000             0.000000             0.000000             0.000000      
       89.80               5.016308              38518                  3                977.000040          -100.918271            0.000000             0.000000             0.000000      
       89.90               5.016308              38451                  2               1009.956827            0.000000             0.000000             0.000000             0.000000      
       90.00               5.016308              38386                  2                968.600391            0.000000             0.000000             0.000000             0.000000      
       90.10               5.016308              38384                  4               1046.851251            0.000000             0.000000             0.000000             0.000000      
       90.20               5.016308              38325                  1               1042.995625            0.000000             0.000000             0.000000             0.000000      
       90.30               5.016308              38375                  1               1053.131557            0.000000             0.000000             0.000000             0.000000      
       90.40               5.016308              38438                  1                988.399671            0.000000             0.000000             0.000000             0.000000      
       90.50               5.016308              38395                  2                456.828934            0.000000             0.000000             0.000000             0.000000      
       90.60               5.016308              38389                  2                973.706976            5.211392             0.000000             0.000000             0.000000      
       90.70               5.016308              38354                  2                940.719742            0.000000             0.000000             0.000000             0.000000      
       90.80               5.016308              38376                  1                966.981931            0.000000             0.000000             0.000000             0.000000      
       90.90               5.016308              38234                  2                999.763747           -48.860392            0.000000             0.000000             0.000000      
       91.00               5.016308              38269                  2                966.484105            0.000000             0.000000             0.000000             0.000000      
       91.10               5.016308              38149                  4                980.973103            0.000000             0.000000             0.000000             0.000000      
       91.20               5.016308              38193                  1                996.846178            0.000000             0.000000             0.000000             0.000000      
       91.30               5.016308              38221                  1                974.387130            0.000000             0.000000             0.000000             0.000000      
       91.40               5.016308              38337                  2                901.885222            0.000000             0.000000             0.000000             0.000000      
       91.50               5.016308              38181                  2                931.649565            0.000000             0.000000             0.000000             0.000000      
       91.60               5.016308              38286                  3                900.848509           -4.694099            221.033483           -30.126572            0.000000      
       91.70               5.016308              38250                  2                957.647884            0.000000             0.000000             0.000000             0.000000      
       91.80               5.016308              38385                  3                953.283179            3.009496            -1.196496             0.000000             0.000000      
       91.90               5.016308              38322                  3                994.594811           -8.427232             0.000000             0.000000             0.000000      
       92.00               5.016308              38266                  1                960.367120            0.000000             0.000000             0.000000             0.000000      
       92.10               5.016308              38249                  1               1027.127835            0.000000             0.000000             0.000000             0.000000      
       92.20               5.016308              38233                  1                937.612957            0.000000             0.000000             0.000000             0.000000      
       92.30               5.016308              38308                  1                936.271814            0.000000             0.000000             0.000000             0.000000      
       92.40               5.016308              38382                  1                930.920304            0.000000             0.000000             0.000000             0.000000      
       92.50               5.016308              38381                  3                932.923889           -54.573428            0.000000             0.000000             0.000000      
       92.60               5.016308              38503                  1               -147.168594            0.000000             0.000000             0.000000             0.000000      
       92.70               5.016308              38372                  1                975.318694            0.000000             0.000000             0.000000             0.000000      
       92.80               5.016308              38240                  2               1005.296301            0.000000             0.000000             0.000000             0.000000      
       92.90               5.016308              38150                  3                309.154325           34.272108             0.000000             0.000000             0.000000      
       93.00               5.016308              38161                  2                959.689129            0.000000             0.000000             0.000000             0.000000      
       93.10               5.016308              38187                  1                583.984358            0.000000             0.000000             0.000000             0.000000      
       93.20               5.016308              38233                  1                944.516532            0.000000             0.000000             0.000000             0.000000      
       93.30               5.016308              38271                  2                926.663688           -29.723649            0.000000             0.000000             0.000000      
       93.40               5.016308              38242                  3                921.713432          -100.994858            0.000000             0.000000             0.000000      
       93.50               5.016308              38158                  2                990.542070            0.000000             0.000000             0.000000             0.000000      
       93.60               5.016308              38144                  1               1004.687613            0.000000             0.000000             0.000000             0.000000      
       93.70               5.016308              38174                  1                972.077259            0.000000             0.000000             0.000000             0.000000      
       93.80               5.016308              38204                  1                944.167834            0.000000             0.000000             0.000000             0.000000      
       93.90               5.016308              38012                  2                964.120474            0.000000             0.000000             0.000000             0.000000      
       94.00               5.016308              38149                  1                945.116611            0.000000             0.000000             0.000000             0.000000      
       94.10               5.016308              38073                  2                927.219630            0.696150             0.000000             0.000000             0.000000      
       94.20               5.016308              38075                  1                975.196141            0.000000             0.000000             0.000000             0.000000      
       94.30               5.016308              38056                  1                948.721810            0.000000             0.000000             0.000000             0.000000      
       94.40               5.016308              38245                  2                939.624653            0.000000             0.000000             0.000000             0.000000      
       94.50               5.016308              38251                  3               1017.144778            0.000000             0.000000             0.000000             0.000000      
       94.60               5.016308              38236                  1                980.830863            0.000000             0.000000             0.000000             0.000000      
       94.70               5.016308              38309                  1                954.363806            0.000000             0.000000             0.000000             0.000000      
       94.80               5.016308              38462                  2                427.073672           18.449557             0.000000             0.000000             0.000000      
       94.90               5.016308              38411                  2               1004.319450            0.000000             0.000000             0.000000             0.000000      
       95.00               5.016308              38366                  1                993.293544            0.000000             0.000000             0.000000             0.000000      
       95.10               5.016308              38268                  1                964.814491            0.000000             0.000000             0.000000             0.000000      
       95.20               5.016308              38215                  1                965.471760            0.000000             0.000000             0.000000             0.000000      
       95.30               5.016308              38211                  1                937.472996            0.000000             0.000000             0.000000             0.000000      
       95.40               5.016308              38304                  2                901.422796            0.000000             0.000000             0.000000             0.000000      
       95.50               5.016308              38290                  3                902.045425           -65.936591            0.000000             0.000000             0.000000      
       95.60               5.016308              38415                  2                858.899143            0.000000             0.000000             0.000000             0.000000      
       95.70               5.016308              38425                  3                889.458690           -55.936684           -14.271435           -33.132053            0.000000      
       95.80               5.016308              38089                  1                929.280494           41.678169             0.000000             0.000000             0.000000      
       95.90               5.016308              37914                  1                662.122209            0.000000             0.000000             0.000000             0.000000      
       96.00               5.016308              37863                  1                939.545919           -21.326375            0.000000             0.000000             0.000000      
       96.10               5.016308              37952                  1                959.834987            0.000000             0.000000             0.000000             0.000000      
       96.20               5.016308              38118                  2                962.329872            0.000000             0.000000             0.000000             0.000000      
       96.30               5.016308              37993                  1                923.336603            7.907802             0.000000             0.000000             0.000000      
       96.40               5.016308              38071                  2                925.044723            0.000000             0.000000             0.000000             0.000000      
       96.50               5.016308              37940                  3                914.156509            0.000000             0.000000             0.000000             0.000000      
       96.60               5.016308              37956                  2                979.479126            1.163675             0.000000             0.000000             0.000000      
       96.70               5.016308              38014                  1                933.080921           67.102651            -6.062584             0.000000             0.000000      
       96.80               5.016308              38006                  1               1002.954684            0.000000             0.000000             0.000000             0.000000      
       96.90               5.016308              38158                  2                965.028373            0.000000             0.000000             0.000000             0.000000      
       97.00               5.016308              38159                  3                929.096779            0.000000             0.000000             0.000000             0.000000      
       97.10               5.016308              38238                  2               1009.735341            0.000000             0.000000             0.000000             0.000000      
       97.20               5.016308              38282                  2               1008.175735            0.000000             0.000000             0.000000             0.000000      
       97.30               5.016308              38311                  2                986.454916            0.000000             0.000000             0.000000             0.000000      
       97.40               5.016308              38360                  1                934.490288            0.000000             0.000000             0.000000             0.000000      
       97.50               5.016308              38328                  1                897.016449            0.000000             0.000000             0.000000             0.000000      
       97.60               5.016308              38202                  1                881.020621            0.000000             0.000000             0.000000             0.000000      
       97.70               5.016308              38076                  1                917.940801            0.000000             0.000000             0.000000             0.000000      
       97.80               5.016308              37957                  3                892.824323          -142.550208            0.000000             0.000000             0.000000      
       97.90               5.016308              37693                  2                934.721748           -75.944807            0.000000             0.000000             0.000000      
       98.00               5.016308              37770                  2               1018.048603            0.000000             0.000000             0.000000             0.000000      
       98.10               5.016308              37816                  2               1014.796172           -28.157207            0.000000             0.000000             0.000000      
       98.20               5.016308              37741                  1                964.288842            0.000000             0.000000             0.000000             0.000000      
       98.30               5.016308              37772                  1                979.719362            0.000000             0.000000             0.000000             0.000000      
       98.40               5.016308              37732                  3                966.587214            0.000000             0.000000             0.000000             0.000000      
       98.50               5.016308              37701                  1                969.299571            0.000000             0.000000             0.000000             0.000000      
       98.60               5.016308              37766                  3               1012.334313            0.000000             0.000000             0.000000             0.000000      
       98.70               5.016308              37806                  2               1040.110380           -27.743213           -0.416331             0.000000             0.000000      
       98.80               5.016308              37744                  1                976.720287            0.000000             0.000000             0.000000             0.000000      
       98.90               5.016308              37937                  1                974.044045            0.000000             0.000000             0.000000             0.000000      
       99.00               5.016308              37980                  2                918.584467           15.564401             0.000000             0.000000             0.000000      
       99.10               5.016308              38059                  2                908.653309            0.000000             0.000000             0.000000             0.000000      
       99.20               5.016308              38031                  3                853.627106            0.000000             0.000000             0.000000             0.000000      
       99.30               5.016308              38038                  2                883.512204            0.000000             0.000000             0.000000             0.000000      
       99.40               5.016308              38002                  4                832.327109           -7.376177           -138.302950           28.481043             0.000000      
       99.50               5.016308              37900                  2                792.721878           109.363409            0.000000             0.000000             0.000000      
       99.60               5.016308              37842                  2                974.950070            0.000000             0.000000             0.000000             0.000000      
       99.70               5.016308              38010                  1                903.910780            0.000000             0.000000             0.000000             0.000000      
       99.80               5.016308              37988                  1                941.586886            0.000000             0.000000             0.000000             0.000000      
       99.90               5.016308              38031                  1                940.283509            0.000000             0.000000             0.000000             0.000000      
       100.00              5.016308              38107                  2                973.448653           19.505520             0.000000             0.000000             0.000000      
       100.10              5.016308              38045                  2                951.563610            0.000000             0.000000             0.000000             0.000000      
       100.20              5.016308              37907                  1                966.976534           36.850409             0.000000             0.000000             0.000000      
       100.30              5.016308              38000                  3                949.249414            0.000000             0.000000             0.000000             0.000000      
       100.40              5.016308              38104                  1                943.519702            0.000000             0.000000             0.000000             0.000000      
       100.50              5.016308              38046                  2                970.034011            0.000000             0.000000             0.000000             0.000000      
       100.60              5.016308              38023                  1                878.393212            0.000000             0.000000             0.000000             0.000000      
       100.70              5.016308              38103                  1                924.760218            0.000000             0.000000             0.000000             0.000000      
       100.80              5.016308              38120                  3                926.560040           52.403233             0.000000             0.000000             0.000000      
       100.90              5.016308              37948                  1                977.557170            0.000000             0.000000             0.000000             0.000000      
       101.00              5.016308              37843                  1                624.684238            0.000000             0.000000             0.000000             0.000000      
       101.10              5.016308              37897                  1                965.786810            0.000000             0.000000             0.000000             0.000000      
       101.20              5.016308              38097                  2                987.518739            0.000000             0.000000             0.000000             0.000000      
       101.30              5.016308              38123                  1                996.717729           -15.746091            0.000000             0.000000             0.000000      
       101.40              5.016308              38062                  1                980.943299            0.000000             0.000000             0.000000             0.000000      
       101.50              5.016308              38170                  1                970.185473            0.000000             0.000000             0.000000             0.000000      
       101.60              5.016308              38218                  1                900.081976            0.000000             0.000000             0.000000             0.000000      
       101.70              5.016308              38228                  1                907.099203            0.000000             0.000000             0.000000             0.000000      
       101.80              5.016308              38292                  2                931.175793           -56.563287            0.000000             0.000000             0.000000      
       101.90              5.016308              38334                  1                964.722548            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              38108                  4                887.343700            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              38136                  1                948.330523            0.000000             0.000000             0.000000             0.000000      
       102.20              5.016308              38121                  1                956.786492            0.000000             0.000000             0.000000             0.000000      
       102.30              5.016308              38142                  2                959.089944            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              38093                  3                977.499246           -25.192263            0.000000             0.000000             0.000000      
       102.50              5.016308              38104                  1                929.228833            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              38070                  2                944.635598            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              38072                  2                954.814085            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              38077                  1                195.856506           -0.711454             0.000000             0.000000             0.000000      
       102.90              5.016308              38073                  3                955.122359           -67.646097            3.898051            16.070076             0.000000      
       103.00              5.016308              38123                  1                979.858807            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              38078                  1                -74.420392            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              38108                  1                941.542990            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              38049                  2                970.185061            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              38042                  2                484.302919            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              38201                  1                890.223836           32.938597             0.000000             0.000000             0.000000      
       103.60              5.016308              38297                  3                907.183164            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              38205                  2                963.333969           12.786043             0.000000             0.000000             0.000000      
       103.80              5.016308              38125                  2                944.467373           -14.439260           -26.790552            0.000000             0.000000      
       103.90              5.016308              38018                  5                950.556545           38.712536            -13.859230            0.000000             0.000000      
       104.00              5.016308              37987                  2               1024.660819            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              38001                  1                957.772954            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              37936                  1                970.235484            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              37865                  1                981.146591            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              37747                  2               1008.367754            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              37768                  3                972.637332            1.028269            -2.880475             0.000000             0.000000      
       104.60              5.016308              37786                  2               1010.168725            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              37704                  2                983.291320           -1.329709             0.000000             0.000000             0.000000      
       104.80              5.016308              37721                  2               1040.347211            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              37664                  1                980.330896            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              37691                  2               1019.071248            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              37635                  2                982.174699            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              37683                  1                988.788836            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              37817                  1                961.493488            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              37846                  1                952.039409            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              37963                  1                940.890954            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              37849                  1                919.342375            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              37907                  1                931.458432            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              37879                  2                942.692819            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              37993                  2                970.231898           -0.969551             0.000000             0.000000             0.000000      
       106.00              5.016308              37938                  1                941.036998            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              38052                  1                932.998693            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              37988                  1                938.188194            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              38059                  2                906.972096            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              38003                  1                941.839702            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              37975                  2                915.200393            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              37942                  2                952.201421            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              37752                  2                882.509486            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              37752                  2                918.141820            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              37687                  1                954.931999            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              37832                  1                937.585087            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              37555                  1                921.694365           32.177186             0.000000             0.000000             0.000000      
       107.20              5.016308              37454                  2                915.727230            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              37448                  2                951.716100           21.832831             0.000000             0.000000             0.000000      
       107.40              5.016308              37370                  1                935.386352            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              37244                  1               1029.138963            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              37246                  1                941.038639           -48.480703            0.000000             0.000000             0.000000      
       107.70              5.016308              37161                  2                982.542052            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              37240                  1                978.910098            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              37071                  1                968.933876            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              37245                  1               1051.812148            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              37167                  2                961.115890            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              37138                  1                980.559443            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              37112                  3               1004.014865           -22.377205            0.000000             0.000000             0.000000      
       108.40              5.016308              37130                  1                265.084866            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              37084                  1               1011.068519            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              37174                  1               -2474.686828           0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              37207                  3                962.551371           44.145205            -10.442860            0.000000             0.000000      
       108.80              5.016308              37399                  1                981.519050            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              37387                  1                965.911236            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              37398                  1               1022.472467            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              37592                  1                985.747209            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              37602                  1               1015.367820            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              37572                  2                964.779765            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              37697                  4                889.975993           -12.518191            0.000000             0.000000             0.000000      
       109.50              5.016308              37710                  1                952.174606            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              37860                  2                951.388783            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              37907                  2                892.198792           36.742644            -2.605362            35.855646             0.000000      
       109.80              5.016308              37919                  1                900.862496           -56.028255            0.000000             0.000000             0.000000      
       109.90              5.016308              37913                  2                953.788595            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              37957                  3                963.829027            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              38039                  1                912.664519            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              38099                  1                903.998873            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              38014                  1                946.401038            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              37556                  4                980.883198           -14.583802            3.503197             0.000000             0.000000      
       110.50              5.016308              37428                  1               1018.910709            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              37305                  1                958.846659            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              37339                  2                983.753343            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              37291                  2                967.245767           -19.777567           21.387418             0.000000             0.000000      
       110.90              5.016308              37383                  4                981.559421           -34.024531            0.000000             0.000000             0.000000      
       111.00              5.016308              37249                  3                935.281313            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              37349                  4                938.826844           -5.524209            -30.316234            0.000000             0.000000      
