        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       64.50               5.016308              35644                  3               2030.910610            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              35356                  3               2023.009973            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              35409                  1               2050.578403            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              35259                  2               2104.332293            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              35252                  1               2100.321516            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              35025                  1               2190.152162            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              35211                  1               2167.153133            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              35170                  2               2175.795141            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              35243                  1               2189.718763            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              35259                  2               2120.012037            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              35158                  1               2194.708466            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              35088                  1               2192.233032            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              35087                  1               2268.705683            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              35118                  2               2232.711361            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              34739                  3               2139.768934            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              35043                  1               2181.944730            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              35090                  1               2226.391589            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              35237                  1               2084.309983            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              35349                  1               2091.312633           -26.720190            0.000000             0.000000             0.000000      
       66.40               5.016308              35445                  3               2099.170467            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              35343                  2               2193.151471            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              35266                  2               2044.579776           57.458442             0.000000             0.000000             0.000000      
       66.70               5.016308              35202                  1               2060.803798            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              35352                  3               2027.677549           -27.780674            0.000000             0.000000             0.000000      
       66.90               5.016308              35148                  1               1971.283162            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              35195                  1               1926.309709            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              35117                  1               2082.967492            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              34921                  2               1984.410246            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              34527                  2               2148.904516            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              34375                  1               2212.054684          -127.476481            0.000000             0.000000             0.000000      
       67.50               5.016308              34498                  1               2193.709302            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              34415                  2               2139.523345           78.682035             0.000000             0.000000             0.000000      
       67.70               5.016308              34207                  1               -1066.519546           0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              34200                  1               2117.752025            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              34062                  1               2137.269010            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              34227                  1               2157.448621            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              34130                  1               2233.617870            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              34152                  2               2154.161656            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              34354                  1               2010.129901            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              34300                  2               2114.836629            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              34302                  2               2144.874590            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              34061                  2               2209.671468            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              34310                  2               2049.095196            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              34294                  3               2010.857458           35.502464             0.000000             0.000000             0.000000      
       68.90               5.016308              34367                  1               2070.835117            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              34775                  1               1926.386653            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              34479                  5               1867.565220            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              34565                  2               2038.130180            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              34387                  1               2107.765102            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              34334                  2               2005.461384            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              34088                  1               2066.341926            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              33819                  1               2097.642873            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              33681                  1               2132.997511            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              33672                  1               2145.412585            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              34125                  1               2104.942705            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              33939                  1               2252.057010            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              33883                  1               2341.371742            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              33674                  3               2170.439703           -19.868574            0.000000             0.000000             0.000000      
       70.30               5.016308              33936                  1               2032.708896            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              33922                  4               2194.940334            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              33957                  1               2169.853742            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              33912                  2               2233.890526            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              34025                  1               2253.493520            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              34091                  2               2238.322714            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              34207                  1               2182.925941            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              34323                  1               2015.537822            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              34369                  1               2186.675014            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              34443                  1               2056.554844            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              34458                  2               2280.128674            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              34432                  1               2196.004675            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              34419                  1               2179.083321            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              34557                  3               2098.085622            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              34586                  1               2108.022871            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              34401                  3               2090.288354           -67.920676            0.000000             0.000000             0.000000      
       71.90               5.016308              33997                  1               2219.908456            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              34176                  1               2085.620054            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              34033                  2               2131.161228            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              34140                  1               2181.773038            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              34119                  1               2305.934566            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              33857                  1               2302.381432            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              33866                  1               2246.664164            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              34185                  1               2251.354961            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              34170                  1               2122.003784            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              34124                  2               2128.540302            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              34081                  1               2122.526565            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              33943                  1               2170.307076            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              34229                  1               2162.047944            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              34369                  2               2135.239402            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              34243                  1               2127.246852            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              34054                  3               2063.389682            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              33972                  1               2066.589645            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              34002                  2               2038.563661            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              34295                  1               1918.552397            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              33855                  1               2078.134847            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              33708                  2               2172.770036            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              33748                  1               2013.893863            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              33201                  1               2014.621542            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              33108                  1               2358.350697            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              33115                  1               2417.622654            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              33263                  1               2190.978025            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              32898                  2               2096.868670            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              33347                  1               20931.965289           6.738702             0.000000             0.000000             0.000000      
       74.70               5.016308              32935                  1               2260.709432            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              32805                  1               2148.485964            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              32738                  1               2036.455400           168.388381            0.000000             0.000000             0.000000      
       75.00               5.016308              32163                  1               2119.123276            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              31976                  2               2157.196086            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              32521                  1               2190.119744            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              32169                  3               2290.697319           35.067232             0.000000             0.000000             0.000000      
       75.40               5.016308              32196                  1               2283.356943            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              32229                  1               -456.892632            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              31916                  1               2359.556119            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              31869                  1               2221.432200            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              32784                  2               2270.669229            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              30992                  2               2341.622450           145.470830            0.000000             0.000000             0.000000      
       76.00               5.016308              31200                  2               2243.388364           94.566512            -51.205831            0.000000             0.000000      
       76.10               5.016308              31131                  2               2308.079169           25.868069             0.000000             0.000000             0.000000      
       76.20               5.016308              31010                  2               2100.525015            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              31482                  1               2191.244536            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              31133                  3               2259.159727           97.165325             0.000000             0.000000             0.000000      
       76.50               5.016308              31159                  1               2198.592901            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              31198                  2               2102.713621            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              31355                  2               2105.311788            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              30878                  1               2222.181601            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              30865                  1               2130.841735            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              30842                  2               2099.154167            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              30759                  2               2196.834282            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              30873                  2               2084.373563            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              30841                  1               2101.696959            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              30922                  1               2179.695318            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              30803                  1               2219.010817            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              31018                  2               2074.493898            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              30904                  1               2158.682567            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              30848                  2               2134.297030            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              30556                  1               2255.346800            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              30820                  2               2268.314266            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              30715                  1               2095.220307            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              30867                  1               2208.556600            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              30576                  2               2222.442423            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              30633                  1               2259.297983            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              30767                  2               2160.125588            0.000000             0.000000             0.000000             0.000000      
       78.60               5.016308              30746                  1               2136.347655            0.000000             0.000000             0.000000             0.000000      
       78.70               5.016308              30826                  1               2277.168873            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              30880                  1               2276.047786            0.000000             0.000000             0.000000             0.000000      
       78.90               5.016308              30985                  1               2222.357220            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              31190                  1               2083.786225            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              31212                  1               2150.785736            0.000000             0.000000             0.000000             0.000000      
       79.20               5.016308              31183                  1               2123.245118            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              31019                  2               2165.890516           68.127473             0.000000             0.000000             0.000000      
       79.40               5.016308              31149                  2               2109.247032           -6.470059             0.000000             0.000000             0.000000      
       79.50               5.016308              30930                  1               2139.411517            0.000000             0.000000             0.000000             0.000000      
       79.60               5.016308              30655                  2               2120.764265            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              30711                  1               2225.908426            0.000000             0.000000             0.000000             0.000000      
       79.80               5.016308              30432                  1               2192.205467            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              29931                  2               2240.406226           21.860719             0.000000             0.000000             0.000000      
       80.00               5.016308              29839                  1               2258.898442           -63.115858            0.000000             0.000000             0.000000      
       80.10               5.016308              29720                  1               2370.916919            0.000000             0.000000             0.000000             0.000000      
       80.20               5.016308              30013                  2               2134.336426            0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              30092                  2               2142.106764            0.000000             0.000000             0.000000             0.000000      
       80.40               5.016308              29991                  1               2203.083974            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              30033                  1               2186.368929            0.000000             0.000000             0.000000             0.000000      
       80.60               5.016308              29994                  1               2219.672265            0.000000             0.000000             0.000000             0.000000      
       80.70               5.016308              30103                  4               2280.405252           107.507091            0.000000             0.000000             0.000000      
       80.80               5.016308              30161                  2               2117.885387            0.000000             0.000000             0.000000             0.000000      
       80.90               5.016308              30418                  4               2075.998690           -14.149553            0.000000             0.000000             0.000000      
       81.00               5.016308              30465                  2               2027.706643            0.000000             0.000000             0.000000             0.000000      
       81.10               5.016308              30626                  3               2076.815593           -5.619300             0.000000             0.000000             0.000000      
       81.20               5.016308              30395                  1               2219.191831            0.000000             0.000000             0.000000             0.000000      
       81.30               5.016308              30556                  1               2187.582185            0.000000             0.000000             0.000000             0.000000      
       81.40               5.016308              30378                  1               2342.660790            0.000000             0.000000             0.000000             0.000000      
       81.50               5.016308              30367                  1               2379.019810            0.000000             0.000000             0.000000             0.000000      
       81.60               5.016308              30529                  2               2228.025128           73.645540             0.000000             0.000000             0.000000      
       81.70               5.016308              30316                  1               2330.322727            0.000000             0.000000             0.000000             0.000000      
       81.80               5.016308              30310                  2               2368.157646            0.000000             0.000000             0.000000             0.000000      
       81.90               5.016308              30398                  2               2222.022688            0.000000             0.000000             0.000000             0.000000      
       82.00               5.016308              30263                  1               2180.235413            0.000000             0.000000             0.000000             0.000000      
       82.10               5.016308              29953                  2               2151.555943            0.000000             0.000000             0.000000             0.000000      
       82.20               5.016308              29861                  3               2146.700539            0.000000             0.000000             0.000000             0.000000      
       82.30               5.016308              30001                  2               2132.511403            0.000000             0.000000             0.000000             0.000000      
       82.40               5.016308              29949                  2               2049.477295            0.000000             0.000000             0.000000             0.000000      
       82.50               5.016308              29999                  1               2197.470452            0.000000             0.000000             0.000000             0.000000      
       82.60               5.016308              30169                  2               2194.378832            0.000000             0.000000             0.000000             0.000000      
       82.70               5.016308              30051                  2               2238.104690            0.000000             0.000000             0.000000             0.000000      
       82.80               5.016308              30070                  1               2253.759290            0.000000             0.000000             0.000000             0.000000      
       82.90               5.016308              29821                  1               2347.839921            0.000000             0.000000             0.000000             0.000000      
       83.00               5.016308              29810                  5               2413.029289            0.000000             0.000000             0.000000             0.000000      
       83.10               5.016308              29701                  1               2388.662453            0.000000             0.000000             0.000000             0.000000      
       83.20               5.016308              29758                  2               2288.100805            0.000000             0.000000             0.000000             0.000000      
       83.30               5.016308              29992                  1               2211.504848            0.000000             0.000000             0.000000             0.000000      
       83.40               5.016308              29975                  1               2274.499845            0.000000             0.000000             0.000000             0.000000      
       83.50               5.016308              30181                  2               2263.164841            0.000000             0.000000             0.000000             0.000000      
       83.60               5.016308              30332                  2               2105.397690            0.000000             0.000000             0.000000             0.000000      
       83.70               5.016308              30555                  1               2099.503804            0.000000             0.000000             0.000000             0.000000      
       83.80               5.016308              30451                  1               2227.267511            0.000000             0.000000             0.000000             0.000000      
       83.90               5.016308              30607                  3               2135.220718           -14.112704            0.000000             0.000000             0.000000      
       84.00               5.016308              30357                  1               2230.351084            0.000000             0.000000             0.000000             0.000000      
       84.10               5.016308              30096                  1               2146.169216            0.000000             0.000000             0.000000             0.000000      
       84.20               5.016308              30178                  1               2148.326281            0.000000             0.000000             0.000000             0.000000      
       84.30               5.016308              30041                  1               2165.804340            0.000000             0.000000             0.000000             0.000000      
       84.40               5.016308              30316                  1               2065.695494            0.000000             0.000000             0.000000             0.000000      
       84.50               5.016308              30302                  1               2213.076367            0.000000             0.000000             0.000000             0.000000      
       84.60               5.016308              30035                  2               2148.766121            0.000000             0.000000             0.000000             0.000000      
       84.70               5.016308              30183                  1               2116.387420            0.000000             0.000000             0.000000             0.000000      
       84.80               5.016308              30411                  1               1952.943194            0.000000             0.000000             0.000000             0.000000      
       84.90               5.016308              29862                  1               2072.173394            0.000000             0.000000             0.000000             0.000000      
       85.00               5.016308              29661                  1               2036.482468           21.309238             0.000000             0.000000             0.000000      
       85.10               5.016308              29656                  1               2142.517729            0.000000             0.000000             0.000000             0.000000      
       85.20               5.016308              29368                  1               2210.615283            0.000000             0.000000             0.000000             0.000000      
       85.30               5.016308              29328                  1               2145.275324            0.000000             0.000000             0.000000             0.000000      
       85.40               5.016308              29197                  1               2140.862085            0.000000             0.000000             0.000000             0.000000      
       85.50               5.016308              29176                  2               2197.221535            0.000000             0.000000             0.000000             0.000000      
       85.60               5.016308              29031                  2               2282.957187            0.000000             0.000000             0.000000             0.000000      
       85.70               5.016308              29064                  1               2108.085301            0.000000             0.000000             0.000000             0.000000      
       85.80               5.016308              28830                  1               2406.358538            0.000000             0.000000             0.000000             0.000000      
       85.90               5.016308              28895                  1               2326.444835            0.000000             0.000000             0.000000             0.000000      
       86.00               5.016308              28958                  1               2322.302033            0.000000             0.000000             0.000000             0.000000      
       86.10               5.016308              29099                  1               2295.141706            0.000000             0.000000             0.000000             0.000000      
       86.20               5.016308              29057                  1               2130.123279            0.000000             0.000000             0.000000             0.000000      
       86.30               5.016308              29243                  1               2162.003350            0.000000             0.000000             0.000000             0.000000      
       86.40               5.016308              29480                  1               2143.151806            0.000000             0.000000             0.000000             0.000000      
       86.50               5.016308              29226                  1               2147.094350            0.000000             0.000000             0.000000             0.000000      
       86.60               5.016308              29497                  1               2062.887312            0.000000             0.000000             0.000000             0.000000      
       86.70               5.016308              29777                  1               2053.591396            0.000000             0.000000             0.000000             0.000000      
       86.80               5.016308              29919                  1               2092.309947            0.000000             0.000000             0.000000             0.000000      
       86.90               5.016308              30135                  1               2120.429540            0.000000             0.000000             0.000000             0.000000      
       87.00               5.016308              30257                  1               2061.201829            0.000000             0.000000             0.000000             0.000000      
       87.10               5.016308              30256                  1               2078.939737            0.000000             0.000000             0.000000             0.000000      
       87.20               5.016308              30555                  2               2146.500092            0.000000             0.000000             0.000000             0.000000      
       87.30               5.016308              30271                  1               2001.568873            0.000000             0.000000             0.000000             0.000000      
       87.40               5.016308              30239                  2               2080.544762            0.000000             0.000000             0.000000             0.000000      
       87.50               5.016308              30151                  1               2201.127613            0.000000             0.000000             0.000000             0.000000      
       87.60               5.016308              30110                  1               2173.969435            0.000000             0.000000             0.000000             0.000000      
       87.70               5.016308              30254                  1               2206.230660            0.000000             0.000000             0.000000             0.000000      
       87.80               5.016308              30199                  2               2145.355149            0.070025            48.815138             0.000000             0.000000      
       87.90               5.016308              29964                  2               2224.362167            0.000000             0.000000             0.000000             0.000000      
       88.00               5.016308              30115                  1               2162.581545            0.000000             0.000000             0.000000             0.000000      
       88.10               5.016308              29932                  2               2305.670881            0.000000             0.000000             0.000000             0.000000      
       88.20               5.016308              30238                  2               2167.881039            0.000000             0.000000             0.000000             0.000000      
       88.30               5.016308              29700                  1               2159.058782            0.000000             0.000000             0.000000             0.000000      
       88.40               5.016308              29945                  1               2190.118289            0.000000             0.000000             0.000000             0.000000      
       88.50               5.016308              30109                  1               -7926.671439           0.000000             0.000000             0.000000             0.000000      
       88.60               5.016308              29821                  1               2363.964715            0.000000             0.000000             0.000000             0.000000      
       88.70               5.016308              29533                  2               2208.024689            0.000000             0.000000             0.000000             0.000000      
       88.80               5.016308              29830                  3               2190.697095            0.000000             0.000000             0.000000             0.000000      
       88.90               5.016308              29988                  1               2325.191605            0.000000             0.000000             0.000000             0.000000      
       89.00               5.016308              30191                  1               2176.577914            0.000000             0.000000             0.000000             0.000000      
       89.10               5.016308              30233                  2               2151.582417            0.000000             0.000000             0.000000             0.000000      
       89.20               5.016308              30038                  1               2188.714356            0.000000             0.000000             0.000000             0.000000      
       89.30               5.016308              30027                  1               2108.049136            0.000000             0.000000             0.000000             0.000000      
       89.40               5.016308              29692                  1               2234.475448            0.000000             0.000000             0.000000             0.000000      
       89.50               5.016308              29524                  1               2140.606446            0.000000             0.000000             0.000000             0.000000      
       89.60               5.016308              29721                  1               2115.241667            0.000000             0.000000             0.000000             0.000000      
       89.70               5.016308              29857                  1               2350.281230            0.000000             0.000000             0.000000             0.000000      
       89.80               5.016308              29451                  1               2408.822541            0.000000             0.000000             0.000000             0.000000      
       89.90               5.016308              29564                  1               2255.877987            0.000000             0.000000             0.000000             0.000000      
       90.00               5.016308              29593                  2               2414.999296            0.000000             0.000000             0.000000             0.000000      
       90.10               5.016308              29981                  1               2251.668629            0.000000             0.000000             0.000000             0.000000      
       90.20               5.016308              30361                  2               2318.186208            0.000000             0.000000             0.000000             0.000000      
       90.30               5.016308              30017                  1               2322.318779            0.000000             0.000000             0.000000             0.000000      
       90.40               5.016308              30216                  1               2205.762695            0.000000             0.000000             0.000000             0.000000      
       90.50               5.016308              30395                  1               2297.805357            0.000000             0.000000             0.000000             0.000000      
       90.60               5.016308              30630                  1               13114.233042           0.000000             0.000000             0.000000             0.000000      
       90.70               5.016308              30454                  1               2182.498751            0.000000             0.000000             0.000000             0.000000      
       90.80               5.016308              30377                  1               2255.776630            0.000000             0.000000             0.000000             0.000000      
       90.90               5.016308              30643                  1               10199.059400           0.000000             0.000000             0.000000             0.000000      
