        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       101.90              5.016308              35901                  1               1360.267103            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              35901                  1               1408.325143            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              35909                  2               1300.651745            0.000000             0.000000             0.000000             0.000000      
       102.20              5.016308              36062                  2               1319.121575            0.000000             0.000000             0.000000             0.000000      
       102.30              5.016308              36030                  3               1233.698679            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              35916                  2               1365.610485            0.000000             0.000000             0.000000             0.000000      
       102.50              5.016308              36057                  2               1227.089966            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              36209                  1               1291.789941            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              36475                  2               1332.427374            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              36504                  2               1350.653991            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              36645                  1               1304.973853           -38.675475           18.723258             0.000000             0.000000      
       103.00              5.016308              36813                  2               1266.107406            2.838776             0.000000             0.000000             0.000000      
       103.10              5.016308              36711                  2               1335.739929            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              36757                  2               1326.696546           52.718888             0.000000             0.000000             0.000000      
       103.30              5.016308              36849                  1               1311.386248            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              36956                  3               1307.276008            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              36752                  1               1259.497794            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              36621                  1               1321.103771            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              36592                  2                884.985513            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              36769                  2               1267.629906           -18.659600            0.000000             0.000000             0.000000      
       103.90              5.016308              36826                  2               1249.934850            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              36841                  1               1241.806185           61.707441             0.000000             0.000000             0.000000      
       104.10              5.016308              36493                  2               1181.937474           12.717458             0.000000             0.000000             0.000000      
       104.20              5.016308              36527                  3               1260.372212           -23.309305            0.000000             0.000000             0.000000      
       104.30              5.016308              36537                  2               1242.808529            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              36710                  4               1237.339338            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              36441                  1               1289.811982           -22.334746            0.000000             0.000000             0.000000      
       104.60              5.016308              36319                  1               1404.867099            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              36251                  1               1438.748452            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              36309                  2               1426.779528           35.918011             0.000000             0.000000             0.000000      
       104.90              5.016308              36274                  3               1341.831350            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              36468                  1               1363.779638            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              36521                  1               1449.969205            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              36597                  1               1375.364092            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              36709                  1               1398.985696            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              36720                  1               1365.557709            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              36676                  1               1333.708489            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              36775                  1               1225.721379            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              36547                  1               1240.647218            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              36561                  2               1211.821418            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              36463                  1               1250.278376            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              36286                  3               1273.966454           -32.034406            0.000000             0.000000             0.000000      
       106.10              5.016308              36181                  1               1376.368840            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              36183                  1               1392.102070            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              36107                  1               1310.523568            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              36044                  2                343.966158            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              36145                  2               1352.747066           -21.436016            0.000000             0.000000             0.000000      
       106.60              5.016308              36426                  2               1347.246329            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              36530                  1               1335.216886            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              36412                  2               1272.817064            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              36410                  1               1318.696668            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              36459                  2               1288.570096            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              36376                  1               1224.083488            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              36374                  1               1243.146470            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              36391                  1               1209.761148            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              36416                  1               1267.774797            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              36386                  2               1215.984746           16.536728             0.000000             0.000000             0.000000      
       107.60              5.016308              36373                  1               1209.813571            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              36392                  1               1230.333111            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              36280                  1               1192.909256            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              36244                  1               1211.036179            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              36153                  1               1307.013071            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              36004                  1               1301.045126            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              36047                  2               1283.645342            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              35953                  2               1289.097737           53.130292             0.000000             0.000000             0.000000      
       108.40              5.016308              35985                  2               1304.062984           44.417907             0.000000             0.000000             0.000000      
       108.50              5.016308              35756                  1               1313.279950            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              35770                  3               1270.343559            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              35616                  1               -162.480452            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              35752                  1               1318.619280            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              35844                  1               1256.245442            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              35822                  3               1240.231309           204.719232           40.670865             0.000000             0.000000      
       109.10              5.016308              35901                  1               1355.203317            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              35911                  3               1283.040232            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              35910                  1               1286.686205            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              35753                  2               1311.893966            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              35929                  1               1327.732036            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              36030                  4               1327.364129            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              35883                  2               -779.982702            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              35910                  1               1343.564302            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              35946                  1               1348.082527            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              35932                  1               1314.377677            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              35972                  1               1409.007591            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              35870                  1               1283.777468            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              35880                  1               1272.185731            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              35929                  3               1231.195990            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              36256                  1               1204.029875            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              36199                  1               1333.011432            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              36140                  2               1323.871959            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              36039                  2               1344.075705            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              36124                  1               1326.785514            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              35992                  2               1310.230167            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              35812                  3               1361.713188           21.527291             0.000000             0.000000             0.000000      
       111.20              5.016308              35739                  1               1464.626519            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              35343                  3               1494.293131            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              35319                  2               1402.025238            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              35492                  1               1366.571149            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              35797                  1               1446.202705           -5.626105             0.000000             0.000000             0.000000      
       111.70              5.016308              35870                  1               1149.192133            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              35919                  3               1382.925388           110.437767            0.000000             0.000000             0.000000      
       111.90              5.016308              35831                  3               1406.432361            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              36080                  1               1361.167106            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              36285                  1               1241.210483            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              36419                  1               1215.984139            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              36328                  1               1345.012440            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              36210                  1               1314.915231            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              36343                  2               1252.802027            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              36260                  1               1255.435770           -20.218741            0.000000             0.000000             0.000000      
       112.70              5.016308              36120                  1               1273.830175            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              36031                  1               1277.246069            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              35928                  1               1263.892413            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              35789                  3               1320.015076           -36.243320            0.000000             0.000000             0.000000      
       113.10              5.016308              35851                  3               1300.777960            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              35697                  2               1340.161519            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              35636                  2               1271.520484           38.393699             0.000000             0.000000             0.000000      
       113.40              5.016308              35701                  1               1306.815410            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              35497                  1               1308.611006            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              35605                  1               1303.743556            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              35656                  2               1288.876460            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              35580                  1               1273.107762            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              35723                  3               1326.439619            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              35649                  2               1242.475230            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              35895                  4               1225.254306            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              35776                  2               1316.753651            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              35670                  2               1279.102823            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              35724                  1               1285.896548            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              35775                  2               1345.424608            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              35799                  1               1371.313610            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              35707                  1               1337.243461            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              35852                  1               1342.213213            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              35774                  2               1384.786615            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              35925                  2               1343.508536           -11.152216            0.000000             0.000000             0.000000      
       115.10              5.016308              36056                  1               1244.974236            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              36002                  2               1215.945326          -109.129432            0.000000             0.000000             0.000000      
       115.30              5.016308              36071                  1               1223.170161            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              36123                  1               1127.094702            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              36045                  2               1156.289792            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              35802                  4               1124.585820           -34.665051           -3.430912            60.736833            -39.121182     
       115.70              5.016308              35755                  2               1173.502911            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              35384                  3               1254.714814           -58.598719            0.000000             0.000000             0.000000      
       115.90              5.016308              35256                  4               1356.403597            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              35054                  1               1340.326795            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              35034                  1               1246.756620            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              34986                  1               1296.515176            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              34913                  1               1265.800686            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              35032                  1               1286.537904            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              35134                  1               1312.519709            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              35155                  1               1358.145860            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              35455                  2               1347.994453            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              35643                  1               1298.292567            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              35643                  2               1342.564251           -18.083569            0.000000             0.000000             0.000000      
       117.00              5.016308              35471                  1               1366.175535            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              35331                  1               1470.101404            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              35397                  1               1400.780695            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              35559                  1               1297.599143            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              35711                  2               1320.505518           -20.977758            0.000000             0.000000             0.000000      
       117.50              5.016308              35748                  3               1330.746240            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              35936                  2               1257.209136            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              36115                  1               1264.852419            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              36247                  1               1308.898940            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              35918                  2               1366.974539           55.308634            41.608578             0.000000             0.000000      
       118.00              5.016308              35995                  1               1354.310266            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              35931                  1               1407.283851            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              35971                  1               1485.960277            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              35719                  1               1421.060961            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              35504                  2               1388.542161           -36.033437            0.000000             0.000000             0.000000      
       118.50              5.016308              35713                  2               1348.003049           -25.581812            0.000000             0.000000             0.000000      
       118.60              5.016308              35760                  2               1378.386232            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              35786                  1               1344.622296            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              35683                  2               1300.192700            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              35700                  1               1395.947182            3.382616             0.000000             0.000000             0.000000      
       119.00              5.016308              35703                  2               1356.198903            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              35773                  1               1429.135432            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              35701                  1               1378.359257            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              35484                  1               1368.803276            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              35729                  2               1280.072891            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              35793                  1               1238.077944            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              36011                  1               1281.506121            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              35718                  1               1306.786587           -31.952869            0.000000             0.000000             0.000000      
       119.80              5.016308              35501                  1               1252.363613            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              35605                  2               1254.621754           19.713626             0.000000             0.000000             0.000000      
       120.00              5.016308              35780                  1               1242.818322            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              35782                  2               1194.066084            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              35830                  1               1302.920718            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              35861                  1               1250.041471            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              35888                  3               1297.620781           -32.166962            0.000000             0.000000             0.000000      
       120.50              5.016308              35700                  3               1309.625311           -20.331676           -4.090144             0.000000             0.000000      
       120.60              5.016308              35727                  3               1330.970445            1.859383             0.000000             0.000000             0.000000      
       120.70              5.016308              35623                  1               1266.878214            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              35629                  1               1204.304980            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              35553                  4               1306.432089           165.131074           -36.923322            0.000000             0.000000      
       121.00              5.016308              35580                  1               1299.535376           20.811023             0.000000             0.000000             0.000000      
       121.10              5.016308              35525                  1               1346.896954            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              35417                  1               1302.650023            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              35444                  1               1309.902492            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              35622                  2               1241.459354            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              35492                  2               1234.310271           15.384201            -42.932736            0.000000             0.000000      
       121.60              5.016308              35346                  2               1249.432657            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              35184                  3               1294.603779            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              35118                  1                346.344569            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              35077                  1               1300.421139            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              34954                  1               1312.072495            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              35017                  1               1407.101948            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              34965                  1               1256.258079            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              34834                  1               1269.606887            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              34847                  1               1304.785661            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              34878                  2               1268.783055            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              34920                  1               1344.296336            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              34773                  1               1328.395900            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              34926                  1               1324.452772            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              34989                  1               1387.453940            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              35015                  1               1264.332897            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              35213                  1               1285.520452            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              35253                  2               1308.948477            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              35386                  1               1190.449733            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              35336                  1               1283.129256            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              35283                  2               1280.271310           -19.522590           -71.119250            0.000000             0.000000      
       123.60              5.016308              35440                  1               1371.640701            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              35425                  1               1265.523275           -11.703709            0.000000             0.000000             0.000000      
       123.80              5.016308              35498                  1               1315.296667            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              35575                  1               1344.486261            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              35611                  2               1299.133271            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              35827                  2               1237.472289            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              35695                  1               1280.071921            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              35714                  1               1312.846938            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              35755                  1               1314.279301            0.000000             0.000000             0.000000             0.000000      
       124.50              5.016308              35640                  2               1302.620866            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              35910                  1               1326.661451            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              35840                  2               1333.240624           -1.545085             0.000000             0.000000             0.000000      
       124.80              5.016308              35872                  1               1315.630813            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              35914                  1               1331.183637            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              35880                  2               1348.041661            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              35908                  2               1369.644850            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              35774                  2               1333.667866           -7.516247             0.000000             0.000000             0.000000      
       125.30              5.016308              35699                  1               1295.862628          -125.074339            0.000000             0.000000             0.000000      
       125.40              5.016308              35650                  2               1320.609513            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              35590                  1               1290.905680            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              35496                  1               1261.213279            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              35504                  2               1214.106756            0.000000             0.000000             0.000000             0.000000      
