        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       30.00               5.016308              41709                  2                985.779372            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              41637                  3                943.103098            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              41613                  3                940.676206            0.000000             0.000000             0.000000             0.000000      
       30.30               5.016308              41580                  3                969.383077            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              41407                  7                922.817371           10.184148             0.000000             0.000000             0.000000      
       30.50               5.016308              41387                  3                996.787482           39.853512             0.000000             0.000000             0.000000      
       30.60               5.016308              41331                  1                939.910935            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              41343                  1               1001.521057            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              41210                  2                975.854963           80.561927             0.000000             0.000000             0.000000      
       30.90               5.016308              41139                  2                976.534201            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              41167                  3                931.869757           -2.430191             0.000000             0.000000             0.000000      
       31.10               5.016308              41121                  2               1005.301063            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              41040                  2                344.639232           30.635674             0.000000             0.000000             0.000000      
       31.30               5.016308              41050                  2               1009.212825            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              41137                  1                991.271870            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              41138                  2               1014.309129            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              41038                  2                930.589756            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              41054                  1                978.356656            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              41024                  1               1001.268845            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              40988                  1                984.450406            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              40940                  1               1005.392734            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              41001                  3               1028.088162            4.273085             0.000000             0.000000             0.000000      
       32.20               5.016308              41107                  3               1039.332318            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              41103                  1                992.710359            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              41156                  1               1037.026729            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              41207                  2               1010.339205            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              41222                  1                961.302830            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              41265                  1                534.655812            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              41248                  2                981.769461            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              41195                  2                986.151734            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              41307                  1                957.044098            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              41342                  2                976.636386            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41510                  1               1010.521995            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              41379                  1               1000.465558            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              41534                  2               1017.011282            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              41515                  2               1008.586544            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41588                  2               1004.810970            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41522                  3               1016.350859            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              41466                  1               1014.560846            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              41453                  5                988.963074            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              41532                  1                954.921038            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              41455                  1               1014.203578            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              41474                  1               1024.959417            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              41504                  4               1022.640101            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              41639                  1                978.525417            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              41644                  1                932.764207            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              41557                  1                965.183373            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              41552                  2                887.645219            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41480                  1                972.955712            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              41475                  3                963.307169            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              41357                  1               1003.361603            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41329                  2               1003.215874            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              41303                  2                998.076770            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              41263                  1               1003.180348            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              41387                  3                922.690427            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              41527                  2                875.112655            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41470                  2                956.770314            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41511                  2                946.597517           17.114203             0.000000             0.000000             0.000000      
       35.80               5.016308              41434                  1                926.520882            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              41461                  3                977.391313            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              41507                  2                980.460280            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              41433                  1                936.730931            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              41417                  2                957.290384            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              41479                  1                992.483253            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41371                  1                957.065100            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              41327                  2                977.193754            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              41267                  4               -445.806306           39.235232             0.000000             0.000000             0.000000      
       36.70               5.016308              41081                  2                885.374078           -7.188974             0.000000             0.000000             0.000000      
       36.80               5.016308              41018                  3                895.722912            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              41020                  1                900.665511            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              40947                  1                883.099496            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              40885                  4                876.208238            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              40837                  1                970.408998            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              40713                  1                973.472544            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              40689                  2               1023.952961            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              40733                  3               1030.143824            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              40740                  3               1043.401191            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              40727                  2               1038.895585           -81.223262            0.000000             0.000000             0.000000      
       37.80               5.016308              40729                  4               1044.459060            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              40927                  1               1033.195934            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              40971                  2               1013.947208            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              40952                  2                994.916294            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              40890                  1                985.467578            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              40990                  3                970.966324           43.815251             0.000000             0.000000             0.000000      
       38.40               5.016308              41061                  3               1009.703861            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              41132                  2               1004.585132            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              41163                  3                965.188845            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              41423                  1               1005.756366            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              41521                  3                846.406913            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              41627                  1               1049.721081            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              41655                  2                961.277787            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              41726                  1                883.065690            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              41539                  1                951.164679            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              41427                  1                961.989553            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              41375                  1                945.546319            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              41188                  2                969.896210            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              41169                  1                968.829394           -16.211192            0.000000             0.000000             0.000000      
       39.70               5.016308              41127                  3                965.342928           -14.025741            0.000000             0.000000             0.000000      
       39.80               5.016308              41120                  1                977.347603            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41073                  1               1001.050599            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              41088                  2                984.399944            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              41045                  1                988.449758            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              41118                  1               -160.255481            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              41146                  1                973.371356            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41260                  2                925.443897            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              41266                  1                933.236529            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              41216                  1                881.368449            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              41233                  1               1016.214765            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              41169                  3               1016.982045            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              41148                  1               1007.909782            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              41150                  2               1003.623468            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              41129                  1                987.283947            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              40984                  1                943.419942            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              40925                  2               1029.917166            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              40942                  1               1008.724930            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              40940                  1                955.589415          -150.415242            0.000000             0.000000             0.000000      
       41.60               5.016308              40847                  2                959.810453            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              40806                  1                943.570924            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              40855                  1                991.809281            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              40969                  2                990.603050           -52.028689            0.000000             0.000000             0.000000      
       42.00               5.016308              40972                  2                942.873413           61.736766             0.000000             0.000000             0.000000      
       42.10               5.016308              40924                  2                967.508475            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              40928                  1               1006.216245            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              40986                  2                948.849102            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              40999                  3                903.198508            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41078                  1                972.316748            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              40982                  2               1025.611674            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41000                  2               1043.480598            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41026                  2                997.438924            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              40960                  4                995.242013            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41089                  1               1001.197858            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41237                  1               1002.534870            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41247                  2               1005.663093            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              41275                  1                967.392120            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41289                  2                984.003812            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41254                  1               1021.554032            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41319                  3               1040.930485            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41387                  1                966.629666            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41254                  1                663.227055            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41254                  3                380.596678            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41209                  1               1021.931230            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41163                  4                976.266438            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41182                  3                997.534831            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41191                  1               1065.456910            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              41226                  1               1028.250744            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              41134                  1                997.879525            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              41109                  5               1005.389752            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              41204                  1                600.942910            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              41207                  2                915.383203            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              41290                  2               1023.289697            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              41279                  3                976.707390            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41313                  1                938.746501            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41429                  3                959.264040           50.743211             0.000000             0.000000             0.000000      
       45.30               5.016308              41470                  2                991.792321            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              41188                  2                953.548734            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              41106                  6                700.237659           -71.125237            0.000000             0.000000             0.000000      
       45.60               5.016308              41083                  3               1005.297391            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41076                  1               1001.705594            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              41028                  2               1014.378304            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41103                  1                973.563208            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41106                  2                896.027642            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41066                  1                534.217748            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41179                  2               2105.991199            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              41175                  2                920.849593            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              41104                  4                922.508305            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              41067                  2                905.292292            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41093                  2                -17.368540            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41019                  3               -202.661246            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              40817                  4                870.414337           -28.594053            0.000000             0.000000             0.000000      
       46.90               5.016308              40797                  3                912.802573            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              40703                  3                924.906479            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              40628                  2                908.386492           -72.366453            0.000000             0.000000             0.000000      
       47.20               5.016308              40642                  1                975.495534            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              40552                  3               1007.853308           53.496286             0.000000             0.000000             0.000000      
       47.40               5.016308              40568                  3                958.608617           -1.481967             0.000000             0.000000             0.000000      
       47.50               5.016308              40547                  2               1026.353548            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              40557                  2               1009.234213            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              40620                  1                952.566510            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              40600                  1                956.120889            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              40656                  3                323.061598            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              40550                  1                982.300516            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              40450                  2                954.042567            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              40550                  1               1044.426659            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              40404                  4               1015.157675           -0.608217             0.000000             0.000000             0.000000      
       48.40               5.016308              40408                  2               1040.858892           36.063465             0.000000             0.000000             0.000000      
       48.50               5.016308              40368                  1                987.155534            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              40284                  1                965.511619            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              40252                  3                998.441245            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              40312                  2                957.521919            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              40436                  2                994.166771            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              40573                  2                944.588713            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              40518                  3                990.788788            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              40607                  2                970.328879           -46.029027            0.000000             0.000000             0.000000      
       49.30               5.016308              40689                  1                978.356521            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              40728                  2                19.692833             0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              40710                  2               1049.303329            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              40717                  4                963.600583            5.717207             0.000000             0.000000             0.000000      
       49.70               5.016308              40635                  4               -161.445840            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              40579                  1                975.133127            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              40737                  1               1041.997065            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              40644                  2               1063.830363            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              40782                  1               1028.549612            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              40890                  1                976.428173            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              41107                  2                982.582110            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              41427                  1                988.452880            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              41542                  2                954.424845            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              41536                  2                923.761011            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              41620                  2                926.918074            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              41548                  1                945.562069            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              41514                  2                913.655440            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              41546                  3                970.047374            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              41474                  1                948.034112            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              41510                  2                949.629274            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              41376                  1                982.588012            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              41324                  4                990.731753            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              41342                  1                933.943387            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              41244                  2                923.659863           32.860589             0.000000             0.000000             0.000000      
       51.70               5.016308              41262                  1                982.494477            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              41315                  1                982.678359            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              41388                  1               1023.516401            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              41309                  2                992.468052            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              41285                  2               1030.490160            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              41187                  2                974.949185           -13.896856           -18.052386            0.000000             0.000000      
       52.30               5.016308              41070                  2               1069.367870            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              40966                  2                639.878552            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              41013                  2               1077.528363            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              40984                  2               1007.801719            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41078                  1               1007.224709            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              40954                  1                968.391059            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              40906                  2                934.952447            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              40919                  1               1508.441517            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              40953                  2                969.573635            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              40930                  1               1002.437353            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              41019                  2               1011.584069           31.154202             0.000000             0.000000             0.000000      
       53.40               5.016308              41069                  1                940.239207            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              41196                  1                955.027960           65.079855             0.000000             0.000000             0.000000      
       53.60               5.016308              41331                  2                936.012737            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              41290                  1                949.257151            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              41261                  1                981.556622            0.000000             0.000000             0.000000             0.000000      
