        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       54.50               5.016308              30482                  1               3177.196595            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              30662                  1               3176.350398            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              31131                  1               -1347.386453           0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              31139                  1               3200.285599            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              31176                  1               3337.243203            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              31088                  1               3305.911367            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              30762                  1               3256.405967            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              30682                  2               3217.543405            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              29981                  1               3273.191976            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              30315                  1               3099.143806            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              30487                  1               3184.144701            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              30491                  1               3244.857577            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              30800                  1               3063.252226            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              30329                  2               2930.675574           -97.474654            0.000000             0.000000             0.000000      
       55.90               5.016308              30844                  2               2793.008188            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              30743                  1               2876.058709            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              30924                  1               2977.695088            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              30531                  1               3058.791134            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              30198                  2               3022.662806           71.992929             0.000000             0.000000             0.000000      
       56.40               5.016308              29919                  2               3168.409397            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              29981                  2               3092.103898            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              29907                  1               2941.680082            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              29891                  1               3116.899573            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              29092                  1               3368.364196            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              28953                  1               3504.977169            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              28926                  1               3495.711784            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              29133                  1               3151.588446            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              29555                  1               3215.248018            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              29828                  1               3213.790902            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              29974                  1               3142.756225            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              30224                  1               3055.401860            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              30102                  1               2931.299620            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              30312                  1               2823.931996            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              30250                  1               2792.878592            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              30104                  1               2951.148393            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              29811                  1               3010.578908            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              29996                  1               2862.494692            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              29722                  1               2870.652809            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              29435                  1               2850.202007            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              29960                  1               2949.451208            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              29126                  1               3198.301586            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              29214                  1               2990.265363            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              29346                  1               2939.363032            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              29202                  1               3100.411095            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              29160                  2               3226.539352            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              28845                  1               3159.588040            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              28784                  1               3187.366124            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              28767                  1               3024.557134            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              28559                  2               3033.312219            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              28659                  1               3155.235149            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              29006                  1               2981.406957            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              28554                  2               3121.582781            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              28803                  1               3047.223764            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              29018                  2               3131.355027            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              28862                  1                284.466218            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              29062                  2               3315.495740            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              29266                  1               3142.352129            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              29397                  1               3318.522878            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              29180                  1               3264.874836            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              29276                  1               3287.858995            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              29292                  2               3220.918505            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              29340                  1               3158.509800            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              29070                  1               3116.237061            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              28851                  1               3209.830621            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              29608                  1               3079.175520            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              29543                  1               2975.618500            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              29841                  3               2920.829538            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              29197                  2               3155.676501           -62.614631            0.000000             0.000000             0.000000      
       61.30               5.016308              29277                  3               3061.950474            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              29600                  1               3157.610344            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              29629                  1               3170.019918            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              29835                  1               3157.793283            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              28994                  1               3297.510028            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              29590                  1               3229.270818            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              28986                  1               2980.616101            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              29668                  1               3183.578962            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              29785                  1               2938.204570            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              29881                  1               5330.752120            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              29602                  1               3052.585914            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              29120                  1               3097.294398            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              29260                  1               3104.634752            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              29497                  2               3074.234701            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              29232                  1               3104.250956            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              29362                  1               2974.863695            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              29000                  1               2892.660815            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              29315                  1               3066.998708           119.550636            0.000000             0.000000             0.000000      
       63.10               5.016308              29131                  1               2960.143273           86.974981             0.000000             0.000000             0.000000      
       63.20               5.016308              28959                  1               3076.461796            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              28541                  3               3035.134579            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              28281                  2               2962.471259            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              28590                  1               3050.081585            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              27840                  1               2953.083148            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              28050                  2               3055.870557           51.148880             0.000000             0.000000             0.000000      
       63.80               5.016308              27695                  1               3200.542064            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              27192                  1               3239.899055            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              27076                  1               3137.652942            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              27259                  1               3201.884973            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              27396                  1               3066.293236            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              27644                  1               3172.301640            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              27667                  1               3134.877767            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              27596                  1               -2350.770496           0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              27515                  2               3056.129409            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              27273                  2               3314.763270            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              27518                  1               3266.995196            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              27399                  2               3520.946407            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              27429                  1                920.645918            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              27560                  1               3265.081316            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              27476                  1               2905.908428            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              27152                  1               3003.917340            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              27469                  1               3109.564050            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              27498                  1               3124.077946            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              27768                  1               3074.252687            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              27992                  1               2971.774990            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              28164                  1               2984.558407            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              28402                  2               2762.586349            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              28378                  1               2803.152187            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              27743                  1               2886.168377            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              27534                  1               3012.253510            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              27722                  2               2994.539049          -100.436336            0.000000             0.000000             0.000000      
       66.40               5.016308              27661                  1               3146.216800            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              27771                  1               3226.772598            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              27125                  1               3057.053512            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              27310                  1                588.794157            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              27086                  1               2933.837704            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              26918                  1               3119.177206            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              27050                  1               2998.415821            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              26810                  1               3034.140901            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              26958                  1               3113.799381            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              27218                  1                328.389729            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              27313                  2               3141.307330            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              27001                  1               3294.298156            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              26796                  1               2951.320894            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              26983                  1               3205.092882            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              27513                  1               3226.979566            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              27741                  1               3022.728766            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              27986                  1               3149.273221            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              28116                  1               3044.193073            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              28474                  2               3016.634825            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              28417                  1               3032.427946            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              28713                  1               3018.186437            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              28579                  1               3089.471238            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              28541                  1               2948.567658            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              28584                  1               2899.409727            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              27812                  2               2877.165358           -24.045080            0.000000             0.000000             0.000000      
       68.90               5.016308              27652                  1               2925.803307            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              27919                  1               3188.438413            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              28003                  1               3281.588634            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              28169                  1               3143.240909            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              27971                  1               3231.987863            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              28459                  1               3079.101699            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              28721                  1               3097.798474            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              28783                  1               3043.565091            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              28689                  1               2921.307680            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              28799                  1               3024.279663            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              28965                  1               3015.186635            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              29248                  3               2859.263178            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              28976                  1               3071.404524            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              28636                  1               2817.554121            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              28014                  1               3043.271940            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              27678                  1               3062.817816            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              26633                  1               3087.635575            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              26575                  1               -322.401443            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              26575                  1                964.141667           38.791967             0.000000             0.000000             0.000000      
       70.80               5.016308              26255                  1               3043.321180            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              25690                  1               3148.948953            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              25933                  1               3092.641291            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              26192                  1               3073.049452            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              25554                  1               3156.382944            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              25692                  1               3163.556148            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              25422                  1               3226.700691            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              25606                  1               3181.312715            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              25867                  1               3240.767284            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              26069                  1               3351.435746            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              26260                  2               3485.892720            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              26613                  3               3018.450861            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              26494                  2               3126.356974            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              25800                  3               3118.443671           -18.918753            0.000000             0.000000             0.000000      
       72.20               5.016308              25722                  2               3182.776909            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              25484                  1               3256.072411            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              25511                  1               3201.623738            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              25362                  1               3125.173144            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              25670                  1               3307.428627            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              25880                  2               2962.703274            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              25603                  1               3131.857305           -25.802141            0.000000             0.000000             0.000000      
       72.90               5.016308              25288                  1               3107.859853            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              25336                  1               3284.878713            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              25463                  1               3142.906310            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              25401                  2               3122.132826            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              25735                  1               3093.302200            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              25882                  1               2838.106200            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              25694                  1               -2302.952855           0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              25980                  1               3239.297537            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              26226                  1               3020.741049            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              26418                  1               2914.169339            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              26388                  1               2936.994164            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              26604                  1               2694.618257            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              26858                  1               2931.359047            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              27041                  1                962.943950            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              26914                  1               2950.722815            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              26857                  1               2823.936893            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              26228                  1               3002.742422            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              26572                  1               3222.714990            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              26167                  1               3073.933607            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              26443                  1               3101.299592            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              26556                  1               -1625.858781           0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              26730                  1               3261.200174            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              26762                  1               3198.433179            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              26836                  1               3022.314941            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              27383                  1               3043.404484            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              27436                  1               3079.910336            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              27163                  1               2792.812969           339.835937            0.000000             0.000000             0.000000      
       75.60               5.016308              26680                  2               3124.397839            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              27022                  1               2933.995380            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              26188                  1               3084.830558            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              26006                  1               3020.492209            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              25864                  1               2981.030033            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              26949                  1               2668.506020            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              26372                  1               2638.361966            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              27129                  1                664.356023            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              27249                  1               2682.238910            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              27569                  2               2697.744195            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              26300                  1               2803.325618            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              25968                  1               2906.245695            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              25779                  1               3004.432322            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              26247                  2               3018.020007            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              25549                  1               2889.341062            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              25692                  1               2873.400829            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              26204                  1               2850.904412            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              26091                  1               2702.769682            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              25980                  1               2669.085452            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              26392                  1               2790.626647            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              26238                  1               3007.566441            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              25917                  1               3027.268644            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              25709                  1               -357.389498            0.000000             0.000000             0.000000             0.000000      
       77.90               5.016308              24963                  3               3058.347643            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              24267                  3               2926.161287            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              23630                  1               2858.604332            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              24220                  1               3011.031098            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              23960                  2               3277.735040            0.000000             0.000000             0.000000             0.000000      
