        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       98.60               5.016308              40564                  2               1981.025429            0.000000             0.000000             0.000000             0.000000      
       98.70               5.016308              40372                  1               2044.426493            0.000000             0.000000             0.000000             0.000000      
       98.80               5.016308              40382                  1               1991.230140            0.000000             0.000000             0.000000             0.000000      
       98.90               5.016308              40388                  1               2060.236130            0.000000             0.000000             0.000000             0.000000      
       99.00               5.016308              40431                  2               2042.620781           17.174374             0.000000             0.000000             0.000000      
       99.10               5.016308              40573                  1               2011.699800            0.000000             0.000000             0.000000             0.000000      
       99.20               5.016308              40679                  2               1941.246857            0.000000             0.000000             0.000000             0.000000      
       99.30               5.016308              40583                  1               1939.328799            0.000000             0.000000             0.000000             0.000000      
       99.40               5.016308              40576                  1               1880.186272            0.000000             0.000000             0.000000             0.000000      
       99.50               5.016308              40714                  2               2060.523935            0.000000             0.000000             0.000000             0.000000      
       99.60               5.016308              40736                  1               2088.608907            0.000000             0.000000             0.000000             0.000000      
       99.70               5.016308              40737                  1               2084.561413            0.000000             0.000000             0.000000             0.000000      
       99.80               5.016308              40629                  1               1938.487578            0.000000             0.000000             0.000000             0.000000      
       99.90               5.016308              40605                  1               2078.119879            0.000000             0.000000             0.000000             0.000000      
       100.00              5.016308              40609                  1               2127.944713            0.000000             0.000000             0.000000             0.000000      
       100.10              5.016308              40685                  1               2107.251912            0.000000             0.000000             0.000000             0.000000      
       100.20              5.016308              40827                  2               1966.830054            0.000000             0.000000             0.000000             0.000000      
       100.30              5.016308              40948                  1               1937.568860            0.000000             0.000000             0.000000             0.000000      
       100.40              5.016308              41067                  1               1933.899774            0.000000             0.000000             0.000000             0.000000      
       100.50              5.016308              41252                  1               1970.127471            0.000000             0.000000             0.000000             0.000000      
       100.60              5.016308              41253                  2               2001.422543            0.000000             0.000000             0.000000             0.000000      
       100.70              5.016308              41448                  1               2046.784785            0.000000             0.000000             0.000000             0.000000      
       100.80              5.016308              41458                  1               2000.353686            0.000000             0.000000             0.000000             0.000000      
       100.90              5.016308              41465                  1               1887.611424            0.000000             0.000000             0.000000             0.000000      
       101.00              5.016308              41421                  2               1861.843586            0.000000             0.000000             0.000000             0.000000      
       101.10              5.016308              41361                  1               1916.598415            0.000000             0.000000             0.000000             0.000000      
       101.20              5.016308              41186                  1               1981.611526            0.000000             0.000000             0.000000             0.000000      
       101.30              5.016308              41093                  1               1865.579565            0.000000             0.000000             0.000000             0.000000      
       101.40              5.016308              41116                  2               1837.062646            0.000000             0.000000             0.000000             0.000000      
       101.50              5.016308              41010                  1               1878.747861            0.000000             0.000000             0.000000             0.000000      
       101.60              5.016308              40761                  1               2024.600829            0.000000             0.000000             0.000000             0.000000      
       101.70              5.016308              40714                  1               2096.434868            0.000000             0.000000             0.000000             0.000000      
       101.80              5.016308              40649                  3               1922.810880            0.000000             0.000000             0.000000             0.000000      
       101.90              5.016308              40786                  2               1969.897146            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              40820                  1               1925.816230            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              40908                  1               1925.050475            0.000000             0.000000             0.000000             0.000000      
       102.20              5.016308              40908                  2               1973.850690            0.000000             0.000000             0.000000             0.000000      
       102.30              5.016308              40949                  1               1896.119621            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              40937                  1               1866.119720            0.000000             0.000000             0.000000             0.000000      
       102.50              5.016308              40915                  2               1809.995888            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              40724                  1               1933.445694            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              40581                  1               1981.022985            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              40519                  2               2000.180124            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              40613                  1               1910.110661            0.000000             0.000000             0.000000             0.000000      
       103.00              5.016308              40658                  1               1862.595183            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              40821                  1               1874.849299            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              40845                  1               1907.411382            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              40898                  1               1900.552649            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              40973                  1               1920.668952            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              41005                  2               2004.694234          -158.116149           -1.099200             0.000000             0.000000      
       103.60              5.016308              40891                  1               2025.292089            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              40835                  2               1951.672443            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              40637                  1               1947.976014            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              40608                  1               2032.926558            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              40616                  2               2021.386868            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              40774                  1               1948.427479            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              40893                  1               2016.938231            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              40933                  1               1908.872113            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              40870                  1               1958.108660            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              41078                  1               1979.891374            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              41089                  1               1927.017372            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              41235                  1               1852.451067            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              41348                  1               1893.127430            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              41617                  1               2067.268012            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              41592                  1               1902.815729            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              41514                  3               1848.013069            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              41475                  2               1847.576411            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              41340                  3               1958.348666            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              41278                  1               1889.980691            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              41222                  2                487.512882            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              41044                  2               1858.628587            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              41009                  1               2000.514146            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              40953                  1               1905.887647            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              41052                  1               1778.635523            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              40997                  4               1856.275255            3.964726            -38.214143            0.000000             0.000000      
       106.10              5.016308              41110                  2               1921.524119            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              40958                  1               1916.779202            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              40729                  3               2064.132105            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              40618                  2               2008.620904            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              40656                  2               2016.230511            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              40830                  2               1926.017593            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              40880                  1               1913.171323            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              40829                  2               1857.710915            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              40976                  1               1980.188088            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              40946                  1               1942.111188            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              40881                  1               1871.091357            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              40841                  1               1984.794912            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              40713                  1               1994.083961            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              40818                  2               1974.093880            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              41034                  1               2005.245325            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              41009                  2               2022.634242            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              40996                  1               1947.007282            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              41063                  1               1857.298653            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              40885                  3               1928.838903            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              40962                  1               1934.791567            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              40984                  1               1904.747113           60.162637             0.000000             0.000000             0.000000      
       108.20              5.016308              40992                  2               1941.219573            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              40970                  1               1863.586363            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              40895                  1               1881.534654            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              41009                  1               1862.746582            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              41036                  1               1862.480742            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              41132                  1               1926.925904            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              41109                  1               1876.240067            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              41209                  1               1911.771118            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              41064                  1               1958.682074            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              41058                  2               1906.045285            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              41112                  1               1894.507528            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              41183                  1               1878.816645            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              40988                  2               1924.021074            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              40876                  2               1927.224142            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              40919                  1               1850.296100            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              40982                  3               1809.009265            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              40942                  1               1946.091451            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              40954                  3               1962.175547            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              40951                  1               1949.983310            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              40861                  1               1926.150766            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              40844                  1               1822.609801            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              40966                  1               1999.018666            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              40970                  1               1909.865476            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              40893                  1               1898.739809            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              40962                  1               1993.278923            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              41036                  1               1951.397313            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              41049                  1               1901.251473            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              40891                  1               1961.697910            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              40833                  1               1988.275973            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              40765                  1               2028.493954            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              40663                  1               2003.132988            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              40729                  1               2020.172037            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              40728                  1               1965.224077            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              40758                  1               2007.254737            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              40821                  1               1966.987182            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              40866                  1               1955.848920            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              40895                  1               1950.131070            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              40878                  2               1948.037139            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              40856                  1               1948.011223            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              40859                  2               1899.813687            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              40769                  1               1920.268310            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              40790                  2               1894.106263            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              40644                  1               1762.767929            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              40570                  2               1854.555468            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              40505                  1               1922.158784            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              40435                  2               1880.684614            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              40465                  1               1926.645725            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              40430                  3               1789.140603            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              40517                  1               1976.089875            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              40761                  1               1881.691392            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              40842                  1               1822.444814            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              40743                  1               1842.438299            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              40784                  2               1903.262675            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              40930                  2               1931.483994            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              40930                  1               1931.940400            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              40729                  1               2072.648686            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              40686                  1               2046.180361            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              40658                  1               2021.148190            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              40732                  2               1954.977176            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              40818                  1               1968.044362            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              40820                  1               2083.065808            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              40879                  1               1952.181032            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              40767                  1               1951.248429            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              40727                  1               2009.454739            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              40533                  1               2069.224897           -1.559728             0.000000             0.000000             0.000000      
       114.70              5.016308              40514                  1               1932.275541           -38.798567            0.000000             0.000000             0.000000      
       114.80              5.016308              40619                  1               2039.930025            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              40664                  2               2092.483753            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              40619                  1               2055.672798            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              40534                  1               2046.146955            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              40450                  1               1943.548400            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              40326                  2               2109.305768            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              40362                  1               2173.544784            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              40482                  1               2054.514310            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              40572                  1               2096.421667            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              40612                  1               1967.946457            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              40705                  2               1976.855017            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              40532                  1               1935.182665            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              40513                  1               1948.689969            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              40429                  1               1984.129313            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              40593                  1               2130.557740            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              40584                  1                358.526889            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              40685                  1               1892.912638            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              40690                  1               1806.958809            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              40680                  1               1897.610321            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              40694                  1               1941.118514            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              40826                  1               1908.705647            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              40726                  1               1872.328961            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              40628                  1               1863.576629            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              40488                  2               1907.561537            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              40442                  1               1895.460018            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              40227                  1               1917.153217            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              40031                  1               1946.811666            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              39931                  2               1947.447583            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              40183                  2               1904.857890            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              40151                  1               1980.571301            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              40203                  1               2004.071884            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              40258                  1               2006.356686            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              40424                  1               1933.276881            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              40615                  1               1873.432394            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              40651                  1               1894.432519            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              40661                  1               1984.338364            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              40537                  2               1907.114203            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              40709                  1               1946.726238            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              40698                  1               1975.894790            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              40622                  2               2012.121340            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              40647                  1               1976.260273            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              40715                  1               1986.081967            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              40796                  1               2116.853255            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              40938                  1               2053.727864            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              41036                  2               1939.156587            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              41046                  1               1936.828133            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              40808                  1               1983.459496            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              40860                  1               1918.648677           -92.754481            0.000000             0.000000             0.000000      
       119.60              5.016308              40988                  1               1936.384442            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              41129                  1               1853.889111            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              41183                  1               1906.938012            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              41231                  1               1889.871044            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              41305                  2               1814.397738            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              41279                  1               1856.523217            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              41199                  1               1696.226465            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              40892                  1               1832.303892            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              40731                  1               1876.839282            0.000000             0.000000             0.000000             0.000000      
       120.50              5.016308              40628                  2               1988.705536            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              40377                  3               1912.950563           -40.894530            0.000000             0.000000             0.000000      
       120.70              5.016308              40248                  1               1943.131171            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              40240                  3               1865.280678            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              40157                  1               1915.685325            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              40356                  1               1887.158147            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              40528                  2               1866.397126            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              40559                  1               1784.017022            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              40696                  1               1875.809290            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              40746                  2               1889.391137            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              40755                  1               1866.909132            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              40709                  3               1922.795848           92.496045             0.000000             0.000000             0.000000      
       121.70              5.016308              40727                  1               1918.306916            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              40808                  1               1852.924708            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              40718                  1               1845.382139           -42.978868            0.000000             0.000000             0.000000      
       122.00              5.016308              40768                  2               1915.217143            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              40722                  1               1812.887663            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              40806                  1               1778.258015            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              40854                  2               1927.218124            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              40950                  2               1901.210379            0.000000             0.000000             0.000000             0.000000      
