        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       90.30               5.016308              41370                  1               1123.054380            0.000000             0.000000             0.000000             0.000000      
       90.40               5.016308              41252                  1               1104.440233            0.000000             0.000000             0.000000             0.000000      
       90.50               5.016308              41261                  1               1033.898697            0.000000             0.000000             0.000000             0.000000      
       90.60               5.016308              41313                  2               1062.108267            0.000000             0.000000             0.000000             0.000000      
       90.70               5.016308              41378                  1               1084.452522            0.000000             0.000000             0.000000             0.000000      
       90.80               5.016308              41421                  1                993.230181            0.000000             0.000000             0.000000             0.000000      
       90.90               5.016308              41434                  2                994.799678            0.000000             0.000000             0.000000             0.000000      
       91.00               5.016308              41393                  3               1050.620575            0.000000             0.000000             0.000000             0.000000      
       91.10               5.016308              41309                  1               1065.383202            0.000000             0.000000             0.000000             0.000000      
       91.20               5.016308              41369                  2               1068.769841            4.847034             0.000000             0.000000             0.000000      
       91.30               5.016308              41391                  1               1014.594841            0.000000             0.000000             0.000000             0.000000      
       91.40               5.016308              41465                  2                991.551280           55.904776             0.000000             0.000000             0.000000      
       91.50               5.016308              41533                  4               1013.320118            0.000000             0.000000             0.000000             0.000000      
       91.60               5.016308              41568                  1               1007.453683            0.000000             0.000000             0.000000             0.000000      
       91.70               5.016308              41475                  1               1004.163476            0.000000             0.000000             0.000000             0.000000      
       91.80               5.016308              41360                  1               1028.243160            0.000000             0.000000             0.000000             0.000000      
       91.90               5.016308              41255                  1                967.011603           -31.973980            0.000000             0.000000             0.000000      
       92.00               5.016308              41193                  1                980.235373            0.000000             0.000000             0.000000             0.000000      
       92.10               5.016308              41091                  3               1011.825555            0.000000             0.000000             0.000000             0.000000      
       92.20               5.016308              41114                  1                968.347754            0.000000             0.000000             0.000000             0.000000      
       92.30               5.016308              41040                  2                996.353270           43.461008             0.000000             0.000000             0.000000      
       92.40               5.016308              41040                  2               1001.895367            2.059869             0.000000             0.000000             0.000000      
       92.50               5.016308              40963                  1               1026.176545            0.000000             0.000000             0.000000             0.000000      
       92.60               5.016308              41013                  1               1078.191246            0.000000             0.000000             0.000000             0.000000      
       92.70               5.016308              41215                  3               1146.167238            0.000000             0.000000             0.000000             0.000000      
       92.80               5.016308              41167                  2               1128.345648            0.000000             0.000000             0.000000             0.000000      
       92.90               5.016308              41147                  2               1068.922055           -0.498546             0.000000             0.000000             0.000000      
       93.00               5.016308              41288                  1               1030.875648            0.000000             0.000000             0.000000             0.000000      
       93.10               5.016308              41319                  2                990.812605            0.000000             0.000000             0.000000             0.000000      
       93.20               5.016308              41338                  2               1030.741609            0.000000             0.000000             0.000000             0.000000      
       93.30               5.016308              41304                  2               1029.254702            0.000000             0.000000             0.000000             0.000000      
       93.40               5.016308              41292                  1               1022.211406            0.000000             0.000000             0.000000             0.000000      
       93.50               5.016308              41335                  1               1041.965469            0.000000             0.000000             0.000000             0.000000      
       93.60               5.016308              41310                  4               1056.936557           -4.414861             0.000000             0.000000             0.000000      
       93.70               5.016308              41124                  1               1067.590023            0.000000             0.000000             0.000000             0.000000      
       93.80               5.016308              41102                  1               1082.863432            0.000000             0.000000             0.000000             0.000000      
       93.90               5.016308              41149                  1               1083.243566            0.000000             0.000000             0.000000             0.000000      
       94.00               5.016308              41156                  1               1087.362397           27.696813             0.000000             0.000000             0.000000      
       94.10               5.016308              41294                  3                383.232575            0.000000             0.000000             0.000000             0.000000      
       94.20               5.016308              41212                  4                370.966712            0.000000             0.000000             0.000000             0.000000      
       94.30               5.016308              41228                  3               1001.162298            0.000000             0.000000             0.000000             0.000000      
       94.40               5.016308              41018                  2               1041.332845            0.000000             0.000000             0.000000             0.000000      
       94.50               5.016308              40897                  3               1076.228662           33.452830             0.000000             0.000000             0.000000      
       94.60               5.016308              40938                  1               1050.743225            0.000000             0.000000             0.000000             0.000000      
       94.70               5.016308              40890                  1               1117.714675            0.000000             0.000000             0.000000             0.000000      
       94.80               5.016308              41028                  1               1100.815108            0.000000             0.000000             0.000000             0.000000      
       94.90               5.016308              40871                  2               1038.404541            0.000000             0.000000             0.000000             0.000000      
       95.00               5.016308              40871                  1                878.789362            0.000000             0.000000             0.000000             0.000000      
       95.10               5.016308              40978                  1               1056.623495            0.000000             0.000000             0.000000             0.000000      
       95.20               5.016308              41069                  1               1048.782717           37.346148             0.000000             0.000000             0.000000      
       95.30               5.016308              40913                  1               1043.986840            0.000000             0.000000             0.000000             0.000000      
       95.40               5.016308              40673                  3               -623.664505            0.000000             0.000000             0.000000             0.000000      
       95.50               5.016308              40501                  2               1098.983244            0.000000             0.000000             0.000000             0.000000      
       95.60               5.016308              40487                  1               1097.189413            0.000000             0.000000             0.000000             0.000000      
       95.70               5.016308              40620                  4               1081.931405            0.000000             0.000000             0.000000             0.000000      
       95.80               5.016308              40690                  3               1116.341403            0.000000             0.000000             0.000000             0.000000      
       95.90               5.016308              40716                  1               1119.232363            0.000000             0.000000             0.000000             0.000000      
       96.00               5.016308              40923                  1               1088.750839            0.000000             0.000000             0.000000             0.000000      
       96.10               5.016308              41030                  1               1067.591045            0.000000             0.000000             0.000000             0.000000      
       96.20               5.016308              41093                  1               1078.990749            0.000000             0.000000             0.000000             0.000000      
       96.30               5.016308              41216                  2               1074.129659            0.000000             0.000000             0.000000             0.000000      
       96.40               5.016308              41315                  2               1037.948434            0.000000             0.000000             0.000000             0.000000      
       96.50               5.016308              41245                  1               1016.129818            0.000000             0.000000             0.000000             0.000000      
       96.60               5.016308              41233                  2               1050.133933            0.000000             0.000000             0.000000             0.000000      
       96.70               5.016308              41154                  1                988.338450            0.000000             0.000000             0.000000             0.000000      
       96.80               5.016308              41071                  2                992.315120            0.000000             0.000000             0.000000             0.000000      
       96.90               5.016308              41035                  1                925.018024           19.504861             0.000000             0.000000             0.000000      
       97.00               5.016308              41135                  1                994.677436            0.000000             0.000000             0.000000             0.000000      
       97.10               5.016308              41190                  1               1025.902737            0.000000             0.000000             0.000000             0.000000      
       97.20               5.016308              41032                  1               1012.887270            0.000000             0.000000             0.000000             0.000000      
       97.30               5.016308              40994                  1                936.668269            0.000000             0.000000             0.000000             0.000000      
       97.40               5.016308              40995                  1                985.265016            0.000000             0.000000             0.000000             0.000000      
       97.50               5.016308              41004                  1               1022.902906            0.000000             0.000000             0.000000             0.000000      
       97.60               5.016308              40817                  2                958.038531           35.966431             0.000000             0.000000             0.000000      
       97.70               5.016308              40899                  3                925.700180            0.000000             0.000000             0.000000             0.000000      
       97.80               5.016308              40890                  3                911.960808            0.000000             0.000000             0.000000             0.000000      
       97.90               5.016308              40865                  3                988.121339            0.000000             0.000000             0.000000             0.000000      
       98.00               5.016308              40853                  2               1017.740360            0.000000             0.000000             0.000000             0.000000      
       98.10               5.016308              40835                  1               1044.299394            0.000000             0.000000             0.000000             0.000000      
       98.20               5.016308              40864                  2               1085.826564           11.198827             0.000000             0.000000             0.000000      
       98.30               5.016308              40829                  1               1057.200069            0.000000             0.000000             0.000000             0.000000      
       98.40               5.016308              40784                  4               1111.551439           -10.039295            0.000000             0.000000             0.000000      
       98.50               5.016308              40807                  1               1078.605042            0.000000             0.000000             0.000000             0.000000      
       98.60               5.016308              40935                  2               1057.211571            0.000000             0.000000             0.000000             0.000000      
       98.70               5.016308              41014                  2                161.173555            0.000000             0.000000             0.000000             0.000000      
       98.80               5.016308              41084                  1               1003.579173            0.000000             0.000000             0.000000             0.000000      
       98.90               5.016308              41042                  1               1016.929554            0.000000             0.000000             0.000000             0.000000      
       99.00               5.016308              41161                  1               1001.582898            0.000000             0.000000             0.000000             0.000000      
       99.10               5.016308              41106                  2               1010.253656            0.000000             0.000000             0.000000             0.000000      
       99.20               5.016308              41251                  2               1031.797998           60.398868             0.000000             0.000000             0.000000      
       99.30               5.016308              41220                  3               1034.947387            0.000000             0.000000             0.000000             0.000000      
       99.40               5.016308              41241                  1                999.543474            0.000000             0.000000             0.000000             0.000000      
       99.50               5.016308              41166                  1               1046.290863            0.000000             0.000000             0.000000             0.000000      
       99.60               5.016308              41201                  1               1090.375215            0.000000             0.000000             0.000000             0.000000      
       99.70               5.016308              41190                  2               1047.780009            0.000000             0.000000             0.000000             0.000000      
       99.80               5.016308              41272                  5               1009.961311            0.000000             0.000000             0.000000             0.000000      
       99.90               5.016308              41321                  1               1075.265716            0.000000             0.000000             0.000000             0.000000      
       100.00              5.016308              41242                  3               1048.193258            0.000000             0.000000             0.000000             0.000000      
       100.10              5.016308              41094                  2               1008.802109            0.000000             0.000000             0.000000             0.000000      
       100.20              5.016308              41113                  1               1091.638455            0.000000             0.000000             0.000000             0.000000      
       100.30              5.016308              41160                  1               1106.388259            0.000000             0.000000             0.000000             0.000000      
       100.40              5.016308              41218                  1               1063.563457            0.000000             0.000000             0.000000             0.000000      
       100.50              5.016308              41239                  2               1080.517475            0.000000             0.000000             0.000000             0.000000      
       100.60              5.016308              41393                  1               1092.684440            0.000000             0.000000             0.000000             0.000000      
       100.70              5.016308              41447                  1               1063.337968            0.000000             0.000000             0.000000             0.000000      
       100.80              5.016308              41404                  4                996.470001            0.000000             0.000000             0.000000             0.000000      
       100.90              5.016308              41354                  3               1097.222257            0.000000             0.000000             0.000000             0.000000      
       101.00              5.016308              41350                  3               1061.574341            0.000000             0.000000             0.000000             0.000000      
       101.10              5.016308              41395                  1                396.390709            0.000000             0.000000             0.000000             0.000000      
       101.20              5.016308              41329                  1                995.719294            0.000000             0.000000             0.000000             0.000000      
       101.30              5.016308              41163                  4               -188.749039            0.000000             0.000000             0.000000             0.000000      
       101.40              5.016308              41120                  2               1088.597612            0.000000             0.000000             0.000000             0.000000      
       101.50              5.016308              41112                  1               1067.960014            0.000000             0.000000             0.000000             0.000000      
       101.60              5.016308              41040                  1               1053.541975            0.000000             0.000000             0.000000             0.000000      
       101.70              5.016308              41057                  2                997.535909            0.000000             0.000000             0.000000             0.000000      
       101.80              5.016308              41050                  1               1050.182300            0.000000             0.000000             0.000000             0.000000      
       101.90              5.016308              41053                  1               1040.151561            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              40990                  1                985.835637            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              41052                  2                506.094659            0.000000             0.000000             0.000000             0.000000      
       102.20              5.016308              41216                  2               1088.490423            0.000000             0.000000             0.000000             0.000000      
       102.30              5.016308              41165                  1               1049.109693            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              41215                  3                995.491771           -21.782507            0.000000             0.000000             0.000000      
       102.50              5.016308              41140                  2               1033.030907            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              41124                  1               1013.402667            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              40929                  3               1005.819123            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              40954                  1               1016.339019            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              41008                  2               1042.758392            0.000000             0.000000             0.000000             0.000000      
       103.00              5.016308              40940                  1               1024.268670            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              40945                  2               1025.237948            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              41074                  2               1009.786138            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              41143                  2               1064.056818            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              41193                  2               1035.809585            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              41226                  2               1043.752381            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              41417                  3               1009.319645            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              41403                  2               1034.421219            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              41497                  1               1039.999819            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              41493                  1               1017.070362            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              41506                  2               1011.053339           142.307496            0.000000             0.000000             0.000000      
       104.10              5.016308              41523                  1               1079.942359            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              41518                  1               1113.698032            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              41554                  2               1063.767937            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              41464                  3                991.006533           -53.318536            0.000000             0.000000             0.000000      
       104.50              5.016308              41566                  1               1010.576523            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              41570                  2               1014.926393           -54.053757            0.000000             0.000000             0.000000      
       104.70              5.016308              41690                  3               1004.867377            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              41582                  2                937.718466            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              41586                  2                946.253893            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              41486                  5                999.290547            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              41468                  4                990.528949            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              41323                  1                676.424241            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              41368                  1               1024.192695            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              41219                  1               1020.814330            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              41114                  2               1002.365526            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              41133                  1               1021.337098            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              41123                  3               1018.083779           29.965659             0.000000             0.000000             0.000000      
       105.80              5.016308              41266                  2               1010.345687            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              41354                  1               1047.256646            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              41283                  3               1019.591653            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              41242                  2               1014.290933            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              41181                  1               1033.855036            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              41196                  2               1052.179018            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              41237                  1                980.593580            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              41288                  1                956.609904            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              41302                  3                991.675645            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              41229                  1                922.927806            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              41184                  1               1013.463374            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              41045                  3               1043.882160           -26.461780            0.000000             0.000000             0.000000      
       107.00              5.016308              41058                  3               1062.039415          -218.632276            0.000000             0.000000             0.000000      
       107.10              5.016308              40970                  1                976.442171            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              40966                  1                972.233828           -65.453229            0.000000             0.000000             0.000000      
       107.30              5.016308              41071                  1               1001.266183            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              40991                  3                987.528379           -70.404614            0.000000             0.000000             0.000000      
       107.50              5.016308              41100                  1                969.025105            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              41076                  3               1028.787885            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              41074                  2                986.125184            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              41103                  3                930.397792           16.477795             0.000000             0.000000             0.000000      
       107.90              5.016308              41032                  2               1011.194256            4.465929             0.000000             0.000000             0.000000      
       108.00              5.016308              41090                  4               1043.354457            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              40999                  1               1061.638061            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              41017                  2               1064.706725            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              41030                  3               1004.140988            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              41012                  3               1018.290720            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              41156                  1               1061.844885            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              41267                  2               1071.291668            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              41202                  1               1118.013705            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              41199                  1               1123.509425            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              41233                  1               1065.523649           -2.709935             0.000000             0.000000             0.000000      
       109.00              5.016308              41161                  1                988.048218            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              41170                  1               1022.306827            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              41228                  1                998.931583            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              41269                  2                953.590020            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              41150                  1               1044.839047            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              41027                  3               1112.110331            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              41066                  2               1070.845932            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              41057                  3               1070.108021            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              41059                  1               1097.217427            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              41149                  1               1111.737723            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              41190                  1               1067.231489            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              41215                  2               1048.944359            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              41269                  1               1069.050152            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              41413                  1               1031.602578            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              41440                  2               1042.205778            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              41522                  2               1035.628801            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              41606                  2               1020.076574            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              41603                  1               1005.059740            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              41502                  3                927.452905            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              41457                  2                949.843972            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              41390                  3                965.879607           -3.179059             0.000000             0.000000             0.000000      
       111.10              5.016308              41132                  1               1044.494457            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              41025                  1                266.390705            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              40989                  3               1097.226464            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              40865                  2                983.409428            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              40907                  1               1098.601139            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              40967                  1               1094.301064            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              41035                  3               1035.912714            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              41079                  1               1058.282681            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              41244                  2                996.856414            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              41328                  1                982.060884            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              41365                  3               1022.262700            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              41390                  4                948.323385            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              41323                  2               1006.866751            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              41360                  2               1114.538624            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              41236                  4               1106.703224           -25.808248            0.000000             0.000000             0.000000      
       112.60              5.016308              41208                  2               1077.677344            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              41313                  2               1025.050496           -64.649703            0.000000             0.000000             0.000000      
       112.80              5.016308              41332                  3               1050.140876            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              41223                  1               1025.237582            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              41279                  2               1028.466540            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              41366                  1                128.905965            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              41385                  2               1028.151317            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              41532                  3               1006.550975            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              41527                  1                998.619320            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              41552                  1               1055.989216            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              41640                  1               1069.649579            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              41609                  2               1056.469841            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              41607                  1               1063.791115            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              41573                  1               1033.035348            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              41486                  1               -302.063735            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              41390                  3               1039.369117           -48.809128            0.000000             0.000000             0.000000      
