        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       101.70              5.016308              39570                  1                905.572406            0.000000             0.000000             0.000000             0.000000      
       101.80              5.016308              39554                  1                940.500172            0.000000             0.000000             0.000000             0.000000      
       101.90              5.016308              39668                  1                978.543135            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              39632                  2                941.892524            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              39767                  1               1004.954616           10.028445             0.000000             0.000000             0.000000      
       102.20              5.016308              39734                  2                950.494641           11.755106            -74.321821            0.000000             0.000000      
       102.30              5.016308              39700                  1                964.212414            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              39811                  2                997.446513           39.898359             0.000000             0.000000             0.000000      
       102.50              5.016308              39882                  2               1004.545398            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              39870                  3                912.332426            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              39830                  2                918.851499           40.690592             2.888743             0.000000             0.000000      
       102.80              5.016308              39890                  1                952.595441            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              40030                  1                983.470022            0.000000             0.000000             0.000000             0.000000      
       103.00              5.016308              40038                  2                975.701116            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              40120                  1                951.997165            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              40107                  3                972.476571            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              40213                  3                930.525058            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              40236                  1                902.722705            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              40272                  1                871.276010            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              40319                  2                870.616009            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              40347                  2                903.432057           22.574218           -143.635409            0.000000             0.000000      
       103.80              5.016308              40342                  2                876.396702            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              40373                  1                942.915559            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              40235                  2                908.718803           -30.655342            0.000000             0.000000             0.000000      
       104.10              5.016308              40240                  1                878.913309            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              40160                  2               -566.830596           23.610071            -25.779531            0.000000             0.000000      
       104.30              5.016308              40036                  2                983.599269            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              40084                  3                946.812859            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              40036                  3                918.829331           167.039307            0.000000             0.000000             0.000000      
       104.60              5.016308              39940                  3                914.978524           20.758479             0.000000             0.000000             0.000000      
       104.70              5.016308              40008                  1                925.417588            2.245963             0.000000             0.000000             0.000000      
       104.80              5.016308              39970                  3                872.055137           48.488633             0.000000             0.000000             0.000000      
       104.90              5.016308              39897                  1                259.550580            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              39734                  3                891.734900            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              39734                  1                964.642027           24.373624             0.000000             0.000000             0.000000      
       105.20              5.016308              39847                  3                850.134927            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              39725                  1                909.283443            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              39598                  4                918.274324           -25.041592            0.000000             0.000000             0.000000      
       105.50              5.016308              39468                  2                977.775160           12.501123             0.000000             0.000000             0.000000      
       105.60              5.016308              39360                  1                927.598010            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              39306                  5                915.422250           -1.112841             0.000000             0.000000             0.000000      
       105.80              5.016308              39351                  3                920.903709            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              39403                  2                951.426937            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              39521                  1                963.838607            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              39607                  3                944.741680           32.804715             0.000000             0.000000             0.000000      
       106.20              5.016308              39650                  1                918.705083            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              39613                  2                861.329943            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              39499                  3               -334.134286           -15.935061            0.000000             0.000000             0.000000      
       106.50              5.016308              39467                  1               1034.331960            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              39436                  1                954.540990            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              39403                  3                958.592731            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              39359                  1                968.793537            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              39411                  1                925.264330            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              39445                  1                935.105999            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              39500                  1                915.046714            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              39456                  2                857.911872           -60.987466            0.000000             0.000000             0.000000      
       107.30              5.016308              39521                  1                877.500457            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              39682                  2                898.321356            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              39651                  2                973.266329            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              39756                  1                952.096028           49.100843             0.000000             0.000000             0.000000      
       107.70              5.016308              39737                  1                921.473682            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              39811                  2                923.272574            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              39803                  1                928.634941            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              39717                  2                995.175942            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              39633                  1                961.215978            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              39685                  1                894.588914            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              39590                  3                911.552393            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              39478                  1                901.278469           115.345828            0.000000             0.000000             0.000000      
       108.50              5.016308              39560                  1                944.716398            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              39679                  2                917.823411            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              39597                  1                930.874933            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              39639                  3                917.810001            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              39741                  5                910.917919           -15.219404           -81.567466           30.327373             0.000000      
       109.00              5.016308              39638                  2                978.852481            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              39519                  2                934.014462            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              39595                  3                983.838443           -20.048508          -108.224227            0.000000             0.000000      
       109.30              5.016308              39500                  2                933.461130            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              39559                  1               1005.564993           -10.490379            0.000000             0.000000             0.000000      
       109.50              5.016308              39534                  3                918.062160           19.078323             0.000000             0.000000             0.000000      
       109.60              5.016308              39519                  2                990.383209            0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              39387                  1                952.804439            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              39374                  2                946.828157           10.316813            -46.402464           -40.736085            0.000000      
       109.90              5.016308              39402                  2                971.647654           -6.778886             0.000000             0.000000             0.000000      
       110.00              5.016308              39387                  1                885.562687            0.000000             0.000000             0.000000             0.000000      
       110.10              5.016308              39471                  2                982.745423            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              39487                  1                905.215907            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              39497                  2                960.803848            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              39484                  3                979.125054            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              39568                  2                984.143383            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              39634                  1                973.977031            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              39786                  1                966.224915           -15.546150            0.000000             0.000000             0.000000      
       110.80              5.016308              39871                  1                868.405006            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              39864                  1                918.530957            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              39848                  1                884.994011            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              39963                  2                919.465747            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              40017                  2                896.083965            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              39950                  1                891.311304            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              39860                  2                888.436572           17.315287             0.000000             0.000000             0.000000      
       111.50              5.016308              39880                  3                928.749279           -39.321881            0.000000             0.000000             0.000000      
       111.60              5.016308              39737                  2                965.930956            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              39618                  1                943.995106            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              39587                  2                950.313366           -20.390928            0.000000             0.000000             0.000000      
       111.90              5.016308              39448                  1                963.065247            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              39516                  4                924.322942           -17.087976           -1.700890             0.000000             0.000000      
       112.10              5.016308              39536                  1                934.763421            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              39508                  4                293.871211           88.826417             0.000000             0.000000             0.000000      
       112.30              5.016308              39465                  3                931.447392            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              39471                  3                965.195357            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              39586                  5                908.575604            0.000000             0.000000             0.000000             0.000000      
       112.60              5.016308              39673                  2                864.899976            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              39654                  2                868.197139            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              39670                  2                942.569129           -5.436993             7.682242             0.000000             0.000000      
       112.90              5.016308              39600                  2                930.322128            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              39589                  3                913.057379            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              39648                  2                954.713688            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              39645                  2                955.735005            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              39702                  1                907.082264            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              39780                  1                994.668714            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              39767                  2                957.188522            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              39685                  3                992.558093            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              39728                  1                964.264309            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              39778                  1                953.990172            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              39830                  1                961.778399            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              39835                  1                911.470619            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              39634                  2                524.101765            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              39619                  2                923.746478            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              39471                  2                962.786212            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              39481                  2                923.250437            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              39542                  4                927.607786            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              39616                  1                936.540601            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              39617                  3                955.840076            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              39661                  2                956.435845            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              39656                  1                931.421375            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              39655                  1                945.593290            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              39609                  1                952.546886           -15.875365            0.000000             0.000000             0.000000      
       115.20              5.016308              39773                  1                927.989742            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              39714                  2                923.188809            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              39740                  1                877.378869            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              39782                  2                872.869448            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              39821                  2               -120.447347            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              39664                  3                872.765768            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              39531                  4                673.023021           -22.268905            0.000000             0.000000             0.000000      
       115.90              5.016308              39508                  2                883.165440            9.597235             0.000000             0.000000             0.000000      
       116.00              5.016308              39611                  2                840.168321            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              39389                  1                904.823448            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              39365                  1                965.415757            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              39269                  1                983.236059            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              39544                  2                916.910288            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              39718                  1                899.930500            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              39829                  1                864.590681            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              39810                  1                914.607380            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              39758                  3                936.756406           17.064929             0.000000             0.000000             0.000000      
       116.90              5.016308              39681                  1                928.856839            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              39543                  3                936.462937            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              39591                  1                942.059499            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              39683                  1                941.978079            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              39589                  1                916.872926            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              39529                  4                924.548434           133.273099            0.000000             0.000000             0.000000      
       117.50              5.016308              39541                  1                906.843785            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              39737                  1                910.690056            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              39654                  2                882.859232            1.857398             0.000000             0.000000             0.000000      
       117.80              5.016308              39542                  1                932.273554            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              39421                  1                891.599484            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              39307                  4                908.176075            0.776409             0.000000             0.000000             0.000000      
       118.10              5.016308              39330                  4                936.531793           34.708350             0.000000             0.000000             0.000000      
       118.20              5.016308              39301                  1                957.433793            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              39449                  1                923.062219            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              39562                  1                859.466402            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              39663                  4                879.420282            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              39733                  1                888.058434            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              39811                  1                848.219826            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              39846                  3                913.620896            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              39882                  2                903.790459            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              39813                  2                898.166421           -64.702558           27.209841             0.000000             0.000000      
       119.10              5.016308              39780                  1                871.261993            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              39720                  2                899.820797            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              39482                  3                878.970231            8.988866             0.000000             0.000000             0.000000      
       119.40              5.016308              39538                  3                943.412175            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              39522                  2                964.221209            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              39446                  2                967.482481            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              39492                  3                923.058406           17.289828            49.212675             0.000000             0.000000      
       119.80              5.016308              39438                  2                938.557339            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              39448                  1                985.076714            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              39287                  2                924.831141            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              39228                  2                941.465497            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              39328                  3                398.844142            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              39268                  1                897.281281            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              39223                  5                902.665144           113.219029           -0.157312             0.000000             0.000000      
       120.50              5.016308              39127                  1                914.449659            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              39054                  3               1001.574656           39.598850             0.000000             0.000000             0.000000      
       120.70              5.016308              39055                  1               1011.723654            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              39180                  1               1045.226724            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              39105                  1               1022.812233            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              39234                  2                989.018299            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              39366                  3                948.101576            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              39567                  3                976.607014            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              39751                  2                964.194101            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              39919                  1                902.636634            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              39978                  4                912.674080            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              39924                  1                850.094833            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              39923                  2                883.801778           -62.159892           -45.643707            0.000000             0.000000      
       121.80              5.016308              39846                  4                881.573433           -7.456148             0.000000             0.000000             0.000000      
       121.90              5.016308              39869                  2                850.911143            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              39746                  2                880.471367            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              39764                  3                942.783512            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              39851                  3                895.755457            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              39909                  2                904.621205            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              39974                  2                943.508248            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              39884                  4                875.228934            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              39868                  3                915.615436            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              39729                  3                904.644123            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              39590                  5                870.768442            8.216547            41.950317             0.000000             0.000000      
       122.90              5.016308              39497                  3                844.355513           -1.415171            77.173988             0.000000             0.000000      
       123.00              5.016308              39312                  2                851.900418            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              39305                  4                852.280948           12.210471            -51.223645            0.000000             0.000000      
       123.20              5.016308              39246                  2                925.163227           -25.750543            0.000000             0.000000             0.000000      
       123.30              5.016308              39300                  2                918.977876            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              39356                  2                951.135245            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              39335                  2                962.862519            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              39406                  2                941.042022            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              39308                  1                962.246328            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              39299                  1                957.034858            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              39313                  1                921.708351            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              39441                  3                932.007233            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              39602                  2                920.535877            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              39690                  1                876.570473           -8.103201             0.000000             0.000000             0.000000      
       124.30              5.016308              39795                  2                907.596621            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              39740                  4                923.057882           -0.670948             0.000000             0.000000             0.000000      
       124.50              5.016308              39667                  1                940.076952            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              39726                  1                877.757784            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              39783                  1                852.855766            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              39777                  2                820.880861            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              39674                  1                826.452991            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              39765                  1                864.673607            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              39723                  1                887.068890            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              39684                  1                864.290281            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              39524                  3                892.251500            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              39560                  1                886.339499            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              39596                  5                826.346940           38.213726             0.000000             0.000000             0.000000      
