        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       95.70               5.016308              40206                  2               2641.680839           69.364255             0.000000             0.000000             0.000000      
       95.80               5.016308              40077                  2               2862.121653            0.000000             0.000000             0.000000             0.000000      
       95.90               5.016308              40051                  1               2749.486682            0.000000             0.000000             0.000000             0.000000      
       96.00               5.016308              40185                  1               2844.846800            0.000000             0.000000             0.000000             0.000000      
       96.10               5.016308              40476                  1               2642.579542            0.000000             0.000000             0.000000             0.000000      
       96.20               5.016308              40575                  1               2715.319763            0.000000             0.000000             0.000000             0.000000      
       96.30               5.016308              40637                  1               2658.085758            0.000000             0.000000             0.000000             0.000000      
       96.40               5.016308              40615                  2               2737.668486            0.000000             0.000000             0.000000             0.000000      
       96.50               5.016308              40345                  1               2863.093573            0.000000             0.000000             0.000000             0.000000      
       96.60               5.016308              40226                  1               2796.727790            0.000000             0.000000             0.000000             0.000000      
       96.70               5.016308              40317                  2               2720.368978            0.000000             0.000000             0.000000             0.000000      
       96.80               5.016308              40409                  1               2730.716402            0.000000             0.000000             0.000000             0.000000      
       96.90               5.016308              40284                  1               2714.922125            0.000000             0.000000             0.000000             0.000000      
       97.00               5.016308              40329                  1               2735.507155            0.000000             0.000000             0.000000             0.000000      
       97.10               5.016308              40163                  1               2698.396745            0.000000             0.000000             0.000000             0.000000      
       97.20               5.016308              40256                  3               2801.289575            0.000000             0.000000             0.000000             0.000000      
       97.30               5.016308              40291                  1               2819.720043            0.000000             0.000000             0.000000             0.000000      
       97.40               5.016308              40335                  1               2550.899470            0.000000             0.000000             0.000000             0.000000      
       97.50               5.016308              40303                  2               2810.582472            0.000000             0.000000             0.000000             0.000000      
       97.60               5.016308              40276                  1               2806.878821            0.000000             0.000000             0.000000             0.000000      
       97.70               5.016308              40453                  2               2640.456936            0.000000             0.000000             0.000000             0.000000      
       97.80               5.016308              40363                  1               2544.084748            0.000000             0.000000             0.000000             0.000000      
       97.90               5.016308              40249                  2               2708.852811            0.000000             0.000000             0.000000             0.000000      
       98.00               5.016308              40085                  1               2722.567867            0.000000             0.000000             0.000000             0.000000      
       98.10               5.016308              39984                  1               2718.963964            0.000000             0.000000             0.000000             0.000000      
       98.20               5.016308              40045                  1               2652.986755            0.000000             0.000000             0.000000             0.000000      
       98.30               5.016308              40045                  1               2625.572319            0.000000             0.000000             0.000000             0.000000      
       98.40               5.016308              39963                  1               2486.415770            0.000000             0.000000             0.000000             0.000000      
       98.50               5.016308              39997                  1               2586.628093            0.000000             0.000000             0.000000             0.000000      
       98.60               5.016308              39917                  1               2473.667643            0.000000             0.000000             0.000000             0.000000      
       98.70               5.016308              39713                  1               2568.481854            0.000000             0.000000             0.000000             0.000000      
       98.80               5.016308              39701                  1               -871.556773            0.000000             0.000000             0.000000             0.000000      
       98.90               5.016308              39483                  1               2788.165307            0.000000             0.000000             0.000000             0.000000      
       99.00               5.016308              39359                  1               2668.373043            0.000000             0.000000             0.000000             0.000000      
       99.10               5.016308              39438                  1               2678.922801            0.000000             0.000000             0.000000             0.000000      
       99.20               5.016308              39548                  2               2680.906462            0.000000             0.000000             0.000000             0.000000      
       99.30               5.016308              39557                  1               2873.236889            0.000000             0.000000             0.000000             0.000000      
       99.40               5.016308              39814                  1               2894.865028            0.000000             0.000000             0.000000             0.000000      
       99.50               5.016308              39863                  1               2877.825322            0.000000             0.000000             0.000000             0.000000      
       99.60               5.016308              39914                  1               2761.594740            0.000000             0.000000             0.000000             0.000000      
       99.70               5.016308              39904                  2               2683.998709            0.000000             0.000000             0.000000             0.000000      
       99.80               5.016308              39812                  1               2822.613404            0.000000             0.000000             0.000000             0.000000      
       99.90               5.016308              39854                  1               2801.341349            0.000000             0.000000             0.000000             0.000000      
       100.00              5.016308              39911                  1               2776.198520            0.000000             0.000000             0.000000             0.000000      
       100.10              5.016308              40041                  1               2654.715412            0.000000             0.000000             0.000000             0.000000      
       100.20              5.016308              40056                  1               2595.655139            0.000000             0.000000             0.000000             0.000000      
       100.30              5.016308              39991                  1               2750.878659            0.000000             0.000000             0.000000             0.000000      
       100.40              5.016308              40011                  1               2635.911779            0.000000             0.000000             0.000000             0.000000      
       100.50              5.016308              39897                  1               2669.862374            0.000000             0.000000             0.000000             0.000000      
       100.60              5.016308              39825                  2               2767.114869            0.000000             0.000000             0.000000             0.000000      
       100.70              5.016308              39999                  1               2894.850027            0.000000             0.000000             0.000000             0.000000      
       100.80              5.016308              40104                  1               2792.790741            0.000000             0.000000             0.000000             0.000000      
       100.90              5.016308              40245                  1               2765.278449           43.689397             0.000000             0.000000             0.000000      
       101.00              5.016308              40366                  1               2624.939004            0.000000             0.000000             0.000000             0.000000      
       101.10              5.016308              40562                  1               2532.730933            0.000000             0.000000             0.000000             0.000000      
       101.20              5.016308              40503                  2               2637.678100            0.000000             0.000000             0.000000             0.000000      
       101.30              5.016308              40461                  1               2612.775182            0.000000             0.000000             0.000000             0.000000      
       101.40              5.016308              40450                  1               2682.450812            0.000000             0.000000             0.000000             0.000000      
       101.50              5.016308              40381                  2               2654.134174            0.000000             0.000000             0.000000             0.000000      
       101.60              5.016308              40275                  1               2590.187656            0.000000             0.000000             0.000000             0.000000      
       101.70              5.016308              40171                  2               2613.368939            0.000000             0.000000             0.000000             0.000000      
       101.80              5.016308              40156                  1               2684.373981            0.000000             0.000000             0.000000             0.000000      
       101.90              5.016308              40068                  1               2550.818138            0.000000             0.000000             0.000000             0.000000      
       102.00              5.016308              40019                  1               2749.967989            0.000000             0.000000             0.000000             0.000000      
       102.10              5.016308              39658                  1               2755.218367            0.000000             0.000000             0.000000             0.000000      
       102.20              5.016308              39649                  1               2750.331566            0.000000             0.000000             0.000000             0.000000      
       102.30              5.016308              39528                  1               2752.426050            0.000000             0.000000             0.000000             0.000000      
       102.40              5.016308              39584                  1               2801.580653            0.000000             0.000000             0.000000             0.000000      
       102.50              5.016308              39844                  1               2746.789532            0.000000             0.000000             0.000000             0.000000      
       102.60              5.016308              40068                  1               2732.149912            0.000000             0.000000             0.000000             0.000000      
       102.70              5.016308              40000                  1               2618.135993            0.000000             0.000000             0.000000             0.000000      
       102.80              5.016308              39812                  2               2677.584423            0.000000             0.000000             0.000000             0.000000      
       102.90              5.016308              39741                  1               2643.891316            0.000000             0.000000             0.000000             0.000000      
       103.00              5.016308              39850                  1               2681.762071            0.000000             0.000000             0.000000             0.000000      
       103.10              5.016308              39882                  1               2657.439137            0.000000             0.000000             0.000000             0.000000      
       103.20              5.016308              39947                  2               2455.797331            0.000000             0.000000             0.000000             0.000000      
       103.30              5.016308              39867                  1               2532.947334            0.000000             0.000000             0.000000             0.000000      
       103.40              5.016308              39712                  1               2496.023149            0.000000             0.000000             0.000000             0.000000      
       103.50              5.016308              39708                  2               2512.366545            0.000000             0.000000             0.000000             0.000000      
       103.60              5.016308              39600                  1               2473.906753            0.000000             0.000000             0.000000             0.000000      
       103.70              5.016308              39647                  2               2529.757806            0.000000             0.000000             0.000000             0.000000      
       103.80              5.016308              39580                  1               2603.300673            0.000000             0.000000             0.000000             0.000000      
       103.90              5.016308              39574                  1               2641.105496            0.000000             0.000000             0.000000             0.000000      
       104.00              5.016308              39627                  1               2573.224088            0.000000             0.000000             0.000000             0.000000      
       104.10              5.016308              39677                  1               2640.769468            0.000000             0.000000             0.000000             0.000000      
       104.20              5.016308              39708                  1               2562.742274            0.000000             0.000000             0.000000             0.000000      
       104.30              5.016308              39451                  2               2522.705202            0.000000             0.000000             0.000000             0.000000      
       104.40              5.016308              39508                  1               2696.743626            0.000000             0.000000             0.000000             0.000000      
       104.50              5.016308              39602                  1               2604.053798            0.000000             0.000000             0.000000             0.000000      
       104.60              5.016308              39665                  1               2721.872832            0.000000             0.000000             0.000000             0.000000      
       104.70              5.016308              39772                  1               2694.198087            0.000000             0.000000             0.000000             0.000000      
       104.80              5.016308              39713                  1               2589.368464            0.000000             0.000000             0.000000             0.000000      
       104.90              5.016308              39514                  2               2835.585128            0.000000             0.000000             0.000000             0.000000      
       105.00              5.016308              39384                  2               3012.600886            0.000000             0.000000             0.000000             0.000000      
       105.10              5.016308              39498                  1               2938.737508            0.000000             0.000000             0.000000             0.000000      
       105.20              5.016308              39563                  1               2823.423664            0.000000             0.000000             0.000000             0.000000      
       105.30              5.016308              39691                  1               2878.506637            0.000000             0.000000             0.000000             0.000000      
       105.40              5.016308              39809                  2               2602.412328            0.000000             0.000000             0.000000             0.000000      
       105.50              5.016308              40079                  2               2721.824618            0.000000             0.000000             0.000000             0.000000      
       105.60              5.016308              40204                  1               2707.065441            0.000000             0.000000             0.000000             0.000000      
       105.70              5.016308              40160                  1               2554.178439            0.000000             0.000000             0.000000             0.000000      
       105.80              5.016308              40143                  1               2604.360083            0.000000             0.000000             0.000000             0.000000      
       105.90              5.016308              40106                  1               2513.426133            0.000000             0.000000             0.000000             0.000000      
       106.00              5.016308              39821                  1               2542.632766            0.000000             0.000000             0.000000             0.000000      
       106.10              5.016308              39709                  1               2722.831332            0.000000             0.000000             0.000000             0.000000      
       106.20              5.016308              39730                  1               2776.207348            0.000000             0.000000             0.000000             0.000000      
       106.30              5.016308              39848                  1               2685.764707            0.000000             0.000000             0.000000             0.000000      
       106.40              5.016308              39893                  1               2672.837208            0.000000             0.000000             0.000000             0.000000      
       106.50              5.016308              39948                  1               2519.674027            0.000000             0.000000             0.000000             0.000000      
       106.60              5.016308              39802                  1               2644.688937            0.000000             0.000000             0.000000             0.000000      
       106.70              5.016308              39739                  2               2669.232828            0.000000             0.000000             0.000000             0.000000      
       106.80              5.016308              39826                  2               2673.913651            0.000000             0.000000             0.000000             0.000000      
       106.90              5.016308              39648                  2               2559.743233            0.000000             0.000000             0.000000             0.000000      
       107.00              5.016308              39537                  2               2720.053507            0.000000             0.000000             0.000000             0.000000      
       107.10              5.016308              39638                  1               2535.912002            0.000000             0.000000             0.000000             0.000000      
       107.20              5.016308              39704                  1               2611.439199            0.000000             0.000000             0.000000             0.000000      
       107.30              5.016308              39702                  1               2807.489679            0.000000             0.000000             0.000000             0.000000      
       107.40              5.016308              39770                  1               2651.791733            0.000000             0.000000             0.000000             0.000000      
       107.50              5.016308              39914                  2               2406.679934            0.000000             0.000000             0.000000             0.000000      
       107.60              5.016308              39837                  1               2516.415028            0.000000             0.000000             0.000000             0.000000      
       107.70              5.016308              39924                  1               2626.118628            0.000000             0.000000             0.000000             0.000000      
       107.80              5.016308              39985                  1               2713.290972            0.000000             0.000000             0.000000             0.000000      
       107.90              5.016308              39977                  1               2604.364702            0.000000             0.000000             0.000000             0.000000      
       108.00              5.016308              39870                  2               2730.787217            0.000000             0.000000             0.000000             0.000000      
       108.10              5.016308              39712                  1               2731.437992            0.000000             0.000000             0.000000             0.000000      
       108.20              5.016308              39459                  1               2741.801474            0.000000             0.000000             0.000000             0.000000      
       108.30              5.016308              39665                  2               2794.707268            0.000000             0.000000             0.000000             0.000000      
       108.40              5.016308              39968                  1               2789.354960            0.000000             0.000000             0.000000             0.000000      
       108.50              5.016308              40259                  1               2799.064493            0.000000             0.000000             0.000000             0.000000      
       108.60              5.016308              40336                  1               2699.804741            0.000000             0.000000             0.000000             0.000000      
       108.70              5.016308              40228                  1               2616.469391            0.000000             0.000000             0.000000             0.000000      
       108.80              5.016308              40072                  2               2469.300113            0.000000             0.000000             0.000000             0.000000      
       108.90              5.016308              40151                  1               2560.565684            0.000000             0.000000             0.000000             0.000000      
       109.00              5.016308              40236                  1               2508.091415            0.000000             0.000000             0.000000             0.000000      
       109.10              5.016308              40110                  2               2589.790151            0.000000             0.000000             0.000000             0.000000      
       109.20              5.016308              40164                  3               2511.259128            0.000000             0.000000             0.000000             0.000000      
       109.30              5.016308              40294                  1               2517.400672            0.000000             0.000000             0.000000             0.000000      
       109.40              5.016308              40046                  1               2595.361156            0.000000             0.000000             0.000000             0.000000      
       109.50              5.016308              40017                  2               2681.804116            0.000000             0.000000             0.000000             0.000000      
       109.60              5.016308              39980                  1               -1322.896610           0.000000             0.000000             0.000000             0.000000      
       109.70              5.016308              39696                  2               2605.379234            0.000000             0.000000             0.000000             0.000000      
       109.80              5.016308              39517                  2               2554.073343            0.000000             0.000000             0.000000             0.000000      
       109.90              5.016308              39716                  3               2665.726814            0.000000             0.000000             0.000000             0.000000      
       110.00              5.016308              39860                  2               2602.288924           -91.317120            0.000000             0.000000             0.000000      
       110.10              5.016308              39590                  1               2703.078502            0.000000             0.000000             0.000000             0.000000      
       110.20              5.016308              39602                  1               2640.585798            0.000000             0.000000             0.000000             0.000000      
       110.30              5.016308              39699                  1               2690.877834            0.000000             0.000000             0.000000             0.000000      
       110.40              5.016308              39810                  1               2588.368363            0.000000             0.000000             0.000000             0.000000      
       110.50              5.016308              39852                  1               2690.687963            0.000000             0.000000             0.000000             0.000000      
       110.60              5.016308              39954                  2               2627.420436            0.000000             0.000000             0.000000             0.000000      
       110.70              5.016308              39991                  1               2671.706703            0.000000             0.000000             0.000000             0.000000      
       110.80              5.016308              40054                  1               2671.555510            0.000000             0.000000             0.000000             0.000000      
       110.90              5.016308              39909                  1               2586.526374            0.000000             0.000000             0.000000             0.000000      
       111.00              5.016308              39905                  1               2563.145279            0.000000             0.000000             0.000000             0.000000      
       111.10              5.016308              39974                  1               2486.098886            0.000000             0.000000             0.000000             0.000000      
       111.20              5.016308              39906                  1               2530.829978            0.000000             0.000000             0.000000             0.000000      
       111.30              5.016308              39879                  1               2641.974404            0.000000             0.000000             0.000000             0.000000      
       111.40              5.016308              39807                  2               2404.083171            0.000000             0.000000             0.000000             0.000000      
       111.50              5.016308              39551                  1               2505.478175            0.000000             0.000000             0.000000             0.000000      
       111.60              5.016308              39627                  1               2629.309173            0.000000             0.000000             0.000000             0.000000      
       111.70              5.016308              39577                  1               2559.870818            0.000000             0.000000             0.000000             0.000000      
       111.80              5.016308              39582                  1               2606.071007            0.000000             0.000000             0.000000             0.000000      
       111.90              5.016308              39520                  1               2741.366087            0.000000             0.000000             0.000000             0.000000      
       112.00              5.016308              39513                  1               2683.586788            0.000000             0.000000             0.000000             0.000000      
       112.10              5.016308              39510                  1               2709.635013            0.000000             0.000000             0.000000             0.000000      
       112.20              5.016308              39369                  1               2687.925044            0.000000             0.000000             0.000000             0.000000      
       112.30              5.016308              39271                  1               2611.055076            0.000000             0.000000             0.000000             0.000000      
       112.40              5.016308              39033                  1               2751.152984            0.000000             0.000000             0.000000             0.000000      
       112.50              5.016308              38636                  2               2875.032856           -26.815681            0.000000             0.000000             0.000000      
       112.60              5.016308              38758                  2               2842.657030            0.000000             0.000000             0.000000             0.000000      
       112.70              5.016308              38984                  1               2814.073266            0.000000             0.000000             0.000000             0.000000      
       112.80              5.016308              39192                  1               2863.145138            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              39188                  1               1467.303314            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              39395                  2               2736.277845            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              39463                  1               2750.576255            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              39599                  1               2653.392893            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              39548                  1               2726.206064            0.000000             0.000000             0.000000             0.000000      
       113.40              5.016308              39524                  1               2734.784007            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              39358                  1               2713.096388            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              39390                  3               2806.013515            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              39377                  1               2630.836862            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              39581                  1               2702.934973            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              39843                  2               2494.847466            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              39859                  1               2505.747518            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              39768                  2               2661.641449            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              39816                  2               2634.805692            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              39751                  2               2737.379586            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              39742                  1               2594.037060            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              39776                  2               2520.601427            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              39670                  2               2407.166120           -25.209673            0.000000             0.000000             0.000000      
       114.70              5.016308              39570                  1               2522.588279            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              39286                  3               2765.074235            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              38929                  1               2848.265140            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              39003                  1               2695.654312            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              39181                  1               2786.840867            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              39273                  1               2760.919273            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              39431                  2               2675.386053            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              39486                  1               2722.961171            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              39689                  1               2692.494592            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              39897                  2               2707.105946            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              39943                  1               2690.389273            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              40043                  3               2538.684424            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              39953                  2               2474.310583            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              39778                  1               2532.135520            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              39552                  1               2649.583769            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              39506                  1               2779.545996            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              39445                  1               2727.219586            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              39614                  1               2652.591370            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              39711                  1               2600.277247            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              39702                  2               2532.224910            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              39784                  1               2613.435896            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              39720                  1               2657.631212            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              39639                  1               2700.380598            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              39566                  4               2588.295937            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              39523                  1               2485.026034            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              39382                  1               2573.261902            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              39302                  1               2683.368398            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              39183                  2               2692.213359            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              39083                  1               2643.824913            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              39137                  1               2640.228367            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              38978                  1               2785.919657            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              38977                  2               2798.555769            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              38849                  2               2760.724052            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              38993                  1               2875.151320            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              39196                  1               2793.223745            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              39378                  1               2783.517943            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              39491                  1               2769.868008            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              39571                  2               2885.231433            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              39591                  1               2883.332828            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              39698                  1               2663.305254            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              39744                  1               2500.761982            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              39626                  2               2537.353018            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              39663                  1               2577.309887            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              39584                  1               2496.456895            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              39546                  1               2676.869236            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              39540                  1               2639.058671            0.000000             0.000000             0.000000             0.000000      
       119.30              5.016308              39513                  1               2639.301966            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              39598                  1               2619.046568            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              39849                  1               2563.658989            0.000000             0.000000             0.000000             0.000000      
