        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       39.60               5.016308              40305                  2               3038.765183            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              40259                  2               3174.866102            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              40494                  2               2874.632221            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              40616                  1               3059.489163            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              40954                  1               2963.306021            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              40988                  3               2895.091227            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              40890                  1               2810.317473            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              40840                  2               2735.301953          -278.003125            0.000000             0.000000             0.000000      
       40.40               5.016308              40763                  1               2792.308585            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              40637                  1               2884.743252            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              40430                  1               2960.579472           153.673358            0.000000             0.000000             0.000000      
       40.70               5.016308              40356                  1               2960.907343            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              40243                  1               3010.454427            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              40183                  2               3190.590542            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              40344                  1               2977.832553            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              40454                  1               2926.305904            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              40610                  1               2962.547905            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              40828                  1               2784.842689            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              40921                  1               2948.626134            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              41016                  1               2879.359670            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              41059                  1               2810.693701            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              40970                  1               2934.296818            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              40909                  2               2774.094114            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              40823                  1               2716.932411            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              40541                  1               2717.826238            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              40543                  1               2634.517391            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              40456                  1               2848.719020            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              40453                  2               2780.988885            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              40479                  2               2710.383654            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              40186                  2               2833.072720            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              40127                  1               2948.104911            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              39810                  1               3191.910121            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39591                  1               3459.843156            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              39500                  1               3346.788498            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              39719                  1               3271.502746            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              39881                  1               3169.502542            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              40115                  2               3083.116434            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              40301                  1               3083.148827            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              40210                  1               3082.777909            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              40197                  1               3005.484598            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              40268                  1               3001.339848            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              40651                  1               2920.755450            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              40806                  1               2856.540934            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              40975                  1               2845.178960            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              40647                  1               2987.245528            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              40634                  1               2847.035299            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              40708                  2               2798.608338            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              40673                  1               2962.258114            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              40635                  1               3013.978763            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              40501                  1               2976.728353            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              40609                  1               3083.458761            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              40388                  1               3010.401024            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              40607                  1               3003.343568            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              40735                  1               3036.643319            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              40886                  1               2941.433268            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41054                  1               2890.759718            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41000                  3               2922.482195            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              40952                  2               2830.244791            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              40513                  1               3032.499188            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              40339                  1               3132.657245            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              40324                  1               2880.847230            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              40316                  1               2998.554924            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              40198                  1               3005.078127            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              40489                  1               2932.127378            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              40614                  1               2823.451293            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              40543                  1               2851.882685            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              40321                  1               2852.355374            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              40362                  2               2795.981379            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              40228                  1               -1885.254862           0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              40133                  1               2966.518801            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              40212                  2               2884.922320            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              40354                  1               2823.867066            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              40494                  1               2909.434527            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              40572                  1               2857.477746            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              40412                  1               2664.936961            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              40216                  1               2803.960724            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              39761                  1               3158.314303            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              39801                  1               3026.352812            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              39749                  1               2999.970071            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              39598                  1               3094.947615            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              39469                  1               3301.766245            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              39396                  1               3250.469168            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              39472                  1               3106.708192            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39622                  1               3081.116813            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              39850                  1               3052.504528            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              40051                  1               3089.264286            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              40083                  1               3059.545656            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              40282                  1               2945.568530            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              40300                  2               2930.866871            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              40409                  1               2690.738661            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              40478                  2               2802.396521            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              40363                  1               2730.535371            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              40012                  1               2878.675508            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              39767                  1               2924.257530            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              39699                  1               2993.794673            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              39634                  1               3064.632415            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              39584                  2               3090.707421            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              39717                  1               3047.707450            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              39751                  1               2986.102391            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              39860                  1               3054.671737            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              40160                  1               2991.585138            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              40071                  1               2956.500804            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              40171                  2               2991.626122            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              40207                  1               2890.618718            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              40327                  1               2897.209589            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              40511                  1               2732.268386            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              40457                  1               2874.835384            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              40294                  3               2897.537928            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              40034                  1                663.571814            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              39975                  1               2980.947440            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              40036                  1               2925.096528            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              40152                  1               2916.822585            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              40053                  2               2885.051098            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              39999                  1               3020.290257            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              39969                  1               2872.261507            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              39836                  1               2874.518750            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              39903                  1               2793.297883            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              39678                  1               2975.859657            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              39410                  1               2946.986258            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              39261                  1               3135.866379            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              39484                  1               3052.321364            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              39449                  1               3192.748949            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              39470                  1               3099.041973            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              39727                  1               3054.130669            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              39981                  1               2917.261003            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              39935                  2               2908.730447            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              39898                  1               2955.708728            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              39859                  1               3025.076888            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              39911                  1               3012.522275            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              39944                  1               2905.675041            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              39816                  2               2803.391798            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              39741                  1               2793.948555            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              39772                  2               2859.416415            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              39925                  1               2819.670190            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              39888                  1               2775.606849            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              39750                  1               2854.837782            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              39537                  1               2911.189467            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              39335                  1               2863.003888            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              39435                  1               2858.196055            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              39557                  2               2868.401265            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              39604                  1               2841.437838            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              39621                  1               2948.395224            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              39575                  1               2963.599495            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              39916                  1               2963.516167            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              39874                  2               2903.162655            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              39868                  1               2875.577428            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              39772                  1               2772.612286            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              39797                  1               2904.654465            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              39687                  1               2967.877613            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              39561                  1               2921.301498            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              39537                  2               2962.709835            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              39348                  1               3022.002123           -98.408520            0.000000             0.000000             0.000000      
       54.80               5.016308              39514                  1               2983.041779            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              39277                  2               2956.523389            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              39452                  1               2930.359845            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              39516                  1               2896.607398            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              39347                  1               2881.479545            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              39362                  2               3048.964800            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              39476                  1               2866.195014            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              39693                  1               2818.493127            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              39708                  1               2739.537671            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              39598                  1               2948.032777            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              39648                  1               2860.370760            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              39650                  1               2930.797058            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              39558                  2               2896.884072            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              39846                  1               2784.001957            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              39883                  1               2775.726240            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              39854                  1               2798.497224            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              39888                  1               2667.862375            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              39675                  1               2829.758867            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              39521                  2               2858.280756            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              39634                  1               2795.021645            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              39481                  1               2858.373581            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              39668                  2               2765.313065            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              39746                  1               2777.540583            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              39598                  1               2689.809088            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              39563                  1               2673.610400            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              39402                  2               2717.261271            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              39518                  3               2673.864662           138.074672            0.000000             0.000000             0.000000      
       57.50               5.016308              39288                  1               2807.515387            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              39189                  1               2757.222364            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              38963                  2               2992.472034            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              38841                  1               2927.635129           14.733509             0.000000             0.000000             0.000000      
       57.90               5.016308              38843                  1               2825.005340            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              39132                  1               2935.715741            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              39262                  1               2889.612078            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              39237                  2               2950.303559            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              39177                  1               3012.213016            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              39054                  2               2988.312974            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              39005                  1               2891.468428            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              39179                  1               2866.558900            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              39295                  2               2828.376108            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              39279                  1               2948.523016            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              39399                  1               2881.750556            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              39408                  1               2733.102674            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              39467                  1               2633.724920            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              39255                  2               2496.238478            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              38965                  2               2770.340166            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              38829                  1               2838.548106            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              38834                  2               2844.191234            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              38736                  1               2851.804008            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              38816                  1               2864.742299            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              38855                  1               2993.822111            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              38739                  1               3008.571575            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              38513                  1               2926.339409            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              38743                  1               2778.403533            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              38666                  1               2945.425612            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              38826                  1               2859.712830            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              39063                  2               2759.481314            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              39325                  2               2694.157399            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              39343                  1               2733.792994            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              39271                  1               2699.392837            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              39251                  1               2707.816394            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              39151                  2               2700.494587            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              38884                  1               2805.544315            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              38653                  1               2841.105165            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              38728                  1               2816.683527            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              38506                  1               2972.302678            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              38499                  2               3084.174420            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              38536                  1               3066.791304            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              38582                  1               3109.098495            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              38684                  1               3014.928050            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              38926                  1               3054.009838            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              38917                  1               2930.164844            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              39110                  2               2901.499582            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              39181                  1               2906.849817            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              39121                  1               2891.366625            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              39065                  3               2902.633867            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              39254                  2               2796.341975            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              39028                  1               2851.289928            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              38941                  1               2685.379928            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              38590                  1               2811.176992            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              38108                  1               2712.429564            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              38090                  1               2818.207820            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              38237                  2               2741.970165            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              38424                  1               2797.489160            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              38536                  1               2791.965775            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              38444                  1               2796.605594            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              38382                  1               2927.005124            0.000000             0.000000             0.000000             0.000000      
