        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       39.40               5.016308              41512                  1               1364.474022            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              41629                  1               1400.288460            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              41636                  3               1381.140947            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              41704                  1               1378.004292            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              41601                  1                 0.148184             0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41550                  1               1419.689118            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              41572                  2               1342.050831          -128.214530            0.000000             0.000000             0.000000      
       40.10               5.016308              41634                  1               1323.232515            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              41677                  3               1285.598009            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              41688                  2               1300.302670            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41829                  1               1344.267820            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              41816                  2               1258.739794            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              41916                  2               1244.638317            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              41901                  1               1191.177841            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              41776                  1               1304.516359            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              41595                  2               1323.120388            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              41418                  2               1279.098850            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              41305                  2               1410.684203            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              41145                  1               1359.899432            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              41177                  2               1385.328885            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              41224                  1               1361.340030            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              41302                  2               1316.990663            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              41256                  1               1420.417565            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              41224                  1               1381.137349            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              41142                  1               1436.604574            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              41081                  1               1377.003450            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              41249                  2                399.492796            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              41227                  3               1340.003129            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              41367                  2               1298.845561            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              41237                  1               1328.193664            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              41340                  3               1339.007386            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41391                  1               1370.916266            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41327                  2               1337.882859            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41430                  1               1382.771327            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41530                  1               1382.102719            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41440                  1               1392.813372            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41450                  1               1331.067381            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41400                  1               1368.411866            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41486                  1                496.022248            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              41413                  2               1362.767272            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41139                  3               1388.850774            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41027                  3               1347.686367            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41097                  2               -111.244671            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41117                  2               1281.396716            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41165                  1               1288.092828            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41024                  2               1348.374255            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41053                  2                601.969226            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41043                  2               1431.445538            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              40851                  2               1337.109391            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              40873                  1               1382.352403            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              40970                  3               1443.816542            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              41126                  2               -403.246395            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              41119                  2               1368.190202            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              41202                  2               1348.080891            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              41278                  1               -168.366565            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              41171                  2               1393.629557            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              41234                  2               1402.637183            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              41135                  1               1370.681930            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              41264                  1               1374.139088            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              41224                  1               1346.688310            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              41211                  5               1458.922610            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              41239                  3               1422.832553            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              41375                  3               1334.477480            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41418                  3               1333.505528            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              41471                  1               1401.598370            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41376                  2               1342.020876            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41399                  2               1375.891552           -17.146623            0.000000             0.000000             0.000000      
       46.10               5.016308              41347                  2               1273.899934           131.014695            0.000000             0.000000             0.000000      
       46.20               5.016308              41257                  2               1345.176966            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              41246                  1               1375.078410            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              41151                  4               1349.695487            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              41186                  2                55.990164             0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41157                  2               1220.061410            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41060                  1               1378.378157            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41225                  3               1373.959003            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              41217                  1               1407.698735            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41169                  2               1310.020551            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41383                  1               1341.057575            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41357                  3               1404.658489            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41324                  1               1345.378094            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              41301                  1               1307.675123            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              41140                  1               1260.632040            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              41124                  2               1320.816079          -132.645842            0.000000             0.000000             0.000000      
       47.70               5.016308              40827                  3               1290.037183            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              40746                  4               1265.635052            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              40612                  1               1332.862522            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              40760                  3               1254.207729            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              40750                  1               1281.571523            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              40741                  1               1270.227514            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              40702                  1               1300.266555            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              40662                  4               1410.845658            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              40690                  1               1384.859973            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              40586                  1               1363.854261            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              40639                  4               1287.103716           115.018830            0.000000             0.000000             0.000000      
       48.80               5.016308              40573                  2               1326.637430           24.645712             0.000000             0.000000             0.000000      
       48.90               5.016308              40535                  2               1281.218217            9.222248             0.000000             0.000000             0.000000      
       49.00               5.016308              40410                  1               1358.839765            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              40471                  3               1425.079642           -8.800454             0.000000             0.000000             0.000000      
       49.20               5.016308              40529                  1               1350.758523            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              40368                  2               1448.688777            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              40351                  1               1465.129969            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              40320                  1               1470.499241            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              40465                  1                475.076108            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              40670                  2               1401.109220            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              40723                  1               1416.501006            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              40753                  1               1386.108316            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              40689                  3               1350.533120            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              40647                  2               1306.566770            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              40708                  1               1357.957938            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              40730                  1               1383.062566            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              40821                  2               1392.744296            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              40735                  2                337.496012            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              40750                  2               1211.524230           -48.019069            0.000000             0.000000             0.000000      
       50.70               5.016308              40815                  3               1346.653692            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              40578                  4               1366.205698            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              40687                  2               1381.555317            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              40603                  2               1373.061698            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              40619                  2               1362.581090            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              40851                  3               1279.074955           33.723166             0.000000             0.000000             0.000000      
       51.30               5.016308              40812                  2               1246.683898            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              40643                  2               1312.915242            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              40502                  3               1370.114414            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              40529                  1               1329.522557            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              40456                  2               1445.802043           -49.993124            0.000000             0.000000             0.000000      
       51.80               5.016308              40470                  1               1409.546813            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              40454                  2               1390.996929            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              40404                  1               1426.757040            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              40548                  1               1345.002969            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              40403                  1               1383.693441            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              40514                  3               1387.183094            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              40436                  1                500.660925            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              40511                  1               1390.592754            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              40560                  3               1366.749395            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              40568                  1               1326.766762            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              40509                  1               1350.830431            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              40325                  5               1361.219669            6.226975             0.000000             0.000000             0.000000      
       53.00               5.016308              40228                  1               1436.587047            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              40188                  3               1335.026337            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              40302                  2               1230.695835            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              40393                  2               1346.802401            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              40252                  2               1334.205268            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              40130                  1               1401.021555            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              40297                  2               1440.233393            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              40120                  1               1395.971971           -77.407825           31.763588             0.000000             0.000000      
       53.80               5.016308              40194                  2               1403.409802           12.188903             0.000000             0.000000             0.000000      
       53.90               5.016308              40204                  1               1433.179744            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              40282                  2               1368.810377            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              40456                  1               1363.734414            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              40541                  2               1317.439590            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              40575                  1               1253.604165            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              40595                  2               1292.587583           -96.813610            0.000000             0.000000             0.000000      
       54.50               5.016308              40639                  4               1325.180108            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              40549                  2               1357.352867            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              40407                  2               1307.452267          -111.866409            0.000000             0.000000             0.000000      
       54.80               5.016308              40346                  1               1324.570305            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              40424                  2               1320.766506            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              40441                  1               1301.129549            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              40325                  1               1285.570471            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              40125                  1               1233.438407            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              40123                  3               1239.006706           -31.966171            0.000000             0.000000             0.000000      
       55.40               5.016308              39995                  3               1285.403065            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              39879                  2               1294.300496            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              39783                  4               1264.685861            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              39621                  3               1352.100166            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              39633                  2               1338.118004            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              39545                  2               1323.271185            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              39431                  1               1369.174003            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              39645                  1               1419.256295            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              39904                  1               1288.403870            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              39921                  1               1258.749566          -107.840544            0.000000             0.000000             0.000000      
       56.40               5.016308              39955                  1               1290.695046            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              39925                  1               1340.874809            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              39943                  1               1411.761521            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              39839                  2               1299.188500            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              39821                  1               1402.913815            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              39828                  2               1387.756863            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              39996                  2               1341.996058            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              40076                  2               1333.376730            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              40081                  2               1426.475442            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              40160                  4               1412.743907            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              40070                  5               1340.720328            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              40073                  2               1383.676615            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              40058                  1               1318.781638            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              40089                  2               1339.580097            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40119                  2               1407.883547            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40015                  2                384.639822           -57.285509            0.000000             0.000000             0.000000      
       58.00               5.016308              39895                  2               1363.423604            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              39985                  2               1296.671234            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40155                  3                350.444207            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              40138                  4               1305.023276           -9.890604             0.000000             0.000000             0.000000      
       58.40               5.016308              40153                  2               1296.733279            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              40222                  1               1280.999259            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              40254                  2               1296.306899            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              40140                  2               1188.449502           87.762719             0.000000             0.000000             0.000000      
       58.80               5.016308              40019                  1               1325.147155            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              39923                  1               1305.883828            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              39843                  2               1341.151189            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              39875                  1               1243.711475            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              39874                  1               1261.504704            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              39824                  3               1233.192709            3.008110             0.000000             0.000000             0.000000      
       59.40               5.016308              39536                  2               1387.779296            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              39222                  3               1337.168578           -1.234852             0.000000             0.000000             0.000000      
       59.60               5.016308              39070                  3               1277.612420            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              39020                  3               1411.409904            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              39059                  1               1379.492472            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              39086                  1               1113.506664            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              39173                  2               1373.720560            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              39286                  1               1437.285031            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              39350                  1               1412.822776            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              39557                  2               1397.590993            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              39667                  2               1395.390406            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              39661                  1               1399.061883            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              39952                  1               1425.732770            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              39689                  2               1422.394634            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              39695                  1               1507.023847            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              39688                  1               1398.504111            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              39659                  5               1375.021377           74.805071            -1.443505             0.000000             0.000000      
       61.10               5.016308              39401                  1               1385.511219           -2.537571             0.000000             0.000000             0.000000      
       61.20               5.016308              39439                  1               1383.930040            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              39481                  1               1401.336550            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              39562                  2               1403.995005            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              39479                  1               1453.120251            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              39575                  1               1462.888374            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              39671                  2               1462.696924            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              39641                  2               1430.726045            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              39650                  2               1435.601544            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              39670                  1               1423.233245            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              39744                  1               1310.475258            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              39719                  1               1348.100596            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              39724                  1               1359.444185            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              39824                  1               1356.418526            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              39852                  2               1360.256323            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              39981                  3               1390.742643            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              39817                  1               1337.198513            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              39961                  1               1264.175643            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              39828                  2                462.079057            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              39562                  2               1268.492789            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              39540                  1               1340.250721            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              39509                  2               1359.742113            0.000000             0.000000             0.000000             0.000000      
