        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       43.20               5.016308              43333                  3               2274.089562            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              43089                  2               2389.683622            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              43045                  1               2325.493187            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              43143                  1               2148.450950            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              43251                  3               2199.485418            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              43371                  1               2139.206739            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              43378                  2               2203.142277            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              43308                  1               2289.457612            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              43245                  1               2240.573873            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              43103                  2               2391.655808            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              43093                  1               2341.126967            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              43066                  1               2389.327030            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              42726                  1               2544.481522            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              42614                  1               2563.694803            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42681                  1               2568.505886            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42730                  2               -1390.621235           0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42805                  1               2458.180467            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42929                  1               2398.532530            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              43108                  1               2341.461410            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              43316                  2               2395.833929            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              43543                  1               2401.930300            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              43722                  2               2254.597691            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              43819                  1               2224.954900            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              43598                  3               2353.075562            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              43354                  3               2186.618813            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              43039                  1               2245.287922            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42949                  1               2105.175411            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              42780                  2               2450.134278            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              42604                  1               2370.595700            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              42693                  2               2226.716593            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              42659                  1               2366.589337            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              42756                  2               2433.019704            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              42773                  2               2392.307276            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              42745                  3               2376.357887            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              42743                  1               2441.540954            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              42985                  1               2331.096481            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              42995                  1               2416.801226            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              42903                  1               2400.011717            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              42851                  1               2453.385900            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              43031                  2               2357.045766            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              43342                  1               2310.522950            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              43481                  1               2306.670433            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              43500                  1               2164.768771            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              43579                  1               2285.147040            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              43717                  1               2149.915498            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              43663                  2               2113.816561            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              43493                  1               2188.196218            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              43394                  1               1974.333534            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              43162                  3               2122.884588            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              43162                  2               2261.048703            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              43167                  1               2162.884718            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              43056                  1               2169.225576            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42845                  1               2270.489034            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42852                  1               2268.459147            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42728                  1               2370.751376            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42639                  3               2320.498095            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              42545                  2               2338.695152            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              42438                  1               2265.506613            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              42410                  2               2322.884706            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              42296                  1               2401.281327            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              42246                  2               2480.413922            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              41998                  1               2635.561770            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              42038                  2               2546.057223            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              42191                  1               2595.041061            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              42436                  1               2337.059235            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              42751                  1               2537.932109            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              42876                  1               2407.695031            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              43103                  1               2413.270317            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              43132                  1               2463.866562            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              43068                  1               2424.409223            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              43077                  1               2222.247204            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              43078                  1               2252.935418            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              43135                  1               2302.446631            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              43211                  1               2362.052829            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              43279                  2               2303.524580            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              43286                  1               2409.787078            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              43283                  1               2289.289489            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              43316                  1               2227.264626            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              43388                  1               2243.019344            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              43305                  1               2197.435035            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              43286                  2               2238.995199            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              43179                  2               2320.803649            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              43051                  1               2404.030534            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              43032                  2               2272.620060            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              43024                  1               2290.186271            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42838                  1               2467.182798            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              42877                  1               2443.464002            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              42944                  1               2401.718431            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              43120                  1               2367.451727            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              43179                  1               2362.618418            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              43371                  1               2280.661445            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              43537                  1               2204.120197            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              43734                  1               2179.503696            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              43935                  2               2135.515035            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              43874                  1               2096.853180            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              43690                  1               2070.608709            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              43634                  2               2045.578461            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              43512                  2               2138.805053            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              43290                  3               2159.868038           -76.049111           363.014913            0.000000             0.000000      
       53.10               5.016308              43167                  3               2196.965617            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              43050                  1               2176.118902            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              42795                  2               2301.833308            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              42774                  2               2344.573121            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              42573                  1               2500.497123            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              42525                  1               2449.948246            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              42548                  2               2337.917491            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              42418                  1               2488.220664            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              42480                  2               2554.242500            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              42686                  1               2459.693530            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              42871                  1               2393.551346            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              42931                  1               2394.207471            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              43025                  1               2479.589182            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              43085                  3               2402.996272            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              43133                  1               2346.259548            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              43242                  1               2412.398903            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              43398                  3               2359.565828            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              43395                  1               2339.073059            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              43521                  1                793.528331            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              43486                  1               2190.655368            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              43473                  1               2116.937260            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              43433                  1               2074.235645            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              43240                  1               2193.304550            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              43136                  1               2251.374242            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              43119                  1               2234.152020            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              43130                  3               2397.704996            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              43148                  1               2240.533437            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              43157                  1               2121.308198            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              42995                  2               2218.624349            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              42868                  2               2197.299762            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              42783                  1               2256.267912            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              42901                  1               6167.001718            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              42744                  3               2376.264330            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              42707                  2               2410.393367            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              42563                  1               2533.657840            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              42777                  1               2469.790261            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              42968                  2               2339.852444            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              42962                  1               2379.452140            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              43011                  1               2353.715132            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              42943                  2               2400.888695            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              42903                  3               2533.766120            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              42958                  1               2486.040306            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              42825                  1               2510.074714            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              43020                  1               2350.769644            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              43074                  1               2293.280987            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              43157                  1               2446.730120            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              43131                  1               2356.298666            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              43169                  1               2356.102883            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              43189                  1               2411.736568            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              43206                  1               2480.315550            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              43339                  1               2521.938066            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              43410                  1               2320.545447            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              43325                  2               2293.965075            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              43213                  2               2437.343538            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              43165                  2               2410.512694            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              43176                  1               2364.204927            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              43255                  1               2232.330073            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              43057                  1               2267.226312            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              43210                  1               2328.268994            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              43422                  1               2231.732008            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              43256                  2               2244.929230            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              43210                  2               2282.512838            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              43143                  1               2276.362686            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              43238                  1               2375.400478            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              43261                  2               2309.542000            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              43384                  1               2242.280693            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              43320                  3                993.511413            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              43373                  2               2168.666170            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              43389                  2               2181.017776            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              43359                  2               2315.790452            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              43352                  2               2265.481136            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              43144                  1               2281.041103            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              43018                  2               2252.198374            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              42985                  3               2261.581638            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              42870                  1               2243.066691            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              43018                  2               2262.250731            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              43095                  1               2308.860156            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              43150                  1               2196.376362            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              43147                  1               2222.717906            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              43051                  1               2254.808252            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              42892                  1               2332.836060            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              42879                  1               2276.923112            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              42820                  1               2332.647191            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              42864                  1               2359.925351            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              42817                  1               2331.564730            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              42791                  1               2448.190695            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              42784                  3               2482.497655          -121.664157            0.000000             0.000000             0.000000      
       61.80               5.016308              42766                  2               2303.331299            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              42797                  1               2394.563741            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              42861                  1               2460.766554            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              42830                  1               2304.463724            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              42789                  1               2364.611985            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              42656                  2               2453.239345            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              42698                  2               2469.187407            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              42914                  2               2448.422137            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              43151                  1               2288.603737            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              43456                  1               2224.418778            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              43396                  1               2168.782705            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              43318                  2               2137.321459            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              43094                  1               2223.881159            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              43070                  1               2377.323281            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              43075                  1               2363.276870            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              43111                  1               2335.287376            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              43056                  1               2367.576735            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              43240                  1               2376.584767            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              43199                  1               2333.607540            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              43313                  2               2343.006573            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              43448                  1               2276.518993            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              43272                  3               2252.196127            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              43052                  1               2165.055305            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              43002                  4               2266.571996            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              42972                  1               2391.219057            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              43139                  1               2263.116706            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              43261                  1               2350.221063            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              43326                  1               2140.668025            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              43571                  1               2177.916619            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              43584                  1               2125.437140            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              43509                  2               2152.417172            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              43336                  2               2222.300742            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              43244                  2               2278.813611            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              42971                  1               2352.092559            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              42907                  2               2445.206709            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              42933                  1               2385.716626            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              43158                  2               2373.763601            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              43328                  2               2253.154694            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              43426                  1               2224.060314            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              43369                  2               2173.509404            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              43303                  1               2164.210687            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              43261                  2               2251.425054            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              43155                  3               2191.572868            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              43200                  2               2186.160774            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              43188                  1               2219.626786            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              43122                  3               2151.393282            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              43119                  1               2277.198276            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              42996                  1               2388.022286            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              43168                  1               2259.716148            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              43248                  1               2284.724737            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              43212                  1               2296.240692            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              42993                  1               2382.246020            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              43103                  1               2411.746990            0.000000             0.000000             0.000000             0.000000      
