        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       27.80               5.016308              39749                  2                677.343222           -65.025805            0.000000             0.000000             0.000000      
       27.90               5.016308              39748                  3                687.291301            0.000000             0.000000             0.000000             0.000000      
       28.00               5.016308              39858                  2                667.131197            0.000000             0.000000             0.000000             0.000000      
       28.10               5.016308              39648                  2                670.639797            0.000000             0.000000             0.000000             0.000000      
       28.20               5.016308              39659                  3                653.766351            1.353710             5.544622            -3.451777             0.000000      
       28.30               5.016308              39666                  2                684.120044            0.000000             0.000000             0.000000             0.000000      
       28.40               5.016308              39648                  3                651.338858            0.000000             0.000000             0.000000             0.000000      
       28.50               5.016308              39585                  2                673.138332           -30.155329            0.000000             0.000000             0.000000      
       28.60               5.016308              39533                  2                708.789867            0.000000             0.000000             0.000000             0.000000      
       28.70               5.016308              39476                  2                681.632463           -9.708157             0.000000             0.000000             0.000000      
       28.80               5.016308              39593                  1                281.467066            0.000000             0.000000             0.000000             0.000000      
       28.90               5.016308              39652                  2                669.692540            0.000000             0.000000             0.000000             0.000000      
       29.00               5.016308              39676                  5                658.599111           -17.861206            0.000000             0.000000             0.000000      
       29.10               5.016308              39601                  1                635.490863            0.000000             0.000000             0.000000             0.000000      
       29.20               5.016308              39622                  3                635.729078           -4.383940             0.000000             0.000000             0.000000      
       29.30               5.016308              39644                  4               -256.840476            0.000000             0.000000             0.000000             0.000000      
       29.40               5.016308              39543                  4                679.747587            0.000000             0.000000             0.000000             0.000000      
       29.50               5.016308              39535                  2                645.518402           -16.732343            0.000000             0.000000             0.000000      
       29.60               5.016308              39572                  5                676.548184            0.000000             0.000000             0.000000             0.000000      
       29.70               5.016308              39480                  2                689.376182            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              39380                  3                678.059557           19.911511             0.000000             0.000000             0.000000      
       29.90               5.016308              39433                  2                656.940624            4.361879             0.000000             0.000000             0.000000      
       30.00               5.016308              39611                  3                663.116471           -24.616132           29.906848             0.000000             0.000000      
       30.10               5.016308              39676                  2                619.567785            0.000000             0.000000             0.000000             0.000000      
       30.20               5.016308              39698                  2                635.926834           21.151798             0.000000             0.000000             0.000000      
       30.30               5.016308              39611                  4                653.137885           11.105079             0.000000             0.000000             0.000000      
       30.40               5.016308              39611                  4                627.733038            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              39704                  2                642.217981            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              39780                  1                644.762019            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              39774                  1                651.127650            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              39689                  3                656.897038           -23.142606           47.093586             0.000000             0.000000      
       30.90               5.016308              39657                  2                682.272045           20.158874             0.000000             0.000000             0.000000      
       31.00               5.016308              39663                  3                666.325818           39.768076             0.000000             0.000000             0.000000      
       31.10               5.016308              39622                  1                635.748812            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              39611                  3                608.981588           19.081314            39.138036             0.000000             0.000000      
       31.30               5.016308              39646                  2                620.839900           10.663132             0.000000             0.000000             0.000000      
       31.40               5.016308              39541                  2                615.359402            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              39628                  1                594.921116            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              39662                  3                579.210045           18.757473             0.000000             0.000000             0.000000      
       31.70               5.016308              39606                  3                628.603715           -6.517549            40.134865             0.000000             0.000000      
       31.80               5.016308              39705                  2                655.921843            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              39697                  2                644.706406            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              39560                  1                692.279047           76.249346             0.000000             0.000000             0.000000      
       32.10               5.016308              39475                  3                665.310188            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              39296                  4                675.749357            0.802679             0.000000             0.000000             0.000000      
       32.30               5.016308              39345                  2                640.376504            3.393500            -5.800819             0.000000             0.000000      
       32.40               5.016308              39284                  1               -677.763155            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              39065                  2                656.206724            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              38985                  3                648.213400           -33.823318            0.855667            62.039396            24.401326      
       32.70               5.016308              38985                  2                659.656218           -19.410788           -18.456412            0.000000             0.000000      
       32.80               5.016308              38885                  2                616.550810            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              38903                  3                684.753151           -92.831785            0.000000             0.000000             0.000000      
       33.00               5.016308              38821                  3                721.020687            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              38904                  2                735.413707            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              39125                  3                686.000754            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              39202                  1                717.035548            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              39333                  1                717.397820           -3.395087             0.000000             0.000000             0.000000      
       33.50               5.016308              39526                  1                702.521020            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              39656                  2                666.787952            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              39752                  2                639.367721            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              39902                  4                647.634487            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              39974                  2                635.051633            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              39973                  2                631.778083           -32.003208            0.000000             0.000000             0.000000      
       34.10               5.016308              39922                  3                673.014356            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              39830                  3                675.894648           69.007320             0.000000             0.000000             0.000000      
       34.30               5.016308              39786                  2                636.015962           -32.071622            0.000000             0.000000             0.000000      
       34.40               5.016308              39683                  1                666.703589            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              39700                  3                631.615279            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              39700                  1                209.790173            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              39667                  3                642.819997           -7.574242             0.000000             0.000000             0.000000      
       34.80               5.016308              39666                  1                627.030654            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              39589                  3                607.325446            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              39598                  2                667.425305            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              39695                  1                630.040314            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              39627                  1                620.383208            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              39509                  1                659.275213            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              39515                  1                653.349507            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              39353                  1                628.419986           -83.622955            0.000000             0.000000             0.000000      
       35.60               5.016308              39447                  3                627.655301           12.546971             0.000000             0.000000             0.000000      
       35.70               5.016308              39346                  2                614.972748            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              39392                  2                605.520462            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              39331                  1                595.416220            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              39337                  2                210.779154            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              39300                  2                856.131788           30.809291             0.000000             0.000000             0.000000      
       36.20               5.016308              39290                  2                663.769661           -16.333067            0.000000             0.000000             0.000000      
       36.30               5.016308              39287                  1                337.438126            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              39354                  2                682.494902            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              39344                  2                673.617773           57.925627             0.000000             0.000000             0.000000      
       36.60               5.016308              39196                  2                667.027587            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              39137                  3                680.667690           34.292309             0.000000             0.000000             0.000000      
       36.80               5.016308              39101                  2                682.662594           15.136385             0.000000             0.000000             0.000000      
       36.90               5.016308              39252                  2                669.189171            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              39261                  2                683.217672            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              39117                  2                163.361143          -131.622555            0.000000             0.000000             0.000000      
       37.20               5.016308              39085                  1                667.078138            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              39043                  1                679.795968           -32.688623            0.000000             0.000000             0.000000      
       37.40               5.016308              39006                  3                620.718305            4.183113             0.000000             0.000000             0.000000      
       37.50               5.016308              39058                  2                655.471635            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              39208                  3                646.746964           29.060832             0.000000             0.000000             0.000000      
       37.70               5.016308              39265                  1                682.622052            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              39309                  1                650.259388            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              39351                  1                470.784467            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              39328                  3                639.560187            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              39325                  3                651.599388            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              39363                  3                601.830644            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              39453                  1                635.940474            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              39482                  1                668.680864            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              39470                  3                652.164724            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              39436                  5                603.653417           50.179252             0.000000             0.000000             0.000000      
       38.70               5.016308              39392                  5                656.768958            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              39445                  1                666.965433           43.604541             0.000000             0.000000             0.000000      
       38.90               5.016308              39379                  2                684.090176            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              39412                  3                705.505313           47.255465             9.066941             0.000000             0.000000      
       39.10               5.016308              39312                  2                716.162836           -8.592937             7.638964            -22.706943            0.000000      
       39.20               5.016308              39342                  1                658.436607            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              39403                  1                667.351607            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              39409                  1                650.645765            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              39397                  3                633.546225           -59.273810            0.000000             0.000000             0.000000      
       39.60               5.016308              39331                  2                591.452640            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              39437                  3                311.271835           -1.237021             0.000000             0.000000             0.000000      
       39.80               5.016308              39407                  1                672.351487            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              39479                  1                669.021213            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              39605                  2                678.539183            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              39648                  1                655.397230            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              39579                  3                583.527825           -5.540493            -72.062492            0.000000             0.000000      
       40.30               5.016308              39480                  4                659.510996           50.277080            -48.582541           -17.540597            0.000000      
       40.40               5.016308              39445                  1                687.485264            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              39448                  4                648.830194           34.654187             0.000000             0.000000             0.000000      
       40.60               5.016308              39406                  3                646.492525           -20.907422            0.000000             0.000000             0.000000      
       40.70               5.016308              39459                  3                679.418072           -66.965971          -102.756672            0.000000             0.000000      
       40.80               5.016308              39442                  4                661.956755            2.245578             0.000000             0.000000             0.000000      
       40.90               5.016308              39320                  3                659.918836           24.057629             0.000000             0.000000             0.000000      
       41.00               5.016308              39315                  3                655.560861            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              39258                  2                609.586251            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              39146                  2                638.114680            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              39123                  1               -429.517598           42.805970             0.000000             0.000000             0.000000      
       41.40               5.016308              39070                  1                675.401089            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              39116                  2                661.476539            0.611096             0.000000             0.000000             0.000000      
       41.60               5.016308              38966                  4                656.388729           -13.923746            0.000000             0.000000             0.000000      
       41.70               5.016308              38914                  1                698.749079           -32.900086           -33.145892            0.000000             0.000000      
       41.80               5.016308              38965                  4                124.410870           47.523293             0.000000             0.000000             0.000000      
       41.90               5.016308              39046                  2                687.594579            0.233755             0.000000             0.000000             0.000000      
       42.00               5.016308              39116                  2                741.148608            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              39308                  4                686.230119           -4.320898             0.000000             0.000000             0.000000      
       42.20               5.016308              39254                  1                660.295716            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              39418                  2                671.663713            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              39441                  1                658.281145            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              39323                  2                649.002749           24.805893             0.000000             0.000000             0.000000      
       42.60               5.016308              39169                  3                636.383767            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              39154                  1                658.465138            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              39095                  2                682.364454           -57.364856            0.000000             0.000000             0.000000      
       42.90               5.016308              38997                  2                664.912777           -18.049915            0.000000             0.000000             0.000000      
       43.00               5.016308              38965                  4                675.193998           -76.567145           101.708607           21.124983             0.000000      
       43.10               5.016308              38921                  4                680.177209            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              38839                  1                715.914432            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              38859                  5                669.483599           -30.210605           -28.066041            0.000000             0.000000      
       43.40               5.016308              38922                  2                712.347893           21.955199             0.000000             0.000000             0.000000      
       43.50               5.016308              38942                  2                673.091271            1.487961            -21.441121            0.000000             0.000000      
       43.60               5.016308              38922                  3                663.709730           45.974579             9.985707             0.000000             0.000000      
       43.70               5.016308              38883                  2                650.558708            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              39163                  2                669.890432            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              39204                  3                672.168295           -84.598411           19.203210             0.000000             0.000000      
       44.00               5.016308              39232                  1                638.883174            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              39336                  1                647.133674            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              39315                  2                652.338264           50.368393            -15.999279            0.000000             0.000000      
       44.30               5.016308              39155                  5                27.062941            63.337070            -29.618485            0.000000             0.000000      
       44.40               5.016308              39266                  1                626.338928           38.756687            -12.569795            0.000000             0.000000      
       44.50               5.016308              39231                  3                677.336263           -0.261947            25.680261             0.000000             0.000000      
       44.60               5.016308              39288                  1                677.976708            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              39310                  3                689.377072           -4.924456             0.000000             0.000000             0.000000      
       44.80               5.016308              39337                  3                681.845870           -72.438890           -16.971071            0.000000             0.000000      
       44.90               5.016308              39325                  2               -382.728569           -63.427427           -55.864784            0.000000             0.000000      
       45.00               5.016308              39291                  5                669.869306            6.268957             0.000000             0.000000             0.000000      
       45.10               5.016308              39267                  2                674.947580            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              39229                  2                701.398558            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              39185                  3                668.679927            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              39308                  2                673.632863            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              39241                  1                649.448586            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              39239                  3                631.191470           -47.545968            0.000000             0.000000             0.000000      
       45.70               5.016308              39139                  4                648.335949            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              39336                  5                649.228421            6.568951            -76.425314           33.390140             0.000000      
       45.90               5.016308              39322                  1                674.020434            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              39371                  2                652.356757            2.817526             0.000000             0.000000             0.000000      
       46.10               5.016308              39416                  1                316.463202            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              39457                  1                652.549183            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              39476                  2               -226.724190           56.151566             0.000000             0.000000             0.000000      
       46.40               5.016308              39444                  3                654.496439           -10.865468            0.000000             0.000000             0.000000      
       46.50               5.016308              39573                  1                620.952172           -24.281738            0.000000             0.000000             0.000000      
       46.60               5.016308              39553                  1                626.535675            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              39628                  2                624.984150            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              39617                  2                672.247113           21.169934             0.000000             0.000000             0.000000      
       46.90               5.016308              39601                  2                658.885596           -44.064120            0.000000             0.000000             0.000000      
       47.00               5.016308              39524                  3                626.639872            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              39544                  1                663.091664            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              39586                  1                649.346803            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              39543                  2                650.541178            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              39474                  2                620.729001            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              39398                  2                643.699385            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              39422                  1                599.745020            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              39521                  1                617.772303           12.147304             0.000000             0.000000             0.000000      
       47.80               5.016308              39399                  1                640.582697            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              39435                  1                653.358053            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              39311                  2                691.266355            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              39235                  1                707.591171            9.063077             0.000000             0.000000             0.000000      
       48.20               5.016308              39282                  3                700.867380            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              39342                  1                645.103292           -32.395261            0.000000             0.000000             0.000000      
       48.40               5.016308              39195                  1                639.241896           -1.494615             0.000000             0.000000             0.000000      
       48.50               5.016308              39129                  2                668.869291           -59.590654            0.000000             0.000000             0.000000      
       48.60               5.016308              39192                  1                680.606141            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              39167                  2                659.676661            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              39042                  5                682.840025            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              39090                  1                711.134376            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              39190                  3                639.107383            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              39180                  2                651.811463           -17.549492            0.000000             0.000000             0.000000      
       49.20               5.016308              39201                  2                642.806126            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              39095                  3                629.416203           -24.778641            0.000000             0.000000             0.000000      
       49.40               5.016308              39060                  2                647.367137            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              39076                  5                647.577923            3.319526             0.000000             0.000000             0.000000      
       49.60               5.016308              38993                  2                669.975754           18.953765             0.000000             0.000000             0.000000      
       49.70               5.016308              38974                  5                695.077012           11.417418             0.000000             0.000000             0.000000      
       49.80               5.016308              39010                  1                680.096012            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              38997                  4                657.454760           59.160931             0.000000             0.000000             0.000000      
       50.00               5.016308              38998                  1                663.534594           -9.317204             0.000000             0.000000             0.000000      
       50.10               5.016308              39110                  1                664.517320            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              39127                  1                638.080737            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              39126                  1                321.585642            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              39152                  2                679.794762           -9.374559             0.000000             0.000000             0.000000      
       50.50               5.016308              39147                  4               -132.091219           18.949126            -5.182344             0.000000             0.000000      
       50.60               5.016308              39185                  2                665.035153            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              39156                  2                643.335021            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              39031                  5                663.688206           48.010914            23.737928            55.445280             0.000000      
       50.90               5.016308              39054                  2                666.763499            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              38971                  3                689.447834           15.484673             0.000000             0.000000             0.000000      
       51.10               5.016308              38932                  4                720.412828           -23.739760            0.000000             0.000000             0.000000      
       51.20               5.016308              38959                  2                714.767925            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              39002                  2                651.612284           29.073788             0.000000             0.000000             0.000000      
       51.40               5.016308              39120                  2                669.762119            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              39142                  1                301.420572           61.705827             0.000000             0.000000             0.000000      
       51.60               5.016308              39088                  2                331.187379            0.000000             0.000000             0.000000             0.000000      
