        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       112.80              5.016308              42235                  2               2418.186178            0.000000             0.000000             0.000000             0.000000      
       112.90              5.016308              42043                  1               2568.110753            0.000000             0.000000             0.000000             0.000000      
       113.00              5.016308              42007                  2               2603.135418            0.000000             0.000000             0.000000             0.000000      
       113.10              5.016308              41969                  2               2393.121941            0.000000             0.000000             0.000000             0.000000      
       113.20              5.016308              42043                  1               2413.368036            0.000000             0.000000             0.000000             0.000000      
       113.30              5.016308              42155                  3               2459.737451           192.762588            0.000000             0.000000             0.000000      
       113.40              5.016308              42014                  1               2566.308720            0.000000             0.000000             0.000000             0.000000      
       113.50              5.016308              42083                  2               2588.138451            0.000000             0.000000             0.000000             0.000000      
       113.60              5.016308              42069                  1               2834.903476            0.000000             0.000000             0.000000             0.000000      
       113.70              5.016308              41849                  2               2730.817374            0.000000             0.000000             0.000000             0.000000      
       113.80              5.016308              41660                  1               2848.181151            0.000000             0.000000             0.000000             0.000000      
       113.90              5.016308              41819                  1               2850.594579            0.000000             0.000000             0.000000             0.000000      
       114.00              5.016308              41975                  1               2876.829897            0.000000             0.000000             0.000000             0.000000      
       114.10              5.016308              42078                  1               2766.079435            0.000000             0.000000             0.000000             0.000000      
       114.20              5.016308              42317                  2               2690.698581            0.000000             0.000000             0.000000             0.000000      
       114.30              5.016308              42499                  2               2683.910273            0.000000             0.000000             0.000000             0.000000      
       114.40              5.016308              42646                  1               2735.069322            0.000000             0.000000             0.000000             0.000000      
       114.50              5.016308              42585                  1               2528.979307            0.000000             0.000000             0.000000             0.000000      
       114.60              5.016308              42559                  1               2540.988288            0.000000             0.000000             0.000000             0.000000      
       114.70              5.016308              42693                  2               2605.093907            0.000000             0.000000             0.000000             0.000000      
       114.80              5.016308              42931                  1               2418.113484            0.000000             0.000000             0.000000             0.000000      
       114.90              5.016308              42923                  2               2471.332676            0.000000             0.000000             0.000000             0.000000      
       115.00              5.016308              42770                  2               2628.508463            0.000000             0.000000             0.000000             0.000000      
       115.10              5.016308              42632                  1               2448.222047            0.000000             0.000000             0.000000             0.000000      
       115.20              5.016308              42489                  2               2544.192358            0.000000             0.000000             0.000000             0.000000      
       115.30              5.016308              42520                  2               2468.184566            0.000000             0.000000             0.000000             0.000000      
       115.40              5.016308              42102                  3               2729.390503            0.000000             0.000000             0.000000             0.000000      
       115.50              5.016308              41948                  1               2722.111363            0.000000             0.000000             0.000000             0.000000      
       115.60              5.016308              41678                  1               2624.846896            0.000000             0.000000             0.000000             0.000000      
       115.70              5.016308              41722                  2               2824.116969            0.000000             0.000000             0.000000             0.000000      
       115.80              5.016308              41699                  1               2940.536876            0.000000             0.000000             0.000000             0.000000      
       115.90              5.016308              41881                  1               2959.340003            0.000000             0.000000             0.000000             0.000000      
       116.00              5.016308              42146                  1               2792.801371            0.000000             0.000000             0.000000             0.000000      
       116.10              5.016308              42290                  2               2772.338521            0.000000             0.000000             0.000000             0.000000      
       116.20              5.016308              42243                  1               2748.624209            0.000000             0.000000             0.000000             0.000000      
       116.30              5.016308              42221                  1               2837.873115            0.000000             0.000000             0.000000             0.000000      
       116.40              5.016308              41915                  1               2717.658096            0.000000             0.000000             0.000000             0.000000      
       116.50              5.016308              41863                  2               2682.322106            0.000000             0.000000             0.000000             0.000000      
       116.60              5.016308              41943                  1               2727.511252            0.000000             0.000000             0.000000             0.000000      
       116.70              5.016308              42009                  1               2530.523762            0.000000             0.000000             0.000000             0.000000      
       116.80              5.016308              42016                  1               2645.780037            0.000000             0.000000             0.000000             0.000000      
       116.90              5.016308              41940                  1               2617.505215            0.000000             0.000000             0.000000             0.000000      
       117.00              5.016308              41870                  1               2632.107102            0.000000             0.000000             0.000000             0.000000      
       117.10              5.016308              42007                  1               2759.985214            0.000000             0.000000             0.000000             0.000000      
       117.20              5.016308              41945                  1               2764.482858            0.000000             0.000000             0.000000             0.000000      
       117.30              5.016308              42080                  1               2752.534084            0.000000             0.000000             0.000000             0.000000      
       117.40              5.016308              42190                  1               2658.953803            0.000000             0.000000             0.000000             0.000000      
       117.50              5.016308              42207                  1               2587.807143            0.000000             0.000000             0.000000             0.000000      
       117.60              5.016308              42301                  1               2683.692323            0.000000             0.000000             0.000000             0.000000      
       117.70              5.016308              42376                  1               2686.304509            0.000000             0.000000             0.000000             0.000000      
       117.80              5.016308              42351                  1               2765.195229            0.000000             0.000000             0.000000             0.000000      
       117.90              5.016308              42279                  1               2874.353559            0.000000             0.000000             0.000000             0.000000      
       118.00              5.016308              42354                  2               2731.913563            0.000000             0.000000             0.000000             0.000000      
       118.10              5.016308              42231                  1               2747.225586            0.000000             0.000000             0.000000             0.000000      
       118.20              5.016308              42000                  1               2701.531700            0.000000             0.000000             0.000000             0.000000      
       118.30              5.016308              42137                  1               2839.651179            0.000000             0.000000             0.000000             0.000000      
       118.40              5.016308              42037                  1               2638.803842            0.000000             0.000000             0.000000             0.000000      
       118.50              5.016308              42078                  2               2646.324164            0.000000             0.000000             0.000000             0.000000      
       118.60              5.016308              42098                  1               2721.345524            0.000000             0.000000             0.000000             0.000000      
       118.70              5.016308              42344                  2               2575.022506            0.000000             0.000000             0.000000             0.000000      
       118.80              5.016308              42368                  1               2529.374532            0.000000             0.000000             0.000000             0.000000      
       118.90              5.016308              42394                  1               2648.497580            0.000000             0.000000             0.000000             0.000000      
       119.00              5.016308              42396                  1               2496.595404            0.000000             0.000000             0.000000             0.000000      
       119.10              5.016308              42279                  1               2559.894149            0.000000             0.000000             0.000000             0.000000      
       119.20              5.016308              42346                  1               2659.797796           130.304009            0.000000             0.000000             0.000000      
       119.30              5.016308              42360                  1               2598.494226            0.000000             0.000000             0.000000             0.000000      
       119.40              5.016308              42508                  2               2716.726794            0.000000             0.000000             0.000000             0.000000      
       119.50              5.016308              42602                  1               2677.292626            0.000000             0.000000             0.000000             0.000000      
       119.60              5.016308              42509                  1               2675.879365            0.000000             0.000000             0.000000             0.000000      
       119.70              5.016308              42569                  1               2578.510223            0.000000             0.000000             0.000000             0.000000      
       119.80              5.016308              42775                  2               2498.084385            0.000000             0.000000             0.000000             0.000000      
       119.90              5.016308              42705                  1               2530.591098            0.000000             0.000000             0.000000             0.000000      
       120.00              5.016308              42725                  1               2486.407469            0.000000             0.000000             0.000000             0.000000      
       120.10              5.016308              42611                  2               2490.773612            0.000000             0.000000             0.000000             0.000000      
       120.20              5.016308              42638                  1               2439.776767            0.000000             0.000000             0.000000             0.000000      
       120.30              5.016308              42225                  3               2488.023424            0.000000             0.000000             0.000000             0.000000      
       120.40              5.016308              41934                  3               2676.776816           211.590545            0.000000             0.000000             0.000000      
       120.50              5.016308              41730                  1               2665.698066            0.000000             0.000000             0.000000             0.000000      
       120.60              5.016308              41573                  1               2712.827373            0.000000             0.000000             0.000000             0.000000      
       120.70              5.016308              41409                  1               2563.578364            0.000000             0.000000             0.000000             0.000000      
       120.80              5.016308              41455                  1               2746.614840            0.000000             0.000000             0.000000             0.000000      
       120.90              5.016308              41650                  2               2800.607066            0.000000             0.000000             0.000000             0.000000      
       121.00              5.016308              41912                  1               2664.883706            0.000000             0.000000             0.000000             0.000000      
       121.10              5.016308              42039                  1               2698.108253            0.000000             0.000000             0.000000             0.000000      
       121.20              5.016308              41973                  1               2692.604846            0.000000             0.000000             0.000000             0.000000      
       121.30              5.016308              41953                  2               2841.081658            0.000000             0.000000             0.000000             0.000000      
       121.40              5.016308              42238                  1               2780.958825            0.000000             0.000000             0.000000             0.000000      
       121.50              5.016308              42281                  1               2787.985794            0.000000             0.000000             0.000000             0.000000      
       121.60              5.016308              42292                  2               2721.296790            0.000000             0.000000             0.000000             0.000000      
       121.70              5.016308              42445                  2               2715.004785            0.000000             0.000000             0.000000             0.000000      
       121.80              5.016308              42689                  1               2621.139124            0.000000             0.000000             0.000000             0.000000      
       121.90              5.016308              42939                  1               2489.771479            0.000000             0.000000             0.000000             0.000000      
       122.00              5.016308              42946                  1               2497.582372            0.000000             0.000000             0.000000             0.000000      
       122.10              5.016308              42875                  1               2416.443642            0.000000             0.000000             0.000000             0.000000      
       122.20              5.016308              42781                  1               2434.834849            0.000000             0.000000             0.000000             0.000000      
       122.30              5.016308              42749                  2               2433.087094            0.000000             0.000000             0.000000             0.000000      
       122.40              5.016308              42834                  1               2404.216198            0.000000             0.000000             0.000000             0.000000      
       122.50              5.016308              42716                  1               2616.396795            0.000000             0.000000             0.000000             0.000000      
       122.60              5.016308              42699                  1               2615.836729            0.000000             0.000000             0.000000             0.000000      
       122.70              5.016308              42444                  1               2419.442296            0.000000             0.000000             0.000000             0.000000      
       122.80              5.016308              42255                  1               2519.031499            0.000000             0.000000             0.000000             0.000000      
       122.90              5.016308              42265                  1               2475.600586            0.000000             0.000000             0.000000             0.000000      
       123.00              5.016308              42055                  1               2449.078302            0.000000             0.000000             0.000000             0.000000      
       123.10              5.016308              42026                  2               2658.455699            0.000000             0.000000             0.000000             0.000000      
       123.20              5.016308              42061                  2               2572.711404            0.000000             0.000000             0.000000             0.000000      
       123.30              5.016308              42368                  1               2642.628832            0.000000             0.000000             0.000000             0.000000      
       123.40              5.016308              42381                  2               2686.943061            0.000000             0.000000             0.000000             0.000000      
       123.50              5.016308              42480                  2               2701.977815            0.000000             0.000000             0.000000             0.000000      
       123.60              5.016308              42572                  1               -368.712225            0.000000             0.000000             0.000000             0.000000      
       123.70              5.016308              42490                  1               2657.703898            0.000000             0.000000             0.000000             0.000000      
       123.80              5.016308              42425                  2               2645.726809            0.000000             0.000000             0.000000             0.000000      
       123.90              5.016308              42427                  1               2558.053234            0.000000             0.000000             0.000000             0.000000      
       124.00              5.016308              42430                  2               2656.559056            0.000000             0.000000             0.000000             0.000000      
       124.10              5.016308              42015                  1               2671.882800            0.000000             0.000000             0.000000             0.000000      
       124.20              5.016308              41910                  1               2720.489473            0.000000             0.000000             0.000000             0.000000      
       124.30              5.016308              41816                  1               2683.757472            0.000000             0.000000             0.000000             0.000000      
       124.40              5.016308              41768                  1               2698.811179            0.000000             0.000000             0.000000             0.000000      
       124.50              5.016308              41753                  1               2782.427345            0.000000             0.000000             0.000000             0.000000      
       124.60              5.016308              41677                  2               2941.482227            0.000000             0.000000             0.000000             0.000000      
       124.70              5.016308              41820                  1               2927.605879            0.000000             0.000000             0.000000             0.000000      
       124.80              5.016308              41970                  1               2922.927945            0.000000             0.000000             0.000000             0.000000      
       124.90              5.016308              42074                  1               2832.241764            0.000000             0.000000             0.000000             0.000000      
       125.00              5.016308              42273                  1               2716.899427            0.000000             0.000000             0.000000             0.000000      
       125.10              5.016308              42265                  1               2703.844182            0.000000             0.000000             0.000000             0.000000      
       125.20              5.016308              42063                  1               2733.069690            0.000000             0.000000             0.000000             0.000000      
       125.30              5.016308              42157                  1               2835.738387            0.000000             0.000000             0.000000             0.000000      
       125.40              5.016308              42261                  1               2677.391126            0.000000             0.000000             0.000000             0.000000      
       125.50              5.016308              42441                  1               2695.828427            0.000000             0.000000             0.000000             0.000000      
       125.60              5.016308              42683                  1               2724.160926            0.000000             0.000000             0.000000             0.000000      
       125.70              5.016308              42678                  2               2698.019643            0.000000             0.000000             0.000000             0.000000      
       125.80              5.016308              42630                  1               2688.431996            0.000000             0.000000             0.000000             0.000000      
       125.90              5.016308              42548                  1               2630.088774            0.000000             0.000000             0.000000             0.000000      
       126.00              5.016308              42573                  1               2536.071122            0.000000             0.000000             0.000000             0.000000      
       126.10              5.016308              42540                  2               2494.570063            0.000000             0.000000             0.000000             0.000000      
       126.20              5.016308              42330                  1               2572.140401            0.000000             0.000000             0.000000             0.000000      
       126.30              5.016308              42404                  1               2659.802715            0.000000             0.000000             0.000000             0.000000      
       126.40              5.016308              42382                  1               2639.320251            0.000000             0.000000             0.000000             0.000000      
       126.50              5.016308              42428                  1               2626.681068            0.000000             0.000000             0.000000             0.000000      
       126.60              5.016308              42359                  1               2556.491777            0.000000             0.000000             0.000000             0.000000      
       126.70              5.016308              42370                  1               2362.124704            0.000000             0.000000             0.000000             0.000000      
       126.80              5.016308              42034                  1               2422.223477            0.000000             0.000000             0.000000             0.000000      
       126.90              5.016308              41934                  2               2480.064575            0.000000             0.000000             0.000000             0.000000      
       127.00              5.016308              41911                  1               2628.214992            0.000000             0.000000             0.000000             0.000000      
       127.10              5.016308              41768                  1               2835.469719            0.000000             0.000000             0.000000             0.000000      
       127.20              5.016308              41755                  1               2671.971792            0.000000             0.000000             0.000000             0.000000      
       127.30              5.016308              41728                  2               2827.156437            0.000000             0.000000             0.000000             0.000000      
       127.40              5.016308              41802                  1               2843.427833            0.000000             0.000000             0.000000             0.000000      
       127.50              5.016308              42090                  1               2752.099339            0.000000             0.000000             0.000000             0.000000      
       127.60              5.016308              42361                  1               2572.154358            0.000000             0.000000             0.000000             0.000000      
       127.70              5.016308              42536                  1               2554.790968            0.000000             0.000000             0.000000             0.000000      
       127.80              5.016308              42593                  2               2624.006269            0.000000             0.000000             0.000000             0.000000      
       127.90              5.016308              42614                  1               2372.580689            0.000000             0.000000             0.000000             0.000000      
       128.00              5.016308              42684                  1               2489.814216            0.000000             0.000000             0.000000             0.000000      
       128.10              5.016308              42728                  2               2366.000188            0.000000             0.000000             0.000000             0.000000      
       128.20              5.016308              42848                  1               2372.559896            0.000000             0.000000             0.000000             0.000000      
       128.30              5.016308              42739                  1               2385.247445            0.000000             0.000000             0.000000             0.000000      
       128.40              5.016308              42425                  2               2420.358813            0.000000             0.000000             0.000000             0.000000      
       128.50              5.016308              42214                  1               2424.597289            0.000000             0.000000             0.000000             0.000000      
       128.60              5.016308              42283                  1               2592.963715            0.000000             0.000000             0.000000             0.000000      
       128.70              5.016308              42434                  1               2452.833846            0.000000             0.000000             0.000000             0.000000      
       128.80              5.016308              42386                  1               2496.160281            0.000000             0.000000             0.000000             0.000000      
       128.90              5.016308              42455                  1               2529.612825            0.000000             0.000000             0.000000             0.000000      
       129.00              5.016308              42500                  2               2440.295789            0.000000             0.000000             0.000000             0.000000      
       129.10              5.016308              42526                  1               2443.159338            0.000000             0.000000             0.000000             0.000000      
       129.20              5.016308              42417                  1               2490.883154            0.000000             0.000000             0.000000             0.000000      
       129.30              5.016308              42268                  1               2516.677146            0.000000             0.000000             0.000000             0.000000      
       129.40              5.016308              42158                  2               2654.235242            0.000000             0.000000             0.000000             0.000000      
       129.50              5.016308              42021                  2               2655.947527            0.000000             0.000000             0.000000             0.000000      
       129.60              5.016308              41855                  1               2665.643098            0.000000             0.000000             0.000000             0.000000      
       129.70              5.016308              41678                  1               -186.183725            0.000000             0.000000             0.000000             0.000000      
       129.80              5.016308              41517                  1               2860.524142            0.000000             0.000000             0.000000             0.000000      
       129.90              5.016308              41707                  1               2807.993637            0.000000             0.000000             0.000000             0.000000      
       130.00              5.016308              41834                  1               2926.632133            0.000000             0.000000             0.000000             0.000000      
       130.10              5.016308              42018                  1               2855.850292            0.000000             0.000000             0.000000             0.000000      
       130.20              5.016308              42173                  1               2701.595306            0.000000             0.000000             0.000000             0.000000      
       130.30              5.016308              42477                  1               2573.020721            0.000000             0.000000             0.000000             0.000000      
       130.40              5.016308              42658                  1               2509.618098            0.000000             0.000000             0.000000             0.000000      
       130.50              5.016308              42696                  2               2488.485069            0.000000             0.000000             0.000000             0.000000      
       130.60              5.016308              42626                  1               2458.421484            0.000000             0.000000             0.000000             0.000000      
       130.70              5.016308              42586                  1               2498.323945            0.000000             0.000000             0.000000             0.000000      
       130.80              5.016308              42724                  1               2420.342644            0.000000             0.000000             0.000000             0.000000      
       130.90              5.016308              42706                  1               2429.377071            0.000000             0.000000             0.000000             0.000000      
       131.00              5.016308              42609                  1               2498.641807            0.000000             0.000000             0.000000             0.000000      
       131.10              5.016308              42620                  1               2441.043352            0.000000             0.000000             0.000000             0.000000      
       131.20              5.016308              42688                  1               2549.919739            0.000000             0.000000             0.000000             0.000000      
       131.30              5.016308              42616                  2               2485.014481            0.000000             0.000000             0.000000             0.000000      
       131.40              5.016308              42622                  1               2522.095380            0.000000             0.000000             0.000000             0.000000      
       131.50              5.016308              42341                  1               2504.204987            0.000000             0.000000             0.000000             0.000000      
       131.60              5.016308              42091                  1               2633.600307            0.000000             0.000000             0.000000             0.000000      
       131.70              5.016308              41939                  1               2655.242938            0.000000             0.000000             0.000000             0.000000      
       131.80              5.016308              42066                  1               2655.124583            0.000000             0.000000             0.000000             0.000000      
       131.90              5.016308              42082                  1               2696.955084            0.000000             0.000000             0.000000             0.000000      
       132.00              5.016308              42128                  1               2658.899334            0.000000             0.000000             0.000000             0.000000      
       132.10              5.016308              42235                  1               2659.866228            0.000000             0.000000             0.000000             0.000000      
       132.20              5.016308              42424                  2               2636.758410            0.000000             0.000000             0.000000             0.000000      
       132.30              5.016308              42644                  1               2552.040979            0.000000             0.000000             0.000000             0.000000      
       132.40              5.016308              42690                  1               2591.583582            0.000000             0.000000             0.000000             0.000000      
       132.50              5.016308              42786                  1               2597.139976            0.000000             0.000000             0.000000             0.000000      
       132.60              5.016308              42823                  1               2625.942070            0.000000             0.000000             0.000000             0.000000      
       132.70              5.016308              42875                  2               2568.355242            0.000000             0.000000             0.000000             0.000000      
       132.80              5.016308              42865                  1               2557.407606            0.000000             0.000000             0.000000             0.000000      
       132.90              5.016308              42958                  1               2454.497230            0.000000             0.000000             0.000000             0.000000      
       133.00              5.016308              42858                  1               2432.027737            0.000000             0.000000             0.000000             0.000000      
       133.10              5.016308              42541                  1               2519.589934            0.000000             0.000000             0.000000             0.000000      
       133.20              5.016308              42238                  1               2457.682816            0.000000             0.000000             0.000000             0.000000      
       133.30              5.016308              41976                  1               2584.617544            0.000000             0.000000             0.000000             0.000000      
       133.40              5.016308              41979                  2               2640.196669            0.000000             0.000000             0.000000             0.000000      
       133.50              5.016308              41928                  3               2556.264170            0.000000             0.000000             0.000000             0.000000      
       133.60              5.016308              41984                  2               2566.242782            0.000000             0.000000             0.000000             0.000000      
       133.70              5.016308              41906                  1               2683.693890            0.000000             0.000000             0.000000             0.000000      
       133.80              5.016308              41975                  1               2688.188867            0.000000             0.000000             0.000000             0.000000      
       133.90              5.016308              42080                  1               2733.335682            0.000000             0.000000             0.000000             0.000000      
       134.00              5.016308              42073                  1               1917.103117            0.000000             0.000000             0.000000             0.000000      
       134.10              5.016308              42159                  1               2645.135599            0.000000             0.000000             0.000000             0.000000      
       134.20              5.016308              42061                  2               2633.355510          -189.874223            0.000000             0.000000             0.000000      
       134.30              5.016308              42198                  1               2690.342560            0.000000             0.000000             0.000000             0.000000      
       134.40              5.016308              42071                  1               2597.998188            0.000000             0.000000             0.000000             0.000000      
       134.50              5.016308              42178                  2               2561.696172            0.000000             0.000000             0.000000             0.000000      
       134.60              5.016308              42168                  1               2672.021131            0.000000             0.000000             0.000000             0.000000      
       134.70              5.016308              42335                  1               2609.350108            0.000000             0.000000             0.000000             0.000000      
       134.80              5.016308              42372                  3               2608.860338            0.000000             0.000000             0.000000             0.000000      
       134.90              5.016308              42359                  1               2471.852790            0.000000             0.000000             0.000000             0.000000      
       135.00              5.016308              42371                  1               2582.371585            0.000000             0.000000             0.000000             0.000000      
       135.10              5.016308              42336                  1               2662.201185            0.000000             0.000000             0.000000             0.000000      
       135.20              5.016308              42403                  1               2657.709872            0.000000             0.000000             0.000000             0.000000      
       135.30              5.016308              42501                  1               2594.015925            0.000000             0.000000             0.000000             0.000000      
       135.40              5.016308              42603                  1               2684.181613            0.000000             0.000000             0.000000             0.000000      
       135.50              5.016308              42572                  1               2499.134726            0.000000             0.000000             0.000000             0.000000      
       135.60              5.016308              42307                  1               2582.489799            0.000000             0.000000             0.000000             0.000000      
       135.70              5.016308              42218                  1               2719.910003            0.000000             0.000000             0.000000             0.000000      
       135.80              5.016308              42272                  1               2692.056655            0.000000             0.000000             0.000000             0.000000      
       135.90              5.016308              42219                  1               2593.227397            0.000000             0.000000             0.000000             0.000000      
       136.00              5.016308              42179                  1               2807.153355            0.000000             0.000000             0.000000             0.000000      
       136.10              5.016308              42212                  1               2729.361937            0.000000             0.000000             0.000000             0.000000      
       136.20              5.016308              42177                  1               2778.190735            0.000000             0.000000             0.000000             0.000000      
       136.30              5.016308              42228                  1               2820.769063            0.000000             0.000000             0.000000             0.000000      
       136.40              5.016308              42114                  1               2801.688586            0.000000             0.000000             0.000000             0.000000      
       136.50              5.016308              42047                  1               2758.600669            0.000000             0.000000             0.000000             0.000000      
       136.60              5.016308              42012                  1               2744.329093            0.000000             0.000000             0.000000             0.000000      
