        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       45.90               5.016308              43695                  1               2923.772411            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              43748                  2               2902.963713            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              43603                  1               2990.770601            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              43743                  1               -449.860241            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              43896                  1               3147.704021            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              43881                  1               2949.059063            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              43890                  1               2910.969839            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              43777                  2               2799.929240            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              43539                  1               2905.776205            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              43491                  1               2946.382109            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              43440                  2               2924.484145            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              43299                  2               2809.839422            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              43244                  1               2980.890687            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              43132                  1               2895.304752            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              42959                  1               2929.353365           106.488878            0.000000             0.000000             0.000000      
       47.40               5.016308              42790                  1               2890.392918            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              42981                  2               2901.133069            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              43054                  1               2924.996749            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              43378                  4               2954.100799            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              43621                  2               2752.409707            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              43805                  1               2823.616875            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              43894                  2               2920.904607            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              43456                  1               2858.433659            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              43245                  1               2977.781858            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              43064                  2               2993.801469            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42923                  1               3149.242477            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42940                  1               3175.810301            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              43100                  1               3046.329013            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              43285                  1               3015.127939            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              43359                  1               2959.227217            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              43386                  1               2870.891422            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              43466                  1               2864.875234            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              43494                  1               2972.948567            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              43446                  1               2104.350841            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              43264                  1                938.329593            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              42947                  1               1079.618611            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              42946                  2               3197.543826            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              43140                  1               3072.445703            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              43502                  1               2902.970167            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              43626                  1               2910.185297            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              43618                  1               3010.115409            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              43714                  1               2972.805917            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              43772                  1               3014.633051            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              43674                  1               2982.139022            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              43659                  1               2900.127755            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              43565                  3               2985.205433            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              43595                  1               2894.178187            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              43427                  1               2876.476448            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              43393                  1               3044.272859            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              43202                  2               3028.386942            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              43087                  1               3010.280464            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              43126                  1               2972.453347            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              43313                  1               2966.981293            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              43449                  1               2930.946202            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              43306                  1               2903.637764            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              43260                  1               2849.095824            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              42857                  1               3053.944019            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              42769                  1               3125.535488            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42907                  2               3178.871836            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              43108                  1               3273.692310            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              43186                  1               3316.629696            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              43393                  1               3183.843842            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              43438                  1               3177.613221            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              43485                  1               3073.840123            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              43558                  1               3124.864773            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              43654                  1               3037.680858            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              43611                  1               2885.639098            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              43604                  1               2853.309102            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              43628                  1               2846.848759            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              43845                  1               2823.557122            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              43902                  1               2674.321994            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              43746                  1               2655.104364            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              43541                  1               2785.018498            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              43275                  2               2847.201454            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              43287                  1               2777.436880            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              43128                  1               2905.296154            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              43019                  1               2889.856056            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              43043                  1               3054.741203            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              43288                  1               3069.638237            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              43442                  2               3050.420397            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              43568                  2               3148.637783            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              43476                  1               -663.146114            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              43487                  1               2961.409973            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              43566                  1               2925.499580            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              43632                  1               2883.518467            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              43536                  1               2856.285962            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              43599                  1               2690.610909            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              43615                  1               2716.738398            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              43446                  2               2804.397596            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              43454                  1               2822.282651            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              43218                  1               2923.125994            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              43193                  1               2958.443156            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              43338                  1               3044.344165            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              43432                  1               3015.123258            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              43483                  1               3023.112828            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              43401                  1               3045.309330            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              43439                  2               3079.373866            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              43472                  1               2940.008604            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              43566                  1               2987.005906            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              43512                  1               2989.263359            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              43478                  2               3184.568421            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              43328                  1               3183.629008            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              43414                  1               2893.283367            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              43497                  1               2888.573688            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              43540                  2               2792.206061            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              43452                  1               2946.699964            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              43439                  1               2922.315193            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              43490                  2               2847.452626            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              43410                  1               2831.102163           -61.113600            0.000000             0.000000             0.000000      
       56.80               5.016308              43422                  2               2999.551040            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              43404                  1               2986.947238            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              43296                  1               3025.731013            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              43521                  1               2936.754691            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              43418                  1               2894.529094            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              43475                  1               2760.909401            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              43270                  1               2674.344188            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              42987                  1               2926.350912            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              42784                  1               3019.175624            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              42751                  1               2989.008697            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              42796                  1               3004.361537            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              42867                  1               2927.672212            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              43181                  1               3063.980219            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              43059                  1               3068.962502            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              43096                  1               3139.703130            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              43284                  1                -80.095265            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              43201                  1               3112.374686            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              43283                  1               3023.937117            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              43008                  1               3102.655242            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              43110                  1               3038.088588            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              43020                  1               3083.851749            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              43165                  1               3098.397070            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              43334                  2               3032.652549            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              43265                  1               3241.621070            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              43264                  1               3178.369300            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              43244                  1               3086.917058            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              43245                  1               2968.915210            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              43321                  1               2982.249401            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              43316                  1               2890.208684            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              43199                  1               2979.927276            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              43147                  1               2929.648855            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              43272                  1               2766.372659            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              43298                  1               2973.538406            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              43175                  1               2817.166321            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              43397                  1               -127.119749            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              43537                  1               2843.803469            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              43706                  1               2976.407213            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              43563                  1               2782.327142            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              43632                  2               2818.451806            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              43417                  1               2829.742725            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              43437                  1               2833.461217            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              43674                  1               2702.711418            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              43591                  1               2782.029674            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              43538                  1               2771.027388            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              43492                  1               2858.973076            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              43303                  1               2874.004990            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              43247                  1               2855.642342            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              43316                  2               2871.969676            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              43283                  1               2650.310446            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              43009                  1               2883.235828            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              42725                  1               3129.786143            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              42740                  2               3209.652765            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              42900                  1               3104.232894            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              43178                  1               3128.812521            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              43381                  1               3051.573315            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              43532                  1               3017.244980            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              43728                  1               2912.207606            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              43775                  1               2900.089263            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              43567                  3               2882.484159            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              43348                  1               3029.626763            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              43346                  2               2949.742663            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              43413                  1               2954.256104            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              43334                  2               2965.738740            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              43083                  1               3092.508317            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              43062                  1               2948.602521            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              43217                  2               2892.195003            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              43081                  1               3053.078973            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              43026                  1               2980.615934            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              42919                  1               2951.248084            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              43116                  2               2946.822841          -133.527219            0.000000             0.000000             0.000000      
       63.80               5.016308              43208                  1               3151.738618            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              43341                  2               3010.825071            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              43320                  1               3023.165336            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              43361                  2               3107.397124            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              43363                  1               3206.019447            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              43334                  1               3022.186670            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              43464                  2               2994.323967           -10.058693            0.000000             0.000000             0.000000      
       64.50               5.016308              43681                  1               2928.732226            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              43729                  1               2781.094852            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              43707                  2               2813.639225            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              43662                  1               2042.699389            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              43525                  1               2819.096706            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              43521                  1               2842.219215            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              43449                  3               2709.842704            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              43355                  1               2752.775625            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              43137                  1               2926.228417            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              42973                  1               2926.031873            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              43092                  1               3055.583998            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              43339                  1               2971.654219            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              43419                  1               2957.647222            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              43397                  1               2858.142072            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              43392                  2               2853.846182            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              43238                  1               2847.300130            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              43402                  1               2935.355001            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              43535                  1               2761.413915            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              43477                  1               2878.090358            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              43359                  2               3056.434530            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              43434                  1               2916.369609            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              43496                  1               2962.730325            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              43486                  1               2948.227816            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              43457                  1               2916.259734            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              43446                  1               2953.820646            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              43443                  2               3023.031681            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              43434                  1               2963.015862            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              43442                  1               2825.795407            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              43472                  2               2886.104917            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              43607                  1               2997.766883            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              43425                  2               2723.685970            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              43118                  2               3038.078918            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              42993                  1               3084.105429            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              43134                  1               2991.101470            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              43182                  2               2949.303201            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              43260                  1               3066.186482            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              43163                  1               3024.178883            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              43101                  1               2965.226429            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              43184                  1               2954.008971            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              43189                  1               2969.015347            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              43180                  3               2970.031321            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              43239                  1               2911.053355            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              43069                  2               2946.025201            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              43248                  1               2885.480354            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              43170                  1               3056.006240            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              43086                  1               3065.906620            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              43072                  1               3015.706848            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              43072                  2               3101.911294            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              43042                  1               3008.460798            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              43122                  1               2881.516342            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              43251                  1               2951.470188            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              43380                  1               2876.116134            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              43389                  1               2974.234496            0.000000             0.000000             0.000000             0.000000      
