        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       53.80               5.016308              42033             13865.003619           1.769275             0.070326           15022.517533           1.221966             0.620014             0.000000             0.000000             0.000000           36562.341667           0.194517             0.093823      
       53.90               5.016308              41833             14770.884073           1.768953             0.071510           13588.206813           1.212743             0.618794             0.000000             0.000000             0.000000           37090.771932           0.199295             0.099702      
       54.00               5.016308              42061             14317.943846           1.767572             0.063918           15299.314338           1.158222             0.652896             0.000000             0.000000             0.000000           35832.604634           0.194571             0.093690      
       54.10               5.016308              42255             14821.210765           1.765443             0.065823           13865.003619           1.217165             0.614440             0.000000             0.000000             0.000000           36763.648434           0.189263             0.091968      
       54.20               5.016308              42261             14468.923922           1.766752             0.064628           14242.453808           1.224929             0.621331             0.000000             0.000000             0.000000           36738.485088           0.190291             0.096111      
       54.30               5.016308              42165             14166.963770           1.767916             0.060263           14896.700803           1.208053             0.632007             0.000000             0.000000             0.000000           36386.198245           0.191226             0.095456      
       54.40               5.016308              42178             14091.473732           1.768445             0.063371           16456.828252           1.114735             0.674286             0.000000             0.000000             0.000000           34901.560834           0.192971             0.096693      
       54.50               5.016308              42081             14343.107192           1.765587             0.061149           14368.270538           1.224712             0.624033             0.000000             0.000000             0.000000           36738.485088           0.192686             0.094819      
       54.60               5.016308              42140             14695.394035           1.767765             0.060864           13437.226738           1.253532             0.610640             0.000000             0.000000             0.000000           37317.242045           0.192351             0.089757      
       54.70               5.016308              42230             15047.680879           1.766119             0.059786           13739.186889           1.197087             0.633263             0.000000             0.000000             0.000000           36662.995050           0.190301             0.090995      
       54.80               5.016308              42317             15047.680879           1.762797             0.063304           13336.573354           1.238174             0.613206             0.000000             0.000000             0.000000           37065.608586           0.187802             0.091842      
       54.90               5.016308              42357             14267.617154           1.762663             0.059188           14972.190841           1.209375             0.630905             0.000000             0.000000             0.000000           36210.054823           0.186247             0.092781      
       55.00               5.016308              42226             14619.903997           1.760271             0.057932           14443.760576           1.209519             0.629534             0.000000             0.000000             0.000000           36386.198245           0.186747             0.090410      
       55.10               5.016308              42306             14695.394035           1.758918             0.058197           14896.700803           1.168245             0.651761             0.000000             0.000000             0.000000           35857.767980           0.188216             0.092635      
       55.20               5.016308              42333             14947.027495           1.759146             0.060352           14418.597230           1.172791             0.645626             0.000000             0.000000             0.000000           36084.238094           0.188337             0.090959      
       55.30               5.016308              42265             14770.884073           1.757308             0.065501           14091.473732           1.219177             0.621636             0.000000             0.000000             0.000000           36587.505013           0.187578             0.090119      
       55.40               5.016308              42219             14544.413960           1.759782             0.059024           14368.270538           1.217753             0.624910             0.000000             0.000000             0.000000           36537.178321           0.189068             0.092395      
       55.50               5.016308              42236             14594.740652           1.764540             0.063982           13663.696851           1.260493             0.607048             0.000000             0.000000             0.000000           37191.425315           0.188861             0.092880      
       55.60               5.016308              42253             14468.923922           1.765508             0.062200           13915.330311           1.251641             0.622065             0.000000             0.000000             0.000000           37065.608586           0.189880             0.093055      
       55.70               5.016308              42248             15022.517533           1.763752             0.060045           13235.919970           1.246532             0.606690             0.000000             0.000000             0.000000           37191.425315           0.188350             0.092680      
       55.80               5.016308              42264             14821.210765           1.764296             0.065720           14443.760576           1.177602             0.648488             0.000000             0.000000             0.000000           36184.891477           0.189084             0.092340      
       55.90               5.016308              42382             15072.844225           1.762574             0.063569           13588.206813           1.216864             0.624440             0.000000             0.000000             0.000000           36788.811780           0.187503             0.091189      
       56.00               5.016308              42352             15676.764527           1.761078             0.064445           12204.222786           1.254894             0.593338             0.000000             0.000000             0.000000           37568.875505           0.188374             0.093050      
       56.10               5.016308              42286             14796.047419           1.764323             0.064744           13110.103240           1.280844             0.581493             0.000000             0.000000             0.000000           37543.712159           0.189193             0.093310      
       56.20               5.016308              42180             14292.780500           1.767046             0.059966           14368.270538           1.233064             0.622005             0.000000             0.000000             0.000000           36788.811780           0.191009             0.092040      
       56.30               5.016308              42116             13839.840273           1.770396             0.062127           15299.314338           1.212080             0.636801             0.000000             0.000000             0.000000           36310.708207           0.191514             0.094304      
       56.40               5.016308              42173             14242.453808           1.771464             0.069683           14343.107192           1.239132             0.613645             0.000000             0.000000             0.000000           36864.301818           0.189804             0.091124      
       56.50               5.016308              42187             14116.637078           1.770464             0.066836           14921.864149           1.213387             0.626936             0.000000             0.000000             0.000000           36411.361591           0.189529             0.091309      
       56.60               5.016308              42120             14871.537457           1.771639             0.064481           13286.246662           1.237972             0.617498             0.000000             0.000000             0.000000           37292.078699           0.193205             0.097795      
       56.70               5.016308              42054             14519.250614           1.771648             0.065061           13739.186889           1.244761             0.613620             0.000000             0.000000             0.000000           37191.425315           0.192921             0.095088      
       56.80               5.016308              42087             14645.067343           1.773020             0.061587           14619.903997           1.165398             0.649380             0.000000             0.000000             0.000000           36184.891477           0.193340             0.091899      
       56.90               5.016308              42158             14846.374111           1.771342             0.063878           13839.840273           1.204060             0.628695             0.000000             0.000000             0.000000           36763.648434           0.191439             0.091730      
       57.00               5.016308              42147             14166.963770           1.772363             0.067936           15802.581257           1.147154             0.651633            754.900379            0.188104             0.092879           34725.417412           0.190667             0.094350      
       57.10               5.016308              42070             14267.617154           1.772195             0.063829           15072.844225           1.182922             0.637289             0.000000             0.000000             0.000000           36109.401439           0.190671             0.096557      
       57.20               5.016308              41976             14544.413960           1.775527             0.060738           13613.370159           1.248625             0.609243             0.000000             0.000000             0.000000           37292.078699           0.192481             0.091437      
       57.30               5.016308              42033             14494.087268           1.780312             0.062059           14544.413960           1.189116             0.636214             0.000000             0.000000             0.000000           36411.361591           0.189529             0.092367      
       57.40               5.016308              42152             14594.740652           1.783314             0.069105           13235.919970           1.267913             0.605930             0.000000             0.000000             0.000000           37619.202197           0.191152             0.094122      
       57.50               5.016308              42236             14317.943846           1.784125             0.065329           15022.517533           1.175435             0.656168             0.000000             0.000000             0.000000           36109.401439           0.188234             0.091555      
       57.60               5.016308              42328             14846.374111           1.781243             0.064419           13462.390084           1.235070             0.617294             0.000000             0.000000             0.000000           37141.098623           0.186532             0.091201      
       57.70               5.016308              42330             14821.210765           1.774821             0.064052           13965.657003           1.207462             0.631154            603.920303            0.185455             0.092253           36059.074748           0.186361             0.090763      
       57.80               5.016308              42399             14846.374111           1.773026             0.063737           14745.720727           1.154165             0.656782             0.000000             0.000000             0.000000           35857.767980           0.185678             0.088606      
       57.90               5.016308              42353             14569.577306           1.772323             0.065840           15098.007571           1.165187             0.651129             0.000000             0.000000             0.000000           35782.277942           0.184058             0.089117      
       58.00               5.016308              42423             14770.884073           1.768750             0.065993           15022.517533           1.154134             0.652392             0.000000             0.000000             0.000000           35656.461212           0.183305             0.089942      
       58.10               5.016308              42497             15148.334262           1.768379             0.066555           13688.860197           1.202730             0.631801             0.000000             0.000000             0.000000           36612.668359           0.184308             0.089502      
       58.20               5.016308              42484             14896.700803           1.768042             0.068091           13839.840273           1.223641             0.619623             0.000000             0.000000             0.000000           36713.321742           0.183230             0.089493      
       58.30               5.016308              42363             14393.433884           1.772336             0.060769           15047.680879           1.185365             0.646520             0.000000             0.000000             0.000000           36008.748056           0.184761             0.091655      
       58.40               5.016308              42484             14921.864149           1.772701             0.062685           13764.350235           1.219237             0.627387             0.000000             0.000000             0.000000           36763.648434           0.184040             0.088869      
       58.50               5.016308              42464             14619.903997           1.771557             0.062904           14091.473732           1.229254             0.610931             0.000000             0.000000             0.000000           36738.485088           0.184493             0.093924      
       58.60               5.016308              42314             14317.943846           1.767223             0.062950           14770.884073           1.215702             0.617966             0.000000             0.000000             0.000000           36361.034899           0.185363             0.090780      
       58.70               5.016308              42211             15374.804376           1.764120             0.058622           12330.039516           1.272745             0.576124             0.000000             0.000000             0.000000           37745.018926           0.190330             0.096766      
       58.80               5.016308              42267             15148.334262           1.762702             0.056572           13235.919970           1.229231             0.608650             0.000000             0.000000             0.000000           37065.608586           0.189610             0.092509      
       58.90               5.016308              41961             15123.170916           1.763122             0.056469           12908.796473           1.242641             0.595945             0.000000             0.000000             0.000000           37417.895429           0.194960             0.094862      
       59.00               5.016308              41811             14494.087268           1.772447             0.060798           13512.716776           1.246974             0.608617             0.000000             0.000000             0.000000           37443.058775           0.199236             0.093618      
       59.10               5.016308              41797             14619.903997           1.774772             0.063865           13084.939894           1.262367             0.605044             0.000000             0.000000             0.000000           37745.018926           0.199629             0.094702      
       59.20               5.016308              41793             14393.433884           1.776227             0.064463           14770.884073           1.169192             0.651671             0.000000             0.000000             0.000000           36285.544861           0.197434             0.091477      
       59.30               5.016308              41977             14393.433884           1.774212             0.059748           14821.210765           1.175073             0.647372             0.000000             0.000000             0.000000           36235.218169           0.194479             0.095459      
       59.40               5.016308              42065             14393.433884           1.769765             0.054108           15727.091219           1.126655             0.664581             0.000000             0.000000             0.000000           35329.337715           0.192701             0.093765      
       59.50               5.016308              42007             14368.270538           1.770498             0.055089           15248.987646           1.157323             0.656275             0.000000             0.000000             0.000000           35832.604634           0.192925             0.094187      
       59.60               5.016308              41946             14519.250614           1.768204             0.057792           15022.517533           1.155931             0.654509             0.000000             0.000000             0.000000           35908.094672           0.193884             0.092541      
       59.70               5.016308              42035             15198.660954           1.762195             0.055217           13462.390084           1.196073             0.630608             0.000000             0.000000             0.000000           36788.811780           0.193401             0.089679      
       59.80               5.016308              42075             15022.517533           1.758294             0.053210           13361.736700           1.229406             0.605788             0.000000             0.000000             0.000000           37065.608586           0.193144             0.090181      
       59.90               5.016308              42182             14947.027495           1.751920             0.057042           14041.147041           1.196270             0.627541             0.000000             0.000000             0.000000           36461.688283           0.192449             0.090437      
       60.00               5.016308              42102             14720.557381           1.748100             0.063400           14418.597230           1.201018             0.631690             0.000000             0.000000             0.000000           36310.708207           0.191404             0.088475      
       60.10               5.016308              42178             14871.537457           1.746692             0.062817           14192.127116           1.203907             0.634927             0.000000             0.000000             0.000000           36386.198245           0.190677             0.093620      
       60.20               5.016308              42348             14821.210765           1.751004             0.059982           14846.374111           1.167693             0.655760             0.000000             0.000000             0.000000           35782.277942           0.187579             0.092022      
       60.30               5.016308              42394             15274.150992           1.749295             0.057320           13613.370159           1.213366             0.620540             0.000000             0.000000             0.000000           36562.341667           0.184972             0.092995      
       60.40               5.016308              42422             14947.027495           1.745631             0.055313           14846.374111           1.166278             0.644043             0.000000             0.000000             0.000000           35656.461212           0.184903             0.089101      
       60.50               5.016308              42434             14972.190841           1.745035             0.055207           14343.107192           1.199879             0.621149             0.000000             0.000000             0.000000           36134.564785           0.184394             0.087004      
       60.60               5.016308              42367             15022.517533           1.751770             0.056906           13160.429932           1.263181             0.597969             0.000000             0.000000             0.000000           37266.915353           0.189444             0.094535      
       60.70               5.016308              42139             15022.517533           1.759425             0.058519           12757.816397           1.275845             0.570445             0.000000             0.000000             0.000000           37669.528888           0.193578             0.100606      
       60.80               5.016308              41962             14343.107192           1.767469             0.055660           13789.513581           1.261393             0.593283             0.000000             0.000000             0.000000           37317.242045           0.194414             0.093372      
       60.90               5.016308              41896             13915.330311           1.774590             0.060106           15324.477684           1.192341             0.639489             0.000000             0.000000             0.000000           36210.054823           0.194255             0.094709      
       61.00               5.016308              41845             13839.840273           1.774153             0.056866           15425.131068           1.190136             0.639027             0.000000             0.000000             0.000000           36184.891477           0.195883             0.094427      
       61.10               5.016308              41963             14544.413960           1.770714             0.061419           13965.657003           1.217343             0.621389             0.000000             0.000000             0.000000           36939.791856           0.196130             0.091844      
       61.20               5.016308              41885             14443.760576           1.767753             0.055742           14418.597230           1.197620             0.632036            452.940227            0.227403             0.098067           36134.564785           0.196377             0.094994      
       61.30               5.016308              41933             14544.413960           1.765764             0.057401           15022.517533           1.150540             0.652821            553.593611            0.182444             0.107612           35329.337715           0.196239             0.090465      
       61.40               5.016308              41942             14343.107192           1.765168             0.056118           14418.597230           1.216831             0.627830             0.000000             0.000000             0.000000           36688.158396           0.194531             0.093767      
       61.50               5.016308              41857             14821.210765           1.765038             0.054627           13110.103240           1.254300             0.599688             0.000000             0.000000             0.000000           37518.548813           0.197129             0.095135      
       61.60               5.016308              41778             14720.557381           1.762094             0.055847           13789.513581           1.214401             0.621954             0.000000             0.000000             0.000000           36939.791856           0.198025             0.092717      
       61.70               5.016308              41877             14569.577306           1.764087             0.058199           14468.923922           1.182120             0.637728             0.000000             0.000000             0.000000           36411.361591           0.197576             0.093184      
       61.80               5.016308              41847             15173.497608           1.761756             0.054345           13714.023543           1.168731             0.631487             0.000000             0.000000             0.000000           36562.341667           0.198018             0.093995      
       61.90               5.016308              41863             14619.903997           1.763760             0.053809           13940.493657           1.213874             0.628339             0.000000             0.000000             0.000000           36889.465164           0.197672             0.094337      
       62.00               5.016308              42037             14670.230689           1.764594             0.057400           14166.963770           1.198140             0.641886             0.000000             0.000000             0.000000           36612.668359           0.194987             0.094315      
       62.10               5.016308              42084             14921.864149           1.761241             0.059667           13865.003619           1.201298             0.632920             0.000000             0.000000             0.000000           36662.995050           0.192647             0.092456      
       62.20               5.016308              42128             14997.354187           1.762378             0.060670           13839.840273           1.193728             0.639341             0.000000             0.000000             0.000000           36612.668359           0.192502             0.093832      
       62.30               5.016308              42084             14947.027495           1.763428             0.061510           14192.127116           1.178964             0.635095             0.000000             0.000000             0.000000           36310.708207           0.190302             0.089142      
       62.40               5.016308              42137             14494.087268           1.765341             0.063927           14066.310387           1.233870             0.618826            578.756957            0.186607             0.101105           36310.708207           0.191376             0.094055      
       62.50               5.016308              42048             15475.457760           1.763502             0.057068           12631.999667           1.224509             0.610071             0.000000             0.000000             0.000000           37342.405391           0.193908             0.096152      
       62.60               5.016308              42085             14519.250614           1.763659             0.057451           13890.166965           1.242318             0.604243             0.000000             0.000000             0.000000           37040.445240           0.192681             0.088737      
       62.70               5.016308              41939             14166.963770           1.768339             0.056766           14343.107192           1.239271             0.612292             0.000000             0.000000             0.000000           36939.791856           0.194181             0.092295      
       62.80               5.016308              41829             14292.780500           1.773413             0.056574           13839.840273           1.247052             0.607484             0.000000             0.000000             0.000000           37317.242045           0.198139             0.094505      
       62.90               5.016308              41811             14544.413960           1.772296             0.056856           13638.533505           1.229824             0.614687             0.000000             0.000000             0.000000           37266.915353           0.199909             0.096073      
       63.00               5.016308              41596             14544.413960           1.772502             0.054885           14619.903997           1.156095             0.643799             0.000000             0.000000             0.000000           36285.544861           0.201678             0.096915      
       63.10               5.016308              41623             14443.760576           1.768653             0.059100           14619.903997           1.173195             0.645454             0.000000             0.000000             0.000000           36386.198245           0.200680             0.095408      
       63.20               5.016308              41811             14544.413960           1.766520             0.058562           14947.027495           1.149526             0.650939             0.000000             0.000000             0.000000           35958.421364           0.198146             0.092963      
       63.30               5.016308              41885             14544.413960           1.765008             0.053923           14670.230689           1.175169             0.630929             0.000000             0.000000             0.000000           36235.218169           0.195638             0.092184      
       63.40               5.016308              41837             14393.433884           1.765249             0.056233           14091.473732           1.225848             0.611640             0.000000             0.000000             0.000000           36964.955202           0.197971             0.096514      
       63.50               5.016308              41770             14544.413960           1.766933             0.053298           13714.023543           1.230492             0.616946             0.000000             0.000000             0.000000           37191.425315           0.199670             0.094588      
       63.60               5.016308              41886             14720.557381           1.769702             0.054733           13688.860197           1.212007             0.629462             0.000000             0.000000             0.000000           37040.445240           0.198648             0.093142      
       63.70               5.016308              41892             14368.270538           1.767784             0.052502           14418.597230           1.205665             0.627771             0.000000             0.000000             0.000000           36662.995050           0.196820             0.097720      
       63.80               5.016308              41792             13965.657003           1.769985             0.054241           15274.150992           1.185140             0.637837             0.000000             0.000000             0.000000           36210.054823           0.198260             0.092747      
       63.90               5.016308              41766             13965.657003           1.769913             0.053663           14695.394035           1.223649             0.620360             0.000000             0.000000             0.000000           36788.811780           0.198430             0.094905      
       64.00               5.016308              41827             13714.023543           1.773805             0.057686           15878.071295           1.171805             0.648554             0.000000             0.000000             0.000000           35857.767980           0.197112             0.093373      
       64.10               5.016308              41771             13990.820349           1.773663             0.053811           15500.621106           1.165566             0.647651             0.000000             0.000000             0.000000           35958.421364           0.197951             0.093973      
       64.20               5.016308              41813             13688.860197           1.776992             0.056326           15349.641030           1.199572             0.646021             0.000000             0.000000             0.000000           36411.361591           0.199443             0.094652      
       64.30               5.016308              41879             14141.800424           1.781598             0.056623           14645.067343           1.197605             0.645070             0.000000             0.000000             0.000000           36662.995050           0.198183             0.097803      
       64.40               5.016308              41889             14166.963770           1.778716             0.056727           15475.457760           1.150079             0.658984             0.000000             0.000000             0.000000           35807.441288           0.195574             0.093821      
       64.50               5.016308              42093             14670.230689           1.775500             0.053164           14292.780500           1.185983             0.633851             0.000000             0.000000             0.000000           36486.851629           0.191905             0.093913      
       64.60               5.016308              42169             14418.597230           1.770977             0.055781           15173.497608           1.161103             0.649640             0.000000             0.000000             0.000000           35857.767980           0.190949             0.091908      
       64.70               5.016308              42165             14745.720727           1.767496             0.058323           14166.963770           1.196940             0.630300             0.000000             0.000000             0.000000           36537.178321           0.191038             0.093211      
       64.80               5.016308              42277             14594.740652           1.766321             0.055355           15475.457760           1.134248             0.664683             0.000000             0.000000             0.000000           35379.664407           0.188470             0.091188      
       64.90               5.016308              42369             14745.720727           1.767428             0.054003           14443.760576           1.186810             0.639821             0.000000             0.000000             0.000000           36260.381515           0.187422             0.092783      
       65.00               5.016308              42336             14871.537457           1.765386             0.058170           14846.374111           1.148024             0.659483             0.000000             0.000000             0.000000           35731.951250           0.187563             0.091078      
       65.10               5.016308              42247             14695.394035           1.763750             0.053889           14192.127116           1.218845             0.619519             0.000000             0.000000             0.000000           36562.341667           0.185519             0.089709      
       65.20               5.016308              42173             14393.433884           1.762262             0.054888           14770.884073           1.203855             0.630700            729.737033            0.189109             0.090173           35555.807829           0.188858             0.089103      
       65.30               5.016308              42091             14695.394035           1.761028             0.060279           14066.310387           1.213751             0.625928             0.000000             0.000000             0.000000           36688.158396           0.192106             0.095874      
       65.40               5.016308              42019             14896.700803           1.762471             0.058221           13714.023543           1.212773             0.617460             0.000000             0.000000             0.000000           36839.138472           0.193083             0.093924      
       65.50               5.016308              42039             14594.740652           1.763718             0.060106           14267.617154           1.207209             0.628685             0.000000             0.000000             0.000000           36587.505013           0.192279             0.093048      
       65.60               5.016308              42054             14418.597230           1.764457             0.059431           14972.190841           1.174310             0.649678             0.000000             0.000000             0.000000           36059.074748           0.193488             0.091468      
       65.70               5.016308              42098             14745.720727           1.762884             0.060431           14619.903997           1.175384             0.634407             0.000000             0.000000             0.000000           36084.238094           0.189030             0.088116      
       65.80               5.016308              42186             14770.884073           1.761980             0.056849           14015.983695           1.216968             0.624791             0.000000             0.000000             0.000000           36662.995050           0.188664             0.089833      
       65.90               5.016308              42256             14695.394035           1.760347             0.056865           15098.007571           1.155053             0.647720             0.000000             0.000000             0.000000           35656.461212           0.187680             0.087847      
       66.00               5.016308              42155             14368.270538           1.762007             0.061145           14393.433884           1.227782             0.619646            780.063724            0.224341             0.099696           35908.094672           0.190375             0.091847      
       66.10               5.016308              42055             14670.230689           1.764253             0.062484           13663.696851           1.234732             0.608851             0.000000             0.000000             0.000000           37115.935278           0.195253             0.095314      
       66.20               5.016308              41957             14091.473732           1.765465             0.059961           15676.764527           1.161719             0.645286             0.000000             0.000000             0.000000           35681.624558           0.193657             0.093057      
       66.30               5.016308              41847             14292.780500           1.766136             0.062214           14343.107192           1.222469             0.623400             0.000000             0.000000             0.000000           36813.975126           0.196203             0.091526      
       66.40               5.016308              41822             14292.780500           1.767676             0.058189           14745.720727           1.191125             0.642666             0.000000             0.000000             0.000000           36411.361591           0.196944             0.096732      
       66.50               5.016308              41841             14619.903997           1.770873             0.055839           13764.350235           1.223959             0.618453             0.000000             0.000000             0.000000           37065.608586           0.195950             0.092201      
       66.60               5.016308              41908             14468.923922           1.772281             0.057658           14041.147041           1.221838             0.622335             0.000000             0.000000             0.000000           36939.791856           0.194939             0.092979      
       66.70               5.016308              41956             14242.453808           1.774764             0.056330           14921.864149           1.180013             0.651093             0.000000             0.000000             0.000000           36285.544861           0.196084             0.091848      
       66.80               5.016308              42063             14393.433884           1.773031             0.061129           14091.473732           1.231809             0.626723             0.000000             0.000000             0.000000           36964.955202           0.192669             0.091662      
       66.90               5.016308              42203             15198.660954           1.774498             0.062522           13588.206813           1.182422             0.634856             0.000000             0.000000             0.000000           36662.995050           0.189919             0.095164      
       67.00               5.016308              42272             15198.660954           1.776801             0.062758           12908.796473           1.232028             0.610551             0.000000             0.000000             0.000000           37342.405391           0.189891             0.095177      
       67.10               5.016308              42144             14670.230689           1.776864             0.066523           13865.003619           1.218175             0.620267             0.000000             0.000000             0.000000           36914.628510           0.190792             0.092930      
       67.20               5.016308              42020             14468.923922           1.774285             0.058296           14569.577306           1.188161             0.638194             0.000000             0.000000             0.000000           36411.361591           0.192715             0.095242      
       67.30               5.016308              41980             14443.760576           1.771976             0.063184           14393.433884           1.205619             0.629890            452.940227            0.222987             0.083925           36159.728131           0.192258             0.094055      
       67.40               5.016308              42007             14317.943846           1.773509             0.062935           14821.210765           1.185801             0.641646            704.573687            0.204379             0.096010           35606.134520           0.193450             0.094671      
       67.50               5.016308              41947             14393.433884           1.776018             0.062443           14569.577306           1.195299             0.637648             0.000000             0.000000             0.000000           36486.851629           0.192453             0.090310      
       67.60               5.016308              42034             14846.374111           1.777202             0.061060           13235.919970           1.236182             0.622850             0.000000             0.000000             0.000000           37367.568737           0.194099             0.093431      
       67.70               5.016308              42049             15550.947798           1.774168             0.065125           12229.386132           1.234894             0.609729             0.000000             0.000000             0.000000           37669.528888           0.194003             0.093395      
       67.80               5.016308              42189             14871.537457           1.768210             0.067474           14217.290462           1.179901             0.637879             0.000000             0.000000             0.000000           36361.034899           0.190561             0.089879      
       67.90               5.016308              42086             14670.230689           1.768616             0.066932           14821.210765           1.155439             0.652731             0.000000             0.000000             0.000000           35958.421364           0.192695             0.094213      
       68.00               5.016308              42028             14871.537457           1.764915             0.067659           13386.900046           1.235312             0.612622             0.000000             0.000000             0.000000           37191.425315           0.194023             0.096459      
