        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       50.50               5.016308              38172             11549.975791           1.866411             0.095586           13613.370159           1.290569             0.604329             0.000000             0.000000             0.000000           40286.516867           0.269917             0.111547      
       50.60               5.016308              37844             10870.565451           1.871936             0.097574           14695.394035           1.277135             0.622346             0.000000             0.000000             0.000000           39883.903332           0.272867             0.113679      
       50.70               5.016308              37763             11071.872218           1.875654             0.101915           14871.537457           1.232018             0.635057             0.000000             0.000000             0.000000           39506.453143           0.276183             0.114024      
       50.80               5.016308              37715             11298.342332           1.875319             0.098331           14217.290462           1.247284             0.634230             0.000000             0.000000             0.000000           39934.230024           0.277431             0.119139      
       50.90               5.016308              37734             10769.912067           1.872903             0.097266           15475.457760           1.230077             0.648335             0.000000             0.000000             0.000000           39204.492991           0.275300             0.117736      
       51.00               5.016308              37880             11273.178986           1.862296             0.098735           14821.210765           1.229454             0.646096             0.000000             0.000000             0.000000           39355.473067           0.274015             0.114198      
       51.10               5.016308              38043             11700.955867           1.860019             0.098302           13940.493657           1.249454             0.637257             0.000000             0.000000             0.000000           39808.413294           0.271752             0.111487      
       51.20               5.016308              38201             11675.792521           1.851609             0.092724           14947.027495           1.206594             0.646484            427.776881            0.280520             0.105997           38399.265921           0.266307             0.111477      
       51.30               5.016308              38382             11776.445905           1.842661             0.092341           15903.234641           1.151464             0.657352            754.900379            0.290105             0.130257           37015.281894           0.263918             0.110585      
       51.40               5.016308              38435             11675.792521           1.838248             0.089101           14594.740652           1.248875             0.620886             0.000000             0.000000             0.000000           39179.329645           0.263149             0.107901      
       51.50               5.016308              38370             11927.425981           1.840045             0.087461           14443.760576           1.227243             0.629653             0.000000             0.000000             0.000000           39078.676262           0.264262             0.112192      
       51.60               5.016308              38571             11902.262635           1.839566             0.093518           14594.740652           1.223112             0.634715             0.000000             0.000000             0.000000           38952.859532           0.263241             0.109204      
       51.70               5.016308              38337             11524.812445           1.844542             0.093166           14670.230689           1.253082             0.614230             0.000000             0.000000             0.000000           39254.819683           0.263891             0.110592      
       51.80               5.016308              38223             11499.649100           1.844056             0.091523           15173.497608           1.220088             0.630419             0.000000             0.000000             0.000000           38776.716110           0.265133             0.110915      
       51.90               5.016308              38134             11549.975791           1.843900             0.089998           15525.784452           1.188603             0.637500             0.000000             0.000000             0.000000           38374.102575           0.267081             0.111519      
       52.00               5.016308              37942             11197.688948           1.844488             0.092519           14619.903997           1.264235             0.610103            503.266919            0.266260             0.119947           39129.002954           0.274196             0.112495      
       52.10               5.016308              37630             11248.015640           1.847081             0.090488           14267.617154           1.269448             0.611369             0.000000             0.000000             0.000000           39934.230024           0.278258             0.115499      
       52.20               5.016308              37699             11549.975791           1.853077             0.093430           13865.003619           1.258060             0.619734             0.000000             0.000000             0.000000           40034.883408           0.278607             0.112486      
       52.30               5.016308              37645             11147.362256           1.859992             0.094932           14343.107192           1.267159             0.617689             0.000000             0.000000             0.000000           39959.393370           0.277557             0.111624      
       52.40               5.016308              37614             10895.728797           1.857333             0.096213           14972.190841           1.250852             0.635132             0.000000             0.000000             0.000000           39581.943181           0.278789             0.113308      
       52.50               5.016308              37602             11273.178986           1.856885             0.095649           14166.963770           1.259479             0.621730             0.000000             0.000000             0.000000           40009.720062           0.280532             0.115198      
       52.60               5.016308              37609             11046.708872           1.855213             0.096508           15223.824300           1.219667             0.640421             0.000000             0.000000             0.000000           39179.329645           0.279178             0.116017      
       52.70               5.016308              37497             10971.218835           1.856494             0.090172           14645.067343           1.256191             0.626413             0.000000             0.000000             0.000000           39833.576640           0.282048             0.114221      
       52.80               5.016308              37419             10820.238759           1.863730             0.094384           14947.027495           1.249278             0.627774             0.000000             0.000000             0.000000           39682.596565           0.281257             0.113372      
       52.90               5.016308              37482             10920.892143           1.869536             0.094463           14569.577306           1.253846             0.631747             0.000000             0.000000             0.000000           39959.393370           0.283162             0.116325      
       53.00               5.016308              37325             11248.015640           1.863707             0.098270           13663.696851           1.283401             0.615132             0.000000             0.000000             0.000000           40538.150327           0.283708             0.112214      
       53.10               5.016308              37457             11575.139137           1.862785             0.093616           14217.290462           1.212678             0.644897             0.000000             0.000000             0.000000           39657.433219           0.282343             0.112749      
       53.20               5.016308              37790             11600.302483           1.857365             0.093781           14569.577306           1.206624             0.651813             0.000000             0.000000             0.000000           39279.983029           0.276833             0.114707      
       53.30               5.016308              37987             11650.629175           1.852432             0.089642           13915.330311           1.256097             0.634109             0.000000             0.000000             0.000000           39883.903332           0.274271             0.111229      
       53.40               5.016308              38121             11952.589327           1.846211             0.085094           14393.433884           1.200061             0.648300             0.000000             0.000000             0.000000           39103.839608           0.272608             0.112382      
       53.50               5.016308              38036             11474.485754           1.843133             0.083960           15148.334262           1.214523             0.631943            931.043800            0.280331             0.124970           37895.999002           0.268947             0.106405      
       53.60               5.016308              38101             11776.445905           1.841387             0.083827           13613.370159           1.277421             0.605068             0.000000             0.000000             0.000000           40060.046754           0.272716             0.110340      
       53.70               5.016308              37950             11323.505678           1.848368             0.087197           14166.963770           1.280867             0.606474             0.000000             0.000000             0.000000           39959.393370           0.273378             0.113638      
       53.80               5.016308              37728             11222.852294           1.855856             0.083091           14166.963770           1.272679             0.615408             0.000000             0.000000             0.000000           40060.046754           0.278132             0.112878      
       53.90               5.016308              37592             11298.342332           1.858060             0.086578           13890.166965           1.279322             0.610942             0.000000             0.000000             0.000000           40261.353521           0.279101             0.112245      
       54.00               5.016308              37689             11600.302483           1.858572             0.086343           13613.370159           1.264639             0.625428             0.000000             0.000000             0.000000           40236.190175           0.278953             0.111310      
       54.10               5.016308              37761             11726.119213           1.857136             0.092624           13361.736700           1.274011             0.614826             0.000000             0.000000             0.000000           40362.006905           0.277489             0.115588      
       54.20               5.016308              37929             11474.485754           1.855508             0.089704           15047.680879           1.199919             0.648710             0.000000             0.000000             0.000000           38927.696186           0.273661             0.115908      
       54.30               5.016308              38002             11398.995716           1.852005             0.088143           15601.274490           1.184711             0.652616             0.000000             0.000000             0.000000           38449.592613           0.270640             0.111891      
       54.40               5.016308              38061             11751.282559           1.848990             0.087663           14192.127116           1.242661             0.624033             0.000000             0.000000             0.000000           39506.453143           0.269222             0.110481      
       54.50               5.016308              38115             11625.465829           1.850420             0.086002           14418.597230           1.240481             0.631209             0.000000             0.000000             0.000000           39405.799759           0.269047             0.110252      
       54.60               5.016308              38237             11877.099289           1.846663             0.082527           14368.270538           1.220815             0.645171            478.103573            0.299098             0.155455           38726.389418           0.268112             0.110232      
       54.70               5.016308              38303             11726.119213           1.842809             0.082838           15098.007571           1.200026             0.647399             0.000000             0.000000             0.000000           38625.736035           0.265963             0.113816      
       54.80               5.016308              38306             11952.589327           1.845458             0.085388           13814.676927           1.255114             0.614461             0.000000             0.000000             0.000000           39682.596565           0.267195             0.113358      
       54.90               5.016308              38275             11424.159062           1.845212             0.087070           15098.007571           1.222347             0.639585            679.410341            0.267879             0.125480           38248.285845           0.268849             0.111573      
       55.00               5.016308              38047             11776.445905           1.844105             0.086333           13839.840273           1.259552             0.619103             0.000000             0.000000             0.000000           39833.576640           0.272408             0.111550      
       55.10               5.016308              38054             11902.262635           1.837298             0.083983           14343.107192           1.220935             0.635183             0.000000             0.000000             0.000000           39204.492991           0.270887             0.111513      
       55.20               5.016308              38137             12254.549478           1.834666             0.084533           13588.206813           1.236145             0.616065             0.000000             0.000000             0.000000           39607.106527           0.270658             0.111765      
       55.30               5.016308              38069             12304.876170           1.827975             0.081942           13512.716776           1.240609             0.609923             0.000000             0.000000             0.000000           39632.269873           0.271067             0.111971      
       55.40               5.016308              38145             12254.549478           1.824384             0.080672           13537.880122           1.246281             0.606518             0.000000             0.000000             0.000000           39657.433219           0.271601             0.112473      
       55.50               5.016308              38053             11776.445905           1.829160             0.090081           14192.127116           1.250482             0.610283             0.000000             0.000000             0.000000           39481.289797           0.271318             0.110507      
       55.60               5.016308              37982             11524.812445           1.839336             0.084915           14317.943846           1.262751             0.612693             0.000000             0.000000             0.000000           39607.106527           0.270709             0.113302      
       55.70               5.016308              38073             11575.139137           1.842483             0.087153           14141.800424           1.263135             0.622294             0.000000             0.000000             0.000000           39732.923256           0.272067             0.108719      
       55.80               5.016308              38052             11474.485754           1.849495             0.085349           14141.800424           1.269287             0.617546             0.000000             0.000000             0.000000           39833.576640           0.271831             0.114341      
       55.90               5.016308              38087             11248.015640           1.849837             0.090939           14569.577306           1.265720             0.624479             0.000000             0.000000             0.000000           39632.269873           0.271294             0.114662      
       56.00               5.016308              37954             11449.322408           1.853472             0.089870           14443.760576           1.250367             0.625099             0.000000             0.000000             0.000000           39556.779835           0.270978             0.111015      
       56.10               5.016308              38076             11499.649100           1.851361             0.089208           14745.720727           1.230255             0.637488             0.000000             0.000000             0.000000           39204.492991           0.269586             0.113988      
       56.20               5.016308              38203             11600.302483           1.854176             0.087480           14519.250614           1.236910             0.637159             0.000000             0.000000             0.000000           39330.309721           0.267783             0.110471      
       56.30               5.016308              38391             11700.955867           1.847456             0.091632           14947.027495           1.213552             0.637499             0.000000             0.000000             0.000000           38801.879456           0.264008             0.110759      
       56.40               5.016308              38395             12330.039516           1.839978             0.089060           13437.226738           1.251002             0.607967             0.000000             0.000000             0.000000           39682.596565           0.264675             0.110397      
       56.50               5.016308              38256             11902.262635           1.839902             0.093011           13865.003619           1.259502             0.613755             0.000000             0.000000             0.000000           39682.596565           0.268077             0.112238      
       56.60               5.016308              38123             12053.242710           1.834859             0.097106           13814.676927           1.241071             0.614212             0.000000             0.000000             0.000000           39581.943181           0.271311             0.114574      
       56.70               5.016308              37960             11700.955867           1.836004             0.097629           14192.127116           1.252244             0.604990             0.000000             0.000000             0.000000           39556.779835           0.271635             0.113223      
       56.80               5.016308              38057             11625.465829           1.840958             0.098240           14443.760576           1.236243             0.621790             0.000000             0.000000             0.000000           39380.636413           0.272774             0.110702      
       56.90               5.016308              38032             11398.995716           1.845689             0.103250           14770.884073           1.238247             0.620396             0.000000             0.000000             0.000000           39279.983029           0.271665             0.107310      
       57.00               5.016308              37868             11348.669024           1.846560             0.097455           15072.844225           1.221866             0.629929             0.000000             0.000000             0.000000           39028.349570           0.272289             0.112438      
       57.10               5.016308              37882             11197.688948           1.846185             0.097095           14972.190841           1.240834             0.622743             0.000000             0.000000             0.000000           39279.983029           0.273651             0.111343      
       57.20               5.016308              37895             11298.342332           1.847970             0.096805           13890.166965           1.295161             0.602425             0.000000             0.000000             0.000000           40261.353521           0.276469             0.115410      
       57.30               5.016308              37706             10996.382181           1.852518             0.091397           14343.107192           1.285217             0.611908             0.000000             0.000000             0.000000           40110.373446           0.279105             0.113648      
       57.40               5.016308              37685             10971.218835           1.849111             0.089968           14821.210765           1.259546             0.623808             0.000000             0.000000             0.000000           39657.433219           0.278510             0.111314      
       57.50               5.016308              37667             11499.649100           1.844665             0.090675           13915.330311           1.267092             0.610556             0.000000             0.000000             0.000000           40034.883408           0.278632             0.113562      
       57.60               5.016308              37722             11524.812445           1.837427             0.089607           14368.270538           1.240302             0.622297             0.000000             0.000000             0.000000           39556.779835           0.278157             0.113819      
       57.70               5.016308              37749             11449.322408           1.834868             0.092754           14569.577306           1.238608             0.629093             0.000000             0.000000             0.000000           39430.963105           0.277599             0.113521      
       57.80               5.016308              37757             11600.302483           1.838400             0.096189           14141.800424           1.247790             0.629946             0.000000             0.000000             0.000000           39707.759910           0.277729             0.116692      
       57.90               5.016308              37976             12002.916019           1.837887             0.092187           13714.023543           1.243399             0.628562             0.000000             0.000000             0.000000           39732.923256           0.274030             0.110761      
       58.00               5.016308              38133             11726.119213           1.837863             0.097841           14292.780500           1.245734             0.621933             0.000000             0.000000             0.000000           39430.963105           0.269940             0.112732      
       58.10               5.016308              38173             11726.119213           1.841189             0.094931           13890.166965           1.273275             0.612209             0.000000             0.000000             0.000000           39833.576640           0.269220             0.111996      
       58.20               5.016308              38239             11826.772597           1.841415             0.096422           13638.533505           1.280783             0.611046             0.000000             0.000000             0.000000           39984.556716           0.268954             0.108778      
       58.30               5.016308              38272             11851.935943           1.843834             0.093814           14066.310387           1.248657             0.618078             0.000000             0.000000             0.000000           39531.616489           0.267710             0.111770      
       58.40               5.016308              38369             11751.282559           1.847032             0.097907           14544.413960           1.227688             0.629539             0.000000             0.000000             0.000000           39154.166300           0.266613             0.111774      
       58.50               5.016308              38261             11298.342332           1.844164             0.097348           14770.884073           1.256391             0.625206             0.000000             0.000000             0.000000           39380.636413           0.269320             0.114745      
       58.60               5.016308              38196             11600.302483           1.842280             0.103649           14569.577306           1.235382             0.633227             0.000000             0.000000             0.000000           39279.983029           0.270621             0.109579      
       58.70               5.016308              38153             11877.099289           1.840854             0.099402           14141.800424           1.237890             0.625790            327.123497            0.308752             0.159841           39103.839608           0.269257             0.112821      
       58.80               5.016308              38388             11952.589327           1.834163             0.096792           14393.433884           1.227713             0.627208             0.000000             0.000000             0.000000           39103.839608           0.266112             0.107913      
       58.90               5.016308              38395             11675.792521           1.832938             0.097309           14544.413960           1.253952             0.621958             0.000000             0.000000             0.000000           39229.656337           0.264111             0.110643      
       59.00               5.016308              38533             11952.589327           1.834163             0.098427           14468.923922           1.230914             0.628544             0.000000             0.000000             0.000000           39028.349570           0.263065             0.110279      
       59.10               5.016308              38494             11751.282559           1.830098             0.093530           14468.923922           1.253169             0.611301             0.000000             0.000000             0.000000           39229.656337           0.264137             0.114006      
       59.20               5.016308              38219             11650.629175           1.829687             0.098601           14041.147041           1.279952             0.590504             0.000000             0.000000             0.000000           39758.086602           0.269404             0.115922      
       59.30               5.016308              37989             11575.139137           1.826933             0.097072           14770.884073           1.234997             0.611378             0.000000             0.000000             0.000000           39103.839608           0.271354             0.112579      
       59.40               5.016308              37911             11298.342332           1.828233             0.090839           15148.334262           1.231555             0.613294            452.940227            0.251689             0.113181           38550.245997           0.274291             0.115725      
       59.50               5.016308              37703             11298.342332           1.832039             0.091273           14393.433884           1.269051             0.597931             0.000000             0.000000             0.000000           39758.086602           0.277554             0.112049      
       59.60               5.016308              37560             11046.708872           1.832582             0.084020           14544.413960           1.271416             0.593500             0.000000             0.000000             0.000000           39858.739986           0.282598             0.116130      
       59.70               5.016308              37232             10996.382181           1.831693             0.089457           14317.943846           1.273856             0.591422             0.000000             0.000000             0.000000           40135.536792           0.289494             0.117117      
       59.80               5.016308              37047             10694.422029           1.833760             0.092252           15374.804376           1.229544             0.617706             0.000000             0.000000             0.000000           39380.636413           0.291641             0.120725      
       59.90               5.016308              37081             10946.055489           1.838562             0.097093           14594.740652           1.247710             0.602468             0.000000             0.000000             0.000000           39909.066678           0.292289             0.120876      
       60.00               5.016308              36829             10946.055489           1.844409             0.101244           13814.676927           1.284938             0.587450             0.000000             0.000000             0.000000           40689.130403           0.296394             0.114926      
       60.10               5.016308              36651             10694.422029           1.848627             0.096848           14619.903997           1.248025             0.614107             0.000000             0.000000             0.000000           40135.536792           0.298588             0.122431      
       60.20               5.016308              36815             10644.095337           1.855395             0.097206           14443.760576           1.263729             0.613896             0.000000             0.000000             0.000000           40362.006905           0.297260             0.118336      
       60.30               5.016308              36807             10442.788570           1.862529             0.087757           14770.884073           1.257745             0.633416             0.000000             0.000000             0.000000           40236.190175           0.297543             0.120418      
       60.40               5.016308              36998             10769.912067           1.866032             0.087062           14645.067343           1.246153             0.621436             0.000000             0.000000             0.000000           40034.883408           0.291071             0.116354      
       60.50               5.016308              37212             10392.461878           1.865968             0.087543           14821.210765           1.280530             0.624472            402.613535            0.273215             0.092000           39833.576640           0.289178             0.115125      
       60.60               5.016308              37360             10618.931991           1.865159             0.082124           15349.641030           1.233970             0.635539             0.000000             0.000000             0.000000           39481.289797           0.285021             0.114714      
       60.70               5.016308              37428             10719.585375           1.862292             0.081526           14720.557381           1.271691             0.620203             0.000000             0.000000             0.000000           40009.720062           0.282856             0.109561      
       60.80               5.016308              37470             11122.198910           1.859884             0.083010           14292.780500           1.259517             0.623813             0.000000             0.000000             0.000000           40034.883408           0.282554             0.111390      
       60.90               5.016308              37529             11348.669024           1.857046             0.084125           13764.350235           1.272926             0.618010             0.000000             0.000000             0.000000           40336.843559           0.282719             0.112157      
       61.00               5.016308              37521             11222.852294           1.856569             0.084205           14292.780500           1.255249             0.623873             0.000000             0.000000             0.000000           39934.230024           0.281037             0.116172      
       61.10               5.016308              37579             11172.525602           1.858577             0.080395           14217.290462           1.266275             0.622496             0.000000             0.000000             0.000000           40060.046754           0.280379             0.111655      
       61.20               5.016308              37647             11273.178986           1.850410             0.079973           14015.983695           1.275330             0.620395             0.000000             0.000000             0.000000           40160.700138           0.280498             0.114442      
       61.30               5.016308              37713             11273.178986           1.845353             0.080716           14720.557381           1.237113             0.631530             0.000000             0.000000             0.000000           39456.126451           0.278436             0.113330      
       61.40               5.016308              37920             11248.015640           1.841125             0.080643           15123.170916           1.224479             0.636927             0.000000             0.000000             0.000000           39078.676262           0.275675             0.110311      
       61.50               5.016308              37890             11197.688948           1.840826             0.071116           15072.844225           1.233278             0.628273             0.000000             0.000000             0.000000           39179.329645           0.275605             0.112079      
       61.60               5.016308              37989             11323.505678           1.841126             0.077905           15299.314338           1.209662             0.635943            352.286843            0.306568             0.154227           38474.755959           0.273868             0.110876      
       61.70               5.016308              38130             11726.119213           1.835816             0.078304           14745.720727           1.216895             0.624180             0.000000             0.000000             0.000000           38978.022878           0.270127             0.109295      
       61.80               5.016308              38075             11474.485754           1.834069             0.084190           15299.314338           1.209989             0.634820             0.000000             0.000000             0.000000           38676.062726           0.270012             0.112718      
       61.90               5.016308              38189             11499.649100           1.834317             0.084959           14871.537457           1.234842             0.627711             0.000000             0.000000             0.000000           39078.676262           0.269763             0.109994      
       62.00               5.016308              38271             11474.485754           1.834766             0.085323           14896.700803           1.239738             0.616549             0.000000             0.000000             0.000000           39078.676262           0.268151             0.109651      
       62.10               5.016308              38228             11172.525602           1.842556             0.084025           14972.190841           1.257331             0.606226            327.123497            0.330151             0.103846           38978.022878           0.268895             0.110939      
       62.20               5.016308              37745             11172.525602           1.850253             0.082844           14770.884073           1.242918             0.612121             0.000000             0.000000             0.000000           39506.453143           0.277651             0.116588      
       62.30               5.016308              37588             10694.422029           1.854612             0.089471           15148.334262           1.259874             0.609246             0.000000             0.000000             0.000000           39607.106527           0.279773             0.114982      
       62.40               5.016308              37494             10820.238759           1.855042             0.093803           14770.884073           1.267426             0.602532             0.000000             0.000000             0.000000           39858.739986           0.281168             0.114590      
       62.50               5.016308              37364             11172.525602           1.853833             0.097948           13814.676927           1.281174             0.600851             0.000000             0.000000             0.000000           40462.660289           0.286412             0.112455      
       62.60               5.016308              37371             11172.525602           1.850969             0.095133           14418.597230           1.245475             0.612028             0.000000             0.000000             0.000000           39858.739986           0.285057             0.113245      
       62.70               5.016308              37383             10820.238759           1.848573             0.090852           14569.577306           1.279310             0.592071             0.000000             0.000000             0.000000           40060.046754           0.283549             0.116212      
       62.80               5.016308              37288             11424.159062           1.852040             0.089925           13160.429932           1.293879             0.584245             0.000000             0.000000             0.000000           40865.273824           0.289096             0.115296      
       62.90               5.016308              37204             10946.055489           1.850895             0.093079           15274.150992           1.211786             0.630858             0.000000             0.000000             0.000000           39229.656337           0.286289             0.117820      
       63.00               5.016308              37407             11273.178986           1.842249             0.089038           15248.987646           1.189915             0.636126             0.000000             0.000000             0.000000           38927.696186           0.284810             0.118405      
       63.10               5.016308              37502             11600.302483           1.829866             0.086460           14317.943846           1.229017             0.611304             0.000000             0.000000             0.000000           39531.616489           0.282710             0.116628      
       63.20               5.016308              37444             11474.485754           1.829450             0.088929           14594.740652           1.219343             0.615822             0.000000             0.000000             0.000000           39380.636413           0.284708             0.115015      
       63.30               5.016308              37439             11424.159062           1.830244             0.087712           14116.637078           1.255965             0.602697             0.000000             0.000000             0.000000           39909.066678           0.284672             0.113954      
       63.40               5.016308              37432             11197.688948           1.833950             0.081339           14393.433884           1.262034             0.604739            327.123497            0.314866             0.133600           39531.616489           0.283216             0.118819      
       63.50               5.016308              37356             10493.115262           1.842160             0.077880           14972.190841           1.284381             0.603197             0.000000             0.000000             0.000000           39984.556716           0.286110             0.117257      
       63.60               5.016308              37348             10795.075413           1.844360             0.080580           15198.660954           1.235504             0.622163             0.000000             0.000000             0.000000           39456.126451           0.286698             0.113304      
       63.70               5.016308              37307             10467.951916           1.846971             0.086738           15399.967722           1.253379             0.614014             0.000000             0.000000             0.000000           39581.943181           0.287101             0.116748      
       63.80               5.016308              37140             10367.298532           1.854389             0.082512           15374.804376           1.253609             0.630320             0.000000             0.000000             0.000000           39707.759910           0.289641             0.120473      
       63.90               5.016308              37243             10769.912067           1.854983             0.085637           14720.557381           1.256067             0.623869            830.390416            0.303472             0.172482           39129.002954           0.288277             0.114092      
       64.00               5.016308              37291             10719.585375           1.856415             0.084039           14896.700803           1.253969             0.626156             0.000000             0.000000             0.000000           39833.576640           0.286693             0.112759      
       64.10               5.016308              37345             10820.238759           1.851438             0.079484           15374.804376           1.216991             0.643092             0.000000             0.000000             0.000000           39254.819683           0.286742             0.115528      
       64.20               5.016308              37395             10845.402105           1.848710             0.085298           15047.680879           1.239128             0.629766             0.000000             0.000000             0.000000           39556.779835           0.285766             0.114197      
       64.30               5.016308              37463             11197.688948           1.843416             0.083222           14292.780500           1.254479             0.610160             0.000000             0.000000             0.000000           39959.393370           0.285990             0.113585      
       64.40               5.016308              37272             10845.402105           1.848249             0.089575           14569.577306           1.267504             0.593803             0.000000             0.000000             0.000000           40034.883408           0.286950             0.114622      
       64.50               5.016308              37077             10795.075413           1.856402             0.092331           13915.330311           1.298640             0.581205             0.000000             0.000000             0.000000           40739.457094           0.291830             0.119180      
       64.60               5.016308              36739             10769.912067           1.862225             0.091594           13412.063392           1.322914             0.560164             0.000000             0.000000             0.000000           41267.887359           0.295654             0.123506      
       64.70               5.016308              36628             10392.461878           1.865198             0.093358           14267.617154           1.285919             0.599119             0.000000             0.000000             0.000000           40789.783786           0.300786             0.121458      
